6.456301212310791016e-01,1.766086965799331665e-01,1.584654003381729126e-01,1.929581537842750549e-02
6.433492302894592285e-01,1.803619414567947388e-01,1.572293937206268311e-01,1.905938424170017242e-02
6.409302949905395508e-01,1.842607557773590088e-01,1.559684127569198608e-01,1.884049922227859497e-02
6.373202204704284668e-01,1.887305080890655518e-01,1.553444862365722656e-01,1.860481873154640198e-02
6.317925453186035156e-01,1.939359009265899658e-01,1.559442281723022461e-01,1.832737959921360016e-02
6.238656044006347656e-01,1.996373385190963745e-01,1.584894955158233643e-01,1.800759695470333099e-02
6.137572526931762695e-01,2.053631991147994995e-01,1.632381528615951538e-01,1.764143072068691254e-02
6.016659140586853027e-01,2.111770659685134888e-01,1.699618846178054810e-01,1.719514653086662292e-02
5.889182686805725098e-01,2.171329408884048462e-01,1.772456169128417969e-01,1.670314744114875793e-02
5.730211734771728516e-01,2.239411473274230957e-01,1.869314312934875488e-01,1.610617898404598236e-02
5.555402040481567383e-01,2.303247451782226562e-01,1.986780464649200439e-01,1.545699872076511383e-02
5.384022593498229980e-01,2.355607599020004272e-01,2.112468928098678589e-01,1.479016337543725967e-02
5.226514935493469238e-01,2.403789311647415161e-01,2.228373438119888306e-01,1.413216814398765564e-02
5.076324343681335449e-01,2.455594986677169800e-01,2.333059012889862061e-01,1.350210700184106827e-02
4.972810447216033936e-01,2.497977912425994873e-01,2.399137616157531738e-01,1.300735305994749069e-02
4.948457181453704834e-01,2.524032592773437500e-01,2.400114685297012329e-01,1.273955870419740677e-02
4.865985810756683350e-01,2.552801668643951416e-01,2.458247095346450806e-01,1.229653786867856979e-02
4.728355705738067627e-01,2.575181722640991211e-01,2.579905688762664795e-01,1.165566593408584595e-02
4.551544785499572754e-01,2.571685314178466797e-01,2.767954170703887939e-01,1.088161207735538483e-02
4.379770159721374512e-01,2.526048123836517334e-01,2.993316650390625000e-01,1.008641906082630157e-02
4.261696040630340576e-01,2.430501580238342285e-01,3.214091360569000244e-01,9.371198713779449463e-03
4.236536026000976562e-01,2.279668152332305908e-01,3.395343124866485596e-01,8.845313452184200287e-03
4.312556087970733643e-01,2.108117341995239258e-01,3.493754565715789795e-01,8.557234890758991241e-03
4.461367130279541016e-01,1.940720975399017334e-01,3.513536751270294189e-01,8.437512442469596863e-03
4.587604403495788574e-01,1.802537143230438232e-01,3.526930510997772217e-01,8.292829617857933044e-03
4.755533039569854736e-01,1.684289425611495972e-01,3.477191925048828125e-01,8.298618718981742859e-03
5.020491480827331543e-01,1.585009843111038208e-01,3.308534026145935059e-01,8.596451021730899811e-03
5.208198428153991699e-01,1.509893089532852173e-01,3.194869756698608398e-01,8.703913539648056030e-03
5.345872044563293457e-01,1.434397697448730469e-01,3.133485615253448486e-01,8.624393492937088013e-03
5.501110553741455078e-01,1.352454423904418945e-01,3.061203956604003906e-01,8.523057214915752411e-03
5.704644322395324707e-01,1.258391588926315308e-01,2.952363491058349609e-01,8.460106328129768372e-03
5.967704653739929199e-01,1.159111484885215759e-01,2.788540720939636230e-01,8.464283309876918793e-03
6.243789792060852051e-01,1.066469997167587280e-01,2.605081200599670410e-01,8.465916849672794342e-03
6.492743492126464844e-01,1.000165268778800964e-01,2.422244697809219360e-01,8.484688587486743927e-03
6.678909659385681152e-01,9.524150192737579346e-02,2.284403741359710693e-01,8.427125401794910431e-03
6.793311834335327148e-01,9.172905981540679932e-02,2.206879854202270508e-01,8.251791819930076599e-03
6.838368773460388184e-01,8.825702965259552002e-02,2.199774533510208130e-01,7.928694598376750946e-03
6.840007305145263672e-01,8.338752388954162598e-02,2.251318842172622681e-01,7.479897700250148773e-03
6.895163655281066895e-01,8.569760620594024658e-02,2.172903567552566528e-01,7.495654281228780746e-03
6.930204629898071289e-01,8.602657169103622437e-02,2.135564386844635010e-01,7.396536879241466522e-03
6.978760957717895508e-01,8.202604204416275024e-02,2.129511237144470215e-01,7.146758027374744415e-03
7.065169215202331543e-01,7.817349582910537720e-02,2.083409726619720459e-01,6.968653760850429535e-03
7.155834436416625977e-01,7.471302896738052368e-02,2.028856575489044189e-01,6.817961111664772034e-03
7.251327633857727051e-01,7.132463157176971436e-02,1.968382447957992554e-01,6.704277824610471725e-03
7.357134222984313965e-01,6.793333590030670166e-02,1.897301375865936279e-01,6.623128894716501236e-03
7.475153207778930664e-01,6.459382176399230957e-02,1.813106834888458252e-01,6.580192595720291138e-03
7.593667507171630859e-01,6.134889274835586548e-02,1.727178692817687988e-01,6.566508207470178604e-03
7.713468074798583984e-01,5.881299450993537903e-02,1.632356047630310059e-01,6.604634691029787064e-03
7.799909710884094238e-01,5.711843073368072510e-02,1.562467515468597412e-01,6.643875967711210251e-03
7.856705188751220703e-01,5.657498911023139954e-02,1.510442942380905151e-01,6.710199173539876938e-03
7.872896790504455566e-01,5.655102804303169250e-02,1.494177132844924927e-01,6.741543766111135483e-03
7.864500880241394043e-01,5.649878829717636108e-02,1.503138691186904907e-01,6.737194024026393890e-03
7.850125432014465332e-01,5.613525584340095520e-02,1.521293520927429199e-01,6.722813937813043594e-03
7.845690250396728516e-01,5.557481199502944946e-02,1.531033664941787720e-01,6.752824410796165466e-03
7.861528396606445312e-01,5.483837425708770752e-02,1.521705240011215210e-01,6.838217843323945999e-03
7.895300984382629395e-01,5.397135019302368164e-02,1.495231539011001587e-01,6.975423544645309448e-03
7.939581871032714844e-01,5.310316756367683411e-02,1.457728594541549683e-01,7.165840361267328262e-03
7.985959053039550781e-01,5.253418534994125366e-02,1.414593607187271118e-01,7.410569116473197937e-03
8.018845319747924805e-01,5.265933275222778320e-02,1.377485841512680054e-01,7.707581855356693268e-03
8.019340038299560547e-01,5.383868515491485596e-02,1.361831426620483398e-01,8.044214919209480286e-03
7.975974678993225098e-01,5.620181933045387268e-02,1.378082334995269775e-01,8.392376825213432312e-03
7.888124585151672363e-01,5.961003154516220093e-02,1.428666263818740845e-01,8.710797876119613647e-03
7.757084965705871582e-01,6.370374560356140137e-02,1.516268104314804077e-01,8.961007930338382721e-03
7.601194977760314941e-01,6.778419017791748047e-02,1.629492342472076416e-01,9.147104807198047638e-03
7.448515892028808594e-01,7.091884315013885498e-02,1.749472022056579590e-01,9.282468818128108978e-03
7.323297262191772461e-01,7.270868122577667236e-02,1.855425834655761719e-01,9.419014677405357361e-03
7.243590950965881348e-01,7.321334630250930786e-02,1.927997469902038574e-01,9.627819061279296875e-03
7.210698127746582031e-01,7.282485812902450562e-02,1.961654275655746460e-01,9.939926676452159882e-03
7.200275659561157227e-01,7.281008362770080566e-02,1.967971473932266235e-01,1.036520302295684814e-02
7.171707153320312500e-01,7.418845593929290771e-02,1.977772116661071777e-01,1.086363755166530609e-02
7.087078094482421875e-01,7.744836062192916870e-02,2.024737596511840820e-01,1.137012708932161331e-02
6.926882266998291016e-01,8.241134881973266602e-02,2.131263166666030884e-01,1.177410408854484558e-02
6.683110594749450684e-01,8.861400932073593140e-02,2.310647219419479370e-01,1.201019156724214554e-02
6.370027065277099609e-01,9.526745975017547607e-02,2.556596994400024414e-01,1.207012683153152466e-02
6.048720479011535645e-01,1.004055142402648926e-01,2.827746570110321045e-01,1.194780878722667694e-02
5.783386826515197754e-01,1.028135046362876892e-01,3.070664107799530029e-01,1.178137678653001785e-02
5.625371336936950684e-01,1.026582345366477966e-01,3.230353891849517822e-01,1.176918298006057739e-02
5.585949420928955078e-01,1.011368632316589355e-01,3.282483816146850586e-01,1.201981958001852036e-02
5.615790486335754395e-01,1.003406047821044922e-01,3.255634307861328125e-01,1.251688320189714432e-02
5.639519691467285156e-01,1.016906574368476868e-01,3.212240338325500488e-01,1.313341222703456879e-02
5.601670145988464355e-01,1.055206507444381714e-01,3.206156790256500244e-01,1.369665749371051788e-02
5.486078262329101562e-01,1.109992638230323792e-01,3.262855112552642822e-01,1.410738006234169006e-02
5.312957167625427246e-01,1.171905249357223511e-01,3.371913433074951172e-01,1.432248391211032867e-02
5.121642351150512695e-01,1.231279373168945312e-01,3.502920866012573242e-01,1.441577821969985962e-02
4.940745532512664795e-01,1.278991997241973877e-01,3.635673820972442627e-01,1.445896457880735397e-02
4.798024594783782959e-01,1.315872073173522949e-01,3.740731179714202881e-01,1.453731115907430649e-02
4.721946716308593750e-01,1.347775757312774658e-01,3.782475292682647705e-01,1.478012837469577789e-02
4.695954620838165283e-01,1.379151493310928345e-01,3.773282766342163086e-01,1.516113337129354477e-02
4.701322913169860840e-01,1.415163129568099976e-01,3.727015554904937744e-01,1.564989797770977020e-02
4.732962548732757568e-01,1.455641239881515503e-01,3.649230301380157471e-01,1.621665805578231812e-02
4.784803390502929688e-01,1.505842804908752441e-01,3.541142344474792480e-01,1.682106964290142059e-02
4.840430915355682373e-01,1.564663499593734741e-01,3.420894742012023926e-01,1.740103401243686676e-02
4.883496165275573730e-01,1.627157628536224365e-01,3.310584425926208496e-01,1.787615567445755005e-02
4.908148050308227539e-01,1.691381037235260010e-01,3.218055367469787598e-01,1.824156008660793304e-02
4.911512434482574463e-01,1.752168685197830200e-01,3.151632547378540039e-01,1.846858859062194824e-02
4.902070760726928711e-01,1.809460222721099854e-01,3.102735280990600586e-01,1.857331022620201111e-02
4.895417392253875732e-01,1.855660527944564819e-01,3.062445223331451416e-01,1.864774338901042938e-02
4.907531738281250000e-01,1.886454373598098755e-01,3.018799722194671631e-01,1.872139051556587219e-02
4.937766194343566895e-01,1.904886662960052490e-01,2.969025969505310059e-01,1.883213780820369720e-02
4.993175566196441650e-01,1.911080330610275269e-01,2.905455529689788818e-01,1.902885735034942627e-02
5.072793364524841309e-01,1.907823383808135986e-01,2.826301455497741699e-01,1.930820196866989136e-02
5.163058638572692871e-01,1.894876360893249512e-01,2.745330035686492920e-01,1.967346295714378357e-02
5.271889567375183105e-01,1.872198432683944702e-01,2.654678225517272949e-01,2.012340910732746124e-02
5.400952100753784180e-01,1.840090006589889526e-01,2.552123367786407471e-01,2.068347297608852386e-02
5.536475181579589844e-01,1.798488050699234009e-01,2.451832592487335205e-01,2.132041566073894501e-02
5.673140287399291992e-01,1.754695773124694824e-01,2.352407425642013550e-01,2.197557128965854645e-02
5.811875462532043457e-01,1.702185571193695068e-01,2.258771210908889771e-01,2.271686308085918427e-02
5.935173034667968750e-01,1.648439317941665649e-01,2.181961536407470703e-01,2.344257012009620667e-02
6.053457856178283691e-01,1.586355417966842651e-01,2.117964923381805420e-01,2.422207593917846680e-02
6.168957948684692383e-01,1.518734693527221680e-01,2.061941325664520264e-01,2.503657527267932892e-02
6.295861601829528809e-01,1.436790972948074341e-01,2.007418125867843628e-01,2.599284797906875610e-02
6.422438621520996094e-01,1.351275146007537842e-01,1.956351399421691895e-01,2.699347771704196930e-02
6.560218334197998047e-01,1.254923790693283081e-01,1.903327256441116333e-01,2.815311215817928314e-02
6.701306700706481934e-01,1.156114339828491211e-01,1.848419457674026489e-01,2.941591851413249969e-02
6.836572885513305664e-01,1.058117598295211792e-01,1.797944605350494385e-01,3.073649853467941284e-02
6.957775354385375977e-01,9.643122553825378418e-02,1.756835132837295532e-01,3.210769221186637878e-02
7.053095102310180664e-01,8.798138052225112915e-02,1.732269078493118286e-01,3.348219394683837891e-02
7.127876281738281250e-01,8.002985268831253052e-02,1.723049581050872803e-01,3.487754985690116882e-02
7.186186909675598145e-01,7.256052643060684204e-02,1.725198328495025635e-01,3.630101680755615234e-02
7.235659360885620117e-01,6.703239679336547852e-02,1.719305217266082764e-01,3.747111186385154724e-02
7.276535034179687500e-01,6.272370368242263794e-02,1.711841225624084473e-01,3.843861818313598633e-02
7.280117869377136230e-01,5.971153825521469116e-02,1.731612384319305420e-01,3.911551088094711304e-02
7.265703082084655762e-01,5.712021887302398682e-02,1.766103506088256836e-01,3.969904407858848572e-02
7.251502871513366699e-01,5.654805526137351990e-02,1.784759312868118286e-01,3.982571884989738464e-02
7.249483466148376465e-01,5.652147158980369568e-02,1.786780208349227905e-01,3.985217213630676270e-02
7.256910204887390137e-01,5.657963082194328308e-02,1.778132170438766479e-01,3.991604968905448914e-02
7.258887290954589844e-01,5.632330849766731262e-02,1.777086853981018066e-01,4.007922857999801636e-02
7.274607419967651367e-01,5.642738938331604004e-02,1.759357601404190063e-01,4.017612338066101074e-02
7.289142608642578125e-01,5.579257383942604065e-02,1.748260408639907837e-01,4.046707227826118469e-02
7.298029661178588867e-01,5.458502471446990967e-02,1.747439652681350708e-01,4.086796194314956665e-02
7.307492494583129883e-01,5.224030837416648865e-02,1.754418015480041504e-01,4.156863316893577576e-02
7.319738864898681641e-01,4.913378134369850159e-02,1.764020025730133057e-01,4.249029234051704407e-02
7.335583567619323730e-01,4.620951414108276367e-02,1.767561584711074829e-01,4.347596690058708191e-02
7.367897033691406250e-01,4.416922107338905334e-02,1.746714711189270020e-01,4.436954855918884277e-02
7.400871515274047852e-01,4.111463949084281921e-02,1.730741411447525024e-01,4.572407528758049011e-02
7.431874275207519531e-01,3.754138574004173279e-02,1.718998700380325317e-01,4.737133532762527466e-02
7.467696666717529297e-01,3.420945256948471069e-02,1.698927432298660278e-01,4.912812262773513794e-02
7.514395117759704590e-01,3.127591311931610107e-02,1.662494391202926636e-01,5.103512853384017944e-02
7.554395794868469238e-01,2.885268628597259521e-02,1.626468747854232788e-01,5.306085199117660522e-02
7.593814730644226074e-01,2.695601992309093475e-02,1.586623638868331909e-01,5.500008910894393921e-02
7.639603614807128906e-01,2.555771917104721069e-02,1.540227830410003662e-01,5.645909532904624939e-02
7.689867019653320312e-01,2.458964847028255463e-02,1.491404622793197632e-01,5.728324875235557556e-02
7.751412391662597656e-01,2.384403161704540253e-02,1.431765854358673096e-01,5.783810093998908997e-02
7.804713845252990723e-01,2.352641895413398743e-02,1.378889828920364380e-01,5.811322480440139771e-02
7.846591472625732422e-01,2.357069030404090881e-02,1.334731429815292358e-01,5.829701200127601624e-02
7.863141298294067383e-01,2.396223880350589752e-02,1.311569958925247192e-01,5.856659635901451111e-02
7.849987149238586426e-01,2.464131079614162445e-02,1.313838213682174683e-01,5.897605419158935547e-02
7.828589081764221191e-01,2.527454867959022522e-02,1.322614401578903198e-01,5.960508808493614197e-02
7.803520560264587402e-01,2.578356303274631500e-02,1.335907429456710815e-01,6.027372181415557861e-02
7.782669067382812500e-01,2.622059360146522522e-02,1.348486393690109253e-01,6.066384911537170410e-02
7.802597284317016602e-01,2.620407938957214355e-02,1.324002742767333984e-01,6.113604083657264709e-02
7.849872708320617676e-01,2.593704313039779663e-02,1.274453699588775635e-01,6.163033843040466309e-02
7.906711101531982422e-01,2.568663284182548523e-02,1.215408593416213989e-01,6.210139393806457520e-02
7.950682044029235840e-01,2.565332502126693726e-02,1.168329119682312012e-01,6.244559213519096375e-02
7.984501719474792480e-01,2.576701529324054718e-02,1.130170077085494995e-01,6.276582181453704834e-02
7.997989654541015625e-01,2.616946958005428314e-02,1.111804470419883728e-01,6.285113841295242310e-02
7.992480397224426270e-01,2.679674141108989716e-02,1.111783832311630249e-01,6.277669966220855713e-02
7.970504164695739746e-01,2.765239588916301727e-02,1.128178685903549194e-01,6.247939541935920715e-02
7.914996743202209473e-01,2.905610390007495880e-02,1.178882345557212830e-01,6.155605241656303406e-02
7.850596904754638672e-01,3.053052723407745361e-02,1.237627118825912476e-01,6.064709275960922241e-02
7.797014117240905762e-01,3.177026286721229553e-02,1.284650415182113647e-01,6.006333976984024048e-02
7.761555314064025879e-01,3.264425694942474365e-02,1.313232034444808960e-01,5.987700819969177246e-02
7.735335826873779297e-01,3.334479779005050659e-02,1.332964152097702026e-01,5.982513725757598877e-02
7.706817984580993652e-01,3.409415110945701599e-02,1.354940086603164673e-01,5.972999334335327148e-02
7.666562199592590332e-01,3.502749651670455933e-02,1.388760656118392944e-01,5.944025889039039612e-02
7.615885138511657715e-01,3.609530255198478699e-02,1.433560848236083984e-01,5.896012112498283386e-02
7.556396126747131348e-01,3.722267225384712219e-02,1.488026231527328491e-01,5.833505839109420776e-02
7.488906383514404297e-01,3.835584223270416260e-02,1.551942825317382812e-01,5.755924060940742493e-02
7.425835728645324707e-01,3.938288614153862000e-02,1.612477153539657593e-01,5.678587779402732849e-02
7.373070120811462402e-01,4.026576876640319824e-02,1.663694679737091064e-01,5.605772137641906738e-02
7.317677140235900879e-01,4.124994948506355286e-02,1.716892272233963013e-01,5.529311671853065491e-02
7.257448434829711914e-01,4.226544499397277832e-02,1.773631870746612549e-01,5.462652072310447693e-02
7.205808758735656738e-01,4.313008487224578857e-02,1.820942461490631104e-01,5.419476330280303955e-02
7.159147262573242188e-01,4.385340586304664612e-02,1.864630728960037231e-01,5.376877263188362122e-02
7.105508446693420410e-01,4.456080123782157898e-02,1.916350722312927246e-01,5.325320735573768616e-02
7.044651508331298828e-01,4.534046724438667297e-02,1.975186020135879517e-01,5.267577618360519409e-02
6.978892683982849121e-01,4.614053294062614441e-02,2.038773596286773682e-01,5.209283158183097839e-02
6.901631355285644531e-01,4.685875028371810913e-02,2.114915698766708374e-01,5.148657783865928650e-02
6.795221567153930664e-01,4.735956713557243347e-02,2.222893983125686646e-01,5.082890391349792480e-02
6.672846674919128418e-01,4.755746200680732727e-02,2.349510192871093750e-01,5.020685121417045593e-02
6.565715074539184570e-01,4.735833778977394104e-02,2.463694661855697632e-01,4.970065876841545105e-02
6.512154340744018555e-01,4.680354148149490356e-02,2.526093721389770508e-01,4.937167838215827942e-02
6.486393213272094727e-01,4.611460492014884949e-02,2.560441792011260986e-01,4.920188337564468384e-02
6.492576599121093750e-01,4.527481272816658020e-02,2.562249302864074707e-01,4.924253001809120178e-02
6.511051654815673828e-01,4.451923817396163940e-02,2.550194859504699707e-01,4.935614392161369324e-02
6.537011861801147461e-01,4.386761039495468140e-02,2.529771029949188232e-01,4.945411905646324158e-02
6.567406654357910156e-01,4.319128021597862244e-02,2.504872679710388184e-01,4.958072304725646973e-02
6.615622639656066895e-01,4.237698391079902649e-02,2.462740540504455566e-01,4.978673905134201050e-02
6.694261431694030762e-01,4.123274609446525574e-02,2.392230778932571411e-01,5.011802911758422852e-02
6.808810234069824219e-01,3.966513276100158691e-02,2.288442552089691162e-01,5.060965940356254578e-02
6.906117200851440430e-01,3.810814023017883301e-02,2.200877517461776733e-01,5.119229480624198914e-02
6.990587711334228516e-01,3.680006042122840881e-02,2.123672515153884888e-01,5.177385360002517700e-02
7.045505642890930176e-01,3.604431450366973877e-02,2.073658704757690430e-01,5.203930288553237915e-02
7.064890265464782715e-01,3.580765053629875183e-02,2.057391554117202759e-01,5.196408927440643311e-02
7.055917382240295410e-01,3.591465950012207031e-02,2.068440765142440796e-01,5.164944753050804138e-02
7.030801177024841309e-01,3.620976954698562622e-02,2.094725221395492554e-01,5.123755708336830139e-02
6.992360949516296387e-01,3.660914674401283264e-02,2.133935242891311646e-01,5.076131969690322876e-02
6.939788460731506348e-01,3.711221367120742798e-02,2.187104523181915283e-01,5.019856616854667664e-02
6.885033845901489258e-01,3.756137192249298096e-02,2.242778539657592773e-01,4.965748265385627747e-02
6.824504137039184570e-01,3.800195455551147461e-02,2.304521352052688599e-01,4.909552261233329773e-02
6.757274866104125977e-01,3.846511617302894592e-02,2.373256385326385498e-01,4.848174378275871277e-02
6.690350770950317383e-01,3.889163583517074585e-02,2.441812157630920410e-01,4.789199680089950562e-02
6.615929007530212402e-01,3.934912383556365967e-02,2.518181502819061279e-01,4.723974689841270447e-02
6.537591814994812012e-01,3.981593251228332520e-02,2.598877847194671631e-01,4.653708636760711670e-02
6.467928290367126465e-01,4.018557444214820862e-02,2.671771645545959473e-01,4.584439471364021301e-02
6.412113904953002930e-01,4.048261791467666626e-02,2.731320559978485107e-01,4.517390951514244080e-02
6.367162466049194336e-01,4.072357341647148132e-02,2.780065834522247314e-01,4.455351084470748901e-02
6.333967447280883789e-01,4.089596495032310486e-02,2.817221283912658691e-01,4.398511722683906555e-02
6.311562061309814453e-01,4.103789478540420532e-02,2.843374311923980713e-01,4.346844926476478577e-02
6.296437978744506836e-01,4.117307439446449280e-02,2.861888706684112549e-01,4.299421608448028564e-02
6.292533874511718750e-01,4.128261655569076538e-02,2.868680059909820557e-01,4.259588196873664856e-02
6.285341382026672363e-01,4.144922271370887756e-02,2.878245711326599121e-01,4.219206050038337708e-02
6.275907158851623535e-01,4.171825200319290161e-02,2.888994514942169189e-01,4.179154336452484131e-02
6.262331008911132812e-01,4.201249033212661743e-02,2.903107404708862305e-01,4.144365713000297546e-02
6.248218417167663574e-01,4.224295914173126221e-02,2.917309403419494629e-01,4.120429605245590210e-02
6.230918169021606445e-01,4.241460934281349182e-02,2.934736311435699463e-01,4.101990908384323120e-02
6.202383041381835938e-01,4.259005188941955566e-02,2.963592410087585449e-01,4.081237688660621643e-02
6.175234913825988770e-01,4.264140501618385315e-02,2.991671562194824219e-01,4.066798835992813110e-02
6.161679029464721680e-01,4.250868037343025208e-02,3.007307946681976318e-01,4.059256613254547119e-02
6.166651248931884766e-01,4.219555854797363281e-02,3.005214035511016846e-01,4.061781987547874451e-02
6.199682354927062988e-01,4.168828576803207397e-02,2.975776791572570801e-01,4.076582193374633789e-02
6.257915496826171875e-01,4.106033593416213989e-02,2.921344637870788574e-01,4.101364687085151672e-02
6.338326334953308105e-01,4.040892794728279114e-02,2.844325602054595947e-01,4.132585600018501282e-02
6.426352858543395996e-01,3.984087333083152771e-02,2.758934199810028076e-01,4.163041338324546814e-02
6.502459645271301270e-01,3.944648057222366333e-02,2.684532999992370605e-01,4.185427725315093994e-02
6.555711030960083008e-01,3.930134326219558716e-02,2.631977498531341553e-01,4.192980751395225525e-02
6.575207114219665527e-01,3.941494971513748169e-02,2.612029612064361572e-01,4.186139628291130066e-02
6.565763354301452637e-01,3.969670087099075317e-02,2.620500028133392334e-01,4.167707636952400208e-02
6.530990600585937500e-01,4.012857377529144287e-02,2.654195129871368408e-01,4.135285690426826477e-02
6.466261148452758789e-01,4.073136672377586365e-02,2.717651426792144775e-01,4.087743908166885376e-02
6.376493573188781738e-01,4.138990491628646851e-02,2.806578874588012695e-01,4.030288755893707275e-02
6.274400949478149414e-01,4.198511689901351929e-02,2.908827364444732666e-01,3.969202935695648193e-02
6.164705157279968262e-01,4.249293729662895203e-02,3.019531965255737305e-01,3.908327594399452209e-02
6.055276393890380859e-01,4.281670972704887390e-02,3.130914270877838135e-01,3.856431692838668823e-02
5.961561799049377441e-01,4.289026185870170593e-02,3.227752149105072021e-01,3.817827999591827393e-02
5.931464433670043945e-01,4.260694608092308044e-02,3.260433971881866455e-01,3.820326551795005798e-02
5.941018462181091309e-01,4.212207347154617310e-02,3.253012895584106445e-01,3.847479075193405151e-02
5.967434644699096680e-01,4.155847430229187012e-02,3.228268325328826904e-01,3.887122124433517456e-02
5.998933315277099609e-01,4.101272672414779663e-02,3.198075890541076660e-01,3.928639739751815796e-02
6.031257510185241699e-01,4.053140059113502502e-02,3.167007565498352051e-01,3.964215517044067383e-02
6.061542630195617676e-01,4.015186429023742676e-02,3.138091862201690674e-01,3.988464176654815674e-02
6.082898378372192383e-01,3.987856581807136536e-02,3.118431568145751953e-01,3.998845443129539490e-02
6.100405454635620117e-01,3.965159878134727478e-02,3.103009164333343506e-01,4.000698775053024292e-02
6.115874052047729492e-01,3.943985328078269958e-02,3.089942932128906250e-01,3.997844830155372620e-02
6.130174398422241211e-01,3.923337534070014954e-02,3.078142106533050537e-01,3.993501141667366028e-02
6.142247319221496582e-01,3.907362744212150574e-02,3.068350255489349365e-01,3.986655175685882568e-02
6.149514317512512207e-01,3.895315155386924744e-02,3.062961995601654053e-01,3.979922086000442505e-02
6.151739954948425293e-01,3.883966431021690369e-02,3.062566816806793213e-01,3.972962498664855957e-02
6.149700284004211426e-01,3.874763846397399902e-02,3.066299855709075928e-01,3.965233638882637024e-02
6.140660047531127930e-01,3.870838508009910583e-02,3.076883554458618164e-01,3.953727707266807556e-02
6.123240590095520020e-01,3.873113915324211121e-02,3.095771372318267822e-01,3.936769440770149231e-02
6.096342802047729492e-01,3.880127891898155212e-02,3.124101161956787109e-01,3.915427997708320618e-02
6.064039468765258789e-01,3.891673684120178223e-02,3.157972097396850586e-01,3.888204321265220642e-02
6.023601889610290527e-01,3.903878480195999146e-02,3.200157284736633301e-01,3.858536481857299805e-02
5.980145335197448730e-01,3.914111480116844177e-02,3.245747387409210205e-01,3.826962411403656006e-02
5.934762954711914062e-01,3.923537582159042358e-02,3.293504118919372559e-01,3.793800622224807739e-02
5.888801813125610352e-01,3.930765017867088318e-02,3.342060744762420654e-01,3.760615736246109009e-02
5.840498208999633789e-01,3.940043598413467407e-02,3.393141925334930420e-01,3.723551705479621887e-02
5.787533521652221680e-01,3.955477848649024963e-02,3.448740839958190918e-01,3.681777417659759521e-02
5.731977820396423340e-01,3.971106559038162231e-02,3.507001996040344238e-01,3.639090433716773987e-02
5.677081942558288574e-01,3.984863311052322388e-02,3.564851582050323486e-01,3.595802932977676392e-02
5.623367428779602051e-01,3.997448831796646118e-02,3.621477484703063965e-01,3.554106131196022034e-02
5.573220252990722656e-01,4.006511345505714417e-02,3.674546182155609131e-01,3.515822067856788635e-02
5.528603792190551758e-01,4.011362418532371521e-02,3.722266852855682373e-01,3.479931876063346863e-02
5.492255687713623047e-01,4.011326283216476440e-02,3.761760890483856201e-01,3.448501229286193848e-02
5.467677116394042969e-01,4.008492454886436462e-02,3.789386153221130371e-01,3.420874476432800293e-02
5.458507537841796875e-01,3.996657207608222961e-02,3.801312148571014404e-01,3.405150026082992554e-02
5.469822883605957031e-01,3.974207863211631775e-02,3.792519867420196533e-01,3.402369469404220581e-02
5.495689511299133301e-01,3.952323272824287415e-02,3.768528997898101807e-01,3.405486047267913818e-02
5.528507828712463379e-01,3.934133052825927734e-02,3.736920654773712158e-01,3.411584347486495972e-02
5.570688247680664062e-01,3.913031518459320068e-02,3.695694506168365479e-01,3.423141315579414368e-02
5.617325305938720703e-01,3.893054276704788208e-02,3.649780750274658203e-01,3.435885533690452576e-02
5.664675235748291016e-01,3.879238665103912354e-02,3.602766692638397217e-01,3.446339815855026245e-02
5.707898736000061035e-01,3.868195042014122009e-02,3.559643924236297607e-01,3.456382453441619873e-02
5.748427510261535645e-01,3.852696716785430908e-02,3.519407808780670166e-01,3.468953073024749756e-02
5.791646838188171387e-01,3.829074278473854065e-02,3.476818501949310303e-01,3.486273810267448425e-02
5.840725898742675781e-01,3.794689103960990906e-02,3.428702056407928467e-01,3.511032089591026306e-02
5.897895693778991699e-01,3.750968724489212036e-02,3.372804820537567139e-01,3.542032465338706970e-02
5.961773991584777832e-01,3.702010586857795715e-02,3.310299813747406006e-01,3.577260300517082214e-02
6.035004258155822754e-01,3.647655621170997620e-02,3.238603472709655762e-01,3.616271913051605225e-02
6.117697954177856445e-01,3.587168827652931213e-02,3.157676756381988525e-01,3.659076243638992310e-02
6.206755638122558594e-01,3.522092103958129883e-02,3.070652782917022705e-01,3.703826293349266052e-02
6.298957467079162598e-01,3.461669757962226868e-02,2.980547547340393066e-01,3.743282333016395569e-02
6.380375027656555176e-01,3.418391197919845581e-02,2.900753617286682129e-01,3.770324215292930603e-02
6.441401839256286621e-01,3.392447903752326965e-02,2.840826213359832764e-01,3.785274177789688110e-02
6.480780243873596191e-01,3.383577987551689148e-02,2.802233397960662842e-01,3.786283358931541443e-02
6.495305299758911133e-01,3.387551009654998779e-02,2.788047492504119873e-01,3.778918460011482239e-02
6.494321823120117188e-01,3.392177820205688477e-02,2.789713740348815918e-01,3.767462074756622314e-02
6.484115123748779297e-01,3.395620733499526978e-02,2.801077961921691895e-01,3.752453252673149109e-02
6.466978192329406738e-01,3.396394848823547363e-02,2.819659709930419922e-01,3.737215325236320496e-02
6.449385285377502441e-01,3.389485180377960205e-02,2.839144766330718994e-01,3.725213184952735901e-02
