Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,148142206,55908,8000.01261,997.075,0.000189,0.000861,-0.324922,-7.79E-05,0.000405972,-2.75E-06,1,1,0,0,0
0x00,148142345,56047,8020.014545,999.6,0.000301,0.0005,-0.325091,-5.42E-05,0.000426323,-4.53E-06,1,1,0,0,0
0x00,148142485,56187,8040.015308,1002.025,0.000339,0.000568,-0.327434,-4.71E-05,0.000429479,-4.02E-06,1,1,0,0,0
0x00,148142625,56327,8060.010498,1004.475,0.000258,0.000574,-0.329068,-5.97E-05,0.000430588,-3.71E-06,1,1,0,0,0
0x00,148142765,56467,8080.014193,1007.125,0.00031,0.000639,-0.32913,-4.97E-05,0.000435351,-3.61E-06,1,1,0,0,0
0x00,148142905,56607,8100.011143,1009.45,0.000355,0.000663,-0.330902,-4.29E-05,0.000434774,-3.26E-06,1,1,0,0,0
0x00,148143044,56746,8120.003695,1011.975,-0.000227,0.000874,-0.332536,-5.44E-05,0.000427888,-5.32E-06,1,1,0,0,0
0x00,148143184,56886,8140.004457,1014.6,-0.000145,0.000501,-0.33554,-3.70E-05,0.000445038,-6.62E-06,1,1,0,0,0
0x00,148143324,57026,8160.013431,1017.075,0.000369,0.000373,-0.337282,-3.42E-05,0.000458343,-3.83E-06,1,1,0,0,0
0x00,148143464,57166,8180.014193,1019.425,0.000957,0.000282,-0.337961,-1.84E-05,0.000474273,-1.18E-06,1,1,0,0,0
0x00,148143603,57305,8200.007624,1022.075,0.000353,0.000521,-0.34072,-3.28E-05,0.000469527,-3.00E-06,1,1,0,0,0
0x00,148143743,57445,8220.008973,1024.55,0.000453,0.000548,-0.340258,-1.67E-05,0.000469995,-3.04E-06,1,1,0,0,0
0x00,148143883,57585,8240.005924,1026.975,0.000579,3.60E-05,-0.34215,2.94E-06,0.000473792,-4.75E-06,1,1,0,0,0
0x00,148144022,57724,8260.014017,1029.45,0.000611,-0.000547,-0.343935,6.03E-06,0.000473387,-6.57E-06,1,1,0,0,0
0x00,148144162,57864,8280.001584,1032.1,8.80E-05,0.000254,-0.344435,1.21E-06,0.000463902,-2.30E-07,1,1,0,0,0
0x00,148144302,58004,8300.001466,1034.5,1.90E-05,0.000299,-0.346681,-4.70E-06,0.000468468,-6.22E-06,1,1,0,0,0
0x00,148144442,58144,8320.011613,1036.9,0.000165,-9.60E-05,-0.348606,2.21E-05,0.000482916,-7.74E-06,1,1,0,0,0
0x00,148144582,58284,8340.011789,1039.675,0.000647,0.000131,-0.348545,1.39E-05,0.000474762,-3.48E-06,1,1,0,0,0
0x00,148144724,58426,8360.43307,1042,0.001186,-0.00017,-0.348003,1.53E-05,0.000473136,-1.36E-06,1,1,0,0,0
0x00,148144861,58563,8380.00129,1044.45,0.00115,1.00E-05,-0.347406,1.64E-05,0.00049183,-1.19E-06,1,1,0,0,0
0x00,148145001,58703,8400.0217,1047.05,0.001032,0.001088,-0.349531,6.08E-07,0.000480637,-3.13E-06,1,1,0,0,0
0x00,148145141,58843,8420.022463,1049.575,0.001183,-0.000573,-0.34919,1.95E-05,0.000491425,-3.01E-06,1,1,0,0,0
0x00,148145280,58982,8440.007976,1052.025,0.000671,0.000266,-0.350303,2.14E-05,0.000485398,-2.97E-06,1,1,0,0,0
0x00,148145420,59122,8460.009325,1054.475,0.000663,0.000226,-0.352012,1.81E-05,0.000480057,-2.73E-06,1,1,0,0,0
0x00,148145560,59262,8480.010674,1057.1,0.000247,1.60E-05,-0.352125,3.29E-05,0.000487363,-4.98E-07,1,1,0,0,0
0x00,148145700,59402,8500.005572,1059.45,0.000246,-8.70E-05,-0.353859,3.23E-05,0.000476421,-6.81E-06,1,1,0,0,0
0x00,148145839,59541,8520.00956,1061.975,-0.000243,0.000214,-0.355006,3.43E-05,0.000475605,-2.37E-06,1,1,0,0,0
0x00,148145979,59681,8540.001818,1064.6,0.000389,-0.001095,-0.356356,5.23E-05,0.000489161,-3.95E-06,1,1,0,0,0
0x00,148146119,59821,8560.014017,1067.025,0.000888,-0.000179,-0.357465,5.48E-05,0.000488024,-3.64E-06,1,1,0,0,0
0x00,148146258,59960,8580.002463,1069.45,0.00078,0.000447,-0.360766,3.97E-05,0.000489508,-8.55E-07,1,1,0,0,0
0x00,148146398,60100,8600.001173,1072.1,0.001185,0.000679,-0.364659,2.23E-05,0.000480579,-2.34E-06,1,1,0,0,0
0x00,148146538,60240,8620.01044,1074.55,0.001229,0.000238,-0.365321,3.26E-05,0.000494573,-4.15E-06,1,1,0,0,0
0x00,148146678,60380,8640.001818,1076.975,0.000761,-0.00014,-0.367106,3.68E-05,0.000486173,-8.34E-06,1,1,0,0,0
0x00,148146826,60528,8661.129244,1079.625,0.000172,0.0006,-0.369825,1.90E-05,0.000470317,-1.70E-06,1,1,0,0,0
0x00,148146957,60659,8680.001877,1082.125,0.000221,3.20E-05,-0.371055,2.54E-05,0.000471505,-3.60E-06,1,1,0,0,0
0x00,148147097,60799,8700.001759,1084.5,-0.000284,0.000318,-0.372756,2.40E-05,0.000469097,9.20E-07,1,1,0,0,0
0x00,148147237,60939,8720.002522,1086.925,0.000266,0.00022,-0.37571,3.67E-05,0.000483704,-2.49E-06,1,1,0,0,0
0x00,148147377,61079,8740.015014,1089.675,0.000276,-0.000335,-0.37862,3.69E-05,0.000485439,-4.07E-06,1,1,0,0,0
0x00,148147517,61219,8760.01519,1091.95,0.000305,-0.000243,-0.379807,4.41E-05,0.000492342,-3.73E-06,1,1,0,0,0
0x00,148147656,61358,8780.007155,1094.475,0.000258,-0.000736,-0.382087,3.82E-05,0.00050212,-5.32E-06,1,1,0,0,0
0x00,148147796,61498,8800.004692,1097.05,-0.000445,0.00102,-0.384635,3.89E-06,0.000471353,-1.12E-06,1,1,0,0,0
0x00,148147936,61638,8820.01044,1099.6,0.000823,-0.000417,-0.386139,4.38E-05,0.000496544,-2.01E-07,1,1,0,0,0
0x00,148148076,61778,8840.010029,1102.025,0.000307,-0.000758,-0.388449,4.19E-05,0.000492438,-4.24E-06,1,1,0,0,0
0x00,148148215,61917,8860.004047,1104.475,-0.000394,0.000551,-0.391612,1.15E-05,0.000476228,-1.86E-06,1,1,0,0,0
0x00,148148355,62057,8880.008328,1107.1,-0.000283,0.000106,-0.392921,3.15E-05,0.000487505,-3.56E-06,1,1,0,0,0
0x00,148148495,62197,8900.013489,1109.45,-0.000267,-0.000492,-0.39526,3.13E-05,0.000485507,-5.31E-06,1,1,0,0,0
0x00,148148635,62337,8920.025689,1111.95,-0.000383,-6.90E-05,-0.397387,8.34E-06,0.000468874,-3.03E-06,1,1,0,0,0
0x00,148148774,62476,8940.00739,1114.575,-0.00026,9.40E-05,-0.398682,3.20E-05,0.000479979,-2.56E-06,1,1,0,0,0
0x00,148148914,62616,8960.013724,1117.075,-0.000357,8.50E-05,-0.400871,1.62E-05,0.000479495,-2.19E-06,1,1,0,0,0
0x00,148149054,62756,8980.010088,1119.45,0.00018,-9.10E-05,-0.402083,2.50E-05,0.000488792,-6.02E-06,1,1,0,0,0
0x00,148149194,62896,9000.001466,1122.075,0.000161,0.000421,-0.406044,1.88E-05,0.000476345,-3.30E-06,1,1,0,0,0
0x00,148149333,63035,9020.014252,1124.55,-0.000389,0.000683,-0.405973,1.07E-05,0.000474514,8.71E-07,1,1,0,0,0
0x00,148149473,63175,9040.009736,1126.975,0.000197,0.000405,-0.409525,2.23E-05,0.000470426,-2.71E-06,1,1,0,0,0
0x00,148149613,63315,9060.004633,1129.475,-0.000259,-0.000361,-0.411942,3.39E-05,0.000481909,-8.63E-06,1,1,0,0,0
0x00,148149753,63455,9080.013314,1132.125,-0.000799,0.000341,-0.414136,2.22E-05,0.000461758,-2.14E-06,1,1,0,0,0
0x00,148149892,63594,9100.004692,1134.5,-0.000757,-0.000183,-0.415937,2.89E-05,0.000466678,-3.87E-06,1,1,0,0,0
0x00,148150032,63734,9120.003988,1136.925,-0.000274,0.000207,-0.418759,2.53E-05,0.0004713,1.14E-06,1,1,0,0,0
0x00,148150172,63874,9140.006217,1139.65,-0.00077,-1.70E-05,-0.4211,3.06E-05,0.000477846,-2.71E-06,1,1,0,0,0
0x00,148150312,64014,9160.00346,1141.975,-0.000145,-0.000382,-0.411468,4.66E-05,0.000476765,-2.29E-06,1,1,0,0,0
0x00,148150452,64154,9180.018885,1144.475,-3.80E-05,-0.000493,-0.399525,6.38E-05,0.000475185,-4.57E-06,1,1,0,0,0
0x00,148150591,64293,9200.003519,1147.05,1.00E-05,0.000453,-0.386308,7.12E-05,0.000461593,-2.96E-06,1,1,0,0,0
0x00,148150731,64433,9220.00868,1149.575,0.000602,-0.000121,-0.368014,7.85E-05,0.000449937,-4.38E-06,1,1,0,0,0
0x00,148150872,64574,9240.119998,1152.05,8.00E-05,-0.000352,-0.349571,6.52E-05,0.000418364,-4.20E-06,1,1,0,0,0
0x00,148151011,64713,9260.008446,1154.45,-0.000499,0.000535,-0.334471,4.61E-05,0.000376614,-5.68E-06,1,1,0,0,0
0x00,148151150,64852,9280.003636,1157.1,-0.000966,0.000402,-0.324703,4.07E-05,0.000344404,-3.82E-06,1,1,0,0,0
0x00,148151290,64992,9300.002053,1159.45,-0.000959,0.00058,-0.318336,3.12E-05,0.000309621,-3.42E-06,1,1,0,0,0
0x00,148151430,65132,9320.009267,1161.95,-0.000908,1.60E-05,-0.314405,4.03E-05,0.00031618,-6.23E-06,1,1,0,0,0
0x00,148151570,65272,9340.009443,1164.6,-0.000888,-0.000239,-0.310939,3.18E-05,0.000294059,-7.65E-07,1,1,0,0,0
0x00,148151709,65411,9360.00346,1167.05,-0.000358,-4.00E-06,-0.308084,3.61E-05,0.000288829,-3.44E-06,1,1,0,0,0
0x00,148151849,65551,9380.01478,1169.425,-0.000334,5.20E-05,-0.30582,4.27E-05,0.000295763,-3.76E-06,1,1,0,0,0
0x00,148151989,65691,9400.003226,1172.075,-0.000914,0.000138,-0.3057,2.38E-05,0.000277955,1.36E-07,1,1,0,0,0
0x00,148152129,65831,9420.023343,1174.55,-0.000999,0.001167,-0.302695,1.35E-05,0.000266245,-2.79E-06,1,1,0,0,0
0x00,148152268,65970,9440.008563,1176.975,-0.001396,0.000296,-0.302849,2.75E-05,0.000267835,-2.80E-06,1,1,0,0,0
0x00,148152408,66110,9460.001994,1179.45,-0.001323,0.000249,-0.302925,3.68E-05,0.000261385,-2.86E-06,1,1,0,0,0
0x00,148152548,66250,9480.009208,1182.125,-0.001252,-0.000326,-0.302434,4.29E-05,0.000262302,1.38E-06,1,1,0,0,0
0x00,148152688,66390,9500.014956,1184.475,-0.001204,-0.000363,-0.301909,4.91E-05,0.000258007,1.23E-06,1,1,0,0,0
0x00,148152827,66529,9520.005454,1186.925,-0.000784,-5.10E-05,-0.302384,3.82E-05,0.000259759,-7.42E-07,1,1,0,0,0
0x00,148152967,66669,9540.012375,1189.675,-0.000727,-0.000578,-0.301904,4.78E-05,0.000266288,-2.88E-06,1,1,0,0,0
0x00,148153107,66809,9560.005806,1191.95,-0.000172,-0.00019,-0.302533,6.00E-05,0.00027168,-4.71E-06,1,1,0,0,0
0x00,148153247,66949,9580.010968,1194.45,-0.000226,-0.000109,-0.303629,5.42E-05,0.000279708,-4.40E-06,1,1,0,0,0
0x00,148153386,67088,9600.006158,1197.05,-0.000386,0.000289,-0.303984,2.45E-05,0.000263652,-2.47E-06,1,1,0,0,0
0x00,148153526,67228,9620.014545,1199.6,-0.000255,-0.000202,-0.302441,4.71E-05,0.000272804,-4.74E-06,1,1,0,0,0
0x00,148153666,67368,9640.005924,1202,-0.000689,-0.000511,-0.304247,5.50E-05,0.000269443,-2.37E-06,1,1,0,0,0
0x00,148153806,67508,9660.003754,1204.45,-0.001198,-0.000812,-0.304847,5.63E-05,0.000270679,-6.64E-06,1,1,0,0,0
0x00,148153946,67648,9680.010088,1207.1,-0.00118,-0.000248,-0.304263,5.97E-05,0.000266774,-4.64E-06,2,1,0,0,0
0x00,148154097,67799,9701.651286,1209.65,-0.001134,-0.000368,-0.304877,6.21E-05,0.000253405,-4.72E-06,2,1,0,0,0
0x00,148154225,67927,9720.014252,1211.95,-0.002211,2.40E-05,-0.305345,4.83E-05,0.000236661,-2.93E-06,2,1,0,0,0
0x00,148154365,68067,9740.010029,1214.6,-0.001012,-0.000963,-0.305587,7.47E-05,0.000250012,-2.94E-07,2,1,0,0,0
0x00,148154505,68207,9760.012844,1217.075,-0.0011,-0.000868,-0.305523,6.89E-05,0.000262074,-6.62E-06,2,1,0,0,0
0x00,148154644,68346,9780.00217,1219.425,-0.000741,-0.00011,-0.305294,4.13E-05,0.000250108,-3.21E-07,2,1,0,0,0
0x00,148154784,68486,9800.003519,1222.075,-0.000684,3.60E-05,-0.306539,5.84E-05,0.000262062,-6.34E-06,2,1,0,0,0
0x00,148154924,68626,9820.012492,1224.55,-0.000493,-0.001088,-0.304489,8.36E-05,0.000266805,-4.46E-06,2,1,0,0,0
0x00,148155064,68766,9840.00651,1227,-0.001115,-0.000335,-0.306048,6.57E-05,0.000254983,-4.46E-06,2,1,0,0,0
0x00,148155203,68905,9860.004633,1229.45,-0.001096,-0.000301,-0.30722,6.93E-05,0.000256561,-4.21E-06,2,1,0,0,0
0x00,148155343,69045,9880.01478,1232.15,-0.001615,-0.00064,-0.307208,6.39E-05,0.00025434,-2.19E-06,2,1,0,0,0
0x00,148155483,69185,9900.006745,1234.5,-0.001628,0.000422,-0.3083,6.39E-05,0.000239882,-4.34E-06,2,1,0,0,0
0x00,148155623,69325,9920.00868,1236.925,-0.001065,-0.000437,-0.308388,6.85E-05,0.000241599,-4.21E-06,2,1,0,0,0
0x00,148155762,69464,9940.009443,1239.675,-0.000389,-0.001108,-0.308617,9.67E-05,0.000258169,-3.77E-06,2,1,0,0,0
0x00,148155902,69604,9960.015484,1241.975,-0.000399,-0.001632,-0.307491,9.67E-05,0.000267415,-6.01E-06,2,1,0,0,0
0x00,148156042,69744,9980.005689,1244.475,-0.000476,-0.000444,-0.307928,8.79E-05,0.000266602,-1.63E-06,2,1,0,0,0
0x00,148156182,69884,10000.00499,1247.075,-0.001087,-0.000326,-0.308375,6.92E-05,0.000252813,-4.04E-06,2,1,0,0,0
0x00,148156321,70023,10020.00868,1249.6,-0.000463,-0.000531,-0.306787,8.72E-05,0.000259137,-1.96E-06,2,1,0,0,0
0x00,148156461,70163,10040.01384,1252.025,-0.000964,-0.000326,-0.306787,8.83E-05,0.000251142,-4.33E-06,2,1,0,0,0
0x00,148156601,70303,10060.01548,1254.475,-0.001027,0.000244,-0.307837,7.90E-05,0.000248346,-2.02E-06,2,1,0,0,0
0x00,148156741,70443,10080.00716,1257.1,-0.001533,-0.000118,-0.30614,7.97E-05,0.000245864,-6.80E-06,2,1,0,0,0
0x00,148156881,70583,10100.00938,1259.45,-0.00144,-0.000131,-0.307387,9.26E-05,0.000240992,-6.60E-06,2,1,0,0,0
0x00,148157020,70722,10120.00927,1261.95,-0.000942,-0.000354,-0.305662,9.12E-05,0.000249002,-4.57E-06,2,1,0,0,0
0x00,148157160,70862,10140.00328,1264.6,-0.000924,-0.000869,-0.306862,9.47E-05,0.000256077,-6.39E-06,2,1,0,0,0
0x00,148157300,71002,10160.0105,1267.05,-0.000938,-0.000252,-0.306249,9.51E-05,0.00025806,-4.31E-06,2,1,0,0,0
0x00,148157440,71142,10180.01918,1269.425,-0.000988,0.000232,-0.306157,8.52E-05,0.000247799,-2.34E-06,2,1,0,0,0
0x00,148157579,71281,10200.01349,1272.075,-0.000321,-0.001028,-0.308125,0.000110033,0.000264526,-3.74E-06,2,1,0,0,0
0x00,148157728,71430,10221.30425,1274.675,-0.000405,-0.00051,-0.306278,9.69E-05,0.000260167,-2.02E-06,2,1,0,0,0
0x00,148157859,71561,10240.0068,1276.975,-0.000977,0.000226,-0.309038,8.54E-05,0.000244036,-1.84E-06,2,1,0,0,0
0x00,148157999,71701,10260.00903,1279.45,-0.001964,-0.000409,-0.309672,8.79E-05,0.000242488,-4.09E-06,2,1,0,0,0
0x00,148158126,71828,10280.76315,1281.9,-0.001453,-4.50E-05,-0.308529,9.33E-05,0.000248457,-6.27E-06,2,1,0,0,0
0x00,148158278,71980,10300.01466,1284.475,-0.001345,-0.001101,-0.310409,0.000106465,0.000258027,-3.59E-06,2,1,0,0,0
0x00,148158418,72120,10320.01542,1286.9,-0.0009,-0.000798,-0.311485,9.88E-05,0.000257625,-5.47E-06,2,1,0,0,0
0x00,148158558,72260,10340.00974,1289.625,-0.000865,-0.000749,-0.312101,0.00010564,0.000260796,-5.29E-06,2,1,0,0,0
0x00,148158697,72399,10360.00434,1291.975,-0.000882,-0.000234,-0.310901,0.000102165,0.00025372,-3.47E-06,2,1,0,0,0
0x00,148158837,72539,10380.01214,1294.45,-0.000867,-0.000768,-0.310376,0.000105333,0.000260811,-5.62E-06,2,1,0,0,0
0x00,148158977,72679,10400.00909,1297.075,-0.000995,0.000355,-0.310751,8.65E-05,0.000255234,-1.34E-06,2,1,0,0,0
0x00,148159117,72819,10420.00516,1299.575,-0.000912,-9.80E-05,-0.309733,0.000102943,0.000268682,-3.47E-06,2,1,0,0,0
0x00,148159256,72958,10440.01384,1302,-0.000413,0.000124,-0.309712,0.000101075,0.000260251,-5.66E-06,2,1,0,0,0
0x00,148159396,73098,10460.00757,1304.45,-0.000858,-0.000199,-0.309233,0.000111809,0.000258785,-1.02E-05,2,1,0,0,0
0x00,148159536,73238,10480.01537,1307.125,-0.000722,-0.000796,-0.307662,0.00012731,0.000257,-6.15E-06,2,1,0,0,0
0x00,148159676,73378,10500.00968,1309.45,-0.001798,0.000145,-0.308101,0.000113541,0.000234757,-2.29E-06,2,1,0,0,0
0x00,148159815,73517,10520.01249,1311.95,-0.001215,-0.000596,-0.308222,0.000125273,0.000247125,-1.97E-06,2,1,0,0,0
0x00,148159955,73657,10540.00446,1314.6,-0.001124,-0.001075,-0.308359,0.00014171,0.000256825,-3.93E-06,2,1,0,0,0
0x00,148160095,73797,10560.00786,1317.05,-0.001122,-0.000526,-0.30833,0.000141792,0.000251327,-1.85E-06,2,1,0,0,0
0x00,148160235,73937,10580.00891,1319.425,-0.000614,-0.000794,-0.308355,0.00014344,0.00025372,-6.03E-06,2,1,0,0,0
0x00,148160375,74077,10600.01906,1322.075,-0.001236,-4.00E-05,-0.309914,0.000125554,0.000241899,-6.03E-06,2,1,0,0,0
0x00,148160514,74216,10620.0034,1324.55,-0.000599,-0.000862,-0.308939,0.000143051,0.000246239,-6.03E-06,2,1,0,0,0
0x00,148160654,74356,10640.00563,1326.975,-0.001046,-0.001019,-0.309022,0.000154979,0.000259433,-3.73E-06,2,1,0,0,0
0x00,148160794,74496,10660.0146,1329.475,-0.001637,-0.000783,-0.309501,0.000143512,0.000256295,-5.96E-06,2,1,0,0,0
0x00,148160934,74636,10680.01918,1332.125,-0.001606,-0.000836,-0.30953,0.000146373,0.000250408,-6.03E-06,2,1,0,0,0
0x00,148161073,74775,10700.01525,1334.5,-0.000892,-0.001603,-0.309218,0.000177139,0.000257357,-5.84E-06,2,1,0,0,0
0x00,148161213,74915,10720.00252,1336.9,-0.00095,-0.001624,-0.309727,0.000167428,0.000256326,-5.78E-06,2,1,0,0,0
0x00,148161368,75070,10742.14547,1339.925,-0.002047,-0.000572,-0.310152,0.000154395,0.000245297,-1.75E-06,2,1,0,0,0
0x00,148161493,75195,10760.01079,1341.95,-0.000416,-0.001124,-0.310342,0.000180302,0.000272932,-7.45E-06,2,1,0,0,0
0x00,148161632,75334,10780.01273,1344.45,3.40E-05,-0.001394,-0.31028,0.000169137,0.000276163,-5.19E-06,2,1,0,0,0
0x00,148161772,75474,10800.01085,1347.05,-0.000612,-8.20E-05,-0.31121,0.000148124,0.000260998,-3.20E-06,2,1,0,0,0
0x00,148161912,75614,10820.00457,1349.575,-0.000456,-0.000582,-0.310267,0.000173924,0.000267996,-5.38E-06,2,1,0,0,0
0x00,148162052,75754,10840.00739,1352.025,-0.000915,-0.000882,-0.311473,0.000178613,0.00026679,-3.10E-06,2,1,0,0,0
0x00,148162191,75893,10860.01343,1354.475,-0.000524,-0.000196,-0.311869,0.000157056,0.000247068,-3.26E-06,2,1,0,0,0
0x00,148162331,76033,10880.01214,1357.1,-0.000422,-0.001081,-0.310913,0.00018065,0.000276664,-7.28E-06,2,1,0,0,0
0x00,148162471,76173,10900.00499,1359.45,-0.000371,-0.0011,-0.312114,0.000187069,0.000272354,-7.10E-06,2,1,0,0,0
0x00,148162611,76313,10920.01015,1361.975,-0.000824,-0.001443,-0.312748,0.00019141,0.000267416,-4.98E-06,2,1,0,0,0
0x00,148162750,76452,10940.00094,1364.6,-0.001351,-0.001229,-0.312148,0.000189306,0.000261576,-7.43E-06,2,1,0,0,0
0x00,148162890,76592,10960.01431,1367.05,-0.000858,-0.000944,-0.312103,0.000184684,0.000258747,-3.08E-06,2,1,0,0,0
0x00,148163030,76732,10980.00276,1369.425,-0.000833,-0.001418,-0.311593,0.000191451,0.000271164,-5.14E-06,2,1,0,0,0
0x00,148163170,76872,11000.00117,1372.075,-0.000935,-0.000325,-0.313164,0.000178894,0.000261563,-7.16E-06,2,1,0,0,0
0x00,148163310,77012,11020.00369,1374.55,-0.000886,-0.000279,-0.311501,0.000188646,0.000266342,-7.39E-06,2,1,0,0,0
0x00,148163449,77151,11040.00358,1377,-0.001347,-0.000662,-0.313845,0.000189695,0.000256063,-5.03E-06,2,1,0,0,0
0x00,148163589,77291,11060.00522,1379.475,-0.001249,-0.001183,-0.313411,0.000205784,0.000262029,-7.15E-06,2,1,0,0,0
0x00,148163729,77431,11080.01419,1382.125,-0.001276,-0.000727,-0.312195,0.00019871,0.000249628,-5.42E-06,2,1,0,0,0
0x00,148163869,77571,11100.01847,1384.475,-0.001787,-0.001091,-0.313338,0.00019334,0.000243659,-3.24E-06,2,1,0,0,0
0x00,148164008,77710,11120.00633,1386.925,-0.001163,-0.001153,-0.315229,0.000219011,0.00026089,-6.79E-06,2,1,0,0,0
0x00,148164148,77850,11140.00944,1389.675,-0.000624,-0.001454,-0.314688,0.000220419,0.000259264,-4.66E-06,2,1,0,0,0
0x00,148164288,77990,11160.00669,1391.95,-0.001204,-0.001159,-0.315183,0.000212551,0.000261452,-6.80E-06,2,1,0,0,0
0x00,148164428,78130,11180.00276,1394.45,-0.000174,-0.001049,-0.31635,0.000216733,0.00026792,-6.29E-06,2,1,0,0,0
0x00,148164568,78270,11200.01613,1397.075,-0.001264,-0.00057,-0.317959,0.000203577,0.000258641,-4.17E-06,2,1,0,0,0
0x00,148164707,78409,11220.01103,1399.575,-0.000146,-0.00104,-0.318676,0.000220249,0.00026575,-5.87E-06,2,1,0,0,0
0x00,148164847,78549,11240.01443,1402,-0.000734,-0.000786,-0.320881,0.000209088,0.000262597,-7.76E-06,2,1,0,0,0
0x00,148164987,78689,11260.00757,1404.45,-0.000702,-0.000675,-0.323794,0.000216551,0.000269485,-7.08E-06,2,1,0,0,0
0x00,148165126,78828,11280.00364,1407.1,-0.00066,-0.001199,-0.325595,0.000223236,0.000274406,-8.81E-06,2,1,0,0,0
0x00,148165266,78968,11300.00997,1409.45,-0.001231,-0.000464,-0.328355,0.000211769,0.000258274,-8.63E-06,2,1,0,0,0
0x00,148165406,79108,11320.00633,1411.95,-0.001227,-0.000976,-0.331835,0.0002123,0.000263742,-1.00E-05,2,1,0,0,0
0x00,148165546,79248,11340.0112,1414.6,-0.000683,-0.00124,-0.334746,0.000214321,0.000262085,-7.26E-06,2,1,0,0,0
0x00,148165686,79388,11360.0149,1417.05,-0.000674,-0.001101,-0.338784,0.000218881,0.000271114,-6.34E-06,2,1,0,0,0
0x00,148165825,79527,11380.01155,1419.425,-0.00069,-0.000953,-0.342222,0.000220232,0.000282297,-5.51E-06,2,1,0,0,0
0x00,148165965,79667,11400.00938,1422.05,-0.000805,-0.000367,-0.347233,0.000201853,0.00027844,-2.48E-06,2,1,0,0,0
0x00,148166105,79807,11420.01513,1424.525,-0.000833,-0.000316,-0.349524,0.0002024,0.000282444,-8.46E-06,2,1,0,0,0
0x00,148166245,79947,11440.02235,1426.975,-0.001349,-0.000702,-0.354103,0.000194044,0.000271118,-5.70E-06,2,1,0,0,0
0x00,148166384,80086,11460.00757,1429.475,-0.001241,-0.00062,-0.358817,0.000211135,0.000271542,-4.76E-06,2,1,0,0,0
0x00,148166524,80226,11480.00891,1432.125,-0.001237,-0.001131,-0.362298,0.000211666,0.000277009,-6.17E-06,2,1,0,0,0
0x00,148166664,80366,11500.00381,1434.475,-0.000663,-0.001323,-0.366991,0.000223945,0.000280388,-9.42E-06,2,1,0,0,0
0x00,148166804,80506,11520.01425,1436.9,-0.000625,-0.001092,-0.372217,0.000235661,0.000296319,-8.15E-06,2,1,0,0,0
0x00,148166943,80645,11540.00915,1439.675,-0.000662,-0.001144,-0.376761,0.000226174,0.000287777,-7.43E-06,2,1,0,0,0
0x00,148167083,80785,11560.00815,1441.95,-0.000648,-0.001597,-0.380258,0.000230304,0.000298571,-8.75E-06,2,1,0,0,0
0x00,148167223,80925,11580.00481,1444.45,-0.000152,-0.00115,-0.385418,0.000233691,0.000306634,-9.70E-06,2,1,0,0,0
0x00,148167363,81065,11600.01085,1447.05,-0.000828,-0.000444,-0.39148,0.000199966,0.000286546,-2.51E-06,2,1,0,0,0
0x00,148167503,81205,11620.00223,1449.575,-0.000649,-0.001422,-0.39519,0.000229854,0.000300589,-5.86E-06,2,1,0,0,0
0x00,148167642,81344,11640.00416,1452,-0.001149,-0.001119,-0.400938,0.000232228,0.000296281,-7.06E-06,2,1,0,0,0
0x00,148167782,81484,11660.01519,1454.45,-0.000806,-0.000317,-0.405882,0.00020552,0.000284556,-6.24E-06,2,1,0,0,0
0x00,148167922,81624,11680.00979,1457.1,-0.00069,-0.000725,-0.410642,0.000226128,0.000295803,-7.28E-06,2,1,0,0,0
0x00,148168061,81763,11700.0132,1459.45,-0.000662,-0.001329,-0.415861,0.000226229,0.000290042,-8.53E-06,2,1,0,0,0
0x00,148168201,81903,11720.00809,1461.95,-0.001198,-0.001055,-0.420397,0.000218692,0.000284432,-3.53E-06,2,1,0,0,0
0x00,148168341,82043,11740.0024,1464.6,-0.001114,-0.001494,-0.426266,0.000232799,0.000292493,-4.42E-06,2,1,0,0,0
0x00,148168481,82183,11760.00287,1467.025,-0.000593,-0.001521,-0.430916,0.000242953,0.000312973,-7.43E-06,2,1,0,0,0
0x00,148168621,82323,11780.00891,1469.45,-0.000704,-0.000833,-0.436514,0.000228521,0.000318175,-4.14E-06,2,1,0,0,0
0x00,148168761,82463,11800.0132,1472.1,-0.00081,-0.000757,-0.442165,0.000216761,0.000323273,-9.48E-06,2,1,0,0,0
0x00,148168900,82602,11820.01455,1474.55,-0.000174,-0.001499,-0.445213,0.000235219,0.000331316,-8.65E-06,2,1,0,0,0
0x00,148169040,82742,11840.0071,1477,-0.0012,-0.001492,-0.451519,0.000232612,0.00032852,-7.67E-06,2,1,0,0,0
0x00,148169180,82882,11860.00669,1479.475,-0.001227,-0.001486,-0.45608,0.000226724,0.000325303,-6.86E-06,2,1,0,0,0
0x00,148169320,83022,11880.00422,1482.125,-0.000617,-0.001075,-0.453879,0.000245164,0.00033361,-2.70E-06,2,1,0,0,0
0x00,148169459,83161,11900.01085,1484.475,-0.001117,-0.00095,-0.449857,0.000245308,0.000321913,-5.90E-06,2,1,0,0,0
0x00,148169599,83301,11920.01161,1486.9,-0.001006,-0.001638,-0.444259,0.00025974,0.000316711,-9.18E-06,2,1,0,0,0
0x00,148169739,83441,11940.00827,1489.7,-0.000892,-0.002124,-0.442676,0.000275978,0.000326139,-5.00E-06,2,1,0,0,0
