Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,102865565,6,0.012609682,0,-0.001011,-7.70E-05,-5.00E-06,-6.25E-07,-4.89E-06,-2.59E-07,0,1,0,0,0
0x00,102865705,146,20.01215221,0.55,-0.001061,-0.000123,-0.001668,-1.04E-05,-9.67E-06,-3.30E-08,0,1,0,0,0
0x00,102865845,286,40.01843946,2.4,-0.001034,0.000416,-0.00224,-7.09E-06,-1.73E-05,2.13E-06,0,1,0,0,0
0x00,102865984,425,60.00302632,4.875,-0.000445,-0.000368,-0.00179,4.30E-06,-8.69E-06,2.29E-06,0,1,0,0,0
0x00,102866124,565,80.01459204,7.425,-0.000999,0,-0.001747,3.28E-06,4.20E-07,1.63E-07,0,1,0,0,0
0x00,102866264,705,100.0065101,9.8,-0.00046,-0.0003,-0.001206,4.69E-06,-1.21E-06,2.29E-06,0,1,0,0,0
0x00,102866403,844,120.0057594,12.175,-0.001068,0.000451,-0.000484,-1.03E-05,-1.14E-05,1.88E-06,0,1,0,0,0
0x00,102866550,991,140.9480956,14.725,-0.001122,0.000531,-0.00158,-1.60E-05,-3.39E-06,2.20E-06,0,1,0,0,0
0x00,102866683,1124,160.0142284,17.225,-0.000591,0.000236,-0.000479,-1.15E-05,-3.14E-06,-2.23E-06,0,1,0,0,0
0x00,102866823,1264,180.0146507,19.525,-2.30E-05,2.70E-05,-0.001126,-2.90E-06,2.14E-06,2.41E-07,0,1,0,0,0
0x00,102866963,1404,200.008035,22.05,-0.00047,-0.000359,-0.001189,1.09E-06,-6.53E-06,2.20E-06,0,1,0,0,0
0x00,102867102,1543,220.012856,24.7,-0.001558,-2.50E-05,-0.001641,-1.64E-05,-2.86E-05,3.89E-06,0,1,0,0,0
0x00,102867242,1683,240.0036011,27.175,-0.001433,-0.000472,-0.000669,6.58E-06,-1.57E-05,1.79E-06,0,1,0,0,0
0x00,102867382,1823,260.0072491,29.525,-0.000827,-0.000776,-0.000774,1.77E-05,-2.01E-05,4.01E-06,0,1,0,0,0
0x00,102867522,1963,280.0082579,32.15,-0.001433,-7.00E-06,-0.001779,3.02E-06,-3.03E-05,3.94E-06,0,1,0,0,0
0x00,102867661,2102,300.0133721,34.625,-0.001548,0.000564,9.80E-05,-1.30E-05,-2.88E-05,5.73E-06,0,1,0,0,0
0x00,102867801,2242,320.0135012,37.075,-0.000648,0.000763,-0.000959,-2.11E-05,-9.67E-06,-9.10E-08,0,1,0,0,0
0x00,102867941,2382,340.0142167,39.55,-0.000531,0.000275,-0.001697,-1.45E-06,-2.12E-06,-1.96E-06,0,1,0,0,0
0x00,102868081,2522,360.012293,42.225,-0.000366,-0.000924,-0.000185,1.68E-05,-4.30E-06,-9.50E-08,0,1,0,0,0
0x00,102868220,2661,380.0083165,44.575,-0.00137,-0.000578,-0.000728,1.23E-05,-2.75E-05,1.63E-06,0,1,0,0,0
0x00,102868360,2801,400.0040468,47,-0.002379,-0.000105,-0.000704,1.18E-05,-3.79E-05,3.45E-06,0,1,0,0,0
0x00,102868500,2941,420.0009501,49.775,-0.001791,-0.000973,-0.001393,1.95E-05,-3.83E-05,3.68E-06,0,1,0,0,0
0x00,102868640,3081,440.0057711,52.05,-0.001278,-0.001056,-0.000866,2.87E-05,-1.78E-05,-3.25E-07,0,1,0,0,0
0x00,102868779,3220,460.0094191,54.55,-0.00086,-0.001272,-0.000774,1.47E-05,-8.67E-06,2.01E-06,0,1,0,0,0
0x00,102868919,3360,480.0116009,57.15,-0.001028,0.000373,-0.001669,-7.43E-06,-2.11E-05,1.97E-06,0,1,0,0,0
0x00,102869059,3500,500.0140759,59.675,-0.001083,0.000984,-0.00101,-1.34E-05,-1.85E-05,4.03E-06,0,1,0,0,0
0x00,102869199,3640,520.0077535,62.1,-0.001047,0.000339,-0.000498,-1.10E-05,-2.26E-05,1.71E-06,0,1,0,0,0
0x00,102869346,3787,541.1383552,64.7,-0.000971,-0.000154,-0.00119,2.20E-06,-1.45E-05,-1.70E-07,0,1,0,0,0
0x00,102869478,3919,560.0062521,67.15,-0.000276,-0.000955,0.000294,2.94E-05,-9.16E-06,-2.31E-07,0,1,0,0,0
0x00,102869618,4059,580.0069676,69.525,-0.00132,-0.001062,-0.00082,2.23E-05,-1.72E-05,-3.40E-07,0,1,0,0,0
0x00,102869758,4199,600.0047506,72.05,-0.00137,-0.000578,-0.000728,1.23E-05,-2.75E-05,1.63E-06,0,1,0,0,0
0x00,102869898,4339,620.0218881,74.7,-0.001917,0.000213,-0.001224,7.38E-06,-3.67E-05,1.50E-06,0,1,0,0,0
0x00,102870037,4478,640.0140994,77.15,-0.001328,-0.000572,-0.000774,1.88E-05,-2.81E-05,1.65E-06,0,1,0,0,0
0x00,102870177,4618,660.0101229,79.525,-0.000865,-0.00017,-0.000156,1.80E-05,-1.78E-05,-3.82E-07,0,1,0,0,0
0x00,102870317,4758,680.012598,82.125,-0.000878,-8.40E-05,-0.001298,1.87E-05,-1.03E-05,-5.00E-08,0,1,0,0,0
0x00,102870457,4898,700.0095012,84.6,-0.000402,-0.000279,-0.000697,1.44E-05,-1.75E-07,2.23E-06,0,1,0,0,0
0x00,102870596,5037,720.008164,87.075,0.00014,-0.001026,-0.000772,1.97E-05,1.28E-05,2.53E-06,0,1,0,0,0
0x00,102870736,5177,740.0074133,89.55,-0.000403,-0.000828,-0.000726,1.43E-05,5.32E-06,1.48E-07,0,1,0,0,0
0x00,102870876,5317,760.0125276,92.225,-0.00038,-0.00039,-0.000711,1.37E-05,-1.14E-05,2.06E-06,0,1,0,0,0
0x00,102871016,5457,780.0111904,94.575,-0.00137,-0.000578,-0.000728,1.23E-05,-2.75E-05,1.63E-06,0,1,0,0,0
0x00,102871155,5596,800.0078004,97,-0.00179,-0.00089,-0.000254,2.31E-05,-2.92E-05,3.60E-06,0,1,0,0,0
0x00,102871295,5736,820.0091024,99.75,-0.001827,-0.001023,-0.000776,1.27E-05,-4.15E-05,3.50E-06,0,1,0,0,0
0x00,102871435,5876,840.008645,102.05,-0.001272,-0.000634,-0.001405,2.48E-05,-3.61E-05,1.66E-06,0,1,0,0,0
0x00,102871575,6016,860.0119997,104.55,-0.001203,-0.000554,-0.000912,3.81E-05,-2.97E-05,1.69E-06,0,1,0,0,0
0x00,102871714,6155,880.0045043,107.15,-0.001335,-0.000529,-0.001345,1.91E-05,-2.43E-05,1.81E-06,0,1,0,0,0
0x00,102871854,6295,900.014897,109.675,-0.000923,-0.000191,-0.000665,8.31E-06,-1.88E-05,-3.22E-07,0,1,0,0,0
0x00,102871994,6435,920.0091611,112.1,-0.000971,-0.000154,-0.00119,2.20E-06,-1.45E-05,-1.70E-07,0,1,0,0,0
0x00,102872134,6575,940.0051846,114.525,-0.000846,-0.000136,-0.001328,2.16E-05,-1.62E-05,-1.26E-07,0,1,0,0,0
0x00,102872274,6715,960.0047272,117.175,-0.000715,-0.001138,-0.000944,4.13E-05,2.91E-07,2.24E-06,0,1,0,0,0
0x00,102872413,6854,980.002217,119.525,-0.001236,-0.00105,-0.000912,3.52E-05,-1.84E-05,-3.10E-07,0,1,0,0,0
0x00,102872553,6994,1000.00997,122.05,-0.001855,-0.000358,-0.000174,1.67E-05,-3.39E-05,-8.08E-07,0,1,0,0,0
0x00,102872693,7134,1020.004821,124.675,-0.002298,-0.000642,-0.000825,2.46E-05,-3.35E-05,1.40E-06,0,1,0,0,0
0x00,102872833,7274,1040.010229,127.125,-0.00164,-0.000882,-0.000992,4.57E-05,-3.31E-05,3.74E-06,0,1,0,0,0
0x00,102872973,7414,1060.01417,129.525,-0.001195,-0.001044,-0.000958,4.17E-05,-1.89E-05,-2.95E-07,0,1,0,0,0
0x00,102873112,7553,1080.012246,132.125,-0.001299,-0.000479,-0.001962,2.59E-05,-2.12E-05,1.99E-06,0,1,0,0,0
0x00,102873252,7693,1100.014721,134.625,-0.000892,-0.000244,-0.000694,1.12E-05,-2.47E-05,-3.98E-07,0,1,0,0,0
0x00,102873392,7833,1120.006053,137.075,-0.00095,0.000428,-0.002332,5.84E-06,-1.84E-05,2.16E-06,0,1,0,0,0
0x00,102873532,7973,1140.014393,139.55,-0.000344,-0.000406,-0.004192,1.71E-05,-1.73E-05,2.65E-06,0,1,0,0,0
0x00,102873671,8112,1160.003085,142.2,-0.00013,-0.001479,-0.005039,4.61E-05,-1.10E-05,5.11E-06,0,1,0,0,0
0x00,102873811,8252,1180.001455,144.55,-0.001718,-0.00147,-0.007245,3.00E-05,-3.56E-05,2.70E-06,0,1,0,0,0
0x00,102873951,8392,1200.012434,147,-0.002328,-0.000803,-0.007663,1.14E-05,-5.49E-05,2.37E-06,0,1,0,0,0
0x00,102874091,8532,1220.012563,149.75,-0.002351,-0.000858,-0.009927,4.89E-06,-6.18E-05,2.68E-06,0,1,0,0,0
0x00,102874230,8671,1240.009466,152.025,-0.001874,-0.001119,-0.012191,-2.76E-06,-6.07E-05,5.36E-06,0,1,0,0,0
0x00,102874370,8811,1260.008129,154.55,-0.001425,-0.001179,-0.012743,-2.89E-06,-3.75E-05,1.59E-06,0,1,0,0,0
0x00,102874510,8951,1280.010311,157.125,-0.001591,-6.40E-05,-0.015393,-2.48E-05,-4.44E-05,-2.00E-07,0,1,0,0,0
0x00,102874650,9091,1300.012492,159.675,-0.001743,0.000538,-0.016922,-4.67E-05,-4.24E-05,2.24E-06,0,1,0,0,0
0x00,102874790,9231,1320.008223,162.075,-0.002314,0.000743,-0.021437,-5.79E-05,-5.30E-05,6.75E-07,0,1,0,0,0
0x00,102874929,9370,1340.005712,164.5,-0.00131,0.000942,-0.026026,-5.60E-05,-4.07E-05,1.93E-06,0,1,0,0,0
0x00,102875069,9510,1360.005842,167.175,-0.001264,0.000436,-0.029552,-4.90E-05,-3.58E-05,5.30E-07,0,1,0,0,0
0x00,102875209,9650,1380.006557,169.55,-0.001799,0.00069,-0.034684,-5.34E-05,-4.33E-05,-8.54E-07,0,1,0,0,0
0x00,102875349,9790,1400.012551,172.05,-0.001859,0.000666,-0.040353,-6.58E-05,-4.97E-05,1.10E-07,0,1,0,0,0
0x00,102875488,9929,1420.01356,174.7,-0.001853,0.000638,-0.046669,-6.85E-05,-5.88E-05,1.18E-06,0,1,0,0,0
0x00,102875628,10069,1440.009583,177.15,-0.002385,0.00091,-0.053526,-7.27E-05,-6.63E-05,1.26E-07,0,1,0,0,0
0x00,102875768,10209,1460.014111,179.525,-0.002363,0.000348,-0.059317,-7.22E-05,-6.83E-05,-9.57E-07,0,1,0,0,0
0x00,102875908,10349,1480.003097,182.15,-0.002462,0.000336,-0.066666,-9.08E-05,-7.41E-05,3.24E-07,0,1,0,0,0
0x00,102876048,10489,1500.007331,184.625,-0.002014,0.000821,-0.072351,-9.35E-05,-6.18E-05,-4.68E-07,0,1,0,0,0
0x00,102876187,10628,1520.013325,187.075,-0.00311,0.000729,-0.077424,-0.0001097,-7.09E-05,1.48E-07,0,1,0,0,0
0x00,102876327,10768,1540.009935,189.55,-0.002053,0.00067,-0.071147,-0.000104232,-7.40E-05,-9.06E-07,0,1,0,0,0
0x00,102876467,10908,1560.008598,192.225,-0.002496,0.000836,-0.06602,-9.75E-05,-8.28E-05,2.22E-06,0,1,0,0,0
0x00,102876607,11048,1580.013419,194.575,-0.002509,0.000759,-0.064278,-0.000101383,-8.81E-05,1.80E-06,0,1,0,0,0
0x00,102876746,11187,1600.004457,197,-0.002532,0.000787,-0.065404,-0.000104286,-8.60E-05,2.04E-06,1,1,0,0,0
0x00,102876886,11327,1620.009278,199.775,-0.003194,0.001004,-0.068671,-0.000128408,-9.18E-05,2.79E-07,1,1,0,0,0
0x00,102877026,11467,1640.008821,202.05,-0.003147,0.001047,-0.072169,-0.000121334,-9.24E-05,9.57E-07,1,1,0,0,0
0x00,102877166,11607,1660.015401,204.575,-0.002195,0.001182,-0.076695,-0.00012946,-8.48E-05,2.11E-06,1,1,0,0,0
0x00,102877305,11746,1680.020809,207.15,-0.00293,0.001912,-0.080997,-0.000166461,-9.87E-05,2.56E-06,1,1,0,0,0
0x00,102877445,11886,1700.012434,209.675,-0.003031,0.001965,-0.085482,-0.000181671,-9.55E-05,3.43E-06,1,1,0,0,0
0x00,102877585,12026,1720.010217,212.075,-0.00354,0.002209,-0.091214,-0.000182897,-0.000105093,2.14E-06,1,1,0,0,0
0x00,102877725,12166,1740.012399,214.525,-0.003502,0.001663,-0.09645,-0.000179197,-0.000105529,9.81E-07,1,1,0,0,0
0x00,102877865,12306,1760.016633,217.175,-0.002972,0.000937,-0.100531,-0.000176562,-9.42E-05,2.02E-06,1,1,0,0,0
0x00,102878004,12445,1780.011777,219.525,-0.002554,0.001246,-0.106166,-0.000190084,-9.78E-05,9.56E-07,1,1,0,0,0
0x00,102878144,12585,1800.010733,222.025,-0.003157,0.002197,-0.11178,-0.000199811,-9.53E-05,1.97E-06,1,1,0,0,0
0x00,102878284,12725,1820.014967,224.675,-0.003213,0.002274,-0.118037,-0.000208254,-9.27E-05,3.19E-06,1,1,0,0,0
0x00,102878424,12865,1840.010111,227.125,-0.003259,0.001633,-0.124319,-0.000221116,-0.000101036,2.08E-06,1,1,0,0,0
0x00,102878563,13004,1860.007308,229.5,-0.00379,0.001988,-0.130038,-0.000221604,-9.95E-05,9.48E-07,1,1,0,0,0
0x00,102878703,13144,1880.00685,232.125,-0.004374,0.002196,-0.136833,-0.000235791,-0.000111713,-2.11E-07,1,1,0,0,0
0x00,102878843,13284,1900.001994,234.625,-0.004462,0.002326,-0.14306,-0.000247095,-0.000103169,1.09E-06,1,1,0,0,0
0x00,102878983,13424,1920.012387,237.075,-0.004509,0.002378,-0.150471,-0.00025558,-0.00010426,2.48E-06,1,1,0,0,0
0x00,102879122,13563,1940.002839,239.525,-0.003973,0.002283,-0.155706,-0.000245815,-9.13E-05,-5.32E-07,1,1,0,0,0
0x00,102879262,13703,1960.001208,242.2,-0.003487,0.001384,-0.162018,-0.00025692,-9.75E-05,6.43E-07,1,1,0,0,0
0x00,102879402,13843,1980.014533,244.525,-0.003631,0.002552,-0.167565,-0.000274977,-0.000102875,-5.58E-07,1,1,0,0,0
0x00,102879542,13983,2000.002932,246.975,-0.004166,0.002746,-0.168079,-0.000283474,-0.000112187,3.61E-06,1,1,0,0,0
0x00,102879682,14123,2020.063471,249.75,-0.004081,0.002582,-0.15324,-0.000270104,-0.00011533,7.45E-07,1,1,0,0,0
0x00,102879821,14262,2040.001724,252.05,-0.003927,0.002374,-0.136155,-0.00025082,-0.000123039,3.87E-06,1,1,0,0,0
0x00,102879961,14402,2060.008598,254.55,-0.003826,0.001776,-0.126538,-0.000233013,-0.000115403,1.20E-08,1,1,0,0,0
0x00,102880104,14545,2080.508716,257.2,-0.003224,0.00137,-0.126056,-0.000225883,-0.000128805,1.98E-06,1,1,0,0,0
0x00,102880241,14682,2100.018533,259.65,-0.003269,0.001426,-0.128306,-0.000231688,-0.000124525,2.47E-06,1,1,0,0,0
0x00,102880380,14821,2120.011624,262.1,-0.004428,0.002499,-0.132132,-0.000250676,-0.000134736,6.74E-07,1,1,0,0,0
0x00,102880524,14965,2140.682413,264.625,-0.003928,0.002291,-0.137293,-0.00025446,-0.000132112,3.94E-06,1,1,0,0,0
0x00,102880660,15101,2160.002792,267.2,-0.003382,0.002254,-0.142544,-0.000241096,-0.000113787,1.03E-06,1,1,0,0,0
0x00,102880800,15241,2180.002041,269.55,-0.003918,0.001914,-0.149973,-0.000252048,-0.000122988,4.35E-06,1,1,0,0,0
0x00,102880942,15383,2200.375475,272.1,-0.004482,0.002156,-0.157939,-0.000262677,-0.000133667,3.45E-06,1,1,0,0,0
0x00,102881079,15520,2220.01139,274.675,-0.005145,0.002919,-0.166339,-0.000289396,-0.000150313,4.67E-06,1,1,0,0,0
0x00,102881219,15660,2240.010346,277.125,-0.005111,0.002434,-0.173872,-0.000285042,-0.000147031,4.01E-06,1,1,0,0,0
0x00,102881359,15800,2260.012528,279.525,-0.005054,0.001922,-0.180279,-0.000277786,-0.000145889,3.11E-06,1,1,0,0,0
0x00,102881498,15939,2280.008844,282.15,-0.004645,0.002107,-0.188763,-0.000298239,-0.000163922,2.36E-06,1,1,0,0,0
0x00,102881638,16079,2300.012786,284.65,-0.00478,0.002274,-0.195514,-0.000315656,-0.000151083,3.81E-06,1,1,0,0,0
0x00,102881778,16219,2320.009982,287.05,-0.004305,0.002684,-0.204664,-0.000318505,-0.000149969,3.51E-06,1,1,0,0,0
0x00,102881918,16359,2340.00366,289.55,-0.004344,0.002247,-0.21212,-0.000323473,-0.000140236,2.91E-06,1,1,0,0,0
0x00,102882058,16499,2360.010827,292.2,-0.004951,0.003013,-0.218286,-0.000340787,-0.000155837,3.74E-06,1,1,0,0,0
0x00,102882197,16638,2380.002452,294.55,-0.004974,0.002877,-0.216528,-0.000348292,-0.000166473,3.23E-06,1,1,0,0,0
0x00,102882337,16778,2400.001114,296.975,-0.005406,0.003036,-0.214282,-0.000341272,-0.000179034,6.85E-06,1,1,0,0,0
0x00,102882477,16918,2420.008575,299.775,-0.005878,0.00317,-0.212586,-0.000337612,-0.000192902,4.08E-06,1,1,0,0,0
0x00,102882617,17058,2440.012223,302.05,-0.005246,0.002475,-0.211044,-0.000316127,-0.000175754,4.17E-06,1,1,0,0,0
0x00,102882756,17197,2460.001501,304.55,-0.00477,0.001586,-0.209314,-0.000324819,-0.000172898,3.94E-06,1,1,0,0,0
0x00,102882896,17337,2480.01336,307.125,-0.004956,0.003198,-0.209038,-0.000350521,-0.000186857,3.65E-06,1,1,0,0,0
0x00,102883036,17477,2500.009677,309.65,-0.004946,0.002791,-0.207945,-0.000343365,-0.000166959,1.58E-06,1,1,0,0,0
0x00,102883176,17617,2520.012739,312.1,-0.0049,0.003284,-0.205665,-0.000337477,-0.000176737,3.18E-06,1,1,0,0,0
0x00,102883315,17756,2540.005243,314.525,-0.004887,0.003198,-0.204524,-0.000338173,-0.000184202,2.85E-06,1,1,0,0,0
0x00,102883455,17896,2560.013877,317.2,-0.00482,0.0025,-0.204041,-0.00033288,-0.000194213,4.49E-07,1,1,0,0,0
0x00,102883595,18036,2580.005795,319.525,-0.004852,0.003083,-0.202257,-0.000335966,-0.000193808,2.27E-06,1,1,0,0,0
0x00,102883735,18176,2600.019706,322.05,-0.004945,0.003547,-0.195233,-0.000350031,-0.000198121,2.99E-06,1,1,0,0,0
0x00,102883874,18315,2620.006932,324.675,-0.004936,0.003507,-0.189501,-0.0003477,-0.000196482,1.92E-06,1,1,0,0,0
0x00,102884014,18455,2640.006182,327.1,-0.00424,0.002626,-0.183996,-0.000321453,-0.000194813,1.03E-06,1,1,0,0,0
0x00,102884154,18595,2660.006311,329.5,-0.004157,0.002638,-0.184088,-0.000308533,-0.000195938,1.06E-06,1,1,0,0,0
0x00,102884294,18735,2680.002628,332.175,-0.00527,0.003145,-0.186822,-0.000324592,-0.000203077,3.42E-06,1,1,0,0,0
0x00,102884433,18874,2700.015366,334.625,-0.004308,0.003175,-0.188481,-0.00033372,-0.000202965,3.91E-06,1,1,0,0,0
0x00,102884573,19014,2720.012856,337.05,-0.004946,0.004077,-0.193478,-0.000350255,-0.000203604,4.74E-06,1,1,0,0,0
0x00,102884713,19154,2740.012399,339.55,-0.005449,0.003813,-0.19753,-0.000348271,-0.000202398,1.13E-06,1,1,0,0,0
0x00,102884853,19294,2760.00285,342.2,-0.00484,0.002997,-0.201115,-0.000336662,-0.000201274,1.94E-06,1,1,0,0,0
0x00,102884993,19434,2780.005619,344.55,-0.005805,0.00288,-0.205756,-0.000333853,-0.00021583,2.43E-06,1,1,0,0,0
0x00,102885132,19573,2800.013372,346.975,-0.005843,0.002828,-0.2103,-0.00034334,-0.000224372,3.16E-06,1,1,0,0,0
0x00,102885272,19713,2820.012621,349.725,-0.005866,0.002322,-0.218341,-0.000348697,-0.000222121,2.56E-06,1,1,0,0,0
0x00,102885412,19853,2840.015096,352.05,-0.005396,0.002695,-0.224039,-0.00035216,-0.000220976,1.60E-06,1,1,0,0,0
0x00,102885552,19993,2860.004669,354.55,-0.005437,0.002853,-0.226877,-0.000354018,-0.000207638,2.34E-06,1,1,0,0,0
0x00,102885691,20132,2880.004211,357.1,-0.005026,0.003655,-0.227306,-0.000368378,-0.000216709,2.35E-06,1,1,0,0,0
0x00,102885831,20272,2900.008152,359.65,-0.005108,0.003726,-0.226075,-0.000377658,-0.000206511,2.25E-06,1,1,0,0,0
0x00,102885971,20412,2920.004469,362.075,-0.005586,0.003858,-0.227219,-0.000380084,-0.000223866,6.43E-06,1,1,0,0,0
0x00,102886111,20552,2940.006064,364.525,-0.006057,0.003462,-0.227278,-0.000376199,-0.000232251,1.91E-06,1,1,0,0,0
0x00,102886250,20691,2960.011179,367.2,-0.005474,0.00272,-0.227399,-0.000364467,-0.000219882,2.23E-06,1,1,0,0,0
0x00,102886390,20831,2980.004856,369.525,-0.005017,0.00363,-0.228461,-0.000368419,-0.000220457,2.52E-06,1,1,0,0,0
0x00,102886530,20971,3000.007918,372.05,-0.00517,0.004149,-0.231129,-0.000393912,-0.00022747,5.03E-06,1,1,0,0,0
0x00,102886670,21111,3020.015671,374.675,-0.00571,0.004321,-0.235078,-0.000405395,-0.000242138,9.77E-06,1,1,0,0,0
0x00,102886809,21250,3040.005537,377.125,-0.005551,0.003225,-0.238755,-0.000382704,-0.000238747,6.25E-06,1,1,0,0,0
0x00,102886949,21390,3060.01505,379.5,-0.005555,0.003287,-0.241051,-0.000382049,-0.000235029,6.75E-06,1,1,0,0,0
0x00,102887089,21530,3080.010193,382.15,-0.00612,0.003468,-0.2444,-0.000396742,-0.000247542,1.14E-05,1,1,0,0,0
0x00,102887229,21670,3100.008563,384.625,-0.006192,0.004109,-0.242026,-0.000399546,-0.00023937,6.75E-06,1,1,0,0,0
0x00,102887368,21809,3120.004293,387.075,-0.005733,0.004409,-0.240821,-0.000404235,-0.000238164,4.46E-06,1,1,0,0,0
0x00,102887508,21949,3140.01146,389.55,-0.005181,0.00372,-0.240912,-0.000395364,-0.000219908,4.86E-06,1,1,0,0,0
0x00,102887648,22089,3160.006897,392.175,-0.00519,0.003596,-0.24376,-0.000402296,-0.000234322,5.17E-06,1,1,0,0,0
0x00,102887788,22229,3180.001161,394.55,-0.00618,0.003489,-0.2478,-0.000402697,-0.000246724,5.58E-06,1,1,0,0,0
0x00,102887928,22369,3200.011847,396.975,-0.006243,0.003446,-0.251744,-0.000415393,-0.000253111,6.21E-06,1,1,0,0,0
0x00,102888067,22508,3220.007871,399.75,-0.006292,0.004028,-0.257401,-0.000424102,-0.000259685,9.34E-06,1,1,0,0,0
0x00,102888207,22648,3240.010346,402.05,-0.00619,0.00346,-0.261558,-0.00041104,-0.000262823,7.96E-06,1,1,0,0,0
0x00,102888347,22788,3260.006369,404.525,-0.006692,0.003116,-0.261587,-0.000410016,-0.00026532,3.51E-06,1,1,0,0,0
0x00,102888487,22928,3280.010311,407.1,-0.006766,0.004159,-0.260866,-0.000423121,-0.000278924,7.47E-06,1,1,0,0,0
0x00,102888626,23067,3300.014252,409.65,-0.006828,0.004184,-0.256784,-0.000429805,-0.000270851,6.80E-06,1,1,0,0,0
0x00,102888766,23207,3320.008809,412.1,-0.006373,0.003872,-0.256151,-0.000441317,-0.000271352,8.89E-06,1,1,0,0,0
0x00,102888906,23347,3340.001314,414.55,-0.005888,0.004325,-0.25843,-0.000438196,-0.000259526,7.45E-06,1,1,0,0,0
0x00,102889046,23487,3360.011413,417.2,-0.005315,0.003585,-0.263152,-0.000425999,-0.000250649,2.12E-06,1,1,0,0,0
0x00,102889185,23626,3380.014181,419.55,-0.006414,0.004104,-0.270493,-0.000441486,-0.000261567,5.31E-06,1,1,0,0,0
0x00,102889325,23766,3400.017536,422.05,-0.006067,0.004395,-0.278918,-0.000467662,-0.000267824,4.71E-06,1,1,0,0,0
0x00,102889465,23906,3420.004762,424.675,-0.007138,0.004923,-0.288585,-0.000479633,-0.000280912,8.33E-06,1,1,0,0,0
0x00,102889605,24046,3440.001666,427.125,-0.00706,0.003914,-0.297918,-0.000468595,-0.00027271,5.93E-06,1,1,0,0,0
0x00,102889744,24185,3460.00766,429.475,-0.007063,0.00399,-0.307102,-0.000470312,-0.000274379,7.67E-06,1,1,0,0,0
0x00,102889884,24325,3480.013654,432.2,-0.007188,0.003839,-0.317854,-0.000499039,-0.000296241,9.34E-06,1,1,0,0,0
0x00,102890024,24465,3500.007331,434.625,-0.007267,0.004455,-0.324076,-0.000507508,-0.000298797,6.17E-06,1,1,0,0,0
0x00,102890164,24605,3520.007753,437.075,-0.007326,0.004513,-0.328607,-0.000516257,-0.000296125,7.06E-06,1,1,0,0,0
0x00,102890303,24744,3540.001724,439.55,-0.006355,0.004682,-0.334305,-0.000520826,-0.000286985,8.46E-06,1,1,0,0,0
0x00,102890443,24884,3560.002733,442.2,-0.006448,0.004627,-0.341083,-0.000539717,-0.000296573,9.58E-06,1,1,0,0,0
0x00,102890590,25031,3581.019848,444.7,-0.006612,0.00584,-0.349482,-0.00056037,-0.000299784,8.95E-06,1,1,0,0,0
0x00,102890723,25164,3600.005924,447,-0.006588,0.005297,-0.356998,-0.000559615,-0.000301828,8.20E-06,1,1,0,0,0
0x00,102890863,25304,3620.010451,449.775,-0.006603,0.004767,-0.366194,-0.000565013,-0.000303325,7.76E-06,1,1,0,0,0
0x00,102891002,25443,3640.007355,452.05,-0.00718,0.005095,-0.375302,-0.000574947,-0.000306538,7.19E-06,1,1,0,0,0
0x00,102891142,25583,3660.012176,454.55,-0.007254,0.005073,-0.383252,-0.000590281,-0.000314549,8.57E-06,1,1,0,0,0
0x00,102891282,25723,3680.010252,457.125,-0.008344,0.005389,-0.381977,-0.000608038,-0.000336604,9.93E-06,1,1,0,0,0
0x00,102891422,25863,3700.006276,459.65,-0.007672,0.00557,-0.355153,-0.00057772,-0.000327616,9.40E-06,1,1,0,0,0
0x00,102891561,26002,3720.003472,462.1,-0.006929,0.005235,-0.332456,-0.000537201,-0.000315878,7.56E-06,1,1,0,0,0
0x00,102891701,26142,3740.014451,464.525,-0.006835,0.005211,-0.321655,-0.000519271,-0.000309992,5.61E-06,1,1,0,0,0
0x00,102891841,26282,3760.007836,467.175,-0.006848,0.005134,-0.319913,-0.000523176,-0.000315303,5.19E-06,1,1,0,0,0
0x00,102891981,26422,3780.006498,469.525,-0.007456,0.005226,-0.324354,-0.000547969,-0.000336328,9.90E-06,1,1,0,0,0
0x00,102892121,26562,3800.027741,472.025,-0.006908,0.004961,-0.329585,-0.00054254,-0.000339868,6.63E-06,1,1,0,0,0
0x00,102892260,26701,3820.012915,474.65,-0.00687,0.004578,-0.337705,-0.000534239,-0.000327527,6.23E-06,1,1,0,0,0
0x00,102892400,26841,3840.015096,477.125,-0.007922,0.004511,-0.34455,-0.000543696,-0.000337242,7.19E-06,1,1,0,0,0
0x00,102892540,26981,3860.010827,479.5,-0.007475,0.004912,-0.351373,-0.000550061,-0.000333957,6.47E-06,1,1,0,0,0
0x00,102892680,27121,3880.007144,482.15,-0.007583,0.004776,-0.361571,-0.000575537,-0.000354227,8.07E-06,1,1,0,0,0
0x00,102892819,27260,3900.001408,484.6,-0.008257,0.005709,-0.369973,-0.000597919,-0.000354334,9.55E-06,1,1,0,0,0
0x00,102892959,27400,3920.007695,487.05,-0.008375,0.005827,-0.379035,-0.000615419,-0.00034899,1.13E-05,1,1,0,0,0
0x00,102893099,27540,3940.005771,489.5,-0.007884,0.005704,-0.387659,-0.000615099,-0.000340785,8.88E-06,1,1,0,0,0
0x00,102893239,27680,3960.003554,492.15,-0.00796,0.005133,-0.395638,-0.000630516,-0.000343297,8.17E-06,1,1,0,0,0
