2.595694363117218018e-01,8.997995406389236450e-02,6.304764747619628906e-01,1.997418887913227081e-02
2.472731024026870728e-01,8.786928653717041016e-02,6.459120512008666992e-01,1.894563622772693634e-02
2.334581166505813599e-01,8.551380783319473267e-02,6.632297039031982422e-01,1.779837347567081451e-02
2.200891673564910889e-01,8.309052139520645142e-02,6.801232099533081055e-01,1.669711619615554810e-02
2.096550613641738892e-01,8.080450445413589478e-02,6.936883330345153809e-01,1.585211418569087982e-02
2.054825276136398315e-01,7.912634313106536865e-02,6.999019980430603027e-01,1.548918709158897400e-02
2.104249596595764160e-01,7.837466895580291748e-02,6.953904628753662109e-01,1.580988615751266479e-02
2.240631133317947388e-01,7.819493860006332397e-02,6.809459328651428223e-01,1.679611019790172577e-02
2.524894475936889648e-01,7.872212678194046021e-02,6.499162316322326660e-01,1.887219026684761047e-02
2.876017093658447266e-01,7.749096304178237915e-02,6.135157346725463867e-01,2.139164507389068604e-02
3.085343837738037109e-01,7.547153532505035400e-02,5.931063294410705566e-01,2.288779243826866150e-02
3.166616559028625488e-01,7.368813455104827881e-02,5.861890316009521484e-01,2.346114814281463623e-02
3.171809315681457520e-01,7.194323837757110596e-02,5.874080657958984375e-01,2.346780151128768921e-02
3.129027485847473145e-01,7.009281963109970093e-02,5.938820242881774902e-01,2.312243729829788208e-02
3.056982457637786865e-01,6.805364042520523071e-02,6.036949753761291504e-01,2.255305275321006775e-02
2.965893447399139404e-01,6.585300713777542114e-02,6.157463192939758301e-01,2.181139774620532990e-02
2.864432632923126221e-01,6.342532485723495483e-02,6.291476488113403320e-01,2.098369412124156952e-02
2.731890976428985596e-01,6.064114347100257874e-02,6.462459564208984375e-01,1.992378011345863342e-02
2.607629597187042236e-01,5.753097310662269592e-02,6.627827286720275879e-01,1.892329752445220947e-02
2.496408224105834961e-01,5.421268939971923828e-02,6.781207323074340820e-01,1.802572607994079590e-02
2.378771007061004639e-01,5.069736018776893616e-02,6.943153142929077148e-01,1.711020432412624359e-02
2.275844663381576538e-01,4.717570915818214417e-02,7.088971138000488281e-01,1.634268648922443390e-02
2.170155942440032959e-01,4.356080293655395508e-02,7.238912582397460938e-01,1.553233526647090912e-02
2.086114883422851562e-01,3.976366668939590454e-02,7.367354631423950195e-01,1.488934271037578583e-02
2.050166130065917969e-01,3.566823154687881470e-02,7.446544170379638672e-01,1.466077473014593124e-02
2.035676687955856323e-01,3.238796815276145935e-02,7.492981553077697754e-01,1.474620681256055832e-02
2.024157494306564331e-01,3.023974038660526276e-02,7.523514032363891602e-01,1.499307528138160706e-02
2.002571374177932739e-01,2.842972986400127411e-02,7.560593485832214355e-01,1.525374967604875565e-02
1.977896094322204590e-01,2.663035318255424500e-02,7.600305080413818359e-01,1.554948836565017700e-02
1.963917613029479980e-01,2.535442449152469635e-02,7.623284459114074707e-01,1.592540927231311798e-02
1.956702023744583130e-01,2.445484697818756104e-02,7.635594606399536133e-01,1.631551794707775116e-02
1.950087100267410278e-01,2.367997728288173676e-02,7.646372914314270020e-01,1.667402312159538269e-02
1.944884359836578369e-01,2.295185066759586334e-02,7.655689716339111328e-01,1.699070632457733154e-02
1.946258544921875000e-01,2.227309532463550568e-02,7.657819390296936035e-01,1.731912046670913696e-02
1.945768594741821289e-01,2.165043354034423828e-02,7.661966681480407715e-01,1.757602207362651825e-02
1.939376145601272583e-01,2.109895460307598114e-02,7.672614455223083496e-01,1.770197041332721710e-02
1.927314251661300659e-01,2.057735808193683624e-02,7.689747810363769531e-01,1.771650835871696472e-02
1.911506354808807373e-01,2.010851539671421051e-02,7.711290717124938965e-01,1.761181280016899109e-02
1.898055970668792725e-01,1.970644481480121613e-02,7.730402946472167969e-01,1.744759082794189453e-02
1.888422816991806030e-01,1.937382109463214874e-02,7.745599746704101562e-01,1.722380518913269043e-02
1.875925660133361816e-01,1.907743141055107117e-02,7.764160633087158203e-01,1.691395603120326996e-02
1.867287307977676392e-01,1.881328411400318146e-02,7.778664231300354004e-01,1.659163273870944977e-02
1.855257898569107056e-01,1.858479343354701996e-02,7.797104716300964355e-01,1.617890223860740662e-02
1.850941032171249390e-01,1.842768676578998566e-02,7.806956768035888672e-01,1.578252948820590973e-02
1.854729652404785156e-01,1.831004768610000610e-02,7.807877659797668457e-01,1.542919594794511795e-02
1.856900155544281006e-01,1.820109412074089050e-02,7.810747027397155762e-01,1.503414288163185120e-02
1.870575994253158569e-01,1.815073192119598389e-02,7.800834178924560547e-01,1.470823865383863449e-02
1.882392913103103638e-01,1.808030530810356140e-02,7.793299555778503418e-01,1.435041520744562149e-02
1.895873844623565674e-01,1.800407283008098602e-02,7.784018516540527344e-01,1.400671061128377914e-02
1.912043988704681396e-01,1.793434657156467438e-02,7.771803736686706543e-01,1.368095725774765015e-02
1.931565552949905396e-01,1.790842786431312561e-02,7.755597829818725586e-01,1.337531860917806625e-02
1.969616562128067017e-01,1.794353500008583069e-02,7.718931436538696289e-01,1.320167537778615952e-02
2.014254480600357056e-01,1.799847371876239777e-02,7.674967050552368164e-01,1.307934895157814026e-02
2.064567059278488159e-01,1.805105246603488922e-02,7.624935507774353027e-01,1.299870293587446213e-02
2.101895809173583984e-01,1.805858500301837921e-02,7.588938474655151367e-01,1.285789627581834793e-02
2.134035080671310425e-01,1.804577931761741638e-02,7.558516860008239746e-01,1.269908621907234192e-02
2.171602398157119751e-01,1.804553158581256866e-02,7.522013187408447266e-01,1.259292848408222198e-02
2.198352962732315063e-01,1.803446002304553986e-02,7.496777176856994629e-01,1.245249900966882706e-02
2.222506552934646606e-01,1.801082678139209747e-02,7.474156618118286133e-01,1.232284680008888245e-02
2.242450863122940063e-01,1.797833852469921112e-02,7.455859780311584473e-01,1.219061668962240219e-02
2.254316061735153198e-01,1.795358210802078247e-02,7.445851564407348633e-01,1.202970463782548904e-02
2.267559319734573364e-01,1.795689016580581665e-02,7.433947324752807617e-01,1.189245376735925674e-02
2.287070751190185547e-01,1.799141988158226013e-02,7.415168881416320801e-01,1.178456004709005356e-02
2.304422557353973389e-01,1.802445016801357269e-02,7.398655414581298828e-01,1.166774705052375793e-02
2.321159839630126953e-01,1.806874386966228485e-02,7.382653355598449707e-01,1.154987700283527374e-02
2.335982173681259155e-01,1.812091097235679626e-02,7.368606925010681152e-01,1.142017357051372528e-02
2.352535277605056763e-01,1.817551441490650177e-02,7.352709770202636719e-01,1.130001991987228394e-02
2.363503724336624146e-01,1.823179051280021667e-02,7.342560887336730957e-01,1.116172317415475845e-02
2.373218536376953125e-01,1.829758845269680023e-02,7.333470582962036133e-01,1.103352662175893784e-02
2.384090274572372437e-01,1.839016564190387726e-02,7.322745919227600098e-01,1.092619169503450394e-02
2.383545935153961182e-01,1.846950873732566833e-02,7.324057221412658691e-01,1.077026221901178360e-02
2.387907952070236206e-01,1.855979673564434052e-02,7.320055365562438965e-01,1.064385473728179932e-02
2.388131767511367798e-01,1.864417828619480133e-02,7.320347428321838379e-01,1.050784066319465637e-02
2.383031100034713745e-01,1.869386062026023865e-02,7.326458096504211426e-01,1.035720668733119965e-02
2.368932068347930908e-01,1.871073432266712189e-02,7.342065572738647461e-01,1.018950156867504120e-02
2.345470637083053589e-01,1.870854571461677551e-02,7.367497682571411133e-01,9.994609281420707703e-03
2.322688996791839600e-01,1.870045810937881470e-02,7.392206788063049316e-01,9.810015559196472168e-03
2.291160970926284790e-01,1.869317516684532166e-02,7.425841689109802246e-01,9.606609120965003967e-03
2.261566370725631714e-01,1.869258098304271698e-02,7.457228899002075195e-01,9.427809156477451324e-03
2.228100746870040894e-01,1.868602074682712555e-02,7.492516040802001953e-01,9.252304211258888245e-03
2.188812345266342163e-01,1.866225712001323700e-02,7.533910274505615234e-01,9.065560996532440186e-03
2.145812213420867920e-01,1.862897723913192749e-02,7.579100131988525391e-01,8.879776112735271454e-03
2.100846022367477417e-01,1.859915070235729218e-02,7.626291513442993164e-01,8.687083609402179718e-03
2.059421390295028687e-01,1.854511164128780365e-02,7.670087218284606934e-01,8.504071272909641266e-03
2.019134908914566040e-01,1.844291202723979950e-02,7.713157534599304199e-01,8.327863179147243500e-03
1.976622641086578369e-01,1.832135953009128571e-02,7.758710384368896484e-01,8.145439438521862030e-03
1.930700689554214478e-01,1.816763915121555328e-02,7.808035016059875488e-01,7.958701811730861664e-03
1.880969405174255371e-01,1.796349324285984039e-02,7.861860394477844238e-01,7.753470912575721741e-03
1.832996904850006104e-01,1.775464601814746857e-02,7.913905978202819824e-01,7.555114105343818665e-03
1.786910891532897949e-01,1.755190081894397736e-02,7.963858842849731445e-01,7.371162064373493195e-03
1.735005527734756470e-01,1.730604283511638641e-02,8.020227551460266113e-01,7.170646917074918747e-03
1.680443286895751953e-01,1.705657690763473511e-02,8.079324960708618164e-01,6.966606248170137405e-03
1.627420186996459961e-01,1.682559400796890259e-02,8.136626482009887695e-01,6.769706029444932938e-03
1.578232198953628540e-01,1.662526838481426239e-02,8.189622163772583008e-01,6.589286960661411285e-03
1.527355760335922241e-01,1.640587113797664642e-02,8.244557976722717285e-01,6.402712780982255936e-03
1.478325575590133667e-01,1.619260199368000031e-02,8.297576904296875000e-01,6.217211484909057617e-03
1.435815542936325073e-01,1.600407809019088745e-02,8.343620300292968750e-01,6.052384153008460999e-03
1.397982388734817505e-01,1.583704538643360138e-02,8.384614586830139160e-01,5.903274752199649811e-03
1.366472542285919189e-01,1.569457352161407471e-02,8.418806195259094238e-01,5.777563899755477905e-03
1.338107436895370483e-01,1.555810961872339249e-02,8.449713587760925293e-01,5.659699905663728714e-03
1.314059793949127197e-01,1.543051283806562424e-02,8.476086258888244629e-01,5.554945208132266998e-03
1.291266679763793945e-01,1.528297457844018936e-02,8.501362204551696777e-01,5.454155150800943375e-03
1.268908679485321045e-01,1.513685937970876694e-02,8.526262640953063965e-01,5.345978774130344391e-03
1.256809681653976440e-01,1.504507008939981461e-02,8.540098071098327637e-01,5.264144390821456909e-03
1.263023316860198975e-01,1.504978165030479431e-02,8.534108400344848633e-01,5.236943718045949936e-03
1.282270997762680054e-01,1.513733062893152237e-02,8.513937592506408691e-01,5.241898819804191589e-03
1.314521729946136475e-01,1.527816895395517349e-02,8.479906916618347168e-01,5.278944503515958786e-03
1.355824321508407593e-01,1.544088684022426605e-02,8.436398506164550781e-01,5.336874164640903473e-03
1.401492208242416382e-01,1.559648290276527405e-02,8.388540744781494141e-01,5.400189198553562164e-03
1.453433632850646973e-01,1.575214788317680359e-02,8.334269523620605469e-01,5.477545317262411118e-03
1.508182287216186523e-01,1.588394120335578918e-02,8.277417421340942383e-01,5.556058138608932495e-03
1.570952236652374268e-01,1.602866873145103455e-02,8.212223649024963379e-01,5.653799977153539658e-03
1.643364280462265015e-01,1.619541086256504059e-02,8.136997222900390625e-01,5.768476054072380066e-03
1.733686774969100952e-01,1.640033721923828125e-02,8.043109178543090820e-01,5.920066498219966888e-03
1.845942139625549316e-01,1.662894338369369507e-02,7.926588654518127441e-01,6.117973942309617996e-03
1.963575631380081177e-01,1.682126708328723907e-02,7.804999947547912598e-01,6.321181543171405792e-03
2.079041898250579834e-01,1.694185100495815277e-02,7.686310410499572754e-01,6.522879470139741898e-03
2.182641178369522095e-01,1.697696559131145477e-02,7.580465078353881836e-01,6.712403614073991776e-03
2.281179428100585938e-01,1.690715365111827850e-02,7.480606436729431152e-01,6.914260797202587128e-03
2.355284094810485840e-01,1.676945388317108154e-02,7.406301498413085938e-01,7.072019390761852264e-03
2.387205511331558228e-01,1.658552885055541992e-02,7.375340461730957031e-01,7.159961387515068054e-03
2.370472699403762817e-01,1.638539507985115051e-02,7.394053339958190918e-01,7.162011228501796722e-03
2.314384281635284424e-01,1.617843098938465118e-02,7.453112602233886719e-01,7.071858737617731094e-03
2.253826260566711426e-01,1.600094512104988098e-02,7.516770362854003906e-01,6.939435843378305435e-03
2.209310084581375122e-01,1.585868932306766510e-02,7.564101815223693848e-01,6.800076924264431000e-03
2.201517373323440552e-01,1.581886038184165955e-02,7.573438882827758789e-01,6.685499567538499832e-03
2.217912822961807251e-01,1.580900885164737701e-02,7.558051943778991699e-01,6.594513542950153351e-03
2.259959727525711060e-01,1.585382781922817230e-02,7.516293525695800781e-01,6.520889699459075928e-03
2.333737015724182129e-01,1.596048660576343536e-02,7.441888451576232910e-01,6.476992275565862656e-03
2.420519590377807617e-01,1.606756635010242462e-02,7.354396581649780273e-01,6.440747063606977463e-03
2.510603368282318115e-01,1.614472642540931702e-02,7.264036536216735840e-01,6.391339935362339020e-03
2.623440325260162354e-01,1.624488085508346558e-02,7.150421142578125000e-01,6.368899252265691757e-03
2.764801681041717529e-01,1.636336930096149445e-02,7.007784843444824219e-01,6.377962417900562286e-03
2.949047684669494629e-01,1.647246442735195160e-02,6.821891665458679199e-01,6.433545611798763275e-03
3.184411823749542236e-01,1.656303182244300842e-02,6.584531664848327637e-01,6.542611401528120041e-03
3.483202159404754639e-01,1.664681546390056610e-02,6.283308863639831543e-01,6.702080368995666504e-03
3.854738771915435791e-01,1.665997505187988281e-02,5.909539461135864258e-01,6.912140641361474991e-03
4.292790889739990234e-01,1.655428856611251831e-02,5.470216870307922363e-01,7.144932169467210770e-03
4.786173999309539795e-01,1.627863384783267975e-02,4.977232515811920166e-01,7.380709052085876465e-03
5.289196372032165527e-01,1.585013605654239655e-02,4.476530551910400391e-01,7.577185984700918198e-03
5.703229308128356934e-01,1.540610659867525101e-02,4.065794348716735840e-01,7.691524922847747803e-03
5.946274995803833008e-01,1.508079096674919128e-02,3.825669884681701660e-01,7.724722847342491150e-03
6.023747324943542480e-01,1.496568415313959122e-02,3.749683201313018799e-01,7.691245991736650467e-03
5.869479775428771973e-01,1.520735118538141251e-02,3.902907371520996094e-01,7.554017473012208939e-03
5.424771308898925781e-01,1.565969921648502350e-02,4.345835745334625244e-01,7.279502693563699722e-03
4.774640500545501709e-01,1.601081527769565582e-02,4.997008442878723145e-01,6.824376992881298065e-03
4.026335179805755615e-01,1.610852032899856567e-02,5.750498175621032715e-01,6.208110135048627853e-03
3.609879612922668457e-01,1.606480032205581665e-02,6.171619892120361328e-01,5.785284098237752914e-03
3.661894500255584717e-01,1.625948958098888397e-02,6.118006706237792969e-01,5.750339478254318237e-03
3.636513650417327881e-01,1.642147637903690338e-02,6.142721772193908691e-01,5.655031185597181320e-03
3.545288741588592529e-01,1.654862053692340851e-02,6.234128475189208984e-01,5.509715992957353592e-03
3.452009856700897217e-01,1.667266525328159332e-02,6.327463984489440918e-01,5.380019079893827438e-03
3.344412147998809814e-01,1.678069308400154114e-02,6.435338854789733887e-01,5.244214553385972977e-03
3.253928422927856445e-01,1.689061895012855530e-02,6.525833606719970703e-01,5.133141763508319855e-03
3.188194036483764648e-01,1.702012494206428528e-02,6.591057181358337402e-01,5.054733715951442719e-03
3.114329874515533447e-01,1.715315133333206177e-02,6.664420962333679199e-01,4.971709102392196655e-03
3.089311718940734863e-01,1.733471825718879700e-02,6.687962412834167480e-01,4.937911871820688248e-03
3.097731769084930420e-01,1.758258230984210968e-02,6.677017807960510254e-01,4.942423198372125626e-03
3.205793499946594238e-01,1.795927248895168304e-02,6.564093828201293945e-01,5.052071530371904373e-03
3.343047499656677246e-01,1.835563592612743378e-02,6.421427726745605469e-01,5.196792539209127426e-03
3.471799194812774658e-01,1.871950179338455200e-02,6.287661194801330566e-01,5.334421526640653610e-03
3.599881231784820557e-01,1.906275376677513123e-02,6.154725551605224609e-01,5.476543679833412170e-03
3.678068220615386963e-01,1.936696283519268036e-02,6.072533130645751953e-01,5.572868045419454575e-03
3.723868727684020996e-01,1.963353157043457031e-02,6.023336052894592285e-01,5.646026693284511566e-03
3.753550648689270020e-01,1.988346315920352936e-02,5.990475416183471680e-01,5.713867489248514175e-03
3.762932121753692627e-01,2.012222073972225189e-02,5.978189706802368164e-01,5.765544250607490540e-03
3.758420050144195557e-01,2.033196762204170227e-02,5.980146527290344238e-01,5.811424460262060165e-03
3.744603097438812256e-01,2.051260136067867279e-02,5.991842746734619141e-01,5.842732731252908707e-03
3.746820986270904541e-01,2.071501128375530243e-02,5.987186431884765625e-01,5.884253885596990585e-03
3.770059347152709961e-01,2.094495855271816254e-02,5.961067080497741699e-01,5.942375399172306061e-03
3.809242248535156250e-01,2.117443084716796875e-02,5.918950438499450684e-01,6.006308831274509430e-03
3.875716924667358398e-01,2.140270546078681946e-02,5.849363803863525391e-01,6.089238915592432022e-03
3.942252695560455322e-01,2.162491716444492340e-02,5.779864192008972168e-01,6.163282785564661026e-03
4.019069373607635498e-01,2.184620127081871033e-02,5.700069069862365723e-01,6.240022834390401840e-03
4.102118015289306641e-01,2.207152359187602997e-02,5.613917708396911621e-01,6.324960850179195404e-03
4.206717908382415771e-01,2.229069359600543976e-02,5.506115555763244629e-01,6.426011677831411362e-03
4.323721528053283691e-01,2.248261682689189911e-02,5.386116504669189453e-01,6.533561740070581436e-03
4.447500407695770264e-01,2.264848910272121429e-02,5.259619951248168945e-01,6.639480125159025192e-03
4.603534042835235596e-01,2.278680913150310516e-02,5.100927948951721191e-01,6.766940467059612274e-03
4.800569415092468262e-01,2.288999408483505249e-02,4.901334345340728760e-01,6.919593550264835358e-03
5.033584237098693848e-01,2.293111011385917664e-02,4.666240513324737549e-01,7.086407393217086792e-03
5.297276973724365234e-01,2.287208847701549530e-02,4.401381313800811768e-01,7.262157276272773743e-03
5.575329065322875977e-01,2.272443659603595734e-02,4.123210608959197998e-01,7.421513553708791733e-03
5.850607752799987793e-01,2.248793840408325195e-02,3.848911821842193604e-01,7.560155354440212250e-03
6.108755469322204590e-01,2.219907380640506744e-02,3.592515885829925537e-01,7.673784624785184860e-03
6.343221664428710938e-01,2.190126478672027588e-02,3.360143899917602539e-01,7.762144319713115692e-03
6.549870371818542480e-01,2.163555659353733063e-02,3.155429661273956299e-01,7.834340445697307587e-03
6.726122498512268066e-01,2.141986228525638580e-02,2.980812788009643555e-01,7.886588573455810547e-03
6.880164742469787598e-01,2.120233327150344849e-02,2.828534543514251709e-01,7.927801460027694702e-03
6.952378153800964355e-01,2.118092775344848633e-02,2.756263315677642822e-01,7.954981178045272827e-03
6.938763856887817383e-01,2.139469608664512634e-02,2.767509222030639648e-01,7.978036999702453613e-03
6.845356225967407227e-01,2.186233177781105042e-02,2.856059372425079346e-01,7.996082305908203125e-03
6.719673275947570801e-01,2.244732342660427094e-02,2.975860536098480225e-01,7.999329827725887299e-03
6.602358818054199219e-01,2.300399541854858398e-02,3.087633550167083740e-01,7.996674627065658569e-03
6.490830183029174805e-01,2.352968230843544006e-02,3.193922936916351318e-01,7.995087653398513794e-03
6.381889581680297852e-01,2.406737580895423889e-02,3.297576904296875000e-01,7.986031472682952881e-03
6.279751062393188477e-01,2.459020353853702545e-02,3.394506275653839111e-01,7.984119467437267303e-03
6.184960603713989258e-01,2.507472410798072815e-02,3.484476506710052490e-01,7.981522940099239349e-03
6.090099215507507324e-01,2.554340474307537079e-02,3.574711978435516357e-01,7.975512184202671051e-03
5.989161133766174316e-01,2.602149732410907745e-02,3.670947253704071045e-01,7.967686280608177185e-03
5.894656777381896973e-01,2.648255601525306702e-02,3.760946094989776611e-01,7.957160472869873047e-03
5.788847804069519043e-01,2.697845548391342163e-02,3.861836791038513184e-01,7.953154854476451874e-03
5.674460530281066895e-01,2.753009274601936340e-02,3.970860838890075684e-01,7.937842980027198792e-03
5.578989982604980469e-01,2.803464233875274658e-02,4.061381816864013672e-01,7.928118109703063965e-03
5.490996241569519043e-01,2.850821241736412048e-02,4.144702851772308350e-01,7.921831682324409485e-03
5.405061841011047363e-01,2.895817160606384277e-02,4.226211607456207275e-01,7.914457470178604126e-03
5.316986441612243652e-01,2.941913343966007233e-02,4.309779703617095947e-01,7.904219441115856171e-03
5.232028961181640625e-01,2.985367737710475922e-02,4.390452504158020020e-01,7.898111827671527863e-03
5.133756399154663086e-01,3.029925376176834106e-02,4.484357535839080811e-01,7.889277301728725433e-03
5.023136138916015625e-01,3.077222779393196106e-02,4.590447247028350830e-01,7.869444787502288818e-03
4.914903044700622559e-01,3.122898750007152557e-02,4.694394767284393311e-01,7.841276936233043671e-03
4.802034497261047363e-01,3.171921893954277039e-02,4.802660346031188965e-01,7.811401505023241043e-03
4.686488509178161621e-01,3.224443644285202026e-02,4.913328886032104492e-01,7.773796096444129944e-03
4.579301774501800537e-01,3.277369961142539978e-02,5.015583634376525879e-01,7.737691514194011688e-03
4.467325806617736816e-01,3.327848762273788452e-02,5.122926831245422363e-01,7.696227170526981354e-03
4.359233081340789795e-01,3.376770392060279846e-02,5.226680040359497070e-01,7.640922442078590393e-03
4.269403815269470215e-01,3.424350917339324951e-02,5.312235355377197266e-01,7.592582609504461288e-03
4.208923578262329102e-01,3.472182154655456543e-02,5.368238687515258789e-01,7.561914622783660889e-03
4.144044518470764160e-01,3.518880531191825867e-02,5.428752899169921875e-01,7.531465031206607819e-03
4.041002392768859863e-01,3.566790744662284851e-02,5.527680516242980957e-01,7.463895250111818314e-03
3.910171687602996826e-01,3.620029985904693604e-02,5.654086470603942871e-01,7.373840082436800003e-03
3.750738799571990967e-01,3.675321489572525024e-02,5.809055566787719727e-01,7.267349865287542343e-03
3.571787774562835693e-01,3.731174394488334656e-02,5.983768701553344727e-01,7.132552564144134521e-03
3.403487503528594971e-01,3.784381225705146790e-02,6.148046255111694336e-01,7.002872414886951447e-03
3.250458240509033203e-01,3.837232291698455811e-02,6.296955347061157227e-01,6.886282004415988922e-03
3.115793764591217041e-01,3.889522701501846313e-02,6.427467465400695801e-01,6.778646260499954224e-03
3.001520335674285889e-01,3.939324989914894104e-02,6.537681818008422852e-01,6.686549168080091476e-03
2.900881171226501465e-01,3.987625613808631897e-02,6.634286642074584961e-01,6.607013288885354996e-03
2.799266874790191650e-01,4.034527763724327087e-02,6.731973886489868164e-01,6.530660670250654221e-03
2.688340544700622559e-01,4.075096547603607178e-02,6.839755773544311523e-01,6.439366377890110016e-03
2.583086788654327393e-01,4.119528830051422119e-02,6.941514611244201660e-01,6.344549357891082764e-03
2.476420104503631592e-01,4.165769368410110474e-02,7.044588327407836914e-01,6.241403054445981979e-03
2.366315126419067383e-01,4.207303002476692200e-02,7.151713967323303223e-01,6.124034523963928223e-03
2.257018685340881348e-01,4.240095987915992737e-02,7.258987426757812500e-01,5.998372565954923630e-03
2.139695882797241211e-01,4.265168681740760803e-02,7.375263571739196777e-01,5.852366331964731216e-03
2.016249746084213257e-01,4.281849041581153870e-02,7.498714327812194824e-01,5.685133393853902817e-03
1.894684880971908569e-01,4.289586469531059265e-02,7.621267437934875488e-01,5.508869886398315430e-03
1.767574995756149292e-01,4.287670925259590149e-02,7.750464677810668945e-01,5.319363437592983246e-03
1.635408848524093628e-01,4.271947965025901794e-02,7.886226773262023926e-01,5.116973072290420532e-03
1.507930308580398560e-01,4.244880378246307373e-02,8.018483519554138184e-01,4.909768700599670410e-03
1.397866308689117432e-01,4.217985644936561584e-02,8.133079409599304199e-01,4.725578241050243378e-03
1.296332329511642456e-01,4.189876094460487366e-02,8.239158987998962402e-01,4.552113823592662811e-03
1.204175055027008057e-01,4.169443994760513306e-02,8.334990739822387695e-01,4.388935863971710205e-03
1.131634190678596497e-01,4.160896316170692444e-02,8.409631848335266113e-01,4.264497198164463043e-03
1.069945767521858215e-01,4.155958071351051331e-02,8.472868204116821289e-01,4.159074276685714722e-03
1.013911142945289612e-01,4.152824729681015015e-02,8.530223369598388672e-01,4.058253951370716095e-03
9.595159441232681274e-02,4.140680655837059021e-02,8.586870431900024414e-01,3.954586572945117950e-03
8.976978808641433716e-02,4.100915417075157166e-02,8.653985261917114258e-01,3.822523169219493866e-03
8.125420659780502319e-02,4.010114818811416626e-02,8.750333786010742188e-01,3.611303167417645454e-03
6.689710915088653564e-02,3.779831901192665100e-02,8.920950293540954590e-01,3.209542483091354370e-03
4.290435835719108582e-02,3.172990679740905762e-02,9.229342937469482422e-01,2.431374741718173027e-03
1.770841330289840698e-02,2.048364095389842987e-02,9.604473710060119629e-01,1.360582304187119007e-03
1.456908136606216431e-02,1.847737841308116913e-02,9.657851457595825195e-01,1.168331946246325970e-03
1.416825409978628159e-02,1.818042621016502380e-02,9.665279388427734375e-01,1.123418682254850864e-03
1.399314682930707932e-02,1.811647042632102966e-02,9.667950272560119629e-01,1.095320563763380051e-03
1.387063227593898773e-02,1.810870505869388580e-02,9.669457077980041504e-01,1.074949279427528381e-03
1.459548249840736389e-02,1.859379559755325317e-02,9.656962156295776367e-01,1.114524435251951218e-03
1.553837209939956665e-02,1.929122395813465118e-02,9.640011787414550781e-01,1.169290975667536259e-03
1.630648970603942871e-02,1.993552036583423615e-02,9.625441431999206543e-01,1.213894691318273544e-03
1.670998148620128632e-02,2.039602026343345642e-02,9.616573452949523926e-01,1.236698473803699017e-03
1.687569171190261841e-02,2.077791653573513031e-02,9.611015915870666504e-01,1.244799001142382622e-03
1.680848933756351471e-02,2.108545415103435516e-02,9.608650803565979004e-01,1.240937272086739540e-03
1.653207652270793915e-02,2.128846757113933563e-02,9.609539508819580078e-01,1.225528074428439140e-03
1.624637283384799957e-02,2.140287868678569794e-02,9.611412286758422852e-01,1.209497218951582909e-03
1.594975404441356659e-02,2.143439091742038727e-02,9.614233374595642090e-01,1.192495576106011868e-03
1.581872813403606415e-02,2.144936099648475647e-02,9.615492820739746094e-01,1.182639389298856258e-03
1.574950292706489563e-02,2.146932110190391541e-02,9.616045355796813965e-01,1.176699530333280563e-03
1.590004563331604004e-02,2.168828062713146210e-02,9.612265825271606445e-01,1.185030676424503326e-03
1.603311859071254730e-02,2.191596850752830505e-02,9.608576297760009766e-01,1.193282078020274639e-03
1.602547802031040192e-02,2.201670594513416290e-02,9.607642889022827148e-01,1.193574164062738419e-03
1.595847867429256439e-02,2.207900024950504303e-02,9.607724547386169434e-01,1.190156675875186920e-03
1.571073010563850403e-02,2.203971892595291138e-02,9.610726237297058105e-01,1.176918274722993374e-03
1.552554499357938766e-02,2.202731557190418243e-02,9.612815380096435547e-01,1.165602472610771656e-03
1.563342846930027008e-02,2.207918092608451843e-02,9.611207246780395508e-01,1.166591187939047813e-03
1.598504930734634399e-02,2.232379652559757233e-02,9.605094194412231445e-01,1.181755913421511650e-03
1.645723916590213776e-02,2.275279350578784943e-02,9.595849514007568359e-01,1.205012667924165726e-03
1.698173955082893372e-02,2.322995476424694061e-02,9.585565328598022461e-01,1.231848262250423431e-03
1.728584803640842438e-02,2.352743037045001984e-02,9.579408168792724609e-01,1.245968742296099663e-03
1.742468774318695068e-02,2.364643290638923645e-02,9.576767683029174805e-01,1.251999288797378540e-03
1.730297319591045380e-02,2.354826778173446655e-02,9.579049944877624512e-01,1.243750913999974728e-03
1.711250655353069305e-02,2.339896932244300842e-02,9.582563638687133789e-01,1.232061651535332203e-03
1.730440557003021240e-02,2.351328544318675995e-02,9.579404592514038086e-01,1.241924008354544640e-03
1.782959140837192535e-02,2.391235344111919403e-02,9.569873213768005371e-01,1.270731445401906967e-03
1.812588609755039215e-02,2.415725961327552795e-02,9.564277529716491699e-01,1.289005856961011887e-03
1.829973049461841583e-02,2.431325614452362061e-02,9.560859203338623047e-01,1.301109557971358299e-03
1.837388984858989716e-02,2.438361942768096924e-02,9.559354782104492188e-01,1.307045458815991879e-03
1.842421479523181915e-02,2.444225549697875977e-02,9.558213949203491211e-01,1.312133506871759892e-03
1.849842257797718048e-02,2.453731000423431396e-02,9.556458592414855957e-01,1.318395021371543407e-03
1.862647570669651031e-02,2.467085234820842743e-02,9.553748965263366699e-01,1.327805686742067337e-03
1.879603601992130280e-02,2.484306320548057556e-02,9.550213813781738281e-01,1.339513226412236691e-03
1.895866729319095612e-02,2.500363811850547791e-02,9.546875953674316406e-01,1.350152306258678436e-03
