Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,139190526,27256,3900.004105,484.5,-0.004999,0.003524,-0.385677,-0.000462492,-1.27E-05,3.36E-06,1,1,0,0,0
0x00,139190666,27396,3920.002522,486.925,-0.005043,0.003758,-0.397698,-0.000466069,-1.06E-06,5.84E-06,1,1,0,0,0
0x00,139190805,27535,3940.001818,489.65,-0.004649,0.003561,-0.411375,-0.000484947,-2.43E-06,4.17E-06,1,1,0,0,0
0x00,139190945,27675,3960.006393,491.975,-0.005277,0.003988,-0.423304,-0.000500339,2.37E-06,4.25E-06,1,1,0,0,0
0x00,139191085,27815,3980.001877,494.475,-0.005381,0.003652,-0.435862,-0.000513708,1.85E-05,4.71E-06,1,1,0,0,0
0x00,139191225,27955,4000.009091,497.075,-0.004997,0.004624,-0.443736,-0.000529354,1.90E-05,6.30E-06,1,1,0,0,0
0x00,139191365,28095,4020.011319,499.575,-0.00483,0.003864,-0.424399,-0.000507209,1.84E-05,6.94E-06,1,1,0,0,0
0x00,139191504,28234,4040.008856,502.05,-0.004626,0.004037,-0.38956,-0.000474846,6.10E-06,2.30E-06,1,1,0,0,0
0x00,139191644,28374,4060.009325,504.475,-0.00445,0.004331,-0.369595,-0.000452884,-9.24E-06,6.93E-06,1,1,0,0,0
0x00,139191784,28514,4080.009208,507.125,-0.004809,0.003433,-0.361184,-0.000430388,-2.81E-06,5.36E-06,1,1,0,0,0
0x00,139191924,28654,4100.003812,509.45,-0.005343,0.003607,-0.362293,-0.000435784,-1.40E-05,3.14E-06,1,1,0,0,0
0x00,139192064,28794,4120.006334,511.95,-0.004835,0.003374,-0.368609,-0.00043961,-1.51E-05,6.58E-06,1,1,0,0,0
0x00,139192203,28933,4140.000938,514.625,-0.004868,0.002973,-0.379517,-0.000443964,-5.41E-06,6.64E-06,1,1,0,0,0
0x00,139192343,29073,4160.006686,517.075,-0.004934,0.002541,-0.391534,-0.000454821,1.11E-06,6.86E-06,1,1,0,0,0
0x00,139192483,29213,4180.012727,519.45,-0.005068,0.003317,-0.402875,-0.000468093,1.03E-05,4.83E-06,1,1,0,0,0
0x00,139192623,29353,4200.008797,522.075,-0.005222,0.00393,-0.416452,-0.000494997,1.59E-06,9.41E-06,1,1,0,0,0
0x00,139192762,29492,4220.013959,524.55,-0.005335,0.00413,-0.426696,-0.000505448,1.41E-05,5.07E-06,1,1,0,0,0
0x00,139192902,29632,4240.003578,527,-0.005412,0.00417,-0.436942,-0.000520128,9.83E-06,6.94E-06,1,1,0,0,0
0x00,139193042,29772,4260.011378,529.475,-0.005969,0.003921,-0.444954,-0.000527241,9.97E-06,4.05E-06,1,1,0,0,0
0x00,139193182,29912,4280.008915,532.125,-0.006005,0.004497,-0.453491,-0.000535684,-3.67E-07,7.68E-06,1,1,0,0,0
0x00,139193321,30051,4300.003812,534.5,-0.00657,0.004194,-0.456326,-0.000543717,-1.78E-07,3.79E-06,1,1,0,0,0
0x00,139193461,30191,4320.003108,536.925,-0.006034,0.003875,-0.454059,-0.000542616,-1.79E-06,5.59E-06,1,1,0,0,0
0x00,139193601,30331,4340.007097,539.7,-0.005825,0.003734,-0.431875,-0.000510594,6.38E-07,7.91E-06,1,1,0,0,0
0x00,139193741,30471,4360.012844,541.975,-0.005036,0.003798,-0.395989,-0.000462777,4.28E-06,5.60E-06,1,1,0,0,0
0x00,139193880,30610,4380.002757,544.45,-0.004903,0.003072,-0.374897,-0.000443799,9.58E-06,5.98E-06,1,1,0,0,0
0x00,139194020,30750,4400.009091,547.075,-0.004991,0.004022,-0.365548,-0.000458436,-3.95E-06,8.28E-06,1,1,0,0,0
0x00,139194160,30890,4420.014252,549.6,-0.004871,0.003538,-0.361124,-0.000436111,8.97E-06,5.51E-06,1,1,0,0,0
0x00,139194300,31030,4440.005337,552.025,-0.004831,0.003461,-0.362309,-0.000433291,-6.66E-07,5.60E-06,1,1,0,0,0
0x00,139194439,31169,4460.004927,554.475,-0.005369,0.003696,-0.365715,-0.000438032,-8.13E-06,3.88E-06,1,1,0,0,0
0x00,139194579,31309,4480.001584,557.1,-0.005947,0.003415,-0.370233,-0.000452111,-7.68E-06,6.79E-06,1,1,0,0,0
0x00,139194719,31449,4500.002639,559.45,-0.005535,0.003767,-0.37644,-0.000465284,-7.56E-06,5.89E-06,1,1,0,0,0
0x00,139194859,31589,4520.007507,561.975,-0.00555,0.00385,-0.382742,-0.000467267,-5.47E-06,7.13E-06,1,1,0,0,0
0x00,139194999,31729,4540.016187,564.625,-0.005556,0.003909,-0.3902,-0.000469291,-7.12E-06,8.53E-06,1,1,0,0,0
0x00,139195138,31868,4560.010792,567.075,-0.005611,0.003455,-0.398211,-0.00047751,1.02E-06,8.01E-06,1,1,0,0,0
0x00,139195278,32008,4580.007742,569.45,-0.005202,0.003869,-0.406714,-0.000490029,4.85E-06,7.60E-06,1,1,0,0,0
0x00,139195418,32148,4600.009384,572.1,-0.004793,0.003753,-0.416972,-0.000502323,1.42E-05,5.46E-06,1,1,0,0,0
0x00,139195558,32288,4620.013079,574.575,-0.004212,0.004072,-0.413583,-0.000491039,1.56E-05,9.27E-06,1,1,0,0,0
0x00,139195697,32427,4640.002991,577,-0.005243,0.004412,-0.406639,-0.000496407,-8.90E-08,9.67E-06,1,1,0,0,0
0x00,139195837,32567,4660.002581,579.475,-0.005112,0.003758,-0.402213,-0.000478417,-3.71E-06,6.64E-06,1,1,0,0,0
0x00,139195977,32707,4680.013314,582.125,-0.005506,0.003261,-0.387407,-0.000463916,-9.64E-06,5.80E-06,1,1,0,0,0
0x00,139196117,32847,4700.005865,584.5,-0.005375,0.00316,-0.37547,-0.000446573,-1.15E-05,1.00E-05,1,1,0,0,0
0x00,139196256,32986,4720.013665,586.925,-0.005331,0.00317,-0.370355,-0.000437434,-6.70E-06,9.11E-06,1,1,0,0,0
0x00,139196396,33126,4740.014135,589.675,-0.005348,0.003154,-0.370909,-0.000440685,-8.29E-06,9.18E-06,1,1,0,0,0
0x00,139196536,33266,4760.008446,591.975,-0.005289,0.002645,-0.372156,-0.00043075,-1.78E-06,7.38E-06,1,1,0,0,0
0x00,139196676,33406,4780.00393,594.475,-0.004811,0.003059,-0.376144,-0.00043092,4.71E-06,6.18E-06,1,1,0,0,0
0x00,139196815,33545,4800.010264,597.075,-0.005574,0.004409,-0.382113,-0.000470394,-8.81E-06,9.11E-06,1,1,0,0,0
0x00,139196955,33685,4820.012492,599.6,-0.005577,0.003856,-0.387303,-0.000473155,-8.69E-06,7.94E-06,1,1,0,0,0
0x00,139197095,33825,4840.014135,602.025,-0.005504,0.003359,-0.393156,-0.000462648,-5.95E-06,6.96E-06,1,1,0,0,0
0x00,139197240,33970,4860.782037,604.375,-0.005582,0.00385,-0.397625,-0.000478513,-1.94E-05,9.75E-06,1,1,0,0,0
0x00,139197375,34105,4880.007449,607.1,-0.005561,0.003967,-0.397657,-0.000471315,-8.78E-06,9.93E-06,1,1,0,0,0
0x00,139197514,34244,4900.012903,609.45,-0.006156,0.004101,-0.397549,-0.000486729,-2.10E-05,7.45E-06,1,1,0,0,0
0x00,139197654,34384,4920.011026,611.95,-0.005559,0.003822,-0.3965,-0.00047561,-2.16E-05,9.51E-06,1,1,0,0,0
0x00,139197794,34524,4940.012668,614.6,-0.005995,0.003638,-0.400059,-0.000460316,-1.40E-05,5.93E-06,1,1,0,0,0
0x00,139197934,34664,4960.008739,617.05,-0.005499,0.003328,-0.404633,-0.000468047,-2.04E-05,8.94E-06,1,1,0,0,0
0x00,139198073,34803,4980.004809,619.425,-0.005128,0.003758,-0.409654,-0.00048404,-1.07E-05,7.95E-06,1,1,0,0,0
0x00,139198213,34943,5000.013489,622.075,-0.005164,0.004417,-0.417053,-0.000488844,-1.20E-05,1.15E-05,1,1,0,0,0
0x00,139198353,35083,5020.001056,624.55,-0.005731,0.004175,-0.422184,-0.000496222,-8.05E-06,8.12E-06,1,1,0,0,0
0x00,139198493,35223,5040.001525,626.975,-0.005737,0.004233,-0.429641,-0.000498246,-9.70E-06,9.52E-06,1,1,0,0,0
0x00,139198632,35362,5060.012258,629.475,-0.005738,0.0037,-0.436557,-0.000500701,-9.59E-06,8.68E-06,1,1,0,0,0
0x00,139198772,35502,5080.008035,632.125,-0.006287,0.003957,-0.443969,-0.00050808,-1.87E-05,7.70E-06,1,1,0,0,0
0x00,139198912,35642,5100.005572,634.5,-0.006331,0.004027,-0.453106,-0.000516257,-1.98E-05,9.42E-06,1,1,0,0,0
0x00,139199052,35782,5120.010733,636.925,-0.006319,0.003571,-0.461764,-0.000514806,-1.44E-05,9.00E-06,1,1,0,0,0
0x00,139199192,35922,5140.015894,639.65,-0.006394,0.004243,-0.470842,-0.000525763,-1.51E-05,1.29E-05,1,1,0,0,0
0x00,139199331,36061,5160.015484,641.975,-0.005952,0.004157,-0.479991,-0.000531556,-2.58E-06,1.06E-05,1,1,0,0,0
0x00,139199471,36201,5180.001877,644.45,-0.005477,0.004102,-0.488031,-0.000530847,1.31E-05,8.13E-06,1,1,0,0,0
0x00,139199614,36344,5201.138393,647.25,-0.00563,0.004635,-0.497585,-0.000558713,7.09E-07,1.19E-05,1,1,0,0,0
0x00,139199751,36481,5220.014838,649.6,-0.005706,0.004759,-0.506693,-0.000569752,5.49E-06,1.37E-05,1,1,0,0,0
0x00,139199890,36620,5240.008563,652,-0.006268,0.004553,-0.515275,-0.000576517,9.37E-06,1.10E-05,1,1,0,0,0
0x00,139200034,36764,5260.581161,654.55,-0.00587,0.004908,-0.523762,-0.000592635,7.87E-06,1.05E-05,1,1,0,0,0
0x00,139200170,36900,5280.008328,657.125,-0.005873,0.00452,-0.531835,-0.000590795,2.08E-05,1.00E-05,1,1,0,0,0
0x00,139200310,37040,5300.019354,659.475,-0.006392,0.004729,-0.531794,-0.000596041,1.31E-05,1.41E-05,1,1,0,0,0
0x00,139200449,37179,5320.002522,661.975,-0.00642,0.00472,-0.529468,-0.000599557,1.52E-05,1.37E-05,1,1,0,0,0
0x00,139200589,37319,5340.004164,664.625,-0.006446,0.00532,-0.531731,-0.000598928,1.37E-05,9.81E-06,1,1,0,0,0
0x00,139200729,37459,5360.011671,667.075,-0.006441,0.004891,-0.534072,-0.000594757,2.83E-05,8.33E-06,1,1,0,0,0
0x00,139200868,37598,5380.012727,669.425,-0.005983,0.004658,-0.539783,-0.000601901,2.96E-05,5.20E-06,1,1,0,0,0
0x00,139201008,37738,5400.01261,672.1,-0.006561,0.005005,-0.548295,-0.000614936,2.82E-05,1.10E-05,1,1,0,0,0
0x00,139201148,37878,5420.007214,674.575,-0.006155,0.005401,-0.555072,-0.000627761,3.21E-05,1.03E-05,1,1,0,0,0
0x00,139201288,38018,5440.00651,677,-0.006708,0.005254,-0.563671,-0.000630927,4.13E-05,7.65E-06,1,1,0,0,0
0x00,139201428,38158,5460.001994,679.5,-0.006779,0.004785,-0.572236,-0.000642397,4.78E-05,7.20E-06,1,1,0,0,0
0x00,139201567,38297,5480.003343,682.125,-0.006801,0.004828,-0.580249,-0.000647672,4.46E-05,8.67E-06,1,1,0,0,0
0x00,139201707,38437,5500.008797,684.5,-0.007398,0.005123,-0.588185,-0.000661163,3.98E-05,7.85E-06,1,1,0,0,0
0x00,139201847,38577,5520.009267,686.9,-0.007463,0.004611,-0.59618,-0.00067298,4.26E-05,7.23E-06,1,1,0,0,0
0x00,139201987,38717,5540.004751,689.7,-0.007037,0.004975,-0.606993,-0.000685582,3.90E-05,7.16E-06,1,1,0,0,0
0x00,139202126,38856,5560.019003,691.975,-0.007055,0.00512,-0.615592,-0.00068691,4.48E-05,8.90E-06,1,1,0,0,0
0x00,139202266,38996,5580.006276,694.45,-0.00648,0.004308,-0.603649,-0.000673725,6.26E-05,6.98E-06,1,1,0,0,0
0x00,139202406,39136,5600.001173,697.075,-0.006542,0.005862,-0.592006,-0.000681737,5.05E-05,1.10E-05,1,1,0,0,0
0x00,139202546,39276,5620.015132,699.6,-0.006377,0.005167,-0.569805,-0.000656258,5.90E-05,1.13E-05,1,1,0,0,0
0x00,139202685,39415,5640.012668,702.025,-0.006703,0.005201,-0.548731,-0.000629632,5.02E-05,1.14E-05,1,1,0,0,0
0x00,139202825,39555,5660.004633,704.475,-0.006561,0.005059,-0.533383,-0.000606551,4.81E-05,8.46E-06,1,1,0,0,0
0x00,139202965,39695,5680.013314,707.1,-0.006405,0.004483,-0.520936,-0.000582441,5.86E-05,1.06E-05,1,1,0,0,0
0x00,139203105,39835,5700.004399,709.45,-0.006354,0.004369,-0.511228,-0.000574612,5.60E-05,8.71E-06,1,1,0,0,0
0x00,139203245,39975,5720.015132,711.95,-0.006287,0.004271,-0.500965,-0.000563531,5.50E-05,6.75E-06,1,1,0,0,0
0x00,139203384,40114,5740.004457,714.6,-0.006667,0.00448,-0.491895,-0.00054408,5.26E-05,9.25E-06,2,1,0,0,0
0x00,139203524,40254,5760.012551,717.05,-0.006041,0.004198,-0.481124,-0.000524394,6.06E-05,9.59E-06,2,1,0,0,0
0x00,139203664,40394,5780.006862,719.425,-0.005442,0.003907,-0.468027,-0.000508224,7.07E-05,9.51E-06,2,1,0,0,0
0x00,139203804,40534,5800.01173,722.075,-0.004929,0.004031,-0.454817,-0.000505738,6.56E-05,4.84E-06,2,1,0,0,0
0x00,139203943,40673,5820.005161,724.55,-0.0054,0.004787,-0.437584,-0.000496712,6.79E-05,7.98E-06,2,1,0,0,0
0x00,139204083,40813,5840.011202,727,-0.005256,0.004115,-0.423991,-0.000473407,7.13E-05,3.31E-06,2,1,0,0,0
0x00,139204223,40953,5860.010205,729.475,-0.005106,0.003354,-0.412096,-0.000456884,6.37E-05,5.26E-06,2,1,0,0,0
0x00,139204363,41093,5880.017126,732.125,-0.005126,0.004301,-0.403393,-0.000461852,4.75E-05,7.67E-06,2,1,0,0,0
0x00,139204502,41232,5900.003812,734.475,-0.005137,0.004693,-0.397599,-0.000466636,3.30E-05,8.49E-06,2,1,0,0,0
0x00,139204642,41372,5920.009853,736.9,-0.004977,0.003666,-0.393251,-0.000437933,5.08E-05,3.66E-06,2,1,0,0,0
0x00,139204782,41512,5940.00739,739.675,-0.005462,0.003989,-0.390962,-0.000433038,5.54E-05,7.53E-06,2,1,0,0,0
0x00,139204922,41652,5960.009032,741.975,-0.004468,0.003421,-0.387519,-0.000436707,6.05E-05,4.96E-06,2,1,0,0,0
0x00,139205061,41791,5980.006862,744.475,-0.003988,0.003838,-0.386346,-0.000434199,7.23E-05,2.85E-06,2,1,0,0,0
0x00,139205201,41931,6000.006451,747.075,-0.004532,0.004057,-0.385705,-0.000442655,6.68E-05,6.85E-06,2,1,0,0,0
0x00,139205341,42071,6020.004868,749.575,-0.004539,0.003936,-0.383392,-0.000446908,5.77E-05,6.26E-06,2,1,0,0,0
0x00,139205481,42211,6040.013548,752.025,-0.004441,0.003415,-0.382958,-0.000430819,6.37E-05,4.14E-06,2,1,0,0,0
0x00,139205620,42350,6060.009619,754.45,-0.004449,0.003905,-0.382913,-0.000434336,5.29E-05,6.13E-06,2,1,0,0,0
0x00,139205760,42490,6080.011847,757.125,-0.004954,0.003032,-0.382376,-0.000436496,5.77E-05,5.99E-06,2,1,0,0,0
0x00,139205900,42630,6100.014956,759.45,-0.004998,0.004147,-0.383438,-0.000439342,4.92E-05,3.91E-06,2,1,0,0,0
0x00,139206040,42770,6120.002815,761.975,-0.004976,0.004119,-0.382313,-0.00043644,4.70E-05,3.67E-06,2,1,0,0,0
0x00,139206179,42909,6140.015308,764.6,-0.00494,0.004168,-0.38293,-0.000429631,5.02E-05,3.85E-06,2,1,0,0,0
0x00,139206319,43049,6160.011085,767.05,-0.004934,0.004125,-0.382359,-0.000429979,4.64E-05,3.69E-06,2,1,0,0,0
0x00,139206459,43189,6180.014487,769.45,-0.004464,0.003973,-0.382329,-0.000433946,6.03E-05,6.13E-06,2,1,0,0,0
0x00,139206599,43329,6200.012316,772.075,-0.00452,0.00397,-0.384563,-0.000443351,5.93E-05,6.52E-06,2,1,0,0,0
0x00,139206739,43469,6220.016011,774.55,-0.004537,0.004485,-0.383363,-0.000446826,5.22E-05,8.34E-06,2,1,0,0,0
0x00,139206878,43608,6240.013548,777,-0.005011,0.004233,-0.38458,-0.000438646,5.66E-05,4.25E-06,2,1,0,0,0
0x00,139207018,43748,6260.005806,779.475,-0.005444,0.003924,-0.386385,-0.000430748,5.33E-05,6.62E-06,2,1,0,0,0
0x00,139207158,43888,6280.011554,782.125,-0.004378,0.00339,-0.38704,-0.000424135,5.56E-05,4.82E-06,2,1,0,0,0
0x00,139207298,44028,6300.012316,784.5,-0.005,0.004144,-0.388599,-0.000442021,4.38E-05,4.82E-06,2,1,0,0,0
0x00,139207437,44167,6320.011319,786.875,-0.004965,0.004193,-0.389216,-0.000435213,4.69E-05,5.00E-06,2,1,0,0,0
0x00,139207577,44307,6340.010616,789.7,-0.004347,0.0035,-0.389953,-0.000416672,6.25E-05,5.50E-06,2,1,0,0,0
0x00,139207717,44447,6360.006393,791.975,-0.004378,0.003553,-0.389924,-0.000419534,6.84E-05,5.57E-06,2,1,0,0,0
0x00,139207857,44587,6380.008328,794.475,-0.003933,0.003856,-0.390999,-0.000427167,6.80E-05,3.69E-06,2,1,0,0,0
0x00,139207996,44726,6400.002932,797.075,-0.004642,0.00519,-0.393008,-0.000457543,5.55E-05,5.91E-06,2,1,0,0,0
0x00,139208136,44866,6420.011319,799.6,-0.004023,0.003804,-0.392616,-0.000443379,6.38E-05,3.91E-06,2,1,0,0,0
0x00,139208276,45006,6440.001525,802.025,-0.004571,0.004595,-0.393112,-0.000448304,5.46E-05,3.77E-06,2,1,0,0,0
0x00,139208416,45146,6460.009912,804.475,-0.005063,0.004264,-0.395427,-0.000450116,5.02E-05,6.21E-06,2,1,0,0,0
0x00,139208555,45285,6480.015953,807.125,-0.004448,0.00347,-0.395577,-0.000435522,5.66E-05,6.45E-06,2,1,0,0,0
0x00,139208695,45425,6500.013196,809.475,-0.005051,0.004258,-0.398307,-0.000449851,4.64E-05,6.70E-06,2,1,0,0,0
0x00,139208835,45565,6520.010146,811.975,-0.005064,0.004344,-0.399449,-0.000449155,5.39E-05,7.04E-06,2,1,0,0,0
0x00,139208975,45705,6540.005337,814.6,-0.005046,0.004294,-0.401759,-0.000449238,4.64E-05,7.37E-06,2,1,0,0,0
0x00,139209115,45845,6560.015777,817.05,-0.004996,0.00381,-0.40185,-0.000439261,5.66E-05,5.39E-06,2,1,0,0,0
0x00,139209254,45984,6580.015073,819.45,-0.00443,0.003747,-0.403654,-0.000426402,7.47E-05,8.29E-06,2,1,0,0,0
0x00,139209394,46124,6600.003226,822.1,-0.004643,0.004206,-0.4057,-0.000458812,6.48E-05,4.15E-06,2,1,0,0,0
0x00,139209534,46264,6620.011319,824.55,-0.004016,0.004103,-0.4047,-0.000436897,8.02E-05,6.49E-06,2,1,0,0,0
0x00,139209674,46404,6640.012668,827,-0.004522,0.003146,-0.405301,-0.000442697,7.60E-05,6.42E-06,2,1,0,0,0
0x00,139209813,46543,6660.001408,829.475,-0.005078,0.004427,-0.405751,-0.000451138,5.60E-05,8.27E-06,2,1,0,0,0
0x00,139209953,46683,6680.007155,832.1,-0.0055,0.003566,-0.405306,-0.000440378,5.97E-05,8.16E-06,2,1,0,0,0
0x00,139210093,46823,6700.011143,834.5,-0.005485,0.003498,-0.40589,-0.000440767,5.22E-05,8.16E-06,2,1,0,0,0
0x00,139210233,46963,6720.018064,836.925,-0.005035,0.003903,-0.407552,-0.000444453,6.09E-05,6.54E-06,2,1,0,0,0
0x00,139210372,47102,6740.00739,839.675,-0.004513,0.004261,-0.40929,-0.000438818,6.31E-05,4.86E-06,2,1,0,0,0
0x00,139210512,47242,6760.009619,841.975,-0.004469,0.00384,-0.409356,-0.000431594,7.90E-05,9.43E-06,2,1,0,0,0
0x00,139210652,47382,6780.009208,844.45,-0.004047,0.00417,-0.411557,-0.00044213,8.07E-05,7.80E-06,2,1,0,0,0
0x00,139210792,47522,6800.01173,847.05,-0.004714,0.004816,-0.412483,-0.000470424,6.04E-05,7.52E-06,2,1,0,0,0
0x00,139210932,47662,6820.015132,849.575,-0.004535,0.003778,-0.411574,-0.000444598,7.26E-05,9.74E-06,2,1,0,0,0
0x00,139211071,47801,6840.00739,852.025,-0.005053,0.003967,-0.412129,-0.000446743,6.30E-05,7.45E-06,2,1,0,0,0
0x00,139211211,47941,6860.000821,854.45,-0.005085,0.003937,-0.413238,-0.000453244,5.98E-05,7.60E-06,2,1,0,0,0
0x00,139211351,48081,6880.010968,857.1,-0.004526,0.003753,-0.412729,-0.000444639,6.88E-05,9.90E-06,2,1,0,0,0
0x00,139211491,48221,6900.007624,859.45,-0.005104,0.004577,-0.413791,-0.000449323,6.37E-05,3.46E-06,2,1,0,0,0
0x00,139211630,48360,6920.005454,861.95,-0.005614,0.004761,-0.414905,-0.000454611,5.22E-05,7.72E-06,2,1,0,0,0
0x00,139211770,48500,6940.003578,864.575,-0.005016,0.003952,-0.41561,-0.000443268,5.71E-05,8.03E-06,2,1,0,0,0
0x00,139211910,48640,6960.001994,867.05,-0.004001,0.00413,-0.416193,-0.000438697,7.10E-05,8.55E-06,2,1,0,0,0
0x00,139212050,48780,6980.008035,869.425,-0.002981,0.003716,-0.416234,-0.000434556,8.67E-05,6.82E-06,2,1,0,0,0
0x00,139212189,48919,7000.007918,872.075,-0.004156,0.004099,-0.41889,-0.000464273,6.95E-05,8.99E-06,2,1,0,0,0
0x00,139212329,49059,7020.009853,874.55,-0.004639,0.004868,-0.418306,-0.000459834,5.76E-05,8.62E-06,2,1,0,0,0
0x00,139212469,49199,7040.002405,877,-0.004584,0.004257,-0.418965,-0.000453845,5.51E-05,6.56E-06,2,1,0,0,0
0x00,139212609,49339,7060.010205,879.475,-0.004489,0.003798,-0.420828,-0.000437102,6.48E-05,4.94E-06,2,1,0,0,0
0x00,139212748,49478,7080.007742,882.1,-0.005024,0.003991,-0.421342,-0.000445599,5.54E-05,9.10E-06,2,1,0,0,0
0x00,139212888,49618,7100.014956,884.5,-0.005032,0.003951,-0.423051,-0.000448891,5.01E-05,9.34E-06,2,1,0,0,0
0x00,139213028,49758,7120.005748,886.925,-0.005071,0.003964,-0.424731,-0.000455045,5.06E-05,9.66E-06,2,1,0,0,0
0x00,139213168,49898,7140.013548,889.675,-0.004584,0.004501,-0.425871,-0.000448283,7.15E-05,8.15E-06,2,1,0,0,0
0x00,139213307,50037,7160.008739,891.975,-0.004613,0.003878,-0.426438,-0.000455214,7.01E-05,6.05E-06,2,1,0,0,0
0x00,139213447,50177,7180.01478,894.475,-0.004009,0.003719,-0.427702,-0.000439842,7.86E-05,8.70E-06,2,1,0,0,0
0x00,139213587,50317,7200.001759,897.05,-0.005104,0.00479,-0.429853,-0.000452568,6.75E-05,1.31E-05,2,1,0,0,0
0x00,139213727,50457,7220.008094,899.575,-0.004591,0.00393,-0.429336,-0.00045135,7.17E-05,6.64E-06,2,1,0,0,0
0x00,139213866,50596,7240.001818,902.025,-0.005152,0.004259,-0.431002,-0.000455661,7.55E-05,4.76E-06,2,1,0,0,0
0x00,139214006,50736,7260.001114,904.475,-0.004575,0.004026,-0.432803,-0.000447138,7.70E-05,7.39E-06,2,1,0,0,0
0x00,139214146,50876,7280.00305,907.125,-0.004549,0.0041,-0.432265,-0.000440289,8.39E-05,7.41E-06,2,1,0,0,0
0x00,139214286,51016,7300.002639,909.475,-0.005147,0.004295,-0.434453,-0.000455048,7.54E-05,5.42E-06,2,1,0,0,0
0x00,139214425,51155,7320.001056,911.975,-0.005725,0.0044,-0.43606,-0.000473645,5.76E-05,9.65E-06,2,1,0,0,0
0x00,139214565,51295,7340.013255,914.6,-0.005066,0.00363,-0.437982,-0.000452284,6.35E-05,1.02E-05,2,1,0,0,0
0x00,139214705,51435,7360.007859,917.05,-0.004985,0.003787,-0.439232,-0.000435069,7.52E-05,1.07E-05,2,1,0,0,0
0x00,139214845,51575,7380.008328,919.45,-0.004681,0.004057,-0.440723,-0.000465334,7.49E-05,8.84E-06,2,1,0,0,0
0x00,139214984,51714,7400.005865,922.1,-0.004741,0.004646,-0.4435,-0.000474308,7.20E-05,1.15E-05,2,1,0,0,0
0x00,139215124,51854,7420.013079,924.55,-0.004666,0.004682,-0.442437,-0.000461346,7.47E-05,1.13E-05,2,1,0,0,0
0x00,139215264,51994,7440.007683,927,-0.005189,0.004385,-0.445317,-0.000462919,7.43E-05,7.47E-06,2,1,0,0,0
0x00,139215404,52134,7460.014604,929.475,-0.005575,0.004038,-0.446598,-0.000448908,6.66E-05,9.70E-06,2,1,0,0,0
0x00,139215544,52274,7480.014487,932.125,-0.005591,0.004023,-0.447152,-0.000452159,6.51E-05,9.77E-06,2,1,0,0,0
0x00,139215683,52413,7500.006158,934.5,-0.005177,0.004844,-0.449307,-0.000466211,5.60E-05,1.01E-05,2,1,0,0,0
0x00,139215823,52553,7520.002522,936.9,-0.004565,0.004194,-0.450615,-0.000447323,7.52E-05,1.08E-05,2,1,0,0,0
0x00,139215963,52693,7540.004164,939.675,-0.004593,0.004246,-0.452907,-0.000446776,7.92E-05,4.81E-06,2,1,0,0,0
0x00,139216103,52833,7560.009325,941.975,-0.004542,0.003716,-0.455267,-0.000443234,8.23E-05,9.63E-06,2,1,0,0,0
0x00,139216242,52972,7580.013314,944.475,-0.004118,0.00413,-0.456329,-0.00045013,9.31E-05,7.92E-06,2,1,0,0,0
0x00,139216382,53112,7600.008211,947.05,-0.0048,0.004799,-0.458939,-0.000484469,7.30E-05,1.44E-05,2,1,0,0,0
0x00,139216522,53252,7620.005454,949.575,-0.004655,0.003692,-0.45801,-0.000462349,8.02E-05,1.01E-05,2,1,0,0,0
0x00,139216662,53392,7640.001525,952,-0.005175,0.004492,-0.460832,-0.000463758,6.88E-05,1.04E-05,2,1,0,0,0
0x00,139216801,53531,7660.009619,954.45,-0.005763,0.004746,-0.463037,-0.000474918,6.57E-05,8.47E-06,2,1,0,0,0
0x00,139216941,53671,7680.003343,957.1,-0.005191,0.00464,-0.46427,-0.000462407,8.00E-05,1.12E-05,2,1,0,0,0
0x00,139217081,53811,7700.003226,959.45,-0.005279,0.005116,-0.466454,-0.000475436,6.84E-05,7.10E-06,2,1,0,0,0
0x00,139217221,53951,7720.021876,961.95,-0.005751,0.004903,-0.468801,-0.000470051,7.47E-05,9.72E-06,2,1,0,0,0
0x00,139217360,54090,7740.022932,964.575,-0.005186,0.004063,-0.470615,-0.00046521,7.64E-05,1.02E-05,2,1,0,0,0
0x00,139217500,54230,7760.007859,967.05,-0.005207,0.004639,-0.471712,-0.00046803,7.30E-05,1.25E-05,2,1,0,0,0
0x00,139217640,54370,7780.01478,969.425,-0.004746,0.004572,-0.475145,-0.000467893,9.25E-05,9.23E-06,2,1,0,0,0
0x00,139217780,54510,7800.014369,972.1,-0.004767,0.004535,-0.479134,-0.00047413,8.56E-05,9.88E-06,2,1,0,0,0
0x00,139217920,54650,7820.012199,974.55,-0.004784,0.00452,-0.479689,-0.00047738,8.40E-05,9.96E-06,2,1,0,0,0
0x00,139218059,54789,7840.001818,976.975,-0.005296,0.004746,-0.483695,-0.000478912,7.43E-05,8.33E-06,2,1,0,0,0
0x00,139218199,54929,7860.012551,979.45,-0.005828,0.004958,-0.485934,-0.000487103,6.50E-05,1.28E-05,2,1,0,0,0
0x00,139218339,55069,7880.018885,982.125,-0.005322,0.005301,-0.488227,-0.000484718,6.56E-05,1.12E-05,2,1,0,0,0
0x00,139218479,55209,7900.023753,984.5,-0.005797,0.004985,-0.489986,-0.00048328,6.28E-05,1.36E-05,2,1,0,0,0
