Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,112609603,27398,3920.0118,486.975,-0.004001,0.002037,-0.320611,-0.00034451,-0.000117971,2.51E-06,1,1,0,0,0
0x00,112609743,27538,3940.014275,489.4,-0.004553,0.002132,-0.322817,-0.000359899,-0.00013795,6.83E-06,1,1,0,0,0
0x00,112609883,27678,3960.002088,492.15,-0.004107,0.003064,-0.327886,-0.000366488,-0.000140148,7.86E-06,1,1,0,0,0
0x00,112610023,27818,3980.007202,494.525,-0.005149,0.003055,-0.334747,-0.000372346,-0.000144537,8.91E-06,1,1,0,0,0
0x00,112610162,27957,4000.006745,496.9,-0.004753,0.003392,-0.341508,-0.00038877,-0.000146015,8.09E-06,1,1,0,0,0
0x00,112610302,28097,4020.010393,499.675,-0.005386,0.003252,-0.35174,-0.00040455,-0.000135703,5.76E-06,1,1,0,0,0
0x00,112610442,28237,4040.012868,501.975,-0.005315,0.003365,-0.359861,-0.000393306,-0.000134749,7.35E-06,1,1,0,0,0
0x00,112610582,28377,4060.006839,504.475,-0.004276,0.003,-0.36796,-0.00038798,-0.000122843,7.12E-06,1,1,0,0,0
0x00,112610722,28517,4080.011073,507.025,-0.004905,0.003263,-0.377005,-0.000407973,-0.000130821,6.44E-06,1,1,0,0,0
0x00,112610861,28656,4100.002698,509.6,-0.005063,0.003923,-0.385992,-0.00043185,-0.000130413,1.03E-05,1,1,0,0,0
0x00,112611001,28796,4120.001947,512.05,-0.004617,0.003776,-0.392844,-0.000438298,-0.000121631,7.49E-06,1,1,0,0,0
0x00,112611141,28936,4140.002076,514.45,-0.004471,0.002692,-0.386158,-0.000416601,-0.000107221,8.62E-06,1,1,0,0,0
0x00,112611281,29076,4160.004844,517.125,-0.003887,0.002544,-0.383981,-0.000398351,-9.31E-05,4.22E-06,1,1,0,0,0
0x00,112611420,29215,4180.009079,519.45,-0.004487,0.002677,-0.386712,-0.000419852,-0.000108814,8.69E-06,1,1,0,0,0
0x00,112611560,29355,4200.003343,521.975,-0.005064,0.002925,-0.391798,-0.000430747,-0.00011573,7.29E-06,1,1,0,0,0
0x00,112611716,29511,4222.253567,524.875,-0.004282,0.004236,-0.401271,-0.000460138,-0.000111349,7.15E-06,1,1,0,0,0
0x00,112611840,29635,4240.012985,527.075,-0.004649,0.003008,-0.40839,-0.000437826,-9.37E-05,6.56E-06,1,1,0,0,0
0x00,112611980,29775,4260.007542,529.45,-0.00466,0.00311,-0.416419,-0.000439503,-9.16E-05,8.13E-06,1,1,0,0,0
0x00,112612119,29914,4280.007671,532.05,-0.005308,0.003503,-0.427176,-0.000458451,-8.84E-05,7.96E-06,1,1,0,0,0
0x00,112612259,30054,4300.005161,534.575,-0.004866,0.003882,-0.437435,-0.000467802,-9.04E-05,7.81E-06,1,1,0,0,0
0x00,112612399,30194,4320.010569,536.975,-0.004865,0.002982,-0.448989,-0.00046543,-7.21E-05,5.98E-06,1,1,0,0,0
0x00,112612539,30334,4340.00278,539.45,-0.00438,0.00345,-0.458154,-0.000464681,-6.56E-05,5.77E-06,1,1,0,0,0
0x00,112612678,30473,4360.002909,542.125,-0.004426,0.003888,-0.462654,-0.000477685,-8.50E-05,8.48E-06,1,1,0,0,0
0x00,112612818,30613,4380.014181,544.5,-0.004971,0.003558,-0.462041,-0.000486223,-8.51E-05,1.04E-05,1,1,0,0,0
0x00,112612958,30753,4400.012844,546.925,-0.004959,0.004085,-0.458006,-0.000483503,-8.89E-05,1.17E-05,1,1,0,0,0
0x00,112613098,30893,4420.006815,549.7,-0.004906,0.00407,-0.454046,-0.000474405,-8.79E-05,1.10E-05,1,1,0,0,0
0x00,112613238,31033,4440.011343,551.975,-0.004776,0.00297,-0.447914,-0.000455959,-7.51E-05,1.22E-05,1,1,0,0,0
0x00,112613377,31172,4460.002381,554.45,-0.004779,0.003417,-0.447298,-0.000459824,-8.96E-05,1.40E-05,1,1,0,0,0
0x00,112613517,31312,4480.005149,557.025,-0.005528,0.0046,-0.448104,-0.000500956,-0.000114307,1.58E-05,1,1,0,0,0
0x00,112613657,31452,4500.011437,559.6,-0.005593,0.00485,-0.449202,-0.000502384,-8.97E-05,1.64E-05,1,1,0,0,0
0x00,112613797,31592,4520.014791,562.025,-0.00454,0.004402,-0.450998,-0.000495075,-7.99E-05,1.49E-05,1,1,0,0,0
0x00,112613936,31731,4540.001724,564.45,-0.004493,0.00398,-0.453386,-0.000484443,-6.60E-05,1.34E-05,1,1,0,0,0
0x00,112614076,31871,4560.012704,567.125,-0.003967,0.003152,-0.45688,-0.000485755,-6.37E-05,1.42E-05,1,1,0,0,0
0x00,112614216,32011,4580.009607,569.425,-0.004571,0.003856,-0.460749,-0.000503724,-8.30E-05,1.46E-05,1,1,0,0,0
0x00,112614356,32151,4600.015308,571.95,-0.005133,0.004101,-0.463554,-0.000511675,-8.83E-05,1.28E-05,1,1,0,0,0
0x00,112614496,32291,4620.01397,574.6,-0.005582,0.003712,-0.468779,-0.000510361,-0.000102369,1.56E-05,1,1,0,0,0
0x00,112614635,32430,4640.014979,577.075,-0.00504,0.003573,-0.473442,-0.000500943,-9.31E-05,1.24E-05,1,1,0,0,0
0x00,112614775,32570,4660.005724,579.475,-0.005105,0.003675,-0.478544,-0.000509345,-8.67E-05,1.35E-05,1,1,0,0,0
0x00,112614915,32710,4680.003214,582.1,-0.004748,0.004173,-0.482981,-0.000524949,-6.95E-05,1.25E-05,1,1,0,0,0
0x00,112615055,32850,4700.006276,584.575,-0.00432,0.005154,-0.48574,-0.000531456,-6.42E-05,1.32E-05,1,1,0,0,0
0x00,112615195,32990,4720.015788,587,-0.004316,0.004642,-0.48922,-0.000530925,-5.87E-05,1.18E-05,1,1,0,0,0
0x00,112615334,33129,4740.012985,589.45,-0.003842,0.004423,-0.494376,-0.000534818,-5.58E-05,8.59E-06,1,1,0,0,0
0x00,112615474,33269,4760.011061,592.15,-0.004287,0.004136,-0.500188,-0.000529557,-6.08E-05,1.17E-05,1,1,0,0,0
0x00,112615617,33412,4780.40385,594.575,-0.005269,0.004068,-0.502519,-0.000526665,-6.78E-05,1.19E-05,1,1,0,0,0
0x00,112615754,33549,4800.006627,596.95,-0.005688,0.003146,-0.499776,-0.000516559,-6.78E-05,1.13E-05,1,1,0,0,0
0x00,112615893,33688,4820.011155,599.675,-0.005661,0.003522,-0.497464,-0.000517869,-8.82E-05,1.27E-05,1,1,0,0,0
0x00,112616033,33828,4840.013044,601.975,-0.005031,0.002728,-0.490174,-0.000497652,-7.48E-05,1.16E-05,1,1,0,0,0
0x00,112616173,33968,4860.015225,604.475,-0.005106,0.003141,-0.48546,-0.0005118,-8.66E-05,1.27E-05,1,1,0,0,0
0x00,112616313,34108,4880.014181,607.05,-0.005328,0.004704,-0.484567,-0.00054431,-0.000103716,1.22E-05,1,1,0,0,0
0x00,112616452,34247,4900.011965,609.6,-0.004282,0.004364,-0.48407,-0.00053332,-8.11E-05,1.05E-05,1,1,0,0,0
0x00,112616592,34387,4920.001243,612.025,-0.004657,0.003531,-0.480235,-0.000513114,-7.25E-05,9.80E-06,1,1,0,0,0
0x00,112616732,34527,4940.010756,614.45,-0.004643,0.004348,-0.462378,-0.000513502,-9.30E-05,1.04E-05,1,1,0,0,0
0x00,112616872,34667,4960.011179,617.1,-0.005104,0.003935,-0.450949,-0.000507709,-9.25E-05,1.03E-05,1,1,0,0,0
0x00,112617011,34806,4980.013947,619.45,-0.004563,0.004777,-0.448081,-0.000499702,-9.79E-05,9.77E-06,1,1,0,0,0
0x00,112617151,34946,5000.003226,621.95,-0.00394,0.003958,-0.449386,-0.000485149,-9.52E-05,1.02E-05,1,1,0,0,0
0x00,112617291,35086,5020.003941,624.6,-0.00392,0.003462,-0.452312,-0.000481367,-8.81E-05,8.69E-06,1,1,0,0,0
0x00,112617431,35226,5040.001724,627.075,-0.004896,0.003351,-0.454072,-0.000478824,-9.89E-05,8.69E-06,1,1,0,0,0
0x00,112617586,35381,5062.238459,629.7,-0.004878,0.003915,-0.453489,-0.000475491,-0.000102822,1.07E-05,1,1,0,0,0
0x00,112617710,35505,5080.009314,632.05,-0.005456,0.003554,-0.453985,-0.00049053,-0.000106074,1.28E-05,1,1,0,0,0
0x00,112617850,35645,5100.00739,634.525,-0.005004,0.004428,-0.451596,-0.000495096,-0.000106618,1.24E-05,1,1,0,0,0
0x00,112617990,35785,5120.014557,636.975,-0.004485,0.004302,-0.450498,-0.000486209,-8.98E-05,8.22E-06,1,1,0,0,0
0x00,112618130,35925,5140.006182,639.425,-0.003873,0.003489,-0.448923,-0.000471922,-8.33E-05,8.13E-06,1,1,0,0,0
0x00,112618269,36064,5160.002205,642.125,-0.004889,0.003842,-0.446586,-0.000476717,-0.000102761,9.36E-06,1,1,0,0,0
0x00,112618409,36204,5180.013771,644.5,-0.005359,0.003934,-0.441998,-0.000476813,-0.000118478,1.25E-05,1,1,0,0,0
0x00,112618549,36344,5200.012434,646.925,-0.004803,0.003568,-0.43688,-0.000473115,-0.000122213,1.37E-05,1,1,0,0,0
0x00,112618689,36484,5220.004645,649.65,-0.005204,0.003275,-0.43069,-0.000456343,-0.000117002,1.47E-05,1,1,0,0,0
0x00,112618829,36624,5240.013278,651.95,-0.005181,0.003167,-0.425542,-0.000454402,-0.000122844,1.36E-05,1,1,0,0,0
0x00,112618968,36763,5260.002557,654.45,-0.005196,0.003072,-0.422074,-0.000458614,-0.000128139,1.29E-05,1,1,0,0,0
0x00,112619108,36903,5280.007085,657.05,-0.005845,0.004365,-0.421278,-0.000479934,-0.000143289,1.45E-05,1,1,0,0,0
0x00,112619248,37043,5300.012199,659.575,-0.004814,0.00393,-0.417313,-0.000473155,-0.000125951,1.20E-05,1,1,0,0,0
0x00,112619388,37183,5320.008809,662.05,-0.004786,0.004553,-0.416746,-0.000466224,-0.00012453,1.41E-05,1,1,0,0,0
0x00,112619547,37342,5342.824123,664.875,-0.004781,0.003961,-0.416204,-0.000466654,-0.000122765,1.19E-05,1,1,0,0,0
0x00,112619667,37462,5360.015225,667.125,-0.004697,0.004056,-0.415157,-0.000450093,-0.000114816,1.18E-05,1,1,0,0,0
0x00,112619807,37602,5380.011249,669.45,-0.005306,0.004724,-0.415574,-0.000468676,-0.000134103,1.15E-05,1,1,0,0,0
0x00,112619947,37742,5400.012551,671.975,-0.00529,0.004739,-0.41502,-0.000465425,-0.00013251,1.14E-05,1,1,0,0,0
0x00,112620087,37882,5420.023237,674.625,-0.005219,0.00355,-0.417422,-0.000462702,-0.000135185,1.40E-05,1,1,0,0,0
0x00,112620226,38021,5440.010463,677.075,-0.005748,0.003909,-0.41798,-0.000460511,-0.000128233,1.20E-05,1,1,0,0,0
0x00,112620366,38161,5460.013231,679.45,-0.004724,0.003597,-0.418608,-0.000452424,-0.00010346,1.05E-05,1,1,0,0,0
0x00,112620506,38301,5480.006029,682.05,-0.005343,0.004834,-0.423002,-0.000473561,-0.000129869,1.30E-05,1,1,0,0,0
0x00,112620646,38441,5500.005865,684.55,-0.005395,0.00477,-0.42294,-0.00048362,-0.000134632,1.29E-05,1,1,0,0,0
0x00,112620785,38580,5520.006874,687,-0.004799,0.004105,-0.424803,-0.000467982,-0.000116953,1.36E-05,1,1,0,0,0
0x00,112620925,38720,5540.011988,689.475,-0.004122,0.003415,-0.425627,-0.000436629,-0.000102252,7.68E-06,1,1,0,0,0
0x00,112621065,38860,5560.003613,692.125,-0.005703,0.003948,-0.426638,-0.000456117,-0.000134197,1.36E-05,1,1,0,0,0
0x00,112621205,39000,5580.004035,694.5,-0.005689,0.003797,-0.428361,-0.000460146,-0.000150751,1.36E-05,1,1,0,0,0
0x00,112621344,39139,5600.014428,696.925,-0.005605,0.003278,-0.430208,-0.000447001,-0.000146393,1.19E-05,1,1,0,0,0
0x00,112621484,39279,5620.007812,699.7,-0.005634,0.003349,-0.431904,-0.000449556,-0.00014052,1.23E-05,1,1,0,0,0
0x00,112621624,39419,5640.007355,701.975,-0.004561,0.00247,-0.433762,-0.000435132,-0.00011456,8.96E-06,1,1,0,0,0
0x00,112621764,39559,5660.001619,704.475,-0.004688,0.003062,-0.435891,-0.000453775,-0.000114654,1.15E-05,1,1,0,0,0
0x00,112621903,39698,5680.001455,707.05,-0.005331,0.004393,-0.438547,-0.000474482,-0.000129833,1.38E-05,1,1,0,0,0
0x00,112622043,39838,5700.009501,709.6,-0.005264,0.004389,-0.439193,-0.000464813,-0.000132551,1.39E-05,1,1,0,0,0
0x00,112622183,39978,5720.012856,712.025,-0.005257,0.003816,-0.440377,-0.000464936,-0.000130801,1.20E-05,1,1,0,0,0
0x00,112622323,40118,5740.006534,714.45,-0.005293,0.003847,-0.443783,-0.000470783,-0.000130269,1.27E-05,1,1,0,0,0
0x00,112622463,40258,5760.002264,717.1,-0.004155,0.003029,-0.443423,-0.000443356,-9.79E-05,8.98E-06,1,1,0,0,0
0x00,112622602,40397,5780.009138,719.45,-0.004703,0.003691,-0.447326,-0.000458355,-0.000123429,1.57E-05,1,1,0,0,0
0x00,112622742,40537,5800.015425,721.975,-0.005218,0.003898,-0.449607,-0.000460194,-0.000133032,1.38E-05,1,1,0,0,0
0x00,112622882,40677,5820.001478,724.625,-0.005151,0.003281,-0.453146,-0.000453939,-0.00013934,1.22E-05,1,1,0,0,0
0x00,112623022,40817,5840.005419,727.075,-0.004548,0.003122,-0.454409,-0.000438567,-0.000130892,1.48E-05,1,1,0,0,0
0x00,112623161,40956,5860.009067,729.425,-0.004665,0.003205,-0.45718,-0.000450593,-0.00012203,9.00E-06,1,1,0,0,0
0x00,112623301,41096,5880.011542,732.025,-0.005382,0.004582,-0.45976,-0.000480622,-0.00013076,1.14E-05,1,1,0,0,0
0x00,112623441,41236,5900.013138,734.55,-0.004345,0.004649,-0.460356,-0.000476788,-0.000128025,1.17E-05,1,1,0,0,0
0x00,112623581,41376,5920.001537,736.975,-0.004315,0.004211,-0.463298,-0.000469407,-0.000115639,1.03E-05,1,1,0,0,0
0x00,112623721,41516,5940.010756,739.45,-0.004313,0.003764,-0.463914,-0.000465543,-0.000101082,8.51E-06,1,1,0,0,0
0x00,112623860,41655,5960.00766,742.125,-0.004803,0.003982,-0.466199,-0.000467273,-0.000110971,1.30E-05,1,1,0,0,0
0x00,112624000,41795,5980.010721,744.5,-0.005368,0.004674,-0.468388,-0.000479089,-0.000130836,1.30E-05,1,1,0,0,0
0x00,112624139,41934,6000.009677,746.9,-0.005891,0.004376,-0.471268,-0.000480661,-0.000131208,9.17E-06,1,1,0,0,0
0x00,112624280,42075,6020.003355,749.675,-0.006399,0.004496,-0.475247,-0.000489283,-0.000151764,1.38E-05,1,1,0,0,0
0x00,112624419,42214,6040.012574,751.95,-0.005794,0.003806,-0.478265,-0.000473686,-0.000137833,1.47E-05,1,1,0,0,0
0x00,112624559,42354,6060.008305,754.475,-0.00522,0.00315,-0.481848,-0.000457849,-0.000119883,9.34E-06,1,1,0,0,0
0x00,112624699,42494,6080.01166,757.05,-0.005294,0.003742,-0.486905,-0.000469768,-0.000124302,1.24E-05,1,1,0,0,0
0x00,112624839,42634,6100.010029,759.6,-0.004886,0.00414,-0.488521,-0.000479914,-0.000115084,1.07E-05,1,1,0,0,0
0x00,112624978,42773,6120.001067,762.025,-0.004459,0.004573,-0.491308,-0.000486503,-0.000104288,9.36E-06,1,1,0,0,0
0x00,112625118,42913,6140.012047,764.425,-0.004375,0.00441,-0.476469,-0.000473133,-0.000107431,6.50E-06,1,1,0,0,0
0x00,112625258,43053,6160.012469,767.125,-0.00397,0.003743,-0.426318,-0.000421891,-0.000133457,9.55E-06,1,1,0,0,0
0x00,112625398,43193,6180.014651,769.45,-0.004768,0.003221,-0.394936,-0.000396711,-0.000156117,9.53E-06,1,1,0,0,0
0x00,112625537,43332,6200.003343,771.975,-0.00464,0.003533,-0.376091,-0.00037776,-0.000169022,7.93E-06,1,1,0,0,0
0x00,112625677,43472,6220.008164,774.6,-0.005043,0.003606,-0.365263,-0.000365814,-0.00018207,9.91E-06,1,1,0,0,0
0x00,112625822,43617,6240.724112,777.15,-0.005448,0.003294,-0.357347,-0.000349348,-0.000176843,1.06E-05,1,1,0,0,0
0x00,112625957,43752,6260.00461,779.45,-0.004952,0.003563,-0.352736,-0.00034819,-0.000176169,7.63E-06,1,1,0,0,0
0x00,112626097,43892,6280.000633,782.05,-0.004915,0.003002,-0.351085,-0.000342119,-0.000171218,5.24E-06,1,1,0,0,0
0x00,112626236,44031,6300.001935,784.55,-0.00492,0.002965,-0.347634,-0.000342732,-0.000171188,4.57E-06,1,1,0,0,0
0x00,112626376,44171,6320.009982,786.975,-0.004929,0.003455,-0.347589,-0.000346249,-0.000182011,6.56E-06,1,1,0,0,0
0x00,112626516,44311,6340.005419,789.45,-0.00485,0.0029,-0.345984,-0.000333717,-0.000177622,4.18E-06,1,1,0,0,0
0x00,112626656,44451,6360.01024,792.125,-0.00536,0.002921,-0.344214,-0.000343606,-0.000201866,7.68E-06,1,1,0,0,0
0x00,112626795,44590,6380.004504,794.5,-0.005264,0.002847,-0.343165,-0.000331382,-0.000210456,7.38E-06,1,1,0,0,0
0x00,112626935,44730,6400.008152,796.875,-0.005283,0.002813,-0.341993,-0.000334939,-0.000212034,7.12E-06,1,1,0,0,0
0x00,112627075,44870,6420.012973,799.675,-0.004697,0.00209,-0.34384,-0.0003229,-0.00019968,7.77E-06,1,1,0,0,0
0x00,112627215,45010,6440.008997,801.95,-0.003624,0.002289,-0.343914,-0.000308618,-0.0001847,8.23E-06,1,1,0,0,0
0x00,112627354,45149,6460.008539,804.475,-0.004264,0.003093,-0.343163,-0.000326421,-0.000189026,7.90E-06,2,1,0,0,0
0x00,112627494,45289,6480.002803,807.05,-0.004915,0.003754,-0.343535,-0.000351464,-0.000207751,7.55E-06,2,1,0,0,0
0x00,112627634,45429,6500.007038,809.6,-0.00485,0.003816,-0.341317,-0.000338461,-0.000201379,7.25E-06,2,1,0,0,0
0x00,112627774,45569,6520.003062,812,-0.004147,0.002442,-0.341017,-0.000311376,-0.000194258,5.28E-06,2,1,0,0,0
0x00,112627914,45709,6540.010522,814.425,-0.004753,0.003211,-0.342022,-0.000326012,-0.000204487,5.20E-06,2,1,0,0,0
0x00,112628053,45848,6560.00332,817.1,-0.005261,0.003479,-0.341997,-0.000327659,-0.00020688,9.38E-06,2,1,0,0,0
0x00,112628200,45995,6581.05797,819.6,-0.005237,0.002921,-0.342627,-0.000324532,-0.000203537,7.40E-06,2,1,0,0,0
0x00,112628333,46128,6600.023225,821.975,-0.005159,0.002747,-0.34327,-0.000319198,-0.000222794,7.24E-06,2,1,0,0,0
0x00,112628473,46268,6620.008985,824.6,-0.005042,0.00226,-0.344008,-0.000299552,-0.000215249,5.38E-06,2,1,0,0,0
0x00,112628612,46407,6640.014686,827.075,-0.005479,0.001932,-0.344088,-0.00029196,-0.000218595,7.42E-06,2,1,0,0,0
0x00,112628752,46547,6660.011003,829.45,-0.00551,0.001985,-0.344058,-0.000294822,-0.000212707,7.50E-06,2,1,0,0,0
0x00,112628892,46687,6680.002041,832.075,-0.004602,0.002689,-0.344515,-0.000303197,-0.000202845,3.59E-06,2,1,0,0,0
0x00,112629047,46842,6702.151094,834.8,-0.005135,0.002966,-0.34389,-0.000308054,-0.000203084,7.68E-06,2,1,0,0,0
0x00,112629171,46966,6720.02312,837,-0.004628,0.003392,-0.345043,-0.000302029,-0.000193397,6.00E-06,2,1,0,0,0
0x00,112629311,47106,6740.010639,839.475,-0.004661,0.002896,-0.345043,-0.000304973,-0.000182011,4.00E-06,2,1,0,0,0
0x00,112629451,47246,6760.012234,842.15,-0.004059,0.00249,-0.344561,-0.000297842,-0.000195413,5.97E-06,2,1,0,0,0
0x00,112629591,47386,6780.002979,844.5,-0.005052,0.002978,-0.343982,-0.000295134,-0.000204208,7.71E-06,2,1,0,0,0
0x00,112629731,47526,6800.014545,846.925,-0.005546,0.002629,-0.34457,-0.000297253,-0.000208584,9.82E-06,2,1,0,0,0
0x00,112629870,47665,6820.001478,849.7,-0.005471,0.002136,-0.345262,-0.000284067,-0.000200478,7.93E-06,2,1,0,0,0
0x00,112630010,47805,6840.005419,851.975,-0.004444,0.002227,-0.344703,-0.000280192,-0.000193994,8.12E-06,2,1,0,0,0
0x00,112630150,47945,6860.009067,854.475,-0.004499,0.001759,-0.345827,-0.000286038,-0.000180469,6.36E-06,2,1,0,0,0
0x00,112630290,48085,6880.00949,857.05,-0.005775,0.00385,-0.347161,-0.000324896,-0.000203707,8.18E-06,2,1,0,0,0
0x00,112630430,48225,6900.006979,859.6,-0.004799,0.00396,-0.345401,-0.00032744,-0.000192913,8.18E-06,2,1,0,0,0
0x00,112630569,48364,6920.002123,862.025,-0.004197,0.003253,-0.346693,-0.00031215,-0.000178967,8.76E-06,2,1,0,0,0
0x00,112630709,48504,6940.01017,864.425,-0.004798,0.00343,-0.347156,-0.000327216,-0.000187431,6.44E-06,2,1,0,0,0
0x00,112630849,48644,6960.00766,867.1,-0.004746,0.003495,-0.347218,-0.000317157,-0.000182667,6.54E-06,2,1,0,0,0
0x00,112630989,48784,6980.004563,869.45,-0.004693,0.002865,-0.346152,-0.000311475,-0.000185197,4.15E-06,2,1,0,0,0
0x00,112631128,48923,7000.013489,871.975,-0.004785,0.003344,-0.346014,-0.000327912,-0.000194896,6.11E-06,2,1,0,0,0
0x00,112631268,49063,7020.013618,874.575,-0.004635,0.002376,-0.346802,-0.000304641,-0.000176815,8.72E-06,2,1,0,0,0
0x00,112631408,49203,7040.010815,877.05,-0.00461,0.002367,-0.347403,-0.000301431,-0.00017897,8.81E-06,2,1,0,0,0
0x00,112631548,49343,7060.001267,879.425,-0.004724,0.003081,-0.349005,-0.000309735,-0.000166533,4.98E-06,2,1,0,0,0
0x00,112631687,49482,7080.01078,882.025,-0.004301,0.003412,-0.351206,-0.000320271,-0.000164795,3.34E-06,2,1,0,0,0
0x00,112631827,49622,7100.005044,884.55,-0.004417,0.003983,-0.349329,-0.000336277,-0.000163266,5.13E-06,2,1,0,0,0
0x00,112631967,49762,7120.012504,886.975,-0.00439,0.003527,-0.350546,-0.000329203,-0.000150864,3.40E-06,2,1,0,0,0
0x00,112632107,49902,7140.005302,889.45,-0.004403,0.004143,-0.349933,-0.000328732,-0.000148882,5.48E-06,2,1,0,0,0
0x00,112632247,50042,7160.002792,892.125,-0.004321,0.002933,-0.348329,-0.000323372,-0.000149933,7.32E-06,2,1,0,0,0
0x00,112632386,50181,7180.004094,894.475,-0.004812,0.003661,-0.349455,-0.000322225,-0.000167174,7.19E-06,2,1,0,0,0
0x00,112632526,50321,7200.010967,896.9,-0.004783,0.002595,-0.348404,-0.000315888,-0.000152992,2.89E-06,2,1,0,0,0
0x00,112632666,50461,7220.005525,899.65,-0.004768,0.002547,-0.348393,-0.000319379,-0.000158604,9.27E-06,2,1,0,0,0
0x00,112632806,50601,7240.013278,901.975,-0.004834,0.003099,-0.347717,-0.000328966,-0.000161385,1.12E-05,2,1,0,0,0
0x00,112632945,50740,7260.005196,904.475,-0.004334,0.003019,-0.349471,-0.000322676,-0.000142467,7.65E-06,2,1,0,0,0
0x00,112633085,50880,7280.012363,907.05,-0.004369,0.003644,-0.350578,-0.000322005,-0.000140213,3.59E-06,2,1,0,0,0
0x00,112633225,51020,7300.01044,909.6,-0.004386,0.003648,-0.350537,-0.000328358,-0.000139937,1.00E-05,2,1,0,0,0
0x00,112633365,51160,7320.014088,912.025,-0.004952,0.003875,-0.351617,-0.000336615,-0.00014523,7.91E-06,2,1,0,0,0
0x00,112633505,51300,7340.018029,914.425,-0.004455,0.004242,-0.352754,-0.000334189,-0.000140869,6.13E-06,2,1,0,0,0
0x00,112633644,51439,7360.00115,917.125,-0.004459,0.004369,-0.352186,-0.000330201,-0.000128062,6.22E-06,2,1,0,0,0
0x00,112633784,51579,7380.009196,919.475,-0.003993,0.004095,-0.352165,-0.000335013,-0.000125107,2.03E-06,2,1,0,0,0
0x00,112633924,51719,7400.015484,921.975,-0.004395,0.003882,-0.349997,-0.00031728,-0.000116193,3.85E-06,2,1,0,0,0
0x00,112634064,51859,7420.018545,924.6,-0.003722,0.002881,-0.34962,-0.00030091,-0.000130546,3.68E-06,2,1,0,0,0
0x00,112634204,51999,7440.00841,927.05,-0.004208,0.00312,-0.34847,-0.000299655,-0.00013508,7.62E-06,2,1,0,0,0
0x00,112634343,52138,7460.014404,929.45,-0.00373,0.002989,-0.347326,-0.000297228,-0.000117725,3.44E-06,2,1,0,0,0
0x00,112634483,52278,7480.010721,932.05,-0.004373,0.003854,-0.348872,-0.000314377,-0.000118332,3.60E-06,2,1,0,0,0
0x00,112634623,52418,7500.005278,934.575,-0.003865,0.003606,-0.348301,-0.000315831,-0.00011407,5.80E-06,2,1,0,0,0
0x00,112634763,52558,7520.013912,936.975,-0.003794,0.002545,-0.347296,-0.000303033,-0.000100451,1.51E-06,2,1,0,0,0
0x00,112634902,52697,7540.001138,939.45,-0.003811,0.003525,-0.347205,-0.000310067,-0.000122098,5.48E-06,2,1,0,0,0
0x00,112635042,52837,7560.010064,942.125,-0.00481,0.003363,-0.346068,-0.000311387,-0.000134454,4.89E-06,2,1,0,0,0
0x00,112635194,52989,7581.785226,944.725,-0.004829,0.003794,-0.346007,-0.000318502,-0.000150604,6.79E-06,2,1,0,0,0
0x00,112635322,53117,7600.002698,946.925,-0.005349,0.003455,-0.345995,-0.000323831,-0.000152825,8.80E-06,2,1,0,0,0
0x00,112635461,53256,7620.007226,949.7,-0.004825,0.003431,-0.345484,-0.000310997,-0.000126973,4.89E-06,2,1,0,0,0
0x00,112635601,53396,7640.006182,951.975,-0.004301,0.003198,-0.344358,-0.0003092,-0.000121118,7.02E-06,2,1,0,0,0
0x00,112635741,53536,7660.004551,954.475,-0.003331,0.003352,-0.343169,-0.000311396,-0.000106592,7.19E-06,2,1,0,0,0
0x00,112635881,53676,7680.007613,957.05,-0.003924,0.004035,-0.343032,-0.000326728,-0.000124286,6.78E-06,2,1,0,0,0
0x00,112636021,53816,7700.01302,959.575,-0.003886,0.003474,-0.341381,-0.000320656,-0.000119335,4.39E-06,2,1,0,0,0
0x00,112636160,53955,7720.004938,962,-0.003842,0.003498,-0.343153,-0.000313889,-0.000119913,4.73E-06,2,1,0,0,0
0x00,112636300,54095,7740.004481,964.425,-0.003865,0.003526,-0.344278,-0.000316792,-0.000117773,4.97E-06,2,1,0,0,0
0x00,112636440,54235,7760.002264,967.125,-0.003842,0.003498,-0.343153,-0.000313889,-0.000119913,4.73E-06,2,1,0,0,0
0x00,112636580,54375,7780.014416,969.45,-0.004854,0.003338,-0.344296,-0.000318154,-0.000133877,4.55E-06,2,1,0,0,0
0x00,112636719,54514,7800.009267,971.975,-0.005743,0.003727,-0.343823,-0.000303262,-0.00015501,6.15E-06,2,1,0,0,0
0x00,112636859,54654,7820.001771,974.575,-0.005616,0.002986,-0.345696,-0.000291592,-0.000173079,4.10E-06,2,1,0,0,0
0x00,112636999,54794,7840.014217,977.025,-0.005498,0.00229,-0.345819,-0.000282981,-0.000185531,8.27E-06,2,1,0,0,0
0x00,112637139,54934,7860.007308,979.425,-0.005004,0.002639,-0.345231,-0.000280862,-0.000181155,6.16E-06,2,1,0,0,0
0x00,112637278,55073,7880.007437,982.075,-0.004473,0.002527,-0.346418,-0.000274811,-0.000166257,8.88E-06,2,1,0,0,0
0x00,112637418,55213,7900.018709,984.575,-0.004084,0.003485,-0.344565,-0.000281998,-0.000156894,2.27E-06,2,1,0,0,0
0x00,112637558,55353,7920.005935,986.975,-0.0041,0.00347,-0.34512,-0.000285249,-0.000158487,2.35E-06,2,1,0,0,0
