Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,136512824,55906,8000.006158,997.05,-0.003388,0.002819,-0.387711,-0.000240698,0.000147932,6.72E-06,2,1,0,0,0
0x00,136512964,56046,8020.008973,999.6,-0.003271,0.002332,-0.388449,-0.000221051,0.000155476,4.85E-06,2,1,0,0,0
0x00,136513102,56184,8040.504447,1002.075,-0.003328,0.002245,-0.391822,-0.000234096,0.000145357,5.32E-06,2,1,0,0,0
0x00,136513243,56325,8060.00522,1004.475,-0.003814,0.002565,-0.394694,-0.000231879,0.000144526,1.01E-05,2,1,0,0,0
0x00,136513383,56465,8080.003636,1007.1,-0.003236,0.002313,-0.397091,-0.000220255,0.000144187,6.34E-06,2,1,0,0,0
0x00,136513523,56605,8100.014956,1009.45,-0.003897,0.003079,-0.40033,-0.000244295,0.000132912,6.66E-06,2,1,0,0,0
0x00,136513663,56745,8120.009267,1011.975,-0.003871,0.002539,-0.402685,-0.000240861,0.00013624,5.00E-06,2,1,0,0,0
0x00,136513803,56885,8140.014721,1014.6,-0.003287,0.001733,-0.40567,-0.000232462,0.000139519,5.73E-06,2,1,0,0,0
0x00,136513942,57024,8160.004633,1017.05,-0.003931,0.002515,-0.408355,-0.000253251,0.000129838,5.97E-06,2,1,0,0,0
0x00,136514082,57164,8180.006276,1019.425,-0.003382,0.002436,-0.410713,-0.000243643,0.000146314,8.94E-06,2,1,0,0,0
0x00,136514222,57304,8200.004105,1022.1,-0.004021,0.003255,-0.416849,-0.000263819,0.000136602,9.84E-06,2,1,0,0,0
0x00,136514361,57443,8220.011319,1024.55,-0.004089,0.003175,-0.417341,-0.000277129,0.000130245,9.81E-06,2,1,0,0,0
0x00,136514501,57583,8240.010909,1027,-0.004002,0.002675,-0.420914,-0.000263677,0.000134588,8.43E-06,2,1,0,0,0
0x00,136514641,57723,8260.013724,1029.475,-0.003451,0.002348,-0.423849,-0.000258902,0.000127331,4.66E-06,2,1,0,0,0
0x00,136514781,57863,8280.004516,1032.1,-0.004563,0.002855,-0.426584,-0.000274961,0.000120191,7.03E-06,2,1,0,0,0
0x00,136514921,58003,8300.013489,1034.5,-0.004583,0.003366,-0.430544,-0.000281115,0.000107744,9.75E-06,2,1,0,0,0
0x00,136515060,58142,8320.001935,1036.925,-0.003988,0.002618,-0.433546,-0.000269117,0.00011635,1.06E-05,2,1,0,0,0
0x00,136515200,58282,8340.010322,1039.675,-0.004026,0.002566,-0.43809,-0.000278604,0.000107808,1.13E-05,2,1,0,0,0
0x00,136515340,58422,8360.00346,1041.975,-0.004009,0.002745,-0.440419,-0.000270752,0.000122177,1.20E-05,2,1,0,0,0
0x00,136515480,58562,8380.030322,1044.45,-0.004091,0.002668,-0.443192,-0.000287006,0.000114212,1.23E-05,2,1,0,0,0
0x00,136515619,58701,8400.007331,1047.05,-0.004242,0.003715,-0.446426,-0.000309316,9.98E-05,1.06E-05,2,1,0,0,0
0x00,136515759,58841,8420.002815,1049.575,-0.004099,0.002708,-0.448924,-0.000289337,0.000112574,1.34E-05,2,1,0,0,0
0x00,136515899,58981,8440.011495,1052.025,-0.004663,0.002869,-0.452867,-0.000300928,9.82E-05,1.17E-05,2,1,0,0,0
0x00,136516039,59121,8460.015777,1054.475,-0.004674,0.002891,-0.456873,-0.000303565,9.66E-05,1.24E-05,2,1,0,0,0
0x00,136516178,59260,8480.011554,1057.1,-0.004105,0.002152,-0.459274,-0.000294777,0.000107329,1.31E-05,2,1,0,0,0
0x00,136516318,59400,8500.004105,1059.45,-0.005213,0.003206,-0.464301,-0.000307345,9.28E-05,1.15E-05,2,1,0,0,0
0x00,136516458,59540,8520.004281,1061.975,-0.005233,0.003252,-0.467152,-0.000309942,9.49E-05,1.21E-05,2,1,0,0,0
0x00,136516597,59679,8540.002111,1064.625,-0.005153,0.002712,-0.472434,-0.000299782,9.39E-05,1.10E-05,2,1,0,0,0
0x00,136516738,59820,8561.318389,1067,-0.00464,0.002481,-0.475911,-0.000297521,9.63E-05,7.44E-06,2,1,0,0,0
0x00,136516877,59959,8580.019178,1069.45,-0.004219,0.003407,-0.473492,-0.000304948,0.000101641,7.15E-06,2,1,0,0,0
0x00,136517017,60099,8600.022873,1072.1,-0.004513,0.002115,-0.415684,-0.000203916,7.55E-05,6.49E-06,2,1,0,0,0
0x00,136517157,60239,8620.016305,1074.55,-0.003497,0.001389,-0.369704,-0.000129947,6.51E-05,6.39E-06,2,1,0,0,0
0x00,136517296,60378,8640.006217,1076.975,-0.004196,0.001058,-0.340743,-8.40E-05,5.57E-05,7.09E-06,2,1,0,0,0
0x00,136517436,60518,8660.005513,1079.45,-0.004066,0.000839,-0.323653,-6.48E-05,4.83E-05,3.74E-06,2,1,0,0,0
0x00,136517576,60658,8680.010968,1082.125,-0.003924,0.000777,-0.312328,-4.08E-05,4.99E-05,1.64E-06,2,1,0,0,0
0x00,136517716,60798,8700.002932,1084.475,-0.003319,0.000458,-0.305546,-2.73E-05,5.09E-05,2.63E-06,2,1,0,0,0
0x00,136517855,60937,8720.001349,1086.9,-0.003288,0.000554,-0.301573,-1.75E-05,6.32E-05,2.08E-06,2,1,0,0,0
0x00,136517995,61077,8740.002991,1089.675,-0.003746,0.000174,-0.298756,-1.38E-05,5.83E-05,3.53E-06,2,1,0,0,0
0x00,136518135,61217,8760.008152,1091.975,-0.003166,-0.000586,-0.297151,-2.34E-06,7.07E-05,3.52E-06,2,1,0,0,0
0x00,136518275,61357,8780.014193,1094.475,-0.003206,-0.000508,-0.295966,-5.16E-06,8.03E-05,3.43E-06,2,1,0,0,0
0x00,136518411,61493,8800.368321,1097.1,-0.003813,0.000791,-0.295216,-2.00E-05,6.46E-05,5.10E-06,2,1,0,0,0
0x00,136518554,61636,8820.012199,1099.575,-0.002693,-0.000289,-0.293665,-4.08E-06,7.35E-05,8.24E-07,2,1,0,0,0
0x00,136518694,61776,8840.011495,1102.025,-0.003201,-2.10E-05,-0.29364,-5.73E-06,7.11E-05,5.01E-06,2,1,0,0,0
0x00,136518834,61916,8860.013138,1104.475,-0.003759,0.000246,-0.29301,-1.07E-05,7.11E-05,2.63E-06,2,1,0,0,0
0x00,136518974,62056,8880.006862,1107.075,-0.003089,-0.000546,-0.290927,1.33E-05,7.87E-05,2.48E-06,2,1,0,0,0
0x00,136519113,62195,8900.015249,1109.45,-0.003092,-9.90E-05,-0.290311,9.44E-06,6.41E-05,4.30E-06,2,1,0,0,0
0x00,136519253,62335,8920.010146,1111.95,-0.003092,-9.90E-05,-0.290311,9.44E-06,6.41E-05,4.30E-06,2,1,0,0,0
0x00,136519393,62475,8940.004751,1114.6,-0.003029,-0.000669,-0.28926,1.87E-05,6.69E-05,1.99E-06,2,1,0,0,0
0x00,136519533,62615,8960.015484,1117.05,-0.002564,0.000281,-0.288613,1.81E-05,7.17E-05,2.04E-06,2,1,0,0,0
0x00,136519672,62754,8980.010968,1119.45,-0.002565,-0.000184,-0.287503,2.16E-05,8.63E-05,-1.11E-07,2,1,0,0,0
0x00,136519812,62894,9000.013489,1122.075,-0.003149,0.000474,-0.288521,6.24E-06,6.48E-05,-3.53E-07,2,1,0,0,0
0x00,136519952,63034,9020.006627,1124.55,-0.003095,0.000413,-0.28683,8.91E-06,5.86E-05,5.71E-06,2,1,0,0,0
0x00,136520091,63173,9040.006803,1126.95,-0.002968,-1.60E-05,-0.287584,3.22E-05,7.15E-05,3.94E-06,2,1,0,0,0
0x00,136520231,63313,9060.004047,1129.475,-0.003523,-0.000424,-0.287551,2.31E-05,6.43E-05,-6.13E-07,2,1,0,0,0
0x00,136520371,63453,9080.008328,1132.125,-0.003575,0.000205,-0.288617,1.74E-05,6.68E-05,1.78E-06,2,1,0,0,0
0x00,136520511,63593,9100.002053,1134.5,-0.003498,0.00026,-0.28928,3.07E-05,6.94E-05,1.98E-06,2,1,0,0,0
0x00,136520651,63733,9120.011319,1136.9,-0.002924,8.00E-06,-0.289356,3.89E-05,7.09E-05,4.28E-06,2,1,0,0,0
0x00,136520790,63872,9140.002111,1139.65,-0.00344,0.000281,-0.288772,4.04E-05,7.04E-05,1.92E-06,2,1,0,0,0
0x00,136520930,64012,9160.011671,1141.95,-0.00345,0.000223,-0.288755,3.68E-05,6.51E-05,1.83E-06,2,1,0,0,0
0x00,136521070,64152,9180.015073,1144.475,-0.003452,-0.000326,-0.288784,3.67E-05,7.06E-05,-2.51E-07,2,1,0,0,0
0x00,136521210,64292,9200.002639,1147.075,-0.003501,0.000707,-0.288664,2.68E-05,5.48E-05,3.80E-06,2,1,0,0,0
0x00,136521349,64431,9220.002522,1149.575,-0.003922,-0.000154,-0.288219,3.76E-05,5.86E-05,3.69E-06,2,1,0,0,0
0x00,136521489,64571,9240.009736,1152.025,-0.003367,0.000234,-0.288847,4.97E-05,6.40E-05,1.86E-06,2,1,0,0,0
0x00,136521629,64711,9260.014604,1154.475,-0.003409,0.000229,-0.288801,4.33E-05,6.45E-05,1.84E-06,2,1,0,0,0
0x00,136521769,64851,9280.011847,1157.125,-0.002824,-0.000658,-0.287764,5.07E-05,6.41E-05,1.74E-06,2,1,0,0,0
0x00,136521908,64990,9300.001759,1159.45,-0.003926,0.000418,-0.289356,4.11E-05,5.50E-05,-4.49E-07,2,1,0,0,0
0x00,136522048,65130,9320.003695,1161.975,-0.003937,0.000359,-0.28934,3.75E-05,4.96E-05,-5.39E-07,2,1,0,0,0
0x00,136522188,65270,9340.014135,1164.6,-0.00327,-0.00037,-0.289552,6.22E-05,6.09E-05,-1.93E-07,2,1,0,0,0
0x00,136522328,65410,9360.013724,1167.075,-0.002824,-0.000658,-0.287764,5.07E-05,6.41E-05,1.74E-06,2,1,0,0,0
0x00,136522467,65549,9380.014487,1169.45,-0.002827,1.70E-05,-0.287167,5.48E-05,7.14E-05,3.90E-06,2,1,0,0,0
0x00,136522607,65689,9400.006158,1172.075,-0.002766,5.70E-05,-0.288385,6.48E-05,7.24E-05,4.18E-06,2,1,0,0,0
0x00,136522747,65829,9420.004868,1174.55,-0.003302,0.000296,-0.286629,6.27E-05,7.04E-05,1.56E-06,2,1,0,0,0
0x00,136522887,65969,9440.00651,1176.975,-0.003806,-0.000131,-0.287797,6.01E-05,5.88E-05,-2.81E-06,2,1,0,0,0
0x00,136523026,66108,9460.003167,1179.475,-0.004223,-0.000425,-0.289048,7.13E-05,5.70E-05,-5.12E-07,2,1,0,0,0
0x00,136523166,66248,9480.011261,1182.125,-0.004173,-0.000424,-0.289654,7.46E-05,5.46E-05,6.05E-06,2,1,0,0,0
0x00,136523306,66388,9500.014956,1184.5,-0.00369,-0.000683,-0.289078,7.30E-05,5.91E-05,1.78E-06,2,1,0,0,0
0x00,136523446,66528,9520.017184,1186.925,-0.003136,-0.000274,-0.289111,8.21E-05,6.64E-05,6.33E-06,2,1,0,0,0
0x00,136523585,66667,9540.003578,1189.675,-0.003613,-0.000628,-0.289741,8.63E-05,6.17E-05,1.97E-06,2,1,0,0,0
0x00,136523725,66807,9560.00434,1191.975,-0.003024,-0.001412,-0.289291,9.77E-05,7.04E-05,2.12E-06,2,1,0,0,0
0x00,136523865,66947,9580.004516,1194.45,-0.003635,-0.000516,-0.289727,8.70E-05,7.29E-05,2.14E-06,2,1,0,0,0
0x00,136524005,67087,9600.007331,1197.05,-0.003243,0.000169,-0.290124,6.55E-05,5.32E-05,1.98E-06,2,1,0,0,0
0x00,136524144,67226,9620.001935,1199.575,-0.003587,-0.000554,-0.289202,9.31E-05,6.86E-05,1.99E-06,2,1,0,0,0
0x00,136524284,67366,9640.010322,1202,-0.003545,-0.000548,-0.289248,9.96E-05,6.81E-05,2.00E-06,2,1,0,0,0
0x00,136524424,67506,9660.008739,1204.45,-0.003666,2.00E-06,-0.290807,8.06E-05,6.43E-05,4.37E-06,2,1,0,0,0
0x00,136524564,67646,9680.002757,1207.1,-0.003135,-0.000294,-0.289707,8.52E-05,6.45E-05,-5.80E-08,2,1,0,0,0
0x00,136524703,67785,9700.008797,1209.45,-0.003526,-0.000514,-0.29042,0.000103164,6.97E-05,2.26E-06,2,1,0,0,0
0x00,136524843,67925,9720.003695,1211.95,-0.003536,-0.000573,-0.290403,9.96E-05,6.43E-05,2.17E-06,2,1,0,0,0
0x00,136524983,68065,9740.01736,1214.6,-0.004008,-0.000275,-0.291591,0.000107827,6.32E-05,1.50E-07,2,1,0,0,0
0x00,136525123,68205,9760.009912,1217.05,-0.003477,-0.001081,-0.291649,0.0001095,7.08E-05,3.62E-07,2,1,0,0,0
0x00,136525263,68345,9780.010674,1219.425,-0.003016,-0.000743,-0.291574,0.000102017,7.39E-05,4.79E-06,2,1,0,0,0
0x00,136525402,68484,9800.009091,1222.075,-0.003078,-0.000193,-0.29322,9.58E-05,6.92E-05,7.11E-07,2,1,0,0,0
0x00,136525542,68624,9820.01044,1224.55,-0.003024,-0.000738,-0.291015,0.000105159,7.58E-05,-1.76E-06,2,1,0,0,0
0x00,136525682,68764,9840.004457,1226.975,-0.003446,-0.001134,-0.291679,0.000112362,6.50E-05,2.86E-07,2,1,0,0,0
0x00,136525822,68904,9860.002287,1229.45,-0.003929,-0.000876,-0.292255,0.000113923,6.04E-05,4.56E-06,2,1,0,0,0
0x00,136525961,69043,9880.003343,1232.125,-0.00391,-0.000332,-0.292267,0.000120358,5.46E-05,1.79E-07,2,1,0,0,0
0x00,136526101,69183,9900.013196,1234.5,-0.003864,-0.000918,-0.291771,0.000126388,5.58E-05,-2.05E-06,2,1,0,0,0
0x00,136526241,69323,9920.023636,1236.9,-0.003377,-0.000589,-0.292297,0.000122114,5.67E-05,2.47E-06,2,1,0,0,0
0x00,136526381,69463,9940.009443,1239.675,-0.003289,-0.001169,-0.291847,0.000134604,5.74E-05,2.54E-07,2,1,0,0,0
0x00,136526520,69602,9960.012258,1241.95,-0.002736,-0.001309,-0.291909,0.000143557,7.01E-05,2.72E-06,2,1,0,0,0
0x00,136526660,69742,9980.008622,1244.45,-0.002822,-0.000666,-0.291816,0.000137808,7.67E-05,-1.52E-06,2,1,0,0,0
0x00,136526800,69882,10000.00176,1247.05,-0.004017,0.000215,-0.291546,0.00010431,5.24E-05,2.14E-06,2,1,0,0,0
0x00,136526940,70022,10020.01894,1249.575,-0.003304,-0.001101,-0.291263,0.000134993,6.49E-05,2.54E-07,2,1,0,0,0
0x00,136527079,70161,10040.00123,1252,-0.003293,-0.000494,-0.29125,0.000138674,6.47E-05,2.42E-06,2,1,0,0,0
0x00,136527219,70301,10060.00727,1254.45,-0.003875,-0.000263,-0.292288,0.000124065,5.97E-05,6.74E-06,2,1,0,0,0
0x00,136527359,70441,10080.01331,1257.1,-0.003253,-0.001036,-0.291325,0.000145052,6.96E-05,3.60E-07,2,1,0,0,0
0x00,136527499,70581,10100.01085,1259.45,-0.003785,-0.000314,-0.292405,0.000139739,5.30E-05,2.23E-07,2,1,0,0,0
0x00,136527638,70720,10120.01542,1261.95,-0.004295,-0.000595,-0.292409,0.000138009,5.61E-05,2.33E-06,2,1,0,0,0
0x00,136527778,70860,10140.00886,1264.6,-0.003622,-0.001368,-0.292051,0.000162314,6.36E-05,2.51E-06,2,1,0,0,0
0x00,136527918,71000,10160.00405,1267.05,-0.003206,-0.001157,-0.291939,0.000147524,5.63E-05,2.83E-07,2,1,0,0,0
0x00,136528058,71140,10180.01038,1269.425,-0.003738,-0.000816,-0.29077,0.000149409,6.32E-05,-2.08E-06,2,1,0,0,0
0x00,136528197,71279,10200.00674,1272.075,-0.003717,-0.000234,-0.291913,0.000153048,5.93E-05,2.53E-07,2,1,0,0,0
0x00,136528337,71419,10220.00487,1274.525,-0.003782,0.000318,-0.291237,0.000143461,5.65E-05,2.23E-06,2,1,0,0,0
0x00,136528477,71559,10240.00856,1276.975,-0.003138,-0.001077,-0.291447,0.000160834,6.26E-05,3.13E-07,2,1,0,0,0
0x00,136528617,71699,10260.01226,1279.45,-0.003568,-0.001448,-0.290956,0.000168078,5.55E-05,2.19E-06,2,1,0,0,0
0x00,136528757,71839,10280.01537,1282.125,-0.004059,-0.001185,-0.290972,0.000172782,5.29E-05,-8.20E-08,2,1,0,0,0
0x00,136528896,71978,10300.01408,1284.5,-0.004055,-0.000618,-0.292669,0.000173171,4.74E-05,2.33E-06,2,1,0,0,0
0x00,136529036,72118,10320.01513,1286.9,-0.00352,-0.001322,-0.293315,0.000178792,6.40E-05,2.80E-06,2,1,0,0,0
0x00,136529176,72258,10340.00563,1289.65,-0.003478,-0.001316,-0.29336,0.000185252,6.35E-05,2.81E-06,2,1,0,0,0
0x00,136529316,72398,10360.00962,1291.95,-0.003478,-0.001316,-0.29336,0.000185252,6.35E-05,2.81E-06,2,1,0,0,0
0x00,136529455,72537,10380.00862,1294.475,-0.003468,-0.001257,-0.293377,0.000188851,6.88E-05,2.90E-06,2,1,0,0,0
0x00,136529595,72677,10400.00381,1297.075,-0.004084,-0.000547,-0.294365,0.000170616,5.32E-05,2.74E-06,2,1,0,0,0
0x00,136529735,72817,10420.00194,1299.575,-0.00301,-0.001041,-0.29331,0.000180522,6.09E-05,6.89E-07,2,1,0,0,0
0x00,136529875,72957,10440.0115,1302,-0.002939,-0.001636,-0.293415,0.000189761,6.00E-05,-1.45E-06,2,1,0,0,0
0x00,136530014,73096,10460.01548,1304.45,-0.003463,-0.001384,-0.293945,0.000184863,5.60E-05,2.81E-06,2,1,0,0,0
0x00,136530154,73236,10480.01097,1307.125,-0.003427,-0.001252,-0.293423,0.000195311,6.82E-05,2.92E-06,2,1,0,0,0
0x00,136530294,73376,10500.01173,1309.45,-0.003944,-0.001062,-0.293977,0.000193166,5.86E-05,6.26E-07,2,1,0,0,0
0x00,136530434,73516,10520.00282,1311.95,-0.003994,-0.000578,-0.293886,0.000183189,4.84E-05,2.60E-06,2,1,0,0,0
0x00,136530573,73655,10540.01267,1314.625,-0.003887,-0.001124,-0.294608,0.000199237,5.06E-05,6.40E-07,2,1,0,0,0
0x00,136530713,73795,10560.01578,1317.075,-0.003338,-0.001366,-0.294083,0.000204243,5.43E-05,2.85E-06,2,1,0,0,0
0x00,136530853,73935,10580.02299,1319.425,-0.002866,-0.000989,-0.294619,0.00020346,6.08E-05,9.90E-07,2,1,0,0,0
0x00,136530993,74075,10600.00264,1322.075,-0.002924,-0.001011,-0.295128,0.000193749,5.98E-05,1.05E-06,2,1,0,0,0
0x00,136531133,74215,10620.021,1324.55,-0.003353,-0.001298,-0.293498,0.000204633,6.18E-05,2.86E-06,2,1,0,0,0
0x00,136531272,74354,10640.00592,1326.975,-0.003255,-0.001354,-0.294175,0.000217164,5.32E-05,2.88E-06,2,1,0,0,0
0x00,136531412,74494,10660.00375,1329.45,-0.003778,-0.001038,-0.294161,0.000219007,5.64E-05,6.85E-07,2,1,0,0,0
0x00,136531552,74634,10680.00833,1332.125,-0.003773,-0.00163,-0.293619,0.000218577,5.82E-05,-1.56E-06,2,1,0,0,0
0x00,136531692,74774,10700.00205,1334.475,-0.003686,-0.001517,-0.294298,0.000235444,6.61E-05,-1.27E-06,2,1,0,0,0
0x00,136531831,74913,10720.00194,1336.9,-0.003138,-0.001842,-0.294912,0.00023681,6.07E-05,1.02E-06,2,1,0,0,0
0x00,136531971,75053,10740.00768,1339.675,-0.003654,-0.001569,-0.294328,0.000238305,6.02E-05,-1.35E-06,2,1,0,0,0
0x00,136532111,75193,10760.01578,1341.95,-0.003667,-0.001483,-0.29547,0.000239001,6.77E-05,-1.02E-06,2,1,0,0,0
0x00,136532251,75333,10780.0051,1344.45,-0.002647,-0.001897,-0.29551,0.000243142,8.34E-05,-2.74E-06,2,1,0,0,0
0x00,136532393,75475,10801.72255,1347.025,-0.003725,-0.001504,-0.295978,0.00022929,6.66E-05,-9.55E-07,2,1,0,0,0
0x00,136532530,75612,10820.00516,1349.575,-0.00365,-0.001468,-0.294915,0.000242252,6.93E-05,-1.09E-06,2,1,0,0,0
0x00,136532670,75752,10840.00094,1352,-0.003606,-0.002117,-0.294962,0.000241541,6.33E-05,3.14E-06,2,1,0,0,0
0x00,136532810,75892,10860.00551,1354.45,-0.003664,-0.001628,-0.294312,0.000234707,5.49E-05,-1.44E-06,2,1,0,0,0
0x00,136532949,76031,10880.00862,1357.075,-0.00354,-0.002075,-0.29334,0.000257645,6.78E-05,-3.55E-06,2,1,0,0,0
0x00,136533089,76171,10900.00411,1359.45,-0.004012,-0.002452,-0.292803,0.000258429,6.12E-05,-1.68E-06,2,1,0,0,0
0x00,136533229,76311,10920.0163,1361.95,-0.004052,-0.001909,-0.292728,0.000252051,5.63E-05,3.80E-07,2,1,0,0,0
0x00,136533369,76451,10940.00358,1364.6,-0.003958,-0.001839,-0.292837,0.00026857,6.05E-05,5.00E-07,2,1,0,0,0
0x00,136533508,76590,10960.01255,1367.05,-0.00345,-0.002107,-0.292861,0.000270218,6.29E-05,-3.68E-06,2,1,0,0,0
0x00,136533648,76730,10980.01067,1369.425,-0.003372,-0.001968,-0.292385,0.000287126,7.46E-05,-3.56E-06,2,1,0,0,0
0x00,136533788,76870,11000.00469,1372.05,-0.003478,-0.001487,-0.294528,0.000267745,6.33E-05,-1.20E-06,2,1,0,0,0
0x00,136533928,77010,11020.00692,1374.55,-0.003451,-0.001413,-0.29399,0.000274595,7.02E-05,-1.18E-06,2,1,0,0,0
0x00,136534067,77149,11040.01296,1376.975,-0.003386,-0.001965,-0.294665,0.000284182,7.30E-05,-3.16E-06,2,1,0,0,0
0x00,136534207,77289,11060.00317,1379.45,-0.003927,-0.001728,-0.29575,0.000276033,6.74E-05,1.18E-06,2,1,0,0,0
0x00,136534347,77429,11080.00921,1382.125,-0.004361,-0.001527,-0.296396,0.000286808,5.67E-05,-1.08E-06,2,1,0,0,0
0x00,136534487,77569,11100.00586,1384.475,-0.004811,-0.001852,-0.298757,0.000291456,5.17E-05,1.37E-06,2,1,0,0,0
0x00,136534626,77708,11120.01191,1386.9,-0.003751,-0.002343,-0.299982,0.000298417,5.78E-05,-2.68E-07,2,1,0,0,0
0x00,136534766,77848,11140.00915,1389.675,-0.003354,-0.002003,-0.301582,0.000284671,6.17E-05,-2.00E-06,2,1,0,0,0
0x00,136534906,77988,11160.00229,1391.95,-0.003375,-0.001426,-0.302678,0.000281851,5.83E-05,3.23E-07,2,1,0,0,0
0x00,136535046,78128,11180.00246,1394.475,-0.003281,-0.00197,-0.30568,0.000294954,5.90E-05,-1.23E-06,2,1,0,0,0
0x00,136535185,78267,11200.00821,1397.05,-0.003331,-0.002016,-0.307343,0.000285202,5.42E-05,-1.00E-06,2,1,0,0,0
0x00,136535325,78407,11220.01132,1399.6,-0.0044,-0.00142,-0.308985,0.000279244,5.55E-05,1.30E-06,2,1,0,0,0
0x00,136535465,78547,11240.00152,1402.025,-0.003812,-0.001614,-0.311398,0.000294467,6.05E-05,-2.36E-06,2,1,0,0,0
0x00,136535605,78687,11260.00229,1404.45,-0.003833,-0.001651,-0.315388,0.00028823,5.36E-05,-1.71E-06,2,1,0,0,0
0x00,136535744,78826,11280.01097,1407.1,-0.003764,-0.002612,-0.31781,0.000298888,7.28E-05,1.21E-06,2,1,0,0,0
0x00,136535884,78966,11300.00792,1409.45,-0.003829,-0.001999,-0.321752,0.000293363,7.18E-05,-2.37E-06,2,1,0,0,0
0x00,136536024,79106,11320.00135,1411.975,-0.004383,-0.001779,-0.325712,0.000285371,6.28E-05,-4.01E-06,2,1,0,0,0
0x00,136536164,79246,11340.0071,1414.6,-0.004329,-0.00231,-0.330394,0.000292321,6.39E-05,-5.24E-06,2,1,0,0,0
0x00,136536303,79385,11360.0149,1417.05,-0.003304,-0.002222,-0.334996,0.000293517,6.50E-05,-4.16E-06,2,1,0,0,0
0x00,136536443,79525,11380.0007,1419.425,-0.003357,-0.001513,-0.340085,0.000288796,7.13E-05,-9.30E-07,2,1,0,0,0
0x00,136536583,79665,11400.00616,1422.075,-0.003407,-0.001479,-0.345771,0.000280005,7.02E-05,1.26E-07,2,1,0,0,0
0x00,136536723,79805,11420.01161,1424.55,-0.003927,-0.001758,-0.350377,0.000278739,6.98E-05,-3.41E-06,2,1,0,0,0
0x00,136536862,79944,11440.0112,1426.975,-0.004391,-0.00208,-0.355017,0.000280442,6.32E-05,-5.53E-07,2,1,0,0,0
0x00,136537002,80084,11460.00786,1429.475,-0.004331,-0.00196,-0.360257,0.000291421,6.80E-05,5.48E-07,2,1,0,0,0
0x00,136537142,80224,11480.01097,1432.125,-0.004417,-0.001975,-0.365326,0.000275822,6.37E-05,1.42E-06,2,1,0,0,0
0x00,136537282,80364,11500.00557,1434.5,-0.003995,-0.001565,-0.371548,0.000266247,6.92E-05,6.14E-07,2,1,0,0,0
0x00,136537422,80504,11520.01396,1436.9,-0.003006,-0.0014,-0.377287,0.000268031,7.80E-05,-4.44E-06,2,1,0,0,0
0x00,136537561,80643,11540.0027,1439.675,-0.003443,-0.002178,-0.383144,0.000276809,8.39E-05,-3.31E-06,2,1,0,0,0
0x00,136537701,80783,11560.00639,1441.95,-0.003533,-0.001602,-0.388755,0.00026164,7.79E-05,-1.91E-07,2,1,0,0,0
0x00,136537841,80923,11580.01009,1444.475,-0.003579,-0.001466,-0.395028,0.000256795,8.58E-05,1.12E-06,2,1,0,0,0
0x00,136537981,81063,11600.00938,1447.05,-0.003708,-0.000366,-0.401159,0.00023835,7.30E-05,-8.00E-08,2,1,0,0,0
0x00,136538120,81202,11620.00487,1449.575,-0.00311,-0.001626,-0.407641,0.000250879,8.71E-05,-6.80E-07,2,1,0,0,0
0x00,136538260,81342,11640.00856,1452,-0.003626,-0.001338,-0.413944,0.000250001,8.12E-05,-1.81E-06,2,1,0,0,0
0x00,136538400,81482,11660.00786,1454.45,-0.003697,-0.000728,-0.420726,0.00023839,7.68E-05,1.57E-06,2,1,0,0,0
0x00,136538540,81622,11680.00276,1457.1,-0.003686,-0.00112,-0.426519,0.000243174,9.13E-05,7.41E-07,2,1,0,0,0
0x00,136538679,81761,11700.00733,1459.45,-0.004287,-0.000927,-0.433869,0.000225736,7.74E-05,-3.43E-07,2,1,0,0,0
0x00,136538819,81901,11720.0122,1461.95,-0.004817,-0.001082,-0.440746,0.000222372,8.63E-05,3.17E-06,2,1,0,0,0
0x00,136538959,82041,11740.01003,1464.575,-0.003755,-0.001009,-0.44883,0.000227043,8.15E-05,4.84E-06,2,1,0,0,0
0x00,136539099,82181,11760.00874,1467.05,-0.0039,-0.000921,-0.456161,0.000209128,8.72E-05,-1.83E-07,2,1,0,0,0
0x00,136539238,82320,11780.001,1469.425,-0.003943,-0.000767,-0.464159,0.000204591,9.52E-05,1.46E-06,2,1,0,0,0
0x00,136539378,82460,11800.00645,1472.075,-0.004006,-0.000181,-0.472096,0.000192938,8.70E-05,5.00E-06,2,1,0,0,0
0x00,136539518,82600,11820.01513,1474.55,-0.004112,-0.000105,-0.477748,0.000181177,9.21E-05,-3.39E-07,2,1,0,0,0
0x00,136539658,82740,11840.00123,1476.975,-0.004094,-0.000605,-0.485835,0.00018228,9.38E-05,-9.25E-07,2,1,0,0,0
0x00,136539797,82880,11860.01431,1479.475,-0.004135,-0.000596,-0.492675,0.000173448,8.89E-05,2.96E-07,2,1,0,0,0
0x00,136539937,83019,11880.01126,1482.125,-0.004665,-0.000751,-0.499553,0.000170083,9.79E-05,3.81E-06,2,1,0,0,0
0x00,136540077,83159,11900.00381,1484.475,-0.004932,-0.001389,-0.476841,0.000202043,8.28E-05,1.36E-06,2,1,0,0,0
0x00,136540217,83299,11920.00282,1486.9,-0.004243,-0.001163,-0.463236,0.000230867,8.27E-05,3.22E-06,2,1,0,0,0
