Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,139656468,55905,8000.014956,997.05,-0.004346,0.004888,-0.593541,-0.000535454,0.000194454,1.41E-05,1,1,0,0,0
0x00,139656608,56045,8020.001349,999.6,-0.004279,0.003889,-0.594832,-0.000522002,0.000211792,1.03E-05,1,1,0,0,0
0x00,139656748,56185,8040.005924,1002.025,-0.004343,0.004376,-0.597021,-0.000534923,0.000199922,1.27E-05,1,1,0,0,0
0x00,139656888,56325,8060.002287,1004.475,-0.004823,0.00455,-0.601057,-0.000533593,0.000184416,1.10E-05,1,1,0,0,0
0x00,139657027,56464,8080.008622,1007.1,-0.005203,0.003695,-0.600657,-0.000516373,0.000187599,1.09E-05,1,1,0,0,0
0x00,139657167,56604,8100.014662,1009.45,-0.005274,0.004225,-0.603417,-0.000528946,0.000179462,1.34E-05,1,1,0,0,0
0x00,139657307,56744,8120.01044,1011.975,-0.005373,0.004872,-0.605604,-0.000537639,0.000184418,9.57E-06,1,1,0,0,0
0x00,139657447,56884,8140.004751,1014.6,-0.005247,0.003849,-0.608656,-0.000520911,0.000195566,1.25E-05,1,1,0,0,0
0x00,139657586,57023,8160.015777,1017.05,-0.004798,0.003476,-0.610328,-0.000532614,0.000187855,8.46E-06,1,1,0,0,0
0x00,139657726,57163,8180.012727,1019.425,-0.004844,0.004062,-0.610824,-0.000538644,0.000186652,1.07E-05,1,1,0,0,0
0x00,139657866,57303,8200.007624,1022.075,-0.00495,0.004242,-0.614741,-0.000549866,0.000202692,1.17E-05,1,1,0,0,0
0x00,139658006,57443,8220.010733,1024.55,-0.005065,0.005278,-0.613974,-0.00056943,0.00018965,1.56E-05,1,1,0,0,0
0x00,139658146,57583,8240.023519,1027,-0.005419,0.004349,-0.617039,-0.000552334,0.000181589,1.60E-05,1,1,0,0,0
0x00,139658285,57722,8260.010205,1029.475,-0.005945,0.004726,-0.619323,-0.000549836,0.000188526,1.43E-05,1,1,0,0,0
0x00,139658425,57862,8280.011847,1032.125,-0.005927,0.004211,-0.620523,-0.000546361,0.000195601,1.25E-05,1,1,0,0,0
0x00,139658565,58002,8300.009677,1034.475,-0.005429,0.004048,-0.623415,-0.00054371,0.000205445,8.96E-06,1,1,0,0,0
0x00,139658704,58141,8320.006334,1036.925,-0.005311,0.003515,-0.626421,-0.000530499,0.000205769,1.39E-05,1,1,0,0,0
0x00,139658844,58281,8340.013548,1039.7,-0.004783,0.002751,-0.629372,-0.000525069,0.000215223,8.21E-06,1,1,0,0,0
0x00,139658984,58421,8360.009912,1041.975,-0.004685,0.003279,-0.613381,-0.000504378,0.000220982,7.44E-06,1,1,0,0,0
0x00,139659124,58561,8380.013607,1044.45,-0.003995,0.003425,-0.595754,-0.000476515,0.000217087,8.47E-06,1,1,0,0,0
0x00,139659264,58701,8400.013783,1047.05,-0.004456,0.003847,-0.575635,-0.000476426,0.000190122,1.06E-05,1,1,0,0,0
0x00,139659403,58840,8420.022463,1049.575,-0.004275,0.00353,-0.555723,-0.000451793,0.000174687,6.60E-06,1,1,0,0,0
0x00,139659543,58980,8440.009149,1052.025,-0.004754,0.003631,-0.543093,-0.000449475,0.000168105,8.31E-06,1,1,0,0,0
0x00,139659691,59128,8461.448005,1054.7,-0.004626,0.003573,-0.534048,-0.000428377,0.000168087,6.62E-06,1,1,0,0,0
0x00,139659823,59260,8480.020645,1057.1,-0.003933,0.003367,-0.527946,-0.00039806,0.000177065,7.90E-06,1,1,0,0,0
0x00,139659962,59399,8500.002932,1059.45,-0.00447,0.003523,-0.527329,-0.000403762,0.000165899,5.35E-06,1,1,0,0,0
0x00,139660102,59539,8520.023049,1061.975,-0.004417,0.002893,-0.526262,-0.00039808,0.000163369,2.96E-06,1,1,0,0,0
0x00,139660242,59679,8540.005924,1064.625,-0.004957,0.003214,-0.526208,-0.000402589,0.000166864,7.22E-06,1,1,0,0,0
0x00,139660382,59819,8560.013138,1067.05,-0.003961,0.003358,-0.525619,-0.000401576,0.000179235,7.48E-06,1,1,0,0,0
0x00,139660521,59958,8580.01302,1069.45,-0.003401,0.003155,-0.525706,-0.000389869,0.000186392,3.40E-06,1,1,0,0,0
0x00,139660661,60098,8600.002932,1072.075,-0.003835,0.002846,-0.527512,-0.000381971,0.000183031,5.78E-06,1,1,0,0,0
0x00,139660801,60238,8620.013079,1074.575,-0.003862,0.003385,-0.525157,-0.000385404,0.000179704,7.43E-06,1,1,0,0,0
0x00,139660941,60378,8640.022052,1077,-0.004369,0.003633,-0.525728,-0.000383951,0.000175442,5.23E-06,1,1,0,0,0
0x00,139661081,60518,8660.014311,1079.475,-0.004845,0.003155,-0.524604,-0.000387114,0.000159867,6.84E-06,1,1,0,0,0
0x00,139661220,60657,8680.01302,1082.125,-0.004745,0.003182,-0.524141,-0.000370943,0.000160336,6.79E-06,1,1,0,0,0
0x00,139661360,60797,8700.014662,1084.475,-0.005307,0.003347,-0.522924,-0.000379855,0.000151325,4.16E-06,1,1,0,0,0
0x00,139661500,60937,8720.012786,1086.925,-0.004781,0.003133,-0.523524,-0.000377751,0.000157165,6.61E-06,1,1,0,0,0
0x00,139661639,61076,8740.005924,1089.675,-0.004696,0.002614,-0.525371,-0.000364606,0.000161523,4.90E-06,2,1,0,0,0
0x00,139661779,61216,8760.000821,1091.95,-0.004214,0.002376,-0.5242,-0.000369269,0.000167941,7.01E-06,2,1,0,0,0
0x00,139661919,61356,8780.009795,1094.45,-0.00363,0.002392,-0.524906,-0.000346418,0.000194808,3.37E-06,2,1,0,0,0
0x00,139662059,61496,8800.011437,1097.05,-0.004239,0.003059,-0.525324,-0.000365,0.00017552,3.03E-06,2,1,0,0,0
0x00,139662199,61636,8820.009267,1099.575,-0.004685,0.002756,-0.524249,-0.000357367,0.000175923,4.91E-06,2,1,0,0,0
0x00,139662338,61775,8840.010322,1102.025,-0.004787,0.003176,-0.524095,-0.000377403,0.000160898,6.78E-06,2,1,0,0,0
0x00,139662478,61915,8860.022815,1104.475,-0.004751,0.003225,-0.524712,-0.000370595,0.000164068,6.96E-06,2,1,0,0,0
0x00,139662618,62055,8880.012434,1107.075,-0.004633,0.002821,-0.524311,-0.000347308,0.000180687,5.02E-06,2,1,0,0,0
0x00,139662758,62195,8900.014076,1109.45,-0.004615,0.002771,-0.526621,-0.000347391,0.00017319,5.35E-06,2,1,0,0,0
0x00,139662897,62334,8920.008973,1111.95,-0.004443,0.002286,-0.525124,-0.00031834,0.000181781,3.09E-06,2,1,0,0,0
0x00,139663037,62474,8940.011495,1114.6,-0.003904,0.001372,-0.527476,-0.000320348,0.000176564,3.54E-06,2,1,0,0,0
0x00,139663177,62614,8960.0061,1117.05,-0.003918,0.001989,-0.526863,-0.000319876,0.000178547,5.62E-06,2,1,0,0,0
0x00,139663317,62754,8980.005982,1119.425,-0.003452,0.002409,-0.527971,-0.000320312,0.000188796,3.92E-06,2,1,0,0,0
0x00,139663456,62893,9000.012903,1122.075,-0.004117,0.002608,-0.529513,-0.00034474,0.000183034,1.83E-06,2,1,0,0,0
0x00,139663596,63033,9020.002229,1124.55,-0.004672,0.003299,-0.5271,-0.00035702,0.000166662,7.49E-06,2,1,0,0,0
0x00,139663736,63173,9040.012082,1126.975,-0.003971,0.00205,-0.528554,-0.000322539,0.000184706,-4.46E-07,2,1,0,0,0
0x00,139663876,63313,9060.002581,1129.45,-0.004019,0.002552,-0.530189,-0.000332209,0.000174429,1.86E-06,2,1,0,0,0
0x00,139664015,63452,9080.009208,1132.125,-0.005221,0.004006,-0.528735,-0.000365584,0.00014839,7.43E-06,2,1,0,0,0
0x00,139664155,63592,9100.013489,1134.5,-0.005063,0.002975,-0.529548,-0.00033956,0.00016087,3.50E-06,2,1,0,0,0
0x00,139664295,63732,9120.011319,1136.925,-0.00516,0.00358,-0.528843,-0.000352009,0.000163977,5.54E-06,2,1,0,0,0
0x00,139664435,63872,9140.015014,1139.65,-0.004016,0.003184,-0.529021,-0.000328487,0.000178005,3.86E-06,2,1,0,0,0
0x00,139664574,64011,9160.001114,1141.95,-0.003935,0.002712,-0.526278,-0.000312315,0.000191468,1.41E-06,2,1,0,0,0
0x00,139664714,64151,9180.001584,1144.475,-0.004577,0.002839,-0.528963,-0.000340276,0.000176346,5.86E-06,2,1,0,0,0
0x00,139664854,64291,9200.007624,1147.075,-0.00448,0.002234,-0.529668,-0.000327827,0.000173239,3.81E-06,2,1,0,0,0
0x00,139664994,64431,9220.003988,1149.575,-0.005054,0.003054,-0.528968,-0.000339062,0.000168065,9.97E-06,2,1,0,0,0
0x00,139665133,64570,9240.002698,1152.025,-0.004527,0.00282,-0.530164,-0.000333857,0.000172036,6.04E-06,2,1,0,0,0
0x00,139665273,64710,9260.017536,1154.475,-0.005066,0.00312,-0.530706,-0.000335265,0.000173662,3.92E-06,2,1,0,0,0
0x00,139665413,64850,9280.002757,1157.1,-0.004362,0.00183,-0.529267,-0.00030454,0.000189857,1.87E-06,2,1,0,0,0
0x00,139665553,64990,9300.005278,1159.45,-0.004965,0.002454,-0.529114,-0.00032347,0.000166837,1.37E-06,2,1,0,0,0
0x00,139665693,65130,9320.014838,1161.975,-0.004391,0.002203,-0.52919,-0.000315254,0.000168382,3.68E-06,2,1,0,0,0
0x00,139665832,65269,9340.000938,1164.6,-0.004343,0.002165,-0.528665,-0.000309142,0.000164087,3.52E-06,2,1,0,0,0
0x00,139665976,65413,9360.582627,1167.125,-0.004801,0.001949,-0.528731,-0.000300813,0.000171955,5.74E-06,2,1,0,0,0
0x00,139666112,65549,9380.008915,1169.45,-0.004411,0.002862,-0.529147,-0.000314435,0.000174097,5.92E-06,2,1,0,0,0
0x00,139666252,65689,9400.012316,1172.075,-0.00508,0.003654,-0.531231,-0.000338433,0.000166571,6.07E-06,2,1,0,0,0
0x00,139666391,65828,9420.003988,1174.55,-0.005001,0.003099,-0.529626,-0.000325902,0.00017096,3.69E-06,2,1,0,0,0
0x00,139666531,65968,9440.004751,1176.975,-0.004869,0.002543,-0.530948,-0.000306645,0.000171023,1.82E-06,2,1,0,0,0
0x00,139666671,66108,9460.014017,1179.475,-0.005328,0.002243,-0.532153,-0.000301956,0.000169817,4.11E-06,2,1,0,0,0
0x00,139666811,66248,9480.008622,1182.125,-0.005338,0.002184,-0.532137,-0.000305554,0.000164492,4.02E-06,2,1,0,0,0
0x00,139666950,66387,9500.013783,1184.5,-0.005359,0.002761,-0.533233,-0.000308375,0.000161134,6.34E-06,2,1,0,0,0
0x00,139667090,66527,9520.007507,1186.925,-0.004292,0.00231,-0.532749,-0.000298122,0.000172553,4.46E-06,2,1,0,0,0
0x00,139667230,66667,9540.011495,1189.7,-0.004282,0.002368,-0.532766,-0.000294523,0.000177878,4.55E-06,2,1,0,0,0
0x00,139667370,66807,9560.007273,1191.975,-0.004886,0.003221,-0.532631,-0.000305518,0.000176724,4.40E-06,2,1,0,0,0
0x00,139667509,66946,9580.00393,1194.45,-0.004388,0.002895,-0.53264,-0.000307469,0.000173791,1.26E-07,2,1,0,0,0
0x00,139667649,67086,9600.005865,1197.075,-0.004982,0.004063,-0.533017,-0.00032946,0.000143394,8.25E-06,2,1,0,0,0
0x00,139667789,67226,9620.010146,1199.6,-0.004226,0.002837,-0.531641,-0.000288677,0.000164353,6.31E-06,2,1,0,0,0
0x00,139667929,67366,9640.000938,1202,-0.003601,0.001616,-0.531294,-0.000263824,0.000188862,-1.89E-06,2,1,0,0,0
0x00,139668068,67505,9660.008446,1204.45,-0.004802,0.002539,-0.531595,-0.000296975,0.000168306,1.93E-06,2,1,0,0,0
0x00,139668208,67645,9680.00305,1207.1,-0.00407,0.001871,-0.529589,-0.000259319,0.000185922,1.97E-06,2,1,0,0,0
0x00,139668348,67785,9700.006745,1209.45,-0.004591,0.002042,-0.528418,-0.00026177,0.000176349,-6.47E-07,2,1,0,0,0
0x00,139668488,67925,9720.008094,1211.95,-0.005278,0.002674,-0.527577,-0.000296722,0.000156322,5.21E-06,2,1,0,0,0
0x00,139668628,68065,9740.017654,1214.6,-0.004572,0.001402,-0.527865,-0.000265691,0.000172502,3.49E-06,2,1,0,0,0
0x00,139668767,68204,9760.009619,1217.05,-0.004057,0.001868,-0.527309,-0.000256374,0.00018753,1.57E-06,2,1,0,0,0
0x00,139668907,68344,9780.010088,1219.425,-0.004173,0.001826,-0.528326,-0.000275796,0.000185468,1.69E-06,2,1,0,0,0
0x00,139669047,68484,9800.006451,1222.075,-0.004167,0.001862,-0.531778,-0.000275183,0.000185438,2.35E-06,2,1,0,0,0
0x00,139669195,68632,9821.135637,1224.675,-0.004102,0.001924,-0.52956,-0.00026218,0.00019181,2.05E-06,2,1,0,0,0
0x00,139669326,68763,9840.009149,1227,-0.004718,0.002635,-0.530548,-0.000280414,0.000176255,1.88E-06,2,1,0,0,0
0x00,139669466,68903,9860.013138,1229.45,-0.004137,0.00234,-0.530053,-0.000272546,0.000174067,4.02E-06,2,1,0,0,0
0x00,139669606,69043,9880.009795,1232.125,-0.005136,0.002177,-0.528915,-0.000273866,0.000161711,3.43E-06,2,1,0,0,0
0x00,139669746,69183,9900.010557,1234.5,-0.005054,0.002106,-0.530146,-0.000264586,0.000151513,3.53E-06,2,1,0,0,0
0x00,139669885,69322,9920.007507,1236.925,-0.005081,0.00226,-0.530703,-0.000263501,0.00016646,3.87E-06,2,1,0,0,0
0x00,139670025,69462,9940.006803,1239.675,-0.005242,0.003352,-0.532187,-0.000288871,0.000157697,8.30E-06,2,1,0,0,0
0x00,139670165,69602,9960.009619,1241.95,-0.003516,0.001201,-0.531406,-0.000250141,0.000204163,2.70E-06,2,1,0,0,0
0x00,139670305,69742,9980.010674,1244.45,-0.003587,0.002242,-0.533007,-0.000259837,0.000188675,6.08E-07,2,1,0,0,0
0x00,139670445,69882,10000.00909,1247.05,-0.004673,0.003124,-0.533429,-0.000277205,0.000161106,4.38E-06,2,1,0,0,0
0x00,139670584,70021,10020.01132,1249.575,-0.00454,0.002652,-0.533612,-0.000254308,0.000170243,2.44E-06,2,1,0,0,0
0x00,139670724,70161,10040.00651,1252.025,-0.005084,0.002787,-0.53411,-0.000266404,0.000155606,6.52E-06,2,1,0,0,0
0x00,139670864,70301,10060.00551,1254.45,-0.0046,0.003241,-0.536389,-0.000263282,0.000167432,5.08E-06,2,1,0,0,0
0x00,139671004,70441,10080.00452,1257.1,-0.003959,0.002055,-0.534891,-0.000238281,0.000195403,3.18E-06,2,1,0,0,0
0x00,139671143,70580,10100.01026,1259.45,-0.004543,0.002714,-0.535909,-0.000253653,0.000173961,2.94E-06,2,1,0,0,0
0x00,139671283,70720,10120.00721,1261.95,-0.004894,0.001951,-0.536697,-0.000229276,0.000184048,3.19E-06,2,1,0,0,0
0x00,139671423,70860,10140.01208,1264.6,-0.004219,0.001033,-0.535181,-0.000209266,0.000178768,2.95E-06,2,1,0,0,0
0x00,139671563,71000,10160.00786,1267.05,-0.004989,0.002411,-0.534834,-0.00024602,0.000174364,4.82E-06,2,1,0,0,0
0x00,139671702,71139,10180.01185,1269.425,-0.003972,0.002672,-0.534278,-0.000237809,0.000197386,5.26E-06,2,1,0,0,0
0x00,139671842,71279,10200.00381,1272.075,-0.003444,0.002373,-0.538338,-0.000235937,0.000192269,1.74E-06,2,1,0,0,0
0x00,139671982,71419,10220.01513,1274.525,-0.004442,0.00221,-0.537201,-0.000237258,0.000179912,1.15E-06,2,1,0,0,0
0x00,139672122,71559,10240.00446,1276.975,-0.004828,0.001864,-0.538482,-0.000223247,0.000172257,3.37E-06,2,1,0,0,0
0x00,139672261,71698,10260.01138,1279.475,-0.004761,0.00186,-0.539128,-0.000213577,0.00016954,3.48E-06,2,1,0,0,0
0x00,139672401,71838,10280.01243,1282.125,-0.004933,0.002429,-0.539486,-0.000238988,0.000170023,5.66E-06,2,1,0,0,0
0x00,139672541,71978,10300.0044,1284.475,-0.005424,0.002692,-0.539503,-0.000234284,0.000167354,3.39E-06,2,1,0,0,0
0x00,139672681,72118,10320.00135,1286.9,-0.004878,0.002512,-0.541274,-0.000228622,0.000174771,6.10E-06,2,1,0,0,0
0x00,139672818,72255,10340.18686,1289.675,-0.004794,0.001993,-0.543121,-0.000215477,0.00017913,4.38E-06,2,1,0,0,0
0x00,139672960,72397,10360.00199,1291.95,-0.004863,0.002444,-0.541859,-0.000229012,0.000167291,6.10E-06,2,1,0,0,0
0x00,139673100,72537,10380.01214,1294.475,-0.004305,0.002385,-0.543103,-0.00021301,0.000187239,2.44E-06,2,1,0,0,0
0x00,139673240,72677,10400.01114,1297.075,-0.004946,0.003105,-0.543491,-0.000234454,0.00017384,2.19E-06,2,1,0,0,0
0x00,139673380,72817,10420.01279,1299.575,-0.00439,0.002904,-0.541257,-0.000226155,0.000182881,4.16E-06,2,1,0,0,0
0x00,139673519,72956,10440.01443,1302,-0.00486,0.003056,-0.541287,-0.000222188,0.000168998,1.72E-06,2,1,0,0,0
0x00,139673659,73096,10460.00493,1304.45,-0.005379,0.002716,-0.541275,-0.000227517,0.000166777,3.73E-06,2,1,0,0,0
0x00,139673799,73236,10480.00745,1307.125,-0.004737,0.002079,-0.539748,-0.000202433,0.00018925,3.92E-06,2,1,0,0,0
0x00,139673939,73376,10500.00968,1309.45,-0.004691,0.001493,-0.539252,-0.000196403,0.000190453,1.69E-06,2,1,0,0,0
0x00,139674078,73515,10520.00575,1311.95,-0.004657,0.002073,-0.538114,-0.000189819,0.000188141,3.61E-06,2,1,0,0,0
0x00,139674218,73655,10540.00886,1314.6,-0.004661,0.001506,-0.536417,-0.000190208,0.000193654,1.20E-06,2,1,0,0,0
0x00,139674358,73795,10560.00815,1317.075,-0.00456,0.001003,-0.53771,-0.000173812,0.000199605,-5.88E-07,2,1,0,0,0
0x00,139674498,73935,10580.01214,1319.425,-0.004578,0.001518,-0.536509,-0.000177287,0.000192529,1.23E-06,2,1,0,0,0
0x00,139674637,74074,10600.00645,1322.1,-0.004236,0.002385,-0.538589,-0.000200662,0.000189893,1.64E-06,2,1,0,0,0
0x00,139674777,74214,10620.00487,1324.55,-0.004283,0.002808,-0.536201,-0.000211293,0.000175914,3.12E-06,2,1,0,0,0
0x00,139674917,74354,10640.00651,1326.975,-0.004601,0.002076,-0.53588,-0.000180415,0.000189187,3.22E-06,2,1,0,0,0
0x00,139675057,74494,10660.00581,1329.475,-0.004579,0.002048,-0.534755,-0.000177512,0.000187047,2.98E-06,2,1,0,0,0
0x00,139675197,74634,10680.01155,1332.125,-0.005035,0.002197,-0.532504,-0.000170601,0.000174772,1.31E-07,2,1,0,0,0
0x00,139675336,74773,10700.00352,1334.475,-0.005005,0.001596,-0.532563,-0.000167821,0.000174382,-2.02E-06,2,1,0,0,0
0x00,139675476,74913,10720.01279,1336.9,-0.004988,0.001566,-0.534277,-0.000171005,0.000168755,4.69E-06,2,1,0,0,0
0x00,139675616,75053,10740.00299,1339.675,-0.004558,0.002467,-0.533013,-0.000178474,0.00017035,4.56E-06,2,1,0,0,0
0x00,139675756,75193,10760.01402,1341.925,-0.003515,0.002109,-0.53079,-0.00016779,0.000192998,2.51E-06,2,1,0,0,0
0x00,139675895,75332,10780.00598,1344.475,-0.003876,0.001287,-0.531562,-0.000147012,0.000197759,2.68E-06,2,1,0,0,0
0x00,139676035,75472,10800.01554,1347.05,-0.004088,0.002909,-0.530686,-0.000175924,0.000185955,2.29E-06,2,1,0,0,0
0x00,139676175,75612,10820.01542,1349.575,-0.004529,0.002014,-0.529069,-0.000168721,0.000188123,1.92E-06,2,1,0,0,0
0x00,139676315,75752,10840.00299,1352,-0.004407,0.00142,-0.529779,-0.000156164,0.000184729,6.35E-06,2,1,0,0,0
0x00,139676454,75891,10860.00493,1354.45,-0.00451,0.002048,-0.53024,-0.000165163,0.000189701,2.18E-06,2,1,0,0,0
0x00,139676594,76031,10880.00833,1357.075,-0.004478,0.00153,-0.52916,-0.000158744,0.000198385,-4.80E-08,2,1,0,0,0
0x00,139676734,76171,10900.01525,1359.45,-0.004351,0.001566,-0.531024,-0.000139057,0.000196683,3.28E-07,2,1,0,0,0
0x00,139676874,76311,10920.0034,1361.95,-0.00429,0.001606,-0.532241,-0.000129039,0.000197699,5.99E-07,2,1,0,0,0
0x00,139677014,76451,10940.00798,1364.6,-0.004375,0.001511,-0.533288,-0.000145599,0.000189749,6.44E-07,2,1,0,0,0
0x00,139677153,76590,10960.00405,1367.05,-0.004405,0.001647,-0.532119,-0.000144821,0.000204711,6.45E-07,2,1,0,0,0
0x00,139677293,76730,10980.00364,1369.425,-0.004329,0.001618,-0.533921,-0.000135192,0.000198246,9.16E-07,2,1,0,0,0
0x00,139677433,76870,11000.00293,1372.05,-0.00325,0.001161,-0.536318,-0.000124674,0.000205901,-4.67E-07,2,1,0,0,0
0x00,139677573,77010,11020.01337,1374.55,-0.004294,0.001667,-0.534538,-0.000128384,0.000201416,1.10E-06,2,1,0,0,0
0x00,139677712,77149,11040.01238,1376.975,-0.00466,0.000661,-0.535861,-0.000115193,0.000188045,1.08E-06,2,1,0,0,0
0x00,139677852,77289,11060.00786,1379.475,-0.005224,0.001436,-0.536911,-0.000123368,0.000177254,1.02E-06,2,1,0,0,0
0x00,139677992,77429,11080.00628,1382.1,-0.005273,0.002004,-0.535681,-0.000129705,0.000176066,2.91E-06,2,1,0,0,0
0x00,139678132,77569,11100.00762,1384.475,-0.004735,0.001155,-0.535169,-0.000128379,0.000179938,2.96E-06,2,1,0,0,0
0x00,139678271,77708,11120.00282,1386.9,-0.004756,0.001731,-0.536266,-0.0001312,0.00017658,5.28E-06,2,1,0,0,0
0x00,139678411,77848,11140.01384,1389.675,-0.004798,0.001725,-0.53622,-0.00013766,0.000177142,5.26E-06,2,1,0,0,0
0x00,139678551,77988,11160.01079,1391.95,-0.004257,0.001488,-0.535135,-0.000129511,0.000182722,9.28E-07,2,1,0,0,0
0x00,139678690,78127,11180.00217,1394.475,-0.003629,0.000854,-0.535889,-0.000107371,0.000203587,1.52E-06,2,1,0,0,0
0x00,139678830,78267,11200.00762,1397.075,-0.003708,0.001455,-0.535225,-0.000113468,0.000206418,-2.89E-06,2,1,0,0,0
0x00,139678970,78407,11220.00985,1399.575,-0.004201,0.001654,-0.535784,-0.000115505,0.000196544,1.29E-06,2,1,0,0,0
0x00,139679110,78547,11240.01501,1402.025,-0.004608,0.000725,-0.535923,-0.000105134,0.000192808,1.18E-06,2,1,0,0,0
0x00,139679250,78687,11260.01988,1404.45,-0.005261,0.001997,-0.538562,-0.00012944,0.000172303,3.41E-06,2,1,0,0,0
0x00,139679390,78827,11280.01859,1407.125,-0.004638,0.001327,-0.535864,-0.000107913,0.000193198,3.34E-06,2,1,0,0,0
0x00,139679529,78966,11300.00235,1409.45,-0.005205,0.002084,-0.535189,-0.000116395,0.000182423,2.94E-06,2,1,0,0,0
0x00,139679670,79107,11320.1773,1411.975,-0.004581,0.001265,-0.536495,-0.000101842,0.000185155,3.35E-06,2,1,0,0,0
0x00,139679809,79246,11340.01443,1414.6,-0.004566,0.001197,-0.537079,-0.000102232,0.000177675,3.35E-06,2,1,0,0,0
0x00,139679949,79386,11360.01578,1417.05,-0.004158,0.002209,-0.535802,-0.000108963,0.000190484,3.38E-06,2,1,0,0,0
0x00,139680088,79525,11380.00862,1419.425,-0.00365,0.001431,-0.536985,-0.000110192,0.000200229,3.84E-06,2,1,0,0,0
0x00,139680228,79665,11400.00176,1422.075,-0.003602,0.002067,-0.538185,-9.66E-05,0.000201358,-1.97E-07,2,1,0,0,0
0x00,139680368,79805,11420.01484,1424.55,-0.004151,0.001636,-0.536985,-0.000109086,0.000192234,1.47E-06,2,1,0,0,0
0x00,139680508,79945,11440.02176,1427,-0.004429,0.000826,-0.537849,-7.54E-05,0.00019587,1.66E-06,2,1,0,0,0
0x00,139680647,80084,11460.01314,1429.475,-0.004455,0.000752,-0.538387,-8.22E-05,0.000188952,1.65E-06,2,1,0,0,0
0x00,139680787,80224,11480.01214,1432.125,-0.004512,0.00128,-0.538867,-9.19E-05,0.000182423,3.79E-06,2,1,0,0,0
0x00,139680927,80364,11500.00821,1434.5,-0.004427,0.000761,-0.540713,-7.87E-05,0.000186781,2.07E-06,2,1,0,0,0
0x00,139681067,80504,11520.00575,1436.9,-0.005052,0.00166,-0.54343,-9.23E-05,0.000187751,2.49E-06,2,1,0,0,0
0x00,139681206,80643,11540.00622,1439.675,-0.005011,0.001746,-0.547499,-8.49E-05,0.000190891,3.34E-06,2,1,0,0,0
0x00,139681346,80783,11560.00962,1441.95,-0.003959,0.000749,-0.549324,-7.77E-05,0.0002062,-2.12E-07,2,1,0,0,0
0x00,139681486,80923,11580.00217,1444.475,-0.003959,0.000829,-0.553346,-7.67E-05,0.000209903,6.18E-07,2,1,0,0,0
0x00,139681626,81063,11600.01378,1447.05,-0.004017,0.001437,-0.557848,-8.54E-05,0.000207077,3.59E-06,2,1,0,0,0
0x00,139681765,81202,11620.00252,1449.575,-0.004631,0.001617,-0.560591,-0.00010338,0.000197005,1.67E-06,2,1,0,0,0
0x00,139681905,81342,11640.01472,1452,-0.004646,0.0017,-0.566894,-0.000105363,0.000199099,2.91E-06,2,1,0,0,0
0x00,139682045,81482,11660.0105,1454.45,-0.00459,0.001718,-0.571546,-9.83E-05,0.000194759,3.75E-06,2,1,0,0,0
0x00,139682185,81622,11680.00158,1457.1,-0.004501,0.000771,-0.575734,-8.10E-05,0.000213658,5.48E-07,2,1,0,0,0
0x00,139682324,81761,11700.0044,1459.45,-0.004504,0.001298,-0.579141,-8.39E-05,0.000202804,3.20E-06,2,1,0,0,0
0x00,139682464,81901,11720.00751,1461.95,-0.005193,0.002136,-0.584076,-0.000110513,0.000197402,3.92E-06,2,1,0,0,0
0x00,139682604,82041,11740.00182,1464.55,-0.005094,0.001713,-0.58939,-9.32E-05,0.000207056,2.96E-06,2,1,0,0,0
0x00,139682744,82181,11760.00903,1467.05,-0.003924,0.000693,-0.593063,-6.98E-05,0.000215338,-3.04E-07,2,1,0,0,0
0x00,139682883,82320,11780.00628,1469.425,-0.003563,0.001064,-0.598068,-8.94E-05,0.000219762,-1.38E-06,2,1,0,0,0
0x00,139683023,82460,11800.00792,1472.1,-0.004799,0.002162,-0.605254,-0.000120727,0.000210645,-2.54E-06,2,1,0,0,0
0x00,139683163,82600,11820.0078,1474.525,-0.005265,0.001822,-0.608168,-0.000119331,0.000204098,-1.40E-08,2,1,0,0,0
0x00,139683303,82740,11840.01472,1477,-0.004644,0.001,-0.614635,-0.000107457,0.00020146,1.30E-06,2,1,0,0,0
0x00,139683443,82880,11860.00669,1479.475,-0.005813,0.002708,-0.619573,-0.000125666,0.000193216,1.92E-06,2,1,0,0,0
0x00,139683582,83019,11880.01331,1482.125,-0.005851,0.002655,-0.624118,-0.000135153,0.000184674,2.64E-06,2,1,0,0,0
0x00,139683722,83159,11900.00674,1484.475,-0.00526,0.001969,-0.629416,-0.0001225,0.000196997,3.95E-06,2,1,0,0,0
0x00,139683862,83299,11920.00194,1486.9,-0.005304,0.00196,-0.634531,-0.000131639,0.000192188,4.84E-06,2,1,0,0,0
0x00,139684002,83439,11940.0071,1489.675,-0.005867,0.002285,-0.641358,-0.000138629,0.000190583,3.86E-06,2,1,0,0,0
0x00,139684141,83578,11960.00493,1491.975,-0.005371,0.002267,-0.645408,-0.000131684,0.000213218,7.67E-07,2,1,0,0,0
0x00,139684281,83718,11980.00364,1494.475,-0.004698,0.001044,-0.650827,-0.000106193,0.000229914,3.10E-08,2,1,0,0,0
0x00,139684421,83858,12000.01466,1497.05,-0.005369,0.001915,-0.656933,-0.00012923,0.00022609,1.01E-06,2,1,0,0,0
