Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,92276889,55643,7960.008833,992.125,-0.00528,0.001722,-0.344815,-0.000200499,-0.000285203,4.52E-06,2,1,0,0,0
0x00,92277029,55783,7980.00251,994.475,-0.005818,0.002408,-0.342444,-0.000206426,-0.000301851,3.72E-06,2,1,0,0,0
0x00,92277168,55922,8000.014076,996.925,-0.006309,0.001998,-0.340736,-0.0002092,-0.000309945,5.32E-06,2,1,0,0,0
0x00,92277308,56062,8020.014205,999.7,-0.006244,0.002059,-0.338518,-0.000196197,-0.000303573,5.02E-06,2,1,0,0,0
0x00,92277448,56202,8040.004364,1001.975,-0.005737,0.002322,-0.336788,-0.000194773,-0.000306662,2.58E-06,2,1,0,0,0
0x00,92277588,56342,8060.011237,1004.475,-0.005827,0.002883,-0.335512,-0.00020757,-0.000307288,4.47E-06,2,1,0,0,0
0x00,92277728,56482,8080.006088,1007.05,-0.005505,0.003717,-0.33642,-0.000234502,-0.000311502,4.62E-06,2,1,0,0,0
0x00,92277867,56621,8100.005337,1009.6,-0.005437,0.003331,-0.334818,-0.000217634,-0.000290574,2.50E-06,2,1,0,0,0
0x00,92278007,56761,8120.001947,1012.025,-0.004863,0.00308,-0.334893,-0.000209418,-0.000289029,4.80E-06,2,1,0,0,0
0x00,92278147,56901,8140.011167,1014.475,-0.004804,0.003036,-0.337249,-0.000203041,-0.000297087,5.15E-06,2,1,0,0,0
0x00,92278287,57041,8160.003965,1017.125,-0.005233,0.002646,-0.337354,-0.000192695,-0.000306034,6.43E-07,2,1,0,0,0
0x00,92278426,57180,8180.001455,1019.475,-0.005724,0.0027,-0.336756,-0.000199027,-0.0003287,4.40E-06,2,1,0,0,0
0x00,92278566,57320,8200.016832,1021.975,-0.00672,0.002556,-0.337344,-0.000200041,-0.000341071,4.14E-06,2,1,0,0,0
0x00,92278706,57460,8220.006698,1024.6,-0.006032,0.001715,-0.337571,-0.000176125,-0.00034104,4.32E-06,2,1,0,0,0
0x00,92278846,57600,8240.004774,1027.075,-0.006532,0.001958,-0.338701,-0.000177814,-0.000347182,8.67E-06,2,1,0,0,0
0x00,92278986,57740,8260.01458,1029.45,-0.00606,0.002335,-0.339238,-0.000178598,-0.000340666,6.81E-06,2,1,0,0,0
0x00,92279125,57879,8280.010017,1032.075,-0.005671,0.003165,-0.340792,-0.00019586,-0.000347597,7.07E-06,2,1,0,0,0
0x00,92279265,58019,8300.014838,1034.575,-0.005628,0.002789,-0.33859,-0.000182201,-0.000324514,4.86E-06,2,1,0,0,0
0x00,92279405,58159,8320.00529,1037,-0.005091,0.002614,-0.339802,-0.000173397,-0.000315217,1.02E-06,2,1,0,0,0
0x00,92279545,58299,8340.001021,1039.45,-0.005092,0.002531,-0.340941,-0.000177038,-0.00032429,1.09E-06,2,1,0,0,0
0x00,92279685,58439,8360.010827,1042.1,-0.006033,0.002572,-0.341583,-0.000167147,-0.000320971,7.58E-06,2,1,0,0,0
0x00,92279824,58578,8380.001279,1044.5,-0.005964,0.002424,-0.341072,-0.000161772,-0.000336479,7.26E-06,2,1,0,0,0
0x00,92279964,58718,8400.006393,1046.9,-0.006515,0.003113,-0.340981,-0.000170643,-0.000354736,6.87E-06,2,1,0,0,0
0x00,92280104,58858,8420.005349,1049.7,-0.006447,0.002114,-0.342272,-0.000157191,-0.000337399,3.07E-06,2,1,0,0,0
0x00,92280244,58998,8440.001959,1051.975,-0.005355,0.001653,-0.342388,-0.000143728,-0.000328135,1.28E-06,2,1,0,0,0
0x00,92280384,59138,8460.023495,1054.45,-0.00549,0.00227,-0.343363,-0.000162331,-0.000324481,3.65E-06,2,1,0,0,0
0x00,92280524,59278,8480.010428,1057,-0.005666,0.003411,-0.344859,-0.00018421,-0.000327631,1.70E-06,2,1,0,0,0
0x00,92280663,59417,8500.011143,1059.55,-0.005148,0.003221,-0.344304,-0.000182065,-0.000318043,3.99E-06,2,1,0,0,0
0x00,92280803,59557,8520.012152,1062.025,-0.005056,0.002743,-0.344441,-0.000165628,-0.000308344,2.03E-06,2,1,0,0,0
0x00,92280943,59697,8540.008762,1064.45,-0.005055,0.003292,-0.344412,-0.000165546,-0.000313842,4.11E-06,2,1,0,0,0
0x00,92281083,59837,8560.017102,1067.1,-0.005485,0.002921,-0.343921,-0.000158302,-0.00032092,5.99E-06,2,1,0,0,0
0x00,92281223,59977,8580.012539,1069.475,-0.005981,0.002999,-0.344489,-0.000161184,-0.000341721,3.53E-06,2,1,0,0,0
0x00,92281362,60116,8600.011202,1071.975,-0.006352,0.002119,-0.345245,-0.000144005,-0.000342286,3.60E-06,2,1,0,0,0
0x00,92281502,60256,8620.004586,1074.6,-0.005753,0.001858,-0.345921,-0.00013258,-0.000342896,5.99E-06,2,1,0,0,0
0x00,92281642,60396,8640.016445,1077.05,-0.005805,0.001794,-0.345859,-0.000142639,-0.00034766,5.89E-06,2,1,0,0,0
0x00,92281782,60536,8660.014228,1079.45,-0.005893,0.002374,-0.346308,-0.000155129,-0.000348301,8.10E-06,2,1,0,0,0
0x00,92281921,60675,8680.002041,1082.075,-0.005404,0.002766,-0.346291,-0.000152662,-0.000340192,6.16E-06,2,1,0,0,0
0x00,92282061,60815,8700.001877,1084.575,-0.005373,0.002248,-0.345211,-0.000146242,-0.000331508,3.94E-06,2,1,0,0,0
0x00,92282201,60955,8720.015202,1086.975,-0.005348,0.002239,-0.345811,-0.000143033,-0.000333663,4.03E-06,2,1,0,0,0
0x00,92282341,61095,8740.019143,1089.425,-0.00529,0.00226,-0.345303,-0.000133322,-0.000332632,3.96E-06,2,1,0,0,0
0x00,92282481,61235,8760.01546,1092.125,-0.006326,0.002658,-0.345816,-0.000140714,-0.000349939,5.77E-06,2,1,0,0,0
0x00,92282620,61374,8780.005032,1094.475,-0.006683,0.002241,-0.345401,-0.000124148,-0.000363468,7.58E-06,2,1,0,0,0
0x00,92282760,61514,8800.013079,1096.925,-0.00653,0.001109,-0.345627,-0.00010207,-0.000360046,3.40E-06,2,1,0,0,0
0x00,92282900,61654,8820.011742,1099.7,-0.0065,0.001201,-0.346814,-9.49E-05,-0.000353143,3.75E-06,2,1,0,0,0
0x00,92283040,61794,8840.005712,1101.975,-0.006649,0.001741,-0.346047,-0.000117422,-0.000354799,5.69E-06,2,1,0,0,0
0x00,92283180,61934,8860.013466,1104.475,-0.005116,0.00171,-0.34667,-0.000107604,-0.000333131,2.11E-06,2,1,0,0,0
0x00,92283319,62073,8880.00773,1107.025,-0.00589,0.002903,-0.346875,-0.000151945,-0.000355668,3.80E-06,2,1,0,0,0
0x00,92283459,62213,8900.013138,1109.6,-0.005772,0.002498,-0.346474,-0.000128659,-0.000339049,1.86E-06,2,1,0,0,0
0x00,92283599,62353,8920.010041,1112.025,-0.005663,0.002501,-0.347166,-0.000112529,-0.000342329,1.98E-06,2,1,0,0,0
0x00,92283739,62493,8940.014569,1114.45,-0.006218,0.002577,-0.347647,-0.000128224,-0.000362292,5.96E-06,2,1,0,0,0
0x00,92283879,62633,8960.014698,1117.1,-0.006177,0.002583,-0.347693,-0.000121763,-0.000362855,5.98E-06,2,1,0,0,0
0x00,92284018,62772,8980.003976,1119.45,-0.00672,0.002782,-0.347648,-0.000127118,-0.000370287,3.60E-06,2,1,0,0,0
0x00,92284158,62912,9000.012316,1121.975,-0.006697,0.002754,-0.346522,-0.000124215,-0.000372427,3.35E-06,2,1,0,0,0
0x00,92284298,63052,9020.003648,1124.575,-0.005939,0.000873,-0.345148,-9.06E-05,-0.000356908,5.63E-06,2,1,0,0,0
0x00,92284438,63192,9040.004657,1127.05,-0.005438,0.001178,-0.343988,-8.88E-05,-0.000356265,3.35E-06,2,1,0,0,0
0x00,92284578,63332,9060.011237,1129.45,-0.005495,0.00124,-0.343358,-9.49E-05,-0.000348222,3.34E-06,2,1,0,0,0
0x00,92284717,63471,9080.00902,1132.05,-0.006182,0.002547,-0.344242,-0.000122377,-0.000362824,5.31E-06,2,1,0,0,0
0x00,92284857,63611,9100.015014,1134.575,-0.006106,0.001973,-0.340911,-0.000110152,-0.00035842,2.60E-06,2,1,0,0,0
0x00,92284997,63751,9120.006932,1136.95,-0.005527,0.001804,-0.342169,-9.49E-05,-0.000349685,-1.22E-06,2,1,0,0,0
0x00,92285137,63891,9140.008234,1139.425,-0.005619,0.002282,-0.342032,-0.000111325,-0.000359385,7.36E-07,2,1,0,0,0
0x00,92285277,64031,9160.007777,1142.125,-0.006069,0.002571,-0.341499,-0.000103261,-0.000360747,4.86E-06,2,1,0,0,0
0x00,92285416,64170,9180.013478,1144.5,-0.005958,0.002428,-0.341034,-9.14E-05,-0.000376818,4.56E-06,2,1,0,0,0
0x00,92285556,64310,9200.008035,1146.925,-0.006397,0.001469,-0.342281,-8.76E-05,-0.00038374,4.60E-06,2,1,0,0,0
0x00,92285696,64450,9220.008164,1149.675,-0.00635,0.001431,-0.341756,-8.14E-05,-0.000388034,4.45E-06,2,1,0,0,0
0x00,92285836,64590,9240.010932,1151.975,-0.006311,0.001419,-0.340077,-7.53E-05,-0.000388581,4.13E-06,2,1,0,0,0
0x00,92285976,64730,9260.011648,1154.475,-0.00587,0.001848,-0.340584,-7.89E-05,-0.000376177,2.34E-06,2,1,0,0,0
0x00,92286115,64869,9280.000927,1157.05,-0.005958,0.002428,-0.341034,-9.14E-05,-0.000376818,4.56E-06,2,1,0,0,0
0x00,92286255,65009,9300.010733,1159.6,-0.005977,0.002394,-0.339862,-9.50E-05,-0.000378396,4.30E-06,2,1,0,0,0
0x00,92286395,65149,9320.011742,1162.05,-0.005928,0.001827,-0.341092,-8.86E-05,-0.000377208,2.40E-06,2,1,0,0,0
0x00,92286535,65289,9340.007472,1164.45,-0.005398,0.002225,-0.341121,-7.97E-05,-0.000369661,4.77E-07,2,1,0,0,0
0x00,92286676,65430,9360.182084,1167.15,-0.00535,0.002188,-0.340596,-7.36E-05,-0.000373956,3.26E-07,2,1,0,0,0
0x00,92286815,65569,9380.028551,1169.45,-0.006906,0.002247,-0.341097,-8.63E-05,-0.000393484,4.14E-06,2,1,0,0,0
0x00,92286954,65708,9400.013431,1171.95,-0.006858,0.002209,-0.340573,-8.02E-05,-0.000397779,3.99E-06,2,1,0,0,0
0x00,92287099,65853,9421.443439,1174.75,-0.006778,0.001589,-0.341832,-7.10E-05,-0.000402479,2.02E-06,2,1,0,0,0
0x00,92287234,65988,9440.011343,1177.075,-0.006789,0.002061,-0.340061,-7.48E-05,-0.000413288,3.67E-06,2,1,0,0,0
0x00,92287374,66128,9460.007073,1179.45,-0.006779,0.00212,-0.340078,-7.12E-05,-0.000407962,3.77E-06,2,1,0,0,0
0x00,92287513,66267,9480.007495,1182.05,-0.006801,0.002147,-0.341203,-7.41E-05,-0.000405822,4.01E-06,2,1,0,0,0
0x00,92287653,66407,9500.008797,1184.55,-0.006347,0.002574,-0.33943,-7.48E-05,-0.00039181,1.81E-06,2,1,0,0,0
0x00,92287793,66547,9520.013032,1186.975,-0.006336,0.002102,-0.341201,-7.10E-05,-0.000381002,1.57E-07,2,1,0,0,0
0x00,92287933,66687,9540.007589,1189.45,-0.006275,0.002142,-0.342418,-6.10E-05,-0.000379986,4.28E-07,2,1,0,0,0
0x00,92288073,66827,9560.01417,1192.125,-0.006757,0.001706,-0.341865,-6.38E-05,-0.000391828,2.20E-06,2,1,0,0,0
0x00,92288212,66966,9580.001396,1194.5,-0.006663,0.001549,-0.341954,-5.52E-05,-0.000409492,1.97E-06,2,1,0,0,0
0x00,92288352,67106,9600.008856,1196.925,-0.007108,0.001246,-0.340879,-4.76E-05,-0.000409089,3.85E-06,2,1,0,0,0
0x00,92288492,67246,9620.012504,1199.675,-0.007042,0.001242,-0.341525,-3.79E-05,-0.000411806,3.96E-06,2,1,0,0,0
0x00,92288632,67386,9640.00149,1201.975,-0.006526,0.001015,-0.339841,-3.30E-05,-0.000404072,-4.68E-07,2,1,0,0,0
0x00,92288772,67526,9660.00983,1204.45,-0.005553,0.001187,-0.340377,-3.49E-05,-0.000389561,3.30E-08,2,1,0,0,0
0x00,92288912,67666,9680.005267,1207.025,-0.006265,0.002502,-0.34066,-6.56E-05,-0.000402008,1.92E-06,2,1,0,0,0
0x00,92289051,67805,9700.013313,1209.6,-0.006222,0.002592,-0.339568,-5.55E-05,-0.000393497,1.86E-06,2,1,0,0,0
0x00,92289191,67945,9720.001713,1212.025,-0.006177,0.002536,-0.337317,-4.97E-05,-0.000397776,1.37E-06,2,1,0,0,0
0x00,92289331,68085,9740.012692,1214.45,-0.006662,0.002082,-0.335038,-5.28E-05,-0.000409603,2.81E-06,2,1,0,0,0
0x00,92289471,68225,9760.003437,1217.1,-0.00605,0.00127,-0.333463,-3.85E-05,-0.000403107,2.72E-06,2,1,0,0,0
0x00,92289611,68365,9780.006498,1219.425,-0.006545,0.001431,-0.332892,-3.77E-05,-0.000414835,1.92E-07,2,1,0,0,0
0x00,92289750,68504,9800.013959,1221.95,-0.007006,0.001662,-0.332343,-3.33E-05,-0.000421523,4.22E-06,2,1,0,0,0
0x00,92289890,68644,9820.000598,1224.6,-0.006414,0.001406,-0.332459,-1.87E-05,-0.000420254,7.00E-08,2,1,0,0,0
0x00,92290030,68784,9840.003953,1227.075,-0.006876,0.001087,-0.331939,-1.43E-05,-0.000421445,2.02E-06,2,1,0,0,0
0x00,92290170,68924,9860.003789,1229.45,-0.006922,0.001673,-0.332435,-2.04E-05,-0.000422648,4.25E-06,2,1,0,0,0
0x00,92290310,69064,9880.010369,1232.075,-0.006516,0.001523,-0.33408,-3.06E-05,-0.000407932,5.39E-07,2,1,0,0,0
0x00,92290449,69203,9900.004633,1234.575,-0.006581,0.002076,-0.333404,-4.02E-05,-0.000410712,2.51E-06,2,1,0,0,0
0x00,92290589,69343,9920.00271,1236.975,-0.005505,0.0016,-0.334075,-3.00E-05,-0.000403041,7.98E-07,2,1,0,0,0
0x00,92290729,69483,9940.003718,1239.45,-0.006087,0.00289,-0.333926,-4.16E-05,-0.000420908,2.56E-06,2,1,0,0,0
0x00,92290869,69623,9960.001795,1242.125,-0.006493,0.001496,-0.332955,-2.77E-05,-0.000410071,2.97E-07,2,1,0,0,0
0x00,92291009,69763,9980.013654,1244.5,-0.006366,0.001368,-0.331935,-1.26E-05,-0.000424549,-8.20E-08,2,1,0,0,0
0x00,92291148,69902,10000.01173,1246.925,-0.006807,0.000939,-0.331428,-8.95E-06,-0.000436953,1.71E-06,2,1,0,0,0
0x00,92291288,70042,10020.01391,1249.7,-0.006627,0.000366,-0.331629,1.33E-05,-0.000439316,6.07E-06,2,1,0,0,0
0x00,92291428,70182,10040.02049,1251.95,-0.006715,0.000461,-0.331565,7.49E-06,-0.000427254,-2.52E-07,2,1,0,0,0
0x00,92291568,70322,10060.02121,1254.475,-0.006283,0.00138,-0.332027,3.30E-07,-0.000425674,-5.30E-08,2,1,0,0,0
0x00,92291707,70461,10080.02046,1257.05,-0.006446,0.002454,-0.331785,-2.53E-05,-0.000434421,4.04E-06,2,1,0,0,0
0x00,92291847,70601,10100.00152,1259.6,-0.005841,0.001685,-0.33078,-1.07E-05,-0.000424192,4.12E-06,2,1,0,0,0
0x00,92291987,70741,10120.00576,1262.025,-0.005744,0.00108,-0.331485,1.74E-06,-0.000427299,2.07E-06,2,1,0,0,0
0x00,92292127,70881,10140.00325,1264.425,-0.006183,0.001408,-0.331564,1.65E-05,-0.000425205,-9.80E-08,2,1,0,0,0
0x00,92292267,71021,10160.00191,1267.1,-0.006664,0.001056,-0.329872,1.73E-05,-0.000427973,1.60E-06,2,1,0,0,0
0x00,92292407,71161,10180.0038,1269.45,-0.007242,0.00167,-0.330319,1.61E-06,-0.000453148,1.19E-06,2,1,0,0,0
0x00,92292546,71300,10200.01478,1271.975,-0.007722,0.001254,-0.331492,-9.03E-07,-0.000465005,3.30E-06,2,1,0,0,0
0x00,92292686,71440,10220.01403,1274.6,-0.006958,2.00E-06,-0.331271,3.98E-05,-0.000447795,1.52E-06,2,1,0,0,0
0x00,92292826,71580,10240.01181,1277.075,-0.007098,0.001048,-0.329904,1.71E-05,-0.000458682,5.37E-06,2,1,0,0,0
0x00,92292966,71720,10260.01253,1279.45,-0.007132,0.001756,-0.329873,2.14E-05,-0.000447354,1.24E-06,2,1,0,0,0
0x00,92293106,71860,10280.00327,1282.05,-0.006655,0.001496,-0.332137,1.37E-05,-0.000446293,3.92E-06,2,1,0,0,0
0x00,92293245,71999,10300.00751,1284.55,-0.006748,0.002019,-0.329731,3.73E-06,-0.000448772,-9.15E-07,2,1,0,0,0
0x00,92293385,72139,10320.00617,1286.975,-0.006154,0.001802,-0.330978,1.55E-05,-0.000445649,1.65E-06,2,1,0,0,0
0x00,92293525,72279,10340.00219,1289.425,-0.006104,0.001318,-0.331069,2.55E-05,-0.000435388,-3.26E-07,2,1,0,0,0
0x00,92293665,72419,10360.01112,1292.125,-0.006561,0.000873,-0.331116,2.59E-05,-0.000449385,1.54E-06,2,1,0,0,0
0x00,92293804,72558,10380.01887,1294.5,-0.006982,0.000477,-0.331781,3.31E-05,-0.000460211,3.58E-06,2,1,0,0,0
0x00,92293944,72698,10400.01226,1296.9,-0.006963,0.000511,-0.332952,3.66E-05,-0.000458633,3.84E-06,2,1,0,0,0
0x00,92294084,72838,10420.00623,1299.625,-0.006991,0.001176,-0.33235,4.06E-05,-0.000451038,-4.67E-07,2,1,0,0,0
0x00,92294224,72978,10440.00988,1301.95,-0.006459,0.000918,-0.33238,4.23E-05,-0.000448931,1.82E-06,2,1,0,0,0
0x00,92294364,73118,10460.00737,1304.45,-0.005919,0.001375,-0.332424,5.49E-05,-0.000436059,-1.10E-08,2,1,0,0,0
0x00,92294504,73258,10480.00925,1307.05,-0.006085,0.001817,-0.33335,2.55E-05,-0.000448382,2.08E-06,2,1,0,0,0
0x00,92294643,73397,10500.0132,1309.6,-0.006042,0.001906,-0.332257,3.56E-05,-0.00043987,2.02E-06,2,1,0,0,0
0x00,92294783,73537,10520.00922,1312,-0.005895,0.000817,-0.333054,5.80E-05,-0.000432716,-2.00E-06,2,1,0,0,0
0x00,92294923,73677,10540.00554,1314.45,-0.007029,0.001737,-0.334001,3.45E-05,-0.000455989,1.93E-06,2,1,0,0,0
0x00,92295063,73817,10560.00977,1317.125,-0.006956,0.00169,-0.334077,4.38E-05,-0.00046244,1.87E-06,2,1,0,0,0
0x00,92295203,73957,10580.01664,1319.45,-0.006862,0.001067,-0.333056,5.60E-05,-0.000465531,-5.14E-07,2,1,0,0,0
0x00,92295342,74096,10600.00827,1321.95,-0.007308,0.000681,-0.33312,6.00E-05,-0.000474203,1.44E-06,2,1,0,0,0
0x00,92295482,74236,10620.00723,1324.6,-0.007697,0.000316,-0.332675,7.37E-05,-0.000481843,3.33E-06,2,1,0,0,0
0x00,92295622,74376,10640.00853,1327.075,-0.00723,0.001121,-0.33087,6.87E-05,-0.000489868,2.96E-06,2,1,0,0,0
0x00,92295762,74516,10660.00455,1329.45,-0.007283,0.001285,-0.330827,6.66E-05,-0.000472767,3.20E-06,2,1,0,0,0
0x00,92295902,74656,10680.02286,1332.05,-0.006817,0.001705,-0.331934,6.62E-05,-0.000462518,1.50E-06,2,1,0,0,0
0x00,92296041,74795,10700.02387,1334.55,-0.006383,0.002014,-0.330128,5.83E-05,-0.000459157,-8.73E-07,2,1,0,0,0
0x00,92296181,74935,10720.00611,1336.975,-0.00581,0.001214,-0.330233,6.64E-05,-0.000452114,-6.47E-07,2,1,0,0,0
0x00,92296321,75075,10740.01035,1339.45,-0.006842,0.001714,-0.331334,6.30E-05,-0.000460363,1.41E-06,2,1,0,0,0
0x00,92296460,75214,10760.00138,1342.125,-0.007224,0.000776,-0.332073,7.65E-05,-0.000466253,1.40E-06,2,1,0,0,0
0x00,92296601,75355,10780.0153,1344.5,-0.007109,0.000735,-0.332194,9.23E-05,-0.000473265,1.35E-06,2,1,0,0,0
0x00,92296740,75494,10800.00487,1346.9,-0.007152,0.000646,-0.333287,8.22E-05,-0.000481777,1.41E-06,2,1,0,0,0
0x00,92296880,75634,10820.00441,1349.7,-0.007057,0.000186,-0.33515,9.90E-05,-0.000472093,-2.18E-07,2,1,0,0,0
0x00,92297020,75774,10840.0148,1351.975,-0.006046,0.000262,-0.335146,9.96E-05,-0.000467203,4.10E-08,2,1,0,0,0
0x00,92297160,75914,10860.00408,1354.45,-0.006105,0.000935,-0.336783,9.43E-05,-0.00046094,2.60E-06,2,1,0,0,0
0x00,92297300,76054,10880.01565,1357.05,-0.006834,0.002235,-0.337621,6.03E-05,-0.00047498,4.56E-06,2,1,0,0,0
0x00,92297439,76193,10900.00346,1359.6,-0.006255,0.0016,-0.337769,7.91E-05,-0.000451674,-1.41E-06,2,1,0,0,0
0x00,92297579,76333,10920.00388,1362.025,-0.005622,0.001305,-0.340201,9.37E-05,-0.000458187,1.24E-06,2,1,0,0,0
0x00,92297719,76473,10940.01076,1364.45,-0.006698,0.001167,-0.342423,8.01E-05,-0.000469449,1.28E-06,2,1,0,0,0
0x00,92297859,76613,10960.00825,1367.075,-0.006656,0.001639,-0.343579,8.30E-05,-0.000484583,3.45E-06,2,1,0,0,0
0x00,92297998,76752,10980.01072,1369.45,-0.007155,0.001396,-0.344195,8.80E-05,-0.000478021,-7.41E-07,2,1,0,0,0
0x00,92298138,76892,11000.0044,1371.975,-0.007083,0.000756,-0.346568,9.08E-05,-0.000486194,3.91E-06,2,1,0,0,0
0x00,92298278,77032,11020.00394,1374.6,-0.007556,0.000504,-0.347785,9.90E-05,-0.000481787,-1.86E-07,2,1,0,0,0
0x00,92298418,77172,11040.01228,1377.075,-0.00756,0.000566,-0.350082,9.96E-05,-0.000478069,3.12E-07,2,1,0,0,0
0x00,92298558,77312,11060.00948,1379.425,-0.00711,0.00097,-0.351744,9.59E-05,-0.000469413,-1.31E-06,2,1,0,0,0
0x00,92298698,77452,11080.0143,1382.025,-0.006121,0.00101,-0.355729,9.03E-05,-0.000471472,-4.04E-07,2,1,0,0,0
0x00,92298837,77591,11100.01443,1384.55,-0.006096,0.000535,-0.35522,9.71E-05,-0.000459055,-2.47E-06,2,1,0,0,0
0x00,92298977,77731,11120.00723,1386.975,-0.006074,0.000587,-0.358117,0.000100952,-0.000457493,-1.88E-06,2,1,0,0,0
0x00,92299117,77871,11140.00266,1389.475,-0.006604,0.001328,-0.360923,9.59E-05,-0.000474187,-1.68E-06,2,1,0,0,0
0x00,92299257,78011,11160.00924,1392.125,-0.007064,0.000945,-0.363267,9.70E-05,-0.000484466,6.78E-07,2,1,0,0,0
0x00,92299397,78151,11180.01142,1394.5,-0.007555,0.001673,-0.364393,9.81E-05,-0.000501707,5.55E-07,2,1,0,0,0
0x00,92299536,78290,11200.01361,1396.925,-0.007489,0.001076,-0.367337,0.000101293,-0.000506147,5.37E-06,2,1,0,0,0
0x00,92299676,78430,11220.01227,1399.675,-0.007993,0.000812,-0.371389,0.000103277,-0.000504941,1.76E-06,2,1,0,0,0
0x00,92299816,78570,11240.01181,1401.975,-0.007472,0.000641,-0.37256,0.000105729,-0.000495369,4.38E-06,2,1,0,0,0
0x00,92299956,78710,11260.00461,1404.475,-0.007024,0.000962,-0.37536,9.84E-05,-0.000495786,2.83E-06,2,1,0,0,0
0x00,92300096,78850,11280.01324,1407.05,-0.007618,0.00126,-0.378136,8.76E-05,-0.000495206,1.10E-06,2,1,0,0,0
0x00,92300235,78989,11300.0078,1409.6,-0.007083,0.001021,-0.379891,8.97E-05,-0.000493115,3.72E-06,2,1,0,0,0
0x00,92300375,79129,11320.00617,1412.025,-0.007015,0.000487,-0.382292,9.95E-05,-0.000490349,2.08E-06,2,1,0,0,0
0x00,92300515,79269,11340.01275,1414.425,-0.00757,0.001238,-0.384498,9.13E-05,-0.000504888,2.19E-06,2,1,0,0,0
0x00,92300655,79409,11360.0035,1417.1,-0.007513,0.001339,-0.388012,0.000102003,-0.000500155,2.96E-06,2,1,0,0,0
0x00,92300795,79549,11380.00597,1419.425,-0.008058,0.001069,-0.392017,9.75E-05,-0.000498387,-6.73E-07,2,1,0,0,0
0x00,92300934,79688,11400.00522,1421.95,-0.008151,0.001627,-0.395902,8.21E-05,-0.000504384,2.11E-06,2,1,0,0,0
0x00,92301074,79828,11420.00828,1424.6,-0.008055,0.001103,-0.40063,9.55E-05,-0.000503789,8.95E-07,2,1,0,0,0
0x00,92301214,79968,11440.01046,1427.05,-0.008528,0.000806,-0.404115,9.72E-05,-0.000506603,3.59E-06,2,1,0,0,0
0x00,92301354,80108,11460.01235,1429.45,-0.008092,0.001214,-0.408057,9.06E-05,-0.000499555,2.37E-06,2,1,0,0,0
0x00,92301494,80248,11480.01189,1432.025,-0.007558,0.001565,-0.412676,9.65E-05,-0.000501112,1.19E-06,2,1,0,0,0
0x00,92301633,80387,11500.00938,1434.55,-0.007695,0.002099,-0.414789,7.42E-05,-0.000506531,3.63E-06,2,1,0,0,0
0x00,92301773,80527,11520.00746,1436.975,-0.007681,0.001646,-0.418286,7.84E-05,-0.000495738,2.30E-06,2,1,0,0,0
0x00,92301913,80667,11540.01492,1439.45,-0.007661,0.001614,-0.422322,7.86E-05,-0.000503249,2.97E-06,2,1,0,0,0
0x00,92302053,80807,11560.01505,1442.125,-0.007567,0.001537,-0.426433,8.81E-05,-0.000517211,3.57E-06,2,1,0,0,0
0x00,92302193,80947,11580.01313,1444.475,-0.008491,0.00096,-0.43001,0.000100961,-0.000517758,1.92E-06,2,1,0,0,0
0x00,92302332,81086,11600.01355,1446.9,-0.008569,0.001451,-0.434479,8.51E-05,-0.000531236,4.71E-06,2,1,0,0,0
0x00,92302472,81226,11620.00605,1449.65,-0.008486,0.001077,-0.437484,0.000102536,-0.000514086,3.42E-06,2,1,0,0,0
0x00,92302612,81366,11640.0012,1451.95,-0.00802,0.001417,-0.434569,0.000101139,-0.000507539,8.89E-07,2,1,0,0,0
0x00,92302752,81506,11660.00338,1454.475,-0.007404,0.001062,-0.416895,0.000119598,-0.000499486,-9.40E-08,2,1,0,0,0
0x00,92302892,81646,11680.00321,1457.025,-0.007341,0.001555,-0.407174,0.000131109,-0.000502284,1.89E-07,2,1,0,0,0
0x00,92303031,81785,11700.00217,1459.575,-0.006721,0.000703,-0.399867,0.000147727,-0.00049415,-9.72E-07,2,1,0,0,0
0x00,92303171,81925,11720.0108,1462,-0.006664,0.001254,-0.397604,0.000157214,-0.000498602,7.14E-07,2,1,0,0,0
0x00,92303311,82065,11740.01592,1464.4,-0.007235,0.001444,-0.395232,0.000148343,-0.000503864,-2.09E-06,2,1,0,0,0
0x00,92303451,82205,11760.01282,1467.1,-0.007093,0.000932,-0.389683,0.000173571,-0.000493088,-5.10E-06,2,1,0,0,0
0x00,92303591,82345,11780.01324,1469.45,-0.00805,0.000715,-0.383974,0.000174649,-0.00050784,-1.24E-07,2,1,0,0,0
0x00,92303730,82484,11800.00633,1471.975,-0.007963,0.000665,-0.381769,0.000186915,-0.000512682,-5.93E-07,2,1,0,0,0
0x00,92303870,82624,11820.01497,1474.6,-0.007311,-0.000225,-0.381379,0.000204022,-0.000515822,-5.94E-07,2,1,0,0,0
0x00,92304010,82764,11840.0019,1477.075,-0.007297,-0.000228,-0.379099,0.000206966,-0.000514214,-1.00E-06,2,1,0,0,0
0x00,92304150,82904,11860.00995,1479.45,-0.007327,0.000373,-0.37904,0.000204187,-0.000513824,1.15E-06,2,1,0,0,0
0x00,92304290,83044,11880.01066,1482.05,-0.007412,0.000952,-0.381811,0.000195105,-0.000516349,-2.69E-06,2,1,0,0,0
0x00,92304429,83183,11900.00287,1484.575,-0.006838,0.000701,-0.381887,0.000203321,-0.000514804,-3.81E-07,2,1,0,0,0
