Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,133491567,55630,7960.001701,992.35,-0.00092,-0.001188,-0.313284,0.000116427,0.000334477,-1.79E-06,2,1,0,0,0
0x00,133491707,55770,7980.012434,994.775,-0.001413,-0.000928,-0.318462,0.000118452,0.000326436,-3.16E-06,2,1,0,0,0
0x00,133491847,55910,8000.003226,997.25,-0.001314,-0.001574,-0.316275,0.000127145,0.00032148,6.77E-07,2,1,0,0,0
0x00,133491986,56049,8020.003108,999.9,-0.000778,-0.00122,-0.315732,0.000135725,0.000325294,-1.41E-06,2,1,0,0,0
0x00,133492126,56189,8040.008856,1002.325,-0.000861,-0.001231,-0.31564,0.000122804,0.000326419,-1.44E-06,2,1,0,0,0
0x00,133492266,56329,8060.012258,1004.7,-0.001392,-0.000425,-0.315582,0.00012113,0.000318814,-1.66E-06,2,1,0,0,0
0x00,133492406,56469,8080.003343,1007.425,-0.001282,-0.001013,-0.313411,0.000133422,0.000319183,2.27E-06,2,1,0,0,0
0x00,133492545,56608,8100.002053,1009.75,-0.000766,-0.001691,-0.317503,0.000139548,0.000336103,-3.07E-06,2,1,0,0,0
0x00,133492685,56748,8120.013079,1012.275,-0.000289,-0.000873,-0.317984,0.000131757,0.000326183,3.44E-06,2,1,0,0,0
0x00,133492825,56888,8140.00563,1014.825,-0.000378,-0.000781,-0.32308,0.000123247,0.000332874,-1.98E-06,2,1,0,0,0
0x00,133492965,57028,8160.011085,1017.375,-0.000373,-0.000759,-0.319645,0.000126233,0.00033823,-2.55E-06,2,1,0,0,0
0x00,133493104,57167,8180.006862,1019.75,-0.000333,-0.000837,-0.32083,0.000129053,0.000328594,-2.46E-06,2,1,0,0,0
0x00,133493244,57307,8200.012903,1022.2,-0.000792,-0.001156,-0.32263,0.000136843,0.00032552,-6.56E-06,2,1,0,0,0
0x00,133493384,57447,8220.013079,1024.9,-0.000682,-0.001744,-0.32046,0.000149135,0.00032589,-2.63E-06,2,1,0,0,0
0x00,133493524,57587,8240.009736,1027.225,-0.00077,-0.000714,-0.315133,0.000135459,0.000316064,4.98E-07,2,1,0,0,0
0x00,133493664,57727,8260.010498,1029.725,-0.000254,-0.000778,-0.316331,0.000145,0.000336574,-3.17E-06,2,1,0,0,0
0x00,133493803,57866,8280.005689,1032.375,-0.000682,-0.001596,-0.316456,0.000156108,0.000344052,-3.11E-06,2,1,0,0,0
0x00,133493943,58006,8300.015542,1034.825,-0.00069,-0.001106,-0.316411,0.000152592,0.000333229,-1.13E-06,2,1,0,0,0
0x00,133494083,58146,8320.013959,1037.2,-0.000662,-0.001642,-0.313605,0.000158705,0.000341928,-3.69E-06,2,1,0,0,0
0x00,133494223,58286,8340.011495,1039.85,-0.000624,-0.001124,-0.310171,0.000164634,0.000335898,-2.26E-06,2,1,0,0,0
0x00,133494362,58425,8360.00522,1042.325,-0.000711,-0.000159,-0.307708,0.000147624,0.000316983,1.28E-06,2,1,0,0,0
0x00,133494502,58565,8380.00393,1044.75,-0.000605,-0.001765,-0.309618,0.000160713,0.000332051,1.88E-06,2,1,0,0,0
0x00,133494642,58705,8400.014369,1047.225,1.30E-05,-0.001946,-0.309196,0.000182131,0.000340239,-2.26E-06,2,1,0,0,0
0x00,133494782,58845,8420.002815,1049.9,-0.000643,-0.001158,-0.309,0.000161076,0.00033432,-2.51E-06,2,1,0,0,0
0x00,133494922,58985,8440.015894,1052.3,-0.000547,-0.001743,-0.309109,0.000170424,0.000333082,1.82E-06,2,1,0,0,0
0x00,133495061,59124,8460.006979,1054.7,8.00E-06,-0.001355,-0.309738,0.000182561,0.000338474,-1.50E-08,2,1,0,0,0
0x00,133495201,59264,8480.006276,1057.375,-0.000534,-0.001666,-0.310851,0.000174329,0.000338392,2.24E-06,2,1,0,0,0
0x00,133495341,59404,8500.013783,1059.75,4.90E-05,-0.002348,-0.31559,0.000190125,0.000352595,-2.99E-06,2,1,0,0,0
0x00,133495481,59544,8520.005454,1062.275,-0.000567,-0.001473,-0.319462,0.000176492,0.000349816,-2.41E-06,2,1,0,0,0
0x00,133495620,59683,8540.021759,1064.85,-0.000626,-0.000904,-0.322833,0.000170619,0.000345137,-6.15E-06,2,1,0,0,0
0x00,133495760,59823,8560.015777,1067.375,-4.90E-05,-0.001152,-0.317748,0.000181514,0.000352053,-4.75E-06,2,1,0,0,0
0x00,133495900,59963,8580.012434,1069.75,4.80E-05,-0.001654,-0.316719,0.000194502,0.000359888,-4.92E-07,2,1,0,0,0
0x00,133496040,60103,8600.012903,1072.25,-0.000524,-0.001548,-0.315485,0.000181991,0.000345552,-3.22E-06,2,1,0,0,0
0x00,133496179,60242,8620.014252,1074.9,-0.000961,-0.001875,-0.315565,0.000189583,0.000342206,-1.18E-06,2,1,0,0,0
0x00,133496319,60382,8640.010616,1077.25,-0.000906,-0.001941,-0.321357,0.000192975,0.000328792,-2.57E-07,2,1,0,0,0
0x00,133496459,60522,8660.002874,1079.725,-0.000384,-0.002048,-0.321985,0.000202168,0.00034557,-4.09E-06,2,1,0,0,0
0x00,133496599,60662,8680.010088,1082.4,0.000124,-0.001682,-0.31852,0.00020413,0.000353423,-2.22E-07,2,1,0,0,0
0x00,133496738,60801,8700.007624,1084.825,0.00012,-0.001621,-0.320817,0.000204785,0.000357141,2.76E-07,2,1,0,0,0
0x00,133496878,60941,8720.007214,1087.225,5.80E-05,-0.00107,-0.322463,0.000198605,0.000352476,-3.80E-06,2,1,0,0,0
0x00,133497018,61081,8740.001232,1089.85,5.10E-05,-0.00111,-0.324172,0.000195313,0.000347135,-3.56E-06,2,1,0,0,0
0x00,133497158,61221,8760.002287,1092.325,-0.000446,-0.001557,-0.319013,0.000191926,0.000339071,-2.62E-06,2,1,0,0,0
0x00,133497297,61360,8780.015073,1094.775,-0.000368,-0.001487,-0.326562,0.000202822,0.000336293,-1.19E-06,2,1,0,0,0
0x00,133497437,61500,8800.003812,1097.225,-0.000281,-0.002082,-0.319225,0.000217685,0.000342321,-4.64E-06,2,1,0,0,0
0x00,133497577,61640,8820.004575,1099.9,-0.000929,-0.001239,-0.324206,0.00019755,0.000336357,-3.90E-06,2,1,0,0,0
0x00,133497717,61780,8840.004751,1102.3,-0.000327,-0.001496,-0.319721,0.000211654,0.000341118,-2.41E-06,2,1,0,0,0
0x00,133497856,61919,8860.012258,1104.7,-0.000252,-0.00191,-0.324435,0.000225802,0.000352927,-3.46E-06,2,1,0,0,0
0x00,133497996,62059,8880.014193,1107.425,-0.00077,-0.001781,-0.320372,0.000219594,0.000341505,-1.96E-07,2,1,0,0,0
0x00,133498136,62199,8900.014369,1109.775,-0.000738,-0.002284,-0.326179,0.000223641,0.000344802,-1.19E-06,2,1,0,0,0
0x00,133498276,62339,8920.001056,1112.275,-0.000197,-0.001907,-0.322201,0.000235206,0.000353973,-3.85E-06,2,1,0,0,0
0x00,133498416,62479,8940.012082,1114.825,-0.000256,-0.001383,-0.327842,0.000222899,0.000342073,-8.10E-07,2,1,0,0,0
0x00,133498555,62618,8960.004927,1117.375,-0.000235,-0.001811,-0.322742,0.000232693,0.000363593,-3.61E-06,2,1,0,0,0
0x00,133498695,62758,8980.005396,1119.775,-0.000218,-0.001796,-0.322188,0.000235944,0.000365186,-3.69E-06,2,1,0,0,0
0x00,133498835,62898,9000.013783,1122.225,-0.000198,-0.001842,-0.319337,0.00023854,0.000363062,-4.26E-06,2,1,0,0,0
0x00,133498974,63037,9020.003108,1124.9,-8.60E-05,-0.002515,-0.320626,0.0002506,0.000352474,-6.31E-06,2,1,0,0,0
0x00,133499114,63177,9040.00563,1127.225,-0.001151,-0.002045,-0.322836,0.000240653,0.000341039,-4.10E-06,2,1,0,0,0
0x00,133499254,63317,9060.006979,1129.725,-0.00056,-0.002281,-0.322357,0.00025212,0.000344177,-1.87E-06,2,1,0,0,0
0x00,133499394,63457,9080.004809,1132.4,1.70E-05,-0.00306,-0.319026,0.000263239,0.000356576,-2.22E-06,2,1,0,0,0
0x00,133499534,63597,9100.006745,1134.825,-9.00E-05,-0.002003,-0.317145,0.000250068,0.000347006,-4.89E-06,2,1,0,0,0
0x00,133499673,63736,9120.024222,1137.2,-0.000137,-0.001417,-0.317641,0.000244038,0.000345803,-2.67E-06,2,1,0,0,0
0x00,133499813,63876,9140.012668,1139.85,-4.80E-05,-0.002508,-0.318351,0.000253652,0.000353795,-2.42E-07,2,1,0,0,0
0x00,133499953,64016,9160.014604,1142.325,6.40E-05,-0.003032,-0.315637,0.000272685,0.00036137,-2.77E-06,2,1,0,0,0
0x00,133500093,64156,9180.007742,1144.75,-0.000417,-0.002859,-0.319672,0.000274015,0.000345864,-4.48E-06,2,1,0,0,0
0x00,133500232,64295,9200.002639,1147.225,-0.000406,-0.002865,-0.322553,0.00027428,0.000342101,-3.98E-06,2,1,0,0,0
0x00,133500372,64435,9220.003695,1149.9,-0.000909,-0.002575,-0.319093,0.000275618,0.000345063,-3.67E-07,2,1,0,0,0
0x00,133500512,64575,9240.00563,1152.3,-0.000993,-0.001997,-0.321864,0.000266535,0.000342539,-4.20E-06,2,1,0,0,0
0x00,133500652,64715,9260.009912,1154.7,-0.000316,-0.002283,-0.319181,0.000290268,0.000340835,-2.44E-06,2,1,0,0,0
0x00,133500791,64854,9280.004516,1157.4,-0.000271,-0.002789,-0.322707,0.000297259,0.00034574,-3.84E-06,2,1,0,0,0
0x00,133500931,64994,9300.003226,1159.775,-0.000835,-0.002479,-0.322648,0.000292642,0.000349521,-6.06E-06,2,1,0,0,0
0x00,133501071,65134,9320.006041,1162.275,-0.000312,-0.002795,-0.322661,0.000290799,0.000346302,-3.86E-06,2,1,0,0,0
0x00,133501211,65274,9340.002991,1164.825,-0.000352,-0.002088,-0.32547,0.000289023,0.000354143,-1.04E-06,2,1,0,0,0
0x00,133501350,65413,9360.002581,1167.375,-0.000402,-0.00207,-0.324269,0.000282604,0.000358453,-1.22E-06,2,1,0,0,0
0x00,133501490,65553,9380.0139,1169.775,-0.000331,-0.002665,-0.324374,0.000291843,0.000357501,-3.36E-06,2,1,0,0,0
0x00,133501630,65693,9400.004692,1172.2,-0.000808,-0.00231,-0.333019,0.000298081,0.000354756,-3.98E-06,2,1,0,0,0
0x00,133501770,65833,9420.008973,1174.9,-0.000801,-0.00227,-0.331309,0.000301373,0.000360096,-4.22E-06,2,1,0,0,0
0x00,133501909,65972,9440.000938,1177.225,-0.000812,-0.002411,-0.332432,0.000294134,0.000345697,-4.23E-06,2,1,0,0,0
0x00,133502049,66112,9460.009325,1179.725,-0.001251,-0.002594,-0.33367,0.000306021,0.000355143,-1.76E-06,2,1,0,0,0
0x00,133502191,66254,9481.198626,1182.525,-0.000613,-0.003333,-0.331556,0.000327158,0.000368557,-1.84E-06,2,1,0,0,0
0x00,133502329,66392,9500.004399,1184.825,-0.000748,-0.00227,-0.334236,0.000308099,0.000355771,-3.70E-06,2,1,0,0,0
0x00,133502469,66532,9520.006921,1187.225,-0.000652,-0.002855,-0.334346,0.000317446,0.000354533,6.30E-07,2,1,0,0,0
0x00,133502608,66671,9540.002111,1189.85,-0.000645,-0.002898,-0.333775,0.000317098,0.0003508,4.64E-07,2,1,0,0,0
0x00,133502748,66811,9560.00346,1192.325,-0.00076,-0.001733,-0.329601,0.000307609,0.000354052,-2.46E-06,2,1,0,0,0
0x00,133502888,66951,9580.004223,1194.75,-0.000677,-0.002335,-0.332586,0.000317114,0.000349336,-4.10E-06,2,1,0,0,0
0x00,133503028,67091,9600.012316,1197.25,-0.000529,-0.003401,-0.327626,0.000339117,0.000363731,-2.64E-06,2,1,0,0,0
0x00,133503167,67230,9620.003988,1199.9,-0.000675,-0.002317,-0.334312,0.00031742,0.000349321,-3.77E-06,2,1,0,0,0
0x00,133503307,67370,9640.010322,1202.3,-0.000591,-0.00283,-0.328676,0.000329836,0.000360935,-3.34E-07,2,1,0,0,0
0x00,133503447,67510,9660.011378,1204.7,-5.00E-06,-0.003573,-0.331118,0.000344977,0.000371419,-6.07E-06,2,1,0,0,0
0x00,133503587,67650,9680.003636,1207.4,-0.000563,-0.002901,-0.32698,0.000332391,0.000355062,-7.42E-07,2,1,0,0,0
0x00,133503726,67789,9700.008211,1209.75,-0.000471,-0.00338,-0.327117,0.000348828,0.000364761,-2.70E-06,2,1,0,0,0
0x00,133503866,67929,9720.012199,1212.25,-2.20E-05,-0.002445,-0.327025,0.000344917,0.000367935,-2.58E-06,2,1,0,0,0
0x00,133504006,68069,9740.012082,1214.825,-0.000121,-0.001923,-0.327458,0.000328828,0.000361968,-4.52E-07,2,1,0,0,0
0x00,133504146,68209,9760.00434,1217.4,-4.40E-05,-0.002333,-0.327011,0.000345654,0.000379148,-2.41E-06,2,1,0,0,0
0x00,133504286,68349,9780.014487,1219.75,-0.000422,-0.003253,-0.329476,0.000359542,0.000373243,-2.10E-06,2,1,0,0,0
0x00,133504425,68488,9800.002932,1222.175,-0.000999,-0.002555,-0.328785,0.000347461,0.000357141,-2.58E-06,2,1,0,0,0
0x00,133504565,68628,9820.001935,1224.925,-0.000938,-0.002595,-0.325979,0.000356517,0.000354454,-3.14E-06,2,1,0,0,0
0x00,133504705,68768,9840.009736,1227.25,-0.000362,-0.003377,-0.32781,0.000364958,0.000361482,-2.58E-06,2,1,0,0,0
0x00,133504845,68908,9860.014017,1229.725,-0.000353,-0.003254,-0.324962,0.00037189,0.000375897,-2.90E-06,2,1,0,0,0
0x00,133504984,69047,9880.005982,1232.4,-0.000404,-0.002769,-0.32487,0.000361913,0.000365635,-9.23E-07,2,1,0,0,0
0x00,133505124,69187,9900.013196,1234.825,-0.000322,-0.003306,-0.324991,0.000374752,0.000370009,-2.97E-06,2,1,0,0,0
0x00,133505264,69327,9920.008387,1237.225,0.00022,-0.003588,-0.326176,0.000376466,0.000368368,-5.17E-07,2,1,0,0,0
0x00,133505404,69467,9940.010616,1239.875,-0.000466,-0.002219,-0.326516,0.000355734,0.000360971,-5.00E-06,2,1,0,0,0
0x00,133505543,69606,9960.01607,1242.325,-0.000392,-0.002162,-0.324858,0.000365594,0.000365463,1.25E-06,2,1,0,0,0
0x00,133505683,69746,9980.009501,1244.775,-0.000291,-0.003359,-0.325021,0.000377613,0.000364121,-3.05E-06,2,1,0,0,0
0x00,133505822,69885,10000.01261,1247.25,-0.000185,-0.003375,-0.323988,0.000393436,0.000360857,-3.26E-06,2,1,0,0,0
0x00,133505963,70026,10020.01103,1249.9,-0.000869,-0.002596,-0.321465,0.000368866,0.000357109,-3.94E-06,2,1,0,0,0
0x00,133506102,70165,10040.00827,1252.3,0.000191,-0.003087,-0.32269,0.000375827,0.000363187,-5.58E-06,2,1,0,0,0
0x00,133506242,70305,10060.01578,1254.7,0.000291,-0.004035,-0.322277,0.000392679,0.000385579,-3.14E-06,2,1,0,0,0
0x00,133506382,70445,10080.01478,1257.425,-0.000231,-0.003254,-0.323374,0.000390964,0.000374226,-3.18E-06,2,1,0,0,0
0x00,133506522,70585,10100.01466,1259.75,-0.00016,-0.00385,-0.323478,0.000400204,0.000373273,-5.32E-06,2,1,0,0,0
0x00,133506662,70725,10120.01572,1262.25,-0.000191,-0.003797,-0.323449,0.000397342,0.000379161,-5.25E-06,2,1,0,0,0
0x00,133506801,70864,10140.00504,1264.8,-0.000263,-0.003202,-0.323344,0.000388103,0.000380113,-3.11E-06,2,1,0,0,0
0x00,133506941,71004,10160.01167,1267.375,0.000321,-0.003349,-0.321167,0.000406352,0.000394204,-7.50E-06,2,1,0,0,0
0x00,133507081,71144,10180.01361,1269.775,-0.000157,-0.003217,-0.322311,0.000403926,0.000376849,-3.32E-06,2,1,0,0,0
0x00,133507221,71284,10200.01056,1272.2,-0.00011,-0.003338,-0.322925,0.000406398,0.00036348,-3.40E-06,2,1,0,0,0
0x00,133507360,71423,10220.0122,1274.875,-0.000495,-0.004067,-0.321957,0.000427607,0.00037947,-3.40E-06,2,1,0,0,0
0x00,133507500,71563,10240.01384,1277.225,-0.000562,-0.003598,-0.32242,0.000414379,0.000367616,-1.35E-06,2,1,0,0,0
0x00,133507640,71703,10260.01138,1279.7,-0.0001,-0.002666,-0.320047,0.000413413,0.000372397,-1.63E-06,2,1,0,0,0
0x00,133507780,71843,10280.01273,1282.4,0.000491,-0.003387,-0.319054,0.000431539,0.000388238,-7.94E-06,2,1,0,0,0
0x00,133507920,71983,10300.01554,1284.825,-4.20E-05,-0.003804,-0.3173,0.000422305,0.000380706,-6.35E-06,2,1,0,0,0
0x00,133508059,72122,10320.00282,1287.225,5.00E-05,-0.003797,-0.317952,0.000432082,0.000377703,2.31E-07,2,1,0,0,0
0x00,133508199,72262,10340.01238,1289.825,7.30E-05,-0.003844,-0.317422,0.000438087,0.000373694,-6.39E-06,2,1,0,0,0
0x00,133508339,72402,10360.01372,1292.3,5.50E-05,-0.003775,-0.314516,0.000435068,0.000383059,-3.41E-07,2,1,0,0,0
0x00,133508479,72542,10380.00452,1294.75,0.000613,-0.004061,-0.315742,0.000443135,0.000381142,-4.35E-06,2,1,0,0,0
0x00,133508618,72681,10400.01378,1297.25,0.000208,-0.004907,-0.314742,0.000457146,0.00038648,-4.53E-06,2,1,0,0,0
0x00,133508758,72821,10420.00809,1299.9,-0.000351,-0.003645,-0.313467,0.000448398,0.000366474,-3.01E-06,2,1,0,0,0
0x00,133508898,72961,10440.00328,1302.275,-0.00086,-0.003926,-0.313471,0.000446668,0.000369579,-9.03E-07,2,1,0,0,0
0x00,133509038,73101,10460.01079,1304.7,0.000249,-0.004371,-0.313033,0.000463381,0.000380436,-2.77E-06,2,1,0,0,0
0x00,133509177,73240,10480.00891,1307.4,-0.000381,-0.003043,-0.313408,0.000445619,0.000366864,-8.56E-07,2,1,0,0,0
0x00,133509317,73380,10500.00235,1309.75,-0.000266,-0.00355,-0.31242,0.000464959,0.000374423,-3.06E-06,2,1,0,0,0
0x00,133509457,73520,10520.00369,1312.275,0.000212,-0.003216,-0.312386,0.000463827,0.000377207,-5.09E-06,2,1,0,0,0
0x00,133509597,73660,10540.00915,1314.825,0.000674,-0.003572,-0.311182,0.000451966,0.000372972,-3.16E-06,2,1,0,0,0
0x00,133509736,73799,10560.01167,1317.375,0.000645,-0.002887,-0.309985,0.000452827,0.000382436,-1.08E-06,2,1,0,0,0
0x00,133509876,73939,10580.00979,1319.775,0.000223,-0.003237,-0.30838,0.000466465,0.00037883,-5.82E-06,2,1,0,0,0
0x00,133510016,74079,10600.00997,1322.225,-0.000185,-0.00425,-0.309657,0.000473196,0.000366021,-5.86E-06,2,1,0,0,0
0x00,133510156,74219,10620.00721,1324.9,-0.000205,-0.003753,-0.306731,0.000469414,0.00035896,-4.37E-06,2,1,0,0,0
0x00,133510296,74359,10640.01179,1327.25,-0.000736,-0.003458,-0.307832,0.000464863,0.000358707,5.70E-08,2,1,0,0,0
0x00,133510435,74498,10660.01138,1329.725,0.000334,-0.003742,-0.305071,0.000482396,0.000388274,-1.97E-06,2,1,0,0,0
0x00,133510575,74638,10680.01449,1332.4,0.000909,-0.004479,-0.304632,0.000497272,0.000402521,-8.20E-06,2,1,0,0,0
0x00,133510715,74778,10700.01056,1334.825,-0.00017,-0.003556,-0.303345,0.000483195,0.000380294,-4.67E-06,2,1,0,0,0
0x00,133510855,74918,10720.00545,1337.225,-5.70E-05,-0.004125,-0.3029,0.000495794,0.000380648,-4.09E-07,2,1,0,0,0
0x00,133510994,75057,10740.00592,1339.85,-0.00013,-0.003613,-0.303934,0.000482914,0.000372527,1.80E-06,2,1,0,0,0
0x00,133511134,75197,10760.00991,1342.325,0.000402,-0.003825,-0.301695,0.000491105,0.000381854,-2.70E-06,2,1,0,0,0
0x00,133511274,75337,10780.00833,1344.75,0.000534,-0.004381,-0.303017,0.000510362,0.000381917,-4.56E-06,2,1,0,0,0
0x00,133511414,75477,10800.00586,1347.225,0.000108,-0.00465,-0.303113,0.000521553,0.000383898,-2.43E-06,2,1,0,0,0
0x00,133511553,75616,10820.00194,1349.9,-0.000477,-0.004457,-0.303021,0.000509738,0.000377027,-4.82E-06,2,1,0,0,0
0x00,133511693,75756,10840.00475,1352.3,7.40E-05,-0.004151,-0.302467,0.000514827,0.000375229,-5.32E-07,2,1,0,0,0
0x00,133511833,75896,10860.00229,1354.7,0.000609,-0.004344,-0.301954,0.000523324,0.000384541,-4.70E-06,2,1,0,0,0
0x00,133511973,76036,10880.00188,1357.4,4.10E-05,-0.004181,-0.303576,0.000508325,0.000372043,-3.81E-07,2,1,0,0,0
0x00,133512112,76175,10900.00909,1359.775,0.00062,-0.004351,-0.304834,0.000523589,0.000380778,-4.20E-06,2,1,0,0,0
0x00,133512252,76315,10920.00839,1362.25,0.000652,-0.004705,-0.306638,0.00053461,0.000402238,-5.68E-06,2,1,0,0,0
0x00,133512392,76455,10940.01062,1364.825,0.000545,-0.003694,-0.307026,0.000515004,0.000385448,-1.57E-06,2,1,0,0,0
0x00,133512532,76595,10960.00522,1367.375,0.000619,-0.003657,-0.305963,0.000527966,0.000388071,-1.70E-06,2,1,0,0,0
0x00,133512671,76734,10980.00979,1369.775,0.000167,-0.00402,-0.307193,0.000535409,0.000381264,-5.96E-06,2,1,0,0,0
0x00,133512811,76874,11000.0129,1372.2,0.000248,-0.005151,-0.309612,0.00054173,0.000383916,-3.30E-06,2,1,0,0,0
0x00,133512951,77014,11020.00663,1374.9,-0.000242,-0.004804,-0.30849,0.000550074,0.00039032,-5.65E-06,2,1,0,0,0
0x00,133513091,77154,11040.00856,1377.225,-0.000264,-0.004311,-0.310725,0.000543614,0.000377888,-3.26E-06,2,1,0,0,0
0x00,133513230,77293,11060.00962,1379.725,-0.000204,-0.004737,-0.310832,0.000557189,0.000393476,-5.14E-06,2,1,0,0,0
0x00,133513370,77433,11080.01331,1382.375,0.000879,-0.005256,-0.310932,0.000567053,0.000397414,-7.02E-06,2,1,0,0,0
0x00,133513510,77573,11100.00381,1384.8,0.000792,-0.004127,-0.311353,0.000554645,0.000391275,-2.73E-06,2,1,0,0,0
0x00,133513650,77713,11120.00721,1387.225,0.000704,-0.004115,-0.312428,0.000545174,0.000394264,-8.97E-06,2,1,0,0,0
0x00,133513790,77853,11140.01443,1389.85,0.000834,-0.004735,-0.314293,0.000557689,0.000387122,-4.38E-06,2,1,0,0,0
0x00,133513929,77992,11160.01372,1392.325,0.000852,-0.004171,-0.313709,0.000561022,0.000383217,-2.38E-06,2,1,0,0,0
0x00,133514069,78132,11180.00979,1394.75,0.000419,-0.00501,-0.31727,0.000569145,0.000385339,-1.75E-06,2,1,0,0,0
0x00,133514209,78272,11200.00235,1397.25,0.000405,-0.004962,-0.317281,0.000572636,0.000390951,-8.13E-06,2,1,0,0,0
0x00,133514349,78412,11220.00428,1399.9,0.000998,-0.00518,-0.318528,0.00058441,0.000394074,-5.57E-06,2,1,0,0,0
0x00,133514488,78551,11240.00446,1402.3,-8.80E-05,-0.004599,-0.320724,0.0005752,0.000393853,-3.19E-06,2,1,0,0,0
0x00,133514628,78691,11260.00287,1404.675,0.000456,-0.004817,-0.321366,0.000583656,0.000399417,-7.20E-06,2,1,0,0,0
0x00,133514768,78831,11280.00246,1407.4,1.60E-05,-0.005084,-0.323742,0.000591903,0.000399789,-4.65E-06,2,1,0,0,0
0x00,133514908,78971,11300.0129,1409.75,0.000509,-0.005328,-0.325452,0.000587505,0.000402443,-2.05E-06,2,1,0,0,0
0x00,133515047,79110,11320.00164,1412.275,0.000907,-0.004988,-0.327051,0.00057376,0.000406336,-3.78E-06,2,1,0,0,0
0x00,133515187,79250,11340.01003,1414.825,0.000866,-0.004851,-0.330485,0.000575002,0.000417805,-9.42E-06,2,1,0,0,0
0x00,133515327,79390,11360.01079,1417.375,0.000958,-0.004844,-0.331136,0.00058478,0.000414802,-2.84E-06,2,1,0,0,0
0x00,133515467,79530,11380.01507,1419.775,0.000514,-0.005212,-0.332925,0.00058908,0.000406115,-5.54E-07,2,1,0,0,0
0x00,133515606,79669,11400.00733,1422.2,1.60E-05,-0.005519,-0.336406,0.000590716,0.000403588,-4.33E-06,2,1,0,0,0
0x00,133515746,79809,11420.00399,1424.875,0.000626,-0.005721,-0.337098,0.000605741,0.000408304,-1.85E-06,2,1,0,0,0
0x00,133515886,79949,11440.00416,1427.225,-0.000521,-0.00512,-0.342695,0.000590576,0.000408901,-5.30E-06,2,1,0,0,0
0x00,133516026,80089,11460.01226,1429.725,0.000541,-0.005062,-0.343892,0.00059762,0.000409481,-4.86E-06,2,1,0,0,0
0x00,133516165,80228,11480.00569,1432.4,0.001121,-0.006273,-0.348064,0.000610231,0.00043105,-5.79E-06,2,1,0,0,0
0x00,133516305,80368,11500.01496,1434.825,0.000441,-0.004846,-0.35126,0.000587011,0.000425491,-3.23E-06,2,1,0,0,0
0x00,133516445,80508,11520.00985,1437.225,0.000978,-0.004556,-0.353582,0.000592257,0.000420216,-4.91E-06,2,1,0,0,0
0x00,133516585,80648,11540.01062,1439.825,0.000481,-0.004909,-0.359332,0.000587459,0.000410469,-1.90E-06,2,1,0,0,0
0x00,133516725,80788,11560.01343,1442.325,0.001108,-0.005581,-0.358955,0.000612393,0.00042948,-8.03E-06,2,1,0,0,0
0x00,133516864,80927,11580.00481,1444.75,0.000543,-0.005399,-0.362304,0.000597701,0.000416967,-3.38E-06,2,1,0,0,0
0x00,133517004,81067,11600.00704,1447.225,0.00062,-0.005344,-0.362966,0.00061097,0.000419576,-3.18E-06,2,1,0,0,0
0x00,133517144,81207,11620.01425,1449.9,0.000623,-0.005326,-0.364692,0.000611276,0.000419561,-2.85E-06,2,1,0,0,0
0x00,133517284,81347,11640.0115,1452.275,0.000214,-0.005645,-0.367098,0.000622384,0.000414045,-3.81E-07,2,1,0,0,0
0x00,133517423,81486,11660.00434,1454.675,0.000704,-0.005317,-0.369945,0.000621518,0.000413065,-1.91E-06,2,1,0,0,0
0x00,133517563,81626,11680.00774,1457.4,0.000131,-0.005596,-0.371624,0.000613526,0.000417003,-5.96E-06,3,1,0,0,0
0x00,133517703,81766,11700.00968,1459.775,0.000741,-0.005798,-0.372316,0.00062855,0.000421718,-3.48E-06,3,1,0,0,0
0x00,133517843,81906,11720.00164,1462.25,0.001344,-0.005958,-0.37358,0.000643923,0.000430167,-8.28E-07,3,1,0,0,0
0x00,133517982,82045,11740.0115,1464.8,0.000682,-0.004616,-0.372795,0.000626093,0.000420629,-5.55E-06,3,1,0,0,0
0x00,133518122,82185,11760.01372,1467.35,0.000864,-0.005716,-0.36959,0.000651265,0.000429121,-3.84E-06,3,1,0,0,0
0x00,133518262,82325,11780.00921,1469.8,0.000983,-0.005818,-0.367415,0.000666392,0.000418391,-4.39E-06,3,1,0,0,0
0x00,133518402,82465,11800.00411,1472.225,-1.40E-05,-0.005867,-0.378913,0.000663967,0.000404336,-2.58E-06,3,1,0,0,0
0x00,133518541,82604,11820.00956,1474.9,5.80E-05,-0.006314,-0.375014,0.000680181,0.000421546,-5.20E-06,3,1,0,0,0
0x00,133518681,82744,11840.01325,1477.225,0.000524,-0.006028,-0.387012,0.000670399,0.000408246,-5.18E-06,3,1,0,0,0
0x00,133518821,82884,11860.00346,1479.725,0.000539,-0.005947,-0.383593,0.000676984,0.000418928,-5.66E-06,3,1,0,0,0
0x00,133518961,83024,11880.0051,1482.4,0.000576,-0.006413,-0.392851,0.000681644,0.000422195,-5.99E-06,3,1,0,0,0
0x00,133519101,83164,11900.02551,1484.825,8.20E-05,-0.006149,-0.390546,0.00068294,0.00042141,-2.21E-06,3,1,0,0,0
0x00,133519240,83303,11920.01484,1487.2,0.000651,-0.006377,-0.391788,0.000694606,0.000424819,-6.13E-06,3,1,0,0,0
