Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,137048672,55765,7980.005982,994.45,-0.001484,-0.001488,-0.377454,6.65E-05,0.000216974,-7.00E-08,2,1,0,0,0
0x00,137048812,55905,8000.004985,997.05,-0.002081,-0.000906,-0.37673,4.72E-05,0.000190221,-7.35E-07,2,1,0,0,0
0x00,137048951,56044,8020.003695,999.575,-0.002586,-0.000492,-0.375023,5.59E-05,0.000204106,-3.08E-06,2,1,0,0,0
0x00,137049091,56184,8040.017067,1002.025,-0.001953,-0.000722,-0.37459,7.38E-05,0.000206682,-8.40E-07,2,1,0,0,0
0x00,137049231,56324,8060.012258,1004.475,-0.001963,-0.00078,-0.374574,7.02E-05,0.000201356,-9.31E-07,2,1,0,0,0
0x00,137049371,56464,8080.005396,1007.1,-0.001958,-0.001289,-0.372893,7.35E-05,0.000212195,-3.25E-06,2,1,0,0,0
0x00,137049511,56604,8100.003812,1009.45,-0.002451,-0.000579,-0.372294,7.43E-05,0.000194969,-3.70E-06,2,1,0,0,0
0x00,137049650,56743,8120.011906,1011.95,-0.002913,-0.000897,-0.371773,7.87E-05,0.000193779,-1.75E-06,2,1,0,0,0
0x00,137049790,56883,8140.008563,1014.6,-0.002306,-0.001731,-0.373633,9.00E-05,0.000194919,-1.27E-06,2,1,0,0,0
0x00,137049930,57023,8160.007859,1017.025,-0.001851,-0.00084,-0.37297,8.57E-05,0.000194359,-1.31E-06,2,1,0,0,0
0x00,137050070,57163,8180.010968,1019.45,-0.001839,-0.001228,-0.373602,9.32E-05,0.000214242,-3.04E-06,2,1,0,0,0
0x00,137050209,57302,8200.005572,1022.075,-0.001889,-0.000744,-0.373511,8.32E-05,0.00020398,-1.07E-06,2,1,0,0,0
0x00,137050349,57442,8220.004575,1024.55,-0.002482,-0.000526,-0.372264,7.14E-05,0.000200857,-3.63E-06,2,1,0,0,0
0x00,137050489,57582,8240.007097,1026.975,-0.002365,-0.001014,-0.373002,9.11E-05,0.000208402,-5.49E-06,2,1,0,0,0
0x00,137050629,57722,8260.002581,1029.475,-0.001753,-0.001361,-0.372536,0.000101812,0.000200326,-3.43E-06,2,1,0,0,0
0x00,137050768,57861,8280.003343,1032.1,-0.002807,-0.000913,-0.37074,9.45E-05,0.000190515,-1.96E-06,2,1,0,0,0
0x00,137050908,58001,8300.002639,1034.5,-0.002744,-0.001484,-0.36969,0.000103784,0.000193311,-4.27E-06,2,1,0,0,0
0x00,137051048,58141,8320.014252,1036.9,-0.002212,-0.001741,-0.369719,0.00010554,0.000195418,-1.98E-06,2,1,0,0,0
0x00,137051188,58281,8340.000938,1039.675,-0.00222,-0.001716,-0.368564,0.000105581,0.000199166,-2.14E-06,2,1,0,0,0
0x00,137051327,58420,8360.008152,1041.975,-0.001086,-0.002171,-0.368727,0.000125504,0.000207868,-3.92E-06,2,1,0,0,0
0x00,137051467,58560,8380.012434,1044.45,-0.001143,-0.002109,-0.368097,0.000119433,0.000215911,-3.93E-06,2,1,0,0,0
0x00,137051607,58700,8400.013489,1047.05,-0.001793,-0.000898,-0.368439,9.45E-05,0.000191688,-2.20E-06,2,1,0,0,0
0x00,137051747,58840,8420.001349,1049.575,-0.001694,-0.000806,-0.365112,0.000113978,0.000201245,-2.65E-06,2,1,0,0,0
0x00,137051886,58979,8440.001232,1052.025,-0.002175,-0.001772,-0.366314,0.000111387,0.000194886,-2.62E-06,2,1,0,0,0
0x00,137052026,59119,8460.002287,1054.475,-0.001656,-0.001432,-0.366326,0.000116716,0.000197107,-4.64E-06,2,1,0,0,0
0x00,137052166,59259,8480.012141,1057.1,-0.001614,-0.001892,-0.365262,0.000126734,0.000211117,-6.78E-06,2,1,0,0,0
0x00,137052306,59399,8500.019354,1059.45,-0.001691,-0.001481,-0.365709,0.000109908,0.000193937,-4.82E-06,2,1,0,0,0
0x00,137052445,59538,8520.005161,1061.975,-0.002671,-0.000917,-0.366872,0.000116522,0.000190452,-2.66E-06,2,1,0,0,0
0x00,137052585,59678,8540.015014,1064.6,-0.002001,-0.002322,-0.367681,0.000137105,0.000194387,-4.48E-06,2,1,0,0,0
0x00,137052724,59817,8560.501691,1067.1,-0.001998,-0.00222,-0.368269,0.000141051,0.000203446,-4.22E-06,2,1,0,0,0
0x00,137052865,59958,8580.00129,1069.45,-0.00207,-0.001708,-0.369303,0.000128172,0.000195324,-2.01E-06,2,1,0,0,0
0x00,137053004,60097,8600.01173,1072.1,-0.00164,-0.001337,-0.369793,0.000120928,0.000202403,-3.89E-06,2,1,0,0,0
0x00,137053144,60237,8620.003108,1074.55,-0.001592,-0.001374,-0.369269,0.00012704,0.000198108,-4.04E-06,2,1,0,0,0
0x00,137053284,60377,8640.00651,1076.975,-0.001542,-0.001393,-0.37047,0.000133459,0.000193797,-3.86E-06,2,1,0,0,0
0x00,137053424,60517,8660.023695,1079.475,-0.002523,-0.001377,-0.371662,0.000139991,0.000195811,-3.77E-06,2,1,0,0,0
0x00,137053564,60657,8680.014487,1082.125,-0.002492,-0.00143,-0.371691,0.000142852,0.000189923,-3.85E-06,2,1,0,0,0
0x00,137053703,60796,8700.015542,1084.475,-0.002473,-0.001396,-0.372863,0.00014641,0.0001915,-3.59E-06,2,1,0,0,0
0x00,137053843,60936,8720.00868,1086.9,-0.001459,-0.001301,-0.374584,0.000147341,0.000196376,-3.00E-06,2,1,0,0,0
0x00,137053983,61076,8740.006803,1089.675,-0.001455,-0.001893,-0.374042,0.000146911,0.000198141,-5.24E-06,2,1,0,0,0
0x00,137054122,61215,8760.011085,1091.95,-0.001415,-0.001742,-0.375246,0.000157666,0.00021037,-4.80E-06,2,1,0,0,0
0x00,137054262,61355,8780.000997,1094.45,-0.001459,-0.001766,-0.373474,0.000150899,0.000210947,-5.15E-06,2,1,0,0,0
0x00,137054402,61495,8800.004692,1097.05,-0.002075,-0.001056,-0.374462,0.000132664,0.000195393,-5.32E-06,2,1,0,0,0
0x00,137054542,61635,8820.005748,1099.575,-0.001449,-0.001243,-0.3746,0.00015094,0.000201701,-2.91E-06,2,1,0,0,0
0x00,137054682,61775,8840.014428,1102,-0.001933,-0.001533,-0.375205,0.000152419,0.000202651,-7.10E-07,2,1,0,0,0
0x00,137054821,61914,8860.011378,1104.45,-0.002031,-0.001031,-0.376234,0.000139431,0.000194815,-4.97E-06,2,1,0,0,0
0x00,137054961,62054,8880.013607,1107.075,-0.002403,-0.001846,-0.374125,0.000159944,0.00020334,-5.30E-06,2,1,0,0,0
0x00,137055101,62194,8900.008797,1109.45,-0.002926,-0.001065,-0.375221,0.000158229,0.000191987,-5.35E-06,2,1,0,0,0
0x00,137055241,62334,8920.013959,1111.95,-0.002342,-0.001341,-0.376452,0.000166404,0.000189784,-2.88E-06,2,1,0,0,0
0x00,137055380,62473,8940.010909,1114.575,-0.001734,-0.002092,-0.377173,0.000181346,0.000199997,-2.47E-06,2,1,0,0,0
0x00,137055520,62613,8960.012844,1117.05,-0.00234,-0.001788,-0.377068,0.000170268,0.00020434,-4.70E-06,2,1,0,0,0
0x00,137055660,62753,8980.0139,1119.425,-0.001313,-0.001696,-0.376509,0.000174144,0.000210823,-4.52E-06,2,1,0,0,0
0x00,137055800,62893,9000.012903,1122.075,-0.001954,-0.000976,-0.376897,0.0001527,0.000197424,-4.77E-06,2,1,0,0,0
0x00,137055939,63032,9020.012786,1124.525,-0.002362,-0.00184,-0.374171,0.000166404,0.000202778,-5.29E-06,2,1,0,0,0
0x00,137056079,63172,9040.00827,1126.975,-0.002243,-0.001779,-0.37488,0.000186133,0.000204824,-5.08E-06,2,1,0,0,0
0x00,137056219,63312,9060.002581,1129.45,-0.002212,-0.002506,-0.373185,0.000181516,0.000193511,-1.27E-06,2,1,0,0,0
0x00,137056359,63452,9080.015073,1132.125,-0.002231,-0.002029,-0.370854,0.000180836,0.000184582,-6.17E-06,2,1,0,0,0
0x00,137056498,63591,9100.01261,1134.5,-0.002164,-0.002033,-0.371501,0.000190505,0.000181865,-6.06E-06,2,1,0,0,0
0x00,137056638,63731,9120.012199,1136.9,-0.002131,-0.002512,-0.371551,0.00019413,0.000192402,-1.58E-06,2,1,0,0,0
0x00,137056778,63871,9140.00651,1139.65,-0.00216,-0.001828,-0.370354,0.000194991,0.000201866,5.04E-07,2,1,0,0,0
0x00,137056918,64011,9160.001114,1141.95,-0.001611,-0.002173,-0.371563,0.000199459,0.000194623,-3.59E-06,2,1,0,0,0
0x00,137057058,64151,9180.011554,1144.475,-0.00157,-0.002632,-0.370499,0.000209477,0.000208633,-5.73E-06,2,1,0,0,0
0x00,137057197,64290,9200.002346,1147.05,-0.002184,-0.001373,-0.371459,0.000191325,0.000187581,-3.82E-06,2,1,0,0,0
0x00,137057337,64430,9220.013665,1149.575,-0.002671,-0.001681,-0.370338,0.000192498,0.000188545,-1.95E-06,2,1,0,0,0
0x00,137057477,64570,9240.000938,1152,-0.002089,-0.002506,-0.371597,0.00020059,0.00019184,-1.56E-06,2,1,0,0,0
0x00,137057617,64710,9260.003754,1154.475,-0.002078,-0.001899,-0.371584,0.000204271,0.000191668,6.08E-07,2,1,0,0,0
0x00,137057756,64849,9280.012141,1157.1,-0.002033,-0.00242,-0.368224,0.000213635,0.00020196,-2.03E-06,2,1,0,0,0
0x00,137057896,64989,9300.014369,1159.45,-0.00258,-0.002243,-0.371613,0.000205295,0.000189171,-3.84E-06,2,1,0,0,0
0x00,137058036,65129,9320.011906,1161.95,-0.003006,-0.002592,-0.367687,0.000215524,0.000187449,-2.53E-06,2,1,0,0,0
0x00,137058176,65269,9340.012375,1164.6,-0.001971,-0.002445,-0.372306,0.000220319,0.000193886,-1.35E-06,2,1,0,0,0
0x00,137058315,65408,9360.002287,1167.05,-0.001476,-0.002096,-0.371717,0.000222438,0.000198263,-3.46E-06,2,1,0,0,0
0x00,137058455,65548,9380.006569,1169.425,-0.001466,-0.002038,-0.371734,0.000226037,0.000203588,-3.36E-06,2,1,0,0,0
0x00,137058595,65688,9400.010557,1172.075,-0.002017,-0.001859,-0.372802,0.000214289,0.000192683,8.79E-07,2,1,0,0,0
0x00,137058735,65828,9420.007507,1174.55,-0.001969,-0.001897,-0.372277,0.000220401,0.000188388,7.28E-07,2,1,0,0,0
0x00,137058874,65967,9440.00827,1176.975,-0.002475,-0.002179,-0.374602,0.000222079,0.000189609,-3.22E-06,2,1,0,0,0
0x00,137059014,66107,9460.008739,1179.45,-0.002405,-0.002081,-0.375836,0.000235696,0.00019595,-2.86E-06,2,1,0,0,0
0x00,137059154,66247,9480.008328,1182.125,-0.002415,-0.002139,-0.37582,0.000232097,0.000190625,-2.95E-06,2,1,0,0,0
0x00,137059294,66387,9500.012903,1184.5,-0.002386,-0.002047,-0.377007,0.000239253,0.000197528,-2.60E-06,2,1,0,0,0
0x00,137059433,66526,9520.009853,1186.9,-0.001846,-0.002878,-0.378221,0.000240885,0.000201385,-2.22E-06,2,1,0,0,0
0x00,137059573,66666,9540.011495,1189.675,-0.001918,-0.001772,-0.376957,0.000234523,0.000194986,-4.72E-06,2,1,0,0,0
0x00,137059713,66806,9560.009032,1191.975,-0.001298,-0.002995,-0.379449,0.000253288,0.000216008,-5.97E-06,2,1,0,0,0
0x00,137059853,66946,9580.016539,1194.45,-0.000846,-0.002735,-0.379953,0.000245307,0.000211872,-8.01E-06,2,1,0,0,0
0x00,137059992,67085,9600.008211,1197.05,-0.002002,-0.001704,-0.380887,0.000222564,0.000199812,-3.92E-06,2,1,0,0,0
0x00,137060132,67225,9620.003695,1199.575,-0.001342,-0.002554,-0.378787,0.000242963,0.000202013,-4.16E-06,2,1,0,0,0
0x00,137060272,67365,9640.007683,1202,-0.001811,-0.002912,-0.379976,0.000244054,0.000195482,-1.97E-06,2,1,0,0,0
0x00,137060412,67505,9660.002581,1204.45,-0.001847,-0.002287,-0.381084,0.000244724,0.000197736,-6.03E-06,2,1,0,0,0
0x00,137060551,67644,9680.002463,1207.075,-0.001768,-0.002823,-0.378883,0.000254154,0.000203994,-2.03E-06,2,1,0,0,0
0x00,137060691,67784,9700.008797,1209.425,-0.001808,-0.0023,-0.379404,0.000250877,0.000197189,-6.35E-06,2,1,0,0,0
0x00,137060831,67924,9720.002229,1211.95,-0.002295,-0.002609,-0.378283,0.00025205,0.000198154,-4.48E-06,2,1,0,0,0
0x00,137060971,68064,9740.004164,1214.575,-0.002165,-0.003183,-0.377879,0.000271001,0.000198232,-6.68E-06,2,1,0,0,0
0x00,137061110,68203,9760.011378,1217.05,-0.002188,-0.002541,-0.376111,0.000271514,0.000203963,-4.77E-06,2,1,0,0,0
0x00,137061250,68343,9780.009501,1219.425,-0.001684,-0.002727,-0.377837,0.000270715,0.000211943,-2.07E-06,2,1,0,0,0
0x00,137061390,68483,9800.01173,1222.05,-0.001732,-0.00218,-0.377202,0.000267479,0.000208887,-6.56E-06,2,1,0,0,0
0x00,137061530,68623,9820.014838,1224.55,-0.001092,-0.003063,-0.373931,0.000284322,0.00020951,-7.06E-06,2,1,0,0,0
0x00,137061669,68762,9840.002405,1227,-0.002153,-0.002655,-0.373844,0.00027372,0.000194358,-5.34E-06,2,1,0,0,0
0x00,137061809,68902,9860.004633,1229.45,-0.002063,-0.002687,-0.373365,0.000286293,0.000189501,-5.48E-06,2,1,0,0,0
0x00,137061949,69042,9880.008915,1232.125,-0.001993,-0.003217,-0.370605,0.000298866,0.000197638,-8.02E-06,2,1,0,0,0
0x00,137062089,69182,9900.014956,1234.475,-0.002026,-0.002783,-0.372824,0.000288806,0.00017988,-5.72E-06,2,1,0,0,0
0x00,137062228,69321,9920.00868,1236.9,-0.00198,-0.003349,-0.371733,0.000291735,0.000182952,-1.57E-06,2,1,0,0,0
0x00,137062368,69461,9940.012082,1239.675,-0.001367,-0.002939,-0.371853,0.000313583,0.000189374,-3.46E-06,2,1,0,0,0
0x00,137062508,69601,9960.012551,1241.95,-0.001366,-0.003469,-0.373608,0.000313808,0.000194857,-5.21E-06,2,1,0,0,0
0x00,137062648,69741,9980.013607,1244.45,-0.001398,-0.002886,-0.371823,0.000310722,0.000195262,-3.39E-06,2,1,0,0,0
0x00,137062787,69880,10000.01144,1247.05,-0.002045,-0.002123,-0.372782,0.000289626,0.000185596,-3.48E-06,2,1,0,0,0
0x00,137062927,70020,10020.00428,1249.575,-0.001855,-0.003202,-0.368463,0.000321191,0.000197559,-8.39E-06,2,1,0,0,0
0x00,137063067,70160,10040.01267,1252.025,-0.001846,-0.003227,-0.369618,0.000321149,0.000193811,-8.22E-06,2,1,0,0,0
0x00,137063207,70300,10060.03044,1254.45,-0.002413,-0.00245,-0.368347,0.000309566,0.000184904,-2.23E-06,2,1,0,0,0
0x00,137063346,70439,10080.01419,1257.075,-0.001755,-0.003175,-0.368001,0.000337362,0.000198028,-8.43E-06,2,1,0,0,0
0x00,137063486,70579,10100.00235,1259.425,-0.00229,-0.002981,-0.368514,0.000328865,0.000188716,-4.27E-06,2,1,0,0,0
0x00,137063626,70719,10120.00633,1261.95,-0.002306,-0.002997,-0.369069,0.000325614,0.000187123,-4.19E-06,2,1,0,0,0
0x00,137063766,70859,10140.00827,1264.6,-0.002214,-0.003475,-0.369206,0.000342051,0.000196822,-6.15E-06,2,1,0,0,0
0x00,137063905,70998,10160.01284,1267.05,-0.001763,-0.003195,-0.369115,0.000330969,0.000194556,-1.81E-06,2,1,0,0,0
0x00,137064045,71138,10180.00716,1269.425,-0.001203,-0.003399,-0.369201,0.000342675,0.000201713,-5.89E-06,2,1,0,0,0
0x00,137064185,71278,10200.00674,1272.075,-0.001769,-0.003152,-0.369685,0.000331317,0.000198288,-1.64E-06,2,1,0,0,0
0x00,137064325,71418,10220.00604,1274.525,-0.00183,-0.002682,-0.367309,0.000324176,0.000189921,-6.55E-06,2,1,0,0,0
0x00,137064464,71557,10240.00944,1276.975,-0.001653,-0.00305,-0.373286,0.000354801,0.000202184,-7.32E-06,2,1,0,0,0
0x00,137064604,71697,10260.00082,1279.45,-0.001533,-0.004273,-0.370003,0.000366315,0.000200586,-5.80E-06,2,1,0,0,0
0x00,137064744,71837,10280.00804,1282.1,-0.002173,-0.002924,-0.374384,0.000345915,0.000185391,-3.15E-06,2,1,0,0,0
0x00,137064884,71977,10300.00968,1284.475,-0.002615,-0.003288,-0.371012,0.000352893,0.000182076,-1.77E-06,2,1,0,0,0
0x00,137065023,72116,10320.00956,1286.9,-0.0021,-0.003421,-0.380237,0.000356422,0.000188126,-4.13E-06,2,1,0,0,0
0x00,137065163,72256,10340.00328,1289.625,-0.001455,-0.003752,-0.371775,0.000376025,0.000188623,-3.45E-06,2,1,0,0,0
0x00,137065303,72396,10360.00698,1291.95,-0.002047,-0.003902,-0.375167,0.000369078,0.000203759,-7.00E-06,2,1,0,0,0
0x00,137065443,72536,10380.01507,1294.425,-0.001524,-0.003624,-0.372882,0.000373752,0.000202262,-9.52E-06,2,1,0,0,0
0x00,137065583,72676,10400.0129,1297.075,-0.002139,-0.002344,-0.373246,0.000352498,0.000183079,-1.22E-06,2,1,0,0,0
0x00,137065722,72815,10420.00194,1299.575,-0.001942,-0.003467,-0.368356,0.000383715,0.000191309,-6.30E-06,2,1,0,0,0
0x00,137065862,72955,10440.00592,1302,-0.001372,-0.004206,-0.370757,0.000392504,0.00020207,-5.58E-06,2,1,0,0,0
0x00,137066002,73095,10460.00346,1304.45,-0.001993,-0.002903,-0.372288,0.0003747,0.00018475,-3.50E-06,2,1,0,0,0
0x00,137066142,73235,10480.00833,1307.125,-0.001943,-0.002937,-0.366602,0.000383491,0.000185827,-4.55E-06,2,1,0,0,0
0x00,137066281,73374,10500.00616,1309.45,-0.001866,-0.003495,-0.370158,0.000393344,0.000184844,-6.03E-06,2,1,0,0,0
0x00,137066421,73514,10520.01044,1311.95,-0.001879,-0.002959,-0.365522,0.000392854,0.000183125,-4.78E-06,2,1,0,0,0
0x00,137066561,73654,10540.01238,1314.6,-0.001811,-0.003413,-0.371946,0.000403709,0.000189593,-5.59E-06,2,1,0,0,0
0x00,137066701,73794,10560.01343,1317.05,-0.001233,-0.003806,-0.365703,0.000410309,0.000183717,-4.62E-06,2,1,0,0,0
0x00,137066840,73933,10580.0051,1319.425,-0.001261,-0.004185,-0.373176,0.00040894,0.000198775,-5.12E-06,2,1,0,0,0
0x00,137066980,74073,10600.01261,1322.1,-0.001833,-0.003465,-0.369049,0.000399845,0.00018803,-6.18E-06,2,1,0,0,0
0x00,137067120,74213,10620.01279,1324.55,-0.001801,-0.003354,-0.371962,0.000407308,0.000194918,-5.50E-06,2,1,0,0,0
0x00,137067260,74353,10640.01384,1327,-0.001737,-0.003539,-0.367999,0.00041207,0.00017944,-6.48E-06,2,1,0,0,0
0x00,137067399,74492,10660.00258,1329.475,-0.00222,-0.003731,-0.374352,0.000414817,0.000184077,-3.13E-06,2,1,0,0,0
0x00,137067539,74632,10680.01038,1332.1,-0.002203,-0.003796,-0.369775,0.000417107,0.000181967,-4.03E-06,2,1,0,0,0
0x00,137067679,74772,10700.00352,1334.475,-0.001682,-0.003987,-0.371542,0.00042266,0.000189671,-7.79E-06,2,1,0,0,0
0x00,137067819,74912,10720.00282,1336.9,-0.002144,-0.004305,-0.371021,0.000427042,0.000188481,-5.84E-06,2,1,0,0,0
0x00,137067958,75051,10740.00856,1339.675,-0.001537,-0.004526,-0.369988,0.00044176,0.000193212,-3.68E-06,2,1,0,0,0
0x00,137068098,75191,10760.00669,1341.95,-0.002006,-0.004225,-0.366015,0.000452701,0.000197492,-6.61E-06,2,1,0,0,0
0x00,137068238,75331,10780.00979,1344.45,-0.001543,-0.004482,-0.370559,0.000442108,0.000196944,-3.52E-06,2,1,0,0,0
0x00,137068378,75471,10800.00762,1347.05,-0.001618,-0.003989,-0.369867,0.000428922,0.000188838,-1.64E-06,2,1,0,0,0
0x00,137068517,75610,10820.00428,1349.575,-0.002084,-0.0042,-0.369374,0.000440393,0.000198585,-5.97E-06,2,1,0,0,0
0x00,137068657,75750,10840.00856,1352,-0.001573,-0.003821,-0.375118,0.000443391,0.000199168,-6.92E-06,2,1,0,0,0
0x00,137068797,75890,10860.01284,1354.45,-0.002074,-0.003676,-0.3705,0.000440434,0.000189339,-3.73E-06,2,1,0,0,0
0x00,137068937,76030,10880.01155,1357.075,-0.001547,-0.00391,-0.371696,0.000445639,0.000193311,-7.66E-06,2,1,0,0,0
0x00,137069077,76170,10900.0085,1359.45,-0.001452,-0.00392,-0.367782,0.000461197,0.00019381,-8.37E-06,2,1,0,0,0
0x00,137069216,76309,10920.0078,1361.95,-0.001502,-0.003886,-0.373468,0.000452406,0.000192733,-7.31E-06,2,1,0,0,0
0x00,137069356,76449,10940.01062,1364.6,-0.001392,-0.004554,-0.367275,0.000463737,0.0001894,-4.21E-06,2,1,0,0,0
0x00,137069496,76589,10960.00581,1367.05,-0.001405,-0.005001,-0.375332,0.000461978,0.000196978,-4.72E-06,2,1,0,0,0
0x00,137069636,76729,10980.01155,1369.4,-0.001363,-0.004462,-0.368462,0.000470893,0.000196304,-3.87E-06,2,1,0,0,0
0x00,137069775,76868,11000.01408,1372.05,-0.001951,-0.004127,-0.374689,0.000460694,0.000196853,-4.93E-06,2,1,0,0,0
0x00,137069915,77008,11020.00839,1374.525,-0.001894,-0.004121,-0.367294,0.000472777,0.000203271,-6.23E-06,2,1,0,0,0
0x00,137070055,77148,11040.00563,1376.975,-0.001837,-0.004633,-0.373701,0.000480034,0.000204413,-7.13E-06,2,1,0,0,0
0x00,137070195,77288,11060.01079,1379.475,-0.002261,-0.004434,-0.369746,0.000490345,0.000197193,-3.75E-06,2,1,0,0,0
0x00,137070334,77427,11080.00657,1382.1,-0.001754,-0.004785,-0.37091,0.000488353,0.000190512,-7.86E-06,2,1,0,0,0
0x00,137070474,77567,11100.01525,1384.475,-0.002214,-0.004634,-0.366338,0.000491856,0.000180122,-4.66E-06,2,1,0,0,0
0x00,137070614,77707,11120.00575,1386.9,-0.001713,-0.004779,-0.370956,0.000494813,0.00018995,-7.84E-06,2,1,0,0,0
0x00,137070754,77847,11140.00768,1389.675,-0.001122,-0.005015,-0.370477,0.00050628,0.000193088,-5.61E-06,2,1,0,0,0
0x00,137070893,77986,11160.01548,1391.95,-0.001702,-0.00472,-0.370972,0.000498412,0.000195276,-7.75E-06,2,1,0,0,0
0x00,137071033,78126,11180.01214,1394.45,-0.001197,-0.004808,-0.378446,0.000498881,0.000206943,-3.89E-06,2,1,0,0,0
0x00,137071173,78266,11200.00616,1397.05,-0.001696,-0.0046,-0.373285,0.000502665,0.000204319,-7.16E-06,2,1,0,0,0
0x00,137071313,78406,11220.01455,1399.575,-0.001133,-0.0043,-0.375612,0.00050802,0.000198758,-2.37E-06,2,1,0,0,0
0x00,137071452,78545,11240.01091,1402,-0.001082,-0.004864,-0.371681,0.000517035,0.000205317,-5.18E-06,2,1,0,0,0
0x00,137071592,78685,11260.01108,1404.45,-0.001189,-0.004243,-0.382464,0.000502678,0.000199546,-7.54E-06,2,1,0,0,0
0x00,137071732,78825,11280.00745,1407.1,-0.001633,-0.004705,-0.373344,0.000508388,0.000192544,-7.32E-06,2,1,0,0,0
0x00,137071872,78965,11300.01202,1409.45,-0.002102,-0.004355,-0.382549,0.000511483,0.000187919,-1.38E-06,2,1,0,0,0
0x00,137072011,79104,11320.00751,1411.95,-0.002003,-0.004957,-0.378093,0.000526611,0.000190183,-4.34E-06,2,1,0,0,0
0x00,137072151,79244,11340.00944,1414.6,-0.002065,-0.004856,-0.385516,0.000521617,0.000194704,-9.33E-06,2,1,0,0,0
0x00,137072291,79384,11360.00522,1417.05,-0.002027,-0.004849,-0.38324,0.00052467,0.000196026,-3.27E-06,2,1,0,0,0
0x00,137072431,79524,11380.01243,1419.425,-0.001554,-0.004922,-0.389554,0.000525072,0.000211727,-6.05E-06,2,1,0,0,0
0x00,137072571,79664,11400.01144,1422.05,-0.001648,-0.004284,-0.397462,0.000510557,0.000209433,-2.43E-06,2,1,0,0,0
0x00,137072710,79803,11420.0034,1424.525,-0.001709,-0.003813,-0.395085,0.000503416,0.000201065,-7.34E-06,2,1,0,0,0
0x00,137072850,79943,11440.00094,1426.975,-0.001686,-0.004276,-0.406624,0.000505133,0.000202724,-7.26E-06,2,1,0,0,0
0x00,137072990,80083,11460.00991,1429.475,-0.002118,-0.004582,-0.403268,0.00051571,0.000204735,-5.79E-06,2,1,0,0,0
0x00,137073130,80223,11480.00716,1432.1,-0.00214,-0.004539,-0.411281,0.000510435,0.000201488,-4.31E-06,2,1,0,0,0
0x00,137073269,80362,11500.0088,1434.5,-0.00264,-0.004251,-0.410142,0.000515181,0.000202567,-6.75E-06,2,1,0,0,0
0x00,137073409,80502,11520.0122,1436.9,-0.001669,-0.004616,-0.422755,0.000508158,0.000211818,-6.19E-06,2,1,0,0,0
0x00,137073549,80642,11540.00328,1439.675,-0.002112,-0.004901,-0.423406,0.000516098,0.000212206,-3.97E-06,2,1,0,0,0
0x00,137073688,80781,11560.01138,1441.95,-0.001674,-0.004475,-0.429074,0.000509774,0.000219238,-4.86E-06,2,1,0,0,0
0x00,137073828,80921,11580.0139,1444.475,-0.001203,-0.004631,-0.436527,0.000506536,0.000225866,-7.56E-06,2,1,0,0,0
0x00,137073968,81061,11600.00293,1447.05,-0.001838,-0.003874,-0.440366,0.000485706,0.000212436,-7.16E-06,2,1,0,0,0
0x00,137074108,81201,11620.00985,1449.575,-0.001805,-0.004294,-0.445034,0.000493393,0.000224807,-8.22E-06,2,1,0,0,0
0x00,137074248,81341,11640.01384,1452,-0.001839,-0.004245,-0.450165,0.000487853,0.000225324,-7.24E-06,2,1,0,0,0
0x00,137074387,81480,11660.00962,1454.45,-0.00239,-0.003377,-0.459845,0.000481211,0.000214457,-5.65E-06,2,1,0,0,0
0x00,137074527,81620,11680.00833,1457.1,-0.001842,-0.004168,-0.459349,0.000486135,0.000223655,-5.51E-06,2,1,0,0,0
0x00,137074667,81760,11700.00557,1459.425,-0.002475,-0.003843,-0.470691,0.000466797,0.000219395,-5.69E-06,2,1,0,0,0
0x00,137074807,81900,11720.02129,1461.95,-0.002465,-0.003784,-0.470707,0.000470396,0.000224721,-5.60E-06,2,1,0,0,0
0x00,137074946,82039,11740.00974,1464.575,-0.001889,-0.004471,-0.483446,0.000477426,0.000230065,-2.97E-06,2,1,0,0,0
0x00,137075086,82179,11760.01196,1467.025,-0.002438,-0.004229,-0.483971,0.000472419,0.000226365,-5.19E-06,2,1,0,0,0
0x00,137075226,82319,11780.00158,1469.425,-0.002093,-0.003695,-0.499301,0.000451805,0.000236586,-4.20E-06,2,1,0,0,0
0x00,137075366,82459,11800.01026,1472.075,-0.002102,-0.004284,-0.50104,0.000448431,0.000236743,-6.04E-06,2,1,0,0,0
0x00,137075505,82598,11820.01542,1474.525,-0.002202,-0.004008,-0.513026,0.000441885,0.000254586,-9.96E-06,2,1,0,0,0
0x00,137075645,82738,11840.00768,1476.975,-0.002197,-0.003971,-0.516478,0.000442498,0.000254556,-9.30E-06,2,1,0,0,0
0x00,137075785,82878,11860.00287,1479.45,-0.003408,-0.003328,-0.522558,0.00041487,0.000259724,-6.13E-06,2,1,0,0,0
0x00,137075925,83018,11880.01889,1482.1,-0.002231,-0.004367,-0.519904,0.000437415,0.000271513,-4.08E-06,2,1,0,0,0
0x00,137076064,83157,11900.01056,1484.475,-0.003177,-0.003946,-0.505026,0.00045098,0.000269196,-4.96E-06,2,1,0,0,0
0x00,137076204,83297,11920.00545,1486.9,-0.002078,-0.00453,-0.50055,0.000463133,0.000271024,-7.75E-06,2,1,0,0,0
