Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,148598053,27959,4000.011437,497.075,-0.001845,0.004639,-0.288226,-0.0003113,0.000137455,4.98E-06,1,1,0,0,0
0x00,148598193,28099,4020.01953,499.6,-0.001894,0.004593,-0.28989,-0.000321053,0.000132676,5.21E-06,1,1,0,0,0
0x00,148598332,28238,4040.003284,502.025,-0.001794,0.00462,-0.289427,-0.000304881,0.000133145,5.16E-06,1,1,0,0,0
0x00,148598472,28378,4060.006393,504.475,-0.001604,0.00354,-0.285108,-0.000273316,0.000145108,2.53E-07,1,1,0,0,0
0x00,148598612,28518,4080.001877,507.125,-0.001478,0.002354,-0.285276,-0.000261189,0.00014348,2.43E-06,1,1,0,0,0
0x00,148598752,28658,4100.020527,509.45,-0.00264,0.003345,-0.28792,-0.000287225,0.000126079,6.77E-06,1,1,0,0,0
0x00,148598891,28797,4120.001349,511.975,-0.002771,0.004509,-0.291187,-0.000302337,0.000122351,5.16E-06,1,1,0,0,0
0x00,148599031,28937,4140.022932,514.625,-0.002808,0.003927,-0.297486,-0.0003116,0.000119292,4.14E-06,1,1,0,0,0
0x00,148599171,29077,4160.004927,517.075,-0.00287,0.004512,-0.305423,-0.000323253,0.00011111,7.68E-06,1,1,0,0,0
0x00,148599311,29217,4180.015073,519.45,-0.003521,0.004907,-0.31386,-0.00034561,0.000116215,1.36E-05,1,1,0,0,0
0x00,148599450,29356,4200.008504,522.075,-0.00256,0.004612,-0.323049,-0.000346156,0.000136434,7.16E-06,1,1,0,0,0
0x00,148599590,29496,4220.009267,524.55,-0.002629,0.004775,-0.330447,-0.000353903,0.000146556,8.72E-06,1,1,0,0,0
0x00,148599730,29636,4240.023225,527,-0.002254,0.004693,-0.338949,-0.000369366,0.000161774,6.31E-06,1,1,0,0,0
0x00,148599870,29776,4260.010205,529.475,-0.001733,0.005048,-0.345848,-0.000366409,0.000158608,5.53E-06,1,1,0,0,0
0x00,148600010,29916,4280.004223,532.125,-0.002161,0.004245,-0.35286,-0.000357673,0.0001607,6.83E-06,1,1,0,0,0
0x00,148600149,30055,4300.004399,534.5,-0.003112,0.003675,-0.360997,-0.000350734,0.000156937,6.00E-06,1,1,0,0,0
0x00,148600289,30195,4320.013372,536.925,-0.003135,0.003539,-0.359239,-0.000358238,0.0001463,5.48E-06,1,1,0,0,0
0x00,148600429,30335,4340.003871,539.7,-0.003118,0.004538,-0.345992,-0.000353719,0.000138597,7.17E-06,1,1,0,0,0
0x00,148600569,30475,4360.006686,541.975,-0.002519,0.003797,-0.338671,-0.000336363,0.000157945,6.17E-06,1,1,0,0,0
0x00,148600708,30614,4380.013314,544.45,-0.001486,0.003846,-0.337542,-0.000332836,0.000160695,6.19E-06,1,1,0,0,0
0x00,148600848,30754,4400.006451,547.075,-0.002185,0.005238,-0.339567,-0.000359614,0.000153558,8.50E-06,1,1,0,0,0
0x00,148600988,30894,4420.013959,549.6,-0.001685,0.004628,-0.343075,-0.000353099,0.000177959,3.16E-06,1,1,0,0,0
0x00,148601128,31034,4440.010029,552.025,-0.001022,0.003797,-0.3427,-0.000332392,0.000180145,3.25E-06,1,1,0,0,0
0x00,148601267,31173,4460.001408,554.475,-0.001433,0.00383,-0.333582,-0.000323738,0.000161756,5.47E-06,1,1,0,0,0
0x00,148601407,31313,4480.00217,557.1,-0.002399,0.003683,-0.324449,-0.000316185,0.000157973,3.49E-06,1,1,0,0,0
0x00,148601547,31453,4500.007038,559.45,-0.003427,0.004042,-0.31923,-0.000321245,0.000142304,4.22E-06,1,1,0,0,0
0x00,148601687,31593,4520.008094,561.975,-0.002726,0.003198,-0.317176,-0.000294385,0.000143943,3.99E-06,1,1,0,0,0
0x00,148601826,31732,4540.011789,564.625,-0.002152,0.002481,-0.316142,-0.000282611,0.00016006,4.15E-06,1,1,0,0,0
0x00,148601966,31872,4560.021349,567.075,-0.001707,0.002849,-0.314353,-0.000286911,0.000168746,1.86E-06,1,1,0,0,0
0x00,148602106,32012,4580.006862,569.45,-0.001284,0.004259,-0.314769,-0.000297589,0.000159503,4.05E-06,1,1,0,0,0
0x00,148602246,32152,4600.016129,572.1,-0.002451,0.004683,-0.315716,-0.000324014,0.000147615,5.97E-06,1,1,0,0,0
0x00,148602386,32292,4620.018651,574.575,-0.001833,0.00399,-0.316453,-0.000305473,0.000163154,6.47E-06,1,1,0,0,0
0x00,148602525,32431,4640.028504,577,-0.002338,0.004257,-0.31875,-0.000303713,0.000158877,4.60E-06,1,1,0,0,0
0x00,148602665,32571,4660.008739,579.475,-0.001817,0.003472,-0.322815,-0.000304676,0.000164859,5.55E-06,1,1,0,0,0
0x00,148602805,32711,4680.011554,582.15,-0.001859,0.003526,-0.327387,-0.000307074,0.000167254,-1.70E-08,1,1,0,0,0
0x00,148602945,32851,4700.008797,584.5,-0.002966,0.004535,-0.334682,-0.000326077,0.000145513,5.16E-06,1,1,0,0,0
0x00,148603085,32991,4720.005161,586.925,-0.002412,0.003716,-0.340502,-0.000323873,0.000145592,6.37E-06,1,1,0,0,0
0x00,148603228,33134,4740.476882,589.75,-0.003047,0.004637,-0.347225,-0.000340102,0.000144938,7.53E-06,1,1,0,0,0
0x00,148603364,33270,4760.001408,591.975,-0.00247,0.003488,-0.353694,-0.000326836,0.000170225,7.10E-06,1,1,0,0,0
0x00,148603504,33410,4780.010968,594.5,-0.000909,0.003821,-0.339958,-0.000313277,0.000182221,2.79E-06,1,1,0,0,0
0x00,148603644,33550,4800.001759,597.075,-0.002759,0.006103,-0.336598,-0.000364414,0.000155605,7.86E-06,1,1,0,0,0
0x00,148603784,33690,4820.029208,599.6,-0.002054,0.004748,-0.338024,-0.000337023,0.000162711,6.22E-06,1,1,0,0,0
0x00,148603923,33829,4840.012668,602.025,-0.001919,0.004374,-0.343955,-0.000312858,0.000175535,5.44E-06,1,1,0,0,0
0x00,148604063,33969,4860.009032,604.475,-0.001944,0.003784,-0.353135,-0.000321855,0.000168713,4.91E-06,1,1,0,0,0
0x00,148604203,34109,4880.009208,607.1,-0.002085,0.00446,-0.361567,-0.000342482,0.000170713,8.68E-06,1,1,0,0,0
0x00,148604343,34249,4900.015835,609.475,-0.00275,0.004838,-0.37288,-0.000364681,0.000172342,8.58E-06,1,1,0,0,0
0x00,148604482,34388,4920.0078,611.975,-0.002783,0.004902,-0.384898,-0.000372594,0.000167472,1.08E-05,1,1,0,0,0
0x00,148604622,34528,4940.004457,614.625,-0.002238,0.004248,-0.398203,-0.000365324,0.000176834,7.11E-06,1,1,0,0,0
0x00,148604762,34668,4960.006686,617.075,-0.003403,0.00432,-0.410674,-0.000389295,0.000177819,9.28E-06,1,1,0,0,0
0x00,148604902,34808,4980.012727,619.45,-0.003079,0.004802,-0.423108,-0.000413773,0.000186478,9.68E-06,1,1,0,0,0
0x00,148605041,34947,5000.009677,622.075,-0.002662,0.005339,-0.428762,-0.00041936,0.000204724,8.97E-06,1,1,0,0,0
0x00,148605181,35087,5020.008387,624.55,-0.001578,0.004904,-0.427724,-0.000405856,0.000217736,7.01E-06,1,1,0,0,0
0x00,148605321,35227,5040.001525,627,-0.001509,0.004903,-0.423209,-0.000393507,0.00022039,6.21E-06,1,1,0,0,0
0x00,148605461,35367,5060.014897,629.475,-0.00186,0.004348,-0.411314,-0.000375879,0.000204813,5.80E-06,1,1,0,0,0
0x00,148605601,35507,5080.020351,632.125,-0.00278,0.00416,-0.406818,-0.000364892,0.000191363,4.57E-06,1,1,0,0,0
0x00,148605740,35646,5100.014076,634.5,-0.003858,0.004553,-0.407285,-0.000378744,0.000174618,6.36E-06,1,1,0,0,0
0x00,148605880,35786,5120.009853,636.9,-0.003259,0.003906,-0.410874,-0.000362799,0.000192282,7.43E-06,1,1,0,0,0
0x00,148606020,35926,5140.00563,639.65,-0.002211,0.003437,-0.416105,-0.000358476,0.000196737,6.53E-06,1,1,0,0,0
0x00,148606160,36066,5160.014311,641.975,-0.001705,0.003254,-0.41267,-0.000356596,0.000210088,8.33E-06,1,1,0,0,0
0x00,148606299,36205,5180.000997,644.475,-0.001105,0.003253,-0.385751,-0.000343534,0.000203661,7.50E-06,1,1,0,0,0
0x00,148606439,36345,5200.013196,647.075,-0.00159,0.004203,-0.351229,-0.000341829,0.000184125,9.15E-06,1,1,0,0,0
0x00,148606579,36485,5220.011906,649.6,-0.002005,0.004188,-0.326611,-0.000328737,0.000176525,8.57E-06,1,1,0,0,0
0x00,148606719,36625,5240.010909,652,-0.001871,0.004536,-0.311218,-0.000309172,0.00016359,7.63E-06,1,1,0,0,0
0x00,148606859,36765,5260.047741,654.45,-0.001763,0.003895,-0.30103,-0.000291713,0.000167492,3.60E-06,1,1,0,0,0
0x00,148606998,36904,5280.008035,657.125,-0.002272,0.00445,-0.292345,-0.000299148,0.000143138,7.95E-06,1,1,0,0,0
0x00,148607138,37044,5300.008504,659.475,-0.002674,0.003993,-0.283271,-0.000286978,0.000135573,8.18E-06,1,1,0,0,0
0x00,148607278,37184,5320.00956,661.95,-0.002026,0.004194,-0.270215,-0.000261512,0.000134074,3.65E-06,1,1,0,0,0
0x00,148607418,37324,5340.014428,664.625,-0.002566,0.003722,-0.263284,-0.000271666,0.000126588,4.25E-06,1,1,0,0,0
0x00,148607557,37463,5360.0061,667.05,-0.002539,0.003716,-0.258723,-0.000265778,0.000129804,3.43E-06,1,1,0,0,0
0x00,148607697,37603,5380.006862,669.45,-0.00204,0.004086,-0.2547,-0.000260673,0.000139537,7.55E-07,1,1,0,0,0
0x00,148607837,37743,5400.009677,672.1,-0.002096,0.004614,-0.255179,-0.000270302,0.000133008,2.89E-06,1,1,0,0,0
0x00,148607977,37883,5420.016891,674.55,-0.001971,0.003493,-0.252483,-0.000254841,0.000140469,4.67E-06,1,1,0,0,0
0x00,148608116,38022,5440.018827,677,-0.001439,0.003746,-0.251353,-0.000250209,0.000135224,2.32E-06,1,1,0,0,0
0x00,148608256,38162,5460.015777,679.475,-0.00249,0.004212,-0.251283,-0.000257211,0.000125398,4.12E-06,1,1,0,0,0
0x00,148608396,38302,5480.013314,682.125,-0.002412,0.004142,-0.250192,-0.000251339,0.000117084,1.03E-05,1,1,0,0,0
0x00,148608536,38442,5500.007624,684.5,-0.001844,0.003365,-0.251463,-0.000239755,0.000125991,4.29E-06,1,1,0,0,0
0x00,148608676,38582,5520.030674,686.9,-0.001328,0.003301,-0.252662,-0.000230214,0.000146501,6.18E-07,1,1,0,0,0
0x00,148608815,38721,5540.012082,689.7,-0.001309,0.003335,-0.253833,-0.000226657,0.000148079,8.75E-07,1,1,0,0,0
0x00,148608955,38861,5560.013724,691.975,-0.001375,0.003273,-0.256051,-0.00023966,0.000141707,1.18E-06,1,1,0,0,0
0x00,148609095,39001,5580.015366,694.475,-0.000813,0.003109,-0.257268,-0.000230748,0.000150718,3.81E-06,1,1,0,0,0
0x00,148609235,39141,5600.007624,697.075,-0.001457,0.00389,-0.259953,-0.000251537,0.000141036,4.05E-06,1,1,0,0,0
0x00,148609374,39280,5620.010733,699.575,-0.000874,0.003149,-0.260073,-0.000239804,0.000153405,4.37E-06,1,1,0,0,0
0x00,148609514,39420,5640.009149,702.025,-0.001415,0.00406,-0.262882,-0.000240475,0.00015325,4.82E-06,1,1,0,0,0
0x00,148609654,39560,5660.001701,704.475,-0.002082,0.004176,-0.265563,-0.000268544,0.000138415,2.81E-06,1,1,0,0,0
0x00,148609794,39700,5680.01302,707.1,-0.001996,0.004206,-0.26738,-0.000255317,0.000137275,3.17E-06,1,1,0,0,0
0x00,148609934,39840,5700.008504,709.475,-0.001967,0.003685,-0.271461,-0.000251576,0.000140588,1.84E-06,1,1,0,0,0
0x00,148610073,39979,5720.012199,711.975,-0.002546,0.003934,-0.274226,-0.000265879,0.000135555,6.49E-06,1,1,0,0,0
0x00,148610213,40119,5740.008563,714.625,-0.001392,0.002983,-0.277314,-0.000242174,0.000151318,3.23E-06,1,1,0,0,0
0x00,148610353,40259,5760.01519,717.075,-0.001966,0.003189,-0.279507,-0.000256825,0.000142553,7.72E-06,1,1,0,0,0
0x00,148610493,40399,5780.018005,719.45,-0.002052,0.003833,-0.279414,-0.000262574,0.000149117,3.47E-06,1,1,0,0,0
0x00,148610632,40538,5800.013196,722.075,-0.001551,0.004138,-0.278255,-0.000260803,0.00014976,1.20E-06,1,1,0,0,0
0x00,148610772,40678,5820.006334,724.575,-0.002011,0.004369,-0.277705,-0.000256338,0.000143072,5.23E-06,1,1,0,0,0
0x00,148610912,40818,5840.007097,727.025,-0.001461,0.004062,-0.280045,-0.000254665,0.000137683,7.85E-06,1,1,0,0,0
0x00,148611052,40958,5860.001408,729.475,-0.001996,0.003687,-0.281183,-0.000260143,0.000132,3.56E-06,1,1,0,0,0
0x00,148611192,41098,5880.017712,732.125,-0.001951,0.003795,-0.281816,-0.000249736,0.000140497,3.83E-06,1,1,0,0,0
0x00,148611331,41237,5900.01085,734.475,-0.002567,0.003912,-0.285102,-0.000274488,0.00012322,8.38E-06,1,1,0,0,0
0x00,148611471,41377,5920.002815,736.925,-0.001993,0.003869,-0.285792,-0.000255235,0.000144761,4.65E-06,1,1,0,0,0
0x00,148611611,41517,5940.010322,739.675,-0.002515,0.00414,-0.288048,-0.000259827,0.00014076,9.24E-06,1,1,0,0,0
0x00,148611751,41657,5960.004927,741.975,-0.001921,0.003902,-0.28989,-0.000244952,0.000142014,5.42E-06,1,1,0,0,0
0x00,148611890,41796,5980.000997,744.475,-0.001327,0.002689,-0.291782,-0.000229396,0.000165191,4.08E-06,1,1,0,0,0
0x00,148612030,41936,6000.017008,747.075,-0.002142,0.004504,-0.295934,-0.000279154,0.000141421,8.66E-06,1,1,0,0,0
0x00,148612170,42076,6020.013079,749.6,-0.001624,0.004295,-0.295975,-0.000273908,0.00014914,4.56E-06,1,1,0,0,0
0x00,148612310,42216,6040.006803,752.025,-0.002067,0.004091,-0.300648,-0.000265007,0.00015323,7.60E-06,1,1,0,0,0
0x00,148612450,42356,6060.004633,754.45,-0.001984,0.003489,-0.303633,-0.000255502,0.000148514,5.96E-06,1,1,0,0,0
0x00,148612589,42495,6080.005103,757.125,-0.001988,0.003551,-0.30593,-0.000254847,0.000152232,6.46E-06,1,1,0,0,0
0x00,148612729,42635,6100.008504,759.45,-0.002533,0.003281,-0.309935,-0.000259323,0.000154,2.83E-06,1,1,0,0,0
0x00,148612869,42775,6120.005454,761.975,-0.00315,0.004091,-0.31435,-0.000279697,0.000144016,9.88E-06,1,1,0,0,0
0x00,148613009,42915,6140.014721,764.6,-0.00211,0.003646,-0.318427,-0.000275332,0.000152219,8.81E-06,1,1,0,0,0
0x00,148613149,43055,6160.021349,767.05,-0.002101,0.003785,-0.322465,-0.000270772,0.000161247,9.73E-06,1,1,0,0,0
0x00,148613288,43194,6180.004809,769.425,-0.001615,0.003708,-0.326499,-0.000267426,0.000178557,6.55E-06,1,1,0,0,0
0x00,148613428,43334,6200.010264,772.075,-0.001216,0.003983,-0.330963,-0.000284505,0.00017336,5.23E-06,1,1,0,0,0
0x00,148613568,43474,6220.018651,774.55,-0.001802,0.004276,-0.334298,-0.00029846,0.000172061,1.00E-05,1,1,0,0,0
0x00,148613707,43613,6240.006217,776.975,-0.002337,0.00453,-0.33943,-0.000302894,0.000164582,8.66E-06,1,1,0,0,0
0x00,148613847,43753,6260.015484,779.475,-0.002333,0.004483,-0.34402,-0.000305921,0.000155478,9.40E-06,1,1,0,0,0
0x00,148613987,43893,6280.009795,782.125,-0.003346,0.003939,-0.348075,-0.000305666,0.000159788,7.89E-06,1,1,0,0,0
0x00,148614127,44033,6300.009384,784.5,-0.00286,0.004327,-0.353219,-0.000305878,0.000162526,6.85E-06,1,1,0,0,0
0x00,148614267,44173,6320.010733,786.9,-0.002294,0.00365,-0.357916,-0.000296435,0.000177004,8.08E-06,1,1,0,0,0
0x00,148614406,44312,6340.001232,789.675,-0.002334,0.003743,-0.363618,-0.000301627,0.000181254,9.22E-06,1,1,0,0,0
0x00,148614546,44452,6360.007859,791.95,-0.001833,0.003598,-0.368236,-0.00029867,0.000191082,6.03E-06,1,1,0,0,0
0x00,148614691,44597,6380.723563,794.55,-0.001349,0.003458,-0.372813,-0.000302065,0.000201187,9.30E-06,1,1,0,0,0
0x00,148614826,44732,6400.009384,797.05,-0.002143,0.005371,-0.377593,-0.000341524,0.0001862,7.68E-06,1,1,0,0,0
0x00,148614966,44872,6420.014252,799.575,-0.002037,0.004394,-0.383496,-0.000327392,0.000199472,1.12E-05,1,1,0,0,0
0x00,148615105,45011,6440.013255,802.025,-0.002551,0.004072,-0.387531,-0.000329006,0.000195352,7.49E-06,1,1,0,0,0
0x00,148615245,45151,6460.005513,804.475,-0.00259,0.004164,-0.393233,-0.000334198,0.000199601,8.63E-06,1,1,0,0,0
0x00,148615385,45291,6480.004809,807.125,-0.002583,0.003754,-0.3973,-0.000329721,0.000214127,7.48E-06,1,1,0,0,0
0x00,148615525,45431,6500.014956,809.475,-0.002134,0.004541,-0.401211,-0.000340605,0.000199138,8.08E-06,1,1,0,0,0
0x00,148615664,45570,6520.003402,811.95,-0.002678,0.004819,-0.405187,-0.000344998,0.000195408,6.53E-06,1,1,0,0,0
0x00,148615804,45710,6540.00739,814.6,-0.002024,0.003562,-0.409435,-0.000323065,0.000210526,5.54E-06,1,1,0,0,0
0x00,148615944,45850,6560.00522,817.05,-0.002161,0.004096,-0.411548,-0.000345308,0.000205107,7.98E-06,1,1,0,0,0
0x00,148616084,45990,6580.001877,819.45,-0.002866,0.005002,-0.415899,-0.000371513,0.000207186,8.70E-06,1,1,0,0,0
0x00,148616224,46130,6600.007918,822.1,-0.002309,0.004815,-0.420552,-0.000365586,0.00021084,1.19E-05,1,1,0,0,0
0x00,148616363,46269,6620.011026,824.55,-0.002228,0.003813,-0.419563,-0.00034919,0.000229785,7.71E-06,1,1,0,0,0
0x00,148616503,46409,6640.001232,827,-0.002201,0.004317,-0.413843,-0.000340425,0.00022565,2.26E-06,1,1,0,0,0
0x00,148616643,46549,6660.01519,829.475,-0.002382,0.004084,-0.375667,-0.000298114,0.000203861,5.41E-06,1,1,0,0,0
0x00,148616783,46689,6680.00305,832.125,-0.002691,0.003889,-0.347132,-0.0002738,0.000180221,3.86E-06,1,1,0,0,0
0x00,148616922,46828,6700.008504,834.5,-0.002574,0.004162,-0.327675,-0.000261549,0.000163858,8.55E-06,1,1,0,0,0
0x00,148617062,46968,6720.006627,836.9,-0.002382,0.003372,-0.309535,-0.000233092,0.000159232,2.89E-06,1,1,0,0,0
0x00,148617202,47108,6740.036128,839.7,-0.0017,0.00293,-0.293646,-0.000208603,0.000155494,2.09E-06,1,1,0,0,0
0x00,148617342,47248,6760.009912,842,-0.001708,0.003488,-0.285575,-0.000206108,0.000159131,2.77E-06,1,1,0,0,0
0x00,148617481,47387,6780.008035,844.475,-0.000657,0.003472,-0.279869,-0.000200291,0.000159772,1.88E-06,1,1,0,0,0
0x00,148617621,47527,6800.010264,847.075,-0.001788,0.003865,-0.27741,-0.000220869,0.000147352,3.15E-06,1,1,0,0,0
0x00,148617761,47667,6820.012786,849.6,-0.001694,0.003856,-0.273496,-0.000205311,0.000147851,2.44E-06,1,1,0,0,0
0x00,148617901,47807,6840.007683,852.025,-0.001533,0.003249,-0.272526,-0.0001866,0.000143911,6.55E-06,1,1,0,0,0
0x00,148618041,47947,6860.055072,854.475,-0.001471,0.002678,-0.271475,-0.000177319,0.000146707,4.25E-06,1,1,0,0,0
0x00,148618180,48086,6880.009501,857.1,-0.002543,0.003093,-0.268508,-0.000188186,0.000135318,5.46E-06,1,1,0,0,0
0x00,148618320,48226,6900.002053,859.475,-0.002485,0.003114,-0.267999,-0.000178474,0.000136349,5.40E-06,1,1,0,0,0
0x00,148618460,48366,6920.006041,861.975,-0.002494,0.003139,-0.266844,-0.000178433,0.000140097,5.24E-06,1,1,0,0,0
0x00,148618600,48506,6940.00563,864.6,-0.001934,0.002935,-0.266931,-0.000166726,0.000147254,1.16E-06,1,1,0,0,0
0x00,148618739,48645,6960.00434,867.075,-0.001345,0.002151,-0.266481,-0.000155342,0.000155889,1.31E-06,1,1,0,0,0
0x00,148618879,48785,6980.022111,869.4,-0.000932,0.003037,-0.265772,-0.000166061,0.000155892,1.25E-06,1,1,0,0,0
0x00,148619019,48925,7000.007331,872.075,-0.001565,0.003752,-0.266719,-0.000190647,0.000140613,7.54E-06,1,1,0,0,0
0x00,148619159,49065,7020.018064,874.55,-0.002153,0.004456,-0.263147,-0.000202993,0.000128275,6.56E-06,1,1,0,0,0
0x00,148619298,49204,7040.002698,877,-0.001974,0.003398,-0.262834,-0.000174066,0.000138615,2.39E-06,1,1,0,0,0
0x00,148619438,49344,7060.013724,879.475,-0.00189,0.00341,-0.262926,-0.000161145,0.000137491,2.42E-06,1,1,0,0,0
0x00,148619578,49484,7080.014487,882.1,-0.002398,0.002984,-0.261773,-0.00016717,0.000127804,4.10E-06,1,1,0,0,0
0x00,148619718,49624,7100.008211,884.475,-0.002387,0.003508,-0.262899,-0.000167129,0.000118558,6.35E-06,1,1,0,0,0
0x00,148619858,49764,7120.009267,886.9,-0.002229,0.002561,-0.262572,-0.000137464,0.000140112,2.34E-06,1,1,0,0,0
0x00,148619997,49903,7140.01736,889.675,-0.001686,0.002362,-0.262618,-0.00013211,0.000147545,4.72E-06,1,1,0,0,0
0x00,148620137,50043,7160.005513,891.975,-0.001257,0.002486,-0.261364,-0.000147595,0.000132773,2.16E-06,1,1,0,0,0
0x00,148620277,50183,7180.014487,894.45,-0.001257,0.002486,-0.261364,-0.000147595,0.000132773,2.16E-06,1,1,0,0,0
0x00,148620417,50323,7200.014076,897.05,-0.002303,0.003138,-0.260742,-0.00014701,0.00014108,4.15E-06,1,1,0,0,0
0x00,148620556,50462,7220.003988,899.575,-0.001661,0.001724,-0.259225,-0.000129944,0.000147185,1.91E-06,1,1,0,0,0
0x00,148620696,50602,7240.027917,902.025,-0.001664,0.002171,-0.258609,-0.000133808,0.000132629,3.73E-06,1,1,0,0,0
0x00,148620836,50742,7260.014897,904.475,-0.001612,0.002235,-0.258672,-0.000123749,0.000137393,3.83E-06,1,1,0,0,0
0x00,148620976,50882,7280.014487,907.125,-0.001598,0.002232,-0.256391,-0.000120805,0.000139001,3.43E-06,1,1,0,0,0
0x00,148621116,51022,7300.003812,909.475,-0.002171,0.003033,-0.256287,-0.000128939,0.000131958,3.20E-06,1,1,0,0,0
0x00,148621255,51161,7320.016305,911.975,-0.002248,0.002977,-0.255624,-0.000142208,0.000129349,3.00E-06,1,1,0,0,0
0x00,148621395,51301,7340.003578,914.6,-0.002191,0.002915,-0.256254,-0.000136137,0.000121306,3.02E-06,1,1,0,0,0
0x00,148621535,51441,7360.00346,917.05,-0.00151,0.001652,-0.255941,-0.000108315,0.000139641,1.21E-06,1,1,0,0,0
0x00,148621675,51581,7380.008622,919.45,-0.001078,0.002572,-0.256403,-0.000115476,0.000141222,1.41E-06,1,1,0,0,0
0x00,148621814,51720,7400.004692,922.075,-0.001784,0.003314,-0.25787,-0.000146283,0.000130524,1.38E-06,1,1,0,0,0
0x00,148621954,51860,7420.003988,924.55,-0.001776,0.003354,-0.256161,-0.000142991,0.000135865,1.14E-06,1,1,0,0,0
0x00,148622094,52000,7440.00827,927,-0.001644,0.002799,-0.257483,-0.000123734,0.000135929,-7.29E-07,1,1,0,0,0
0x00,148622234,52140,7460.006393,929.475,-0.002092,0.001864,-0.257575,-0.000119823,0.000132756,-8.53E-07,1,1,0,0,0
0x00,148622373,52279,7480.002463,932.125,-0.002701,0.0031,-0.257368,-0.000141424,0.000109839,7.28E-06,1,1,0,0,0
0x00,148622513,52419,7500.014369,934.5,-0.002184,0.002807,-0.258548,-0.000139818,0.000108484,3.26E-06,1,1,0,0,0
0x00,148622653,52559,7520.007507,936.9,-0.00216,0.003026,-0.259168,-0.000128674,0.000128195,3.70E-06,1,1,0,0,0
0x00,148622793,52699,7540.004457,939.675,-0.002209,0.00298,-0.260831,-0.000138426,0.000123416,3.92E-06,1,1,0,0,0
0x00,148622933,52839,7560.00522,941.975,-0.001656,0.00284,-0.260893,-0.000129473,0.000136174,6.39E-06,1,1,0,0,0
0x00,148623072,52978,7580.008622,944.475,-0.001111,0.002705,-0.260396,-0.000117377,0.000150812,2.32E-06,1,1,0,0,0
0x00,148623212,53118,7600.008211,947.05,-0.00182,0.00381,-0.262386,-0.000155688,0.000116485,4.18E-06,1,1,0,0,0
0x00,148623352,53258,7620.011613,949.6,-0.001634,0.002729,-0.260907,-0.00013021,0.000124961,6.23E-06,1,1,0,0,0
0x00,148623492,53398,7640.012962,952.025,-0.001477,0.001698,-0.261719,-0.000104185,0.000137441,2.30E-06,1,1,0,0,0
0x00,148623631,53537,7660.002581,954.475,-0.002148,0.003485,-0.263158,-0.000131966,0.00010986,6.34E-06,1,1,0,0,0
0x00,148623771,53677,7680.006276,957.125,-0.001485,0.002168,-0.26227,-0.000104601,0.000124748,-2.10E-06,1,1,0,0,0
0x00,148623911,53817,7700.014956,959.45,-0.002047,0.002982,-0.26445,-0.000115571,0.000115811,4.55E-06,1,1,0,0,0
0x00,148624051,53957,7720.008387,961.975,-0.002189,0.003944,-0.264222,-0.000141985,9.59E-05,8.48E-06,1,1,0,0,0
0x00,148624201,54107,7741.45692,964.775,-0.001979,0.001983,-0.265742,-0.000102119,0.000133148,7.60E-07,1,1,0,0,0
0x00,148624330,54236,7760.009912,967.05,-0.001593,0.002795,-0.265571,-0.000119687,0.000126232,6.87E-07,1,1,0,0,0
0x00,148624470,54376,7780.0139,969.425,-0.001629,0.003439,-0.266083,-0.000122118,0.000130355,3.01E-06,1,1,0,0,0
0x00,148624610,54516,7800.007038,972.125,-0.001656,0.003365,-0.266621,-0.000128968,0.000123436,2.99E-06,1,1,0,0,0
0x00,148624750,54656,7820.003108,974.55,-0.002231,0.004147,-0.264791,-0.000137409,0.000116409,2.43E-06,1,1,0,0,0
0x00,148624889,54795,7840.010616,976.975,-0.002665,0.003838,-0.266596,-0.00012951,0.000113048,4.81E-06,1,1,0,0,0
0x00,148625029,54935,7860.011671,979.475,-0.002553,0.0027,-0.266776,-0.000113893,0.000117032,6.08E-07,1,1,0,0,0
0x00,148625169,55075,7880.005982,982.125,-0.002494,0.00327,-0.266238,-0.000104099,0.000112565,2.63E-06,1,1,0,0,0
0x00,148625309,55215,7900.010264,984.5,-0.002456,0.002663,-0.266857,-0.000104463,0.000110295,7.02E-06,1,1,0,0,0
0x00,148625452,55358,7920.549432,986.975,-0.002488,0.002633,-0.267966,-0.000110964,0.000107109,7.17E-06,1,1,0,0,0
0x00,148625588,55494,7940.005337,989.7,-0.002501,0.003229,-0.267948,-0.000107391,0.000107224,2.87E-06,1,1,0,0,0
0x00,148625728,55634,7960.006686,991.975,-0.001908,0.002546,-0.268085,-9.21E-05,0.000124918,3.27E-06,1,1,0,0,0
0x00,148625875,55781,7981.042618,994.6,-0.001891,0.002032,-0.269285,-8.86E-05,0.000131994,1.45E-06,1,1,0,0,0
0x00,148626007,55913,8000.001466,997.05,-0.00202,0.003581,-0.26964,-0.000108216,0.000109992,1.17E-06,1,1,0,0,0
0x00,148626147,56053,8020.001935,999.575,-0.001525,0.002726,-0.269081,-0.000113351,0.000114426,1.20E-06,1,1,0,0,0
0x00,148626291,56197,8040.614416,1001.95,-0.001479,0.002834,-0.269715,-0.000102944,0.000122922,1.47E-06,1,1,0,0,0
0x00,148626427,56333,8060.018709,1004.475,-0.00206,0.003129,-0.27021,-0.000110812,0.00012511,-6.68E-07,1,1,0,0,0
