Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,111278553,55768,7980.004856,994.5,-0.006079,0.005811,-0.318427,-0.000487245,-0.000343803,4.66E-06,2,1,0,0,0
0x00,111278693,55908,8000.004692,996.925,-0.006573,0.005462,-0.319015,-0.000489365,-0.000348179,6.76E-06,2,1,0,0,0
0x00,111278833,56048,8020.019777,999.65,-0.006046,0.005228,-0.320211,-0.000484159,-0.000344208,2.84E-06,2,1,0,0,0
0x00,111278972,56187,8040.00495,1001.975,-0.006035,0.005835,-0.320198,-0.000480478,-0.00034438,5.00E-06,2,1,0,0,0
0x00,111279112,56327,8060.010064,1004.475,-0.005518,0.005562,-0.320783,-0.000481973,-0.000343866,7.37E-06,2,1,0,0,0
0x00,111279252,56467,8080.018404,1007.025,-0.006149,0.006341,-0.321187,-0.000499818,-0.00035194,7.20E-06,2,1,0,0,0
0x00,111279392,56607,8100.004751,1009.6,-0.006097,0.00594,-0.320139,-0.000486201,-0.000332604,5.16E-06,2,1,0,0,0
0x00,111279531,56746,8120.012797,1012.025,-0.006082,0.005872,-0.320723,-0.000486591,-0.000340085,5.16E-06,2,1,0,0,0
0x00,111279671,56886,8140.010874,1014.45,-0.006134,0.005808,-0.320661,-0.00049665,-0.000344849,5.05E-06,2,1,0,0,0
0x00,111279811,57026,8160.015401,1017.1,-0.006033,0.005919,-0.31906,-0.000476838,-0.000335306,4.93E-06,2,1,0,0,0
0x00,111279951,57166,8180.0038,1019.45,-0.005987,0.005798,-0.319674,-0.000474366,-0.000348675,4.85E-06,2,1,0,0,0
0x00,111280091,57306,8200.01214,1021.975,-0.007044,0.006308,-0.320174,-0.000481021,-0.000354768,6.82E-06,2,1,0,0,0
0x00,111280230,57445,8220.001713,1024.6,-0.006416,0.004897,-0.320938,-0.000466898,-0.000350271,4.98E-06,2,1,0,0,0
0x00,111280370,57585,8240.009759,1027.05,-0.006942,0.005111,-0.320337,-0.000469002,-0.00035611,2.53E-06,2,1,0,0,0
0x00,111280510,57725,8260.010182,1029.45,-0.006393,0.004869,-0.319812,-0.000463995,-0.00035241,4.74E-06,2,1,0,0,0
0x00,111280650,57865,8280.015003,1032.05,-0.006414,0.005445,-0.320909,-0.000466816,-0.000355769,7.06E-06,2,1,0,0,0
0x00,111280789,58004,8300.002522,1034.55,-0.006498,0.005434,-0.320817,-0.000479736,-0.000354644,7.03E-06,2,1,0,0,0
0x00,111280929,58144,8320.013501,1036.975,-0.006517,0.006074,-0.32137,-0.000475815,-0.000350797,2.89E-06,2,1,0,0,0
0x00,111281069,58284,8340.006885,1039.45,-0.00697,0.005731,-0.322004,-0.000471474,-0.000355736,5.01E-06,2,1,0,0,0
0x00,111281209,58424,8360.006428,1042.125,-0.006844,0.005055,-0.321013,-0.000456471,-0.000364716,2.56E-06,2,1,0,0,0
0x00,111281349,58564,8380.022686,1044.5,-0.007315,0.005227,-0.320448,-0.000455605,-0.00037673,6.50E-06,2,1,0,0,0
0x00,111281488,58703,8400.007859,1046.9,-0.006748,0.00498,-0.319964,-0.000444246,-0.000373305,2.25E-06,2,1,0,0,0
0x00,111281628,58843,8420.012387,1049.675,-0.007175,0.004711,-0.32006,-0.000433056,-0.000371325,4.39E-06,2,1,0,0,0
0x00,111281768,58983,8440.015155,1051.975,-0.006143,0.004211,-0.318959,-0.000429611,-0.000363077,2.33E-06,2,1,0,0,0
0x00,111281913,59128,8460.739608,1054.55,-0.006719,0.005073,-0.321151,-0.00043709,-0.000366402,2.60E-06,2,1,0,0,0
0x00,111282047,59262,8480.012774,1057.025,-0.006358,0.005894,-0.32038,-0.000457868,-0.000371163,2.44E-06,2,1,0,0,0
0x00,111282187,59402,8500.008211,1059.575,-0.005852,0.005097,-0.319838,-0.000459404,-0.000361403,2.56E-06,2,1,0,0,0
0x00,111282327,59542,8520.012739,1062.025,-0.006354,0.005996,-0.320967,-0.000453921,-0.000362104,2.70E-06,2,1,0,0,0
0x00,111282466,59681,8540.001724,1064.45,-0.005806,0.00567,-0.321581,-0.000452555,-0.000367478,4.98E-06,2,1,0,0,0
0x00,111282606,59821,8560.010944,1067.125,-0.006247,0.004776,-0.319964,-0.000445352,-0.000365311,4.62E-06,2,1,0,0,0
0x00,111282746,59961,8580.007847,1069.475,-0.006887,0.006044,-0.320322,-0.000466713,-0.000384208,6.44E-06,2,1,0,0,0
0x00,111282886,60101,8600.011202,1071.975,-0.006824,0.005474,-0.319272,-0.000457432,-0.000381412,4.14E-06,2,1,0,0,0
0x00,111283026,60241,8620.010158,1074.6,-0.00673,0.005544,-0.31938,-0.000440913,-0.000377211,4.26E-06,2,1,0,0,0
0x00,111283165,60380,8640.013806,1077.05,-0.007158,0.004727,-0.319505,-0.000429805,-0.000369732,4.32E-06,2,1,0,0,0
0x00,111283305,60520,8660.011296,1079.45,-0.00672,0.005603,-0.319397,-0.000437314,-0.000371885,4.35E-06,2,1,0,0,0
0x00,111283445,60660,8680.012891,1082.075,-0.006357,0.006443,-0.320351,-0.000457786,-0.000376661,4.52E-06,2,1,0,0,0
0x00,111283585,60800,8700.00393,1084.575,-0.006348,0.005952,-0.320396,-0.000454269,-0.000365837,2.53E-06,2,1,0,0,0
0x00,111283724,60939,8720.015788,1087,-0.005778,0.005808,-0.320499,-0.000438964,-0.000353354,-1.46E-06,2,1,0,0,0
0x00,111283864,61079,8740.001548,1089.45,-0.006328,0.00607,-0.320429,-0.000447072,-0.000355186,2.71E-06,2,1,0,0,0
0x00,111284004,61219,8760.01458,1092.125,-0.0063,0.005915,-0.319871,-0.000448157,-0.000370132,2.38E-06,2,1,0,0,0
0x00,111284144,61359,8780.004446,1094.5,-0.00723,0.005787,-0.320511,-0.000442602,-0.000383352,8.61E-06,2,1,0,0,0
0x00,111284283,61498,8800.006334,1096.9,-0.007152,0.005149,-0.320044,-0.000433711,-0.000388037,6.30E-06,2,1,0,0,0
0x00,111284423,61638,8820.003531,1099.7,-0.007085,0.005145,-0.320691,-0.000424041,-0.000390754,6.41E-06,2,1,0,0,0
0x00,111284563,61778,8840.013923,1101.975,-0.006608,0.00493,-0.320686,-0.000425255,-0.000382473,2.30E-06,2,1,0,0,0
0x00,111284703,61918,8860.004962,1104.5,-0.006091,0.004741,-0.320131,-0.00042311,-0.000372885,4.59E-06,2,1,0,0,0
0x00,111284842,62057,8880.005091,1107.05,-0.006342,0.006375,-0.320935,-0.000458175,-0.000384142,4.52E-06,2,1,0,0,0
0x00,111284982,62197,8900.011671,1109.575,-0.006257,0.00647,-0.319888,-0.000441615,-0.000376192,4.47E-06,2,1,0,0,0
0x00,111285122,62337,8920.014733,1112.05,-0.006701,0.005637,-0.320568,-0.000433757,-0.000370307,4.60E-06,2,1,0,0,0
0x00,111285262,62477,8940.011929,1114.475,-0.006741,0.006179,-0.320493,-0.000440135,-0.000375243,6.67E-06,2,1,0,0,0
0x00,111285402,62617,8960.00678,1117.1,-0.005596,0.00509,-0.319543,-0.00042099,-0.000368509,2.48E-06,2,1,0,0,0
0x00,111285541,62756,8980.002803,1119.45,-0.00669,0.005467,-0.320565,-0.000438093,-0.000386846,4.35E-06,2,1,0,0,0
0x00,111285681,62896,9000.004105,1121.95,-0.007175,0.005687,-0.320011,-0.000433737,-0.000393248,1.91E-06,2,1,0,0,0
0x00,111285821,63036,9020.005994,1124.575,-0.006987,0.004624,-0.320257,-0.000407952,-0.000384788,4.28E-06,2,1,0,0,0
0x00,111285961,63176,9040.001431,1127.05,-0.007062,0.005117,-0.319566,-0.000421138,-0.000392894,6.16E-06,2,1,0,0,0
0x00,111286100,63315,9060.00244,1129.45,-0.006591,0.005494,-0.320102,-0.000421922,-0.000386378,4.30E-06,2,1,0,0,0
0x00,111286240,63455,9080.01078,1132.05,-0.006161,0.005782,-0.321732,-0.000432806,-0.000388373,2.50E-06,2,1,0,0,0
0x00,111286380,63595,9100.016187,1134.575,-0.006112,0.005828,-0.320069,-0.000423053,-0.000383594,2.27E-06,2,1,0,0,0
0x00,111286520,63735,9120.006932,1136.95,-0.006111,0.005297,-0.321823,-0.000422829,-0.000378112,5.24E-07,2,1,0,0,0
0x00,111286659,63874,9140.001196,1139.425,-0.006151,0.00584,-0.321748,-0.000429207,-0.000383048,2.59E-06,2,1,0,0,0
0x00,111286799,64014,9160.006604,1142.125,-0.006105,0.005719,-0.322362,-0.000426735,-0.000396416,2.51E-06,2,1,0,0,0
0x00,111286939,64154,9180.0038,1144.5,-0.006525,0.005407,-0.321888,-0.000415892,-0.000398169,4.48E-06,2,1,0,0,0
0x00,111287079,64294,9200.007449,1146.925,-0.006457,0.00471,-0.321405,-0.000410599,-0.00040818,2.08E-06,2,1,0,0,0
0x00,111287219,64434,9220.016668,1149.675,-0.007473,0.005226,-0.321951,-0.000410794,-0.000414835,4.07E-06,2,1,0,0,0
0x00,111287358,64573,9240.002135,1151.95,-0.006903,0.004407,-0.32033,-0.000402966,-0.000407777,3.96E-06,2,1,0,0,0
0x00,111287498,64713,9260.007249,1154.475,-0.006425,0.004741,-0.320296,-0.000404098,-0.000404994,1.93E-06,2,1,0,0,0
0x00,111287638,64853,9280.004739,1157.05,-0.007083,0.006139,-0.322367,-0.000424415,-0.000412693,4.25E-06,2,1,0,0,0
0x00,111287778,64993,9300.013665,1159.6,-0.007081,0.006223,-0.321229,-0.000420775,-0.000403619,4.18E-06,2,1,0,0,0
0x00,111287917,65132,9320.006756,1162.025,-0.005965,0.005204,-0.321975,-0.000404185,-0.000391012,4.01E-07,2,1,0,0,0
0x00,111288057,65272,9340.012457,1164.45,-0.00656,0.006032,-0.322995,-0.000415222,-0.000395915,4.16E-07,2,1,0,0,0
0x00,111288197,65412,9360.001443,1167.125,-0.005975,0.005145,-0.321958,-0.000407784,-0.000396338,3.10E-07,2,1,0,0,0
0x00,111288337,65552,9380.04292,1169.45,-0.006497,0.005927,-0.323055,-0.000409499,-0.000407691,2.64E-07,2,1,0,0,0
0x00,111288477,65692,9400.009032,1171.95,-0.006944,0.00554,-0.323118,-0.000405506,-0.000416362,2.22E-06,2,1,0,0,0
0x00,111288616,65831,9420.014146,1174.6,-0.007366,0.004679,-0.322673,-0.000394746,-0.000412616,2.11E-06,2,1,0,0,0
0x00,111288756,65971,9440.008117,1177.075,-0.00733,0.004729,-0.32329,-0.000387938,-0.000409446,2.29E-06,2,1,0,0,0
0x00,111288896,66111,9460.012058,1179.45,-0.006301,0.004839,-0.324456,-0.000383756,-0.000402978,2.81E-06,2,1,0,0,0
0x00,111289036,66251,9480.013654,1182.05,-0.006996,0.005639,-0.32594,-0.000410964,-0.000408349,2.87E-06,2,1,0,0,0
0x00,111289175,66390,9500.007331,1184.55,-0.006972,0.005695,-0.323676,-0.000404421,-0.000401415,2.55E-06,2,1,0,0,0
0x00,111289315,66530,9520.012152,1186.975,-0.005929,0.005718,-0.323701,-0.000400935,-0.000402413,2.73E-06,2,1,0,0,0
0x00,111289455,66670,9540.00671,1189.45,-0.00689,0.005158,-0.323797,-0.000391583,-0.000397042,5.03E-07,2,1,0,0,0
0x00,111289595,66810,9560.011824,1192.125,-0.00681,0.005533,-0.324411,-0.000386167,-0.000421796,2.43E-06,2,1,0,0,0
0x00,111289734,66949,9580.003742,1194.5,-0.007808,0.00486,-0.324433,-0.000390364,-0.000426801,6.47E-06,2,1,0,0,0
0x00,111289874,67089,9600.012082,1196.925,-0.007737,0.004265,-0.324538,-0.000381124,-0.000427753,4.33E-06,2,1,0,0,0
0x00,111290014,67229,9620.014264,1199.7,-0.007165,0.004669,-0.324612,-0.000365737,-0.000420768,2.42E-06,2,1,0,0,0
0x00,111290154,67369,9640.008821,1201.975,-0.006181,0.004206,-0.324036,-0.000368404,-0.000408225,5.15E-07,2,1,0,0,0
0x00,111290302,67517,9661.272851,1204.625,-0.006274,0.005423,-0.322759,-0.000374029,-0.00040341,-1.82E-06,2,1,0,0,0
0x00,111290433,67648,9680.002921,1207.025,-0.006487,0.005985,-0.323071,-0.0004059,-0.000402365,3.55E-07,2,1,0,0,0
0x00,111290573,67788,9700.004223,1209.6,-0.005922,0.005759,-0.321992,-0.000397643,-0.000397072,2.49E-06,2,1,0,0,0
0x00,111290713,67928,9720.008164,1212.025,-0.006358,0.005431,-0.322072,-0.000390051,-0.000400417,4.54E-06,2,1,0,0,0
0x00,111290853,68068,9740.010346,1214.45,-0.005817,0.005659,-0.322097,-0.00038546,-0.00040941,2.36E-06,2,1,0,0,0
0x00,111290992,68207,9760.009888,1217.1,-0.006331,0.005277,-0.321514,-0.000391137,-0.000415364,4.20E-06,2,1,0,0,0
0x00,111291132,68347,9780.007378,1219.425,-0.006826,0.005438,-0.320944,-0.000390379,-0.000427092,1.67E-06,2,1,0,0,0
0x00,111291272,68487,9800.000762,1221.95,-0.006784,0.005444,-0.32099,-0.000383919,-0.000427654,1.69E-06,2,1,0,0,0
0x00,111291412,68627,9820.002358,1224.6,-0.007185,0.005165,-0.321686,-0.000369519,-0.000427829,3.91E-06,2,1,0,0,0
0x00,111291551,68766,9840.007765,1227.075,-0.007164,0.005054,-0.3217,-0.000370256,-0.000439042,3.75E-06,2,1,0,0,0
0x00,111291691,68906,9860.007015,1229.45,-0.007183,0.00502,-0.320528,-0.000373813,-0.00044062,3.49E-06,2,1,0,0,0
0x00,111291831,69046,9880.009783,1232.075,-0.007196,0.005107,-0.32167,-0.000373117,-0.000433154,3.82E-06,2,1,0,0,0
0x00,111291971,69186,9900.006979,1234.575,-0.006716,0.005524,-0.320497,-0.000370609,-0.000421297,1.72E-06,2,1,0,0,0
0x00,111292110,69325,9920.015319,1237,-0.006699,0.005519,-0.320538,-0.000364257,-0.000421573,-4.74E-06,2,1,0,0,0
0x00,111292255,69470,9940.662648,1239.55,-0.006637,0.005434,-0.320002,-0.000361635,-0.00043148,1.49E-06,2,1,0,0,0
0x00,111292390,69605,9960.003261,1242.15,-0.007103,0.005014,-0.318895,-0.0003612,-0.000441729,3.19E-06,2,1,0,0,0
0x00,111292530,69745,9980.011014,1244.475,-0.007604,0.005219,-0.318895,-0.000360094,-0.000449724,8.22E-07,2,1,0,0,0
0x00,111292670,69885,10000.01085,1246.925,-0.007951,0.00486,-0.318496,-0.00033993,-0.000457927,2.73E-06,2,1,0,0,0
0x00,111292809,70024,10020.01039,1249.675,-0.008394,0.004575,-0.319147,-0.00033199,-0.000457539,4.94E-06,2,1,0,0,0
0x00,111292949,70164,10040.01463,1251.95,-0.007401,0.004598,-0.318567,-0.000331822,-0.000456095,-1.44E-06,2,1,0,0,0
0x00,111293089,70304,10060.01505,1254.475,-0.007033,0.005539,-0.320108,-0.000348346,-0.000451813,-1.01E-06,2,1,0,0,0
0x00,111293229,70444,10080.01137,1257.025,-0.00719,0.006039,-0.32105,-0.000374146,-0.00045881,1.17E-06,2,1,0,0,0
0x00,111293368,70583,10100.01296,1259.6,-0.006571,0.005347,-0.321787,-0.000355606,-0.000443271,1.67E-06,2,1,0,0,0
0x00,111293508,70723,10120.00429,1262.025,-0.006543,0.005356,-0.324114,-0.000352089,-0.000445441,2.09E-06,2,1,0,0,0
0x00,111293648,70863,10140.01058,1264.425,-0.00713,0.006159,-0.326289,-0.000363167,-0.000454092,2.27E-06,2,1,0,0,0
0x00,111293788,71003,10160.0069,1267.1,-0.007073,0.005632,-0.32581,-0.000353539,-0.000447564,1.34E-07,2,1,0,0,0
0x00,111293927,71142,10180.00409,1269.425,-0.007056,0.005582,-0.32812,-0.000353621,-0.00045506,4.64E-07,2,1,0,0,0
0x00,111294067,71282,10200.01537,1271.95,-0.008098,0.006024,-0.329204,-0.000360665,-0.000468634,2.43E-06,2,1,0,0,0
0x00,111294207,71422,10220.00259,1274.575,-0.007923,0.004964,-0.331731,-0.000337824,-0.000461781,5.22E-06,2,1,0,0,0
0x00,111294347,71562,10240.00653,1277.075,-0.007891,0.004381,-0.333516,-0.000334739,-0.000462186,3.40E-06,2,1,0,0,0
0x00,111294487,71702,10260.01047,1279.45,-0.007451,0.004727,-0.335161,-0.000342024,-0.000458856,1.68E-06,2,1,0,0,0
0x00,111294626,71841,10280.00239,1282.05,-0.007517,0.005339,-0.339104,-0.000347548,-0.000459803,-1.90E-06,2,1,0,0,0
0x00,111294766,71981,10300.00252,1284.55,-0.008099,0.00557,-0.340142,-0.000362158,-0.00046482,2.42E-06,2,1,0,0,0
0x00,111294906,72121,10320.00998,1286.95,-0.006964,0.005051,-0.343169,-0.000345569,-0.000465207,1.05E-06,2,1,0,0,0
0x00,111295046,72261,10340.01568,1289.425,-0.007419,0.005363,-0.343802,-0.000334056,-0.000464706,-1.04E-06,2,1,0,0,0
0x00,111295185,72400,10360.00467,1292.125,-0.007887,0.00486,-0.343833,-0.000337261,-0.000484028,7.32E-07,2,1,0,0,0
0x00,111295325,72540,10380.00714,1294.5,-0.008234,0.004501,-0.343435,-0.000317096,-0.000492231,2.64E-06,2,1,0,0,0
0x00,111295465,72680,10400.01343,1296.925,-0.008123,0.003893,-0.341859,-0.000301703,-0.00049373,1.84E-07,2,1,0,0,0
0x00,111295605,72820,10420.01327,1299.625,-0.008065,0.003914,-0.341351,-0.000291992,-0.000492699,1.23E-07,2,1,0,0,0
0x00,111295744,72959,10440.00724,1301.95,-0.008107,0.004522,-0.338412,-0.000295037,-0.000488546,1.78E-06,2,1,0,0,0
0x00,111295884,73099,10460.01411,1304.45,-0.007628,0.004855,-0.338378,-0.000296168,-0.000485763,-2.50E-07,2,1,0,0,0
0x00,111296024,73239,10480.00456,1307.05,-0.007682,0.004936,-0.339473,-0.000301933,-0.000477735,6.80E-08,2,1,0,0,0
0x00,111296164,73379,10500.00704,1309.6,-0.007676,0.004893,-0.338902,-0.000302281,-0.000481468,-9.90E-08,2,1,0,0,0
0x00,111296304,73519,10520.00218,1312.025,-0.007125,0.005343,-0.341828,-0.000289489,-0.000472358,-1.44E-06,2,1,0,0,0
0x00,111296443,73658,10540.0029,1314.45,-0.007642,0.005022,-0.343541,-0.000294511,-0.000474595,9.12E-07,2,1,0,0,0
0x00,111296583,73798,10560.00303,1317.125,-0.007554,0.005055,-0.340198,-0.000278605,-0.000470363,3.69E-07,2,1,0,0,0
0x00,111296731,73946,10581.14946,1319.6,-0.007554,0.005342,-0.331538,-0.000284392,-0.000492324,5.30E-07,2,1,0,0,0
0x00,111296863,74078,10600.01032,1321.95,-0.007957,0.004965,-0.326486,-0.00027126,-0.000496186,1.60E-06,2,1,0,0,0
0x00,111297002,74217,10620.01426,1324.625,-0.007824,0.003819,-0.324945,-0.000255841,-0.000492474,3.53E-06,2,1,0,0,0
0x00,111297143,74358,10640.08565,1327.075,-0.007357,0.004625,-0.32314,-0.000260796,-0.000500499,3.16E-06,2,1,0,0,0
0x00,111297282,74497,10660.00602,1329.45,-0.007342,0.004091,-0.322614,-0.000257627,-0.000493408,1.01E-06,2,1,0,0,0
0x00,111297422,74637,10680.01494,1332.05,-0.007446,0.004656,-0.323619,-0.000273368,-0.000495642,3.30E-06,2,1,0,0,0
0x00,111297562,74777,10700.01067,1334.55,-0.007449,0.004638,-0.321893,-0.000273675,-0.000495627,2.96E-06,2,1,0,0,0
0x00,111297701,74916,10720.01344,1336.975,-0.007395,0.004766,-0.321412,-0.000256874,-0.000483658,-3.39E-06,2,1,0,0,0
0x00,111297841,75056,10740.00771,1339.475,-0.007376,0.004126,-0.320859,-0.000260795,-0.000487505,7.50E-07,2,1,0,0,0
0x00,111297981,75196,10760.01223,1342.125,-0.007882,0.004922,-0.321401,-0.00025926,-0.000497265,6.29E-07,2,1,0,0,0
0x00,111298121,75336,10780.00386,1344.5,-0.008312,0.004551,-0.32091,-0.000252016,-0.000504343,2.51E-06,2,1,0,0,0
0x00,111298260,75475,10800.00282,1346.925,-0.008275,0.004455,-0.320369,-0.000249502,-0.000513964,2.27E-06,2,1,0,0,0
0x00,111298400,75615,10820.00148,1349.7,-0.008185,0.004424,-0.31989,-0.00023693,-0.000518821,2.13E-06,2,1,0,0,0
0x00,111298540,75755,10840.00131,1351.925,-0.008206,0.003842,-0.318748,-0.000240569,-0.000514901,-2.06E-07,2,1,0,0,0
0x00,111298680,75895,10860.00995,1354.475,-0.007663,0.003643,-0.318794,-0.000235215,-0.000507468,2.17E-06,2,1,0,0,0
0x00,111298819,76034,10880.00861,1357.05,-0.007348,0.00503,-0.319114,-0.000258922,-0.000515301,-2.14E-06,2,1,0,0,0
0x00,111298959,76174,10900.0105,1359.6,-0.006784,0.004949,-0.319192,-0.000246369,-0.000497217,4.19E-07,2,1,0,0,0
0x00,111299099,76314,10920.00711,1362.025,-0.007344,0.005132,-0.319701,-0.000254975,-0.000506242,-1.89E-06,2,1,0,0,0
0x00,111299239,76454,10940.01486,1364.45,-0.007305,0.004526,-0.320319,-0.000255338,-0.000508512,2.51E-06,2,1,0,0,0
0x00,111299378,76593,10960.01206,1367.075,-0.006679,0.004319,-0.321052,-0.000233962,-0.000504072,-1.46E-06,2,1,0,0,0
0x00,111299518,76733,10980.00163,1369.425,-0.007737,0.004745,-0.322691,-0.000244256,-0.000519239,5.80E-07,2,1,0,0,0
0x00,111299658,76873,11000.00469,1371.95,-0.008261,0.004978,-0.323816,-0.000246053,-0.000525094,-1.54E-06,2,1,0,0,0
0x00,111299798,77013,11020.01391,1374.6,-0.00808,0.003874,-0.325773,-0.000223561,-0.000521974,1.07E-06,2,1,0,0,0
0x00,111299938,77153,11040.00319,1377.05,-0.008072,0.00385,-0.326928,-0.000223602,-0.000525722,1.24E-06,2,1,0,0,0
0x00,111300077,77292,11060.013,1379.425,-0.007632,0.004196,-0.328573,-0.000230887,-0.000522392,-4.74E-07,2,1,0,0,0
0x00,111300217,77432,11080.00286,1382.025,-0.007715,0.004813,-0.332475,-0.000242764,-0.000523063,2.40E-06,2,1,0,0,0
0x00,111300357,77572,11100.01501,1384.525,-0.007268,0.005199,-0.332411,-0.000246757,-0.000514392,4.50E-07,2,1,0,0,0
0x00,111300497,77712,11120.01456,1386.975,-0.007254,0.004745,-0.335908,-0.000242628,-0.000503598,-8.73E-07,2,1,0,0,0
0x00,111300636,77851,11140.00706,1389.45,-0.007328,0.005174,-0.338081,-0.000259147,-0.000520794,1.42E-06,2,1,0,0,0
0x00,111300776,77991,11160.01481,1392.125,-0.007737,0.00439,-0.339377,-0.000244481,-0.000511738,1.73E-06,2,1,0,0,0
0x00,111300916,78131,11180.00761,1394.5,-0.008217,0.004647,-0.342274,-0.000239512,-0.00051817,-4.80E-08,2,1,0,0,0
0x00,111301056,78271,11200.00481,1396.925,-0.008132,0.004594,-0.345231,-0.000229925,-0.000528384,3.88E-07,2,1,0,0,0
0x00,111301195,78410,11220.00875,1399.65,-0.007526,0.003676,-0.348229,-0.000222263,-0.000536318,9.44E-07,2,1,0,0,0
0x00,111301335,78550,11240.01152,1401.95,-0.008121,0.003994,-0.350409,-0.000236177,-0.000533869,5.60E-06,2,1,0,0,0
0x00,111301475,78690,11260.00373,1404.475,-0.007636,0.004447,-0.352688,-0.000233055,-0.000522042,4.16E-06,2,1,0,0,0
0x00,111301615,78830,11280.0021,1407.05,-0.007737,0.005011,-0.356014,-0.000245388,-0.00052616,3.94E-07,2,1,0,0,0
0x00,111301754,78969,11300.00106,1409.6,-0.007741,0.005072,-0.35831,-0.000244733,-0.000522442,8.91E-07,2,1,0,0,0
0x00,111301894,79109,11320.00646,1412.025,-0.007669,0.00464,-0.361298,-0.000230892,-0.000510618,-4.92E-07,2,1,0,0,0
0x00,111302034,79249,11340.01099,1414.425,-0.007732,0.004597,-0.365242,-0.000243589,-0.000517005,1.41E-07,2,1,0,0,0
0x00,111302174,79389,11360.01317,1417.125,-0.007677,0.00468,-0.36703,-0.000233223,-0.000512257,5.78E-07,2,1,0,0,0
0x00,111302314,79529,11380.01037,1419.45,-0.00766,0.00463,-0.36934,-0.000233306,-0.000519753,9.09E-07,2,1,0,0,0
0x00,111302453,79668,11400.00463,1421.975,-0.007648,0.004624,-0.372221,-0.00023304,-0.000523516,1.41E-06,2,1,0,0,0
0x00,111302593,79808,11420.00359,1424.6,-0.008121,0.004327,-0.375706,-0.000231296,-0.00052633,4.10E-06,2,1,0,0,0
0x00,111302733,79948,11440.00255,1427.05,-0.008103,0.004278,-0.378016,-0.000231378,-0.000533826,4.43E-06,2,1,0,0,0
0x00,111302873,80088,11460.00443,1429.45,-0.007581,0.004636,-0.379754,-0.000225743,-0.00053162,2.75E-06,2,1,0,0,0
0x00,111303012,80227,11480.01131,1432.025,-0.008206,0.004986,-0.3825,-0.000239417,-0.000525152,1.09E-06,2,1,0,0,0
0x00,111303152,80367,11500.00499,1434.55,-0.007755,0.005245,-0.383004,-0.000247398,-0.000529287,-9.54E-07,2,1,0,0,0
0x00,111303292,80507,11520.01567,1436.975,-0.007741,0.004792,-0.386501,-0.000243268,-0.000518494,-2.28E-06,2,1,0,0,0
0x00,111303432,80647,11540.00642,1439.45,-0.007695,0.005365,-0.388244,-0.000236419,-0.000524569,1.47E-07,2,1,0,0,0
0x00,111303571,80786,11560.01065,1442.125,-0.008688,0.005239,-0.390558,-0.000237126,-0.000536956,2.19E-07,2,1,0,0,0
0x00,111303711,80926,11580.01049,1444.5,-0.008569,0.004013,-0.392436,-0.000228291,-0.000543925,2.64E-06,2,1,0,0,0
0x00,111303851,81066,11600.01091,1446.9,-0.009071,0.004297,-0.396458,-0.000226224,-0.000548218,1.10E-06,2,1,0,0,0
0x00,111303991,81206,11620.00341,1449.675,-0.008493,0.003534,-0.400014,-0.000217477,-0.000541205,1.99E-06,2,1,0,0,0
0x00,111304130,81345,11640.00501,1451.95,-0.008075,0.004457,-0.402756,-0.000227583,-0.000541233,2.60E-06,2,1,0,0,0
0x00,111304270,81485,11660.00543,1454.475,-0.007568,0.004269,-0.406803,-0.000224974,-0.000535137,-7.55E-07,2,1,0,0,0
0x00,111304410,81625,11680.00439,1457.025,-0.008206,0.005171,-0.4118,-0.000241509,-0.000535775,7.60E-08,2,1,0,0,0
0x00,111304550,81765,11700.01419,1459.6,-0.007677,0.004975,-0.414127,-0.000239099,-0.000529951,2.86E-06,2,1,0,0,0
0x00,111304690,81905,11720.01579,1462,-0.007689,0.004448,-0.418162,-0.000241819,-0.000526076,1.52E-06,2,1,0,0,0
0x00,111304829,82044,11740.01357,1464.425,-0.007188,0.005383,-0.420996,-0.000239004,-0.000527228,2.16E-06,2,1,0,0,0
0x00,111304969,82184,11760.00373,1467.1,-0.00716,0.004926,-0.422212,-0.00023193,-0.000514827,4.29E-07,2,1,0,0,0
0x00,111305109,82324,11780.0065,1469.475,-0.008211,0.005393,-0.422142,-0.000238932,-0.000524653,2.23E-06,2,1,0,0,0
0x00,111305249,82464,11800.01308,1471.975,-0.007688,0.005057,-0.422751,-0.000237674,-0.00052974,-1.95E-06,2,1,0,0,0
0x00,111305388,82603,11820.01086,1474.6,-0.008105,0.004763,-0.424002,-0.000226524,-0.000531508,3.49E-07,2,1,0,0,0
0x00,111305528,82743,11840.01392,1477.075,-0.008016,0.004732,-0.423523,-0.000213952,-0.000536365,2.13E-07,2,1,0,0,0
0x00,111305668,82883,11860.00555,1479.45,-0.008028,0.004818,-0.424664,-0.000213256,-0.0005289,5.45E-07,2,1,0,0,0
0x00,111305808,83023,11880.01154,1482.075,-0.008633,0.005057,-0.427424,-0.000227667,-0.000533646,-1.28E-06,2,1,0,0,0
0x00,111305947,83162,11900.01167,1484.575,-0.008096,0.005367,-0.42915,-0.000225522,-0.000537052,3.42E-06,2,1,0,0,0
0x00,111306087,83302,11920.01121,1487,-0.007516,0.004667,-0.432163,-0.000210034,-0.000522834,-2.15E-06,2,1,0,0,0
