Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,95615472,1922298,3900.007273,484.6,-0.005157,0.005143,-0.341423,-0.0004816,-0.000257213,1.05E-05,1,1,0,0,0
0x00,95615612,1922438,3920.013267,486.975,-0.005065,0.00502,-0.324874,-0.000464938,-0.000255015,7.44E-06,1,1,0,0,0
0x00,95615751,1922577,3940.007824,489.45,-0.004931,0.004407,-0.316417,-0.000447064,-0.000251414,1.02E-05,1,1,0,0,0
0x00,95615891,1922717,3960.006193,492.125,-0.00553,0.004588,-0.311719,-0.000459451,-0.000254506,7.00E-06,1,1,0,0,0
0x00,95616031,1922857,3980.00427,494.525,-0.005507,0.005025,-0.311703,-0.000460106,-0.000271218,8.91E-06,1,1,0,0,0
0x00,95616171,1922997,4000.017595,496.95,-0.005508,0.004942,-0.312842,-0.000463746,-0.000280291,8.98E-06,1,1,0,0,0
0x00,95616310,1923136,4020.001009,499.675,-0.005884,0.004654,-0.314139,-0.000446137,-0.000282621,1.13E-05,1,1,0,0,0
0x00,95616450,1923276,4040.006416,502,-0.005741,0.004077,-0.311455,-0.000424242,-0.000280935,8.69E-06,1,1,0,0,0
0x00,95616590,1923416,4060.009478,504.5,-0.00576,0.003578,-0.309174,-0.000424242,-0.000267941,6.28E-06,1,1,0,0,0
0x00,95616730,1923556,4080.01078,507.075,-0.005809,0.004611,-0.309054,-0.000434136,-0.0002837,1.03E-05,1,1,0,0,0
0x00,95616869,1923695,4100.010322,509.6,-0.005341,0.00442,-0.307894,-0.000435309,-0.000271671,6.06E-06,1,1,0,0,0
0x00,95617009,1923835,4120.005759,512.05,-0.005356,0.004954,-0.308419,-0.000438477,-0.000278762,8.21E-06,1,1,0,0,0
0x00,95617149,1923975,4140.011167,514.475,-0.005424,0.004874,-0.308911,-0.000451787,-0.000285118,8.18E-06,1,1,0,0,0
0x00,95617289,1924115,4160.004844,517.15,-0.004913,0.004728,-0.308928,-0.000449294,-0.000271798,1.06E-05,1,1,0,0,0
0x00,95617428,1924254,4180.007613,519.45,-0.005906,0.004602,-0.311242,-0.000450001,-0.000284184,1.07E-05,1,1,0,0,0
0x00,95617568,1924394,4200.013313,521.975,-0.006479,0.004788,-0.314031,-0.000461551,-0.000294818,8.81E-06,1,1,0,0,0
0x00,95617708,1924534,4220.006111,524.6,-0.005862,0.004686,-0.317632,-0.000439172,-0.000282928,5.50E-06,1,1,0,0,0
0x00,95617848,1924674,4240.00712,527.075,-0.006247,0.003216,-0.322965,-0.000431453,-0.000286823,1.07E-05,1,1,0,0,0
0x00,95617987,1924813,4260.01546,529.45,-0.006284,0.00392,-0.328095,-0.000429822,-0.000280866,7.46E-06,1,1,0,0,0
0x00,95618127,1924953,4280.008258,532.075,-0.006453,0.004889,-0.332427,-0.000462124,-0.000304043,1.22E-05,1,1,0,0,0
0x00,95618267,1925093,4300.001349,534.55,-0.005996,0.005334,-0.33238,-0.000462519,-0.000290046,1.03E-05,1,1,0,0,0
0x00,95618407,1925233,4320.012328,537,-0.006049,0.004884,-0.33523,-0.000468058,-0.000276536,8.91E-06,1,1,0,0,0
0x00,95618546,1925372,4340.003953,539.45,-0.005986,0.004942,-0.338173,-0.000457734,-0.000275535,9.52E-06,1,1,0,0,0
0x00,95618686,1925512,4360.010533,542.125,-0.004955,0.004522,-0.341095,-0.000453328,-0.000263585,8.29E-06,1,1,0,0,0
0x00,95618826,1925652,4380.001279,544.525,-0.006018,0.004461,-0.345059,-0.00046305,-0.000269536,8.75E-06,1,1,0,0,0
0x00,95618966,1925792,4400.005513,546.925,-0.006059,0.00439,-0.347878,-0.000472844,-0.000278063,9.14E-06,1,1,0,0,0
0x00,95619105,1925931,4420.003003,549.7,-0.005964,0.004396,-0.35085,-0.000459658,-0.00028295,9.67E-06,1,1,0,0,0
0x00,95619246,1926072,4440.13568,552,-0.006001,0.004491,-0.351391,-0.000462171,-0.00027333,9.91E-06,1,1,0,0,0
0x00,95619385,1926211,4460.014111,554.45,-0.005999,0.00451,-0.353117,-0.000461865,-0.000273345,1.02E-05,1,1,0,0,0
0x00,95619525,1926351,4480.01424,557.05,-0.006653,0.005233,-0.355785,-0.000486252,-0.000288352,1.04E-05,1,1,0,0,0
0x00,95619664,1926490,4500.014076,559.6,-0.005723,0.00599,-0.359139,-0.000490764,-0.000276928,7.07E-06,1,1,0,0,0
0x00,95619804,1926630,4520.005701,562.025,-0.005749,0.006079,-0.362561,-0.000493012,-0.000271071,7.81E-06,1,1,0,0,0
0x00,95619944,1926770,4540.00407,564.475,-0.005129,0.005322,-0.366163,-0.000477804,-0.00026462,8.72E-06,1,1,0,0,0
0x00,95620084,1926910,4560.015636,567.1,-0.005076,0.004856,-0.36798,-0.000467521,-0.000254374,7.08E-06,1,1,0,0,0
0x00,95620223,1927049,4580.01166,569.45,-0.005612,0.004421,-0.3645,-0.000477062,-0.000261891,8.34E-06,1,1,0,0,0
0x00,95620363,1927189,4600.009736,571.975,-0.005491,0.004692,-0.347365,-0.000461403,-0.000280137,6.98E-06,1,1,0,0,0
0x00,95620503,1927329,4620.001361,574.6,-0.005891,0.004932,-0.334259,-0.000442176,-0.000275036,8.81E-06,1,1,0,0,0
0x00,95620643,1927469,4640.002076,577.075,-0.005776,0.004138,-0.328634,-0.000434834,-0.000291176,1.18E-05,1,1,0,0,0
0x00,95620783,1927609,4660.015108,579.475,-0.005676,0.0037,-0.327062,-0.000415104,-0.000276135,9.61E-06,1,1,0,0,0
0x00,95620922,1927748,4680.0038,582.1,-0.005261,0.00399,-0.330971,-0.000428932,-0.000279739,8.22E-06,1,1,0,0,0
0x00,95621062,1927888,4700.015073,584.575,-0.00477,0.004401,-0.332679,-0.000426159,-0.000271645,6.61E-06,1,1,0,0,0
0x00,95621202,1928028,4720.014322,587,-0.005407,0.004609,-0.336548,-0.000447071,-0.000279577,4.94E-06,1,1,0,0,0
0x00,95621341,1928167,4740.011226,589.475,-0.004844,0.004379,-0.340629,-0.000441493,-0.000279655,7.98E-06,1,1,0,0,0
0x00,95621481,1928307,4760.011941,592.15,-0.005858,0.004365,-0.34293,-0.000441462,-0.000280828,8.22E-06,1,1,0,0,0
0x00,95621621,1928447,4780.0021,594.525,-0.006319,0.003981,-0.345274,-0.000440413,-0.000291108,1.06E-05,1,1,0,0,0
0x00,95621761,1928587,4800.008973,596.925,-0.006352,0.003951,-0.346383,-0.000446915,-0.000294293,1.07E-05,1,1,0,0,0
0x00,95621900,1928726,4820.011155,599.7,-0.006387,0.004575,-0.347491,-0.000446245,-0.000292039,6.67E-06,1,1,0,0,0
0x00,95622040,1928866,4840.008938,601.975,-0.005824,0.00388,-0.350463,-0.000437108,-0.000277546,7.56E-06,1,1,0,0,0
0x00,95622180,1929006,4860.013759,604.475,-0.005819,0.003917,-0.353914,-0.000436495,-0.000277576,8.22E-06,1,1,0,0,0
0x00,95622320,1929146,4880.005384,607.05,-0.006016,0.004937,-0.360538,-0.000468251,-0.00029675,6.99E-06,1,1,0,0,0
0x00,95622459,1929285,4900.001994,609.625,-0.005599,0.005474,-0.366193,-0.000473837,-0.000278503,6.28E-06,1,1,0,0,0
0x00,95622599,1929425,4920.01268,612.05,-0.005663,0.005511,-0.374159,-0.000485573,-0.000281188,7.74E-06,1,1,0,0,0
0x00,95622739,1929565,4940.001079,614.45,-0.005227,0.005305,-0.380994,-0.000495619,-0.000277731,4.85E-06,1,1,0,0,0
0x00,95622879,1929705,4960.012938,617.125,-0.005181,0.005428,-0.388514,-0.000487584,-0.000274621,6.36E-06,1,1,0,0,0
0x00,95623019,1929845,4980.014827,619.475,-0.006161,0.00523,-0.396574,-0.000491359,-0.000299859,7.33E-06,1,1,0,0,0
0x00,95623158,1929984,5000.021407,621.975,-0.006179,0.005375,-0.405173,-0.000492687,-0.000294048,9.07E-06,1,1,0,0,0
0x00,95623298,1930124,5020.007167,624.625,-0.006168,0.004918,-0.413831,-0.000491236,-0.000288626,8.65E-06,1,1,0,0,0
0x00,95623438,1930264,5040.001431,627.1,-0.006564,0.004853,-0.391523,-0.000478227,-0.000303722,8.40E-06,1,1,0,0,0
0x00,95623578,1930404,5060.011237,629.475,-0.00689,0.00494,-0.355536,-0.000443217,-0.000292629,5.96E-06,1,1,0,0,0
0x00,95623717,1930543,5080.012539,632.075,-0.006724,0.00463,-0.330422,-0.000422257,-0.000302417,7.52E-06,1,1,0,0,0
0x00,95623857,1930683,5100.010909,634.575,-0.006059,0.004321,-0.311084,-0.000394045,-0.000289585,6.31E-06,1,1,0,0,0
0x00,95623997,1930823,5120.007812,637,-0.005409,0.004094,-0.298049,-0.000367816,-0.000274659,6.34E-06,1,1,0,0,0
0x00,95624137,1930963,5140.00149,639.45,-0.005418,0.003941,-0.287124,-0.000370004,-0.0002783,4.18E-06,1,1,0,0,0
0x00,95624276,1931102,5160.011882,642.15,-0.005808,0.004011,-0.274015,-0.000355113,-0.00028974,5.76E-06,1,1,0,0,0
0x00,95624419,1931245,5180.377985,644.55,-0.006181,0.003483,-0.263245,-0.000340388,-0.000303177,5.58E-06,1,1,0,0,0
0x00,95624556,1931382,5200.002757,646.925,-0.006556,0.003035,-0.256498,-0.000324701,-0.000312912,6.24E-06,1,1,0,0,0
0x00,95624696,1931522,5220.006405,649.65,-0.006549,0.003606,-0.253034,-0.000321633,-0.000313053,7.75E-06,1,1,0,0,0
0x00,95624835,1931661,5240.010346,651.95,-0.006554,0.003569,-0.249582,-0.000322246,-0.000313023,7.08E-06,1,1,0,0,0
0x00,95624975,1931801,5260.00373,654.475,-0.005995,0.003385,-0.249074,-0.000313641,-0.000303997,9.39E-06,1,1,0,0,0
0x00,95625115,1931941,5280.003859,657.05,-0.006177,0.004405,-0.248256,-0.000339774,-0.000316191,6.84E-06,1,1,0,0,0
0x00,95625255,1932081,5300.011613,659.6,-0.005184,0.004997,-0.247052,-0.000342625,-0.000318376,8.92E-06,1,1,0,0,0
0x00,95625394,1932220,5320.003531,662.05,-0.005125,0.004022,-0.247188,-0.000329131,-0.000297291,4.96E-06,1,1,0,0,0
0x00,95625534,1932360,5340.01363,664.45,-0.005075,0.003538,-0.247279,-0.000319154,-0.000287029,2.99E-06,1,1,0,0,0
0x00,95625674,1932500,5360.01024,667.125,-0.005098,0.004096,-0.24665,-0.000322282,-0.000290372,4.98E-06,1,1,0,0,0
0x00,95625814,1932640,5380.005091,669.475,-0.005132,0.004596,-0.246004,-0.000329008,-0.000299041,6.88E-06,1,1,0,0,0
0x00,95625953,1932779,5400.009032,671.975,-0.00562,0.004204,-0.246022,-0.000331475,-0.00030715,8.82E-06,1,1,0,0,0
0x00,95626093,1932919,5420.013267,674.625,-0.00553,0.003642,-0.247298,-0.000318678,-0.000306524,6.93E-06,1,1,0,0,0
0x00,95626233,1933059,5440.008997,677.075,-0.006493,0.003528,-0.246777,-0.00031319,-0.00031571,6.52E-06,1,1,0,0,0
0x00,95626373,1933199,5460.008833,679.45,-0.005902,0.003292,-0.246298,-0.000301723,-0.000312572,8.75E-06,1,1,0,0,0
0x00,95626512,1933338,5480.007789,682.05,-0.005929,0.003219,-0.246837,-0.000308573,-0.000319491,8.74E-06,1,1,0,0,0
0x00,95626652,1933478,5500.009677,684.575,-0.005514,0.003657,-0.246743,-0.000315427,-0.000304932,6.86E-06,1,1,0,0,0
0x00,95626792,1933618,5520.005114,687,-0.004555,0.003878,-0.247291,-0.000313826,-0.000284808,9.77E-07,1,1,0,0,0
0x00,95626932,1933758,5540.010522,689.475,-0.005088,0.004155,-0.246666,-0.000318683,-0.000285047,5.07E-06,1,1,0,0,0
0x00,95627071,1933897,5560.002147,692.15,-0.00501,0.003982,-0.24731,-0.000313349,-0.000304303,4.92E-06,1,1,0,0,0
0x00,95627211,1934037,5580.00902,694.5,-0.005952,0.003757,-0.246803,-0.000308599,-0.000324702,4.34E-06,1,1,0,0,0
0x00,95627351,1934177,5600.012668,696.925,-0.006387,0.003201,-0.246864,-0.000308942,-0.000349913,6.04E-06,1,1,0,0,0
0x00,95627491,1934317,5620.011624,699.7,-0.006337,0.003182,-0.248064,-0.000302523,-0.000354223,6.22E-06,1,1,0,0,0
0x00,95627631,1934457,5640.008821,701.95,-0.005851,0.003045,-0.24748,-0.000303239,-0.000338747,8.58E-06,1,1,0,0,0
0x00,95627770,1934596,5660.015108,704.5,-0.005421,0.003644,-0.24799,-0.000302548,-0.000309804,7.05E-06,1,1,0,0,0
0x00,95627910,1934736,5680.014064,707.075,-0.0062,0.004433,-0.249381,-0.000342676,-0.000314051,7.08E-06,1,1,0,0,0
0x00,95628050,1934876,5700.00393,709.6,-0.006098,0.004014,-0.249535,-0.000322641,-0.000299026,5.22E-06,1,1,0,0,0
0x00,95628190,1935016,5720.013149,712.025,-0.006069,0.004408,-0.248949,-0.000323644,-0.00031947,6.96E-06,1,1,0,0,0
0x00,95628329,1935155,5740.013278,714.475,-0.006038,0.004272,-0.250117,-0.000324422,-0.000334432,6.96E-06,1,1,0,0,0
0x00,95628469,1935295,5760.004023,717.1,-0.005389,0.003527,-0.250884,-0.00030302,-0.000324781,7.38E-06,1,1,0,0,0
0x00,95628609,1935435,5780.003273,719.45,-0.005985,0.003806,-0.251934,-0.000314139,-0.000324186,5.32E-06,1,1,0,0,0
0x00,95628749,1935575,5800.006627,721.975,-0.006048,0.004377,-0.252984,-0.00032342,-0.000326982,7.63E-06,1,1,0,0,0
0x00,95628888,1935714,5820.004704,724.625,-0.005436,0.003727,-0.254293,-0.000304531,-0.00030771,8.29E-06,1,1,0,0,0
0x00,95629028,1935854,5840.003073,727.05,-0.005354,0.003191,-0.254414,-0.000291693,-0.000303336,6.24E-06,1,1,0,0,0
0x00,95629168,1935994,5860.013759,729.475,-0.005949,0.00379,-0.255415,-0.000310664,-0.000330104,5.91E-06,1,1,0,0,0
0x00,95629308,1936134,5880.00773,732.075,-0.005948,0.004256,-0.256525,-0.000314222,-0.000344676,8.06E-06,1,1,0,0,0
0x00,95629447,1936273,5900.011965,734.55,-0.005905,0.004345,-0.255432,-0.000304122,-0.000336164,8.00E-06,1,1,0,0,0
0x00,95629587,1936413,5920.01268,737,-0.005372,0.003092,-0.256107,-0.000298583,-0.000314003,6.39E-06,1,1,0,0,0
0x00,95629727,1936553,5940.011636,739.5,-0.004926,0.003395,-0.257182,-0.000306217,-0.000314405,4.51E-06,1,1,0,0,0
0x00,95629867,1936693,5960.008246,742.15,-0.005449,0.003711,-0.257168,-0.000304374,-0.000311186,2.31E-06,1,1,0,0,0
0x00,95630006,1936832,5980.007789,744.525,-0.005986,0.004351,-0.257066,-0.000316736,-0.000335055,8.30E-06,1,1,0,0,0
0x00,95630146,1936972,6000.004985,746.925,-0.005869,0.003864,-0.257804,-0.000297089,-0.000327511,6.44E-06,1,1,0,0,0
0x00,95630286,1937112,6020.010979,749.675,-0.006313,0.003496,-0.259593,-0.000292789,-0.000336197,8.72E-06,1,1,0,0,0
0x00,95630426,1937252,6040.012868,751.975,-0.006329,0.003481,-0.260148,-0.00029604,-0.00033779,8.80E-06,1,1,0,0,0
0x00,95630565,1937391,6060.007132,754.5,-0.006343,0.003018,-0.261318,-0.000295426,-0.000324826,7.05E-06,1,1,0,0,0
0x00,95630705,1937531,6080.018111,757.075,-0.006001,0.004434,-0.263369,-0.000318718,-0.000332961,9.54E-06,1,1,0,0,0
0x00,95630845,1937671,6100.001818,759.625,-0.006063,0.00454,-0.263309,-0.000324441,-0.000321185,9.69E-06,1,1,0,0,0
0x00,95630984,1937810,6120.003707,762.05,-0.005967,0.003935,-0.264014,-0.000311992,-0.000324292,7.64E-06,1,1,0,0,0
0x00,95631124,1937950,6140.00149,764.45,-0.005899,0.003401,-0.266415,-0.000302098,-0.000321527,6.00E-06,1,1,0,0,0
0x00,95631264,1938090,6160.009243,767.125,-0.005366,0.003144,-0.266445,-0.000300342,-0.00031942,8.29E-06,1,1,0,0,0
0x00,95631404,1938230,6180.010838,769.425,-0.005987,0.003981,-0.266865,-0.000314589,-0.000322167,8.22E-06,1,1,0,0,0
0x00,95631543,1938369,6200.003343,771.975,-0.005531,0.004343,-0.267957,-0.000318623,-0.000317244,6.43E-06,1,1,0,0,0
0x00,95631687,1938513,6220.543636,774.675,-0.005476,0.003732,-0.268616,-0.000312634,-0.000319789,4.36E-06,1,1,0,0,0
0x00,95631823,1938649,6240.012105,777.075,-0.006439,0.004103,-0.26861,-0.000313806,-0.000341678,1.25E-05,1,1,0,0,0
0x00,95631963,1938789,6260.009302,779.475,-0.006347,0.003625,-0.268747,-0.000297368,-0.000331978,1.05E-05,1,1,0,0,0
0x00,95632102,1938928,6280.015003,782.05,-0.005852,0.003444,-0.269913,-0.000295025,-0.000322119,6.68E-06,1,1,0,0,0
0x00,95632242,1939068,6300.00868,784.55,-0.005975,0.003975,-0.269746,-0.000314323,-0.000325931,8.71E-06,1,1,0,0,0
0x00,95632382,1939208,6320.013208,787,-0.005468,0.004401,-0.2709,-0.000308299,-0.000316244,7.03E-06,1,1,0,0,0
0x00,95632522,1939348,6340.014803,789.475,-0.005985,0.00459,-0.271454,-0.000310444,-0.000325832,4.74E-06,1,1,0,0,0
0x00,95632661,1939487,6360.013173,792.15,-0.005961,0.004497,-0.273193,-0.000310874,-0.00033706,4.90E-06,1,1,0,0,0
0x00,95632801,1939627,6380.015061,794.5,-0.006973,0.003827,-0.275496,-0.000318016,-0.000343673,9.36E-06,2,1,0,0,0
0x00,95632941,1939767,6400.001994,796.925,-0.006938,0.003876,-0.276112,-0.000311207,-0.000340502,9.54E-06,2,1,0,0,0
0x00,95633081,1939907,6420.015613,799.675,-0.006874,0.003241,-0.277927,-0.00030526,-0.000346796,7.64E-06,2,1,0,0,0
0x00,95633220,1940046,6440.00841,801.95,-0.006819,0.003625,-0.277941,-0.000303054,-0.000369395,9.47E-06,2,1,0,0,0
0x00,95633360,1940186,6460.010592,804.5,-0.006394,0.003811,-0.278983,-0.000317884,-0.000380449,7.41E-06,2,1,0,0,0
0x00,95633500,1940326,6480.005736,807.05,-0.007093,0.005951,-0.28094,-0.000353278,-0.000431374,6.88E-06,2,1,0,0,0
0x00,95633640,1940466,6500.01085,809.6,-0.006542,0.005491,-0.28105,-0.000336472,-0.000391253,7.63E-06,2,1,0,0,0
0x00,95633779,1940605,6520.008926,812,-0.00605,0.004697,-0.282788,-0.000340952,-0.000383101,8.15E-06,2,1,0,0,0
0x00,95633919,1940745,6540.00671,814.425,-0.006707,0.004198,-0.283761,-0.0003729,-0.000398035,1.01E-05,2,1,0,0,0
0x00,95634059,1940885,6560.011824,817.125,-0.006654,0.004034,-0.283804,-0.000370776,-0.000415136,9.87E-06,2,1,0,0,0
0x00,95634199,1941025,6580.013419,819.475,-0.007071,0.004488,-0.284987,-0.000368243,-0.000460693,9.33E-06,2,1,0,0,0
0x00,95634338,1941164,6600.015894,821.975,-0.007428,0.004744,-0.286296,-0.000344199,-0.000468796,7.27E-06,2,1,0,0,0
0x00,95634479,1941305,6620.067928,824.625,-0.007894,0.004404,-0.289211,-0.000342802,-0.000475343,9.79E-06,2,1,0,0,0
0x00,95634618,1941444,6640.013806,827.075,-0.007842,0.003473,-0.289918,-0.000328961,-0.000450525,6.00E-06,2,1,0,0,0
0x00,95634758,1941584,6660.006897,829.45,-0.008503,0.003565,-0.291432,-0.000360479,-0.000467224,1.02E-05,2,1,0,0,0
0x00,95634897,1941723,6680.01553,832.075,-0.008168,0.003699,-0.294092,-0.000391522,-0.000482495,8.35E-06,2,1,0,0,0
0x00,95635037,1941863,6700.011847,834.575,-0.007767,0.004443,-0.294506,-0.00040948,-0.000496892,8.28E-06,2,1,0,0,0
0x00,95635177,1942003,6720.011097,837,-0.007756,0.004947,-0.296227,-0.000406338,-0.000508006,4.14E-06,2,1,0,0,0
0x00,95635317,1942143,6740.004188,839.475,-0.008197,0.004899,-0.297969,-0.000409891,-0.000544056,8.15E-06,2,1,0,0,0
0x00,95635456,1942282,6760.003144,842.15,-0.008193,0.004773,-0.298537,-0.000413879,-0.000556863,8.06E-06,2,1,0,0,0
0x00,95635596,1942422,6780.0021,844.5,-0.009276,0.005208,-0.299575,-0.000427383,-0.000569875,1.00E-05,2,1,0,0,0
0x00,95635736,1942562,6800.007214,846.925,-0.008824,0.004492,-0.300129,-0.000434683,-0.000552087,1.05E-05,2,1,0,0,0
0x00,95635876,1942702,6820.013794,849.7,-0.008331,0.004921,-0.303562,-0.000431603,-0.000544008,9.18E-06,2,1,0,0,0
0x00,95636015,1942841,6840.006299,852,-0.007793,0.004537,-0.30416,-0.000433835,-0.000554708,1.14E-05,2,1,0,0,0
0x00,95636155,1942981,6860.005842,854.475,-0.008284,0.005266,-0.305286,-0.000432689,-0.000571949,1.13E-05,2,1,0,0,0
0x00,95636295,1943121,6880.014181,857.05,-0.008942,0.006353,-0.308477,-0.000464581,-0.000610586,1.33E-05,2,1,0,0,0
0x00,95636435,1943261,6900.005513,859.6,-0.008458,0.005876,-0.308536,-0.000454343,-0.000569616,7.55E-06,2,1,0,0,0
0x00,95636574,1943400,6920.012387,862.025,-0.007992,0.005786,-0.310803,-0.000457656,-0.000552016,1.05E-05,2,1,0,0,0
0x00,95636714,1943540,6940.004891,864.45,-0.007612,0.005562,-0.312986,-0.000474734,-0.000544218,6.76E-06,2,1,0,0,0
0x00,95636854,1943680,6960.008539,867.125,-0.00809,0.005693,-0.31413,-0.000477161,-0.000561573,1.09E-05,2,1,0,0,0
0x00,95636994,1943820,6980.008082,869.475,-0.008968,0.005527,-0.316566,-0.000462086,-0.000580972,1.10E-05,2,1,0,0,0
0x00,95637133,1943959,7000.001173,871.975,-0.008839,0.005418,-0.317272,-0.000446693,-0.000595465,1.09E-05,2,1,0,0,0
0x00,95637273,1944099,7020.977526,874.725,-0.008664,0.004338,-0.320394,-0.000420751,-0.000590481,7.32E-06,2,1,0,0,0
0x00,95637413,1944239,7040.014041,877.075,-0.009221,0.004559,-0.322033,-0.000432151,-0.000597653,1.17E-05,2,1,0,0,0
0x00,95637553,1944379,7060.012704,879.45,-0.008799,0.004445,-0.322528,-0.000442231,-0.000579475,1.43E-05,2,1,0,0,0
0x00,95637692,1944518,7080.009607,882.05,-0.008986,0.005671,-0.325165,-0.000463414,-0.00057516,1.27E-05,2,1,0,0,0
0x00,95637832,1944658,7100.011789,884.6,-0.009565,0.006515,-0.325631,-0.0004712,-0.00057847,1.26E-05,2,1,0,0,0
0x00,95637972,1944798,7120.008692,886.975,-0.008443,0.005918,-0.326916,-0.000458516,-0.000584168,1.09E-05,2,1,0,0,0
0x00,95638112,1944938,7140.007941,889.475,-0.008294,0.005378,-0.327684,-0.000436008,-0.000582511,8.91E-06,2,1,0,0,0
0x00,95638251,1945077,7160.00895,892.125,-0.009434,0.006341,-0.329202,-0.000459141,-0.000602052,1.30E-05,2,1,0,0,0
0x00,95638391,1945217,7180.009079,894.475,-0.009466,0.00578,-0.332065,-0.000465418,-0.000599755,1.14E-05,2,1,0,0,0
0x00,95638531,1945357,7200.008622,896.925,-0.009367,0.005422,-0.334515,-0.000444727,-0.000581012,1.00E-05,2,1,0,0,0
0x00,95638671,1945497,7220.001713,899.65,-0.00922,0.003822,-0.336471,-0.000425178,-0.000566506,1.07E-05,2,1,0,0,0
0x00,95638811,1945637,7240.015624,902,-0.009256,0.004155,-0.338103,-0.000439185,-0.000593323,1.27E-05,2,1,0,0,0
0x00,95638950,1945776,7260.007836,904.475,-0.009314,0.004808,-0.340335,-0.000441417,-0.000588929,8.88E-06,2,1,0,0,0
0x00,95639090,1945916,7280.01119,907.05,-0.008301,0.004902,-0.342057,-0.000440486,-0.000584053,9.47E-06,2,1,0,0,0
0x00,95639230,1946056,7300.009853,909.6,-0.008984,0.00631,-0.343528,-0.000464013,-0.000589597,1.17E-05,2,1,0,0,0
0x00,95639369,1946195,7320.021712,912.025,-0.009038,0.006391,-0.344623,-0.000469778,-0.000581569,1.20E-05,2,1,0,0,0
0x00,95639509,1946335,7340.01363,914.425,-0.008976,0.0059,-0.347595,-0.000459536,-0.000575071,1.05E-05,2,1,0,0,0
0x00,95639649,1946475,7360.014932,917.125,-0.008319,0.004582,-0.349546,-0.000438257,-0.00056367,9.05E-06,2,1,0,0,0
0x00,95639789,1946615,7380.00773,919.475,-0.008262,0.00452,-0.350176,-0.000432186,-0.000571713,9.07E-06,2,1,0,0,0
0x00,95639928,1946754,7400.00522,921.975,-0.009289,0.004893,-0.351845,-0.000439619,-0.000592768,1.10E-05,2,1,0,0,0
0x00,95640068,1946894,7420.003296,924.6,-0.009779,0.005092,-0.354726,-0.000438248,-0.000604526,9.17E-06,2,1,0,0,0
0x00,95640208,1947034,7440.004012,927.05,-0.009802,0.005119,-0.355851,-0.000441151,-0.000602386,9.41E-06,2,1,0,0,0
0x00,95640348,1947174,7460.003847,929.45,-0.009179,0.004529,-0.357176,-0.000418663,-0.000577788,1.02E-05,2,1,0,0,0
0x00,95640487,1947313,7480.009255,932.05,-0.009806,0.004796,-0.36106,-0.000435977,-0.000580394,8.58E-06,2,1,0,0,0
0x00,95640627,1947453,7500.006451,934.575,-0.009351,0.005157,-0.362152,-0.000440011,-0.000575471,6.79E-06,2,1,0,0,0
0x00,95640767,1947593,7520.010979,937,-0.009382,0.005675,-0.363232,-0.000446431,-0.000584155,9.02E-06,2,1,0,0,0
0x00,95640907,1947733,7540.012574,939.45,-0.00934,0.005067,-0.366171,-0.000443386,-0.000588308,7.37E-06,2,1,0,0,0
0x00,95641047,1947873,7560.008598,942.125,-0.009312,0.005542,-0.369607,-0.000443428,-0.00060505,9.94E-06,2,1,0,0,0
0x00,95641186,1948012,7580.011953,944.5,-0.009779,0.005202,-0.372522,-0.000442031,-0.000611597,1.25E-05,2,1,0,0,0
0x00,95641326,1948152,7600.009149,946.925,-0.009723,0.004754,-0.376064,-0.000431441,-0.000601365,1.12E-05,2,1,0,0,0
0x00,95641466,1948292,7620.006346,949.7,-0.009661,0.004729,-0.380146,-0.000424757,-0.000609439,1.18E-05,2,1,0,0,0
0x00,95641605,1948431,7640.00149,951.975,-0.009648,0.004806,-0.381888,-0.000420851,-0.000604128,1.23E-05,2,1,0,0,0
0x00,95641745,1948571,7660.013055,954.475,-0.00919,0.005186,-0.384705,-0.000424579,-0.00059922,1.08E-05,2,1,0,0,0
0x00,95641885,1948711,7680.012598,957.05,-0.009848,0.005971,-0.38967,-0.000448312,-0.00061051,1.14E-05,2,1,0,0,0
0x00,95642025,1948851,7700.005982,959.575,-0.009447,0.006412,-0.391857,-0.000458111,-0.000597559,9.98E-06,2,1,0,0,0
0x00,95642165,1948991,7720.016082,962.025,-0.009474,0.005953,-0.395307,-0.000460441,-0.000586204,8.64E-06,2,1,0,0,0
0x00,95642304,1949130,7740.003601,964.425,-0.008853,0.005745,-0.398881,-0.000445152,-0.000585251,1.16E-05,2,1,0,0,0
0x00,95642444,1949270,7760.007542,967.125,-0.008737,0.005174,-0.400757,-0.000429145,-0.000586781,9.83E-06,2,1,0,0,0
0x00,95642584,1949410,7780.015003,969.475,-0.00972,0.005106,-0.403088,-0.000426253,-0.000593841,9.99E-06,2,1,0,0,0
0x00,95642724,1949550,7800.003402,971.95,-0.009711,0.005547,-0.405352,-0.000429853,-0.000612161,1.23E-05,2,1,0,0,0
0x00,95642863,1949689,7820.006756,974.6,-0.009582,0.005053,-0.408971,-0.000409941,-0.00060838,1.09E-05,2,1,0,0,0
0x00,95643003,1949829,7840.010698,977.05,-0.009535,0.00463,-0.411358,-0.000399309,-0.000594401,9.47E-06,2,1,0,0,0
0x00,95643143,1949969,7860.003789,979.425,-0.009686,0.005167,-0.415752,-0.000424496,-0.000601428,1.23E-05,2,1,0,0,0
