Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,107751340,55907,8000.009384,996.925,-0.009927,0.002807,-0.420796,-0.000213264,-0.00054385,1.21E-05,2,1,0,0,0
0x00,107751480,56047,8020.007753,999.7,-0.009921,0.002253,-0.421384,-0.000216489,-0.000540231,1.66E-05,2,1,0,0,0
0x00,107751619,56186,8040.001724,1001.975,-0.008804,0.001848,-0.419236,-0.000196483,-0.000524033,1.45E-05,2,1,0,0,0
0x00,107751759,56326,8060.013877,1004.475,-0.008399,0.002229,-0.419127,-0.000206937,-0.0005148,1.25E-05,2,1,0,0,0
0x00,107751899,56466,8080.014299,1007.05,-0.009136,0.004019,-0.419919,-0.000244387,-0.000539664,1.65E-05,2,1,0,0,0
0x00,107752039,56606,8100.002698,1009.6,-0.008636,0.004325,-0.41876,-0.000242616,-0.00053902,1.42E-05,2,1,0,0,0
0x00,107752178,56745,8120.010451,1012.025,-0.008559,0.003301,-0.421206,-0.000229205,-0.000525431,1.06E-05,2,1,0,0,0
0x00,107752318,56885,8140.007941,1014.45,-0.008979,0.002988,-0.420732,-0.000218363,-0.000527183,1.26E-05,2,1,0,0,0
0x00,107752458,57025,8160.003378,1017.1,-0.008391,0.002734,-0.418527,-0.000207203,-0.00052403,1.44E-05,2,1,0,0,0
0x00,107752598,57165,8180.020222,1019.45,-0.008938,0.002831,-0.417894,-0.000216504,-0.000540522,1.18E-05,2,1,0,0,0
0x00,107752737,57304,8200.012434,1021.975,-0.009455,0.003634,-0.415555,-0.000215233,-0.000546519,1.12E-05,2,1,0,0,0
0x00,107752877,57444,8220.014322,1024.6,-0.009889,0.003245,-0.413339,-0.000208296,-0.000553582,1.27E-05,2,1,0,0,0
0x00,107753017,57584,8240.009173,1027.05,-0.009296,0.002864,-0.411702,-0.000201124,-0.000563235,1.45E-05,2,1,0,0,0
0x00,107753157,57724,8260.007836,1029.45,-0.008733,0.002827,-0.409512,-0.000182137,-0.000537931,1.03E-05,2,1,0,0,0
0x00,107753296,57863,8280.004446,1032.05,-0.008941,0.003263,-0.410391,-0.000217996,-0.000549692,1.24E-05,2,1,0,0,0
0x00,107753436,58003,8300.001935,1034.55,-0.008967,0.003803,-0.408036,-0.00022143,-0.000553019,1.41E-05,2,1,0,0,0
0x00,107753576,58143,8320.012915,1036.975,-0.008773,0.002905,-0.408327,-0.000184957,-0.000528295,1.02E-05,2,1,0,0,0
0x00,107753716,58283,8340.013923,1039.45,-0.008621,0.002768,-0.407907,-0.000166662,-0.000544928,9.94E-06,2,1,0,0,0
0x00,107753855,58422,8360.008774,1042.125,-0.00904,0.002227,-0.407414,-0.000163754,-0.000568546,1.16E-05,2,1,0,0,0
0x00,107753995,58562,8380.00773,1044.5,-0.01003,0.00204,-0.407432,-0.000165116,-0.00058465,1.11E-05,2,1,0,0,0
0x00,107754135,58702,8400.014897,1046.925,-0.010022,0.002545,-0.406832,-0.000165381,-0.00059388,1.30E-05,2,1,0,0,0
0x00,107754275,58842,8420.006522,1049.7,-0.010039,0.00253,-0.407386,-0.000168632,-0.000595473,1.31E-05,2,1,0,0,0
0x00,107754415,58982,8440.015448,1051.975,-0.008937,0.001579,-0.407548,-0.000151653,-0.000575386,9.34E-06,2,1,0,0,0
0x00,107754554,59121,8460.009126,1054.45,-0.009016,0.002263,-0.405745,-0.00015411,-0.00056348,4.86E-06,2,1,0,0,0
0x00,107754694,59261,8480.00163,1057.025,-0.009714,0.003996,-0.407127,-0.000191842,-0.000596112,1.53E-05,2,1,0,0,0
0x00,107754834,59401,8500.004399,1059.575,-0.009035,0.002715,-0.405088,-0.000164327,-0.000577761,1.31E-05,2,1,0,0,0
0x00,107754973,59540,8520.005408,1062.025,-0.008991,0.002739,-0.40686,-0.00015756,-0.000578339,1.35E-05,2,1,0,0,0
0x00,107755113,59680,8540.005243,1064.475,-0.00897,0.002628,-0.406874,-0.000158297,-0.000589552,1.33E-05,2,1,0,0,0
0x00,107755253,59820,8560.00244,1067.125,-0.010056,0.003045,-0.406186,-0.000172108,-0.000602549,1.49E-05,2,1,0,0,0
0x00,107755413,59980,8582.991357,1069.85,-0.009554,0.00282,-0.406782,-0.000170112,-0.000596423,1.09E-05,2,1,0,0,0
0x00,107755532,60099,8600.012082,1071.975,-0.010488,0.003101,-0.405675,-0.000165627,-0.000626053,1.23E-05,2,1,0,0,0
0x00,107755672,60239,8620.014264,1074.6,-0.010367,0.002507,-0.406385,-0.00015307,-0.000629446,1.67E-05,2,1,0,0,0
0x00,107755813,60380,8640.1965,1077.075,-0.010216,0.002133,-0.404875,-0.000123282,-0.000609642,1.46E-05,2,1,0,0,0
0x00,107755952,60519,8660.00983,1079.45,-0.009274,0.001581,-0.405392,-0.000136049,-0.00060561,1.27E-05,2,1,0,0,0
0x00,107756092,60659,8680.014064,1082.075,-0.009373,0.002311,-0.40644,-0.000141102,-0.000591581,8.83E-06,2,1,0,0,0
0x00,107756231,60798,8700.015659,1084.575,-0.009488,0.003347,-0.405673,-0.000160667,-0.000604623,1.28E-05,2,1,0,0,0
0x00,107756371,60938,8720.009337,1086.975,-0.009435,0.002881,-0.40749,-0.000150383,-0.000594376,1.11E-05,2,1,0,0,0
0x00,107756511,61078,8740.004188,1089.475,-0.009306,0.002307,-0.407086,-0.000131433,-0.000594298,8.93E-06,2,1,0,0,0
0x00,107756650,61217,8760.007836,1092.125,-0.009748,0.001795,-0.407718,-0.000131428,-0.000615776,1.08E-05,2,1,0,0,0
0x00,107756790,61357,8780.01207,1094.5,-0.010732,0.002258,-0.408294,-0.00012876,-0.000628319,1.27E-05,2,1,0,0,0
0x00,107756930,61497,8800.011319,1096.925,-0.011176,0.001424,-0.408974,-0.000120903,-0.000622434,1.28E-05,2,1,0,0,0
0x00,107757070,61637,8820.010569,1099.7,-0.010737,0.00177,-0.410619,-0.000128188,-0.000619103,1.11E-05,2,1,0,0,0
0x00,107757210,61777,8840.023014,1101.975,-0.009119,0.001324,-0.411355,-0.000104687,-0.000582134,1.21E-05,2,1,0,0,0
0x00,107757349,61916,8860.007894,1104.475,-0.00873,0.001852,-0.414684,-0.000113789,-0.000561718,1.10E-05,2,1,0,0,0
0x00,107757489,62056,8880.010956,1107.05,-0.008953,0.00303,-0.416704,-0.000141781,-0.000560573,9.20E-06,2,1,0,0,0
0x00,107757629,62196,8900.011671,1109.6,-0.00846,0.003315,-0.416659,-0.000146403,-0.000563402,1.36E-05,2,1,0,0,0
0x00,107757768,62335,8920.002123,1112.05,-0.008391,0.002865,-0.417921,-0.000132869,-0.000551563,1.18E-05,2,1,0,0,0
0x00,107757908,62475,8940.018967,1114.475,-0.008908,0.003054,-0.418476,-0.000135014,-0.00056115,9.55E-06,2,1,0,0,0
0x00,107758048,62615,8960.007073,1117.125,-0.009288,0.002199,-0.418076,-0.000117793,-0.000557967,9.45E-06,2,1,0,0,0
0x00,107758188,62755,8980.011894,1119.475,-0.009759,0.001757,-0.420404,-0.000120343,-0.000573572,1.17E-05,2,1,0,0,0
0x00,107758328,62895,9000.002346,1121.95,-0.009759,0.001757,-0.420404,-0.000120343,-0.000573572,1.17E-05,2,1,0,0,0
0x00,107758467,63034,9020.010686,1124.575,-0.009796,0.002319,-0.422055,-0.000126415,-0.000578523,1.41E-05,2,1,0,0,0
0x00,107758607,63174,9040.013747,1127.075,-0.009828,0.002371,-0.422025,-0.000129276,-0.000572635,1.42E-05,2,1,0,0,0
0x00,107758747,63314,9060.004786,1129.45,-0.009262,0.002818,-0.42267,-0.00011354,-0.000561918,1.25E-05,2,1,0,0,0
0x00,107758887,63454,9080.012539,1132.05,-0.0087,0.002634,-0.424483,-0.000101527,-0.000554776,8.70E-06,2,1,0,0,0
0x00,107759026,63593,9100.006803,1134.55,-0.008687,0.002037,-0.4245,-0.0001051,-0.00055489,1.30E-05,2,1,0,0,0
0x00,107759166,63733,9120.005759,1136.975,-0.008129,0.001979,-0.425745,-8.91E-05,-0.000534942,9.35E-06,2,1,0,0,0
0x00,107759306,63873,9140.012047,1139.425,-0.00877,0.003164,-0.427243,-0.0001141,-0.000562913,1.12E-05,2,1,0,0,0
0x00,107759446,64013,9160.002792,1142.1,-0.009228,0.002171,-0.427319,-0.000113788,-0.000571412,1.10E-05,2,1,0,0,0
0x00,107759585,64152,9180.014357,1144.5,-0.009638,0.002382,-0.42797,-0.000102904,-0.00058241,1.52E-05,2,1,0,0,0
0x00,107759725,64292,9200.002757,1146.925,-0.01016,0.001494,-0.427987,-0.000108315,-0.000579134,1.52E-05,2,1,0,0,0
0x00,107759865,64432,9220.003472,1149.675,-0.009675,0.001784,-0.427383,-0.000109795,-0.000580083,1.30E-05,2,1,0,0,0
0x00,107760005,64572,9240.006827,1151.975,-0.009753,0.002423,-0.427849,-0.000118686,-0.000575398,1.53E-05,2,1,0,0,0
0x00,107760145,64712,9260.009302,1154.475,-0.009274,0.001781,-0.427864,-0.000119137,-0.000550692,1.57E-05,2,1,0,0,0
0x00,107760284,64851,9280.014416,1157.05,-0.008818,0.002736,-0.426658,-0.000116654,-0.000544046,9.25E-06,2,1,0,0,0
0x00,107760424,64991,9300.014545,1159.6,-0.008299,0.00263,-0.424964,-0.000110869,-0.000525385,1.15E-05,2,1,0,0,0
0x00,107760564,65131,9320.012328,1162.025,-0.008399,0.002603,-0.425427,-0.00012704,-0.000525853,1.15E-05,2,1,0,0,0
0x00,107760704,65271,9340.010404,1164.45,-0.007795,0.001959,-0.426176,-0.000105009,-0.000504702,5.63E-06,2,1,0,0,0
0x00,107760843,65410,9360.014346,1167.125,-0.007731,0.001937,-0.425096,-9.56E-05,-0.000507404,5.40E-06,2,1,0,0,0
0x00,107760983,65550,9380.001865,1169.45,-0.008891,0.002272,-0.427741,-0.000128853,-0.000530245,1.39E-05,2,1,0,0,0
0x00,107761123,65690,9400.001701,1171.975,-0.008877,0.002269,-0.425461,-0.000125909,-0.000528636,1.35E-05,2,1,0,0,0
0x00,107761263,65830,9420.011214,1174.6,-0.008867,0.002328,-0.425477,-0.00012231,-0.000523311,1.36E-05,2,1,0,0,0
0x00,107761402,65969,9440.003132,1177.075,-0.008357,0.002143,-0.424363,-0.000117022,-0.000511844,9.37E-06,2,1,0,0,0
0x00,107761542,66109,9460.000915,1179.45,-0.00855,0.002823,-0.424707,-0.000141695,-0.000500146,1.17E-05,2,1,0,0,0
0x00,107761682,66249,9480.003683,1182.05,-0.008138,0.003625,-0.425137,-0.000156055,-0.000509218,1.17E-05,2,1,0,0,0
0x00,107761822,66389,9500.012316,1184.575,-0.00818,0.003154,-0.423981,-0.000158957,-0.000494084,9.58E-06,2,1,0,0,0
0x00,107761962,66529,9520.021536,1186.975,-0.008643,0.003426,-0.426324,-0.000150736,-0.000498923,7.72E-06,2,1,0,0,0
0x00,107762101,66668,9540.012574,1189.45,-0.008484,0.00341,-0.428217,-0.000128188,-0.000506513,8.02E-06,2,1,0,0,0
0x00,107762241,66808,9560.007425,1192.125,-0.008699,0.002495,-0.42914,-8.88E-05,-0.000514652,8.06E-06,2,1,0,0,0
0x00,107762381,66948,9580.013712,1194.525,-0.00979,0.002682,-0.431273,-0.000116598,-0.000553001,1.63E-05,2,1,0,0,0
0x00,107762521,67088,9600.011495,1196.925,-0.009278,0.002982,-0.432995,-0.000114562,-0.000556121,1.45E-05,2,1,0,0,0
0x00,107762660,67227,9620.008692,1199.7,-0.009266,0.00251,-0.434766,-0.000110739,-0.000545313,1.29E-05,2,1,0,0,0
0x00,107762800,67367,9640.003836,1201.975,-0.008156,0.001698,-0.438966,-8.92E-05,-0.000516197,1.00E-05,2,1,0,0,0
0x00,107762940,67507,9660.014228,1204.45,-0.008328,0.002856,-0.442187,-0.000110772,-0.000519362,8.39E-06,2,1,0,0,0
0x00,107763080,67647,9680.000868,1207.025,-0.009548,0.004375,-0.44531,-0.000146436,-0.000543292,1.49E-05,2,1,0,0,0
0x00,107763219,67786,9700.00305,1209.6,-0.008427,0.003923,-0.447753,-0.000129458,-0.000536198,1.35E-05,2,1,0,0,0
0x00,107763359,67926,9720.011097,1212.025,-0.008377,0.003291,-0.451847,-0.000126455,-0.000544099,1.20E-05,2,1,0,0,0
0x00,107763499,68066,9740.001842,1214.45,-0.008247,0.002266,-0.45722,-0.000106318,-0.000534835,8.88E-06,2,1,0,0,0
0x00,107763639,68206,9760.014287,1217.125,-0.00885,0.003054,-0.459951,-0.000120647,-0.000545079,9.14E-06,2,1,0,0,0
0x00,107763778,68345,9780.004739,1219.425,-0.009397,0.003394,-0.466224,-0.000124386,-0.000545092,8.09E-06,2,1,0,0,0
0x00,107763918,68485,9800.007214,1221.95,-0.00987,0.003563,-0.470819,-0.000126199,-0.000562477,1.29E-05,2,1,0,0,0
0x00,107764058,68625,9820.009396,1224.6,-0.010235,0.00272,-0.475026,-0.000108406,-0.000563073,1.37E-05,2,1,0,0,0
0x00,107764198,68765,9840.005712,1227.075,-0.00913,0.001723,-0.479778,-9.45E-05,-0.000552089,1.06E-05,2,1,0,0,0
0x00,107764337,68904,9860.011413,1229.45,-0.009279,0.001813,-0.484787,-0.000115776,-0.00054456,1.17E-05,2,1,0,0,0
0x00,107764477,69044,9880.013888,1232.075,-0.009534,0.003588,-0.49191,-0.000149226,-0.000548397,1.29E-05,2,1,0,0,0
0x00,107764617,69184,9900.007859,1234.6,-0.009132,0.00403,-0.494097,-0.000159024,-0.000535446,1.14E-05,2,1,0,0,0
0x00,107764757,69324,9920.01356,1237,-0.009024,0.00381,-0.500585,-0.000133774,-0.000507675,1.10E-05,2,1,0,0,0
0x00,107764896,69463,9940.004891,1239.45,-0.00843,0.002959,-0.505321,-0.000122315,-0.000510012,5.50E-06,2,1,0,0,0
0x00,107765036,69603,9960.006193,1242.15,-0.009432,0.002813,-0.508749,-0.000129415,-0.000525871,1.22E-05,2,1,0,0,0
0x00,107765176,69743,9980.001337,1244.525,-0.009966,0.003532,-0.514991,-0.000137408,-0.000547921,1.30E-05,2,1,0,0,0
0x00,107765316,69883,10000.0044,1246.925,-0.010477,0.003228,-0.520751,-0.000138715,-0.000552056,9.59E-06,2,1,0,0,0
0x00,107765455,70022,10020.00101,1249.675,-0.009845,0.002548,-0.526095,-0.000119602,-0.000540295,1.09E-05,2,1,0,0,0
0x00,107765595,70162,10040.00994,1251.975,-0.008844,0.00165,-0.530742,-0.000117833,-0.000516974,8.02E-06,2,1,0,0,0
0x00,107765735,70302,10060.00684,1254.45,-0.008594,0.003159,-0.535568,-0.000153043,-0.000516533,1.11E-05,2,1,0,0,0
0x00,107765875,70442,10080.01107,1257.025,-0.008853,0.004833,-0.542103,-0.000190439,-0.000529429,1.21E-05,2,1,0,0,0
0x00,107766014,70581,10100.01355,1259.6,-0.008824,0.004311,-0.546184,-0.000186699,-0.000526116,1.08E-05,2,1,0,0,0
0x00,107766154,70721,10120.00136,1262.025,-0.008753,0.003286,-0.55147,-0.000179375,-0.000516014,1.41E-05,2,1,0,0,0
0x00,107766294,70861,10140.0097,1264.45,-0.00933,0.003534,-0.556556,-0.00019027,-0.000522931,1.27E-05,2,1,0,0,0
0x00,107766434,71001,10160.00191,1267.1,-0.009872,0.004361,-0.560503,-0.000194581,-0.000532159,1.33E-05,2,1,0,0,0
0x00,107766573,71140,10180.01377,1269.45,-0.009885,0.004216,-0.566787,-0.000204499,-0.00055193,1.42E-05,2,1,0,0,0
0x00,107766713,71280,10200.01302,1271.95,-0.010398,0.004522,-0.574815,-0.000205069,-0.000557846,1.34E-05,2,1,0,0,0
0x00,107766853,71420,10220.00963,1274.6,-0.010251,0.003468,-0.581903,-0.000188117,-0.000554209,1.70E-05,2,1,0,0,0
0x00,107766992,71559,10240.00595,1277.075,-0.010804,0.003528,-0.577818,-0.000198032,-0.00057067,1.37E-05,2,1,0,0,0
0x00,107767132,71699,10260.01458,1279.45,-0.010183,0.003304,-0.574504,-0.00018037,-0.000564331,1.54E-05,2,1,0,0,0
0x00,107767272,71839,10280.00474,1282.05,-0.010788,0.004074,-0.575509,-0.000195006,-0.00057456,1.53E-05,2,1,0,0,0
0x00,107767412,71979,10300.00663,1284.55,-0.010832,0.004435,-0.570825,-0.000206292,-0.000592257,1.63E-05,2,1,0,0,0
0x00,107767552,72119,10320.01731,1286.975,-0.010146,0.003659,-0.568186,-0.000179042,-0.000583137,1.61E-05,2,1,0,0,0
0x00,107767691,72258,10340.00307,1289.425,-0.010653,0.003743,-0.565874,-0.00018219,-0.000600175,1.31E-05,2,1,0,0,0
0x00,107767831,72398,10360.00408,1292.15,-0.011504,0.00306,-0.564908,-0.000164104,-0.000609006,1.70E-05,2,1,0,0,0
0x00,107767971,72538,10380.00744,1294.5,-0.011421,0.002458,-0.567894,-0.000154599,-0.000613722,1.53E-05,2,1,0,0,0
0x00,107768111,72678,10400.02223,1296.925,-0.011917,0.0027,-0.571345,-0.00015288,-0.000621747,1.36E-05,2,1,0,0,0
0x00,107768251,72818,10420.01913,1299.625,-0.011891,0.002854,-0.574829,-0.000145069,-0.000611126,1.45E-05,2,1,0,0,0
0x00,107768390,72957,10440.00313,1301.95,-0.011463,0.002756,-0.579371,-0.000151434,-0.000594847,1.13E-05,2,1,0,0,0
0x00,107768530,73097,10460.00942,1304.45,-0.010569,0.00287,-0.584406,-0.00016927,-0.000588316,1.26E-05,2,1,0,0,0
0x00,107768670,73237,10480.00222,1307.05,-0.011136,0.00387,-0.590637,-0.000172189,-0.000582613,1.37E-05,2,1,0,0,0
0x00,107768809,73376,10500.01202,1309.6,-0.010763,0.004685,-0.592746,-0.000192702,-0.000591137,1.41E-05,2,1,0,0,0
0x00,107768949,73516,10520.01479,1312.05,-0.010174,0.00345,-0.598073,-0.000180132,-0.000573316,1.33E-05,2,1,0,0,0
0x00,107769089,73656,10540.0073,1314.45,-0.010333,0.004457,-0.603017,-0.000205734,-0.000593036,1.18E-05,2,1,0,0,0
0x00,107769229,73796,10560.0174,1317.125,-0.009736,0.003727,-0.607745,-0.000193429,-0.000584446,1.29E-05,2,1,0,0,0
0x00,107769368,73935,10580.00257,1319.45,-0.010748,0.004113,-0.61402,-0.00020029,-0.000609279,1.57E-05,2,1,0,0,0
0x00,107769508,74075,10600.00798,1321.95,-0.011773,0.00404,-0.616304,-0.000203859,-0.000615778,1.59E-05,2,1,0,0,0
0x00,107769648,74215,10620.01573,1324.625,-0.011645,0.003382,-0.617039,-0.000188548,-0.000624773,1.37E-05,2,1,0,0,0
0x00,107769788,74355,10640.00413,1327.075,-0.011497,0.002698,-0.614327,-0.000173743,-0.000634024,1.74E-05,2,1,0,0,0
0x00,107769927,74494,10660.01628,1329.45,-0.011457,0.002769,-0.611509,-0.000163949,-0.000625497,1.70E-05,2,1,0,0,0
0x00,107770067,74634,10680.00967,1332.05,-0.011037,0.003082,-0.611983,-0.000174792,-0.000623745,1.51E-05,2,1,0,0,0
0x00,107770207,74774,10700.00452,1334.575,-0.010575,0.004014,-0.609611,-0.000175759,-0.000618963,1.48E-05,2,1,0,0,0
0x00,107770347,74914,10720.00289,1336.975,-0.010563,0.003542,-0.611381,-0.000171935,-0.000608155,1.31E-05,2,1,0,0,0
0x00,107770486,75053,10740.00595,1339.475,-0.01117,0.004228,-0.613525,-0.000190211,-0.000627457,1.31E-05,2,1,0,0,0
0x00,107770626,75193,10760.00608,1342.15,-0.011477,0.003326,-0.613201,-0.000163669,-0.000630724,1.30E-05,2,1,0,0,0
0x00,107770766,75333,10780.01295,1344.5,-0.011926,0.00355,-0.615532,-0.000158939,-0.000641176,1.75E-05,2,1,0,0,0
0x00,107770906,75473,10800.01455,1346.925,-0.01144,0.00331,-0.616682,-0.000160194,-0.000636642,1.35E-05,2,1,0,0,0
0x00,107771045,75612,10820.0094,1349.7,-0.011336,0.002235,-0.616837,-0.00014733,-0.000627057,1.59E-05,2,1,0,0,0
0x00,107771185,75752,10840.01334,1351.975,-0.010385,0.002946,-0.61734,-0.000149245,-0.000617758,1.20E-05,2,1,0,0,0
0x00,107771325,75892,10860.00789,1354.475,-0.010416,0.003082,-0.616171,-0.000148466,-0.000602796,1.20E-05,2,1,0,0,0
0x00,107771465,76032,10880.00773,1357.05,-0.010585,0.004198,-0.6165,-0.000173795,-0.00060781,1.63E-05,2,1,0,0,0
0x00,107771605,76172,10900.02516,1359.6,-0.009537,0.003714,-0.614845,-0.000167099,-0.000597969,1.41E-05,2,1,0,0,0
0x00,107771744,76311,10920.01385,1362.025,-0.010066,0.004073,-0.615402,-0.000164908,-0.000591018,1.21E-05,2,1,0,0,0
0x00,107771884,76451,10940.00489,1364.45,-0.009998,0.003375,-0.61492,-0.000159615,-0.000601028,9.70E-06,2,1,0,0,0
0x00,107772024,76591,10960.01177,1367.1,-0.010443,0.003538,-0.614955,-0.00015554,-0.000615197,1.37E-05,2,1,0,0,0
0x00,107772163,76730,10980.00251,1369.45,-0.012111,0.004632,-0.617011,-0.000184417,-0.000649652,1.54E-05,2,1,0,0,0
0x00,107772303,76870,11000.00293,1371.95,-0.011488,0.003813,-0.618317,-0.000169864,-0.000646919,1.59E-05,2,1,0,0,0
0x00,107772443,77010,11020.05203,1374.6,-0.011418,0.003828,-0.620689,-0.000159888,-0.000649652,1.63E-05,2,1,0,0,0
0x00,107772583,77150,11040.00671,1377.05,-0.010738,0.002645,-0.624398,-0.000131105,-0.000627614,1.53E-05,2,1,0,0,0
0x00,107772722,77289,11060.00625,1379.425,-0.010222,0.002581,-0.625597,-0.000121563,-0.000607103,1.16E-05,2,1,0,0,0
0x00,107772862,77429,11080.00843,1382.025,-0.01039,0.003613,-0.629386,-0.000147124,-0.000623076,9.93E-06,2,1,0,0,0
0x00,107773002,77569,11100.01325,1384.55,-0.010873,0.003406,-0.628852,-0.000142005,-0.000613052,1.20E-05,2,1,0,0,0
0x00,107773142,77709,11120.0125,1386.95,-0.010285,0.003211,-0.631265,-0.000126782,-0.000608066,8.39E-06,2,1,0,0,0
0x00,107773281,77848,11140.01117,1389.475,-0.011511,0.00461,-0.632075,-0.0001667,-0.000641039,1.43E-05,2,1,0,0,0
0x00,107773421,77988,11160.00924,1392.125,-0.011331,0.004017,-0.632872,-0.00014133,-0.00064527,1.23E-05,2,1,0,0,0
0x00,107773561,78128,11180.0126,1394.5,-0.012238,0.003247,-0.63528,-0.000136288,-0.000664221,1.66E-05,2,1,0,0,0
0x00,107773701,78268,11200.00833,1396.925,-0.011527,0.002057,-0.63675,-9.82E-05,-0.000640851,8.73E-06,2,1,0,0,0
0x00,107773840,78407,11220.00465,1399.65,-0.012061,0.00172,-0.639019,-0.000106482,-0.00064468,1.12E-05,2,1,0,0,0
0x00,107773980,78547,11240.01445,1401.975,-0.012212,0.002787,-0.641658,-0.000131893,-0.000657191,1.57E-05,2,1,0,0,0
0x00,107774120,78687,11260.01253,1404.475,-0.011763,0.003192,-0.64332,-0.000135579,-0.000648535,1.41E-05,2,1,0,0,0
0x00,107774260,78827,11280.00826,1407.05,-0.011299,0.003529,-0.645566,-0.000139655,-0.000647359,1.25E-05,2,1,0,0,0
0x00,107774409,78976,11301.41011,1409.5,-0.011206,0.003214,-0.648587,-0.000118617,-0.000624884,1.13E-05,2,1,0,0,0
0x00,107774539,79106,11320.01262,1412.025,-0.011209,0.002745,-0.652638,-0.000117738,-0.000615683,1.01E-05,2,1,0,0,0
0x00,107774679,79246,11340.01304,1414.425,-0.010752,0.003042,-0.656594,-0.000125105,-0.000619849,8.67E-06,2,1,0,0,0
0x00,107774820,79387,11360.25305,1417.15,-0.011201,0.0028,-0.657815,-0.000116818,-0.000615729,1.10E-05,2,1,0,0,0
0x00,107774958,79525,11380.00274,1419.45,-0.01179,0.003437,-0.662268,-0.000135176,-0.000642527,1.14E-05,2,1,0,0,0
0x00,107775098,79665,11400.00346,1421.975,-0.012182,0.003133,-0.66412,-0.000120817,-0.00064645,1.38E-05,2,1,0,0,0
0x00,107775246,79813,11421.12204,1424.75,-0.012163,0.003167,-0.665291,-0.00011726,-0.000644872,1.40E-05,2,1,0,0,0
0x00,107775378,79945,11440.00665,1427.075,-0.012672,0.003351,-0.666405,-0.000122548,-0.00065634,1.83E-05,2,1,0,0,0
0x00,107775517,80084,11460.01294,1429.45,-0.012205,0.003241,-0.669268,-0.000122759,-0.000640608,1.48E-05,2,1,0,0,0
0x00,107775657,80224,11480.00779,1432.05,-0.011783,0.003572,-0.671468,-0.000133295,-0.000638871,1.32E-05,2,1,0,0,0
0x00,107775797,80364,11500.01202,1434.55,-0.011327,0.003933,-0.672559,-0.000137329,-0.000633947,1.14E-05,2,1,0,0,0
0x00,107775937,80504,11520.00453,1436.975,-0.010689,0.003275,-0.674468,-0.000115231,-0.00061683,1.22E-05,2,1,0,0,0
0x00,107776162,80729,11552.2727,1441.15,-0.011677,0.003488,-0.67846,-0.000123484,-0.000656595,1.43E-05,2,1,0,0,0
0x00,107776216,80783,11560.00097,1442.125,-0.012289,0.003626,-0.678311,-0.00014525,-0.000668516,1.83E-05,2,1,0,0,0
0x00,107776356,80923,11580.00579,1444.5,-0.012718,0.003399,-0.681299,-0.000130303,-0.000664686,1.45E-05,2,1,0,0,0
0x00,107776496,81063,11600.00211,1446.9,-0.012152,0.003107,-0.683084,-0.000125379,-0.000668483,1.71E-05,2,1,0,0,0
0x00,107776635,81202,11620.00811,1449.675,-0.012032,0.002638,-0.685548,-0.000105426,-0.000660953,1.55E-05,2,1,0,0,0
0x00,107776775,81342,11640.00501,1451.95,-0.011513,0.002592,-0.688472,-9.56E-05,-0.000640458,1.22E-05,2,1,0,0,0
0x00,107776915,81482,11660.00807,1454.475,-0.01055,0.002706,-0.688993,-0.000101066,-0.000631273,1.26E-05,2,1,0,0,0
0x00,107777055,81622,11680.01318,1457.05,-0.011775,0.003782,-0.692172,-0.000129723,-0.000638766,1.07E-05,2,1,0,0,0
0x00,107777194,81761,11700.00334,1459.6,-0.011131,0.003081,-0.69351,-0.000107973,-0.000625382,1.13E-05,2,1,0,0,0
0x00,107777334,81901,11720.00494,1462,-0.010693,0.003343,-0.696295,-0.000118898,-0.000631126,9.66E-06,2,1,0,0,0
0x00,107777474,82041,11740.00771,1464.425,-0.011847,0.004309,-0.700093,-0.000144975,-0.000652275,1.42E-05,2,1,0,0,0
0x00,107777614,82181,11760.00432,1467.1,-0.01127,0.004076,-0.701894,-0.000136452,-0.000650745,1.68E-05,2,1,0,0,0
0x00,107777753,82320,11780.0106,1469.475,-0.01171,0.00379,-0.704866,-0.000125104,-0.000652242,1.30E-05,2,1,0,0,0
0x00,107777893,82460,11800.00487,1471.975,-0.012221,0.0041,-0.707734,-0.000122996,-0.000652786,1.13E-05,2,1,0,0,0
0x00,107778033,82600,11820.01174,1474.625,-0.012021,0.00303,-0.710861,-9.69E-05,-0.000648088,1.41E-05,2,1,0,0,0
0x00,107778173,82740,11840.01363,1477.075,-0.012049,0.002571,-0.714312,-9.93E-05,-0.000636733,1.28E-05,2,1,0,0,0
0x00,107778312,82879,11860.0208,1479.45,-0.011561,0.002835,-0.717702,-0.000106884,-0.000644918,1.77E-05,2,1,0,0,0
0x00,107778452,83019,11880.01418,1482.075,-0.011695,0.003367,-0.722137,-0.000125719,-0.000652221,1.41E-05,2,1,0,0,0
0x00,107778592,83159,11900.01284,1484.575,-0.011743,0.004098,-0.72379,-0.000127454,-0.000640633,1.68E-05,2,1,0,0,0
0x00,107778732,83299,11920.00975,1487,-0.011226,0.003969,-0.727854,-0.000121246,-0.000629211,1.35E-05,2,1,0,0,0
0x00,107778871,83438,11940.00313,1489.45,-0.011843,0.004596,-0.729981,-0.000143121,-0.00065384,1.34E-05,2,1,0,0,0
