Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,110708031,55347,7920.003589,987,-0.003816,0.001284,-0.372542,-8.34E-05,-0.000136727,3.85E-06,2,1,0,0,0
0x00,110708171,55487,7940.014569,989.475,-0.004363,0.001381,-0.371909,-9.27E-05,-0.000153218,1.21E-06,2,1,0,0,0
0x00,110708315,55631,7960.650167,992.225,-0.00429,0.000869,-0.370875,-7.99E-05,-0.000145096,-1.00E-06,2,1,0,0,0
0x00,110708451,55767,7980.015413,994.5,-0.004643,0.000554,-0.371047,-5.93E-05,-0.000149566,1.07E-06,2,1,0,0,0
0x00,110708590,55906,8000.005572,996.925,-0.005145,0.000165,-0.373345,-6.48E-05,-0.000159283,3.42E-06,2,1,0,0,0
0x00,110708730,56046,8020.010979,999.7,-0.005087,0.000186,-0.372836,-5.50E-05,-0.000158253,3.36E-06,2,1,0,0,0
0x00,110708870,56186,8040.012868,1001.975,-0.004546,0.000578,-0.375745,-4.59E-05,-0.000154469,1.93E-06,2,1,0,0,0
0x00,110709010,56326,8060.006839,1004.475,-0.004495,0.000108,-0.382723,-3.82E-05,-0.000149594,1.19E-06,2,1,0,0,0
0x00,110709149,56465,8080.014299,1007.05,-0.005067,0.001294,-0.379706,-5.09E-05,-0.000174911,2.29E-06,2,1,0,0,0
0x00,110709289,56605,8100.008563,1009.6,-0.004962,0.000832,-0.376968,-3.46E-05,-0.000161735,6.31E-06,2,1,0,0,0
0x00,110709429,56745,8120.012797,1012.025,-0.00445,0.000503,-0.374696,-3.36E-05,-0.000163059,1.63E-06,2,1,0,0,0
0x00,110709568,56884,8140.009114,1014.45,-0.004578,0.001236,-0.385466,-4.72E-05,-0.000157616,-5.66E-07,2,1,0,0,0
0x00,110709708,57024,8160.001912,1017.125,-0.003943,0.000315,-0.378743,-3.10E-05,-0.000156963,-1.73E-06,2,1,0,0,0
0x00,110709848,57164,8180.014944,1019.45,-0.005035,0.000341,-0.39129,-4.57E-05,-0.000162428,3.80E-07,2,1,0,0,0
0x00,110709988,57304,8200.015073,1021.975,-0.005031,0.000729,-0.383217,-4.75E-05,-0.000175331,7.99E-07,2,1,0,0,0
0x00,110710128,57444,8220.016082,1024.6,-0.004966,0.000791,-0.380999,-3.45E-05,-0.000168959,4.97E-07,2,1,0,0,0
0x00,110710267,57583,8240.002135,1027.05,-0.004464,0.000506,-0.376976,-3.66E-05,-0.000164667,2.03E-06,2,1,0,0,0
0x00,110710407,57723,8260.013114,1029.425,-0.004556,0.000682,-0.378613,-4.48E-05,-0.000147018,2.59E-06,2,1,0,0,0
0x00,110710547,57863,8280.012363,1032.05,-0.00466,0.001247,-0.379617,-6.06E-05,-0.000149252,4.88E-06,2,1,0,0,0
0x00,110710687,58003,8300.015425,1034.55,-0.00468,0.000665,-0.378475,-6.42E-05,-0.000145332,2.55E-06,2,1,0,0,0
0x00,110710826,58142,8320.003237,1036.975,-0.004669,0.001317,-0.376193,-5.41E-05,-0.000138284,-2.07E-06,2,1,0,0,0
0x00,110710966,58282,8340.008938,1039.45,-0.004596,0.001434,-0.379153,-4.02E-05,-0.000131958,-1.38E-06,2,1,0,0,0
0x00,110711106,58422,8360.013466,1042.1,-0.004551,0.000704,-0.375178,-4.19E-05,-0.000141662,2.02E-06,2,1,0,0,0
0x00,110711246,58562,8380.011836,1044.475,-0.005177,0.000461,-0.380221,-6.21E-05,-0.000136917,5.08E-06,2,1,0,0,0
0x00,110711385,58701,8400.028973,1046.9,-0.00476,0.001368,-0.376077,-6.98E-05,-0.000131558,4.45E-06,2,1,0,0,0
0x00,110711525,58841,8420.004176,1049.675,-0.004696,0.000881,-0.373887,-5.69E-05,-0.000119688,2.07E-06,2,1,0,0,0
0x00,110711665,58981,8440.004012,1051.975,-0.00414,0.000596,-0.372792,-5.22E-05,-0.000119721,4.12E-06,2,1,0,0,0
0x00,110711805,59121,8460.009126,1054.45,-0.004283,0.000628,-0.370344,-7.15E-05,-0.000110539,3.74E-06,2,1,0,0,0
0x00,110711944,59260,8480.005149,1057.025,-0.004446,0.001681,-0.370698,-9.41E-05,-0.000121155,1.46E-06,2,1,0,0,0
0x00,110712084,59400,8500.011143,1059.575,-0.003951,0.001565,-0.368999,-8.84E-05,-0.000102207,-2.80E-06,2,1,0,0,0
0x00,110712224,59540,8520.005114,1062.025,-0.003884,0.001051,-0.370805,-8.16E-05,-9.76E-05,1.94E-06,2,1,0,0,0
0x00,110712364,59680,8540.010815,1064.45,-0.003949,0.001603,-0.37013,-9.12E-05,-0.000100353,3.91E-06,2,1,0,0,0
0x00,110712504,59820,8560.01241,1067.125,-0.003958,0.001628,-0.368975,-9.12E-05,-9.66E-05,3.75E-06,2,1,0,0,0
0x00,110712643,59959,8580.005501,1069.45,-0.003912,0.001507,-0.369589,-8.87E-05,-0.000109974,3.67E-06,2,1,0,0,0
0x00,110712783,60099,8600.003578,1071.975,-0.004401,0.001626,-0.368447,-8.83E-05,-0.000125434,9.72E-07,2,1,0,0,0
0x00,110712923,60239,8620.00312,1074.6,-0.004803,0.000798,-0.369173,-7.40E-05,-0.000120111,1.12E-06,2,1,0,0,0
0x00,110713063,60379,8640.002369,1077.05,-0.004824,0.001375,-0.370269,-7.68E-05,-0.000123469,3.44E-06,2,1,0,0,0
0x00,110713202,60518,8660.012176,1079.45,-0.004304,0.001204,-0.37144,-7.43E-05,-0.000113897,6.06E-06,2,1,0,0,0
0x00,110713342,60658,8680.009372,1082.075,-0.004397,0.001727,-0.369034,-8.43E-05,-0.000116376,1.23E-06,2,1,0,0,0
0x00,110713482,60798,8700.002463,1084.55,-0.004398,0.002258,-0.367279,-8.46E-05,-0.000121859,2.98E-06,2,1,0,0,0
0x00,110713622,60938,8720.015788,1087,-0.004304,0.001714,-0.370281,-7.14E-05,-0.000121248,1.42E-06,2,1,0,0,0
0x00,110713761,61077,8740.001548,1089.45,-0.004153,0.000519,-0.37105,-5.61E-05,-0.000125032,3.69E-06,2,1,0,0,0
0x00,110713901,61217,8760.006956,1092.125,-0.004744,0.001205,-0.365752,-6.88E-05,-0.000137355,2.38E-06,2,1,0,0,0
0x00,110714041,61357,8780.014123,1094.5,-0.004722,0.001177,-0.364626,-6.59E-05,-0.000139495,2.14E-06,2,1,0,0,0
0x00,110714181,61497,8800.003988,1096.925,-0.004095,0.00099,-0.364764,-4.76E-05,-0.000133186,4.55E-06,2,1,0,0,0
0x00,110714320,61636,8820.003237,1099.7,-0.004636,0.000742,-0.365334,-4.91E-05,-0.000126062,3.50E-07,2,1,0,0,0
0x00,110714460,61776,8840.010991,1101.975,-0.004108,0.001077,-0.365906,-4.69E-05,-0.000125721,4.88E-06,2,1,0,0,0
0x00,110714600,61916,8860.014639,1104.475,-0.004114,0.00112,-0.366477,-4.65E-05,-0.000121988,5.05E-06,2,1,0,0,0
0x00,110714740,62056,8880.022099,1107.025,-0.004246,0.001656,-0.36575,-6.27E-05,-0.00012392,5.34E-07,2,1,0,0,0
0x00,110714879,62195,8900.007273,1109.6,-0.00372,0.001507,-0.363486,-5.73E-05,-0.000108991,2.58E-06,2,1,0,0,0
0x00,110715019,62335,8920.007108,1112.025,-0.004236,0.001249,-0.364657,-5.55E-05,-0.000104022,-1.53E-06,2,1,0,0,0
0x00,110715159,62475,8940.005478,1114.45,-0.003697,0.001642,-0.365244,-4.98E-05,-9.84E-05,3.10E-06,2,1,0,0,0
0x00,110715299,62615,8960.010592,1117.1,-0.003571,0.00105,-0.363115,-3.11E-05,-9.83E-05,5.65E-07,2,1,0,0,0
0x00,110715439,62755,8980.010721,1119.45,-0.004147,0.001298,-0.3682,-4.20E-05,-0.000105177,-8.34E-07,2,1,0,0,0
0x00,110715578,62894,9000.012316,1121.95,-0.004169,0.001711,-0.366413,-4.94E-05,-0.000121311,7.30E-07,2,1,0,0,0
0x00,110715718,63034,9020.003648,1124.575,-0.004051,0.000549,-0.365426,-3.73E-05,-0.000119192,2.74E-06,2,1,0,0,0
0x00,110715858,63174,9040.012868,1127.05,-0.00402,0.000497,-0.365456,-3.44E-05,-0.00012508,2.67E-06,2,1,0,0,0
0x00,110715998,63314,9060.012117,1129.45,-0.004077,0.000559,-0.364826,-4.05E-05,-0.000117037,2.65E-06,2,1,0,0,0
0x00,110716137,63453,9080.003742,1132.05,-0.004177,0.001736,-0.365258,-4.94E-05,-0.000117563,5.64E-07,2,1,0,0,0
0x00,110716277,63593,9100.002111,1134.575,-0.003632,0.001392,-0.364146,-4.83E-05,-0.000122922,2.52E-06,2,1,0,0,0
0x00,110716423,63739,9120.914536,1137.075,-0.00407,0.001189,-0.365979,-3.33E-05,-0.000115345,-1.39E-06,2,1,0,0,0
0x00,110716557,63873,9140.013513,1139.425,-0.004033,0.001094,-0.365438,-3.08E-05,-0.000124966,-1.64E-06,2,1,0,0,0
0x00,110716696,64012,9160.009536,1142.125,-0.004942,0.000919,-0.363227,-2.27E-05,-0.00014031,4.02E-06,2,1,0,0,0
0x00,110716836,64152,9180.010545,1144.5,-0.004812,0.00028,-0.365687,-7.06E-06,-0.00014932,2.23E-06,2,1,0,0,0
0x00,110716976,64292,9200.006569,1146.925,-0.005303,0.000544,-0.365704,-2.36E-06,-0.000151989,-5.00E-08,2,1,0,0,0
0x00,110717116,64432,9220.004645,1149.65,-0.004724,-0.0003,-0.365237,5.43E-06,-0.000148679,1.00E-08,2,1,0,0,0
0x00,110717255,64571,9240.00712,1151.975,-0.004795,0.000296,-0.365133,-3.81E-06,-0.000147727,2.15E-06,2,1,0,0,0
0x00,110717395,64711,9260.013114,1154.475,-0.004383,0.000716,-0.363314,-1.10E-05,-0.000133153,-6.00E-08,2,1,0,0,0
0x00,110717535,64851,9280.01383,1157.025,-0.004444,0.00137,-0.363225,-1.66E-05,-0.000126875,2.17E-06,2,1,0,0,0
0x00,110717675,64991,9300.012786,1159.575,-0.003963,0.001559,-0.362034,-2.20E-05,-0.000136883,-2.84E-07,2,1,0,0,0
0x00,110717815,65131,9320.006756,1162.025,-0.004429,0.001302,-0.36381,-1.70E-05,-0.000134356,2.17E-06,2,1,0,0,0
0x00,110717954,65270,9340.006299,1164.45,-0.003935,0.001057,-0.365519,-2.14E-05,-0.000131702,4.78E-06,2,1,0,0,0
0x00,110718094,65410,9360.016692,1167.125,-0.003846,0.000561,-0.36393,-5.27E-06,-0.000121987,2.49E-06,2,1,0,0,0
0x00,110718234,65550,9380.002158,1169.45,-0.004404,0.001293,-0.36441,-1.38E-05,-0.000136511,2.26E-06,2,1,0,0,0
0x00,110718374,65690,9400.011378,1171.95,-0.004401,0.001148,-0.363252,-1.81E-05,-0.000149302,1.84E-06,2,1,0,0,0
0x00,110718513,65829,9420.015026,1174.6,-0.004243,0.000666,-0.364036,8.02E-06,-0.00014232,-1.70E-08,2,1,0,0,0
0x00,110718653,65969,9440.005478,1177.05,-0.004234,0.000641,-0.365191,7.98E-06,-0.000146068,1.49E-07,2,1,0,0,0
0x00,110718793,66109,9460.001208,1179.45,-0.004743,0.00036,-0.365195,6.25E-06,-0.000142964,2.26E-06,2,1,0,0,0
0x00,110718933,66249,9480.008375,1182.05,-0.004301,0.000645,-0.364544,-1.69E-06,-0.000143351,4.40E-08,2,1,0,0,0
0x00,110719072,66388,9500.004399,1184.55,-0.004946,0.001491,-0.364364,-1.91E-05,-0.000143944,-1.21E-07,2,1,0,0,0
0x00,110719212,66528,9520.008633,1186.975,-0.004329,0.000716,-0.36624,-4.25E-06,-0.000137478,4.52E-07,2,1,0,0,0
0x00,110719352,66668,9540.009349,1189.45,-0.00425,0.000626,-0.365745,4.73E-06,-0.000147661,2.24E-07,2,1,0,0,0
0x00,110719492,66808,9560.008012,1192.125,-0.004157,0.000533,-0.36297,1.66E-05,-0.000156236,-4.11E-07,2,1,0,0,0
0x00,110719631,66947,9580.014006,1194.475,-0.004636,0.000279,-0.367026,1.87E-05,-0.000155317,2.45E-06,2,1,0,0,0
0x00,110719771,67087,9600.014721,1196.925,-0.004126,0.00056,-0.367022,2.05E-05,-0.000158421,3.43E-07,2,1,0,0,0
0x00,110719911,67227,9620.007812,1199.7,-0.004563,0.000233,-0.367102,2.81E-05,-0.000161767,2.39E-06,2,1,0,0,0
0x00,110720051,67367,9640.010874,1201.975,-0.004068,0.000234,-0.370556,3.19E-05,-0.000137263,5.67E-06,2,1,0,0,0
0x00,110720190,67506,9660.00895,1204.45,-0.003099,0.00035,-0.368237,3.25E-05,-0.00012459,-8.71E-07,2,1,0,0,0
0x00,110720330,67646,9680.008786,1207.025,-0.004324,0.001263,-0.368533,-7.54E-07,-0.00014486,-3.52E-06,2,1,0,0,0
0x00,110720470,67786,9700.018005,1209.6,-0.004203,0.001282,-0.366349,1.52E-05,-0.000144663,2.57E-06,2,1,0,0,0
0x00,110720610,67926,9720.013443,1212.025,-0.004154,0.000715,-0.367579,2.16E-05,-0.000143475,6.76E-07,2,1,0,0,0
0x00,110720750,68066,9740.012399,1214.45,-0.003682,0.001091,-0.368116,2.08E-05,-0.000136959,-1.19E-06,2,1,0,0,0
0x00,110720889,68205,9760.009595,1217.1,-0.003651,0.000573,-0.367036,2.72E-05,-0.000128275,-3.42E-06,2,1,0,0,0
0x00,110721029,68345,9780.01207,1219.425,-0.004124,0.000113,-0.367638,2.43E-05,-0.000143865,-1.48E-06,2,1,0,0,0
0x00,110721169,68485,9800.006921,1221.95,-0.005069,0.000564,-0.366534,3.32E-05,-0.000156955,1.14E-07,2,1,0,0,0
0x00,110721309,68625,9820.021126,1224.575,-0.00491,-0.000126,-0.366703,4.82E-05,-0.00016997,4.30E-06,2,1,0,0,0
0x00,110721448,68764,9840.010111,1227.075,-0.004909,-4.30E-05,-0.365564,5.19E-05,-0.000160896,4.22E-06,2,1,0,0,0
0x00,110721588,68904,9860.00936,1229.45,-0.00453,0.000243,-0.366588,3.77E-05,-0.00016045,-4.15E-06,2,1,0,0,0
0x00,110721728,69044,9880.00949,1232.075,-0.004071,0.001028,-0.365897,2.63E-05,-0.000171947,2.10E-06,2,1,0,0,0
0x00,110721868,69184,9900.010498,1234.575,-0.004061,0.000622,-0.364804,3.35E-05,-0.00015205,4.10E-08,2,1,0,0,0
0x00,110722007,69323,9920.003296,1236.975,-0.003488,-0.000178,-0.364908,4.16E-05,-0.000145007,2.67E-07,2,1,0,0,0
0x00,110722147,69463,9940.001666,1239.45,-0.003551,0.000903,-0.3648,3.52E-05,-0.000155154,-2.07E-06,2,1,0,0,0
0x00,110722287,69603,9960.004727,1242.125,-0.004009,0.000686,-0.364866,4.35E-05,-0.000147286,1.47E-07,2,1,0,0,0
0x00,110722427,69743,9980.010721,1244.5,-0.00451,0.001356,-0.365976,4.11E-05,-0.000169853,-6.60E-08,2,1,0,0,0
0x00,110722566,69882,10000.01261,1246.925,-0.004426,0.000164,-0.366098,4.67E-05,-0.000170919,2.10E-06,2,1,0,0,0
0x00,110722706,70022,10020.00365,1249.7,-0.004231,-0.000942,-0.365774,7.22E-05,-0.000166191,4.31E-06,2,1,0,0,0
0x00,110722846,70162,10040.00202,1251.975,-0.004354,-0.000268,-0.369086,6.06E-05,-0.000159095,7.15E-07,2,1,0,0,0
0x00,110722986,70302,10060.01182,1254.475,-0.004466,0.000302,-0.369531,4.80E-05,-0.000159449,-3.54E-06,2,1,0,0,0
0x00,110723125,70441,10080.00316,1257.05,-0.005142,0.001601,-0.373296,2.08E-05,-0.000177815,-1.07E-06,2,1,0,0,0
0x00,110723265,70581,10100.00182,1259.6,-0.004526,0.000891,-0.372308,3.90E-05,-0.00016226,-9.07E-07,2,1,0,0,0
0x00,110723405,70721,10120.01192,1262.025,-0.004479,0.000933,-0.375805,4.61E-05,-0.000162853,-2.29E-07,2,1,0,0,0
0x00,110723545,70861,10140.01293,1264.45,-0.003939,0.000568,-0.378128,4.42E-05,-0.000173568,2.30E-06,2,1,0,0,0
0x00,110723685,71001,10160.01276,1267.1,-0.003879,0.000142,-0.378236,5.77E-05,-0.00015798,4.19E-07,2,1,0,0,0
0x00,110723824,71140,10180.0123,1269.45,-0.004499,0.000995,-0.385543,4.11E-05,-0.000166115,1.58E-06,2,1,0,0,0
0x00,110723964,71280,10200.00891,1271.95,-0.004977,0.000558,-0.387311,4.17E-05,-0.000179841,-2.70E-06,2,1,0,0,0
0x00,110724104,71420,10220.0023,1274.575,-0.004342,0.000346,-0.388604,5.99E-05,-0.00017728,-1.24E-07,2,1,0,0,0
0x00,110724244,71560,10240.01504,1277.075,-0.004361,0.000941,-0.391426,5.74E-05,-0.000180653,2.53E-06,2,1,0,0,0
0x00,110724383,71699,10260.01194,1279.45,-0.004406,0.000997,-0.393677,5.16E-05,-0.000176374,3.01E-06,2,1,0,0,0
0x00,110724523,71839,10280.00767,1282.025,-0.004487,0.001083,-0.399333,4.00E-05,-0.000171562,4.14E-06,2,1,0,0,0
0x00,110724663,71979,10300.01484,1284.55,-0.004601,0.001733,-0.4038,2.83E-05,-0.000168214,7.13E-07,2,1,0,0,0
0x00,110724803,72119,10320.00852,1286.95,-0.003583,0.001316,-0.409002,2.98E-05,-0.000157871,-1.10E-07,2,1,0,0,0
0x00,110724945,72261,10340.44559,1289.375,-0.004085,0.00109,-0.414183,2.90E-05,-0.000154812,2.99E-06,2,1,0,0,0
0x00,110725082,72398,10360.00848,1292.125,-0.004522,0.000822,-0.418881,4.06E-05,-0.000156324,-5.17E-07,2,1,0,0,0
0x00,110725222,72538,10380.00656,1294.5,-0.00503,0.000571,-0.432659,3.42E-05,-0.000163993,4.06E-06,2,1,0,0,0
0x00,110725367,72683,10400.78262,1297,-0.005114,0.001233,-0.434291,2.87E-05,-0.000157444,1.49E-07,2,1,0,0,0
0x00,110725501,72817,10420.00418,1299.625,-0.004543,0.00043,-0.439557,3.42E-05,-0.000155772,1.28E-06,2,1,0,0,0
0x00,110725641,72957,10440.01486,1301.925,-0.004526,0.001074,-0.442996,3.85E-05,-0.000155975,4.11E-06,2,1,0,0,0
0x00,110725781,73097,10460.00355,1304.45,-0.004084,0.000825,-0.449261,2.81E-05,-0.000156251,1.06E-06,2,1,0,0,0
0x00,110725921,73237,10480.00339,1307.05,-0.004745,0.001755,-0.455383,8.64E-06,-0.000154749,2.13E-06,2,1,0,0,0
0x00,110726061,73377,10500.01466,1309.6,-0.004299,0.002221,-0.459342,5.61E-06,-0.000142375,1.01E-06,2,1,0,0,0
0x00,110726214,73530,10521.908,1312.25,-0.004306,0.002196,-0.467938,-5.20E-08,-0.000153103,2.48E-06,2,1,0,0,0
0x00,110726340,73656,10540.00495,1314.45,-0.004265,0.001831,-0.477783,8.56E-06,-0.000140777,2.41E-06,2,1,0,0,0
0x00,110726480,73796,10560.01124,1317.125,-0.00431,0.001887,-0.480034,2.75E-06,-0.000136498,2.89E-06,2,1,0,0,0
0x00,110726620,73936,10580.01107,1319.45,-0.004985,0.002286,-0.495352,-2.21E-05,-0.000136493,3.53E-06,2,1,0,0,0
0x00,110726759,74075,10600.00065,1321.95,-0.004961,0.002193,-0.497092,-2.25E-05,-0.000147722,3.70E-06,2,1,0,0,0
0x00,110726899,74215,10620.01133,1324.6,-0.00483,0.001252,-0.501326,1.26E-06,-0.000129384,5.05E-07,2,1,0,0,0
0x00,110727039,74355,10640.00853,1327.075,-0.004747,0.000591,-0.499693,6.70E-06,-0.000135933,4.42E-06,2,1,0,0,0
0x00,110727179,74495,10660.01306,1329.45,-0.004817,0.000716,-0.505961,1.75E-06,-0.000127664,-7.43E-07,2,1,0,0,0
0x00,110727318,74634,10680.00145,1332.05,-0.004944,0.001759,-0.502314,-1.81E-05,-0.000136943,2.70E-06,2,1,0,0,0
0x00,110727458,74774,10700.01214,1334.55,-0.004944,0.002372,-0.499421,-1.47E-05,-0.000133352,4.38E-06,2,1,0,0,0
0x00,110727598,74914,10720.01403,1336.975,-0.004355,0.001648,-0.503588,7.81E-07,-0.000122883,-1.03E-06,2,1,0,0,0
0x00,110727738,75054,10740.01504,1339.475,-0.004656,0.000703,-0.502694,2.70E-05,-0.000129883,-1.35E-06,2,1,0,0,0
0x00,110727877,75193,10760.00373,1342.125,-0.005083,0.000736,-0.501016,3.00E-05,-0.00015525,2.19E-06,2,1,0,0,0
0x00,110728017,75333,10780.00269,1344.5,-0.005685,0.001523,-0.503746,1.57E-05,-0.000165494,2.44E-06,2,1,0,0,0
0x00,110728157,75473,10800.00194,1346.9,-0.005688,0.001055,-0.507798,1.66E-05,-0.000156294,1.19E-06,2,1,0,0,0
0x00,110728297,75613,10820.00646,1349.675,-0.005062,0.000254,-0.510829,3.14E-05,-0.000153576,1.93E-06,2,1,0,0,0
0x00,110728436,75752,10840.00219,1351.95,-0.004637,0.000683,-0.518777,2.21E-05,-0.000148152,1.45E-06,2,1,0,0,0
0x00,110728576,75892,10860.00965,1354.45,-0.004285,0.001079,-0.522628,2.60E-06,-0.000139979,2.10E-07,2,1,0,0,0
0x00,110728716,76032,10880.01301,1357.05,-0.005429,0.001718,-0.529355,-1.54E-05,-0.000137528,3.48E-06,2,1,0,0,0
0x00,110728856,76172,10900.01842,1359.6,-0.004327,0.001767,-0.523711,5.14E-07,-0.000132124,2.70E-06,2,1,0,0,0
0x00,110728995,76311,10920.00418,1362.025,-0.004711,0.001329,-0.508921,1.86E-05,-0.000132724,1.95E-06,2,1,0,0,0
0x00,110729135,76451,10940.00255,1364.45,-0.004013,0.001352,-0.486701,4.52E-05,-0.000144054,1.99E-06,2,1,0,0,0
0x00,110729275,76591,10960.01177,1367.075,-0.003843,0.001159,-0.469061,6.77E-05,-0.00015017,5.04E-06,2,1,0,0,0
0x00,110729415,76731,10980.01541,1369.45,-0.004781,0.000857,-0.459371,7.42E-05,-0.0001689,2.73E-06,2,1,0,0,0
0x00,110729554,76870,11000.01232,1371.95,-0.005166,0.001044,-0.453736,9.06E-05,-0.000176667,5.79E-06,2,1,0,0,0
0x00,110729694,77010,11020.01127,1374.6,-0.004506,0.000115,-0.447614,0.000110075,-0.000178169,4.72E-06,2,1,0,0,0
0x00,110729834,77150,11040.00348,1377.05,-0.00496,-0.000163,-0.445384,0.000117749,-0.000174018,6.44E-06,2,1,0,0,0
0x00,110729974,77290,11060.00567,1379.45,-0.004004,0.00034,-0.442432,0.000110885,-0.000181228,1.62E-06,2,1,0,0,0
0x00,110730113,77429,11080.00316,1382.05,-0.004539,0.000743,-0.44356,0.000113424,-0.000170543,-2.46E-07,2,1,0,0,0
0x00,110730253,77569,11100.00827,1384.55,-0.004004,0.00034,-0.442432,0.000110885,-0.000181228,1.62E-06,2,1,0,0,0
0x00,110730393,77709,11120.00869,1386.975,-0.003441,0.000274,-0.449397,0.000121065,-0.00016853,5.42E-06,2,1,0,0,0
0x00,110730533,77849,11140.00882,1389.45,-0.004501,0.000197,-0.448796,0.000117123,-0.000170979,-1.40E-06,2,1,0,0,0
0x00,110730673,77989,11160.02332,1392.15,-0.004427,2.50E-05,-0.447119,0.000119049,-0.000188352,4.49E-06,2,1,0,0,0
0x00,110730812,78128,11180.00175,1394.5,-0.004873,0.000312,-0.448907,0.00013052,-0.000191598,2.57E-06,2,1,0,0,0
0x00,110730952,78268,11200.02094,1396.9,-0.004828,-0.000194,-0.452433,0.000137511,-0.000186693,1.17E-06,2,1,0,0,0
0x00,110731092,78408,11220.00904,1399.65,-0.004848,-0.000311,-0.452401,0.000130314,-0.000197344,9.84E-07,2,1,0,0,0
0x00,110731231,78547,11240.01064,1401.95,-0.004817,-0.00018,-0.454718,0.000134675,-0.000188587,8.05E-06,2,1,0,0,0
0x00,110731371,78687,11260.01194,1404.475,-0.0049,0.000482,-0.456351,0.000129233,-0.000182038,4.14E-06,2,1,0,0,0
0x00,110731511,78827,11280.00181,1407.05,-0.00499,0.001187,-0.458554,0.000124139,-0.000171756,3.90E-07,2,1,0,0,0
0x00,110731651,78967,11300.00751,1409.6,-0.004531,0.000893,-0.459647,0.000112933,-0.000172273,2.82E-06,2,1,0,0,0
0x00,110731791,79107,11320.00646,1412,-0.004014,0.000764,-0.46371,0.000119141,-0.000160851,-4.48E-07,2,1,0,0,0
0x00,110731931,79247,11340.0236,1414.425,-0.004041,0.00077,-0.468271,0.000113252,-0.000164068,3.66E-07,2,1,0,0,0
0x00,110732070,79386,11360.00789,1417.1,-0.003912,0.000196,-0.467867,0.000132203,-0.000163989,-1.83E-06,2,1,0,0,0
0x00,110732210,79526,11380.00392,1419.425,-0.004426,0.000358,-0.472416,0.00012393,-0.000180812,3.00E-06,2,1,0,0,0
0x00,110732350,79666,11400.0017,1421.975,-0.004962,0.000677,-0.474683,0.000122828,-0.000179202,1.21E-06,2,1,0,0,0
0x00,110732489,79805,11420.0118,1424.575,-0.004836,0.000165,-0.476575,0.000142434,-0.000175405,-4.96E-07,2,1,0,0,0
0x00,110732639,79955,11441.46468,1427.225,-0.005331,0.000281,-0.478274,0.000136756,-0.000194353,3.76E-06,2,1,0,0,0
0x00,110732769,80085,11460.00707,1429.425,-0.005308,0.000417,-0.480032,0.000144261,-0.000183717,4.28E-06,2,1,0,0,0
0x00,110732909,80225,11480.00867,1432.025,-0.004881,0.000849,-0.482819,0.000137671,-0.000172921,2.89E-06,2,1,0,0,0
0x00,110733049,80365,11500.01173,1434.55,-0.004512,0.001097,-0.483232,0.00011677,-0.000175932,8.19E-07,2,1,0,0,0
0x00,110733188,80504,11520.00453,1436.975,-0.004416,0.000736,-0.490843,0.000134781,-0.000162561,3.55E-07,2,1,0,0,0
0x00,110733328,80644,11540.00847,1439.45,-0.004386,0.000134,-0.490901,0.000137561,-0.000162951,-1.80E-06,2,1,0,0,0
0x00,110733468,80784,11560.01388,1442.125,-0.004861,0.000878,-0.491473,0.000141958,-0.000178599,-2.00E-06,2,1,0,0,0
0x00,110733608,80924,11580.01401,1444.475,-0.005828,0.000232,-0.495547,0.000141584,-0.000185789,2.80E-06,2,1,0,0,0
0x00,110733748,81064,11600.0027,1446.9,-0.005282,0.000517,-0.498428,0.000143687,-0.000192943,7.67E-06,2,1,0,0,0
0x00,110733887,81203,11620.00664,1449.675,-0.004665,-0.000744,-0.49979,0.000165247,-0.000173774,-2.96E-07,2,1,0,0,0
0x00,110734027,81343,11640.00853,1451.95,-0.004763,1.00E-06,-0.507725,0.000157822,-0.000165131,-2.97E-06,2,1,0,0,0
0x00,110734167,81483,11660.00484,1454.475,-0.004806,0.000606,-0.509947,0.000152099,-0.000166349,-4.10E-07,2,1,0,0,0
0x00,110734307,81623,11680.01406,1457.025,-0.005473,0.00143,-0.520643,0.000126034,-0.000179277,1.31E-06,2,1,0,0,0
0x00,110734446,81762,11700.00276,1459.6,-0.004879,0.000668,-0.516758,0.000140405,-0.000165285,8.87E-07,2,1,0,0,0
0x00,110734596,81912,11721.4571,1461.95,-0.00487,0.000643,-0.517913,0.000140363,-0.000169033,1.05E-06,2,1,0,0,0
0x00,110734726,82042,11740.00331,1464.4,-0.004352,0.000434,-0.517954,0.00014561,-0.000161314,-3.04E-06,2,1,0,0,0
0x00,110734866,82182,11760.00813,1467.1,-0.004837,0.000673,-0.516804,0.000146865,-0.000165848,9.02E-07,2,1,0,0,0
0x00,110735014,82330,11781.82083,1469.7,-0.005321,0.000848,-0.518519,0.000144786,-0.00017947,5.25E-06,2,1,0,0,0
0x00,110735145,82461,11800.00985,1471.975,-0.006219,0.000183,-0.518674,0.000159862,-0.000185874,2.87E-06,2,1,0,0,0
0x00,110735285,82601,11820.01145,1474.6,-0.006143,-0.000311,-0.519365,0.000173048,-0.000177768,9.86E-07,2,1,0,0,0
0x00,110735425,82741,11840.01187,1477.05,-0.005622,-3.60E-05,-0.522242,0.000175043,-0.000184636,-6.24E-07,2,1,0,0,0
