Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,126951831,27396,3920.005349,486.975,-0.002215,0.007453,-0.289216,-0.000497668,-6.34E-05,-2.42E-06,1,1,0,0,0
0x00,126951971,27536,3940.002545,489.4,-0.0022,0.006934,-0.295577,-0.000496871,-6.17E-05,-3.34E-06,1,1,0,0,0
0x00,126952111,27676,3960.015284,492.125,-0.002238,0.006962,-0.304144,-0.000505397,-6.65E-05,-1.79E-06,1,1,0,0,0
0x00,126952251,27816,3980.011308,494.525,-0.002876,0.00725,-0.312034,-0.000525348,-7.08E-05,-2.63E-06,1,1,0,0,0
0x00,126952390,27955,4000.005865,496.925,-0.002961,0.007398,-0.319987,-0.000536346,-6.22E-05,-9.97E-07,1,1,0,0,0
0x00,126952536,28101,4020.863746,499.8,-0.003015,0.00688,-0.330863,-0.000547898,-6.32E-05,-1.12E-06,1,1,0,0,0
0x00,126952670,28235,4040.004364,502,-0.003014,0.007059,-0.340633,-0.000545669,-5.58E-05,8.76E-07,1,1,0,0,0
0x00,126952810,28375,4060.013877,504.475,-0.002661,0.007004,-0.35026,-0.000564034,-3.84E-05,-1.29E-06,1,1,0,0,0
0x00,126952962,28527,4081.756194,507.3,-0.003275,0.007363,-0.362774,-0.000579815,-4.11E-05,-1.21E-06,1,1,0,0,0
0x00,126953089,28654,4100.012082,509.6,-0.00349,0.008596,-0.369971,-0.000606886,-4.00E-05,-2.01E-06,1,1,0,0,0
0x00,126953229,28794,4120.008105,512.05,-0.003501,0.008617,-0.373977,-0.000609524,-4.17E-05,-1.28E-06,1,1,0,0,0
0x00,126953369,28934,4140.003542,514.475,-0.002993,0.007919,-0.379183,-0.000609792,-2.82E-05,8.00E-09,1,1,0,0,0
0x00,126953509,29074,4160.006897,517.125,-0.002476,0.00779,-0.383247,-0.000603584,-1.68E-05,-3.26E-06,1,1,0,0,0
0x00,126953648,29213,4180.009665,519.45,-0.003013,0.007965,-0.382034,-0.000612388,-2.61E-05,5.81E-07,1,1,0,0,0
0x00,126953788,29353,4200.006276,521.975,-0.003142,0.008459,-0.378416,-0.0006323,-2.99E-05,1.95E-06,1,1,0,0,0
0x00,126953928,29493,4220.002886,524.6,-0.003639,0.008766,-0.379003,-0.000627247,-2.88E-05,-1.57E-07,1,1,0,0,0
0x00,126954068,29633,4240.015038,527.075,-0.003051,0.007913,-0.386579,-0.000621875,-3.46E-05,1.30E-06,1,1,0,0,0
0x00,126954207,29772,4260.009595,529.45,-0.003064,0.007465,-0.394636,-0.000623634,-2.70E-05,7.95E-07,1,1,0,0,0
0x00,126954347,29912,4280.001513,532.075,-0.003713,0.007775,-0.406532,-0.000646222,-3.29E-05,6.92E-07,1,1,0,0,0
0x00,126954487,30052,4300.004868,534.575,-0.00331,0.007702,-0.417361,-0.000658169,-1.99E-05,-1.29E-06,1,1,0,0,0
0x00,126954627,30192,4320.019366,537,-0.00339,0.007422,-0.427655,-0.000664995,3.22E-06,-1.15E-06,1,1,0,0,0
0x00,126954766,30331,4340.007179,539.45,-0.00296,0.007724,-0.436171,-0.000678252,-4.16E-06,-1.72E-06,1,1,0,0,0
0x00,126954906,30471,4360.006135,542.15,-0.003527,0.008031,-0.441273,-0.000685548,-5.75E-06,-3.02E-06,1,1,0,0,0
0x00,126955046,30611,4380.001572,544.525,-0.003395,0.007385,-0.424204,-0.000665609,3.25E-06,-1.81E-06,1,1,0,0,0
0x00,126955186,30751,4400.012258,546.95,-0.003358,0.007887,-0.413882,-0.000657307,2.61E-06,-1.62E-06,1,1,0,0,0
0x00,126955325,30890,4420.007695,549.7,-0.00342,0.007764,-0.413804,-0.000670965,-7.48E-06,-1.81E-06,1,1,0,0,0
0x00,126955465,31030,4440.009877,551.975,-0.003412,0.00782,-0.418981,-0.000670045,-7.53E-06,-8.19E-07,1,1,0,0,0
0x00,126955605,31170,4460.00678,554.45,-0.003394,0.008013,-0.428197,-0.000664565,1.45E-06,1.10E-06,1,1,0,0,0
0x00,126955745,31310,4480.013067,557.025,-0.004037,0.00828,-0.439523,-0.000687502,-8.13E-06,8.28E-07,1,1,0,0,0
0x00,126955885,31450,4500.024046,559.6,-0.003107,0.008363,-0.441152,-0.000699492,-2.13E-06,1.39E-06,1,1,0,0,0
0x00,126956024,31589,4520.012152,562.025,-0.003634,0.008657,-0.444574,-0.000700634,-4.27E-06,-2.37E-07,1,1,0,0,0
0x00,126956164,31729,4540.013747,564.45,-0.003146,0.007925,-0.448609,-0.000704459,7.60E-06,7.90E-07,1,1,0,0,0
0x00,126956304,31869,4560.021501,567.1,-0.003161,0.007543,-0.453802,-0.000702884,2.43E-05,-1.25E-07,1,1,0,0,0
0x00,126956444,32009,4580.02163,569.425,-0.0031,0.008403,-0.439443,-0.000696199,3.21E-06,1.15E-06,1,1,0,0,0
0x00,126956583,32148,4600.013255,571.95,-0.003501,0.008915,-0.41079,-0.000680388,-8.27E-06,1.91E-06,1,1,0,0,0
0x00,126956723,32288,4620.012504,574.6,-0.003371,0.008779,-0.392561,-0.000657572,-6.62E-06,-1.52E-06,1,1,0,0,0
0x00,126956863,32428,4640.001783,577.075,-0.00316,0.007593,-0.380773,-0.000627474,1.39E-06,-1.45E-06,1,1,0,0,0
0x00,126957003,32568,4660.004844,579.45,-0.003036,0.007002,-0.376322,-0.000612238,3.37E-06,2.07E-06,1,1,0,0,0
0x00,126957149,32714,4680.914923,582.05,-0.003098,0.007553,-0.377968,-0.000618417,-1.30E-06,-2.01E-06,1,1,0,0,0
0x00,126957282,32847,4700.009501,584.575,-0.003226,0.00821,-0.377233,-0.000633728,7.70E-06,1.19E-07,1,1,0,0,0
0x00,126957422,32987,4720.00963,587,-0.002749,0.008461,-0.378338,-0.000638499,1.41E-06,-1.84E-06,1,1,0,0,0
0x00,126957563,33128,4740.15609,589.475,-0.002135,0.00828,-0.375595,-0.000620489,1.15E-05,7.50E-08,1,1,0,0,0
0x00,126957701,33266,4760.012234,592.15,-0.002149,0.007655,-0.373882,-0.000624477,1.17E-05,-2.43E-06,1,1,0,0,0
0x00,126957841,33406,4780.011777,594.5,-0.002691,0.008402,-0.373807,-0.000629749,-1.26E-06,-2.73E-06,1,1,0,0,0
0x00,126957996,33561,4802.157605,597.2,-0.002771,0.008409,-0.375441,-0.000642363,-1.55E-07,-2.43E-06,1,1,0,0,0
0x00,126958121,33686,4820.006756,599.7,-0.003622,0.007786,-0.379094,-0.000620214,-7.15E-06,-4.13E-06,1,1,0,0,0
0x00,126958261,33826,4840.01539,601.975,-0.00305,0.007065,-0.38322,-0.000611119,3.59E-06,-3.07E-06,1,1,0,0,0
0x00,126958400,33965,4860.007015,604.475,-0.002069,0.007293,-0.388934,-0.000612088,1.81E-05,-1.58E-06,1,1,0,0,0
0x00,126958540,34105,4880.000985,607.05,-0.003353,0.00873,-0.394871,-0.000657655,-1.41E-05,-1.19E-06,1,1,0,0,0
0x00,126958680,34245,4900.009912,609.6,-0.003396,0.008339,-0.397737,-0.000659596,4.73E-06,-2.52E-06,1,1,0,0,0
0x00,126958820,34385,4920.00271,612.025,-0.00277,0.008137,-0.390988,-0.000638948,1.64E-05,-1.35E-06,1,1,0,0,0
0x00,126958959,34524,4940.002252,614.45,-0.002709,0.008081,-0.381297,-0.00062752,1.91E-05,-3.14E-06,1,1,0,0,0
0x00,126959099,34664,4960.002674,617.125,-0.002178,0.008339,-0.372685,-0.000623616,2.11E-05,-3.45E-07,1,1,0,0,0
0x00,126959239,34804,4980.010428,619.45,-0.003194,0.008676,-0.363461,-0.00062604,7.09E-06,-3.51E-07,1,1,0,0,0
0x00,126959379,34944,5000.005572,621.975,-0.002616,0.008283,-0.357217,-0.000619439,1.21E-06,6.25E-07,1,1,0,0,0
0x00,126959519,35084,5020.012445,624.6,-0.00306,0.008064,-0.355004,-0.000608166,1.07E-05,2.43E-06,1,1,0,0,0
0x00,126959658,35223,5040.014627,627.075,-0.002949,0.007456,-0.353428,-0.000592773,9.19E-06,-2.60E-08,1,1,0,0,0
0x00,126959798,35363,5060.010944,629.475,-0.002394,0.007171,-0.352333,-0.000588114,9.16E-06,2.02E-06,1,1,0,0,0
0x00,126959938,35503,5080.008141,632.05,-0.003015,0.008008,-0.352753,-0.000602361,6.41E-06,1.95E-06,1,1,0,0,0
0x00,126960078,35643,5100.012668,634.55,-0.003068,0.008474,-0.350936,-0.000612644,-3.84E-06,3.59E-06,1,1,0,0,0
0x00,126960217,35782,5120.01485,636.975,-0.002652,0.008913,-0.350843,-0.000619498,1.07E-05,1.71E-06,1,1,0,0,0
0x00,126960357,35922,5140.01322,639.45,-0.001536,0.007894,-0.351589,-0.000602909,2.33E-05,-2.07E-06,1,1,0,0,0
0x00,126960497,36062,5160.001912,642.15,-0.002003,0.007554,-0.354503,-0.000601512,1.68E-05,4.60E-07,1,1,0,0,0
0x00,126960637,36202,5180.007026,644.5,-0.002489,0.008385,-0.356217,-0.000596419,8.60E-06,5.95E-07,1,1,0,0,0
0x00,126960776,36341,5200.001584,646.925,-0.002969,0.007968,-0.357389,-0.000598927,-3.26E-06,2.70E-06,1,1,0,0,0
0x00,126960916,36481,5220.011683,649.65,-0.002966,0.007372,-0.362008,-0.000602036,-6.87E-06,1.36E-06,1,1,0,0,0
0x00,126961056,36621,5240.000962,651.95,-0.002912,0.007455,-0.363796,-0.00059167,-2.12E-06,1.80E-06,1,1,0,0,0
0x00,126961196,36761,5260.014287,654.475,-0.002972,0.007579,-0.365463,-0.000597087,9.64E-06,2.28E-06,1,1,0,0,0
0x00,126961336,36901,5280.003566,657.075,-0.003107,0.008176,-0.367033,-0.000612588,1.14E-05,-1.74E-06,1,1,0,0,0
0x00,126961475,37040,5300.011906,659.6,-0.002593,0.007805,-0.361869,-0.000615351,8.26E-06,-5.33E-07,1,1,0,0,0
0x00,126961615,37180,5320.014088,662.05,-0.002078,0.008722,-0.355536,-0.00060722,1.41E-05,-1.54E-06,1,1,0,0,0
0x00,126961755,37320,5340.006299,664.45,-0.002613,0.008287,-0.352056,-0.000616761,6.58E-06,-2.79E-07,1,1,0,0,0
0x00,126961895,37460,5360.01112,667.15,-0.002061,0.008192,-0.349849,-0.000601372,2.66E-05,-4.60E-06,1,1,0,0,0
0x00,126962034,37599,5380.00685,669.45,-0.002061,0.008657,-0.350959,-0.00060493,1.20E-05,-2.45E-06,1,1,0,0,0
0x00,126962174,37739,5400.007566,671.975,-0.002598,0.008219,-0.35264,-0.00061715,-8.99E-07,-2.80E-07,1,1,0,0,0
0x00,126962314,37879,5420.008575,674.625,-0.002593,0.008256,-0.356092,-0.000616537,-9.29E-07,3.83E-07,1,1,0,0,0
0x00,126962454,38019,5440.015155,677.075,-0.002522,0.00774,-0.360219,-0.000606336,1.82E-06,-9.26E-07,1,1,0,0,0
0x00,126962593,38158,5460.007953,679.45,-0.002517,0.007777,-0.36367,-0.000605722,1.79E-06,-2.63E-07,1,1,0,0,0
0x00,126962733,38298,5480.01512,682.05,-0.003108,0.008048,-0.370441,-0.000622663,-4.87E-06,5.13E-06,1,1,0,0,0
0x00,126962873,38438,5500.011143,684.55,-0.003235,0.008235,-0.376078,-0.000633686,1.14E-05,-4.70E-08,1,1,0,0,0
0x00,126963013,38578,5520.014791,686.975,-0.002751,0.008769,-0.382379,-0.000629603,2.70E-05,-6.58E-07,1,1,0,0,0
0x00,126963153,38718,5540.013747,689.45,-0.002205,0.007445,-0.388799,-0.000627133,3.63E-05,-1.36E-06,1,1,0,0,0
0x00,126963292,38857,5560.00156,692.125,-0.002771,0.008217,-0.395011,-0.000637987,2.01E-05,-5.21E-07,1,1,0,0,0
0x00,126963432,38997,5580.002862,694.5,-0.002829,0.008741,-0.400651,-0.000650295,8.22E-06,2.52E-06,1,1,0,0,0
0x00,126963572,39137,5600.007097,696.925,-0.003864,0.008772,-0.405803,-0.000652861,9.18E-06,3.33E-06,1,1,0,0,0
0x00,126963712,39277,5620.010451,699.675,-0.003823,0.008245,-0.412765,-0.000648855,8.72E-06,2.51E-06,1,1,0,0,0
0x00,126963851,39416,5640.005595,701.975,-0.002725,0.007355,-0.415223,-0.000631221,3.25E-05,-7.71E-07,1,1,0,0,0
0x00,126963991,39556,5660.003378,704.45,-0.002194,0.007613,-0.406611,-0.000627317,3.45E-05,2.03E-06,1,1,0,0,0
0x00,126964131,39696,5680.012011,707.05,-0.003365,0.00898,-0.398896,-0.000652357,6.13E-06,-9.90E-08,1,1,0,0,0
0x00,126964271,39836,5700.008915,709.6,-0.003415,0.009612,-0.394802,-0.00065536,1.40E-05,1.39E-06,1,1,0,0,0
0x00,126964410,39975,5720.002886,712.025,-0.002759,0.008824,-0.394998,-0.000634306,2.00E-05,1.65E-06,1,1,0,0,0
0x00,126964550,40115,5740.007413,714.45,-0.00215,0.007543,-0.397474,-0.00061914,3.56E-05,3.09E-07,1,1,0,0,0
0x00,126964690,40255,5760.002557,717.075,-0.002053,0.008165,-0.392392,-0.000599859,3.97E-05,1.60E-06,1,1,0,0,0
0x00,126964830,40395,5780.006792,719.45,-0.003091,0.008,-0.386048,-0.000604961,3.33E-05,9.30E-08,1,1,0,0,0
0x00,126964970,40535,5800.007507,721.975,-0.003088,0.008469,-0.381997,-0.00060584,2.41E-05,1.34E-06,1,1,0,0,0
0x00,126965109,40674,5820.004117,724.6,-0.003483,0.008147,-0.382123,-0.000591788,2.02E-05,3.40E-06,1,1,0,0,0
0x00,126965249,40814,5840.021548,727.075,-0.002803,0.006801,-0.382949,-0.000567606,2.95E-05,1.67E-06,1,1,0,0,0
0x00,126965389,40954,5860.005255,729.45,-0.002844,0.006958,-0.385786,-0.000569465,4.28E-05,2.41E-06,1,1,0,0,0
0x00,126965529,41094,5880.004798,732.05,-0.002951,0.00803,-0.390793,-0.000585008,2.78E-05,9.66E-07,1,1,0,0,0
0x00,126965668,41233,5900.002874,734.55,-0.002534,0.007893,-0.394723,-0.000598073,4.07E-05,4.13E-06,1,1,0,0,0
0x00,126965808,41373,5920.014146,736.975,-0.003084,0.008215,-0.39927,-0.000602118,4.07E-05,2.75E-06,1,1,0,0,0
0x00,126965948,41513,5940.006651,739.475,-0.002556,0.007916,-0.40333,-0.000600247,3.55E-05,-7.74E-07,1,1,0,0,0
0x00,126966088,41653,5960.006193,742.125,-0.003002,0.007693,-0.406278,-0.000591652,3.96E-05,1.94E-06,1,1,0,0,0
0x00,126966227,41792,5980.001337,744.5,-0.002955,0.007573,-0.406892,-0.00058918,2.63E-05,1.86E-06,1,1,0,0,0
0x00,126966367,41932,6000.001466,746.925,-0.002964,0.007598,-0.405737,-0.000589139,3.00E-05,1.69E-06,1,1,0,0,0
0x00,126966507,42072,6020.013912,749.675,-0.003391,0.007328,-0.405833,-0.000577948,3.20E-05,3.83E-06,1,1,0,0,0
0x00,126966647,42212,6040.00583,751.975,-0.003247,0.007365,-0.400255,-0.000552638,3.73E-05,2.89E-06,1,1,0,0,0
0x00,126966786,42351,6060.010064,754.475,-0.002673,0.007019,-0.389422,-0.000543011,4.05E-05,3.13E-06,1,1,0,0,0
0x00,126966926,42491,6080.01166,757.075,-0.003187,0.007597,-0.381903,-0.000546996,1.80E-05,1.26E-06,1,1,0,0,0
0x00,126967066,42631,6100.00827,759.6,-0.003133,0.00813,-0.377914,-0.000537817,1.36E-05,2.61E-06,1,1,0,0,0
0x00,126967206,42771,6120.004586,762.025,-0.003066,0.008126,-0.37856,-0.000528147,1.09E-05,2.72E-06,1,1,0,0,0
0x00,126967346,42911,6140.007648,764.45,-0.00294,0.007614,-0.380453,-0.000508542,1.47E-05,1.02E-06,1,1,0,0,0
0x00,126967485,43050,6160.010123,767.125,-0.002364,0.006832,-0.382283,-0.000500101,2.17E-05,1.57E-06,1,1,0,0,0
0x00,126967625,43190,6180.002921,769.45,-0.002309,0.006687,-0.384052,-0.00049767,4.57E-06,1.66E-06,1,1,0,0,0
0x00,126967765,43330,6200.011261,771.975,-0.002805,0.006928,-0.387504,-0.000495951,-3.45E-06,-3.90E-08,1,1,0,0,0
0x00,126967905,43470,6220.001126,774.6,-0.003294,0.006616,-0.391544,-0.000497457,-7.86E-06,2.73E-06,1,1,0,0,0
0x00,126968044,43609,6240.013865,777.075,-0.003199,0.006621,-0.394516,-0.000484272,-1.27E-05,3.26E-06,1,1,0,0,0
0x00,126968184,43749,6260.013407,779.45,-0.003234,0.006736,-0.396783,-0.000486478,-3.14E-06,3.83E-06,1,1,0,0,0
0x00,126968324,43889,6280.013243,782.05,-0.003326,0.006764,-0.402423,-0.00050173,-3.65E-06,4.87E-06,1,1,0,0,0
0x00,126968476,44041,6301.790458,784.775,-0.002878,0.007085,-0.405224,-0.000509056,-4.07E-06,3.32E-06,1,1,0,0,0
0x00,126968603,44168,6320.004117,787,-0.002451,0.007517,-0.408011,-0.000515645,6.72E-06,1.94E-06,1,1,0,0,0
0x00,126968743,44308,6340.003366,789.475,-0.002397,0.006987,-0.412693,-0.000508695,7.88E-06,7.09E-07,1,1,0,0,0
0x00,126968883,44448,6360.002616,792.125,-0.00285,0.006724,-0.417349,-0.000503393,6.65E-06,3.66E-06,1,1,0,0,0
0x00,126969023,44588,6380.014768,794.5,-0.002769,0.006732,-0.422602,-0.000493152,1.50E-07,4.59E-06,1,1,0,0,0
0x00,126969162,44727,6400.010205,796.9,-0.0032,0.006441,-0.426134,-0.000484946,-3.23E-06,7.30E-06,1,1,0,0,0
0x00,126969302,44867,6420.010627,799.675,-0.002641,0.006318,-0.430243,-0.000472278,7.63E-06,4.05E-06,1,1,0,0,0
0x00,126969442,45007,6440.014569,801.95,-0.002684,0.006392,-0.434219,-0.000477777,1.19E-05,4.87E-06,1,1,0,0,0
0x00,126969582,45147,6460.002088,804.475,-0.002233,0.006266,-0.437636,-0.000481239,2.60E-05,1.50E-06,1,1,0,0,0
0x00,126969722,45287,6480.015413,807.05,-0.002317,0.006335,-0.441567,-0.000493198,3.09E-05,2.30E-06,1,1,0,0,0
0x00,126969861,45426,6500.01173,809.6,-0.002369,0.006433,-0.444388,-0.000498656,3.89E-05,2.95E-06,1,1,0,0,0
0x00,126970001,45566,6520.007167,812,-0.002405,0.00693,-0.448903,-0.000508061,2.48E-05,5.75E-06,1,1,0,0,0
0x00,126970141,45706,6540.008762,814.4,-0.002986,0.007304,-0.453421,-0.000514968,3.07E-05,4.44E-06,1,1,0,0,0
0x00,126970281,45846,6560.00068,817.1,-0.002476,0.006461,-0.457469,-0.00051953,3.14E-05,5.30E-06,1,1,0,0,0
0x00,126970420,45985,6580.006088,819.45,-0.0024,0.006596,-0.462154,-0.000505301,3.77E-05,6.33E-06,1,1,0,0,0
0x00,126970560,46125,6600.00739,822,-0.002417,0.006661,-0.466731,-0.00050759,3.98E-05,7.23E-06,1,1,0,0,0
0x00,126970700,46265,6620.014264,824.625,-0.002942,0.006973,-0.471879,-0.000508426,3.77E-05,5.94E-06,1,1,0,0,0
0x00,126970840,46405,6640.005888,827.075,-0.002923,0.006393,-0.475943,-0.000508284,3.56E-05,4.52E-06,1,1,0,0,0
0x00,126970979,46544,6660.004258,829.45,-0.002901,0.006446,-0.47884,-0.00050442,3.72E-05,5.11E-06,1,1,0,0,0
0x00,126971119,46684,6680.012598,832.05,-0.002974,0.006507,-0.485651,-0.000516114,3.83E-05,6.41E-06,1,1,0,0,0
0x00,126971259,46824,6700.00217,834.575,-0.002495,0.007004,-0.488501,-0.000512644,5.38E-05,5.13E-06,1,1,0,0,0
0x00,126971399,46964,6720.009044,836.975,-0.002514,0.006986,-0.494216,-0.000518574,4.69E-05,6.11E-06,1,1,0,0,0
0x00,126971539,47104,6740.018557,839.475,-0.002485,0.007158,-0.499426,-0.000510456,5.75E-05,7.29E-06,1,1,0,0,0
0x00,126971678,47243,6760.008129,842.125,-0.002409,0.006584,-0.496096,-0.000498231,6.19E-05,4.58E-06,1,1,0,0,0
0x00,126971818,47383,6780.01207,844.5,-0.002951,0.007168,-0.493137,-0.000508105,3.62E-05,3.52E-06,1,1,0,0,0
0x00,126971958,47523,6800.012199,846.9,-0.003462,0.006804,-0.49428,-0.000513475,3.02E-05,5.70E-06,1,1,0,0,0
0x00,126972097,47662,6820.003824,849.7,-0.003371,0.006406,-0.49844,-0.000496077,4.36E-05,4.57E-06,1,1,0,0,0
0x00,126972237,47802,6840.011284,851.975,-0.002365,0.00646,-0.501871,-0.000498438,4.31E-05,5.40E-06,1,1,0,0,0
0x00,126972377,47942,6860.002323,854.475,-0.002445,0.00663,-0.506388,-0.000506451,5.70E-05,6.46E-06,1,1,0,0,0
0x00,126972517,48082,6880.008903,857.05,-0.003679,0.007583,-0.512416,-0.00054204,3.51E-05,4.88E-06,1,1,0,0,0
0x00,126972656,48221,6900.004633,859.6,-0.002706,0.007835,-0.516975,-0.000542968,5.33E-05,6.21E-06,1,1,0,0,0
0x00,126972796,48361,6920.00183,862.025,-0.002606,0.007412,-0.522289,-0.000525611,6.30E-05,5.25E-06,1,1,0,0,0
0x00,126972936,48501,6940.011929,864.45,-0.002604,0.007511,-0.528037,-0.000524343,6.67E-05,6.41E-06,1,1,0,0,0
0x00,126973076,48641,6960.010885,867.1,-0.00205,0.006692,-0.533857,-0.000522139,6.67E-05,7.62E-06,1,1,0,0,0
0x00,126973216,48781,6980.013067,869.475,-0.002594,0.00697,-0.537834,-0.000526532,6.30E-05,6.07E-06,1,1,0,0,0
0x00,126973355,48920,7000.013196,871.975,-0.002586,0.00656,-0.541901,-0.000522054,7.75E-05,4.91E-06,1,1,0,0,0
0x00,126973495,49060,7020.006287,874.6,-0.003562,0.007079,-0.547654,-0.000518467,6.49E-05,7.81E-06,1,1,0,0,0
0x00,126973635,49200,7040.003484,877.075,-0.002994,0.006257,-0.551194,-0.000513318,6.66E-05,8.61E-06,1,1,0,0,0
0x00,126973775,49340,7060.011824,879.425,-0.002467,0.006186,-0.555274,-0.000503512,8.34E-05,5.44E-06,1,1,0,0,0
0x00,126973914,49479,7080.008434,882.05,-0.003131,0.007014,-0.560809,-0.000526897,7.58E-05,6.25E-06,1,1,0,0,0
0x00,126974054,49619,7100.006217,884.575,-0.002673,0.007394,-0.563626,-0.000530625,8.07E-05,4.80E-06,1,1,0,0,0
0x00,126974194,49759,7120.005173,887,-0.002656,0.006959,-0.568848,-0.000526188,9.15E-05,3.81E-06,1,1,0,0,0
0x00,126974334,49899,7140.007648,889.45,-0.002057,0.006778,-0.573547,-0.000513801,9.46E-05,7.03E-06,1,1,0,0,0
0x00,126974473,50038,7160.005138,892.125,-0.002904,0.007026,-0.467334,-0.000498939,4.62E-05,5.21E-06,1,1,0,0,0
0x00,126974614,50179,7180.188254,894.5,-0.003284,0.00666,-0.384673,-0.000491486,2.86E-06,1.59E-06,1,1,0,0,0
0x00,126974753,50318,7200.010674,896.9,-0.003629,0.006246,-0.333108,-0.00047426,-1.87E-05,2.11E-06,1,1,0,0,0
0x00,126974893,50458,7220.009337,899.675,-0.002504,0.005482,-0.306818,-0.000459177,-1.38E-05,1.66E-06,1,1,0,0,0
0x00,126975033,50598,7240.013865,902,-0.002044,0.00624,-0.287192,-0.000463102,-9.16E-06,4.54E-06,1,1,0,0,0
0x00,126975172,50737,7260.00549,904.475,-0.001645,0.006569,-0.276744,-0.000471796,5.49E-06,6.69E-07,1,1,0,0,0
0x00,126975312,50877,7280.000927,907.075,-0.001804,0.007709,-0.270798,-0.000488053,9.32E-06,-2.60E-06,1,1,0,0,0
0x00,126975452,51017,7300.004281,909.6,-0.001838,0.008357,-0.26615,-0.000487805,1.88E-05,-1.18E-06,1,1,0,0,0
0x00,126975592,51157,7320.004117,912.025,-0.001784,0.007811,-0.263944,-0.000478483,2.54E-05,-3.65E-06,1,1,0,0,0
0x00,126975731,51296,7340.010698,914.45,-0.00176,0.008332,-0.26279,-0.000475498,1.77E-05,-1.81E-06,1,1,0,0,0
0x00,126975871,51436,7360.013173,917.125,-0.001088,0.007559,-0.262432,-0.000451193,2.52E-05,-1.63E-06,1,1,0,0,0
0x00,126976011,51576,7380.003038,919.475,-0.00114,0.007495,-0.26237,-0.000461252,2.05E-05,-1.74E-06,1,1,0,0,0
0x00,126976151,51716,7400.006979,921.975,-0.001738,0.008304,-0.261665,-0.000472595,1.56E-05,-2.06E-06,1,1,0,0,0
0x00,126976290,51855,7420.002416,924.6,-0.001696,0.00831,-0.261711,-0.000466135,1.50E-05,-2.04E-06,1,1,0,0,0
0x00,126976430,51995,7440.013102,927.05,-0.001585,0.007192,-0.261295,-0.000453619,2.09E-05,1.40E-07,1,1,0,0,0
0x00,126976570,52135,7460.002674,929.425,-0.001563,0.007164,-0.260169,-0.000450716,1.87E-05,-1.02E-07,1,1,0,0,0
0x00,126976710,52275,7480.001924,932.05,-0.001665,0.008258,-0.26174,-0.000463273,9.13E-06,-2.12E-06,1,1,0,0,0
0x00,126976849,52414,7500.01261,934.55,-0.001699,0.008292,-0.259985,-0.000466441,1.50E-05,-2.37E-06,1,1,0,0,0
0x00,126976989,52554,7520.010979,936.975,-0.001655,0.007851,-0.260647,-0.000456117,2.90E-05,-4.18E-06,1,1,0,0,0
0x00,126977129,52694,7540.006123,939.45,-0.00108,0.0076,-0.260722,-0.000447901,3.06E-05,-1.88E-06,1,1,0,0,0
0x00,126977269,52834,7560.005666,942.125,-0.00211,0.007955,-0.260665,-0.00045564,9.53E-06,-2.38E-07,1,1,0,0,0
0x00,126977408,52973,7580.002569,944.5,-0.002567,0.00751,-0.260713,-0.000455246,-4.47E-06,1.63E-06,1,1,0,0,0
0x00,126977548,53113,7600.008563,946.875,-0.002466,0.007007,-0.262005,-0.00043885,1.49E-06,-1.67E-07,1,1,0,0,0
0x00,126977688,53253,7620.002827,949.7,-0.002385,0.00647,-0.262126,-0.000426012,5.86E-06,-2.22E-06,1,1,0,0,0
0x00,126977828,53393,7640.009407,951.975,-0.002441,0.006532,-0.261496,-0.000432083,1.39E-05,-2.23E-06,2,1,0,0,0
0x00,126977967,53532,7660.003085,954.475,-0.001443,0.006695,-0.262633,-0.000430763,2.63E-05,-1.64E-06,2,1,0,0,0
0x00,126978107,53672,7680.008786,957.025,-0.001631,0.007758,-0.262386,-0.000456547,1.78E-05,-4.01E-06,2,1,0,0,0
0x00,126978247,53812,7700.011261,959.575,-0.001694,0.007864,-0.262327,-0.00046227,2.96E-05,-3.86E-06,2,1,0,0,0
0x00,126978387,53952,7720.002299,962,-0.001642,0.007928,-0.262389,-0.000452211,3.43E-05,-3.76E-06,2,1,0,0,0
0x00,126978526,54091,7740.002428,964.425,-0.001036,0.007624,-0.262494,-0.000441134,3.00E-05,-1.53E-06,2,1,0,0,0
0x00,126978666,54231,7760.006369,967.1,-0.001496,0.006859,-0.26259,-0.000432887,4.34E-05,-1.39E-06,2,1,0,0,0
0x00,126978806,54371,7780.01119,969.45,-0.001569,0.007881,-0.262465,-0.00044289,2.79E-05,-3.82E-06,2,1,0,0,0
0x00,126978946,54511,7800.010146,971.975,-0.001584,0.008415,-0.26299,-0.000446058,2.08E-05,-1.66E-06,2,1,0,0,0
0x00,126979085,54650,7820.001478,974.575,-0.001985,0.008136,-0.263687,-0.000431658,2.06E-05,5.62E-07,2,1,0,0,0
0x00,126979225,54790,7840.011577,977.025,-0.001903,0.007599,-0.263808,-0.00041882,2.50E-05,-1.49E-06,2,1,0,0,0
0x00,126979365,54930,7860.002029,979.425,-0.001381,0.007283,-0.263821,-0.000420663,2.18E-05,7.12E-07,2,1,0,0,0
0x00,126979505,55070,7880.005384,982.075,-0.00199,0.007649,-0.266012,-0.000431086,2.98E-05,-1.02E-06,2,1,0,0,0
0x00,126979645,55210,7900.013431,984.575,-0.000961,0.007824,-0.264315,-0.00042357,4.54E-05,-9.09E-07,2,1,0,0,0
