Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,12423661,55375,7920.008868,987.2,-0.003427,0.003678,-0.32841,-0.000556291,-0.000323761,5.09E-06,1,1,0,0,0
0x00,12423801,55515,7940.012223,989.5,-0.003297,0.003282,-0.337776,-0.000535111,-0.000316293,4.88E-06,1,1,0,0,0
0x00,12423941,55655,7960.011765,991.975,-0.003363,0.003826,-0.349744,-0.000546648,-0.0003317,2.61E-06,1,1,0,0,0
0x00,12424080,55794,7980.004856,994.575,-0.003278,0.002893,-0.363659,-0.000537791,-0.000321674,7.60E-06,1,1,0,0,0
0x00,12424226,55940,8000.996165,997.2,-0.003733,0.003235,-0.378066,-0.000531023,-0.000331946,7.98E-06,1,1,0,0,0
0x00,12424360,56074,8020.001595,999.525,-0.0036,0.002244,-0.392052,-0.000512952,-0.000328083,6.43E-06,1,1,0,0,0
0x00,12424500,56214,8040.008176,1002.025,-0.003524,0.002474,-0.407646,-0.000500133,-0.000323457,9.52E-06,1,1,0,0,0
0x00,12424639,56353,8060.005079,1004.625,-0.003606,0.003166,-0.423052,-0.00051032,-0.000327681,8.08E-06,1,1,0,0,0
0x00,12424779,56493,8080.008727,1006.975,-0.003493,0.002835,-0.436995,-0.00049143,-0.000318103,8.77E-06,1,1,0,0,0
0x00,12424919,56633,8100.011789,1009.475,-0.002967,0.002613,-0.450239,-0.000491275,-0.000324889,6.99E-06,1,1,0,0,0
0x00,12425059,56773,8120.012797,1012.1,-0.002954,0.002948,-0.465773,-0.00048418,-0.000308487,1.02E-05,1,1,0,0,0
0x00,12425199,56913,8140.011753,1014.575,-0.003447,0.002921,-0.479611,-0.000476367,-0.000294566,8.70E-06,1,1,0,0,0
0x00,12425339,57053,8160.022146,1016.95,-0.003022,0.003202,-0.491563,-0.000492608,-0.000307304,8.70E-06,1,1,0,0,0
0x00,12425479,57193,8180.014064,1019.6,-0.003484,0.003653,-0.503676,-0.000482159,-0.000304754,8.84E-06,1,1,0,0,0
0x00,12425618,57332,8200.015659,1022.075,-0.004001,0.00402,-0.514001,-0.000482075,-0.000306952,8.54E-06,1,1,0,0,0
0x00,12425758,57472,8220.014322,1024.525,-0.003909,0.003637,-0.525047,-0.000467048,-0.000298937,8.65E-06,1,1,0,0,0
0x00,12425898,57612,8240.003015,1027,-0.003808,0.003599,-0.527449,-0.000454211,-0.000307557,9.01E-06,1,1,0,0,0
0x00,12426038,57752,8260.005783,1029.625,-0.003755,0.003054,-0.525244,-0.000444888,-0.000301013,6.54E-06,1,1,0,0,0
0x00,12426178,57892,8280.010017,1032,-0.003783,0.003125,-0.52694,-0.000447443,-0.00029514,6.95E-06,1,1,0,0,0
0x00,12426318,58032,8300.013665,1034.45,-0.0038,0.003109,-0.527494,-0.000450694,-0.000296733,7.02E-06,1,1,0,0,0
0x00,12426457,58171,8320.000891,1037.2,-0.003855,0.003705,-0.519948,-0.000454311,-0.000288802,7.85E-06,1,1,0,0,0
0x00,12426597,58311,8340.002193,1039.475,-0.003391,0.003273,-0.509561,-0.000464454,-0.000291367,8.05E-06,1,1,0,0,0
0x00,12426737,58451,8360.014639,1041.975,-0.003433,0.003797,-0.50776,-0.000471138,-0.000296288,9.78E-06,1,1,0,0,0
0x00,12426877,58591,8380.014181,1044.575,-0.003327,0.003331,-0.512504,-0.000454129,-0.000290367,8.65E-06,1,1,0,0,0
0x00,12427017,58731,8400.013138,1047.1,-0.004424,0.003319,-0.5216,-0.000469392,-0.000295802,1.01E-05,1,1,0,0,0
0x00,12427156,58870,8420.00271,1049.525,-0.004872,0.003237,-0.533187,-0.000455773,-0.00028616,8.08E-06,1,1,0,0,0
0x00,12427296,59010,8440.011929,1052,-0.004326,0.003132,-0.546464,-0.000448422,-0.000282296,6.47E-06,1,1,0,0,0
0x00,12427436,59150,8460.019976,1054.6,-0.004937,0.003509,-0.560703,-0.000463896,-0.000284993,6.88E-06,1,1,0,0,0
0x00,12427576,59290,8480.022158,1056.925,-0.004366,0.002929,-0.57347,-0.000449776,-0.000268711,3.22E-06,1,1,0,0,0
0x00,12427716,59430,8500.002346,1059.425,-0.004312,0.003107,-0.586167,-0.000440822,-0.000265647,5.72E-06,1,1,0,0,0
0x00,12427856,59570,8520.011566,1062.1,-0.004953,0.003457,-0.596354,-0.000460118,-0.000266159,5.38E-06,1,1,0,0,0
0x00,12427995,59709,8540.002018,1064.55,-0.004425,0.002988,-0.578,-0.000458526,-0.00026604,4.11E-06,1,1,0,0,0
0x00,12428135,59849,8560.010064,1066.95,-0.003993,0.003315,-0.539372,-0.000473759,-0.000283091,2.98E-06,1,1,0,0,0
0x00,12428275,59989,8580.013712,1069.625,-0.004008,0.00297,-0.509468,-0.000479212,-0.000286852,3.65E-06,1,1,0,0,0
0x00,12428415,60129,8600.010322,1072.05,-0.004004,0.002753,-0.491645,-0.000482518,-0.000290719,6.64E-06,1,1,0,0,0
0x00,12428555,60269,8620.010745,1074.5,-0.00348,0.002951,-0.485338,-0.000478806,-0.000295918,3.30E-06,1,1,0,0,0
0x00,12428694,60408,8640.015566,1076.975,-0.003556,0.002979,-0.483537,-0.000488434,-0.000289453,3.03E-06,1,1,0,0,0
0x00,12428834,60548,8660.013935,1079.65,-0.003563,0.003553,-0.482353,-0.000488311,-0.000291203,4.94E-06,1,1,0,0,0
0x00,12428974,60688,8680.010545,1082,-0.003026,0.002703,-0.481841,-0.000486985,-0.00028733,4.98E-06,1,1,0,0,0
0x00,12429114,60828,8700.00305,1084.425,-0.003119,0.003307,-0.483457,-0.000496026,-0.000286107,9.80E-07,1,1,0,0,0
0x00,12429258,60972,8720.554193,1087.25,-0.003059,0.003426,-0.488696,-0.000485047,-0.000281389,2.08E-06,1,1,0,0,0
0x00,12429394,61108,8740.013572,1089.475,-0.003622,0.003671,-0.491502,-0.000492998,-0.000286697,2.74E-07,1,1,0,0,0
0x00,12429533,61247,8760.007542,1091.975,-0.003666,0.004112,-0.49084,-0.000503322,-0.000300692,2.08E-06,1,1,0,0,0
0x00,12429673,61387,8780.009138,1094.575,-0.004022,0.003328,-0.495063,-0.000481931,-0.000295961,2.91E-06,1,1,0,0,0
0x00,12429813,61527,8800.003695,1097.075,-0.003992,0.003272,-0.500253,-0.000481748,-0.00030722,3.73E-06,1,1,0,0,0
0x00,12429953,61667,8820.007343,1099.525,-0.003995,0.003269,-0.505414,-0.000484427,-0.000312592,4.64E-06,1,1,0,0,0
0x00,12430093,61807,8840.001607,1102,-0.004544,0.004204,-0.507068,-0.000485057,-0.000308998,4.93E-06,1,1,0,0,0
0x00,12430233,61947,8860.013759,1104.6,-0.004067,0.004454,-0.508173,-0.000489829,-0.000315289,2.97E-06,1,1,0,0,0
0x00,12430372,62086,8880.005091,1106.975,-0.003502,0.003614,-0.509987,-0.000484987,-0.000313587,3.44E-06,1,1,0,0,0
0x00,12430512,62226,8900.003754,1109.45,-0.003478,0.00367,-0.507723,-0.000478444,-0.000306653,3.12E-06,1,1,0,0,0
0x00,12430652,62366,8920.003296,1112.1,-0.004164,0.0039,-0.505229,-0.000503097,-0.000304903,3.66E-07,1,1,0,0,0
0x00,12430792,62506,8940.012809,1114.575,-0.003654,0.003656,-0.499497,-0.000501871,-0.00029527,1.66E-06,1,1,0,0,0
0x00,12430932,62646,8960.002968,1116.95,-0.003705,0.004125,-0.492519,-0.000509476,-0.000300145,2.40E-06,1,1,0,0,0
0x00,12431072,62786,8980.020398,1119.625,-0.003653,0.003516,-0.490857,-0.000506895,-0.000300806,6.38E-06,1,1,0,0,0
0x00,12431211,62925,9000.012023,1122.05,-0.003586,0.003512,-0.491504,-0.000497226,-0.000303523,6.49E-06,1,1,0,0,0
0x00,12431351,63065,9020.007753,1124.5,-0.004172,0.003785,-0.495434,-0.000508079,-0.000306691,4.92E-06,1,1,0,0,0
0x00,12431491,63205,9040.013747,1126.975,-0.004173,0.003945,-0.503479,-0.000506157,-0.000299286,6.58E-06,1,1,0,0,0
0x00,12431631,63345,9060.012997,1129.625,-0.003702,0.003788,-0.510931,-0.000509395,-0.000292659,3.88E-06,1,1,0,0,0
0x00,12431771,63485,9080.007554,1132.025,-0.003193,0.003619,-0.516704,-0.000506479,-0.000286578,8.55E-07,1,1,0,0,0
0x00,12431911,63625,9100.027331,1134.425,-0.003298,0.004248,-0.514844,-0.000518887,-0.000279723,2.74E-06,1,1,0,0,0
0x00,12432050,63764,9120.001654,1137.175,-0.003365,0.004252,-0.514197,-0.000528556,-0.000277006,2.63E-06,1,1,0,0,0
0x00,12432190,63904,9140.014393,1139.425,-0.003946,0.004546,-0.514693,-0.000536424,-0.000274818,4.97E-07,1,1,0,0,0
0x00,12432330,64044,9160.001619,1141.95,-0.003894,0.004463,-0.518758,-0.000533339,-0.000288217,1.08E-06,1,1,0,0,0
0x00,12432470,64184,9180.009959,1144.6,-0.004308,0.003737,-0.527512,-0.000520697,-0.000280815,2.80E-06,1,1,0,0,0
0x00,12432610,64324,9200.020058,1147.1,-0.004247,0.003792,-0.535616,-0.000513052,-0.000285185,4.31E-06,1,1,0,0,0
0x00,12432750,64464,9220.022826,1149.55,-0.004233,0.003353,-0.545999,-0.000511294,-0.000279779,4.22E-06,1,1,0,0,0
0x00,12432889,64603,9240.025888,1152,-0.004797,0.003758,-0.556849,-0.000517322,-0.000277682,4.07E-06,1,1,0,0,0
0x00,12433029,64743,9260.00461,1154.625,-0.004313,0.004144,-0.567154,-0.000520213,-0.000280315,3.94E-06,1,1,0,0,0
0x00,12433169,64883,9280.012657,1156.975,-0.004208,0.003144,-0.578813,-0.000505658,-0.000274283,1.97E-06,1,1,0,0,0
0x00,12433309,65023,9300.001642,1159.45,-0.004091,0.002751,-0.59046,-0.000487423,-0.000268423,2.17E-06,1,1,0,0,0
0x00,12433449,65163,9320.00441,1162.125,-0.004682,0.003246,-0.604731,-0.000495699,-0.000260468,2.76E-06,1,1,0,0,0
0x00,12433589,65303,9340.01275,1164.575,-0.004662,0.002844,-0.618566,-0.000493328,-0.000255092,3.34E-06,1,1,0,0,0
0x00,12433728,65442,9360.00115,1166.95,-0.004773,0.004057,-0.629891,-0.000507255,-0.000262629,3.22E-06,1,1,0,0,0
0x00,12433868,65582,9380.015648,1169.625,-0.005127,0.003371,-0.639863,-0.000484596,-0.000254211,5.21E-06,1,1,0,0,0
0x00,12434008,65722,9400.015777,1172.05,-0.004436,0.002564,-0.648701,-0.000462746,-0.000259582,6.96E-06,1,1,0,0,0
0x00,12434148,65862,9420.006522,1174.5,-0.005503,0.002565,-0.654962,-0.000471813,-0.000261816,7.92E-06,1,1,0,0,0
0x00,12434288,66002,9440.012516,1176.975,-0.005039,0.003447,-0.662341,-0.000478485,-0.00027151,9.28E-06,1,1,0,0,0
0x00,12434428,66142,9460.011765,1179.625,-0.004986,0.002996,-0.671044,-0.000470574,-0.00026665,8.87E-06,1,1,0,0,0
0x00,12434567,66281,9480.008668,1181.975,-0.004961,0.002616,-0.681444,-0.000465218,-0.000255917,8.88E-06,1,1,0,0,0
0x00,12434707,66421,9500.015542,1184.4,-0.00497,0.002736,-0.691198,-0.000466587,-0.000253853,1.08E-05,1,1,0,0,0
0x00,12434847,66561,9520.010393,1187.175,-0.004541,0.003172,-0.688825,-0.000470497,-0.000237686,8.49E-06,1,1,0,0,0
0x00,12434987,66701,9540.011108,1189.475,-0.004219,0.003577,-0.653526,-0.000500899,-0.000247755,8.08E-06,1,1,0,0,0
0x00,12435126,66840,9560.003906,1191.975,-0.004286,0.004291,-0.619508,-0.000510118,-0.00026004,5.67E-06,1,1,0,0,0
0x00,12435266,66980,9580.001689,1194.575,-0.005218,0.002876,-0.598387,-0.000501906,-0.000258896,3.62E-06,1,1,0,0,0
0x00,12435406,67120,9600.010909,1197.1,-0.005266,0.003283,-0.589112,-0.000510165,-0.000267489,3.85E-06,1,1,0,0,0
0x00,12435546,67260,9620.013384,1199.525,-0.004725,0.003046,-0.588028,-0.000502016,-0.000261909,-4.81E-07,1,1,0,0,0
0x00,12435686,67400,9640.008234,1201.975,-0.004785,0.003635,-0.590804,-0.00051099,-0.000264721,2.16E-06,1,1,0,0,0
0x00,12435826,67540,9660.004844,1204.6,-0.0053,0.003923,-0.597107,-0.000511868,-0.000270621,1.03E-06,1,1,0,0,0
0x00,12435966,67680,9680.024328,1206.975,-0.005289,0.003466,-0.605765,-0.000510417,-0.000265199,6.08E-07,1,1,0,0,0
0x00,12436105,67819,9700.00305,1209.45,-0.00523,0.003666,-0.615027,-0.000498476,-0.000256779,2.54E-06,1,1,0,0,0
0x00,12436245,67959,9720.009044,1212.1,-0.00478,0.003472,-0.626469,-0.000507951,-0.0002571,4.80E-07,1,1,0,0,0
0x00,12436385,68099,9740.001842,1214.575,-0.004788,0.003675,-0.635084,-0.00050568,-0.000245962,2.31E-06,1,1,0,0,0
0x00,12436525,68239,9760.001971,1216.95,-0.004751,0.003209,-0.644342,-0.000501019,-0.000242696,1.98E-06,1,1,0,0,0
0x00,12436665,68379,9780.010604,1219.575,-0.00474,0.003283,-0.651245,-0.000499793,-0.000242756,3.30E-06,1,1,0,0,0
0x00,12436805,68519,9800.006921,1222,-0.00528,0.0035,-0.652925,-0.000504841,-0.000250204,1.26E-06,1,1,0,0,0
0x00,12436944,68658,9820.01614,1224.5,-0.00469,0.003249,-0.64556,-0.000491002,-0.00024168,2.25E-06,1,1,0,0,0
0x00,12437088,68802,9840.538545,1227.075,-0.005298,0.003216,-0.625318,-0.000509639,-0.000250248,2.42E-06,1,1,0,0,0
0x00,12437224,68938,9860.010533,1229.65,-0.005427,0.003615,-0.610791,-0.00052814,-0.000252345,1.73E-06,1,1,0,0,0
0x00,12437364,69078,9880.010076,1232,-0.005434,0.003643,-0.604475,-0.00052542,-0.000243225,6.56E-07,1,1,0,0,0
0x00,12437504,69218,9900.005513,1234.425,-0.004926,0.00386,-0.605014,-0.000530431,-0.000253535,5.01E-06,1,1,0,0,0
0x00,12437644,69358,9920.0118,1237.175,-0.004447,0.003744,-0.610757,-0.000530377,-0.000241566,2.06E-06,1,1,0,0,0
0x00,12437783,69497,9940.016035,1239.475,-0.004332,0.003253,-0.616655,-0.000513409,-0.000239393,1.10E-06,1,1,0,0,0
0x00,12437923,69637,9960.005607,1241.975,-0.004914,0.004093,-0.622282,-0.000523874,-0.000248075,1.94E-06,1,1,0,0,0
0x00,12438063,69777,9980.007789,1244.6,-0.004895,0.004111,-0.616567,-0.000517945,-0.00024111,9.63E-07,1,1,0,0,0
0x00,12438203,69917,10000.00469,1247.1,-0.005517,0.004081,-0.598606,-0.000539526,-0.000251286,1.54E-06,1,1,0,0,0
0x00,12438343,70057,10020.01479,1249.525,-0.004981,0.003667,-0.58543,-0.000537014,-0.000251213,1.27E-06,1,1,0,0,0
0x00,12438483,70197,10040.01169,1252,-0.004982,0.003569,-0.579682,-0.000538282,-0.0002549,1.07E-07,1,1,0,0,0
0x00,12438622,70336,10060.01476,1254.625,-0.005007,0.004044,-0.580191,-0.000545049,-0.000267317,2.17E-06,1,1,0,0,0
0x00,12438762,70476,10080.01518,1256.975,-0.004965,0.003599,-0.586014,-0.000537403,-0.000258694,1.27E-06,1,1,0,0,0
0x00,12438902,70616,10100.00974,1259.45,-0.004907,0.003636,-0.592392,-0.000530064,-0.000263049,2.44E-06,1,1,0,0,0
0x00,12439042,70756,10120.01456,1262.125,-0.004481,0.003535,-0.602095,-0.000539108,-0.000252142,2.21E-07,1,1,0,0,0
0x00,12439182,70896,10140.00413,1264.55,-0.004477,0.003651,-0.609569,-0.000537533,-0.00024847,1.71E-06,1,1,0,0,0
0x00,12439322,71036,10160.01218,1266.925,-0.005068,0.003967,-0.61407,-0.000548039,-0.000247905,3.15E-07,1,1,0,0,0
0x00,12439461,71175,10180.01465,1269.6,-0.004507,0.003882,-0.61931,-0.000538166,-0.000235192,3.78E-06,1,1,0,0,0
0x00,12439601,71315,10200.00774,1272.05,-0.004873,0.002876,-0.620633,-0.000524974,-0.000248564,3.76E-06,1,1,0,0,0
0x00,12439741,71455,10220.01432,1274.5,-0.004467,0.003191,-0.623388,-0.000538761,-0.000248419,2.20E-06,1,1,0,0,0
0x00,12439881,71595,10240.00888,1277,-0.004956,0.003553,-0.629152,-0.000532789,-0.000247401,1.09E-06,1,1,0,0,0
0x00,12440030,71744,10261.68082,1279.85,-0.004945,0.003627,-0.636055,-0.000531562,-0.000247462,2.41E-06,1,1,0,0,0
0x00,12440160,71874,10280.01266,1282,-0.004974,0.003247,-0.643528,-0.000532931,-0.000232404,1.90E-06,1,1,0,0,0
0x00,12440300,72014,10300.00839,1284.4,-0.00487,0.002778,-0.653433,-0.000518601,-0.000231854,1.68E-06,1,1,0,0,0
0x00,12440443,72157,10321.76097,1287.375,-0.00445,0.003348,-0.6677,-0.000526253,-0.00021901,2.53E-06,1,1,0,0,0
0x00,12440580,72294,10340.01392,1289.475,-0.004431,0.003477,-0.679781,-0.000524107,-0.000219116,4.85E-06,1,1,0,0,0
0x00,12440720,72434,10360.00701,1291.975,-0.00487,0.003206,-0.689639,-0.000515131,-0.000225999,2.25E-06,1,1,0,0,0
0x00,12440859,72573,10380.01506,1294.6,-0.004254,0.002591,-0.69956,-0.000498308,-0.000212129,4.48E-06,1,1,0,0,0
0x00,12440999,72713,10400.02399,1297.1,-0.004678,0.002355,-0.708269,-0.000489183,-0.00021555,8.18E-06,1,1,0,0,0
0x00,12441139,72853,10420.01092,1299.5,-0.005202,0.002668,-0.713417,-0.000490019,-0.000217703,6.89E-06,1,1,0,0,0
0x00,12441279,72993,10440.0046,1301.9,-0.004732,0.003041,-0.719114,-0.000493481,-0.000216558,5.93E-06,1,1,0,0,0
0x00,12441419,73133,10460.00707,1304.575,-0.005175,0.002772,-0.726652,-0.000487914,-0.000221557,9.38E-06,1,1,0,0,0
0x00,12441559,73273,10480.00515,1306.975,-0.00413,0.002443,-0.738202,-0.000481974,-0.000209682,9.80E-06,1,1,0,0,0
0x00,12441699,73413,10500.01584,1309.475,-0.004061,0.002088,-0.750374,-0.000469851,-0.000199527,1.02E-05,1,1,0,0,0
0x00,12441838,73552,10520.00394,1312.1,-0.004612,0.00204,-0.76472,-0.000471749,-0.000186637,8.68E-06,1,1,0,0,0
0x00,12441978,73692,10540.00671,1314.575,-0.004052,0.001931,-0.775716,-0.000461453,-0.000181164,6.67E-06,1,1,0,0,0
0x00,12442118,73832,10560.02443,1316.925,-0.004531,0.001678,-0.779773,-0.000459361,-0.000180245,9.53E-06,1,1,0,0,0
0x00,12442258,73972,10580.00374,1319.6,-0.004598,0.001681,-0.779126,-0.00046903,-0.000177528,9.43E-06,1,1,0,0,0
0x00,12442398,74112,10600.00211,1322.05,-0.004098,0.001749,-0.763579,-0.000473551,-0.000186108,1.07E-05,1,1,0,0,0
0x00,12442537,74251,10620.00576,1324.5,-0.004253,0.001964,-0.731794,-0.000495118,-0.000188053,6.70E-06,1,1,0,0,0
0x00,12442677,74391,10640.0056,1327.025,-0.004465,0.002691,-0.693601,-0.000523942,-0.00019114,3.59E-06,1,1,0,0,0
0x00,12442817,74531,10660.00543,1329.65,-0.004108,0.003145,-0.65892,-0.000547536,-0.000198039,3.36E-06,1,1,0,0,0
0x00,12442957,74671,10680.01524,1332,-0.004247,0.004084,-0.634596,-0.000563847,-0.000196484,3.01E-06,1,1,0,0,0
0x00,12443097,74811,10700.00774,1334.4,-0.00429,0.003885,-0.617893,-0.000570165,-0.000197925,-2.31E-07,1,1,0,0,0
0x00,12443237,74951,10720.00582,1337.175,-0.003915,0.004098,-0.605091,-0.000589465,-0.000192042,1.77E-06,1,1,0,0,0
0x00,12443376,75090,10740.00477,1339.475,-0.00408,0.003899,-0.589976,-0.000614856,-0.000191812,-1.18E-06,1,1,0,0,0
0x00,12443516,75230,10760.01517,1341.95,-0.004152,0.004236,-0.576078,-0.000627286,-0.000201952,-1.87E-06,1,1,0,0,0
0x00,12443656,75370,10780.0021,1344.575,-0.004016,0.003093,-0.569376,-0.000609188,-0.000192868,-8.30E-07,1,1,0,0,0
0x00,12443796,75510,10800.01279,1347.075,-0.004077,0.003504,-0.562382,-0.000620391,-0.000203069,-1.85E-07,1,1,0,0,0
0x00,12443936,75650,10820.00265,1349.5,-0.004091,0.003492,-0.557775,-0.000620963,-0.00019929,-1.01E-06,1,1,0,0,0
0x00,12444075,75789,10840.0151,1352,-0.004161,0.003477,-0.555403,-0.00063094,-0.000196558,-1.45E-06,1,1,0,0,0
0x00,12444215,75929,10860.01024,1354.625,-0.004147,0.003939,-0.554233,-0.000631553,-0.000209522,2.95E-07,1,1,0,0,0
0x00,12444355,76069,10880.01066,1356.975,-0.004105,0.003945,-0.554279,-0.000625093,-0.000210084,3.10E-07,1,1,0,0,0
0x00,12444495,76209,10900.01372,1359.475,-0.004075,0.002833,-0.555496,-0.000625191,-0.000203122,2.79E-06,1,1,0,0,0
0x00,12444637,76351,10920.45461,1362.175,-0.004178,0.003541,-0.55998,-0.000633229,-0.000194448,-5.45E-07,1,1,0,0,0
0x00,12444775,76489,10940.01222,1364.55,-0.003724,0.004513,-0.563339,-0.000636527,-0.000191306,2.42E-07,1,1,0,0,0
0x00,12444914,76628,10960.01323,1366.925,-0.003716,0.00386,-0.560501,-0.000637611,-0.000193258,-2.50E-06,1,1,0,0,0
0x00,12445054,76768,10980.01424,1369.625,-0.003245,0.004093,-0.557558,-0.000646098,-0.000197649,1.26E-06,1,1,0,0,0
0x00,12445194,76908,11000.00293,1372.05,-0.003628,0.00367,-0.549656,-0.00063037,-0.000203636,1.76E-06,1,1,0,0,0
0x00,12445334,77048,11020.00365,1374.5,-0.004218,0.004291,-0.547222,-0.000646356,-0.000225048,8.49E-07,1,1,0,0,0
0x00,12445474,77188,11040.01463,1377,-0.004291,0.004174,-0.544263,-0.000660279,-0.000231374,1.55E-07,1,1,0,0,0
0x00,12445614,77328,11060.0086,1379.625,-0.004359,0.004708,-0.541862,-0.000670173,-0.00023414,1.80E-06,1,1,0,0,0
0x00,12445753,77467,11080.01254,1381.975,-0.003355,0.004199,-0.538435,-0.000670244,-0.000223721,-6.86E-07,1,1,0,0,0
0x00,12445893,77607,11100.00328,1384.375,-0.003456,0.004237,-0.536033,-0.000683082,-0.000215101,-1.05E-06,1,1,0,0,0
0x00,12446033,77747,11120.00283,1387.175,-0.003093,0.005076,-0.536987,-0.000703553,-0.000219877,-8.77E-07,1,1,0,0,0
0x00,12446173,77887,11140.01263,1389.475,-0.002899,0.00397,-0.536663,-0.000678117,-0.000215149,1.33E-06,1,1,0,0,0
0x00,12446313,78027,11160.0066,1391.975,-0.00358,0.005233,-0.536976,-0.000705938,-0.000233484,3.14E-06,1,1,0,0,0
0x00,12446453,78167,11180.01524,1394.6,-0.003912,0.004341,-0.536051,-0.000682606,-0.000234596,2.90E-06,1,1,0,0,0
0x00,12446592,78306,11200.00628,1397.075,-0.00391,0.004196,-0.534894,-0.0006869,-0.000247387,2.47E-06,1,1,0,0,0
0x00,12446732,78446,11220.01168,1399.525,-0.003924,0.004035,-0.53429,-0.000694446,-0.000261772,2.12E-06,1,1,0,0,0
0x00,12446872,78586,11240.01269,1402,-0.003893,0.004513,-0.532565,-0.000691809,-0.000273142,3.79E-06,1,1,0,0,0
0x00,12447012,78726,11260.01135,1404.65,-0.004405,0.004659,-0.532549,-0.000694302,-0.000286463,1.34E-06,1,1,0,0,0
0x00,12447152,78866,11280.01178,1407,-0.003787,0.004269,-0.531513,-0.00068392,-0.000298272,3.23E-06,1,1,0,0,0
0x00,12447291,79005,11300.01513,1409.475,-0.003793,0.004148,-0.5292,-0.000688174,-0.000307315,2.64E-06,1,1,0,0,0
0x00,12447431,79145,11320.00617,1412.125,-0.004377,0.004425,-0.527969,-0.000696349,-0.000305112,1.73E-07,1,1,0,0,0
0x00,12447571,79285,11340.01363,1414.55,-0.003942,0.005199,-0.527274,-0.000707805,-0.000316323,-5.20E-08,1,1,0,0,0
0x00,12447711,79425,11360.01053,1416.925,-0.003999,0.005563,-0.52487,-0.000722035,-0.000335628,1.33E-06,1,1,0,0,0
0x00,12447851,79565,11380.00157,1419.6,-0.004409,0.004616,-0.523282,-0.000711971,-0.000339348,8.90E-07,1,1,0,0,0
0x00,12447991,79705,11400.00522,1422.05,-0.004853,0.004698,-0.519295,-0.000708857,-0.00035722,4.09E-06,1,1,0,0,0
0x00,12448130,79844,11420.00682,1424.5,-0.005477,0.005354,-0.515106,-0.000728011,-0.000372729,2.93E-06,1,1,0,0,0
0x00,12448270,79984,11440.00372,1426.975,-0.004982,0.005029,-0.512793,-0.00073337,-0.000373777,4.71E-06,1,1,0,0,0
0x00,12448410,80124,11460.01235,1429.625,-0.004559,0.00536,-0.514993,-0.000743906,-0.00037204,3.07E-06,1,1,0,0,0
0x00,12448550,80264,11480.00163,1432,-0.004504,0.004992,-0.522558,-0.000732355,-0.000358106,2.59E-06,1,1,0,0,0
0x00,12448690,80404,11500.00499,1434.4,-0.00447,0.004958,-0.524314,-0.000729187,-0.000364009,2.85E-06,1,1,0,0,0
0x00,12448830,80544,11520.00863,1437.175,-0.004687,0.005997,-0.514854,-0.000756115,-0.000364913,-1.19E-06,1,1,0,0,0
0x00,12448969,80683,11540.01492,1439.475,-0.004598,0.005277,-0.505764,-0.000748649,-0.000369809,1.32E-06,1,1,0,0,0
0x00,12449109,80823,11560.0086,1441.975,-0.005109,0.005363,-0.50113,-0.000755205,-0.000384963,4.42E-06,1,1,0,0,0
0x00,12449249,80963,11580.00873,1444.575,-0.004453,0.004575,-0.501326,-0.00073415,-0.000379045,4.67E-06,1,1,0,0,0
0x00,12449389,81103,11600.00534,1447.075,-0.005088,0.004786,-0.500034,-0.000752384,-0.000381605,2.10E-06,1,1,0,0,0
0x00,12449528,81242,11620.01074,1449.525,-0.00512,0.004839,-0.500004,-0.000755245,-0.000375717,2.18E-06,1,1,0,0,0
0x00,12449668,81382,11640.0141,1451.975,-0.005107,0.004242,-0.500021,-0.000758818,-0.000375831,6.48E-06,1,1,0,0,0
0x00,12449808,81522,11660.01599,1454.6,-0.005705,0.005052,-0.499316,-0.000770162,-0.000380719,6.16E-06,1,1,0,0,0
0x00,12449948,81662,11680.00497,1456.975,-0.004631,0.004557,-0.498262,-0.000760256,-0.000373033,4.12E-06,1,1,0,0,0
0x00,12450088,81802,11700.001,1459.475,-0.004755,0.004623,-0.496985,-0.000775997,-0.000362273,4.00E-06,1,1,0,0,0
0x00,12450228,81942,11720.01315,1462.1,-0.004438,0.005583,-0.497325,-0.000798941,-0.00035368,4.25E-06,1,1,0,0,0
0x00,12450367,82081,11740.00243,1464.5,-0.004396,0.005124,-0.496261,-0.000788922,-0.00033967,2.11E-06,1,1,0,0,0
0x00,12450507,82221,11760.01165,1466.9,-0.004392,0.005528,-0.495075,-0.000793135,-0.00035796,3.76E-06,1,1,0,0,0
0x00,12450647,82361,11780.00679,1469.625,-0.004381,0.005358,-0.495072,-0.000797471,-0.000374499,3.50E-06,1,1,0,0,0
0x00,12450787,82501,11800.00927,1472.05,-0.005351,0.005124,-0.492239,-0.000796237,-0.000392728,2.50E-06,1,1,0,0,0
0x00,12450927,82641,11820.00852,1474.5,-0.005776,0.00524,-0.489422,-0.000789565,-0.000409022,5.96E-06,1,1,0,0,0
0x00,12451067,82781,11840.00835,1477,-0.005158,0.00485,-0.488386,-0.000779184,-0.000420831,7.86E-06,1,1,0,0,0
0x00,12451206,82920,11860.00936,1479.625,-0.005264,0.005376,-0.48826,-0.00079213,-0.000424918,3.43E-06,1,1,0,0,0
0x00,12451346,83060,11880.01008,1481.975,-0.00518,0.005472,-0.487214,-0.000775569,-0.000416968,3.39E-06,1,1,0,0,0
