Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,9202264,54529,7800.025982,972.05,-0.00217,0.001582,-0.404231,-0.000402245,-0.000184796,2.68E-06,1,1,0,0,0
0x00,9202403,54668,7820.001771,974.475,-0.002257,0.001632,-0.406435,-0.000414511,-0.000179955,3.15E-06,1,1,0,0,0
0x00,9202543,54808,7840.015096,976.925,-0.002322,0.002408,-0.413261,-0.000415434,-0.000168125,3.25E-07,1,1,0,0,0
0x00,9202683,54948,7860.014639,979.6,-0.001731,0.002267,-0.423691,-0.000405378,-0.000166672,4.62E-06,1,1,0,0,0
0x00,9202823,55088,7880.009783,981.975,-0.00175,0.002471,-0.436908,-0.000402644,-0.000159026,8.01E-07,1,1,0,0,0
0x00,9202962,55227,7900.008739,984.425,-0.0022,0.001777,-0.449068,-0.000395849,-0.000151092,3.17E-06,1,1,0,0,0
0x00,9203102,55367,7920.015319,987.175,-0.001575,0.001745,-0.464733,-0.000374922,-0.000144634,2.09E-06,1,1,0,0,0
0x00,9203242,55507,7940.008997,989.475,-0.002052,0.00165,-0.479155,-0.000367499,-0.000138194,5.55E-07,1,1,0,0,0
0x00,9203382,55647,7960.011765,991.975,-0.00258,0.002039,-0.493486,-0.000370052,-0.000142015,9.95E-07,1,1,0,0,0
0x00,9203522,55787,7980.001337,994.55,-0.003038,0.001978,-0.509079,-0.000359072,-0.000133997,-2.81E-07,1,1,0,0,0
0x00,9203662,55927,8000.024046,997.075,-0.002916,0.001622,-0.524177,-0.000340223,-0.000128168,5.81E-07,1,1,0,0,0
0x00,9203801,56066,8020.018017,999.525,-0.003429,0.002152,-0.539707,-0.000332129,-0.000119473,-5.01E-06,1,1,0,0,0
0x00,9203941,56206,8040.004364,1002,-0.003354,0.001833,-0.55533,-0.000319393,-0.000109349,-4.00E-06,1,1,0,0,0
0x00,9204081,56346,8060.01417,1004.6,-0.003411,0.002516,-0.571337,-0.00032637,-0.000115728,-5.35E-06,1,1,0,0,0
0x00,9204221,56486,8080.00902,1006.95,-0.003354,0.001773,-0.550712,-0.000323455,-0.000111182,1.55E-06,1,1,0,0,0
0x00,9204360,56625,8100.010616,1009.425,-0.001978,0.001465,-0.483888,-0.000345417,-0.00010452,-1.47E-07,1,1,0,0,0
0x00,9204500,56765,8120.01397,1012.1,-0.002778,0.002306,-0.43926,-0.000390425,-0.000116296,-4.30E-07,1,1,0,0,0
0x00,9204640,56905,8140.007061,1014.525,-0.002286,0.002318,-0.418535,-0.000395865,-0.00012483,-1.35E-07,1,1,0,0,0
0x00,9204780,57045,8160.00719,1016.9,-0.002298,0.002161,-0.412771,-0.000400732,-0.000133843,-1.39E-06,1,1,0,0,0
0x00,9204920,57185,8180.013771,1019.6,-0.002232,0.001644,-0.419738,-0.000396618,-0.000134581,4.26E-06,1,1,0,0,0
0x00,9205060,57325,8200.041465,1022.05,-0.002145,0.001159,-0.430197,-0.000385539,-0.000135624,4.11E-06,1,1,0,0,0
0x00,9205199,57464,8220.012856,1024.5,-0.002646,0.001622,-0.44399,-0.000381243,-0.000132527,4.57E-06,1,1,0,0,0
0x00,9205339,57604,8240.015038,1026.975,-0.002703,0.001839,-0.458886,-0.000384662,-0.000124334,1.06E-06,1,1,0,0,0
0x00,9205479,57744,8260.004023,1029.6,-0.001621,0.002029,-0.467002,-0.000372793,-0.000118489,2.92E-06,1,1,0,0,0
0x00,9205619,57884,8280.014709,1031.95,-0.001593,0.001588,-0.475105,-0.000368091,-0.000111474,2.43E-06,1,1,0,0,0
0x00,9205758,58023,8300.00956,1034.425,-0.002152,0.002014,-0.48252,-0.000371134,-0.000104021,1.71E-06,1,1,0,0,0
0x00,9205898,58163,8320.00705,1037.175,-0.002145,0.001536,-0.494613,-0.000372668,-0.000103955,1.86E-06,1,1,0,0,0
0x00,9206038,58303,8340.006006,1039.45,-0.002682,0.00195,-0.507789,-0.000375181,-0.000104029,2.13E-06,1,1,0,0,0
0x00,9206178,58443,8360.013466,1041.95,-0.002552,0.002099,-0.522287,-0.000356598,-0.000107429,4.91E-06,1,1,0,0,0
0x00,9206318,58583,8380.008317,1044.55,-0.002961,0.001471,-0.539111,-0.00033928,-9.82E-05,1.73E-06,1,1,0,0,0
0x00,9206458,58723,8400.007273,1047.075,-0.003408,0.002017,-0.554692,-0.000324618,-9.04E-05,2.63E-06,1,1,0,0,0
0x00,9206597,58862,8420.009454,1049.5,-0.003899,0.001925,-0.571394,-0.000320139,-8.55E-05,1.50E-06,1,1,0,0,0
0x00,9206737,59002,8440.01105,1052,-0.003398,0.001875,-0.586921,-0.000318593,-7.74E-05,3.78E-07,1,1,0,0,0
0x00,9206877,59142,8460.007073,1054.6,-0.003403,0.002622,-0.60299,-0.000315511,-7.90E-05,-8.66E-07,1,1,0,0,0
0x00,9207017,59282,8480.008375,1056.925,-0.003286,0.001779,-0.620413,-0.00029609,-6.40E-05,-1.58E-06,1,1,0,0,0
0x00,9207157,59422,8500.006158,1059.4,-0.003204,0.001966,-0.635437,-0.000283619,-6.31E-05,1.34E-06,1,1,0,0,0
0x00,9207296,59561,8520.002182,1062.1,-0.002711,0.001877,-0.652673,-0.000285365,-6.03E-05,4.59E-07,1,1,0,0,0
0x00,9207436,59701,8540.011695,1064.55,-0.003169,0.001815,-0.668266,-0.000274384,-5.23E-05,-8.17E-07,1,1,0,0,0
0x00,9207576,59841,8560.011531,1066.925,-0.00311,0.001867,-0.681531,-0.000269417,-6.20E-05,1.59E-06,1,1,0,0,0
0x00,9207716,59981,8580.007554,1069.6,-0.003084,0.001422,-0.694796,-0.000267394,-6.04E-05,2.00E-06,1,1,0,0,0
0x00,9207856,60121,8600.003578,1072.025,-0.002979,0.000873,-0.700678,-0.000254025,-6.35E-05,9.50E-07,1,1,0,0,0
0x00,9207995,60260,8620.001361,1074.5,-0.002986,0.000901,-0.694362,-0.000251305,-5.44E-05,-1.20E-07,1,1,0,0,0
0x00,9208135,60400,8640.004715,1076.975,-0.003108,0.001161,-0.668355,-0.000268743,-5.85E-05,-3.05E-06,1,1,0,0,0
0x00,9208275,60540,8660.015108,1079.625,-0.003324,0.001425,-0.626731,-0.000297417,-4.52E-05,-2.26E-06,1,1,0,0,0
0x00,9208415,60680,8680.007319,1082,-0.002322,0.001711,-0.586472,-0.000296806,-3.88E-05,-1.06E-06,1,1,0,0,0
0x00,9208555,60820,8700.008035,1084.425,-0.00246,0.001268,-0.552408,-0.000322601,-4.46E-05,-1.27E-06,1,1,0,0,0
0x00,9208695,60960,8720.004059,1087.175,-0.002072,0.001749,-0.521779,-0.000342372,-5.37E-05,-7.47E-07,1,1,0,0,0
0x00,9208837,61102,8740.436436,1089.525,-0.001698,0.002234,-0.49343,-0.000365086,-6.43E-05,1.80E-07,1,1,0,0,0
0x00,9208974,61239,8760.011648,1091.95,-0.001736,0.002011,-0.47556,-0.000374853,-6.77E-05,3.16E-06,1,1,0,0,0
0x00,9209114,61379,8780.003566,1094.55,-0.00161,0.00081,-0.468842,-0.000360354,-6.39E-05,4.10E-06,1,1,0,0,0
0x00,9209254,61519,8800.006627,1097.075,-0.001699,0.0019,-0.468132,-0.000369967,-7.19E-05,1.68E-06,1,1,0,0,0
0x00,9209393,61658,8820.0179,1099.5,-0.001686,0.001364,-0.472768,-0.000369478,-7.02E-05,4.28E-07,1,1,0,0,0
0x00,9209533,61798,8840.013923,1101.975,-0.001635,0.000894,-0.479746,-0.000361873,-6.53E-05,-3.08E-07,1,1,0,0,0
0x00,9209673,61938,8860.007601,1104.6,-0.001724,0.00208,-0.489946,-0.000372897,-7.50E-05,-6.65E-07,1,1,0,0,0
0x00,9209813,62078,8880.004211,1106.975,-0.001626,0.001188,-0.499311,-0.000354661,-5.61E-05,-2.88E-06,1,1,0,0,0
0x00,9209953,62218,8900.012258,1109.45,-0.001592,0.000704,-0.506844,-0.000350307,-5.28E-05,-3.54E-06,1,1,0,0,0
0x00,9210093,62358,8920.024117,1112.125,-0.001737,0.001871,-0.512391,-0.000368364,-5.82E-05,-4.74E-06,1,1,0,0,0
0x00,9210232,62497,8940.003718,1114.55,-0.001546,0.000826,-0.514363,-0.000342273,-4.97E-05,-2.03E-06,1,1,0,0,0
0x00,9210372,62637,8960.000622,1116.95,-0.00213,0.001648,-0.518265,-0.000353044,-5.84E-05,-1.52E-06,1,1,0,0,0
0x00,9210512,62777,8980.01336,1119.6,-0.003078,0.00171,-0.525235,-0.000342383,-5.86E-05,-3.42E-07,1,1,0,0,0
0x00,9210652,62917,9000.013196,1122.025,-0.002989,0.000539,-0.521922,-0.00033373,-5.43E-05,1.25E-06,1,1,0,0,0
0x00,9210792,63057,9020.005408,1124.475,-0.00263,0.001247,-0.508515,-0.000353404,-5.73E-05,-1.31E-06,1,1,0,0,0
0x00,9210931,63196,9040.013161,1126.95,-0.001726,0.001775,-0.49688,-0.000367417,-5.30E-05,-1.16E-06,1,1,0,0,0
0x00,9211071,63336,9060.001853,1129.6,-0.001175,0.001536,-0.491194,-0.000359731,-4.39E-05,1.52E-07,1,1,0,0,0
0x00,9211211,63476,9080.01078,1132,-0.001273,0.001429,-0.487635,-0.000376864,-4.81E-05,-6.32E-07,1,1,0,0,0
0x00,9211352,63617,9100.206506,1134.425,-0.00133,0.001846,-0.470318,-0.00038271,-4.75E-05,-1.80E-06,1,1,0,0,0
0x00,9211491,63756,9120.013677,1137.15,-0.001355,0.0017,-0.454191,-0.000388571,-4.55E-05,1.60E-06,1,1,0,0,0
0x00,9211630,63895,9140.010874,1139.4,-0.001508,0.00196,-0.443066,-0.000417255,-6.36E-05,1.30E-06,1,1,0,0,0
0x00,9211770,64035,9160.006311,1141.95,-0.001943,0.001636,-0.437985,-0.000406984,-6.16E-05,2.44E-06,1,1,0,0,0
0x00,9211910,64175,9180.014357,1144.575,-0.001337,0.001332,-0.43809,-0.000395907,-6.60E-05,4.67E-06,1,1,0,0,0
0x00,9212050,64315,9200.014193,1147.05,-0.001308,0.001424,-0.439278,-0.00038875,-5.91E-05,5.01E-06,1,1,0,0,0
0x00,9212190,64455,9220.017255,1149.525,-0.000842,0.001231,-0.443279,-0.000392602,-5.24E-05,1.64E-06,1,1,0,0,0
0x00,9212330,64595,9240.010346,1151.975,-0.000845,0.000762,-0.44733,-0.000391723,-4.32E-05,3.97E-07,1,1,0,0,0
0x00,9212469,64734,9260.010182,1154.6,-0.001432,0.001645,-0.453528,-0.000401839,-4.82E-05,1.41E-06,1,1,0,0,0
0x00,9212609,64874,9280.015589,1156.95,-0.00134,0.001182,-0.460552,-0.000387774,-4.38E-05,6.86E-07,1,1,0,0,0
0x00,9212749,65014,9300.006334,1159.45,-0.001243,0.001286,-0.469273,-0.000373321,-4.50E-05,2.37E-06,1,1,0,0,0
0x00,9212889,65154,9320.00441,1162.1,-0.001845,0.001623,-0.47778,-0.000386464,-4.61E-05,1.71E-06,1,1,0,0,0
0x00,9213029,65294,9340.019202,1164.55,-0.001811,0.001139,-0.485313,-0.00038211,-4.28E-05,1.05E-06,1,1,0,0,0
0x00,9213168,65433,9360.002323,1166.925,-0.001853,0.001678,-0.490399,-0.000391167,-5.31E-05,4.02E-06,1,1,0,0,0
0x00,9213308,65573,9380.002745,1169.575,-0.002206,0.000912,-0.496348,-0.000369469,-4.84E-05,5.18E-06,1,1,0,0,0
0x00,9213451,65716,9400.409903,1172.075,-0.002217,0.000934,-0.500354,-0.000372106,-5.00E-05,5.92E-06,1,1,0,0,0
0x00,9213588,65853,9420.000657,1174.475,-0.002718,0.001302,-0.503237,-0.000366399,-4.52E-05,4.31E-06,1,1,0,0,0
0x00,9213728,65993,9440.009583,1176.95,-0.002269,0.001093,-0.507793,-0.000373501,-4.02E-05,1.01E-06,1,1,0,0,0
0x00,9213867,66132,9460.012645,1179.6,-0.0018,0.001531,-0.510626,-0.00037363,-2.99E-05,-3.53E-07,1,1,0,0,0
0x00,9214007,66272,9480.008375,1181.975,-0.001309,0.001268,-0.51061,-0.000378335,-2.73E-05,1.92E-06,1,1,0,0,0
0x00,9214147,66412,9500.001759,1184.4,-0.001835,0.001565,-0.508871,-0.000376798,-2.40E-05,-6.09E-07,1,1,0,0,0
0x00,9214287,66552,9520.010979,1187.175,-0.001893,0.001381,-0.506496,-0.000391111,-3.79E-05,-1.30E-06,1,1,0,0,0
0x00,9214427,66692,9540.006123,1189.45,-0.001961,0.001914,-0.504095,-0.000401005,-4.06E-05,3.38E-07,1,1,0,0,0
0x00,9214567,66832,9560.032351,1191.95,-0.001884,0.001296,-0.503033,-0.000395215,-4.34E-05,4.42E-06,1,1,0,0,0
0x00,9214706,66971,9580.007554,1194.575,-0.001829,0.000685,-0.503692,-0.000389226,-4.60E-05,2.35E-06,1,1,0,0,0
0x00,9214846,67111,9600.006217,1197.075,-0.001859,0.001286,-0.503633,-0.000392005,-4.56E-05,4.51E-06,1,1,0,0,0
0x00,9214986,67251,9620.012211,1199.525,-0.001817,0.001292,-0.503679,-0.000385545,-4.62E-05,4.52E-06,1,1,0,0,0
0x00,9215126,67391,9640.005595,1201.975,-0.001902,0.000732,-0.503616,-0.000398548,-3.95E-05,2.41E-06,1,1,0,0,0
0x00,9215266,67531,9660.006604,1204.6,-0.001967,0.001958,-0.504665,-0.000400657,-3.69E-05,5.04E-07,1,1,0,0,0
0x00,9215405,67670,9680.009665,1206.95,-0.001411,0.001142,-0.505324,-0.000395774,-3.14E-05,8.06E-07,1,1,0,0,0
0x00,9215545,67810,9700.002463,1209.45,-0.001928,0.001495,-0.508763,-0.000393318,-2.82E-05,-7.29E-07,1,1,0,0,0
0x00,9215685,67950,9720.003472,1212.1,-0.00202,0.001523,-0.514402,-0.000408569,-2.88E-05,3.12E-07,1,1,0,0,0
0x00,9215825,68090,9740.007707,1214.55,-0.001927,0.00106,-0.521426,-0.000394504,-2.44E-05,-4.10E-07,1,1,0,0,0
0x00,9215965,68230,9760.023378,1216.925,-0.002473,0.001949,-0.52767,-0.000398161,-3.00E-05,6.16E-07,1,1,0,0,0
0x00,9216104,68369,9780.021747,1219.55,-0.002407,0.001411,-0.535233,-0.000390945,-3.26E-05,-1.21E-07,1,1,0,0,0
0x00,9216244,68509,9800.011613,1222,-0.002397,0.002015,-0.540381,-0.000389943,-3.81E-05,2.95E-06,1,1,0,0,0
0x00,9216384,68649,9820.014381,1224.475,-0.002419,0.001513,-0.543261,-0.000392621,-3.05E-05,1.45E-06,1,1,0,0,0
0x00,9216524,68789,9840.015976,1226.95,-0.002422,0.001575,-0.545557,-0.000391967,-2.68E-05,1.95E-06,1,1,0,0,0
0x00,9216664,68929,9860.021384,1229.65,-0.001926,0.002022,-0.550717,-0.00038858,-1.87E-05,1.00E-06,1,1,0,0,0
0x00,9216803,69068,9880.013302,1231.975,-0.001974,0.001609,-0.557019,-0.000393506,-5.23E-06,2.36E-07,1,1,0,0,0
0x00,9216943,69208,9900.011378,1234.425,-0.001514,0.001924,-0.5627,-0.000400567,-9.41E-06,-8.15E-07,1,1,0,0,0
0x00,9217083,69348,9920.01268,1237.175,-0.002027,0.002393,-0.573612,-0.000396537,-2.55E-06,-8.56E-07,1,1,0,0,0
0x00,9217223,69488,9940.00841,1239.45,-0.001873,0.00197,-0.581854,-0.000372454,2.78E-06,-1.31E-06,1,1,0,0,0
0x00,9217362,69627,9960.018217,1241.975,-0.002452,0.002214,-0.5921,-0.000386028,-9.50E-06,-1.80E-06,1,1,0,0,0
0x00,9217502,69767,9980.006029,1244.575,-0.002822,0.001513,-0.602626,-0.000366619,-2.68E-06,2.61E-07,1,1,0,0,0
0x00,9217642,69907,10000.0044,1247.075,-0.003304,0.001766,-0.610684,-0.000364328,-1.45E-05,-6.12E-07,1,1,0,0,0
0x00,9217782,70047,10020.00775,1249.5,-0.003298,0.001723,-0.610113,-0.000364676,-1.82E-05,-7.79E-07,1,1,0,0,0
0x00,9217922,70187,10040.00583,1251.95,-0.002785,0.001417,-0.602085,-0.000364106,-1.23E-05,1.80E-08,1,1,0,0,0
0x00,9218062,70327,10060.0174,1254.6,-0.00345,0.002215,-0.593846,-0.000382747,-9.08E-06,-1.64E-06,1,1,0,0,0
0x00,9218201,70466,10080.0014,1256.925,-0.002398,0.001669,-0.589895,-0.000376705,-2.96E-06,-4.27E-06,1,1,0,0,0
0x00,9218341,70606,10100.01179,1259.425,-0.001885,0.001378,-0.588753,-0.000378507,-2.43E-06,-2.24E-06,1,1,0,0,0
0x00,9218482,70747,10120.08963,1262.1,-0.002003,0.002619,-0.593762,-0.000389714,-8.48E-07,-3.43E-06,1,1,0,0,0
0x00,9218621,70886,10140.00941,1264.525,-0.001966,0.002153,-0.60302,-0.000385054,2.42E-06,-3.75E-06,1,1,0,0,0
0x00,9218761,71026,10160.00543,1266.9,-0.002428,0.00244,-0.61225,-0.000379205,-7.81E-06,-4.37E-06,1,1,0,0,0
0x00,9218900,71165,10180.0123,1269.575,-0.002335,0.001992,-0.62616,-0.000367513,-8.88E-06,-3.86E-06,1,1,0,0,0
0x00,9219040,71305,10200.0095,1272.025,-0.002698,0.001182,-0.63898,-0.000351786,-1.49E-05,-1.55E-06,1,1,0,0,0
0x00,9219180,71445,10220.01256,1274.475,-0.003187,0.001559,-0.651631,-0.000348185,-1.92E-05,-1.43E-06,1,1,0,0,0
0x00,9219320,71585,10240.01152,1276.975,-0.003143,0.001678,-0.664312,-0.000342829,-2.15E-05,9.81E-07,1,1,0,0,0
0x00,9219460,71725,10260.00784,1279.625,-0.003076,0.001156,-0.678761,-0.000337986,-2.95E-05,1.48E-06,1,1,0,0,0
0x00,9219599,71864,10280.00562,1281.975,-0.002548,0.001101,-0.689727,-0.000330552,-1.81E-05,-4.57E-07,1,1,0,0,0
0x00,9219739,72004,10300.00311,1284.375,-0.0025,0.001159,-0.700111,-0.000325851,-2.41E-05,1.46E-06,1,1,0,0,0
0x00,9219879,72144,10320.01262,1287.175,-0.002538,0.002023,-0.713286,-0.000322297,-1.08E-05,-1.17E-07,1,1,0,0,0
0x00,9220019,72284,10340.01539,1289.45,-0.002488,0.001406,-0.724267,-0.000321666,-2.40E-05,-3.72E-07,1,1,0,0,0
0x00,9220159,72424,10360.02256,1291.95,-0.002935,0.001115,-0.73524,-0.000319084,-3.44E-05,3.65E-06,1,1,0,0,0
0x00,9220298,72563,10380.01389,1294.575,-0.002756,0.000682,-0.744082,-0.000291792,-3.12E-05,3.29E-06,1,1,0,0,0
0x00,9220438,72703,10400.00463,1297.075,-0.002811,0.001049,-0.736517,-0.000303343,-4.52E-05,3.77E-06,1,1,0,0,0
0x00,9220578,72843,10420.00916,1299.5,-0.003478,0.001578,-0.700117,-0.000323531,-4.04E-05,3.20E-06,1,1,0,0,0
0x00,9220718,72983,10440.01516,1301.9,-0.003145,0.001512,-0.666589,-0.00035011,-3.97E-05,1.13E-06,1,1,0,0,0
0x00,9220858,73123,10460.00795,1304.575,-0.003246,0.001905,-0.647501,-0.000362722,-3.85E-05,-3.79E-07,1,1,0,0,0
0x00,9220997,73262,10480.00662,1306.95,-0.003384,0.002409,-0.635841,-0.000380221,-3.32E-05,-4.10E-07,1,1,0,0,0
0x00,9221137,73402,10500.01232,1309.45,-0.002885,0.00209,-0.623206,-0.000380222,-2.35E-05,-4.42E-07,1,1,0,0,0
0x00,9221277,73542,10520.00922,1312.1,-0.002525,0.002113,-0.596027,-0.000402323,-2.12E-05,-1.26E-06,1,1,0,0,0
0x00,9221417,73682,10540.01199,1314.55,-0.002243,0.001826,-0.546911,-0.000441612,-2.54E-05,5.20E-08,1,1,0,0,0
0x00,9221557,73822,10560.00185,1316.925,-0.002405,0.001861,-0.508195,-0.000471496,-3.82E-05,1.00E-06,1,1,0,0,0
0x00,9221696,73961,10580.00521,1319.6,-0.001896,0.001215,-0.485192,-0.000481164,-5.06E-05,5.11E-06,1,1,0,0,0
0x00,9221836,74101,10600.01003,1322.05,-0.002073,0.002101,-0.465412,-0.000506963,-5.76E-05,5.48E-06,1,1,0,0,0
0x00,9221976,74241,10620.00752,1324.5,-0.001734,0.00231,-0.449724,-0.000526636,-4.76E-05,5.10E-07,1,1,0,0,0
0x00,9222116,74381,10640.0012,1326.975,-0.000835,0.002881,-0.43866,-0.0005403,-3.95E-05,8.28E-07,1,1,0,0,0
0x00,9222256,74521,10660.00162,1329.625,-0.000909,0.002912,-0.431698,-0.00054725,-2.77E-05,-3.46E-07,1,1,0,0,0
0x00,9222395,74660,10680.0126,1331.975,-0.000504,0.003232,-0.42697,-0.000561766,-2.03E-05,3.24E-06,1,1,0,0,0
0x00,9222535,74800,10700.00862,1334.4,-0.000493,0.003211,-0.422964,-0.000559128,-1.87E-05,2.50E-06,1,1,0,0,0
0x00,9222675,74940,10720.01432,1337.175,-0.000561,0.003131,-0.423457,-0.000572438,-2.50E-05,2.47E-06,1,1,0,0,0
0x00,9222815,75080,10740.01005,1339.45,-0.001096,0.00337,-0.421701,-0.000574501,-2.71E-05,-1.51E-07,1,1,0,0,0
0x00,9222955,75220,10760.01693,1341.95,-0.001534,0.003573,-0.420027,-0.000567133,-3.60E-05,3.64E-06,1,1,0,0,0
0x00,9223094,75359,10780.00503,1344.55,-0.000946,0.002705,-0.420715,-0.000559389,-3.64E-05,3.87E-06,1,1,0,0,0
0x00,9223234,75499,10800.00282,1347.075,-0.001521,0.002976,-0.420044,-0.000570706,-3.61E-05,7.94E-06,1,1,0,0,0
0x00,9223374,75639,10820.01262,1349.5,-0.001536,0.003044,-0.41946,-0.000570317,-2.86E-05,7.95E-06,1,1,0,0,0
0x00,9223514,75779,10840.00249,1351.975,-0.001034,0.002819,-0.420055,-0.000568321,-2.25E-05,3.93E-06,1,1,0,0,0
0x00,9223654,75919,10860.00526,1354.6,-0.001039,0.003411,-0.420597,-0.000567891,-2.42E-05,6.17E-06,1,1,0,0,0
0x00,9223794,76059,10880.01917,1356.975,-0.001009,0.00281,-0.420656,-0.000565112,-2.46E-05,4.02E-06,1,1,0,0,0
0x00,9223933,76198,10900.01196,1359.475,-0.000987,0.002782,-0.419531,-0.000562209,-2.68E-05,3.78E-06,1,1,0,0,0
0x00,9224073,76338,10920.00564,1362.1,-0.000514,0.003624,-0.421177,-0.00056655,-3.48E-05,4.06E-06,1,1,0,0,0
0x00,9224214,76479,10940.1002,1364.525,-0.000999,0.003334,-0.421782,-0.000565071,-3.39E-05,6.26E-06,1,1,0,0,0
0x00,9224353,76618,10960.00121,1366.925,-0.001531,0.003591,-0.421752,-0.000566827,-3.60E-05,3.97E-06,1,1,0,0,0
0x00,9224492,76757,10980.0075,1369.575,-0.001461,0.002402,-0.424155,-0.000564104,-3.87E-05,6.54E-06,1,1,0,0,0
0x00,9224630,76895,11001.39088,1372.175,-0.001351,0.002488,-0.423709,-0.000544334,-3.29E-05,6.59E-06,1,1,0,0,0
0x00,9224772,77037,11020.00365,1374.475,-0.00145,0.00246,-0.424171,-0.000560505,-3.33E-05,6.64E-06,1,1,0,0,0
0x00,9224912,77177,11040.00348,1376.95,-0.001045,0.002841,-0.424061,-0.000570959,-2.41E-05,4.67E-06,1,1,0,0,0
0x00,9225052,77317,11060.00185,1379.6,-0.000991,0.002458,-0.42474,-0.000557035,-4.77E-06,2.95E-06,1,1,0,0,0
0x00,9225192,77457,11080.01283,1381.925,-0.000574,0.002752,-0.423488,-0.000568184,-3.01E-06,6.50E-07,1,1,0,0,0
0x00,9225332,77597,11100.02997,1384.35,-0.001072,0.003079,-0.42348,-0.000566233,-7.30E-08,4.93E-06,1,1,0,0,0
0x00,9225471,77736,11120.01309,1387.15,-0.001137,0.003017,-0.425698,-0.000579236,-6.45E-06,5.23E-06,1,1,0,0,0
0x00,9225611,77876,11140.01527,1389.45,-0.001085,0.003082,-0.42576,-0.000569177,-1.68E-06,5.33E-06,1,1,0,0,0
0x00,9225751,78016,11160.00338,1391.975,-0.001153,0.003002,-0.426253,-0.000582487,-8.04E-06,5.30E-06,1,1,0,0,0
0x00,9225891,78156,11180.00468,1394.55,-0.001126,0.002545,-0.427469,-0.000575413,4.36E-06,3.57E-06,1,1,0,0,0
0x00,9226031,78296,11200.01537,1397.05,-0.001099,0.002619,-0.426931,-0.000568564,1.13E-05,3.59E-06,1,1,0,0,0
0x00,9226170,78435,11220.00523,1399.5,-0.000671,0.003437,-0.426806,-0.000579672,3.80E-06,3.53E-06,1,1,0,0,0
0x00,9226310,78575,11240.00477,1401.975,-0.001109,0.002561,-0.426915,-0.000572162,5.96E-06,3.50E-06,1,1,0,0,0
0x00,9226450,78715,11260.00608,1404.6,-0.001085,0.003082,-0.42576,-0.000569177,-1.68E-06,5.33E-06,1,1,0,0,0
0x00,9226590,78855,11280.00357,1406.95,-0.001088,0.003063,-0.424035,-0.000569484,-1.67E-06,5.00E-06,1,1,0,0,0
0x00,9226730,78995,11300.0163,1409.45,-0.001067,0.002487,-0.422938,-0.000566663,1.69E-06,2.68E-06,1,1,0,0,0
0x00,9226869,79134,11320.01438,1412.1,-0.000687,0.003342,-0.423338,-0.000583884,-1.49E-06,2.77E-06,1,1,0,0,0
0x00,9227009,79274,11340.00161,1414.525,-0.000639,0.003304,-0.422813,-0.000577772,-5.79E-06,2.62E-06,1,1,0,0,0
0x00,9227149,79414,11360.00086,1416.9,-0.001153,0.002922,-0.42223,-0.000583448,-1.17E-05,4.47E-06,1,1,0,0,0
0x00,9227289,79554,11380.00421,1419.575,-0.001121,0.002869,-0.42226,-0.000580587,-1.76E-05,4.40E-06,1,1,0,0,0
0x00,9227429,79694,11400.00962,1422.025,-0.001617,0.002585,-0.419984,-0.000579373,-1.29E-05,6.10E-06,1,1,0,0,0
0x00,9227568,79833,11420.003,1424.475,-0.001191,0.002854,-0.419888,-0.000590563,-1.49E-05,3.96E-06,1,1,0,0,0
0x00,9227708,79973,11440.00841,1426.975,-0.00075,0.003284,-0.420395,-0.000594208,-2.49E-06,2.17E-06,2,0,1,0,0
0x00,9227848,80113,11460.01206,1429.6,-0.000803,0.003447,-0.420352,-0.000596332,1.46E-05,2.42E-06,2,0,1,0,0
0x00,9227988,80253,11480.01395,1431.975,-0.000364,0.00363,-0.419114,-0.000608219,5.16E-06,-5.30E-08,2,0,1,0,0
0x00,9228128,80393,11500.00586,1434.4,-0.000801,0.003302,-0.419194,-0.000600627,1.82E-06,1.99E-06,2,0,1,0,0
0x00,9228267,80532,11520.00981,1437.15,-0.001457,0.004091,-0.418997,-0.000621682,-4.10E-06,1.74E-06,2,0,1,0,0
0x00,9228407,80672,11540.00906,1439.475,-0.000872,0.003204,-0.41796,-0.000614244,-4.52E-06,1.63E-06,2,0,1,0,0
0x00,9228547,80812,11560.00361,1441.975,-0.001455,0.003946,-0.41784,-0.000625976,-1.69E-05,1.31E-06,2,0,1,0,0
0x00,9228687,80952,11580.00198,1444.55,-0.00129,0.002827,-0.42035,-0.000606735,-1.54E-05,4.01E-06,2,0,1,0,0
0x00,9228827,81092,11600.0156,1447.05,-0.001314,0.003385,-0.419721,-0.000609862,-1.87E-05,5.99E-06,2,0,1,0,0
0x00,9228967,81232,11620.02159,1449.5,-0.000862,0.003645,-0.420225,-0.000617843,-2.28E-05,3.95E-06,2,0,1,0,0
0x00,9229106,81371,11640.00911,1451.975,-0.000874,0.003037,-0.420238,-0.000621524,-2.27E-05,1.78E-06,2,0,1,0,0
0x00,9229246,81511,11660.01394,1454.6,-0.001462,0.003905,-0.419549,-0.000629268,-2.22E-05,1.55E-06,2,0,1,0,0
0x00,9229386,81651,11680.00644,1456.975,-0.000955,0.003658,-0.418978,-0.000630722,-1.80E-05,3.75E-06,2,0,1,0,0
0x00,9229526,81791,11700.0051,1459.45,-0.000956,0.003109,-0.419007,-0.000630804,-1.25E-05,1.67E-06,2,0,1,0,0
