Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,135974277,55767,7980.014487,994.475,-0.003616,0.002582,-0.337954,-0.000216081,8.10E-05,2.61E-06,2,1,0,0,0
0x00,135974416,55906,8000.001466,997.075,-0.00324,0.003498,-0.34065,-0.000232647,8.16E-05,3.20E-06,2,1,0,0,0
0x00,135974556,56046,8020.012786,999.6,-0.003227,0.003575,-0.342392,-0.000228742,8.69E-05,3.63E-06,2,1,0,0,0
0x00,135974696,56186,8040.009149,1002.025,-0.0032,0.003036,-0.344747,-0.000225308,9.02E-05,1.97E-06,2,1,0,0,0
0x00,135974836,56326,8060.013431,1004.5,-0.003199,0.002971,-0.347612,-0.000228641,8.11E-05,2.38E-06,2,1,0,0,0
0x00,135974975,56465,8080.004516,1007.125,-0.004239,0.002965,-0.349312,-0.00023182,8.21E-05,2.53E-06,2,1,0,0,0
0x00,135975115,56605,8100.012023,1009.475,-0.003841,0.003771,-0.352022,-0.000249123,7.14E-05,2.95E-06,2,1,0,0,0
0x00,135975255,56745,8120.004281,1011.975,-0.003786,0.003854,-0.35381,-0.000238758,7.62E-05,3.39E-06,2,1,0,0,0
0x00,135975395,56885,8140.014428,1014.575,-0.003201,0.003131,-0.355656,-0.000226719,8.85E-05,4.04E-06,2,1,0,0,0
0x00,135975534,57024,8160.009619,1017.075,-0.002757,0.002885,-0.35676,-0.000234434,9.36E-05,8.00E-08,2,1,0,0,0
0x00,135975674,57164,8180.012434,1019.45,-0.002775,0.00348,-0.359582,-0.000236948,9.03E-05,2.73E-06,2,1,0,0,0
0x00,135975814,57304,8200.012023,1022.1,-0.002847,0.003461,-0.362371,-0.000249603,8.76E-05,3.20E-06,2,1,0,0,0
0x00,135975954,57444,8220.006334,1024.55,-0.003985,0.004488,-0.363346,-0.000265994,7.53E-05,8.33E-07,2,1,0,0,0
0x00,135976094,57584,8240.024692,1026.975,-0.003837,0.003354,-0.366411,-0.000250003,7.52E-05,3.60E-06,2,1,0,0,0
0x00,135976233,57723,8260.010205,1029.475,-0.003774,0.003412,-0.369354,-0.000239679,7.62E-05,4.20E-06,2,1,0,0,0
0x00,135976373,57863,8280.006276,1032.1,-0.003814,0.002876,-0.371063,-0.000245915,8.23E-05,2.44E-06,2,1,0,0,0
0x00,135976513,58003,8300.003519,1034.5,-0.004325,0.003185,-0.37393,-0.000243806,8.17E-05,7.43E-07,2,1,0,0,0
0x00,135976649,58139,8320.915113,1037.025,-0.003829,0.002959,-0.377365,-0.000247898,8.44E-05,3.68E-06,2,1,0,0,0
0x00,135976792,58282,8340.015308,1039.675,-0.003889,0.003548,-0.380142,-0.000256872,8.15E-05,6.32E-06,2,1,0,0,0
0x00,135976932,58422,8360.010498,1041.95,-0.003845,0.003107,-0.380803,-0.000246547,9.55E-05,4.51E-06,2,1,0,0,0
0x00,135977072,58562,8380.013314,1044.45,-0.002808,0.002644,-0.383154,-0.000242489,0.000103751,3.11E-06,2,1,0,0,0
0x00,135977212,58702,8400.014076,1047.05,-0.004077,0.004161,-0.385672,-0.000281471,8.23E-05,3.02E-06,2,1,0,0,0
0x00,135977351,58841,8420.014838,1049.575,-0.00397,0.003634,-0.385798,-0.000268524,8.64E-05,7.45E-06,2,1,0,0,0
0x00,135977491,58981,8440.009149,1052.025,-0.003915,0.003187,-0.38934,-0.000257934,9.66E-05,6.14E-06,2,1,0,0,0
0x00,135977631,59121,8460.00434,1054.475,-0.003999,0.003766,-0.392112,-0.000267017,9.41E-05,2.30E-06,2,1,0,0,0
0x00,135977771,59261,8480.01478,1057.1,-0.003991,0.003741,-0.393267,-0.000267058,9.03E-05,2.47E-06,2,1,0,0,0
0x00,135977910,59400,8500.004985,1059.45,-0.004051,0.00433,-0.396043,-0.000276032,8.75E-05,5.11E-06,2,1,0,0,0
0x00,135978050,59540,8520.01044,1061.975,-0.00407,0.004376,-0.398894,-0.000278628,8.96E-05,5.68E-06,2,1,0,0,0
0x00,135978190,59680,8540.000938,1064.6,-0.003983,0.003876,-0.402466,-0.000265177,9.40E-05,4.29E-06,2,1,0,0,0
0x00,135978330,59820,8560.007566,1067.05,-0.003389,0.003128,-0.405468,-0.000253179,0.000102571,5.11E-06,2,1,0,0,0
0x00,135978470,59960,8580.011261,1069.425,-0.00351,0.003677,-0.407027,-0.000272171,9.87E-05,7.47E-06,2,1,0,0,0
0x00,135978609,60099,8600.002346,1072.1,-0.004192,0.004555,-0.410252,-0.000295473,9.87E-05,7.96E-06,2,1,0,0,0
0x00,135978749,60239,8620.011026,1074.55,-0.003626,0.004309,-0.409768,-0.000284114,0.000102107,3.71E-06,2,1,0,0,0
0x00,135978889,60379,8640.008563,1077,-0.004019,0.003457,-0.411649,-0.000269838,0.000103683,4.03E-06,2,1,0,0,0
0x00,135979029,60519,8660.015777,1079.475,-0.004557,0.003692,-0.415054,-0.000274579,9.62E-05,2.31E-06,2,1,0,0,0
0x00,135979168,60658,8680.01302,1082.125,-0.004498,0.003668,-0.416815,-0.000271303,9.00E-05,9.04E-06,2,1,0,0,0
0x00,135979308,60798,8700.008797,1084.5,-0.004462,0.003187,-0.419186,-0.00026427,9.87E-05,7.47E-06,2,1,0,0,0
0x00,135979448,60938,8720.006041,1086.925,-0.00402,0.003552,-0.422558,-0.000271249,0.000101998,6.09E-06,2,1,0,0,0
0x00,135979588,61078,8740.004164,1089.675,-0.003982,0.003619,-0.4249,-0.000264134,0.000105154,6.60E-06,2,1,0,0,0
0x00,135979727,61217,8760.002581,1091.975,-0.003419,0.003434,-0.426713,-0.000252121,0.000112296,2.86E-06,2,1,0,0,0
0x00,135979867,61357,8780.013607,1094.475,-0.004024,0.003693,-0.428877,-0.000269633,0.000109419,7.42E-06,2,1,0,0,0
0x00,135980007,61497,8800.001173,1097.05,-0.004709,0.005018,-0.431486,-0.0002968,9.48E-05,9.72E-06,2,1,0,0,0
0x00,135980147,61637,8820.003402,1099.575,-0.004096,0.003675,-0.431665,-0.000282288,0.00010678,7.89E-06,2,1,0,0,0
0x00,135980286,61776,8840.005337,1102.025,-0.003996,0.003089,-0.434096,-0.000269533,0.000103657,6.17E-06,2,1,0,0,0
0x00,135980426,61916,8860.003167,1104.475,-0.004579,0.003993,-0.436859,-0.000276664,0.000104065,6.61E-06,2,1,0,0,0
0x00,135980566,62056,8880.010674,1107.1,-0.004014,0.003153,-0.438673,-0.000271822,0.000105767,7.07E-06,2,1,0,0,0
0x00,135980706,62196,8900.009677,1109.45,-0.004549,0.003937,-0.44205,-0.000276481,9.28E-05,7.44E-06,2,1,0,0,0
0x00,135980846,62336,8920.005161,1111.95,-0.004522,0.003481,-0.443266,-0.000269407,0.000105207,5.71E-06,2,1,0,0,0
0x00,135980985,62475,8940.007097,1114.6,-0.004451,0.002966,-0.447393,-0.000259206,0.000107957,4.40E-06,2,1,0,0,0
0x00,135981125,62615,8960.013431,1117.075,-0.004536,0.003564,-0.449569,-0.00027139,0.000107301,6.94E-06,2,1,0,0,0
0x00,135981265,62755,8980.011847,1119.45,-0.003884,0.003253,-0.439994,-0.000245393,0.00011127,9.92E-07,2,1,0,0,0
0x00,135981405,62895,9000.001173,1122.075,-0.004288,0.003406,-0.433188,-0.000232486,0.000101925,3.80E-06,2,1,0,0,0
0x00,135981544,63034,9020.015132,1124.55,-0.0042,0.003277,-0.426961,-0.000221181,9.34E-05,2.51E-06,2,1,0,0,0
0x00,135981684,63174,9040.009443,1126.975,-0.004076,0.003314,-0.426503,-0.000204902,9.36E-05,8.93E-06,2,1,0,0,0
0x00,135981824,63314,9060.006979,1129.475,-0.004597,0.002872,-0.428225,-0.000210769,8.04E-05,4.64E-06,2,1,0,0,0
0x00,135981964,63454,9080.015366,1132.125,-0.005084,0.003256,-0.428233,-0.000205219,8.87E-05,9.01E-06,2,1,0,0,0
0x00,135982104,63594,9100.013196,1134.525,-0.00456,0.003549,-0.432835,-0.000202917,8.18E-05,7.73E-06,2,1,0,0,0
0x00,135982243,63733,9120.010733,1136.925,-0.004555,0.003121,-0.435177,-0.000198746,9.63E-05,6.24E-06,2,1,0,0,0
0x00,135982383,63873,9140.004751,1139.65,-0.00456,0.003099,-0.438612,-0.000201732,9.10E-05,6.81E-06,2,1,0,0,0
0x00,135982523,64013,9160.011378,1141.95,-0.004114,0.002891,-0.440847,-0.000212242,9.79E-05,9.57E-06,2,1,0,0,0
0x00,135982663,64153,9180.015366,1144.475,-0.004098,0.002967,-0.44491,-0.000204928,0.000101336,3.94E-06,2,1,0,0,0
0x00,135982802,64292,9200.005278,1147.075,-0.004155,0.003574,-0.449412,-0.000213596,9.85E-05,6.91E-06,2,1,0,0,0
0x00,135982942,64432,9220.013372,1149.575,-0.004679,0.003296,-0.451696,-0.00021827,0.000100006,9.42E-06,2,1,0,0,0
0x00,135983082,64572,9240.013841,1152.025,-0.00417,0.003657,-0.455714,-0.000215579,0.000100604,8.14E-06,2,1,0,0,0
0x00,135983222,64712,9260.008446,1154.475,-0.004197,0.003663,-0.460275,-0.000221467,9.74E-05,8.96E-06,2,1,0,0,0
0x00,135983361,64851,9280.01302,1157.1,-0.004095,0.00263,-0.463322,-0.000204847,0.000108821,5.42E-06,2,1,0,0,0
0x00,135983501,64991,9300.01261,1159.45,-0.004167,0.003077,-0.46722,-0.00022106,9.16E-05,8.04E-06,2,1,0,0,0
0x00,135983641,65131,9320.001935,1161.95,-0.004663,0.003319,-0.470672,-0.000219341,8.36E-05,6.34E-06,2,1,0,0,0
0x00,135983781,65271,9340.000938,1164.6,-0.004541,0.002888,-0.474266,-0.000202183,9.30E-05,1.15E-05,2,1,0,0,0
0x00,135983920,65410,9360.011085,1167.05,-0.004103,0.00315,-0.47705,-0.000213108,8.72E-05,9.88E-06,2,1,0,0,0
0x00,135984060,65550,9380.009208,1169.425,-0.004086,0.003329,-0.479379,-0.000205256,0.000101594,1.06E-05,2,1,0,0,0
0x00,135984200,65690,9400.003226,1172.075,-0.004164,0.003354,-0.482739,-0.000217563,0.000102688,1.12E-05,2,1,0,0,0
0x00,135984340,65830,9420.010146,1174.55,-0.004205,0.003328,-0.483288,-0.000220922,0.000101381,4.80E-06,2,1,0,0,0
0x00,135984479,65969,9440.011495,1176.975,-0.004506,0.002982,-0.472613,-0.000188939,0.000103359,4.91E-06,2,1,0,0,0
0x00,135984619,66109,9460.013724,1179.45,-0.004778,0.002485,-0.45622,-0.000155364,9.58E-05,3.79E-06,2,1,0,0,0
0x00,135984759,66249,9480.009208,1182.125,-0.004596,0.002796,-0.440302,-0.000129687,7.85E-05,2.70E-06,2,1,0,0,0
0x00,135984899,66389,9500.01173,1184.5,-0.004363,0.002032,-0.421612,-9.79E-05,7.52E-05,3.44E-06,2,1,0,0,0
0x00,135985038,66528,9520.001642,1186.9,-0.004138,0.001213,-0.397745,-6.70E-05,7.19E-05,3.19E-06,2,1,0,0,0
0x00,135985176,66666,9540.006803,1189.675,-0.003573,0.001852,-0.37882,-5.56E-05,6.24E-05,-4.59E-07,2,1,0,0,0
0x00,135985318,66808,9560.00522,1191.975,-0.003409,0.001297,-0.36526,-2.51E-05,7.64E-05,-4.95E-06,2,1,0,0,0
0x00,135985458,66948,9580.008915,1194.45,-0.003264,0.000743,-0.356819,-3.64E-06,8.53E-05,-2.08E-06,2,1,0,0,0
0x00,135985598,67088,9600.014076,1197.05,-0.003958,0.002543,-0.352496,-3.20E-05,6.53E-05,9.78E-07,2,1,0,0,0
0x00,135985737,67227,9620.003988,1199.575,-0.003319,0.001111,-0.349254,-1.52E-05,7.14E-05,-1.60E-06,2,1,0,0,0
0x00,135985877,67367,9640.003284,1202.025,-0.003222,0.001119,-0.347066,6.72E-07,7.19E-05,-1.98E-06,2,1,0,0,0
0x00,135986017,67507,9660.010205,1204.475,-0.003842,0.001957,-0.347486,-1.36E-05,6.91E-05,-2.05E-06,2,1,0,0,0
0x00,135986157,67647,9680.009208,1207.1,-0.003207,0.001665,-0.344756,3.70E-06,6.80E-05,-3.05E-07,2,1,0,0,0
0x00,135986296,67786,9700.013489,1209.45,-0.003643,0.001337,-0.344836,1.13E-05,6.46E-05,1.74E-06,2,1,0,0,0
0x00,135986436,67926,9720.009267,1211.95,-0.003698,0.001255,-0.343048,9.25E-07,5.99E-05,1.30E-06,2,1,0,0,0
0x00,135986576,68066,9740.013841,1214.6,-0.003598,0.001282,-0.342586,1.71E-05,6.04E-05,1.26E-06,2,1,0,0,0
0x00,135986716,68206,9760.0061,1217.075,-0.003057,0.000534,-0.342661,2.24E-05,7.33E-05,1.56E-06,2,1,0,0,0
0x00,135986855,68345,9780.004516,1219.425,-0.002591,0.001465,-0.342609,2.48E-05,7.62E-05,-4.78E-06,2,1,0,0,0
0x00,135986993,68483,9800.010557,1222.075,-0.003723,0.001938,-0.344172,5.19E-06,6.75E-05,-2.67E-06,2,1,0,0,0
0x00,135987135,68625,9820.012492,1224.55,-0.00303,0.000608,-0.342122,2.92E-05,8.02E-05,1.58E-06,2,1,0,0,0
0x00,135987275,68765,9840.000645,1227,-0.003094,0.001606,-0.343152,1.92E-05,6.10E-05,-6.83E-07,2,1,0,0,0
0x00,135987414,68904,9860.002874,1229.475,-0.003631,0.001251,-0.343695,1.06E-05,5.72E-05,1.41E-06,2,1,0,0,0
0x00,135987554,69044,9880.012727,1232.125,-0.003464,0.000809,-0.342769,4.00E-05,6.95E-05,-6.86E-07,2,1,0,0,0
0x00,135987694,69184,9900.008211,1234.5,-0.003531,0.001278,-0.343232,2.68E-05,5.76E-05,1.36E-06,2,1,0,0,0
0x00,135987834,69324,9920.004868,1236.9,-0.003479,0.001343,-0.343295,3.68E-05,6.24E-05,1.47E-06,2,1,0,0,0
0x00,135987974,69464,9940.011789,1239.7,-0.003485,0.001386,-0.343865,3.72E-05,6.61E-05,1.63E-06,2,1,0,0,0
0x00,135988113,69603,9960.001114,1241.975,-0.002971,0.001075,-0.343319,3.85E-05,6.48E-05,-2.72E-06,2,1,0,0,0
0x00,135988253,69743,9980.007155,1244.475,-0.002988,0.001753,-0.345003,3.96E-05,7.05E-05,-1.40E-07,2,1,0,0,0
0x00,135988393,69883,10000.00352,1247.075,-0.003088,0.001726,-0.345465,2.34E-05,7.00E-05,-9.50E-08,2,1,0,0,0
0x00,135988533,70023,10020.02188,1249.6,-0.002947,0.001759,-0.345049,4.61E-05,6.99E-05,-1.26E-07,2,1,0,0,0
0x00,135988672,70162,10040.0068,1252.025,-0.003435,0.001367,-0.345066,4.36E-05,6.18E-05,1.81E-06,2,1,0,0,0
0x00,135988807,70297,10060.00434,1254.475,-0.003978,0.00226,-0.346149,4.26E-05,6.17E-05,1.94E-06,2,1,0,0,0
0x00,135988952,70442,10080.00452,1257.1,-0.003843,0.001177,-0.344065,6.48E-05,7.26E-05,-2.58E-06,2,1,0,0,0
0x00,135989092,70582,10100.01026,1259.45,-0.004427,0.001325,-0.346242,4.65E-05,5.85E-05,1.81E-06,2,1,0,0,0
0x00,135989231,70721,10120.00721,1261.95,-0.004442,0.001858,-0.346767,4.34E-05,5.14E-05,3.96E-06,2,1,0,0,0
0x00,135989371,70861,10140.0071,1264.625,-0.003248,0.000429,-0.347066,7.68E-05,8.12E-05,-1.77E-06,2,1,0,0,0
0x00,135989511,71001,10160.00405,1267.05,-0.003357,0.000892,-0.347484,5.71E-05,6.99E-05,2.63E-07,2,1,0,0,0
0x00,135989651,71141,10180.00481,1269.425,-0.00334,0.000907,-0.346929,6.03E-05,7.15E-05,1.88E-07,2,1,0,0,0
0x00,135989790,71280,10200.00264,1272.075,-0.00333,0.001431,-0.348055,6.04E-05,6.23E-05,2.43E-06,2,1,0,0,0
0x00,135989930,71420,10220.01279,1274.525,-0.003907,0.001664,-0.346254,5.19E-05,6.07E-05,-2.04E-07,2,1,0,0,0
0x00,135990070,71560,10240.02088,1276.975,-0.003267,0.000861,-0.347005,6.97E-05,6.51E-05,1.27E-07,2,1,0,0,0
0x00,135990210,71700,10260.01021,1279.45,-0.004205,0.000738,-0.347085,7.84E-05,5.37E-05,-1.94E-07,2,1,0,0,0
0x00,135990349,71839,10280.01067,1282.125,-0.004251,0.00063,-0.346452,6.79E-05,4.52E-05,-4.66E-07,2,1,0,0,0
0x00,135990489,71979,10300.01935,1284.475,-0.004214,0.000762,-0.34593,7.84E-05,5.75E-05,-3.59E-07,2,1,0,0,0
0x00,135990629,72119,10320.00692,1286.9,-0.003186,0.000324,-0.347126,8.25E-05,6.94E-05,-1.92E-06,2,1,0,0,0
0x00,135990769,72259,10340.01443,1289.65,-0.00316,0.000314,-0.347726,8.57E-05,6.73E-05,-1.83E-06,2,1,0,0,0
0x00,135990909,72399,10360.01284,1291.95,-0.003174,0.000931,-0.347113,8.62E-05,6.93E-05,2.47E-07,2,1,0,0,0
0x00,135991048,72538,10380.01419,1294.45,-0.003128,0.000345,-0.346617,9.22E-05,7.05E-05,-1.98E-06,2,1,0,0,0
0x00,135991188,72678,10400.00616,1297.075,-0.003846,0.001704,-0.347471,6.19E-05,6.18E-05,6.70E-08,2,1,0,0,0
0x00,135991328,72818,10420.01484,1299.575,-0.003168,0.000888,-0.346542,8.58E-05,6.55E-05,8.10E-08,2,1,0,0,0
0x00,135991468,72958,10440.0115,1302,-0.003165,0.000906,-0.348268,8.61E-05,6.55E-05,4.12E-07,2,1,0,0,0
0x00,135991607,73097,10460.00375,1304.45,-0.003156,0.000881,-0.349423,8.61E-05,6.18E-05,5.78E-07,2,1,0,0,0
0x00,135991747,73237,10480.02006,1307.125,-0.003129,0.000955,-0.348885,9.29E-05,6.87E-05,5.93E-07,2,1,0,0,0
0x00,135991887,73377,10500.01261,1309.45,-0.003604,0.00062,-0.35124,9.75E-05,6.40E-05,-3.43E-06,2,1,0,0,0
0x00,135992027,73517,10520.00194,1311.95,-0.004116,0.000786,-0.350628,9.19E-05,5.26E-05,4.99E-07,2,1,0,0,0
0x00,135992166,73656,10540.01062,1314.6,-0.004631,0.000994,-0.352909,9.01E-05,4.30E-05,-1.46E-06,2,1,0,0,0
0x00,135992306,73796,10560.01431,1317.05,-0.004055,0.000296,-0.3536,0.00010213,5.91E-05,-9.76E-07,2,1,0,0,0
0x00,135992446,73936,10580.00833,1319.45,-0.003541,0.000168,-0.355342,0.00010493,7.24E-05,1.81E-06,2,1,0,0,0
0x00,135992586,74076,10600.00792,1322.075,-0.003717,0.001225,-0.357976,7.94E-05,6.01E-05,-6.80E-08,2,1,0,0,0
0x00,135992725,74215,10620.00516,1324.55,-0.003105,0.001086,-0.358125,0.000101177,7.21E-05,-4.04E-06,2,1,0,0,0
0x00,135992865,74355,10640.01384,1327,-0.003532,0.000203,-0.361115,0.000108952,7.05E-05,-3.58E-06,2,1,0,0,0
0x00,135992994,74484,10660.00757,1329.45,-0.00407,0.000295,-0.361042,9.65E-05,5.21E-05,3.35E-07,2,1,0,0,0
0x00,135993145,74635,10680.00774,1332.125,-0.004016,0.000378,-0.36283,0.000106873,5.68E-05,7.73E-07,2,1,0,0,0
0x00,135993284,74774,10700.01437,1334.5,-0.003982,0.000344,-0.364585,0.000110041,5.09E-05,1.03E-06,2,1,0,0,0
0x00,135993424,74914,10720.00311,1336.9,-0.003971,-0.000128,-0.366356,0.000113864,6.17E-05,-6.27E-07,2,1,0,0,0
0x00,135993564,75054,10740.01443,1339.675,-0.003997,0.000472,-0.368619,0.000114493,6.02E-05,-4.52E-06,2,1,0,0,0
0x00,135993704,75194,10760.00815,1341.95,-0.003426,0.000282,-0.370991,0.000123364,6.55E-05,-1.72E-06,2,1,0,0,0
0x00,135993843,75333,10780.00393,1344.45,-0.002987,0.000118,-0.373796,0.000113202,7.62E-05,1.20E-06,2,1,0,0,0
0x00,135993983,75473,10800.00528,1347.05,-0.003589,0.000906,-0.376526,9.89E-05,6.59E-05,1.46E-06,2,1,0,0,0
0x00,135994127,75617,10821.24473,1349.725,-0.003519,0.001004,-0.37776,0.000112489,7.23E-05,1.82E-06,2,1,0,0,0
0x00,135994263,75753,10840.0027,1352.025,-0.00355,0.000443,-0.380623,0.000106212,7.46E-05,2.24E-07,2,1,0,0,0
0x00,135994402,75892,10860.00757,1354.475,-0.004078,0.000737,-0.384045,0.00010507,7.25E-05,-1.40E-06,2,1,0,0,0
0x00,135994542,76032,10880.01067,1357.1,-0.003486,-2.90E-05,-0.385321,0.000116761,8.11E-05,-9.19E-07,2,1,0,0,0
0x00,135994682,76172,10900.00938,1359.45,-0.003561,0.000525,-0.389247,0.000107638,7.48E-05,-4.59E-06,2,1,0,0,0
0x00,135994822,76312,10920.0034,1361.975,-0.004089,0.000839,-0.392074,0.000103394,7.45E-05,1.67E-07,2,1,0,0,0
0x00,135994962,76452,10940.0112,1364.6,-0.004085,0.000792,-0.396664,0.000100367,6.54E-05,9.05E-07,2,1,0,0,0
0x00,135995101,76591,10960.0105,1367.05,-0.003537,0.000165,-0.399051,0.000109893,8.74E-05,1.80E-06,2,1,0,0,0
0x00,135995241,76731,10980.00657,1369.425,-0.003603,0.000777,-0.402994,0.000104368,8.65E-05,-1.78E-06,2,1,0,0,0
0x00,135995381,76871,11000.01906,1372.075,-0.003637,0.000826,-0.408125,9.88E-05,8.70E-05,-8.04E-07,2,1,0,0,0
0x00,135995521,77011,11020.00839,1374.55,-0.003602,0.000792,-0.409881,0.000101996,8.11E-05,-5.49E-07,2,1,0,0,0
0x00,135995660,77150,11040.00798,1377,-0.003562,0.000878,-0.413949,0.000109417,8.42E-05,2.96E-07,2,1,0,0,0
0x00,135995800,77290,11060.01196,1379.475,-0.003575,0.000881,-0.416229,0.000106473,8.26E-05,7.03E-07,2,1,0,0,0
0x00,135995940,77430,11080.00628,1382.125,-0.004067,0.000551,-0.418543,0.00010466,7.82E-05,3.14E-06,2,1,0,0,0
0x00,135996080,77570,11100.0088,1384.475,-0.004041,0.000476,-0.422008,0.000104536,6.70E-05,3.64E-06,2,1,0,0,0
0x00,135996219,77709,11120.00545,1386.925,-0.004094,0.0007,-0.426583,0.000106475,8.59E-05,-1.67E-06,2,1,0,0,0
0x00,135996359,77849,11140.00592,1389.65,-0.003499,0.000418,-0.430694,0.000114915,7.99E-05,1.29E-06,2,1,0,0,0
0x00,135996499,77989,11160.00991,1391.95,-0.003111,0.000863,-0.435162,0.000102172,9.13E-05,2.29E-07,2,1,0,0,0
0x00,135996639,78129,11180.00393,1394.45,-0.003104,0.000369,-0.440368,0.00010301,9.67E-05,-8.54E-07,2,1,0,0,0
0x00,135996778,78268,11200.00645,1397.075,-0.00369,0.001127,-0.444812,8.55E-05,8.09E-05,6.12E-06,2,1,0,0,0
0x00,135996918,78408,11220.00927,1399.575,-0.003683,0.001227,-0.447721,9.29E-05,8.80E-05,3.22E-07,2,1,0,0,0
0x00,135997058,78548,11240.00768,1402,-0.003122,0.000365,-0.45297,9.47E-05,8.44E-05,1.36E-06,2,1,0,0,0
0x00,135997198,78688,11260.01138,1404.45,-0.003663,0.000662,-0.458672,9.06E-05,8.06E-05,1.43E-07,2,1,0,0,0
0x00,135997337,78827,11280.01126,1407.1,-0.003664,0.000742,-0.462695,9.16E-05,8.43E-05,9.72E-07,2,1,0,0,0
0x00,135997477,78967,11300.00147,1409.45,-0.004238,0.001009,-0.469506,8.10E-05,7.74E-05,-9.60E-08,2,1,0,0,0
0x00,135997617,79107,11320.00106,1411.95,-0.003695,0.00036,-0.475329,8.75E-05,9.40E-05,1.37E-06,2,1,0,0,0
0x00,135997757,79247,11340.00416,1414.575,-0.003668,0.000449,-0.481677,9.20E-05,9.56E-05,2.62E-06,2,1,0,0,0
0x00,135997897,79387,11360.01284,1417.05,-0.003747,0.001064,-0.4879,8.35E-05,9.30E-05,-5.54E-07,2,1,0,0,0
0x00,135998036,79526,11380.01273,1419.425,-0.004293,0.000978,-0.494193,8.06E-05,0.000109408,2.96E-06,2,1,0,0,0
0x00,135998173,79663,11400.00968,1422.05,-0.003842,0.000704,-0.501613,7.01E-05,0.000105385,6.90E-08,2,1,0,0,0
0x00,135998316,79806,11420.00369,1424.525,-0.004915,0.001361,-0.505552,6.48E-05,0.000110474,2.87E-06,2,1,0,0,0
0x00,135998456,79946,11440.0024,1426.975,-0.004941,0.000837,-0.511867,5.92E-05,0.000112741,1.94E-06,2,1,0,0,0
0x00,135998595,80085,11460.00258,1429.45,-0.004917,0.000908,-0.51649,6.33E-05,0.000114288,2.86E-06,2,1,0,0,0
0x00,135998727,80217,11480.01185,1432.125,-0.005009,0.001446,-0.52097,5.10E-05,0.000106423,-7.39E-07,2,1,0,0,0
0x00,135998875,80365,11500.01173,1434.5,-0.004966,0.00155,-0.526764,5.87E-05,0.000109548,4.37E-07,2,1,0,0,0
0x00,135999015,80505,11520.00956,1436.875,-0.004401,0.00124,-0.526824,6.33E-05,0.000105767,2.65E-06,2,1,0,0,0
0x00,135999154,80644,11540.02235,1439.675,-0.004341,0.000651,-0.524047,7.23E-05,0.000108578,1.40E-08,2,1,0,0,0
0x00,135999294,80784,11560.00815,1441.95,-0.004246,0.001175,-0.513218,9.03E-05,0.000108966,1.47E-07,2,1,0,0,0
0x00,135999434,80924,11580.00188,1444.475,-0.00417,0.000542,-0.505269,9.85E-05,0.000111536,2.99E-06,2,1,0,0,0
0x00,135999574,81064,11600.00704,1447.05,-0.004793,0.001197,-0.50108,7.93E-05,9.60E-05,1.83E-06,2,1,0,0,0
0x00,135999713,81203,11620.00194,1449.575,-0.004088,0.000455,-0.499613,0.000110108,0.000106724,1.86E-06,2,1,0,0,0
0x00,135999853,81343,11640.00651,1452,-0.004027,0.000495,-0.50083,0.000120125,0.00010774,2.13E-06,2,1,0,0,0
0x00,135999993,81483,11660.00639,1454.45,-0.004605,0.000808,-0.503051,0.000112564,0.000109913,3.22E-07,2,1,0,0,0
0x00,136000133,81623,11680.0054,1457.1,-0.004584,0.00086,-0.505948,0.000116428,0.000111475,9.10E-07,2,1,0,0,0
0x00,136000272,81762,11700.00499,1459.45,-0.004489,0.000252,-0.511814,0.000126198,0.000102997,-2.35E-07,2,1,0,0,0
0x00,136000412,81902,11720.01542,1461.95,-0.004991,2.60E-05,-0.516996,0.000125388,0.000106056,2.87E-06,2,1,0,0,0
0x00,136000552,82042,11740.01413,1464.575,-0.005015,5.10E-05,-0.523282,0.000119806,0.000102824,4.01E-06,2,1,0,0,0
0x00,136000692,82182,11760.00757,1467.05,-0.005069,0.000191,-0.528996,0.000118105,0.000112686,-1.22E-06,2,1,0,0,0
0x00,136000832,82322,11780.01566,1469.45,-0.004577,2.60E-05,-0.534727,0.000114668,0.000119042,2.21E-06,2,1,0,0,0
0x00,136000971,82461,11800.01202,1472.1,-0.005198,0.00033,-0.542063,9.80E-05,0.000116406,1.30E-06,2,1,0,0,0
0x00,136001111,82601,11820.00135,1474.55,-0.0047,0.000167,-0.544955,0.000100618,0.00012625,-2.22E-06,2,1,0,0,0
0x00,136001251,82741,11840.00534,1477,-0.005228,-0.000133,-0.550675,9.30E-05,0.00012239,8.62E-07,2,1,0,0,0
0x00,136001391,82881,11860.00933,1479.45,-0.005291,0.000498,-0.556343,8.77E-05,0.000121428,-2.39E-06,2,1,0,0,0
0x00,136001530,83020,11880.01126,1482.125,-0.005179,9.00E-06,-0.559921,0.0001013,0.000125485,2.70E-06,2,1,0,0,0
0x00,136001670,83160,11900.00586,1484.5,-0.005693,-0.000314,-0.563956,9.97E-05,0.000121364,-1.00E-06,2,1,0,0,0
0x00,136001810,83300,11920.00135,1486.9,-0.005703,-0.000209,-0.566823,0.000100689,0.000128815,-3.38E-07,2,1,0,0,0
0x00,136001950,83440,11940.00592,1489.675,-0.005603,-0.000182,-0.566361,0.00011686,0.000129283,-3.84E-07,2,1,0,0,0
