Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,128208219,54796,7840.010698,977.125,-0.006783,0.002021,-0.498385,-1.45E-05,-0.000223941,4.61E-06,2,1,0,0,0
0x00,128208359,54936,7860.007601,979.5,-0.005836,0.001669,-0.505237,-2.20E-05,-0.000207163,4.18E-06,2,1,0,0,0
0x00,128208498,55075,7880.012715,982.15,-0.006003,0.002864,-0.51191,-4.30E-05,-0.000210359,3.23E-06,2,1,0,0,0
0x00,128208638,55215,7900.010792,984.65,-0.005469,0.00224,-0.516578,-3.64E-05,-0.000189993,4.52E-06,2,1,0,0,0
0x00,128208778,55355,7920.012387,987.075,-0.005502,0.002963,-0.523434,-3.45E-05,-0.000184052,1.62E-06,2,1,0,0,0
0x00,128208918,55495,7940.005478,989.55,-0.005493,0.002488,-0.530366,-3.33E-05,-0.000178615,8.71E-07,2,1,0,0,0
0x00,128209057,55634,7960.00678,992.2,-0.004867,0.001851,-0.53628,-1.39E-05,-0.000163121,2.36E-06,2,1,0,0,0
0x00,128209197,55774,7980.014533,994.575,-0.005871,0.001746,-0.542601,-1.72E-05,-0.000177131,3.18E-06,2,1,0,0,0
0x00,128209345,55922,8001.115224,997.125,-0.004895,0.002387,-0.539086,-2.00E-05,-0.00017182,4.92E-06,2,1,0,0,0
0x00,128209477,56054,8020.00658,999.8,-0.004488,0.003556,-0.375148,-2.15E-05,-0.000159052,-3.26E-07,2,1,0,0,0
0x00,128209617,56194,8040.015214,1002.075,-0.003757,0.002984,-0.274263,1.52E-05,-0.00015167,-2.13E-06,2,1,0,0,0
0x00,128209756,56333,8060.011531,1004.55,-0.005115,0.002544,-0.212951,3.75E-05,-0.000163659,-3.51E-06,2,1,0,0,0
0x00,128209896,56473,8080.004035,1007.125,-0.006073,0.002038,-0.179676,4.01E-05,-0.00017873,-3.83E-06,2,1,0,0,0
0x00,128210036,56613,8100.007097,1009.65,-0.004922,0.001429,-0.15687,6.30E-05,-0.000163198,-3.42E-06,2,1,0,0,0
0x00,128210176,56753,8120.023061,1012.1,-0.004954,0.001917,-0.144176,6.13E-05,-0.000161109,-3.67E-06,2,1,0,0,0
0x00,128210315,56892,8140.008821,1014.525,-0.00506,0.002977,-0.137135,5.08E-05,-0.000165308,-7.25E-06,2,1,0,0,0
0x00,128210455,57032,8160.002205,1017.175,-0.004489,0.002772,-0.13262,6.21E-05,-0.000154659,-5.68E-06,2,1,0,0,0
0x00,128210595,57172,8180.006146,1019.525,-0.004854,0.002463,-0.129911,8.23E-05,-0.000155365,-4.11E-06,2,1,0,0,0
0x00,128210734,57311,8200.00217,1022.05,-0.005253,0.001574,-0.12834,9.60E-05,-0.00015376,-4.46E-06,2,1,0,0,0
0x00,128210874,57451,8220.006698,1024.65,-0.004637,0.001328,-0.128462,0.000110675,-0.000152777,-2.14E-06,2,1,0,0,0
0x00,128211014,57591,8240.020609,1027.125,-0.005199,0.001493,-0.127245,0.000101763,-0.000161788,-4.77E-06,2,1,0,0,0
0x00,128211154,57731,8260.01546,1029.525,-0.005173,0.001567,-0.126707,0.000108613,-0.000154869,-4.76E-06,2,1,0,0,0
0x00,128211294,57871,8280.003859,1032.125,-0.004727,0.00187,-0.127782,0.00010098,-0.000155272,-6.64E-06,2,1,0,0,0
0x00,128211433,58010,8300.013079,1034.625,-0.004816,0.002515,-0.125367,9.18E-05,-0.000146823,-4.83E-06,2,1,0,0,0
0x00,128211573,58150,8320.00617,1037.05,-0.004323,0.002781,-0.125917,9.03E-05,-0.000151521,-6.86E-06,2,1,0,0,0
0x00,128211713,58290,8340.008938,1039.55,-0.004186,0.001736,-0.124963,0.000109668,-0.00013875,-4.66E-06,2,1,0,0,0
0x00,128211853,58430,8360.007308,1042.175,-0.00407,0.001779,-0.123946,0.00012909,-0.000136688,-4.79E-06,2,1,0,0,0
0x00,128211993,58570,8380.009783,1044.55,-0.005141,0.002128,-0.123843,0.00011489,-0.000157166,-3.16E-06,2,1,0,0,0
0x00,128212132,58709,8400.008446,1046.975,-0.005131,0.002187,-0.123859,0.000118489,-0.00015184,-3.07E-06,2,1,0,0,0
0x00,128212272,58849,8420.005935,1049.775,-0.004515,0.001476,-0.122871,0.000136723,-0.000136286,-2.91E-06,2,1,0,0,0
0x00,128212412,58989,8440.007237,1052.025,-0.003884,0.000697,-0.122467,0.000154568,-0.000128212,-2.74E-06,2,1,0,0,0
0x00,128212552,59129,8460.005314,1054.525,-0.003926,0.000691,-0.122421,0.000148108,-0.00012765,-2.75E-06,2,1,0,0,0
0x00,128212691,59268,8480.011308,1057.1,-0.005232,0.00269,-0.122567,0.000102093,-0.000157792,-1.28E-06,2,1,0,0,0
0x00,128212831,59408,8500.01085,1059.625,-0.004721,0.003054,-0.121424,0.000107463,-0.000151822,-3.46E-06,2,1,0,0,0
0x00,128212976,59553,8520.719467,1062.175,-0.004112,0.002303,-0.122145,0.000122405,-0.000141609,-3.05E-06,2,1,0,0,0
0x00,128213111,59688,8540.002604,1064.55,-0.003542,0.001648,-0.123408,0.000134834,-0.000121775,-2.40E-06,2,1,0,0,0
0x00,128213250,59827,8560.007718,1067.2,-0.003527,0.001115,-0.122882,0.000138002,-0.000114684,-4.56E-06,2,1,0,0,0
0x00,128213390,59967,8580.008434,1069.525,-0.004548,0.00098,-0.12287,0.000133779,-0.0001249,-4.91E-06,2,1,0,0,0
0x00,128213530,60107,8600.014721,1072.05,-0.004104,0.001813,-0.122191,0.000125922,-0.000130785,-5.04E-06,2,1,0,0,0
0x00,128213670,60247,8620.002534,1074.65,-0.004605,0.001507,-0.12335,0.000124151,-0.000131429,-2.77E-06,2,1,0,0,0
0x00,128213810,60387,8640.010287,1077.15,-0.004423,0.000998,-0.123008,0.00015316,-0.000126586,-4.86E-06,2,1,0,0,0
0x00,128213949,60526,8660.010709,1079.525,-0.004444,0.000881,-0.122976,0.000145963,-0.000137238,-5.04E-06,2,1,0,0,0
0x00,128214089,60666,8680.013478,1082.175,-0.005081,0.001703,-0.12395,0.000128466,-0.000141579,-5.04E-06,2,1,0,0,0
0x00,128214229,60806,8700.004516,1084.625,-0.0046,0.002668,-0.122749,0.000131056,-0.000135219,-5.07E-06,2,1,0,0,0
0x00,128214369,60946,8720.008164,1087.05,-0.004027,0.001868,-0.122853,0.00013919,-0.000128177,-4.84E-06,2,1,0,0,0
0x00,128214508,61085,8740.004774,1089.55,-0.003941,0.001433,-0.123561,0.000155975,-0.000114744,-6.64E-06,2,1,0,0,0
0x00,128214648,61225,8760.012528,1092.2,-0.004447,0.001556,-0.122379,0.000150033,-0.000129929,-2.88E-06,2,1,0,0,0
0x00,128214788,61365,8780.004739,1094.575,-0.005006,0.001739,-0.122887,0.000141427,-0.000138955,-5.18E-06,2,1,0,0,0
0x00,128214928,61505,8800.011906,1097,-0.004407,0.001479,-0.123563,0.000152853,-0.000139565,-2.79E-06,2,1,0,0,0
0x00,128215068,61645,8820.023178,1099.775,-0.004798,0.000482,-0.124286,0.000162835,-0.000150781,-2.90E-06,2,1,0,0,0
0x00,128215207,61784,8840.003953,1102.05,-0.004853,0.001092,-0.123627,0.000156846,-0.000148236,-8.32E-07,2,1,0,0,0
0x00,128215347,61924,8860.008774,1104.55,-0.004898,0.001742,-0.12358,0.000157557,-0.000142234,-5.06E-06,2,1,0,0,0
0x00,128215487,62064,8880.014475,1107.125,-0.005012,0.002248,-0.124568,0.000138217,-0.000149794,-2.86E-06,2,1,0,0,0
0x00,128215627,62204,8900.019296,1109.675,-0.004493,0.002122,-0.12347,0.000147104,-0.000133001,-7.03E-06,2,1,0,0,0
0x00,128215766,62343,8920.015026,1112.1,-0.004441,0.002187,-0.123532,0.000157163,-0.000128237,-6.92E-06,2,1,0,0,0
0x00,128215906,62483,8940.014862,1114.55,-0.004451,0.002128,-0.123516,0.000153564,-0.000133563,-7.01E-06,2,1,0,0,0
0x00,128216046,62623,8960.00766,1117.175,-0.003804,0.001365,-0.122558,0.00017466,-0.000123896,-6.92E-06,2,1,0,0,0
0x00,128216186,62763,8980.012187,1119.525,-0.004904,0.001785,-0.124151,0.000157905,-0.000138501,-4.89E-06,2,1,0,0,0
0x00,128216325,62902,9000.014369,1122.025,-0.004831,0.001738,-0.124226,0.000167227,-0.000144952,-4.96E-06,2,1,0,0,0
0x00,128216465,63042,9020.012739,1124.675,-0.004675,0.000644,-0.125582,0.00018651,-0.000139676,-2.43E-06,2,1,0,0,0
0x00,128216605,63182,9040.00495,1127.125,-0.00469,0.000484,-0.124979,0.000178965,-0.000154061,-2.78E-06,2,1,0,0,0
0x00,128216744,63321,9060.001267,1129.5,-0.004752,0.001055,-0.126029,0.000169684,-0.000156857,-4.71E-07,2,1,0,0,0
0x00,128216884,63461,9080.002862,1132.15,-0.00484,0.001615,-0.127074,0.000160295,-0.000159366,-4.64E-06,2,1,0,0,0
0x00,128217024,63601,9100.007976,1134.625,-0.004889,0.002182,-0.125845,0.000153958,-0.000160554,-2.74E-06,2,1,0,0,0
0x00,128217164,63741,9120.007812,1137.025,-0.00439,0.001346,-0.127012,0.00014913,-0.000156135,-2.38E-06,2,1,0,0,0
0x00,128217304,63881,9140.002663,1139.5,-0.00378,0.001124,-0.1283,0.000167256,-0.000153288,-6.28E-06,2,1,0,0,0
0x00,128217444,64021,9160.012469,1142.175,-0.004282,0.001348,-0.127705,0.00016526,-0.000159414,-2.26E-06,2,1,0,0,0
0x00,128217583,64160,9180.007613,1144.575,-0.004803,0.001436,-0.127672,0.000159168,-0.000178061,-4.81E-06,2,1,0,0,0
0x00,128217723,64300,9200.001584,1147,-0.004768,0.001485,-0.128289,0.000165976,-0.00017489,-4.63E-06,2,1,0,0,0
0x00,128217863,64440,9220.003765,1149.75,-0.005195,0.001132,-0.129524,0.000173527,-0.000181984,-2.42E-06,2,1,0,0,0
0x00,128218003,64580,9240.019143,1152.05,-0.005164,0.00108,-0.129553,0.000176388,-0.000187872,-2.49E-06,2,1,0,0,0
0x00,128218142,64719,9260.009595,1154.525,-0.005157,0.000506,-0.130737,0.000176265,-0.000186122,-4.41E-06,2,1,0,0,0
0x00,128218286,64863,9280.559858,1157.2,-0.005214,0.00095,-0.132356,0.000162996,-0.000201724,-2.19E-06,2,1,0,0,0
0x00,128218422,64999,9300.006627,1159.65,-0.004717,0.001317,-0.133493,0.000165422,-0.000197363,-3.97E-06,2,1,0,0,0
0x00,128218562,65139,9320.001478,1162.1,-0.004678,0.001468,-0.134697,0.000176177,-0.000185134,-3.53E-06,2,1,0,0,0
0x00,128218701,65278,9340.010698,1164.525,-0.004704,0.001394,-0.135235,0.000169327,-0.000192052,-3.54E-06,2,1,0,0,0
0x00,128218841,65418,9360.015519,1167.175,-0.004751,0.00198,-0.135731,0.000163297,-0.000193255,-1.32E-06,2,1,0,0,0
0x00,128218981,65558,9380.012715,1169.525,-0.004864,0.002467,-0.137315,0.000147058,-0.000202684,-5.50E-06,2,1,0,0,0
0x00,128219121,65698,9400.00522,1172.025,-0.004694,0.001305,-0.139255,0.000165952,-0.000204889,-2.97E-06,2,1,0,0,0
0x00,128219260,65837,9420.00183,1174.675,-0.004583,0.001326,-0.141673,0.000182389,-0.000208184,-2.52E-06,2,1,0,0,0
0x00,128219400,65977,9440.001079,1177.125,-0.005659,0.001188,-0.143895,0.000168761,-0.000219446,-2.48E-06,2,1,0,0,0
0x00,128219540,66117,9460.012352,1179.525,-0.005624,0.001237,-0.144512,0.00017557,-0.000216275,-2.30E-06,2,1,0,0,0
0x00,128219680,66257,9480.005443,1182.125,-0.005733,0.001314,-0.147842,0.000160401,-0.000209294,-1.59E-06,2,1,0,0,0
0x00,128219820,66397,9500.009384,1184.625,-0.00419,0.001342,-0.148482,0.000173817,-0.0001823,-5.07E-06,2,1,0,0,0
0x00,128219959,66536,9520.006874,1187.05,-0.004251,0.001382,-0.151287,0.000164761,-0.000179613,-4.52E-06,2,1,0,0,0
0x00,128220099,66676,9540.003484,1189.525,-0.004176,0.001354,-0.153088,0.000174389,-0.000186078,-4.25E-06,2,1,0,0,0
0x00,128220239,66816,9560.003613,1192.2,-0.004663,0.000897,-0.15597,0.000168589,-0.000203276,-1.90E-06,2,1,0,0,0
0x00,128220379,66956,9580.001982,1194.575,-0.005205,0.001259,-0.158808,0.000167835,-0.000197933,-3.52E-06,2,1,0,0,0
0x00,128220518,67095,9600.003284,1197,-0.005161,0.001283,-0.16058,0.000174602,-0.00019851,-3.18E-06,2,1,0,0,0
0x00,128220658,67235,9620.01397,1199.775,-0.005611,0.000959,-0.16294,0.00017925,-0.000203464,-7.26E-07,2,1,0,0,0
0x00,128220798,67375,9640.022897,1202.05,-0.004522,9.40E-05,-0.164243,0.000196925,-0.00017591,-4.17E-06,2,1,0,0,0
0x00,128220938,67515,9660.008657,1204.525,-0.004592,0.000625,-0.167003,0.000184352,-0.000184047,-1.62E-06,2,1,0,0,0
0x00,128221077,67654,9680.015237,1207.1,-0.005777,0.001624,-0.171367,0.000158515,-0.000201177,-3.43E-06,2,1,0,0,0
0x00,128221229,67806,9701.655505,1209.85,-0.005223,0.001419,-0.174294,0.000164135,-0.000197507,-5.54E-07,2,1,0,0,0
0x00,128221357,67934,9720.002592,1212.1,-0.005715,0.001762,-0.178333,0.000169801,-0.000196474,-2.00E-06,2,1,0,0,0
0x00,128221497,68074,9740.010346,1214.525,-0.004653,0.001206,-0.182423,0.000173428,-0.000199485,-3.23E-06,2,1,0,0,0
0x00,128221636,68213,9760.006956,1217.175,-0.004648,0.000777,-0.184764,0.000177599,-0.000184944,-4.72E-06,2,1,0,0,0
0x00,128221776,68353,9780.002393,1219.5,-0.004595,0.000777,-0.187691,0.000184325,-0.000189269,-4.21E-06,2,1,0,0,0
0x00,128221916,68493,9800.001349,1222.025,-0.005174,0.00162,-0.188157,0.000176539,-0.000192579,-4.27E-06,2,1,0,0,0
0x00,128222062,68639,9820.940166,1224.8,-0.005003,0.000977,-0.176295,0.000200259,-0.00018951,-2.14E-06,2,1,0,0,0
0x00,128222196,68773,9840.014803,1227.15,-0.005792,0.000158,-0.161615,0.000228813,-0.000199343,-9.11E-07,2,1,0,0,0
0x00,128222335,68912,9860.011706,1229.525,-0.005127,-5.60E-05,-0.153186,0.000255614,-0.000188195,-5.40E-08,2,1,0,0,0
0x00,128222475,69052,9880.001279,1232.15,-0.005211,0.001056,-0.149042,0.000248986,-0.000190831,-3.05E-06,2,1,0,0,0
0x00,128222615,69192,9900.013724,1234.65,-0.00472,0.000778,-0.142139,0.000246654,-0.000182776,-2.01E-06,2,1,0,0,0
0x00,128222755,69332,9920.00095,1237.05,-0.004632,0.000811,-0.138795,0.00026256,-0.000178544,-2.55E-06,2,1,0,0,0
0x00,128222895,69472,9940.021313,1239.525,-0.004577,0.000814,-0.136561,0.000271964,-0.000177498,-2.95E-06,2,1,0,0,0
0x00,128223034,69611,9960.010299,1242.2,-0.004556,0.000238,-0.135465,0.000274785,-0.00017414,-5.27E-06,2,1,0,0,0
0x00,128223174,69751,9980.005149,1244.575,-0.005565,0.00071,-0.13544,0.000274243,-0.000184528,-3.45E-06,2,1,0,0,0
0x00,128223314,69891,10000.01466,1247,-0.005535,0.000109,-0.135499,0.000277022,-0.000184918,-5.60E-06,2,1,0,0,0
0x00,128223454,70031,10020.00335,1249.775,-0.004949,-0.000229,-0.134433,0.000284542,-0.000190839,-3.63E-06,2,1,0,0,0
0x00,128223593,70170,10040.00436,1252.05,-0.004916,-0.000198,-0.133324,0.000291044,-0.000187653,-3.78E-06,2,1,0,0,0
0x00,128223733,70310,10060.00977,1254.55,-0.004916,-0.000198,-0.133324,0.000291044,-0.000187653,-3.78E-06,2,1,0,0,0
0x00,128223873,70450,10080.00931,1257.125,-0.004972,0.000329,-0.133804,0.000281415,-0.000194182,-1.64E-06,2,1,0,0,0
0x00,128224013,70590,10100.01032,1259.675,-0.004446,0.00016,-0.132135,0.000289953,-0.000181122,-5.98E-06,2,1,0,0,0
0x00,128224152,70729,10120.00957,1262.1,-0.004914,0.00035,-0.133295,0.000291126,-0.000193151,-1.70E-06,2,1,0,0,0
0x00,128224292,70869,10140.00911,1264.525,-0.005499,0.000543,-0.133203,0.000279311,-0.000200022,-4.10E-06,2,1,0,0,0
0x00,128224432,71009,10160.00895,1267.175,-0.00442,0.000699,-0.132707,0.000293245,-0.000188775,-3.81E-06,2,1,0,0,0
0x00,128224572,71149,10180.01494,1269.5,-0.005415,0.000555,-0.133295,0.000292231,-0.000201146,-4.07E-06,2,1,0,0,0
0x00,128224711,71288,10200.00628,1272.025,-0.00544,0.00103,-0.133804,0.000285464,-0.000213563,-2.01E-06,2,1,0,0,0
0x00,128224851,71428,10220.0152,1274.675,-0.004761,-0.000316,-0.13463,0.000309646,-0.000204301,-3.74E-06,2,1,0,0,0
0x00,128224991,71568,10240.01152,1277.125,-0.005785,0.000224,-0.134022,0.000309493,-0.000207209,-1.92E-06,2,1,0,0,0
0x00,128225131,71708,10260.01165,1279.525,-0.005254,-0.000582,-0.13408,0.000311167,-0.000199604,-1.71E-06,2,1,0,0,0
0x00,128225270,71847,10280.00357,1282.125,-0.004699,-0.000193,-0.134709,0.000323304,-0.000194212,-3.54E-06,2,1,0,0,0
0x00,128225410,71987,10300.00604,1284.6,-0.004774,-0.000165,-0.132907,0.000313675,-0.000187746,-3.81E-06,2,1,0,0,0
0x00,128225550,72127,10320.01057,1287.025,-0.004829,-8.50E-05,-0.134003,0.000307911,-0.000179719,-3.49E-06,2,1,0,0,0
0x00,128225690,72267,10340.01011,1289.5,-0.004772,-0.000147,-0.134633,0.000313982,-0.000187762,-3.48E-06,2,1,0,0,0
0x00,128225830,72407,10360.00877,1292.2,-0.004689,-0.000135,-0.134725,0.000326902,-0.000188886,-3.45E-06,2,1,0,0,0
0x00,128225969,72546,10380.0089,1294.575,-0.005168,-0.000552,-0.135898,0.000324394,-0.000200743,-1.35E-06,2,1,0,0,0
0x00,128226109,72686,10400.01548,1296.975,-0.005193,-0.000542,-0.135297,0.000321184,-0.000198588,-1.44E-06,2,1,0,0,0
0x00,128226249,72826,10420.01444,1299.7,-0.005148,-0.000435,-0.13593,0.000331591,-0.000190092,-1.16E-06,2,1,0,0,0
0x00,128226389,72966,10440.00724,1302.025,-0.005171,0.000104,-0.135896,0.000331565,-0.000195303,-5.56E-06,2,1,0,0,0
0x00,128226528,73105,10460.00414,1304.525,-0.005161,0.000162,-0.135913,0.000335164,-0.000189977,-5.47E-06,2,1,0,0,0
0x00,128226668,73245,10480.00779,1307.125,-0.004604,-0.000653,-0.136572,0.000340047,-0.000184528,-5.17E-06,2,1,0,0,0
0x00,128226808,73385,10500.00997,1309.675,-0.004661,-0.000591,-0.135942,0.000333976,-0.000176485,-5.18E-06,2,1,0,0,0
0x00,128226948,73525,10520.00687,1312.1,-0.004613,-0.000628,-0.135417,0.000340089,-0.000180779,-5.33E-06,2,1,0,0,0
0x00,128227088,73665,10540.00818,1314.525,-0.005152,0.000137,-0.137068,0.000335123,-0.000193725,-5.30E-06,2,1,0,0,0
0x00,128227227,73804,10560.00215,1317.2,-0.004594,-0.000595,-0.136588,0.000343646,-0.000179202,-5.08E-06,2,1,0,0,0
0x00,128227367,73944,10580.01254,1319.525,-0.004569,-0.000604,-0.137188,0.000346855,-0.000181357,-4.99E-06,2,1,0,0,0
0x00,128227507,74084,10600.01062,1322.025,-0.005141,0.000196,-0.137084,0.000338722,-0.0001884,-5.21E-06,2,1,0,0,0
0x00,128227647,74224,10620.00136,1324.675,-0.005496,-0.000669,-0.137285,0.000359152,-0.000187372,-5.21E-06,2,1,0,0,0
0x00,128227786,74363,10640.01234,1327.15,-0.005984,-0.000595,-0.138412,0.000353127,-0.000210052,-1.12E-06,2,1,0,0,0
0x00,128227926,74503,10660.01364,1329.5,-0.005456,-0.000746,-0.13847,0.000361972,-0.000197007,-5.13E-06,2,1,0,0,0
0x00,128228072,74649,10680.89205,1332.275,-0.005447,-0.000771,-0.139625,0.00036193,-0.000200755,-4.96E-06,2,1,0,0,0
0x00,128228206,74783,10700.00598,1334.625,-0.005572,0.00029,-0.137703,0.000342407,-0.00021005,-1.18E-06,2,1,0,0,0
0x00,128228346,74923,10720.02253,1337.05,-0.005502,-0.00016,-0.138965,0.000355942,-0.00019821,-2.90E-06,2,1,0,0,0
0x00,128228485,75062,10740.00741,1339.55,-0.004368,-0.000615,-0.139128,0.000375865,-0.000189509,-4.67E-06,2,1,0,0,0
0x00,128228625,75202,10760.0093,1342.2,-0.004923,-0.001003,-0.138499,0.000363728,-0.0001949,-2.84E-06,2,1,0,0,0
0x00,128228765,75342,10780.0021,1344.575,-0.005408,-0.000318,-0.139055,0.000364526,-0.000215874,-3.13E-06,2,1,0,0,0
0x00,128228905,75482,10800.01015,1346.975,-0.005388,-0.000201,-0.139087,0.000371724,-0.000205223,-2.94E-06,2,1,0,0,0
0x00,128229044,75621,10820.01291,1349.75,-0.005251,-0.001328,-0.139272,0.000387449,-0.000201525,-6.72E-07,2,1,0,0,0
0x00,128229184,75761,10840.00601,1352.05,-0.004757,-0.00098,-0.138683,0.000389569,-0.000197149,-2.78E-06,2,1,0,0,0
0x00,128229324,75901,10860.01581,1354.525,-0.004813,-0.000917,-0.138053,0.000383498,-0.000189106,-2.79E-06,2,1,0,0,0
0x00,128229464,76041,10880.02239,1357.15,-0.004914,0.000259,-0.138485,0.00037458,-0.000189633,-4.88E-06,2,1,0,0,0
0x00,128229604,76181,10900.02428,1359.675,-0.005384,-0.000564,-0.138564,0.000379228,-0.000181592,-4.84E-06,2,1,0,0,0
0x00,128229743,76320,10920.01532,1362.1,-0.005348,-0.000515,-0.139181,0.000386037,-0.000178422,-4.66E-06,2,1,0,0,0
0x00,128229883,76460,10940.01398,1364.525,-0.004759,-0.000835,-0.139841,0.000393863,-0.000184358,-2.35E-06,2,1,0,0,0
0x00,128230023,76600,10960.00267,1367.15,-0.004734,-0.001309,-0.139332,0.000400631,-0.000171941,-4.42E-06,2,1,0,0,0
0x00,128230163,76740,10980.00603,1369.525,-0.004719,-0.001377,-0.139916,0.000400241,-0.000179422,-4.42E-06,2,1,0,0,0
0x00,128230302,76879,11000.00264,1372.05,-0.004734,-0.000844,-0.140441,0.000397073,-0.000186513,-2.26E-06,2,1,0,0,0
0x00,128230442,77019,11020.00423,1374.675,-0.004652,-0.001381,-0.140562,0.000409911,-0.000182139,-4.31E-06,2,1,0,0,0
0x00,128230582,77159,11040.00466,1377.125,-0.005121,-0.001739,-0.141751,0.000411001,-0.00018867,-2.12E-06,2,1,0,0,0
0x00,128230722,77299,11060.01329,1379.5,-0.004631,-0.000798,-0.141705,0.000413551,-0.000186059,-1.98E-06,2,1,0,0,0
0x00,128230861,77438,11080.01313,1382.125,-0.004696,-0.000776,-0.142784,0.000404188,-0.000183357,-1.75E-06,2,1,0,0,0
0x00,128231001,77578,11100.0115,1384.6,-0.004711,-0.000708,-0.1422,0.000404577,-0.000175876,-1.75E-06,2,1,0,0,0
0x00,128231141,77718,11120.00576,1387.05,-0.004652,-0.001217,-0.143446,0.000414513,-0.000169363,-3.56E-06,2,1,0,0,0
0x00,128231281,77858,11140.00149,1389.525,-0.004709,-0.000773,-0.145064,0.000401244,-0.000184965,-1.34E-06,2,1,0,0,0
0x00,128231421,77998,11160.01247,1392.2,-0.004692,-0.001288,-0.146264,0.000404719,-0.00017789,-3.17E-06,2,1,0,0,0
0x00,128231560,78137,11180.00585,1394.55,-0.004677,-0.001356,-0.146849,0.000404329,-0.00018537,-3.17E-06,2,1,0,0,0
0x00,128231700,78277,11200.00716,1396.975,-0.005197,-0.001022,-0.148561,0.000406479,-0.000182167,-5.03E-06,2,1,0,0,0
0x00,128231840,78417,11220.01198,1399.75,-0.004506,-0.001844,-0.150513,0.000430702,-0.000182152,-4.52E-06,2,1,0,0,0
0x00,128231979,78556,11240.01269,1402.025,-0.004504,-0.001826,-0.152239,0.000431008,-0.000182167,-4.19E-06,2,1,0,0,0
0x00,128232119,78696,11260.00754,1404.525,-0.005107,-0.001038,-0.154969,0.000416679,-0.000192411,-3.93E-06,2,1,0,0,0
0x00,128232259,78836,11280.00591,1407.125,-0.005793,-0.000262,-0.157607,0.00038943,-0.00020153,-3.71E-06,2,1,0,0,0
0x00,128232399,78976,11300.0122,1409.675,-0.005262,-0.000375,-0.158795,0.000395481,-0.000186632,-9.94E-07,2,1,0,0,0
0x00,128232539,79116,11320.01409,1412.1,-0.004553,-0.001163,-0.161918,0.000423261,-0.000185039,-2.27E-07,2,1,0,0,0
0x00,128232678,79255,11340.00219,1414.5,-0.004638,-0.000585,-0.164689,0.000414178,-0.000187563,-4.06E-06,2,1,0,0,0
0x00,128232818,79395,11360.00174,1417.175,-0.005038,-0.001394,-0.16714,0.000428803,-0.000182255,-3.58E-06,2,1,0,0,0
0x00,128232958,79535,11380.01096,1419.525,-0.00567,-0.000698,-0.168683,0.000407318,-0.000199403,-3.68E-06,2,1,0,0,0
0x00,128233098,79675,11400.00434,1422.025,-0.005658,-0.000705,-0.171564,0.000407583,-0.000203166,-3.18E-06,2,1,0,0,0
0x00,128233238,79815,11420.01033,1424.675,-0.005473,-0.001241,-0.175217,0.000430464,-0.000205559,1.85E-06,2,1,0,0,0
0x00,128233377,79954,11440.00343,1427.125,-0.005518,-0.001205,-0.178063,0.00042776,-0.000203148,-4.05E-06,2,1,0,0,0
0x00,128233517,80094,11460.01294,1429.525,-0.005492,-0.001725,-0.179823,0.000428093,-0.000197952,6.76E-07,2,1,0,0,0
0x00,128233657,80234,11480.01189,1432.125,-0.005625,-0.001109,-0.183119,0.000412898,-0.000196181,-3.01E-06,2,1,0,0,0
0x00,128233796,80373,11500.0044,1434.6,-0.005174,-0.000156,-0.184752,0.000409294,-0.000193023,-2.55E-06,2,1,0,0,0
0x00,128233936,80513,11520.00189,1437.05,-0.005079,-0.000616,-0.186615,0.000426038,-0.000183339,-4.18E-06,2,1,0,0,0
0x00,128234076,80653,11540.0026,1439.525,-0.005541,-0.000934,-0.186094,0.00043042,-0.00018453,-2.22E-06,2,1,0,0,0
0x00,128234216,80793,11560.00361,1442.175,-0.005455,-0.001612,-0.179896,0.000441642,-0.000187576,-5.60E-06,2,1,0,0,0
0x00,128234356,80933,11580.01195,1444.575,-0.006457,-0.001263,-0.175279,0.000439791,-0.0002054,-4.78E-06,2,1,0,0,0
0x00,128234495,81072,11600.01179,1446.975,-0.005758,-0.002125,-0.171499,0.000466344,-0.000203746,-5.34E-06,2,1,0,0,0
0x00,128234635,81212,11620.00811,1449.75,-0.005049,-0.002766,-0.170619,0.000501098,-0.00018399,-5.05E-06,2,1,0,0,0
0x00,128234775,81352,11640.01175,1452.025,-0.005535,-0.002526,-0.169469,0.000502353,-0.000188523,-1.11E-06,2,1,0,0,0
0x00,128234915,81492,11660.01452,1454.55,-0.005165,-0.002195,-0.168742,0.000485091,-0.00018246,-3.26E-06,2,1,0,0,0
0x00,128235055,81632,11680.01905,1457.125,-0.005869,-0.000904,-0.170181,0.000454367,-0.000198656,-1.21E-06,2,1,0,0,0
0x00,128235194,81771,11700.00921,1459.65,-0.005372,-0.001002,-0.170208,0.000460351,-0.000179723,-5.14E-06,2,1,0,0,0
0x00,128235334,81911,11720.01432,1462.075,-0.004764,-0.001753,-0.170929,0.000475293,-0.000169509,-4.73E-06,2,1,0,0,0
0x00,128235474,82051,11740.00976,1464.5,-0.004801,-0.001192,-0.17258,0.000469221,-0.00017446,-2.33E-06,2,1,0,0,0
0x00,128235614,82191,11760.0225,1467.175,-0.004782,-0.001158,-0.173751,0.000472779,-0.000172882,-2.08E-06,2,1,0,0,0
