Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,10731782,55371,7920.00183,987.175,0.000136,0.002208,-0.336815,-0.000405111,-8.84E-05,2.44E-06,1,1,0,0,0
0x00,10731922,55511,7940.00929,989.475,-0.000254,0.001553,-0.350192,-0.000388299,-7.94E-05,5.08E-06,1,1,0,0,0
0x00,10732062,55651,7960.015284,991.975,-0.00089,0.002916,-0.363781,-0.000407663,-0.000101907,2.91E-06,1,1,0,0,0
0x00,10732202,55791,7980.013654,994.575,-0.000674,0.001426,-0.379018,-0.000379549,-9.18E-05,6.03E-06,1,1,0,0,0
0x00,10732341,55930,8000.015542,997.075,-0.000617,0.001623,-0.393441,-0.000370287,-8.88E-05,8.87E-06,1,1,0,0,0
0x00,10732481,56070,8020.005114,999.525,-0.00112,0.000923,-0.410156,-0.000369489,-8.38E-05,5.57E-06,1,1,0,0,0
0x00,10732621,56210,8040.022252,1002.025,-0.000598,0.001456,-0.426825,-0.000364303,-7.95E-05,6.78E-06,1,1,0,0,0
0x00,10732761,56350,8060.008891,1004.625,-0.000697,0.002133,-0.442785,-0.000377741,-8.54E-05,5.42E-06,1,1,0,0,0
0x00,10732901,56490,8080.006088,1006.975,-0.000567,0.001204,-0.459068,-0.000359015,-7.78E-05,4.37E-06,1,1,0,0,0
0x00,10733040,56629,8100.009443,1009.45,-0.001014,0.00175,-0.474648,-0.000344354,-6.99E-05,5.26E-06,1,1,0,0,0
0x00,10733180,56769,8120.00224,1012.1,-0.00154,0.001609,-0.490734,-0.000346682,-6.83E-05,3.96E-06,1,1,0,0,0
0x00,10733320,56909,8140.010874,1014.55,-0.002029,0.002149,-0.506269,-0.000338481,-5.99E-05,4.83E-06,1,1,0,0,0
0x00,10733464,57053,8160.560257,1017,-0.002063,0.002803,-0.52115,-0.000342555,-6.84E-05,3.24E-06,1,1,0,0,0
0x00,10733599,57188,8180.0038,1019.6,-0.002428,0.002139,-0.535127,-0.000322533,-6.16E-05,5.97E-06,1,1,0,0,0
0x00,10733739,57328,8200.005103,1022.05,-0.001892,0.001975,-0.548387,-0.000318781,-6.30E-05,4.27E-06,1,1,0,0,0
0x00,10733883,57472,8222.693733,1024.85,-0.002371,0.00241,-0.561055,-0.000311582,-6.21E-05,4.49E-06,1,1,0,0,0
0x00,10734019,57608,8240.004774,1027,-0.002371,0.002505,-0.571964,-0.000312993,-6.38E-05,6.55E-06,1,1,0,0,0
0x00,10734159,57748,8260.010768,1029.625,-0.002342,0.001999,-0.582932,-0.000311624,-6.58E-05,6.46E-06,1,1,0,0,0
0x00,10734299,57888,8280.010017,1032,-0.002317,0.001975,-0.576645,-0.000306043,-6.26E-05,5.32E-06,1,1,0,0,0
0x00,10734439,58028,8300.011906,1034.425,-0.001912,0.002021,-0.551238,-0.000321377,-6.09E-05,4.85E-06,1,1,0,0,0
0x00,10734578,58167,8320.006756,1037.2,-0.001494,0.00197,-0.512642,-0.000332356,-5.59E-05,1.90E-06,1,1,0,0,0
0x00,10734718,58307,8340.0019,1039.45,-0.001149,0.002347,-0.476219,-0.000359855,-6.81E-05,1.24E-06,1,1,0,0,0
0x00,10734858,58447,8360.002616,1041.95,-0.001134,0.001946,-0.451506,-0.000365125,-8.32E-05,2.74E-06,1,1,0,0,0
0x00,10734998,58587,8380.00685,1044.55,-0.001046,0.00121,-0.435529,-0.000355286,-8.27E-05,4.01E-06,1,1,0,0,0
0x00,10735138,58727,8400.001701,1047.075,-0.001144,0.002087,-0.419276,-0.00037115,-9.61E-05,4.99E-06,1,1,0,0,0
0x00,10735277,58866,8420.004469,1049.525,-0.000587,0.001177,-0.409026,-0.000364856,-8.90E-05,3.22E-06,1,1,0,0,0
0x00,10735417,59006,8440.002839,1052,-0.000171,0.002001,-0.40602,-0.00037623,-9.27E-05,2.67E-06,1,1,0,0,0
0x00,10735557,59146,8460.002088,1054.6,-0.000832,0.002302,-0.408149,-0.000396712,-8.94E-05,8.34E-07,1,1,0,0,0
0x00,10735697,59286,8480.009548,1056.925,-0.000137,0.001051,-0.412443,-0.000368318,-7.49E-05,-1.44E-07,1,1,0,0,0
0x00,10735837,59426,8500.01085,1059.4,-0.000178,0.00106,-0.419284,-0.000377151,-7.97E-05,1.08E-06,1,1,0,0,0
0x00,10735976,59565,8520.001595,1062.1,-0.00025,0.002261,-0.428929,-0.000384924,-8.78E-05,6.45E-07,1,1,0,0,0
0x00,10736117,59706,8540.026944,1064.55,-0.000662,0.001553,-0.439409,-0.000371976,-8.04E-05,2.69E-06,1,1,0,0,0
0x00,10736256,59845,8560.008891,1066.925,-0.00116,0.001792,-0.448022,-0.000372936,-9.38E-05,1.90E-06,1,1,0,0,0
0x00,10736396,59985,8580.005208,1069.625,-0.001131,0.001285,-0.458989,-0.000371567,-9.59E-05,1.81E-06,1,1,0,0,0
0x00,10736536,60125,8600.003578,1072.05,-0.001622,0.001644,-0.469915,-0.000368274,-0.000100215,1.60E-06,1,1,0,0,0
0x00,10736676,60265,8620.001361,1074.5,-0.001534,0.001159,-0.480374,-0.000357195,-0.000101258,1.45E-06,1,1,0,0,0
0x00,10736816,60405,8640.005888,1076.975,-0.001612,0.001872,-0.492345,-0.000364396,-0.000100126,-5.63E-07,1,1,0,0,0
0x00,10736955,60544,8660.007484,1079.65,-0.001633,0.002059,-0.503836,-0.000361968,-9.25E-05,-4.71E-06,1,1,0,0,0
0x00,10737095,60684,8680.008199,1082,-0.001097,0.00137,-0.511368,-0.00035872,-8.12E-05,-3.01E-06,1,1,0,0,0
0x00,10737235,60824,8700.012434,1084.425,-0.001148,0.002608,-0.517024,-0.000360257,-8.23E-05,-4.09E-06,1,1,0,0,0
0x00,10737375,60964,8720.008751,1087.175,-0.001114,0.002123,-0.524556,-0.000355903,-7.90E-05,-4.75E-06,1,1,0,0,0
0x00,10737515,61104,8740.00624,1089.475,-0.001709,0.002337,-0.52847,-0.000370355,-8.75E-05,-6.41E-06,1,1,0,0,0
0x00,10737654,61243,8760.015167,1091.95,-0.002154,0.0025,-0.528505,-0.00036628,-0.000101703,-2.38E-06,1,1,0,0,0
0x00,10737794,61383,8780.002686,1094.55,-0.001968,0.001353,-0.529891,-0.000344136,-0.000102316,7.60E-08,1,1,0,0,0
0x00,10737937,61526,8800.464975,1097.125,-0.002544,0.002051,-0.529199,-0.000356216,-0.000118418,-4.07E-07,1,1,0,0,0
0x00,10738074,61663,8820.009396,1099.525,-0.002092,0.001611,-0.509044,-0.000364252,-0.000111833,-1.95E-06,1,1,0,0,0
0x00,10738214,61803,8840.002193,1102,-0.001553,0.0012,-0.490707,-0.000359062,-0.000106388,-3.13E-06,1,1,0,0,0
0x00,10738354,61943,8860.007601,1104.6,-0.001707,0.001704,-0.486488,-0.000382183,-0.000108014,-1.85E-06,1,1,0,0,0
0x00,10738493,62082,8880.002158,1106.975,-0.001197,0.002148,-0.489368,-0.000375851,-9.83E-05,-3.20E-06,1,1,0,0,0
0x00,10738633,62222,8900.00434,1109.425,-0.001121,0.001669,-0.496946,-0.000365037,-9.56E-05,-3.84E-06,1,1,0,0,0
0x00,10738773,62362,8920.00183,1112.125,-0.001229,0.002901,-0.509997,-0.000378658,-0.000103175,-3.63E-06,1,1,0,0,0
0x00,10738913,62502,8940.011636,1114.55,-0.001149,0.002539,-0.525049,-0.000366269,-9.68E-05,-2.78E-06,1,1,0,0,0
0x00,10739053,62642,8960.013231,1116.95,-0.001672,0.002337,-0.538838,-0.000369253,-9.88E-05,-4.58E-06,1,1,0,0,0
0x00,10739190,62779,8980.590473,1119.675,-0.002638,0.002543,-0.554407,-0.00035992,-9.32E-05,-1.68E-06,1,1,0,0,0
0x00,10739332,62921,9000.007918,1122.05,-0.00248,0.002008,-0.570103,-0.000342198,-0.000106079,-9.82E-07,1,1,0,0,0
0x00,10739472,63061,9020.003062,1124.5,-0.003006,0.001867,-0.586189,-0.000344526,-0.000104418,-2.29E-06,1,1,0,0,0
0x00,10739612,63201,9040.008469,1126.975,-0.002495,0.002341,-0.602842,-0.00034294,-0.000105519,-1.17E-06,1,1,0,0,0
0x00,10739752,63341,9060.010358,1129.625,-0.002473,0.001958,-0.618402,-0.000340262,-0.000100158,-2.60E-07,1,1,0,0,0
0x00,10739892,63481,9080.012539,1132,-0.001927,0.002467,-0.628785,-0.000329495,-9.27E-05,-1.95E-07,1,1,0,0,0
0x00,10740031,63620,9100.001818,1134.425,-0.001993,0.00247,-0.628139,-0.000339164,-9.00E-05,-2.99E-07,1,1,0,0,0
0x00,10740171,63760,9120.004,1137.175,-0.002012,0.0026,-0.629851,-0.00033812,-7.88E-05,2.00E-07,1,1,0,0,0
0x00,10740311,63900,9140.008528,1139.425,-0.002078,0.002538,-0.632069,-0.000351124,-8.52E-05,5.01E-07,1,1,0,0,0
0x00,10740451,64040,9160.009243,1141.95,-0.00259,0.002239,-0.630348,-0.00035316,-8.20E-05,2.28E-06,1,1,0,0,0
0x00,10740591,64180,9180.018463,1144.6,-0.002509,0.002152,-0.624692,-0.000341508,-8.69E-05,1.14E-06,1,1,0,0,0
0x00,10740731,64320,9200.007449,1147.075,-0.002468,0.00192,-0.610349,-0.000341339,-9.66E-05,4.72E-06,1,1,0,0,0
0x00,10740869,64458,9220.828966,1149.625,-0.002527,0.001868,-0.597084,-0.000346306,-8.69E-05,2.31E-06,1,1,0,0,0
0x00,10741010,64599,9240.010639,1152,-0.002646,0.001792,-0.589489,-0.000363662,-8.36E-05,8.64E-07,1,1,0,0,0
0x00,10741150,64739,9260.006663,1154.625,-0.00276,0.002892,-0.588179,-0.000376485,-8.94E-05,-1.65E-06,1,1,0,0,0
0x00,10741290,64879,9280.012363,1156.975,-0.002168,0.002126,-0.589455,-0.000364794,-8.08E-05,-1.17E-06,1,1,0,0,0
0x00,10741429,65018,9300.011319,1159.45,-0.002115,0.002125,-0.592382,-0.000358068,-8.51E-05,-6.55E-07,1,1,0,0,0
0x00,10741569,65158,9320.019073,1162.125,-0.002225,0.002794,-0.598575,-0.000369399,-8.18E-05,-3.75E-06,1,1,0,0,0
0x00,10741709,65298,9340.009231,1164.55,-0.002255,0.002945,-0.604293,-0.000370992,-7.22E-05,-2.51E-06,1,1,0,0,0
0x00,10741849,65438,9360.003202,1166.925,-0.002273,0.002926,-0.610008,-0.000376922,-7.92E-05,-1.54E-06,1,1,0,0,0
0x00,10741989,65578,9380.014181,1169.575,-0.002195,0.002466,-0.619313,-0.000365801,-7.64E-05,-1.85E-06,1,1,0,0,0
0x00,10742138,65727,9402.060598,1172.275,-0.002576,0.002216,-0.628663,-0.000347115,-8.23E-05,-4.51E-06,1,1,0,0,0
0x00,10742269,65858,9420.013267,1174.5,-0.002595,0.002277,-0.638401,-0.000352083,-8.56E-05,-2.71E-06,1,1,0,0,0
0x00,10742408,65997,9440.014569,1176.975,-0.002627,0.002262,-0.646397,-0.000360957,-9.41E-05,-1.32E-06,1,1,0,0,0
0x00,10742552,66141,9461.248687,1179.775,-0.002633,0.002305,-0.646967,-0.000360609,-9.04E-05,-1.15E-06,1,1,0,0,0
0x00,10742688,66277,9480.011014,1181.975,-0.002643,0.00241,-0.649835,-0.000359606,-8.30E-05,-4.88E-07,1,1,0,0,0
0x00,10742828,66417,9500.009091,1184.4,-0.00263,0.001873,-0.65447,-0.000359116,-8.12E-05,-1.74E-06,1,1,0,0,0
0x00,10742968,66557,9520.014791,1187.175,-0.002137,0.002302,-0.657904,-0.000356036,-7.32E-05,-3.01E-06,1,1,0,0,0
0x00,10743108,66697,9540.008762,1189.475,-0.00229,0.002725,-0.649663,-0.000380118,-7.85E-05,-2.56E-06,1,1,0,0,0
0x00,10743247,66836,9560.006839,1191.95,-0.002344,0.002487,-0.632348,-0.000393136,-8.34E-05,4.88E-07,1,1,0,0,0
0x00,10743388,66977,9580.06767,1194.575,-0.002237,0.001866,-0.621565,-0.000378778,-7.76E-05,2.85E-06,1,1,0,0,0
0x00,10743527,67116,9600.001232,1197.075,-0.002224,0.002313,-0.613507,-0.00037702,-8.52E-05,3.36E-06,1,1,0,0,0
0x00,10743667,67256,9620.01485,1199.525,-0.002783,0.001971,-0.608288,-0.00038613,-8.15E-05,4.45E-06,1,1,0,0,0
0x00,10743807,67396,9640.001783,1201.975,-0.002863,0.002571,-0.607624,-0.000392227,-7.86E-05,4.40E-08,1,1,0,0,0
0x00,10743946,67535,9660.003378,1204.6,-0.002911,0.003154,-0.613281,-0.000400936,-8.52E-05,3.18E-06,1,1,0,0,0
0x00,10744086,67675,9680.019636,1206.975,-0.002837,0.00282,-0.622017,-0.000385827,-6.97E-05,2.96E-06,1,1,0,0,0
0x00,10744226,67815,9700.010674,1209.45,-0.002238,0.001496,-0.631364,-0.000376631,-6.47E-05,2.76E-06,1,1,0,0,0
0x00,10744366,67955,9720.004352,1212.075,-0.002296,0.002243,-0.644506,-0.000380275,-6.20E-05,1.01E-06,1,1,0,0,0
0x00,10744506,68095,9740.015038,1214.575,-0.002297,0.002418,-0.659437,-0.000380725,-6.00E-05,3.90E-06,1,1,0,0,0
0x00,10744645,68234,9760.009009,1216.95,-0.002261,0.002497,-0.673828,-0.000378661,-6.76E-05,6.55E-06,1,1,0,0,0
0x00,10744785,68374,9780.007671,1219.575,-0.002173,0.001562,-0.690064,-0.000366396,-5.95E-05,5.49E-06,1,1,0,0,0
0x00,10744925,68514,9800.002229,1222,-0.002592,0.001954,-0.705087,-0.000352819,-6.66E-05,6.05E-06,1,1,0,0,0
0x00,10745065,68654,9820.00441,1224.5,-0.002531,0.001638,-0.722991,-0.000343027,-5.80E-05,7.47E-06,1,1,0,0,0
0x00,10745205,68794,9840.010404,1227,-0.002472,0.001076,-0.739149,-0.000341476,-7.14E-05,8.21E-06,1,1,0,0,0
0x00,10745345,68934,9860.002616,1229.625,-0.002968,0.001576,-0.756393,-0.000336566,-6.83E-05,9.33E-06,1,1,0,0,0
0x00,10745484,69073,9880.001865,1232,-0.00231,0.000961,-0.773842,-0.000312554,-6.22E-05,6.42E-06,1,1,0,0,0
0x00,10745624,69213,9900.010792,1234.425,-0.00227,0.001142,-0.78882,-0.000306543,-6.08E-05,9.33E-06,1,1,0,0,0
0x00,10745764,69353,9920.002416,1237.15,-0.001799,0.00108,-0.807181,-0.000311192,-5.58E-05,8.69E-06,1,1,0,0,0
0x00,10745904,69493,9940.012516,1239.475,-0.001669,0.000616,-0.824573,-0.000296025,-6.28E-05,9.80E-06,1,1,0,0,0
0x00,10746044,69633,9960.013231,1241.975,-0.002221,0.00095,-0.841168,-0.000305121,-7.36E-05,1.06E-05,1,1,0,0,0
0x00,10746184,69773,9980.008082,1244.6,-0.002047,4.50E-05,-0.859222,-0.000279629,-6.66E-05,9.85E-06,1,1,0,0,0
0x00,10746323,69912,10000.00557,1247.1,-0.002429,-0.000718,-0.874893,-0.000266498,-7.05E-05,1.27E-05,1,1,0,0,0
0x00,10746463,70052,10020.0057,1249.525,-0.002435,2.90E-05,-0.890961,-0.000263416,-7.21E-05,1.15E-05,1,1,0,0,0
0x00,10746603,70192,10040.01023,1251.975,-0.002342,-0.000419,-0.904872,-0.000251723,-7.32E-05,1.20E-05,1,1,0,0,0
0x00,10746743,70332,10060.00801,1254.625,-0.00236,-0.000438,-0.910588,-0.000257653,-8.01E-05,1.30E-05,1,1,0,0,0
0x00,10746883,70472,10080.01547,1256.975,-0.002681,-0.000157,-0.82861,-0.000303705,-8.04E-05,7.94E-06,1,1,0,0,0
0x00,10747022,70611,10100.01531,1259.45,-0.002076,0.000772,-0.729869,-0.000353893,-6.03E-05,2.34E-06,1,1,0,0,0
0x00,10747162,70751,10120.00664,1262.1,-0.001508,0.002528,-0.666101,-0.000411283,-5.21E-05,-1.06E-06,1,1,0,0,0
0x00,10747302,70891,10140.00413,1264.55,-0.000653,0.002744,-0.622807,-0.000433917,-4.56E-05,-4.97E-07,1,1,0,0,0
0x00,10747442,71031,10160.00191,1266.925,-0.00132,0.003125,-0.59041,-0.000461079,-5.90E-05,-5.82E-07,1,1,0,0,0
0x00,10747582,71171,10180.01377,1269.6,-0.002271,0.002305,-0.572112,-0.00045538,-6.12E-05,1.10E-08,1,1,0,0,0
0x00,10747721,71310,10200.00246,1272.025,-0.002799,0.00236,-0.561145,-0.000462815,-7.26E-05,1.95E-06,1,1,0,0,0
0x00,10747861,71450,10220.01374,1274.5,-0.002343,0.003172,-0.55646,-0.000468035,-7.68E-05,1.08E-06,1,1,0,0,0
0x00,10748001,71590,10240.00389,1277,-0.002383,0.002719,-0.55703,-0.00047063,-6.17E-05,-7.60E-07,1,1,0,0,0
0x00,10748141,71730,10260.00285,1279.65,-0.001989,0.003121,-0.560926,-0.000483721,-5.41E-05,-1.99E-06,1,1,0,0,0
0x00,10748281,71870,10280.00533,1281.975,-0.001481,0.002423,-0.566132,-0.000483989,-4.06E-05,-7.07E-07,1,1,0,0,0
0x00,10748421,72010,10300.00663,1284.4,-0.00093,0.002789,-0.570196,-0.000474838,-4.06E-05,-1.97E-06,1,1,0,0,0
0x00,10748561,72150,10320.01497,1287.175,-0.001489,0.003151,-0.580475,-0.000481214,-4.22E-05,-2.28E-06,1,1,0,0,0
0x00,10748700,72289,10340.00982,1289.45,-0.001985,0.003473,-0.587949,-0.000478534,-4.66E-05,-3.16E-06,1,1,0,0,0
0x00,10748840,72429,10360.01376,1291.95,-0.002419,0.003179,-0.596641,-0.000473007,-5.53E-05,4.57E-07,1,1,0,0,0
0x00,10748980,72569,10380.00978,1294.575,-0.002269,0.002817,-0.607179,-0.00044827,-4.63E-05,5.05E-07,1,1,0,0,0
0x00,10749120,72709,10400.00287,1297.1,-0.002331,0.002709,-0.613987,-0.0004643,-6.17E-05,1.54E-06,1,1,0,0,0
0x00,10749260,72849,10420.01356,1299.5,-0.002813,0.00319,-0.622065,-0.000454074,-5.17E-05,1.02E-06,1,1,0,0,0
0x00,10749399,72988,10440.01428,1301.9,-0.00225,0.003021,-0.630764,-0.000444433,-4.99E-05,-1.49E-06,1,1,0,0,0
0x00,10749539,73128,10460.00297,1304.575,-0.002235,0.003048,-0.642257,-0.000446234,-5.91E-05,5.73E-07,1,1,0,0,0
0x00,10749679,73268,10480.01277,1306.975,-0.002756,0.003012,-0.653769,-0.000441937,-4.30E-05,-1.38E-06,1,1,0,0,0
0x00,10749819,73408,10500.00293,1309.45,-0.00267,0.002443,-0.665367,-0.000434498,-5.31E-05,-1.45E-06,1,1,0,0,0
0x00,10749959,73548,10520.01069,1312.1,-0.002195,0.002934,-0.678539,-0.000436385,-4.83E-05,-9.21E-07,1,1,0,0,0
0x00,10750098,73687,10540.01404,1314.55,-0.00208,0.002458,-0.691324,-0.00042179,-5.15E-05,-6.48E-07,1,1,0,0,0
0x00,10750238,73827,10560.00479,1316.925,-0.002512,0.002772,-0.704606,-0.000412119,-6.39E-05,-5.12E-07,1,1,0,0,0
0x00,10750378,73967,10580.01313,1319.6,-0.002018,0.002603,-0.71782,-0.000414826,-6.48E-05,-2.22E-06,1,1,0,0,0
0x00,10750518,74107,10600.00358,1322.025,-0.002836,0.001432,-0.729548,-0.000395065,-7.57E-05,1.87E-06,1,1,0,0,0
0x00,10750658,74247,10620.00371,1324.5,-0.002825,0.001505,-0.736451,-0.000393838,-7.58E-05,3.20E-06,1,1,0,0,0
0x00,10750797,74386,10640.00501,1327,-0.002773,0.001421,-0.740516,-0.000390753,-8.92E-05,3.78E-06,1,1,0,0,0
0x00,10750937,74526,10660.0069,1329.625,-0.002813,0.001514,-0.746218,-0.000395945,-8.50E-05,4.93E-06,1,1,0,0,0
0x00,10751077,74666,10680.01436,1331.975,-0.002806,0.001634,-0.748531,-0.000391692,-7.59E-05,5.52E-06,1,1,0,0,0
0x00,10751217,74806,10700.00598,1334.4,-0.002364,0.001998,-0.751903,-0.00039867,-7.26E-05,4.14E-06,1,1,0,0,0
0x00,10751357,74946,10720.01315,1337.175,-0.002412,0.001585,-0.758204,-0.000403597,-5.91E-05,3.37E-06,1,1,0,0,0
0x00,10751497,75086,10740.00976,1339.45,-0.00198,0.00252,-0.765553,-0.000413131,-6.29E-05,4.81E-06,1,1,0,0,0
0x00,10751636,75225,10760.00256,1341.95,-0.002953,0.001978,-0.774816,-0.000409094,-6.45E-05,4.22E-06,1,1,0,0,0
0x00,10751776,75365,10780.00855,1344.575,-0.002189,0.001287,-0.786614,-0.000373321,-6.36E-05,6.66E-06,1,1,0,0,0
0x00,10751916,75505,10800.00751,1347.075,-0.002195,0.000731,-0.796965,-0.000378761,-6.88E-05,6.39E-06,1,1,0,0,0
0x00,10752056,75645,10820.00881,1349.5,-0.00267,0.001105,-0.807336,-0.000372217,-7.16E-05,6.10E-06,1,1,0,0,0
0x00,10752196,75785,10840.01334,1351.975,-0.002737,0.001204,-0.817598,-0.000383297,-7.06E-05,8.07E-06,1,1,0,0,0
0x00,10752335,75924,10860.00379,1354.6,-0.002804,0.001207,-0.816952,-0.000392967,-6.78E-05,7.96E-06,1,1,0,0,0
0x00,10752475,76064,10880.00656,1356.975,-0.002603,0.001941,-0.747621,-0.000434794,-6.76E-05,3.31E-06,1,1,0,0,0
0x00,10752615,76204,10900.01108,1359.475,-0.00239,0.002064,-0.671421,-0.000477822,-6.21E-05,1.73E-06,1,1,0,0,0
0x00,10752755,76344,10920.01209,1362.125,-0.002223,0.002942,-0.61813,-0.000526601,-6.30E-05,1.19E-07,1,1,0,0,0
0x00,10752895,76484,10940.0043,1364.55,-0.001456,0.003125,-0.578179,-0.00056514,-6.07E-05,1.23E-06,1,1,0,0,0
0x00,10753035,76624,10960.01675,1366.925,-0.001586,0.00335,-0.546399,-0.0005866,-6.30E-05,3.69E-06,1,1,0,0,0
0x00,10753174,76763,10980.00222,1369.575,-0.001588,0.002483,-0.528017,-0.000593935,-7.04E-05,4.34E-06,1,1,0,0,0
0x00,10753314,76903,11000.01144,1372.05,-0.001609,0.003415,-0.512428,-0.00059653,-8.13E-05,5.51E-06,1,1,0,0,0
0x00,10753454,77043,11020.00453,1374.475,-0.001652,0.00323,-0.502611,-0.00060522,-8.81E-05,3.51E-06,1,1,0,0,0
0x00,10753594,77183,11040.00524,1377.025,-0.001783,0.003241,-0.496157,-0.00062188,-7.73E-05,2.39E-06,1,1,0,0,0
0x00,10753734,77323,11060.01124,1379.625,-0.000806,0.003271,-0.490375,-0.000625385,-7.02E-05,1.57E-06,1,1,0,0,0
0x00,10753874,77463,11080.0184,1381.95,-0.000348,0.003636,-0.486306,-0.000626741,-5.99E-05,-1.13E-06,1,1,0,0,0
0x00,10754013,77602,11100.00622,1384.35,-0.000402,0.004167,-0.481624,-0.000633691,-6.10E-05,1.08E-07,1,1,0,0,0
0x00,10754153,77742,11120.00605,1387.175,-0.000975,0.004293,-0.479795,-0.000649303,-7.35E-05,3.76E-06,1,1,0,0,0
0x00,10754293,77882,11140.01058,1389.475,-0.001412,0.003337,-0.475882,-0.000642755,-7.51E-05,2.90E-06,1,1,0,0,0
0x00,10754433,78022,11160.00924,1391.975,-0.002017,0.004026,-0.472864,-0.000658352,-8.90E-05,2.00E-06,1,1,0,0,0
0x00,10754573,78162,11180.00849,1394.6,-0.001487,0.00375,-0.471168,-0.000656902,-8.69E-05,3.95E-06,1,1,0,0,0
0x00,10754712,78301,11200.01449,1397.075,-0.001468,0.004234,-0.466562,-0.000654531,-9.45E-05,5.13E-06,1,1,0,0,0
0x00,10754852,78441,11220.00875,1399.525,-0.001509,0.004148,-0.462494,-0.000661952,-9.76E-05,4.28E-06,1,1,0,0,0
0x00,10754992,78581,11240.01299,1401.975,-0.00152,0.004155,-0.459613,-0.000662218,-9.39E-05,3.78E-06,1,1,0,0,0
0x00,10755132,78721,11260.00784,1404.625,-0.001533,0.004078,-0.457871,-0.000666123,-9.92E-05,3.36E-06,1,1,0,0,0
0x00,10755279,78868,11281.45309,1407.15,-0.001536,0.004059,-0.456145,-0.00066643,-9.92E-05,3.03E-06,1,1,0,0,0
0x00,10755411,79000,11300.00457,1409.475,-0.001019,0.00438,-0.454432,-0.000661408,-9.69E-05,6.83E-07,1,1,0,0,0
0x00,10755551,79140,11320.01555,1412.1,-0.001103,0.004285,-0.455478,-0.000677968,-0.000104866,7.28E-07,1,1,0,0,0
0x00,10755691,79280,11340.01598,1414.525,-0.001055,0.004248,-0.454953,-0.000671856,-0.000109161,5.76E-07,1,1,0,0,0
0x00,10755831,79420,11360.012,1416.925,-0.001612,0.00439,-0.45257,-0.000684217,-0.000120036,4.16E-06,1,1,0,0,0
0x00,10755971,79560,11380.01418,1419.575,-0.001482,0.003815,-0.452166,-0.000665267,-0.000119957,1.96E-06,1,1,0,0,0
0x00,10756108,79697,11400.12164,1422.05,-0.001945,0.004028,-0.449891,-0.000661109,-0.00012663,5.66E-06,1,1,0,0,0
0x00,10756250,79839,11420.00975,1424.475,-0.001584,0.004155,-0.44799,-0.000686264,-0.000138685,2.99E-06,1,1,0,0,0
0x00,10756390,79979,11440.01134,1426.975,-0.001624,0.004233,-0.446806,-0.000689084,-0.000129049,2.90E-06,1,1,0,0,0
0x00,10756530,80119,11460.01382,1429.6,-0.001129,0.004582,-0.446217,-0.000686965,-0.000124672,7.99E-07,1,1,0,0,0
0x00,10756670,80259,11480.00222,1432,-0.000753,0.004869,-0.44492,-0.000704574,-0.000122342,-1.52E-06,1,1,0,0,0
0x00,10756810,80399,11500.00733,1434.4,-0.000669,0.004291,-0.442149,-0.000695492,-0.000119818,2.32E-06,1,1,0,0,0
0x00,10756949,80538,11520.01508,1437.175,-0.001325,0.005079,-0.441952,-0.000716546,-0.000125736,2.06E-06,1,1,0,0,0
0x00,10757089,80678,11540.00172,1439.45,-0.001332,0.004959,-0.43964,-0.0007208,-0.00013478,1.48E-06,1,1,0,0,0
0x00,10757229,80818,11560.01241,1441.975,-0.001836,0.005165,-0.437318,-0.000723102,-0.000140891,5.16E-06,1,1,0,0,0
0x00,10757369,80958,11580.01342,1444.55,-0.001205,0.004386,-0.436914,-0.000705257,-0.000132817,5.33E-06,1,1,0,0,0
0x00,10757509,81098,11600.00152,1447.075,-0.001286,0.005006,-0.435655,-0.000714455,-0.000128117,7.30E-06,1,1,0,0,0
0x00,10757648,81237,11620.00224,1449.5,-0.00186,0.004793,-0.434469,-0.000719113,-0.00011509,2.85E-06,1,1,0,0,0
0x00,10757788,81377,11640.00149,1451.975,-0.001336,0.00456,-0.433344,-0.000717316,-0.000109235,4.97E-06,1,1,0,0,0
0x00,10757928,81517,11660.01012,1454.6,-0.001517,0.005663,-0.431388,-0.000739809,-0.000112355,2.35E-06,1,1,0,0,0
0x00,10758068,81657,11680.00527,1456.975,-0.000911,0.004894,-0.430383,-0.000725173,-0.000102126,2.43E-06,1,1,0,0,0
0x00,10758208,81797,11700.00628,1459.475,-0.000981,0.004879,-0.428011,-0.00073515,-9.94E-05,1.99E-06,1,1,0,0,0
0x00,10758347,81936,11720.01168,1462.1,-0.001104,0.006084,-0.429569,-0.00074697,-9.78E-05,1.41E-07,1,1,0,0,0
0x00,10758487,82076,11740.00624,1464.475,-0.000536,0.005182,-0.429086,-0.000742783,-9.98E-05,1.10E-07,1,1,0,0,0
0x00,10758627,82216,11760.01311,1466.9,-0.001549,0.005087,-0.427365,-0.000743714,-0.000104672,-4.80E-07,1,1,0,0,0
0x00,10758767,82356,11780.00708,1469.625,-0.001539,0.005611,-0.428491,-0.000743673,-0.000113918,1.76E-06,1,1,0,0,0
0x00,10758907,82496,11800.01689,1472.05,-0.000971,0.00524,-0.426254,-0.00073971,-0.000121416,3.48E-06,1,1,0,0,0
0x00,10759047,82636,11820.01526,1474.5,-0.001504,0.005497,-0.426224,-0.000741466,-0.000123523,1.19E-06,1,1,0,0,0
