Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,8457159,55782,7980.009548,994.575,0.000247,0.002678,-0.498559,-0.000521629,-5.77E-06,2.25E-06,1,1,0,0,0
0x00,8457299,55922,8000.001173,997.075,-0.000248,0.003098,-0.511781,-0.000517681,-6.41E-06,2.54E-06,1,1,0,0,0
0x00,8457438,56061,8020.00922,999.525,-0.000124,0.002132,-0.524612,-0.000499569,1.20E-06,8.26E-07,1,1,0,0,0
0x00,8457578,56201,8040.01492,1002.025,-9.70E-05,0.001771,-0.536737,-0.000493906,1.19E-05,1.16E-06,1,1,0,0,0
0x00,8457718,56341,8060.011824,1004.625,-0.000144,0.002962,-0.546983,-0.00049847,1.68E-06,8.18E-07,1,1,0,0,0
0x00,8457858,56481,8080.014592,1006.975,-0.00012,0.002567,-0.550496,-0.000490741,1.78E-05,-4.14E-07,1,1,0,0,0
0x00,8457998,56621,8100.003284,1009.45,0.000373,0.002648,-0.521746,-0.000490169,2.37E-05,-1.43E-06,1,1,0,0,0
0x00,8458137,56760,8120.014557,1012.1,0.000227,0.002838,-0.491116,-0.000511778,1.80E-05,-5.28E-06,1,1,0,0,0
0x00,8458277,56900,8140.001196,1014.55,0.000732,0.002927,-0.472133,-0.000513313,1.48E-05,-4.56E-06,1,1,0,0,0
0x00,8458417,57040,8160.004258,1016.925,0.000157,0.003568,-0.461662,-0.000526778,2.25E-06,-3.92E-07,1,1,0,0,0
0x00,8458557,57180,8180.012305,1019.6,0.000242,0.002376,-0.461785,-0.000521111,1.18E-06,1.77E-06,1,1,0,0,0
0x00,8458697,57320,8200.01214,1022.05,0.000323,0.002385,-0.467038,-0.000510869,-5.32E-06,2.71E-06,1,1,0,0,0
0x00,8458836,57459,8220.015788,1024.5,-0.00017,0.002808,-0.475099,-0.000504242,-5.81E-07,2.09E-06,1,1,0,0,0
0x00,8458976,57599,8240.009466,1026.975,0.000281,0.002697,-0.485402,-0.000510077,8.17E-06,-4.00E-08,1,1,0,0,0
0x00,8459116,57739,8260.007542,1029.625,0.000264,0.002312,-0.495756,-0.00051118,1.95E-05,-5.10E-08,1,1,0,0,0
0x00,8459256,57879,8280.004152,1031.975,0.000817,0.002247,-0.507323,-0.000500536,2.87E-05,-1.90E-06,1,1,0,0,0
0x00,8459395,58018,8300.003695,1034.425,0.000272,0.002686,-0.519344,-0.000503007,3.23E-05,-1.79E-06,1,1,0,0,0
0x00,8459535,58158,8320.002651,1037.175,0.000297,0.002935,-0.533737,-0.000496607,4.13E-05,1.12E-06,1,1,0,0,0
0x00,8459675,58298,8340.00366,1039.45,0.000249,0.002453,-0.548064,-0.000507546,4.03E-05,1.67E-06,1,1,0,0,0
0x00,8459815,58438,8360.01024,1041.95,-0.000212,0.002839,-0.563042,-0.00050043,3.38E-05,2.21E-06,1,1,0,0,0
0x00,8459955,58578,8380.002745,1044.55,-6.00E-05,0.002575,-0.579327,-0.000474425,4.65E-05,3.42E-06,1,1,0,0,0
0x00,8460094,58717,8400.00346,1047.075,-7.20E-05,0.003366,-0.595967,-0.000470995,4.86E-05,2.34E-06,1,1,0,0,0
0x00,8460234,58857,8420.00271,1049.5,1.20E-05,0.003022,-0.612745,-0.0004583,5.50E-05,3.52E-06,1,1,0,0,0
0x00,8460374,58997,8440.014862,1052,-5.90E-05,0.003243,-0.629922,-0.000464663,6.16E-05,4.27E-07,1,1,0,0,0
0x00,8460514,59137,8460.003847,1054.6,-0.000522,0.003773,-0.646057,-0.000453252,6.78E-05,1.40E-06,1,1,0,0,0
0x00,8460653,59276,8480.002803,1056.925,0.000121,0.003227,-0.662922,-0.00042885,8.14E-05,-1.50E-06,1,1,0,0,0
0x00,8460793,59416,8500.008797,1059.425,-0.000359,0.003053,-0.671001,-0.000425796,8.60E-05,2.19E-06,1,1,0,0,0
0x00,8460933,59556,8520.002475,1062.1,1.00E-06,0.003246,-0.666236,-0.000447617,8.30E-05,-8.85E-07,1,1,0,0,0
0x00,8461073,59696,8540.013161,1064.55,-1.00E-06,0.003522,-0.643206,-0.000451761,7.37E-05,3.19E-06,1,1,0,0,0
0x00,8461213,59836,8560.012997,1066.925,-0.000129,0.003413,-0.58845,-0.000474694,6.20E-05,1.09E-06,1,1,0,0,0
0x00,8461352,59975,8580.003155,1069.625,0.000273,0.002657,-0.541797,-0.00049403,6.54E-05,8.71E-07,1,1,0,0,0
0x00,8461492,60115,8600.002111,1072.05,0.000669,0.003099,-0.505436,-0.000511469,5.80E-05,3.20E-07,1,1,0,0,0
0x00,8461632,60255,8620.001361,1074.5,0.000602,0.002769,-0.479492,-0.00052602,5.31E-05,1.71E-06,1,1,0,0,0
0x00,8461772,60395,8640.014686,1076.975,0.001036,0.002923,-0.462159,-0.00053657,5.63E-05,2.82E-06,1,1,0,0,0
0x00,8461912,60535,8660.014815,1079.625,0.001492,0.003654,-0.453451,-0.000542752,4.84E-05,1.12E-06,1,1,0,0,0
0x00,8462051,60674,8680.007906,1082,0.001437,0.003636,-0.448799,-0.000549784,5.27E-05,2.78E-07,1,1,0,0,0
0x00,8462191,60814,8700.004516,1084.425,0.001453,0.003652,-0.448244,-0.000546533,5.43E-05,2.03E-07,1,1,0,0,0
0x00,8462331,60954,8720.00963,1087.175,0.000946,0.002776,-0.452868,-0.000551372,5.38E-05,9.70E-07,1,1,0,0,0
0x00,8462471,61094,8740.008586,1089.475,0.000387,0.003588,-0.45737,-0.000558934,4.30E-05,1.57E-06,1,1,0,0,0
0x00,8462611,61234,8760.011648,1091.95,0.000446,0.003624,-0.463748,-0.000551595,3.86E-05,2.75E-06,1,1,0,0,0
0x00,8462750,61373,8780.004739,1094.55,0.000614,0.002622,-0.473733,-0.000530779,4.38E-05,6.93E-06,1,1,0,0,0
0x00,8462890,61513,8800.01044,1097.075,3.10E-05,0.002993,-0.483411,-0.000540364,4.44E-05,6.53E-06,1,1,0,0,0
0x00,8463030,61653,8820.014088,1099.5,0.000571,0.002851,-0.493236,-0.000533626,4.82E-05,4.26E-06,1,1,0,0,0
0x00,8463161,61784,8840.159375,1102,0.00101,0.002664,-0.501797,-0.000543365,5.17E-05,1.71E-06,1,1,0,0,0
0x00,8463310,61933,8860.014932,1104.625,0.000477,0.003016,-0.512677,-0.000546532,4.79E-05,1.48E-06,1,1,0,0,0
0x00,8463449,62072,8880.012715,1106.95,0.000127,0.002432,-0.523235,-0.000519926,6.54E-05,3.73E-06,1,1,0,0,0
0x00,8463589,62212,8900.007566,1109.45,0.000646,0.002238,-0.530163,-0.000517052,6.77E-05,8.69E-07,1,1,0,0,0
0x00,8463729,62352,8920.014146,1112.125,0.000444,0.003304,-0.532196,-0.000545781,5.76E-05,-1.10E-06,1,1,0,0,0
0x00,8463869,62492,8940.009583,1114.55,0.001069,0.002428,-0.523723,-0.000532612,6.39E-05,3.96E-06,1,1,0,0,0
0x00,8464009,62632,8960.027894,1116.95,0.000451,0.003026,-0.512076,-0.000549742,5.01E-05,1.39E-06,1,1,0,0,0
0x00,8464148,62771,8980.01336,1119.6,0.000543,0.002324,-0.504712,-0.000541969,4.51E-05,4.23E-06,1,1,0,0,0
0x00,8464288,62911,9000.004399,1122.05,7.20E-05,0.002629,-0.493256,-0.000531757,5.67E-05,6.46E-06,1,1,0,0,0
0x00,8464428,63051,9020.004528,1124.475,0.000952,0.003611,-0.482726,-0.000549436,4.67E-05,2.29E-06,1,1,0,0,0
0x00,8464568,63191,9040.008176,1126.975,0.000891,0.00372,-0.477506,-0.00055248,6.39E-05,1.54E-06,1,1,0,0,0
0x00,8464707,63330,9060.002147,1129.625,0.000881,0.003196,-0.47638,-0.000552521,7.31E-05,-7.06E-07,1,1,0,0,0
0x00,8464847,63470,9080.013126,1132,0.000823,0.003175,-0.476888,-0.000562232,7.21E-05,-6.46E-07,1,1,0,0,0
0x00,8464987,63610,9100.007683,1134.425,0.0008,0.003203,-0.478014,-0.000565134,7.43E-05,-4.04E-07,1,1,0,0,0
0x00,8465127,63750,9120.010451,1137.175,0.000857,0.00269,-0.484421,-0.000557878,7.54E-05,-1.31E-06,1,1,0,0,0
0x00,8465267,63890,9140.008234,1139.425,0.000279,0.003549,-0.491774,-0.000568036,6.67E-05,-1.31E-07,1,1,0,0,0
0x00,8465406,64029,9160.013642,1141.95,0.000353,0.002987,-0.500491,-0.000560862,6.03E-05,-7.02E-07,1,1,0,0,0
0x00,8465546,64169,9180.00468,1144.575,-1.30E-05,0.002387,-0.511604,-0.000537507,7.62E-05,1.62E-06,1,1,0,0,0
0x00,8465686,64309,9200.007449,1147.075,0.000545,0.002195,-0.523739,-0.000530851,7.26E-05,-3.20E-07,1,1,0,0,0
0x00,8465826,64449,9220.00963,1149.525,0.000503,0.002958,-0.536326,-0.000531244,7.69E-05,-2.15E-06,1,1,0,0,0
0x00,8465971,64594,9242.635506,1152.35,0.000579,0.00256,-0.547927,-0.000519468,8.34E-05,-1.97E-06,1,1,0,0,0
0x00,8466105,64728,9260.011061,1154.6,0.000497,0.003172,-0.559311,-0.000530616,7.54E-05,-4.24E-06,1,1,0,0,0
0x00,8466245,64868,9280.010897,1156.95,0.000614,0.002779,-0.570957,-0.000512381,8.13E-05,-4.04E-06,1,1,0,0,0
0x00,8466385,65008,9300.003108,1159.45,0.000684,0.002344,-0.579107,-0.000501219,8.77E-05,-4.52E-06,1,1,0,0,0
0x00,8466525,65148,9320.003237,1162.1,0.000607,0.002997,-0.58646,-0.000512482,8.70E-05,-9.78E-07,1,1,0,0,0
0x00,8466665,65288,9340.010111,1164.55,0.000626,0.003031,-0.587631,-0.000508925,8.86E-05,-7.21E-07,1,1,0,0,0
0x00,8466804,65427,9360.005255,1166.925,0.000555,0.003383,-0.58062,-0.000523727,7.31E-05,-1.67E-07,1,1,0,0,0
0x00,8466944,65567,9380.003918,1169.6,0.000133,0.002367,-0.564648,-0.000515618,7.67E-05,3.21E-06,1,1,0,0,0
0x00,8467084,65707,9400.013724,1172.025,0.000105,0.002793,-0.549658,-0.000517948,7.51E-05,2.47E-06,1,1,0,0,0
0x00,8467224,65847,9420.001243,1174.475,-2.50E-05,0.002659,-0.542046,-0.000538903,7.31E-05,9.34E-07,1,1,0,0,0
0x00,8467364,65987,9440.013689,1176.975,0.000949,0.002751,-0.53856,-0.000541754,8.39E-05,6.06E-07,1,1,0,0,0
0x00,8467503,66126,9460.014991,1179.625,0.000344,0.003055,-0.538455,-0.000552831,8.82E-05,-1.62E-06,1,1,0,0,0
0x00,8467643,66266,9480.013067,1181.975,0.000888,0.002791,-0.541365,-0.00055081,8.66E-05,1.16E-06,1,1,0,0,0
0x00,8467783,66406,9500.007331,1184.4,0.000925,0.002775,-0.544847,-0.000547335,8.06E-05,1.75E-06,1,1,0,0,0
0x00,8467923,66546,9520.002768,1187.175,0.000377,0.003116,-0.55112,-0.000551074,8.06E-05,6.99E-07,1,1,0,0,0
0x00,8468063,66686,9540.022252,1189.475,0.00042,0.003137,-0.558052,-0.000546986,7.47E-05,1.95E-06,1,1,0,0,0
0x00,8468202,66825,9560.011531,1191.95,-0.000109,0.003511,-0.565497,-0.000547167,7.62E-05,1.15E-06,1,1,0,0,0
0x00,8468342,66965,9580.007261,1194.55,0.000552,0.002226,-0.57606,-0.000527954,8.22E-05,1.23E-06,1,1,0,0,0
0x00,8468482,67105,9600.013841,1197.1,2.80E-05,0.003167,-0.585201,-0.000527747,7.83E-05,2.84E-06,1,1,0,0,0
0x00,8468622,67245,9620.010745,1199.525,0.000101,0.00222,-0.596831,-0.000516053,9.02E-05,9.50E-07,1,1,0,0,0
0x00,8468762,67385,9640.013513,1201.975,6.30E-05,0.002921,-0.607122,-0.000517101,9.08E-05,-1.38E-06,1,1,0,0,0
0x00,8468901,67524,9660.006311,1204.6,1.00E-05,0.004156,-0.617939,-0.000521317,8.43E-05,-1.56E-06,1,1,0,0,0
0x00,8469041,67664,9680.004387,1206.95,0.000628,0.003558,-0.629585,-0.000504187,9.82E-05,1.01E-06,1,1,0,0,0
0x00,8469181,67804,9700.01214,1209.45,0.000209,0.003405,-0.639477,-0.000488014,0.000101923,-1.41E-06,1,1,0,0,0
0x00,8469321,67944,9720.016375,1212.1,0.000114,0.003494,-0.647413,-0.00050261,0.000105127,1.25E-07,1,1,0,0,0
0x00,8469461,68084,9740.021489,1214.55,0.000124,0.003553,-0.647429,-0.000499012,0.000110453,2.16E-07,1,1,0,0,0
0x00,8469600,68223,9760.006369,1216.925,1.50E-05,0.003837,-0.638076,-0.000520929,9.18E-05,2.57E-07,1,1,0,0,0
0x00,8469740,68363,9780.010897,1219.55,4.50E-05,0.003066,-0.615721,-0.000518429,9.66E-05,3.56E-07,1,1,0,0,0
0x00,8469880,68503,9800.010146,1222,0.000462,0.003041,-0.596059,-0.000536831,8.55E-05,7.87E-07,1,1,0,0,0
0x00,8470020,68643,9820.002358,1224.475,-6.00E-05,0.003282,-0.584541,-0.000536679,9.22E-05,2.91E-06,1,1,0,0,0
0x00,8470159,68782,9840.005419,1227,0.00031,0.003473,-0.575175,-0.000558964,9.28E-05,5.48E-06,1,1,0,0,0
0x00,8470299,68922,9860.009654,1229.625,0.000769,0.003144,-0.569976,-0.000564697,9.58E-05,2.87E-07,1,1,0,0,0
0x00,8470439,69062,9880.007144,1232,0.000709,0.003187,-0.56762,-0.000571074,0.000103817,-5.90E-08,1,1,0,0,0
0x00,8470579,69202,9900.006686,1234.425,0.000704,0.003151,-0.564169,-0.000571688,0.000103847,-7.22E-07,1,1,0,0,0
0x00,8470719,69342,9920.007695,1237.15,0.000704,0.003151,-0.564169,-0.000571688,0.000103847,-7.22E-07,1,1,0,0,0
0x00,8470859,69482,9940.013396,1239.475,0.000694,0.003092,-0.564153,-0.000575286,9.85E-05,-8.13E-07,1,1,0,0,0
0x00,8470998,69621,9960.010299,1241.975,0.000116,0.00387,-0.567483,-0.000586406,8.61E-05,-4.67E-07,1,1,0,0,0
0x00,8471138,69761,9980.009255,1244.575,0.000264,0.0029,-0.573432,-0.000565813,9.88E-05,3.06E-06,1,1,0,0,0
0x00,8471278,69901,10000.01408,1247.1,-0.000293,0.003181,-0.579689,-0.000573151,9.35E-05,1.91E-06,1,1,0,0,0
0x00,8471418,70041,10020.00922,1249.525,0.000294,0.002393,-0.5844,-0.000564445,9.68E-05,2.97E-06,1,1,0,0,0
0x00,8471558,70181,10040.03398,1251.975,0.000837,0.002255,-0.589063,-0.000555028,0.000106025,-2.05E-07,1,1,0,0,0
0x00,8471697,70320,10060.00889,1254.6,0.000228,0.003086,-0.592365,-0.000569009,9.95E-05,2.17E-07,1,1,0,0,0
0x00,8471837,70460,10080.00697,1256.95,0.000253,0.00324,-0.595849,-0.000561198,0.000110135,1.06E-06,1,1,0,0,0
0x00,8471977,70600,10100.00886,1259.45,0.000844,0.003064,-0.599988,-0.000545668,0.000115107,-2.26E-06,1,1,0,0,0
0x00,8472117,70740,10120.01456,1262.1,0.001202,0.003962,-0.608399,-0.000568164,0.000108677,-6.92E-07,1,1,0,0,0
0x00,8472256,70879,10140.00266,1264.55,0.001285,0.003603,-0.61829,-0.000553096,0.00012044,-7.49E-07,1,1,0,0,0
0x00,8472396,71019,10160.00103,1266.925,0.000284,0.003601,-0.625198,-0.000552494,0.000115489,3.19E-07,1,1,0,0,0
0x00,8472536,71159,10180.01113,1269.6,0.000326,0.003702,-0.636153,-0.000547445,0.000113243,2.40E-06,1,1,0,0,0
0x00,8472676,71299,10200.00657,1272.025,-2.90E-05,0.003526,-0.644965,-0.000521909,0.000114309,-2.50E-07,1,1,0,0,0
0x00,8472816,71439,10220.01256,1274.5,-7.10E-05,0.003615,-0.655828,-0.00052978,0.000113187,1.80E-06,1,1,0,0,0
0x00,8472955,71578,10240.00389,1276.975,0.000447,0.003501,-0.666778,-0.000525944,0.000119222,-2.27E-07,1,1,0,0,0
0x00,8473095,71718,10260.00608,1279.625,0.000453,0.004227,-0.678841,-0.000520225,0.00011923,-2.21E-06,1,1,0,0,0
0x00,8473235,71858,10280.01266,1281.975,0.000984,0.004189,-0.691533,-0.000512484,0.000130576,-3.82E-06,1,1,0,0,0
0x00,8473375,71998,10300.00047,1284.375,0.000994,0.004343,-0.702458,-0.000510296,0.000134218,-1.66E-06,1,1,0,0,0
0x00,8473514,72137,10320.02494,1287.175,0.000475,0.004242,-0.716834,-0.000509333,0.00014122,-3.21E-06,1,1,0,0,0
0x00,8473654,72277,10340.00894,1289.45,0.000565,0.003775,-0.729019,-0.000497947,0.000140161,-3.02E-06,1,1,0,0,0
0x00,8473794,72417,10360.01376,1291.95,0.000122,0.004051,-0.741689,-0.000494976,0.000124293,3.41E-06,1,1,0,0,0
0x00,8473934,72557,10380.01301,1294.575,0.000282,0.003134,-0.755136,-0.000470055,0.000135074,1.87E-06,1,1,0,0,0
0x00,8474074,72697,10400.01196,1297.075,0.000381,0.002643,-0.768476,-0.000458711,0.000130267,2.22E-06,1,1,0,0,0
0x00,8474213,72836,10420.00828,1299.5,0.000401,0.002242,-0.782311,-0.00045634,0.000135644,2.80E-06,1,1,0,0,0
0x00,8474353,72976,10440.00988,1301.9,-0.000103,0.002686,-0.794378,-0.00045235,0.000138756,2.92E-06,1,1,0,0,0
0x00,8474493,73116,10460.01499,1304.575,-2.60E-05,0.002836,-0.80595,-0.000440493,0.00013968,5.18E-06,1,1,0,0,0
0x00,8474633,73256,10480.01013,1306.975,-3.80E-05,0.002229,-0.805963,-0.000444174,0.000139853,3.01E-06,1,1,0,0,0
0x00,8474773,73396,10500.01056,1309.45,-0.000147,0.002492,-0.770193,-0.000459397,0.00014457,4.83E-06,1,1,0,0,0
0x00,8474912,73535,10520.01303,1312.1,0.000578,0.003342,-0.731921,-0.000496918,0.000152823,2.04E-06,1,1,0,0,0
0x00,8475053,73676,10541.06915,1314.675,0.000868,0.003429,-0.706392,-0.000528034,0.00016153,1.61E-06,1,1,0,0,0
0x00,8475192,73815,10560.00801,1316.925,0.000752,0.004436,-0.691852,-0.000542854,0.00015926,3.09E-06,1,1,0,0,0
0x00,8475332,73955,10580.00814,1319.6,0.000264,0.003498,-0.686737,-0.000542725,0.000162021,2.04E-06,1,1,0,0,0
0x00,8475472,74095,10600.0112,1322.05,0.000371,0.004031,-0.685675,-0.000526819,0.000153258,3.91E-06,1,1,0,0,0
0x00,8475611,74234,10620.00928,1324.5,0.000314,0.003316,-0.685055,-0.000540907,0.000144934,1.47E-06,1,1,0,0,0
0x00,8475751,74374,10640.01146,1326.975,0.000299,0.003384,-0.684471,-0.000540518,0.000152415,1.47E-06,1,1,0,0,0
0x00,8475891,74514,10660.00484,1329.625,0.000224,0.004101,-0.69128,-0.00054504,0.000158919,-1.45E-06,1,1,0,0,0
0x00,8476031,74654,10680.0123,1331.975,0.000242,0.003765,-0.702251,-0.000539336,0.000173384,-1.28E-06,1,1,0,0,0
0x00,8476171,74794,10700.01449,1334.4,0.000827,0.003647,-0.713847,-0.00052583,0.000176702,-3.20E-06,1,1,0,0,0
0x00,8476310,74933,10720.01227,1337.175,0.000781,0.003878,-0.731029,-0.000532086,0.000183,1.78E-07,1,1,0,0,0
0x00,8476450,75073,10740.01123,1339.45,0.000762,0.003764,-0.725836,-0.000536604,0.00017772,-9.08E-07,1,1,0,0,0
0x00,8476590,75213,10760.01047,1341.95,0.000542,0.004213,-0.674965,-0.000575012,0.000160068,-2.15E-07,1,1,0,0,0
0x00,8476730,75353,10780.00679,1344.55,0.000579,0.003243,-0.636512,-0.000575512,0.000161032,3.21E-06,1,1,0,0,0
0x00,8476870,75493,10800.01308,1347.075,0.000935,0.003178,-0.615633,-0.000603932,0.000148859,3.37E-06,1,1,0,0,0
0x00,8477009,75632,10820.01409,1349.525,0.000887,0.003201,-0.609271,-0.000607672,0.00015854,2.28E-06,1,1,0,0,0
0x00,8477149,75772,10840.00923,1351.975,0.001368,0.003553,-0.610963,-0.000608497,0.000161308,5.83E-07,1,1,0,0,0
0x00,8477289,75912,10860.00408,1354.6,0.001384,0.0035,-0.618434,-0.000611259,0.000148441,1.82E-06,1,1,0,0,0
0x00,8477429,76052,10880.00656,1356.975,0.001498,0.003089,-0.628355,-0.00059333,0.000154316,1.68E-06,1,1,0,0,0
0x00,8477569,76192,10900.00551,1359.475,0.001358,0.003494,-0.610947,-0.000612096,0.000155983,4.92E-07,1,1,0,0,0
0x00,8477708,76331,10920.01004,1362.1,0.002202,0.003902,-0.594072,-0.000637088,0.000155621,-4.58E-07,1,1,0,0,0
0x00,8477848,76471,10940.00518,1364.55,0.001683,0.003631,-0.586035,-0.000636404,0.00016786,2.48E-07,1,1,0,0,0
0x00,8477988,76611,10960.00825,1366.925,0.001624,0.004139,-0.584789,-0.00064634,0.000161346,2.05E-06,1,1,0,0,0
0x00,8478128,76751,10980.00603,1369.6,0.00119,0.00338,-0.592371,-0.000637255,0.000167171,3.52E-06,1,1,0,0,0
0x00,8478268,76891,11000.00411,1372.025,0.001367,0.002864,-0.602352,-0.000613603,0.00016127,3.23E-06,1,1,0,0,0
0x00,8478407,77030,11020.00101,1374.5,0.001283,0.003537,-0.616032,-0.000624097,0.000157061,1.46E-06,1,1,0,0,0
0x00,8478547,77170,11040.00906,1377,0.001338,0.003859,-0.632208,-0.000607439,0.000171033,-1.67E-06,1,1,0,0,0
0x00,8478690,77313,11060.57691,1379.7,0.000815,0.003819,-0.648881,-0.000605821,0.000181753,-2.72E-06,1,1,0,0,0
0x00,8478827,77450,11080.01166,1381.95,0.001326,0.003828,-0.664424,-0.000600676,0.000195223,-3.75E-06,1,1,0,0,0
0x00,8478967,77590,11100.01325,1384.375,0.001918,0.004296,-0.679443,-0.000586476,0.000193013,-2.93E-06,1,1,0,0,0
0x00,8479106,77729,11120.00899,1387.175,0.001428,0.004139,-0.69901,-0.00058533,0.000188756,-3.65E-06,1,1,0,0,0
0x00,8479246,77869,11140.00325,1389.475,0.001133,0.00349,-0.715359,-0.000555332,0.000192818,-4.86E-07,1,1,0,0,0
0x00,8479386,78009,11160.01481,1391.95,6.10E-05,0.003994,-0.730783,-0.00056688,0.00017249,-2.35E-06,1,1,0,0,0
0x00,8479526,78149,11180.01524,1394.575,0.000746,0.003919,-0.748804,-0.000539576,0.00017089,-3.09E-06,1,1,0,0,0
0x00,8479666,78289,11200.00569,1397.05,0.000381,0.003106,-0.766784,-0.000526528,0.000159522,1.22E-07,1,1,0,0,0
0x00,8479805,78428,11220.00934,1399.5,0.000958,0.003028,-0.784113,-0.000515353,0.000161201,-7.30E-07,1,1,0,0,0
0x00,8479945,78568,11240.00595,1401.975,-4.00E-06,0.003108,-0.800249,-0.000510008,0.000154019,2.09E-06,1,1,0,0,0
0x00,8480085,78708,11260.01282,1404.625,-6.80E-05,0.003595,-0.802439,-0.000522929,0.000142149,4.47E-06,1,1,0,0,0
0x00,8480225,78848,11280.00738,1406.95,0.00071,0.003646,-0.740686,-0.000555048,0.000153109,1.53E-06,1,1,0,0,0
0x00,8480364,78987,11300.00751,1409.475,0.001019,0.003494,-0.695649,-0.000583425,0.000157688,-2.69E-06,1,1,0,0,0
0x00,8480504,79127,11320.01291,1412.1,0.001329,0.003714,-0.67704,-0.000609716,0.000171659,-1.70E-06,1,1,0,0,0
0x00,8480644,79267,11340.00307,1414.525,0.001733,0.003995,-0.671182,-0.000621437,0.000177205,-4.83E-06,1,1,0,0,0
0x00,8480784,79407,11360.00877,1416.9,0.001191,0.004217,-0.66538,-0.000627214,0.000177012,-1.73E-06,1,1,0,0,0
0x00,8480924,79547,11380.00362,1419.575,0.001229,0.003353,-0.652205,-0.000630768,0.000163651,-1.57E-07,1,1,0,0,0
0x00,8481064,79687,11400.01636,1422.025,0.000721,0.003347,-0.631501,-0.000633234,0.000155552,-3.00E-08,2,1,0,0,0
0x00,8481203,79826,11420.00242,1424.475,0.001112,0.003412,-0.615261,-0.000653884,0.000150251,1.14E-06,2,1,0,0,0
0x00,8481343,79966,11440.00606,1426.975,0.001475,0.004221,-0.602442,-0.000669611,0.000156248,-1.16E-06,2,1,0,0,0
0x00,8481489,80112,11461.19209,1429.75,0.001933,0.003832,-0.592625,-0.000679407,0.000157416,-8.02E-07,2,1,0,0,0
0x00,8481623,80246,11480.0116,1431.975,0.001847,0.003787,-0.583921,-0.000690261,0.000163942,-2.40E-06,2,1,0,0,0
0x00,8481763,80386,11500.01877,1434.4,0.001838,0.004262,-0.576989,-0.000691406,0.000158505,-1.65E-06,2,1,0,0,0
0x00,8481902,80525,11520.00189,1437.125,0.001763,0.004676,-0.572275,-0.000705553,0.000146696,-5.96E-07,2,1,0,0,0
0x00,8482042,80665,11540.01551,1439.475,0.001294,0.003772,-0.568332,-0.000701867,0.000151034,-1.38E-06,2,1,0,0,0
0x00,8482182,80805,11560.013,1441.975,0.000683,0.004505,-0.565885,-0.000717115,0.000140835,-2.12E-06,2,1,0,0,0
0x00,8482322,80945,11580.01137,1444.55,0.001249,0.004278,-0.564805,-0.000708858,0.000146128,1.70E-08,2,1,0,0,0
0x00,8482461,81084,11600.0115,1447.05,0.001147,0.004232,-0.563542,-0.000725336,0.000145675,-2.68E-07,2,1,0,0,0
0x00,8482601,81224,11620.00136,1449.5,0.001175,0.004161,-0.561846,-0.000722781,0.000139802,-6.76E-07,2,1,0,0,0
0x00,8482748,81371,11641.05132,1452.125,0.001125,0.00418,-0.560645,-0.0007292,0.000144112,-8.57E-07,2,1,0,0,0
0x00,8482881,81504,11660.00807,1454.6,0.001073,0.004116,-0.560583,-0.000739259,0.000139349,-9.62E-07,2,1,0,0,0
0x00,8483021,81644,11680.01436,1457,0.001536,0.004517,-0.559964,-0.000740001,0.000149613,-2.99E-06,2,1,0,0,0
0x00,8483161,81784,11700.01214,1459.475,0.001486,0.004536,-0.558764,-0.00074642,0.000153923,-3.17E-06,2,1,0,0,0
0x00,8483300,81923,11720.0108,1462.075,0.001402,0.004524,-0.558672,-0.000759341,0.000155047,-3.20E-06,2,1,0,0,0
0x00,8483440,82063,11740.00243,1464.475,0.001919,0.004252,-0.559256,-0.000760836,0.000155561,-8.37E-07,2,1,0,0,0
0x00,8483580,82203,11760.0049,1466.9,0.001375,0.004981,-0.557455,-0.000766415,0.000142646,-1.47E-06,2,1,0,0,0
0x00,8483720,82343,11780.01178,1469.625,0.000838,0.004626,-0.557998,-0.000774994,0.000138832,6.20E-07,2,1,0,0,0
0x00,8483860,82483,11800.01748,1472.05,0.000861,0.004598,-0.556872,-0.000772091,0.000136692,3.78E-07,2,1,0,0,0
0x00,8483999,82622,11820.00353,1474.5,0.000861,0.004598,-0.556872,-0.000772091,0.000136692,3.78E-07,2,1,0,0,0
0x00,8484139,82762,11840.00102,1476.975,0.001366,0.005005,-0.5563,-0.000766373,0.000146394,-1.64E-06,2,1,0,0,0
0x00,8484279,82902,11860.00555,1479.625,0.001728,0.005296,-0.557283,-0.000786927,0.000147116,-3.55E-06,2,1,0,0,0
0x00,8484419,83042,11880.01975,1481.975,0.001665,0.005402,-0.557224,-0.00079265,0.000158891,-3.39E-06,2,1,0,0,0
0x00,8484558,83181,11900.00727,1484.425,0.001172,0.005136,-0.556674,-0.000791129,0.000163589,-1.36E-06,2,1,0,0,0
0x00,8484698,83321,11920.01033,1487.175,0.001641,0.005346,-0.559488,-0.000799193,0.000151957,-3.08E-06,2,1,0,0,0
0x00,8484838,83461,11940.01105,1489.5,0.001169,0.004969,-0.558951,-0.000798409,0.000145441,-1.21E-06,2,1,0,0,0
0x00,8484978,83601,11960.00355,1491.975,0.001109,0.005395,-0.558844,-0.000811985,0.000129854,6.68E-07,2,1,0,0,0
0x00,8485117,83740,11980.01013,1494.55,0.000696,0.004509,-0.559553,-0.000801266,0.000129851,7.25E-07,2,1,0,0,0
