Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,9956053,55368,7920.008575,987.175,-0.001035,0.002565,-0.545448,-0.000472167,2.25E-05,-1.46E-06,1,1,0,0,0
0x00,9956193,55508,7940.005478,989.5,-0.001008,0.001885,-0.539163,-0.000473757,2.03E-05,1.61E-06,1,1,0,0,0
0x00,9956332,55647,7960.003261,991.975,-0.001139,0.001932,-0.497612,-0.000497446,1.07E-05,2.08E-06,1,1,0,0,0
0x00,9956472,55787,7980.013947,994.575,-0.000622,0.00192,-0.470601,-0.000497305,5.35E-06,1.23E-06,1,1,0,0,0
0x00,9956612,55927,8000.014076,997.075,-0.00114,0.002034,-0.459651,-0.00050114,-6.85E-07,3.26E-06,1,1,0,0,0
0x00,9956752,56067,8020.014205,999.525,-0.001124,0.002049,-0.459096,-0.00049789,9.08E-07,3.18E-06,1,1,0,0,0
0x00,9956892,56207,8040.003191,1002,-0.001134,0.00154,-0.464857,-0.000500303,4.77E-06,2.18E-06,1,1,0,0,0
0x00,9957031,56346,8060.00332,1004.6,-0.001244,0.002674,-0.47216,-0.000515191,-6.47E-06,1.23E-06,1,1,0,0,0
0x00,9957171,56486,8080.002569,1006.95,-0.000733,0.001914,-0.47507,-0.000516114,3.26E-06,2.02E-06,1,1,0,0,0
0x00,9957311,56626,8100.005337,1009.45,-0.000692,0.001454,-0.474006,-0.000506095,1.73E-05,-1.22E-07,1,1,0,0,0
0x00,9957451,56766,8120.007226,1012.1,-0.000323,0.002316,-0.471525,-0.000523581,1.78E-05,-5.25E-07,1,1,0,0,0
0x00,9957591,56906,8140.011753,1014.525,-0.000312,0.002294,-0.467519,-0.000520944,1.95E-05,-1.26E-06,1,1,0,0,0
0x00,9957730,57045,8160.014522,1016.925,-0.000844,0.002412,-0.458849,-0.000527724,1.18E-05,1.17E-06,1,1,0,0,0
0x00,9957870,57185,8180.0038,1019.6,-0.001301,0.001952,-0.45201,-0.000524957,3.22E-06,1.80E-06,1,1,0,0,0
0x00,9958010,57325,8200.010088,1022.05,-0.001269,0.002433,-0.445124,-0.000519641,-2.78E-06,2.56E-06,1,1,0,0,0
0x00,9958150,57465,8220.003179,1024.5,-0.001255,0.00243,-0.442843,-0.000516697,-1.17E-06,2.16E-06,1,1,0,0,0
0x00,9958290,57605,8240.002135,1026.975,-0.000836,0.002133,-0.438729,-0.000531685,4.24E-06,3.66E-06,1,1,0,0,0
0x00,9958430,57745,8260.011941,1029.625,-0.000375,0.002436,-0.432363,-0.000533695,1.08E-05,4.72E-07,1,1,0,0,0
0x00,9958569,57884,8280.014123,1031.975,0.000111,0.002136,-0.428895,-0.000539012,1.35E-05,2.08E-06,1,1,0,0,0
0x00,9958709,58024,8300.013372,1034.425,9.00E-05,0.002713,-0.429991,-0.000541833,1.02E-05,4.40E-06,1,1,0,0,0
0x00,9958849,58164,8320.004117,1037.175,-0.000434,0.002495,-0.436893,-0.000542444,1.35E-05,1.36E-06,1,1,0,0,0
0x00,9958989,58304,8340.021255,1039.45,-0.000467,0.00301,-0.443135,-0.000551543,-5.64E-07,4.49E-06,1,1,0,0,0
0x00,9959129,58444,8360.009654,1041.95,-0.000386,0.003018,-0.448388,-0.000541301,-7.06E-06,5.43E-06,1,1,0,0,0
0x00,9959268,58583,8380.002452,1044.575,-0.000272,0.001918,-0.449697,-0.000528478,-1.22E-06,7.94E-06,1,1,0,0,0
0x00,9959408,58723,8400.014604,1047.075,-0.000841,0.00282,-0.45018,-0.000532665,7.93E-07,7.97E-06,1,1,0,0,0
0x00,9959548,58863,8420.003883,1049.525,-0.000793,0.002333,-0.455432,-0.000525367,5.68E-06,6.90E-06,1,1,0,0,0
0x00,9959688,59003,8440.006064,1052,-0.000353,0.002694,-0.463965,-0.000535025,3.63E-06,6.43E-06,1,1,0,0,0
0x00,9959828,59143,8460.014698,1054.6,-0.000928,0.00304,-0.474798,-0.000544652,3.98E-07,6.19E-06,1,1,0,0,0
0x00,9959967,59282,8480.017173,1056.925,-0.000197,0.001853,-0.486595,-0.000511822,1.27E-05,6.63E-06,1,1,0,0,0
0x00,9960107,59422,8500.014369,1059.4,-0.00076,0.001728,-0.4992,-0.000517626,2.03E-05,4.73E-06,1,1,0,0,0
0x00,9960247,59562,8520.013032,1062.1,-0.000816,0.002494,-0.514068,-0.000520963,2.30E-05,3.31E-06,1,1,0,0,0
0x00,9960387,59702,8540.021958,1064.55,-0.000748,0.002055,-0.527378,-0.000512479,2.41E-05,3.73E-06,1,1,0,0,0
0x00,9960527,59842,8560.009771,1066.925,-0.001295,0.002411,-0.540538,-0.00051859,1.87E-05,3.92E-06,1,1,0,0,0
0x00,9960666,59981,8580.011366,1069.625,-0.001233,0.002015,-0.554419,-0.000509759,2.35E-05,4.51E-06,1,1,0,0,0
0x00,9960806,60121,8600.013255,1072.05,-0.001628,0.002462,-0.567178,-0.00048964,2.33E-05,4.75E-06,1,1,0,0,0
0x00,9960946,60261,8620.002827,1074.475,-0.001166,0.002345,-0.580362,-0.000495208,2.83E-05,3.12E-06,1,1,0,0,0
0x00,9961086,60401,8640.009114,1076.975,-0.001162,0.002522,-0.592454,-0.000489571,3.38E-05,-9.44E-07,1,1,0,0,0
0x00,9961226,60541,8660.005431,1079.625,-0.001663,0.002985,-0.606247,-0.000485275,3.69E-05,-4.89E-07,1,1,0,0,0
0x00,9961366,60681,8680.012011,1082,-0.001126,0.002905,-0.618368,-0.000477882,4.45E-05,-2.26E-06,1,1,0,0,0
0x00,9961505,60820,8700.010674,1084.425,-0.001648,0.003316,-0.629264,-0.00047745,4.61E-05,-2.39E-06,1,1,0,0,0
0x00,9961645,60960,8720.019014,1087.175,-0.001587,0.00292,-0.643145,-0.000468619,5.09E-05,-1.80E-06,1,1,0,0,0
0x00,9961785,61100,8740.011226,1089.475,-0.001604,0.003,-0.654608,-0.000473281,4.76E-05,3.39E-07,1,1,0,0,0
0x00,9961925,61240,8760.00549,1091.95,-0.001556,0.003058,-0.664993,-0.000468579,4.16E-05,2.25E-06,1,1,0,0,0
0x00,9962065,61380,8780.010604,1094.575,-0.001922,0.001764,-0.674977,-0.000449601,5.02E-05,2.07E-06,1,1,0,0,0
0x00,9962204,61519,8800.007507,1097.075,-0.00242,0.002616,-0.680696,-0.000447145,4.04E-05,2.95E-06,1,1,0,0,0
0x00,9962344,61659,8820.002651,1099.525,-0.001963,0.002898,-0.677765,-0.000452141,4.16E-05,3.27E-07,1,1,0,0,0
0x00,9962484,61799,8840.003073,1102,-0.001524,0.002555,-0.670799,-0.000464532,4.49E-05,1.26E-06,1,1,0,0,0
0x00,9962624,61939,8860.011706,1104.625,-0.001656,0.003016,-0.658568,-0.000482378,4.66E-05,1.06E-06,1,1,0,0,0
0x00,9962764,62079,8880.006557,1106.975,-0.001108,0.002663,-0.640248,-0.000473589,5.73E-05,-2.50E-08,1,1,0,0,0
0x00,9962903,62218,8900.00434,1109.45,-0.000646,0.002811,-0.618354,-0.00047825,6.38E-05,2.72E-07,1,1,0,0,0
0x00,9963043,62358,8920.002123,1112.1,-0.000854,0.003137,-0.601439,-0.000510326,5.91E-05,-9.50E-07,1,1,0,0,0
0x00,9963183,62498,8940.010463,1114.575,-0.000823,0.002381,-0.58597,-0.000510199,5.85E-05,3.84E-07,1,1,0,0,0
0x00,9963323,62638,8960.012938,1116.95,-0.000891,0.002501,-0.554249,-0.000525935,4.45E-05,2.69E-06,1,1,0,0,0
0x00,9963463,62778,8980.008668,1119.625,-0.000929,0.002168,-0.518584,-0.000531919,4.83E-05,2.37E-06,1,1,0,0,0
0x00,9963603,62918,9000.013196,1122.025,-0.001009,0.002374,-0.488005,-0.000546959,4.17E-05,5.01E-06,1,1,0,0,0
0x00,9963742,63057,9020.013032,1124.475,-0.000568,0.002485,-0.470102,-0.000557857,4.12E-05,5.95E-06,1,1,0,0,0
0x00,9963882,63197,9040.007003,1126.95,-0.000679,0.002369,-0.456774,-0.000572883,4.62E-05,3.44E-06,1,1,0,0,0
0x00,9964022,63337,9060.009771,1129.6,0.000308,0.002909,-0.445231,-0.000573975,4.94E-05,3.62E-06,1,1,0,0,0
0x00,9964162,63477,9080.011366,1132,0.000238,0.002879,-0.435972,-0.000581579,5.76E-05,1.94E-06,1,1,0,0,0
0x00,9964302,63617,9100.017067,1134.4,0.000169,0.002784,-0.429578,-0.000592517,5.66E-05,6.78E-07,1,1,0,0,0
0x00,9964441,63756,9120.011624,1137.15,0.000127,0.003308,-0.427777,-0.000599201,5.17E-05,2.41E-06,1,1,0,0,0
0x00,9964581,63896,9140.007355,1139.4,6.60E-05,0.003719,-0.420783,-0.000610405,4.15E-05,3.05E-06,1,1,0,0,0
0x00,9964721,64036,9160.014522,1141.925,-0.000387,0.003281,-0.410508,-0.000604653,3.82E-05,3.11E-06,1,1,0,0,0
0x00,9964861,64176,9180.014357,1144.575,0.000113,0.002978,-0.40476,-0.000607026,4.25E-05,4.31E-06,1,1,0,0,0
0x00,9965001,64316,9200.012727,1147.075,0.000135,0.003564,-0.400742,-0.000600708,4.40E-05,5.74E-06,1,1,0,0,0
0x00,9965140,64455,9220.002299,1149.525,5.00E-05,0.003003,-0.400678,-0.000613711,5.06E-05,3.64E-06,1,1,0,0,0
0x00,9965280,64595,9240.005361,1151.975,0.000501,0.003956,-0.402312,-0.000617315,5.37E-05,4.09E-06,1,1,0,0,0
0x00,9965420,64735,9260.014287,1154.6,0.000471,0.003944,-0.405146,-0.00062351,5.05E-05,4.57E-06,1,1,0,0,0
0x00,9965560,64875,9280.004446,1156.95,0.000502,0.003506,-0.408089,-0.000616129,6.29E-05,3.18E-06,1,1,0,0,0
0x00,9965700,65015,9300.00868,1159.45,0.000527,0.003497,-0.408689,-0.00061292,6.08E-05,3.27E-06,1,1,0,0,0
0x00,9965840,65155,9320.005877,1162.1,0.000446,0.003503,-0.410323,-0.000625534,6.19E-05,3.57E-06,1,1,0,0,0
0x00,9965979,65294,9340.004539,1164.55,0.000484,0.003571,-0.412665,-0.000618419,6.50E-05,4.08E-06,1,1,0,0,0
0x00,9966119,65434,9360.007601,1166.925,0.000465,0.003389,-0.415497,-0.00062895,4.53E-05,4.30E-06,1,1,0,0,0
0x00,9966259,65574,9380.009783,1169.6,7.10E-05,0.002617,-0.4214,-0.000613712,5.06E-05,5.45E-06,1,1,0,0,0
0x00,9966399,65714,9400.003754,1172.025,-0.000437,0.002944,-0.425993,-0.000611297,5.00E-05,4.08E-06,1,1,0,0,0
0x00,9966539,65854,9420.014733,1174.5,-0.000471,0.002994,-0.431125,-0.000616837,5.05E-05,5.06E-06,1,1,0,0,0
0x00,9966678,65993,9440.008117,1176.95,5.00E-06,0.002859,-0.435142,-0.00061709,6.25E-05,1.78E-06,1,1,0,0,0
0x00,9966818,66133,9460.013525,1179.625,1.10E-05,0.002979,-0.437455,-0.000612836,7.16E-05,2.37E-06,1,1,0,0,0
0x00,9966958,66273,9480.005443,1181.975,0.000466,0.003257,-0.439685,-0.000620511,6.74E-05,6.55E-07,1,1,0,0,0
0x00,9967098,66413,9500.023167,1184.4,1.40E-05,0.002997,-0.439181,-0.00061253,7.15E-05,2.70E-06,1,1,0,0,0
0x00,9967238,66553,9520.010099,1187.175,-0.000568,0.003208,-0.440815,-0.000624038,6.47E-05,6.38E-07,1,1,0,0,0
0x00,9967378,66693,9540.019906,1189.475,-0.000634,0.003677,-0.441278,-0.000637266,5.28E-05,2.69E-06,1,1,0,0,0
0x00,9967517,66832,9560.005959,1191.95,-0.000513,0.003083,-0.441988,-0.000624708,4.94E-05,7.11E-06,1,1,0,0,0
0x00,9967657,66972,9580.011073,1194.575,-0.00044,0.002586,-0.447841,-0.000614201,5.21E-05,6.13E-06,1,1,0,0,0
0x00,9967797,67112,9600.001232,1197.1,-0.001031,0.002902,-0.452342,-0.000624707,5.27E-05,4.73E-06,1,1,0,0,0
0x00,9967937,67252,9620.004,1199.525,-0.000418,0.002188,-0.456515,-0.000609151,6.29E-05,5.80E-06,1,1,0,0,0
0x00,9968077,67392,9640.008821,1201.975,-0.000531,0.002837,-0.460982,-0.000620788,6.62E-05,2.37E-06,1,1,0,0,0
0x00,9968216,67531,9660.013055,1204.6,-0.000624,0.003396,-0.464867,-0.000636264,6.02E-05,5.16E-06,1,1,0,0,0
0x00,9968361,67676,9680.67446,1207.05,-0.00051,0.002969,-0.467901,-0.000615963,7.15E-05,3.79E-06,1,1,0,0,0
0x00,9968496,67811,9700.00217,1209.45,-4.10E-05,0.002714,-0.469606,-0.000620469,7.44E-05,-7.50E-08,1,1,0,0,0
0x00,9968636,67951,9720.006991,1212.1,-0.000159,0.003282,-0.47289,-0.000639154,7.06E-05,2.62E-06,1,1,0,0,0
0x00,9968776,68091,9740.00712,1214.55,-0.000562,0.002455,-0.473616,-0.000624836,7.59E-05,2.77E-06,1,1,0,0,0
0x00,9968915,68230,9760.012528,1216.925,-0.001122,0.003168,-0.47237,-0.000633666,6.14E-05,2.21E-06,1,1,0,0,0
0x00,9969055,68370,9780.015296,1219.55,-0.000586,0.002849,-0.470103,-0.000632565,5.98E-05,4.00E-06,1,1,0,0,0
0x00,9969195,68510,9800.006334,1222,-0.000522,0.002828,-0.469024,-0.000623202,5.71E-05,3.78E-06,1,1,0,0,0
0x00,9969335,68650,9820.003237,1224.5,-0.000544,0.002855,-0.470149,-0.000626105,5.92E-05,4.02E-06,1,1,0,0,0
0x00,9969475,68790,9840.017442,1227,-0.000128,0.003229,-0.47292,-0.000636293,6.47E-05,2.55E-06,1,1,0,0,0
0x00,9969614,68929,9860.003789,1229.65,-0.000118,0.003368,-0.476959,-0.000631733,7.37E-05,3.47E-06,1,1,0,0,0
0x00,9969754,69069,9880.005091,1231.975,-0.000143,0.002927,-0.482135,-0.000633756,8.51E-05,2.46E-06,1,1,0,0,0
0x00,9969894,69209,9900.008152,1234.425,-0.000141,0.003025,-0.487883,-0.000632488,8.88E-05,3.62E-06,1,1,0,0,0
0x00,9970034,69349,9920.010041,1237.15,-0.000679,0.002811,-0.497066,-0.000636044,9.05E-05,9.88E-07,1,1,0,0,0
0x00,9970174,69489,9940.009583,1239.475,-0.000567,0.002381,-0.505261,-0.000618422,9.64E-05,5.23E-07,1,1,0,0,0
0x00,9970313,69628,9960.014698,1241.975,-0.001105,0.003162,-0.513799,-0.00062576,7.81E-05,1.79E-06,1,1,0,0,0
0x00,9970453,69768,9980.011894,1244.575,-0.000959,0.002188,-0.524908,-0.000607846,8.54E-05,6.22E-06,1,1,0,0,0
0x00,9970593,69908,10000.01525,1247.075,-0.000942,0.002279,-0.535859,-0.000602905,8.34E-05,1.82E-06,1,1,0,0,0
0x00,9970733,70048,10020.0145,1249.5,-0.000959,0.002358,-0.547322,-0.000607567,8.02E-05,3.96E-06,1,1,0,0,0
0x00,9970873,70188,10040.00172,1251.975,-0.000874,0.002018,-0.558939,-0.000592192,9.19E-05,4.24E-06,1,1,0,0,0
0x00,9971012,70327,10060.01153,1254.6,-0.000939,0.002646,-0.569768,-0.000600089,8.56E-05,1.89E-06,1,1,0,0,0
0x00,9971152,70467,10080.00931,1256.95,-0.000384,0.003129,-0.581306,-0.000589363,8.93E-05,2.12E-06,1,1,0,0,0
0x00,9971292,70607,10100.00974,1259.425,-0.000773,0.003068,-0.592385,-0.000566034,1.00E-04,4.90E-08,1,1,0,0,0
0x00,9971432,70747,10120.01192,1262.1,-0.000889,0.003794,-0.606036,-0.000579389,0.000101629,-1.65E-06,1,1,0,0,0
0x00,9971572,70887,10140.00823,1264.525,-0.000847,0.003365,-0.618746,-0.000574115,0.000104865,-1.31E-06,1,1,0,0,0
0x00,9971712,71027,10160.01511,1266.925,-0.000797,0.003441,-0.630856,-0.000569107,9.89E-05,9.34E-07,1,1,0,0,0
0x00,9971851,71166,10180.01172,1269.6,-0.000686,0.003557,-0.644183,-0.000554081,9.39E-05,3.45E-06,1,1,0,0,0
0x00,9971991,71306,10200.01361,1272.025,-0.001106,0.00332,-0.655213,-0.000541548,8.86E-05,1.10E-06,1,1,0,0,0
0x00,9972131,71446,10220.00846,1274.5,-0.001578,0.003712,-0.66731,-0.000534697,8.58E-05,1.15E-06,1,1,0,0,0
0x00,9972271,71586,10240.0124,1276.975,-0.001542,0.003162,-0.677707,-0.000533677,8.00E-05,8.95E-07,1,1,0,0,0
0x00,9972410,71725,10260.00285,1279.625,-0.001568,0.003267,-0.688015,-0.000538297,8.05E-05,2.87E-06,1,1,0,0,0
0x00,9972550,71865,10280.00445,1281.975,-0.00156,0.002872,-0.698969,-0.000536192,8.96E-05,2.95E-06,1,1,0,0,0
0x00,9972690,72005,10300.00985,1284.375,-0.000976,0.003284,-0.708811,-0.000522911,8.75E-05,2.77E-06,1,1,0,0,0
0x00,9972830,72145,10320.0091,1287.15,-0.001573,0.003659,-0.72077,-0.000535441,8.64E-05,2.78E-06,1,1,0,0,0
0x00,9972970,72285,10340.01246,1289.475,-0.00109,0.003961,-0.732213,-0.000541971,7.47E-05,2.72E-06,1,1,0,0,0
0x00,9973110,72425,10360.01171,1291.95,-0.001542,0.003103,-0.741489,-0.000539778,6.98E-05,4.33E-06,1,1,0,0,0
0x00,9973249,72564,10380.00392,1294.575,-0.001899,0.002235,-0.746851,-0.000522027,6.55E-05,5.23E-06,1,1,0,0,0
0x00,9973389,72704,10400.00786,1297.075,-0.00212,0.002668,-0.689093,-0.000558063,5.32E-05,4.69E-06,1,1,0,0,0
0x00,9973529,72844,10420.00388,1299.5,-0.001771,0.002363,-0.633736,-0.00058531,5.17E-05,4.87E-06,1,1,0,0,0
0x00,9973669,72984,10440.00988,1301.9,-0.001434,0.002399,-0.600796,-0.000607941,6.15E-05,3.06E-06,1,1,0,0,0
0x00,9973809,73124,10460.02525,1304.575,-0.001069,0.002538,-0.581091,-0.000628468,6.74E-05,3.73E-06,1,1,0,0,0
0x00,9973948,73263,10480.01541,1306.975,-0.00083,0.002904,-0.526767,-0.000664367,7.46E-05,-8.80E-08,1,1,0,0,0
0x00,9974088,73403,10500.0085,1309.45,-3.70E-05,0.004046,-0.467837,-0.000696056,7.08E-05,1.63E-06,1,1,0,0,0
0x00,9974228,73543,10520.00893,1312.1,0.000182,0.004471,-0.428411,-0.000739602,6.94E-05,5.25E-07,1,1,0,0,0
0x00,9974368,73683,10540.01052,1314.525,0.000107,0.004249,-0.400173,-0.000750471,7.74E-05,1.68E-06,1,1,0,0,0
0x00,9974508,73823,10560.01329,1316.925,-0.000558,0.005417,-0.382136,-0.000771259,6.77E-05,1.07E-07,1,1,0,0,0
0x00,9974647,73962,10580.00931,1319.6,-0.000508,0.005323,-0.371832,-0.000766531,6.70E-05,4.61E-06,1,1,0,0,0
0x00,9974787,74102,10600.0115,1322.05,-0.000542,0.005114,-0.363171,-0.000775262,5.64E-05,2.77E-06,1,1,0,0,0
0x00,9974927,74242,10620.0125,1324.5,-0.000598,0.005096,-0.358518,-0.000782294,6.07E-05,1.92E-06,1,1,0,0,0
0x00,9975067,74382,10640.00647,1327,-0.000173,0.00543,-0.355558,-0.000790151,6.79E-05,-6.21E-07,1,1,0,0,0
0x00,9975207,74522,10660.00895,1329.625,0.000302,0.005765,-0.353202,-0.00079469,7.25E-05,3.40E-06,1,1,0,0,0
0x00,9975346,74661,10680.02257,1331.975,0.000775,0.005448,-0.35261,-0.000799851,7.17E-05,-9.65E-07,1,1,0,0,0
0x00,9975486,74801,10700.01361,1334.4,0.000784,0.006037,-0.350872,-0.000796477,7.16E-05,8.72E-07,1,1,0,0,0
0x00,9975626,74941,10720.00758,1337.175,0.000229,0.006322,-0.351968,-0.000801135,7.16E-05,-1.18E-06,1,1,0,0,0
0x00,9975766,75081,10740.01504,1339.45,-0.00034,0.005856,-0.349597,-0.000817177,6.09E-05,2.36E-07,1,1,0,0,0
0x00,9975905,75220,10761.29314,1342.075,-0.000268,0.00634,-0.347918,-0.00080808,4.90E-05,1.92E-06,1,1,0,0,0
0x00,9976045,75360,10780.00181,1344.575,-0.000125,0.005169,-0.347531,-0.000792703,4.89E-05,4.03E-06,1,1,0,0,0
0x00,9976185,75500,10800.01249,1347.075,-0.000732,0.006003,-0.345672,-0.000804005,4.78E-05,3.54E-06,1,1,0,0,0
0x00,9976325,75640,10820.03931,1349.525,-0.000722,0.006062,-0.345688,-0.000800406,5.31E-05,3.64E-06,1,1,0,0,0
0x00,9976465,75780,10840.00366,1351.975,0.000285,0.006036,-0.345096,-0.000803728,4.90E-05,3.64E-06,1,1,0,0,0
0x00,9976605,75920,10860.00965,1354.6,-0.000315,0.006297,-0.34442,-0.000815154,4.96E-05,1.24E-06,1,1,0,0,0
0x00,9976744,76059,10880.00157,1356.975,0.000258,0.005497,-0.344525,-0.00080702,5.66E-05,1.47E-06,1,1,0,0,0
0x00,9976884,76199,10900.0105,1359.475,0.000227,0.00555,-0.344495,-0.000809881,6.25E-05,1.55E-06,1,1,0,0,0
0x00,9977024,76339,10920.01473,1362.1,0.000104,0.006061,-0.344924,-0.000826079,5.68E-05,-2.80E-06,1,1,0,0,0
0x00,9977164,76479,10940.02923,1364.55,-0.000406,0.00578,-0.344928,-0.000827808,5.99E-05,-6.98E-07,1,1,0,0,0
0x00,9977304,76619,10960.00355,1366.9,-0.000356,0.006291,-0.344374,-0.000821614,5.01E-05,1.23E-06,1,1,0,0,0
0x00,9977444,76759,10980.00427,1369.575,-0.000316,0.006214,-0.345559,-0.000818794,4.05E-05,1.32E-06,1,1,0,0,0
0x00,9977583,76898,11000.00323,1372.025,-0.000803,0.005905,-0.344438,-0.000817621,4.15E-05,3.18E-06,1,1,0,0,0
0x00,9977723,77038,11020.01098,1374.45,0.000189,0.005947,-0.343262,-0.000820554,4.48E-05,3.18E-06,1,1,0,0,0
0x00,9977863,77178,11040.01521,1377,5.10E-05,0.006526,-0.343107,-0.000836362,4.66E-05,-1.16E-06,1,1,0,0,0
0x00,9978003,77318,11060.00215,1379.6,0.000563,0.00638,-0.343123,-0.000833869,5.99E-05,1.29E-06,1,1,0,0,0
0x00,9978143,77458,11080.01342,1381.95,0.000534,0.005758,-0.34369,-0.000840801,5.85E-05,-8.01E-07,1,1,0,0,0
0x00,9978282,77597,11100.01589,1384.35,0.000592,0.005779,-0.343182,-0.00083109,5.95E-05,-8.62E-07,1,1,0,0,0
0x00,9978422,77737,11120.0128,1387.15,0.000487,0.00626,-0.345325,-0.000850471,4.82E-05,1.50E-06,1,1,0,0,0
0x00,9978562,77877,11140.00149,1389.475,2.60E-05,0.006025,-0.343665,-0.000842448,5.61E-05,3.38E-06,1,1,0,0,0
0x00,9978702,78017,11160.00602,1391.95,-1.00E-06,0.006482,-0.342449,-0.000849522,4.37E-05,5.11E-06,1,1,0,0,0
0x00,9978842,78157,11180.0126,1394.575,0.000484,0.006242,-0.343599,-0.000850778,4.82E-05,1.17E-06,1,1,0,0,0
0x00,9978981,78296,11200.00657,1397.075,-9.00E-06,0.005976,-0.343049,-0.000849257,5.29E-05,3.20E-06,1,1,0,0,0
0x00,9979121,78436,11220.0023,1399.5,0.00044,0.006218,-0.341827,-0.000857544,4.88E-05,8.24E-07,1,1,0,0,0
0x00,9979261,78576,11240.00712,1401.95,0.000408,0.00627,-0.341798,-0.000860406,5.47E-05,9.00E-07,1,1,0,0,0
0x00,9979401,78716,11260.01605,1404.625,0.000377,0.006323,-0.341768,-0.000863267,6.06E-05,9.77E-07,1,1,0,0,0
0x00,9979541,78856,11280.01178,1406.975,0.000337,0.0064,-0.340583,-0.000866087,7.02E-05,8.88E-07,1,1,0,0,0
0x00,9979680,78995,11300.00927,1409.45,0.000292,0.006376,-0.338811,-0.000872854,7.08E-05,5.41E-07,1,1,0,0,0
0x00,9979820,79135,11320.00617,1412.1,0.000712,0.006688,-0.339286,-0.000883697,7.25E-05,-1.43E-06,1,1,0,0,0
0x00,9979960,79275,11340.01187,1414.525,0.000641,0.007284,-0.339181,-0.000892936,7.35E-05,7.11E-07,1,1,0,0,0
0x00,9980100,79415,11360.01317,1416.9,0.000125,0.006883,-0.336873,-0.00089892,6.75E-05,2.23E-06,1,1,0,0,0
0x00,9980240,79555,11380.0089,1419.575,0.000696,0.005999,-0.338116,-0.000894426,6.55E-05,2.53E-06,1,1,0,0,0
0x00,9980380,79695,11400.01138,1422.025,0.000204,0.006282,-0.337537,-0.000892823,6.47E-05,6.64E-06,1,1,0,0,0
0x00,9980519,79834,11420.01033,1424.475,9.80E-05,0.006809,-0.337411,-0.000905769,6.06E-05,2.21E-06,1,1,0,0,0
0x00,9980659,79974,11440.01369,1426.975,7.10E-05,0.006963,-0.337968,-0.000904684,7.56E-05,2.55E-06,1,1,0,0,0
0x00,9980799,80114,11460.00649,1429.625,0.001046,0.00699,-0.337347,-0.000910868,7.73E-05,2.62E-06,1,1,0,0,0
0x00,9980939,80254,11480.01013,1432,0.00043,0.007236,-0.337226,-0.000925544,7.63E-05,3.05E-07,1,1,0,0,0
0x00,9981079,80394,11500.00411,1434.375,0.001017,0.006898,-0.33616,-0.000918024,7.04E-05,2.28E-06,1,1,0,0,0
0x00,9981218,80533,11520.00717,1437.175,0.000456,0.007691,-0.338936,-0.000925893,5.96E-05,2.55E-06,1,1,0,0,0
0x00,9981358,80673,11540.0073,1439.475,-7.10E-05,0.007906,-0.338336,-0.000927997,5.37E-05,9.20E-08,1,1,0,0,0
0x00,9981498,80813,11560.0042,1441.975,-0.000527,0.007544,-0.337244,-0.000923962,4.88E-05,1.88E-06,1,1,0,0,0
0x00,9981638,80953,11580.00667,1444.55,0.000128,0.006673,-0.338579,-0.000906548,4.57E-05,2.21E-06,1,1,0,0,0
0x00,9981778,81093,11600.00915,1447.075,-0.00047,0.007482,-0.337874,-0.000917891,4.08E-05,1.89E-06,1,1,0,0,0
0x00,9981917,81232,11620.01514,1449.5,-0.00043,0.006939,-0.337949,-0.000911513,4.57E-05,-1.68E-07,1,1,0,0,0
0x00,9982057,81372,11640.00618,1451.975,0.000112,0.006657,-0.339134,-0.000909799,4.41E-05,2.29E-06,1,1,0,0,0
0x00,9982197,81512,11660.01306,1454.6,1.00E-06,0.007775,-0.33955,-0.000922315,3.82E-05,1.05E-07,1,1,0,0,0
0x00,9982337,81652,11680.01172,1456.975,0.000624,0.006957,-0.340855,-0.000907762,4.10E-05,5.11E-07,1,1,0,0,0
0x00,9982477,81792,11700.0054,1459.475,6.00E-05,0.007267,-0.340796,-0.000912379,4.47E-05,-1.70E-06,1,1,0,0,0
0x00,9982616,81931,11720.01579,1462.1,0.000443,0.00814,-0.342922,-0.000929293,4.15E-05,-1.28E-06,1,1,0,0,0
0x00,9982756,82071,11740.00683,1464.475,0.000595,0.007028,-0.342552,-0.000910317,4.68E-05,9.19E-07,1,1,0,0,0
0x00,9982896,82211,11760.00256,1466.925,2.10E-05,0.007279,-0.342476,-0.000918533,4.53E-05,-1.39E-06,1,1,0,0,0
0x00,9983036,82351,11780.00914,1469.625,-0.000467,0.00705,-0.345377,-0.000916399,5.00E-05,1.31E-06,1,1,0,0,0
0x00,9983176,82491,11800.01367,1472.05,-0.000478,0.007522,-0.343606,-0.000920222,3.91E-05,2.97E-06,2,0,1,0,0
0x00,9983315,82630,11820.0135,1474.5,-0.000496,0.006958,-0.34419,-0.000923555,4.30E-05,9.62E-07,2,0,1,0,0
0x00,9983455,82770,11840.00131,1477,0.00049,0.007044,-0.343585,-0.00092614,5.01E-05,1.13E-06,2,0,1,0,0
0x00,9983595,82910,11860.01171,1479.625,-0.000116,0.007348,-0.34348,-0.000937218,5.44E-05,-1.10E-06,2,0,1,0,0
0x00,9983735,83050,11880.00656,1481.975,0.000936,0.00743,-0.343521,-0.000930133,5.88E-05,-8.23E-07,2,0,1,0,0
