Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,7727462,2,0.019940893,0,0,0,0,0,0,0,0,1,0,0,0
0x00,7727596,136,20.29015172,0.525,2.00E-06,1.80E-05,-0.001726,3.06E-07,-1.60E-08,3.31E-07,0,1,0,0,0
0x00,7727742,282,40.011988,2.5,-0.000482,-0.000272,-0.002331,1.79E-06,9.34E-07,2.53E-06,0,1,0,0,0
0x00,7727882,422,60.01094403,4.9,-0.000443,-0.000285,-0.000651,7.94E-06,3.87E-07,2.21E-06,0,1,0,0,0
0x00,7728022,562,80.00315535,7.225,-0.000449,-0.000242,-0.001222,8.29E-06,4.12E-06,2.38E-06,0,1,0,0,0
0x00,7728162,702,100.0109088,9.625,3.50E-05,4.90E-05,-0.000617,6.81E-06,3.17E-06,1.81E-07,0,1,0,0,0
0x00,7728301,841,120.0019472,12.225,4.40E-05,-0.000441,-0.000662,1.03E-05,1.40E-05,-1.81E-06,0,1,0,0,0
0x00,7728441,981,140.0058884,14.6,0.000456,0.000444,4.70E-05,-3.95E-07,1.40E-05,-1.86E-06,0,1,0,0,0
0x00,7728581,1121,160.0107094,16.975,-2.20E-05,0.000111,1.30E-05,7.37E-07,1.12E-05,1.67E-07,0,1,0,0,0
0x00,7728721,1261,180.0143574,19.65,-2.30E-05,2.70E-05,-0.001126,-2.90E-06,2.14E-06,2.41E-07,0,1,0,0,0
0x00,7728861,1401,200.0106742,22.075,-0.000483,-0.000436,0.000553,-2.82E-06,-1.18E-05,1.77E-06,0,1,0,0,0
0x00,7729000,1540,220.0034721,24.525,0.000169,-0.000632,-0.000186,1.87E-05,-7.69E-06,4.27E-06,0,1,0,0,0
0x00,7729140,1680,240.0085863,27.05,-0.000455,-0.000892,-0.000664,4.26E-06,5.59E-07,4.20E-08,0,1,0,0,0
0x00,7729280,1820,260.0019706,29.65,-5.70E-05,6.20E-05,0.00063,-6.07E-06,8.04E-06,-1.40E-08,0,1,0,0,0
0x00,7729420,1960,280.0023929,32,0.000994,-0.000405,0.000559,9.31E-07,1.79E-05,-1.82E-06,0,1,0,0,0
0x00,7729560,2100,300.0124924,34.425,0.000415,0.000438,9.30E-05,-6.86E-06,1.46E-05,-1.88E-06,0,1,0,0,0
0x00,7729699,2239,320.0135012,37.2,-2.20E-05,0.000111,1.30E-05,7.37E-07,1.12E-05,1.67E-07,0,1,0,0,0
0x00,7729839,2379,340.0021935,39.475,-5.20E-05,-6.50E-05,6.20E-05,-1.01E-05,-4.76E-06,-1.06E-07,0,1,0,0,0
0x00,7729979,2519,360.0105335,41.975,-0.000489,-0.000393,-1.80E-05,-2.47E-06,-8.11E-06,1.94E-06,0,1,0,0,0
0x00,7730119,2659,380.0012786,44.575,0.000111,-0.000653,-0.000694,8.96E-06,-8.72E-06,4.33E-06,0,1,0,0,0
0x00,7730259,2799,400.0019941,47.075,-0.000472,-0.000377,0.000536,7.83E-07,-6.52E-06,1.86E-06,0,1,0,0,0
0x00,7730398,2938,420.0027096,49.525,0.000132,-0.00123,0.000402,1.18E-05,-5.36E-06,2.01E-06,0,1,0,0,0
0x00,7730538,3078,440.0037184,52.025,-0.00051,-0.000281,-5.00E-06,-1.73E-06,3.10E-06,2.11E-06,0,1,0,0,0
0x00,7730678,3218,460.0149909,54.625,-1.60E-05,6.80E-05,0.000584,3.89E-07,7.48E-06,0,0,1,0,0,0
0x00,7730818,3358,480.0080819,57,2.40E-05,-0.000475,0.000509,6.77E-06,1.24E-05,-2.06E-06,0,1,0,0,0
0x00,7730958,3498,500.0043987,59.5,-2.20E-05,0.000111,1.30E-05,7.37E-07,1.12E-05,1.67E-07,0,1,0,0,0
0x00,7731097,3637,520.0121522,62.125,-2.30E-05,-0.000438,-1.60E-05,6.55E-07,1.67E-05,-1.91E-06,0,1,0,0,0
0x00,7731237,3777,540.011988,64.55,-6.50E-05,-0.000444,3.00E-05,-5.81E-06,1.73E-05,-1.93E-06,0,1,0,0,0
0x00,7731377,3917,560.0094778,66.925,-0.000596,0.000362,8.90E-05,-7.48E-06,9.67E-06,-2.14E-06,0,1,0,0,0
0x00,7731517,4057,580.0107798,69.6,-0.000475,-0.000232,-0.000622,5.08E-06,6.28E-06,2.29E-06,0,1,0,0,0
0x00,7731655,4195,600.066626,71.925,-0.00035,-0.000888,0.000965,1.70E-05,-8.36E-07,6.21E-06,0,1,0,0,0
0x00,7731797,4337,620.0051729,74.5,-0.000431,-0.000371,0.00049,7.24E-06,-7.08E-06,1.88E-06,0,1,0,0,0
0x00,7731936,4476,640.0050087,77,-0.000439,-0.000877,-0.000109,7.51E-06,2.15E-06,-3.30E-08,0,1,0,0,0
0x00,7732076,4616,660.0024985,79.625,-6.30E-05,0.000105,5.90E-05,-5.72E-06,1.18E-05,1.52E-07,0,1,0,0,0
0x00,7732216,4756,680.007906,81.95,0.00043,-9.50E-05,0.000618,-3.69E-06,2.17E-05,-4.03E-06,0,1,0,0,0
0x00,7732356,4896,700.0141932,84.35,-5.30E-05,0.000163,4.30E-05,-2.13E-06,1.71E-05,2.43E-07,0,1,0,0,0
0x00,7732496,5036,720.0193075,87.175,-0.000542,-0.000229,2.50E-05,-4.59E-06,8.99E-06,2.18E-06,0,1,0,0,0
0x00,7732635,5175,740.0077066,89.5,-0.000479,-0.000334,-3.40E-05,1.13E-06,-2.78E-06,2.03E-06,0,1,0,0,0
0x00,7732775,5315,760.0110613,91.975,-0.000483,-0.000436,0.000553,-2.82E-06,-1.18E-05,1.77E-06,0,1,0,0,0
0x00,7732915,5455,780.0067916,94.625,-0.000412,-0.000338,-0.000681,1.08E-05,-5.50E-06,2.13E-06,0,1,0,0,0
0x00,7733055,5595,800.0078004,97.075,-0.000514,-0.000383,0.000582,-5.68E-06,-5.96E-06,1.85E-06,0,1,0,0,0
0x00,7733195,5735,820.0067564,99.525,0.000112,-0.00057,0.000444,1.26E-05,3.54E-07,4.26E-06,0,1,0,0,0
0x00,7733334,5874,840.0045395,102,2.30E-05,-0.000559,-0.00063,3.13E-06,3.34E-06,-1.99E-06,0,1,0,0,0
0x00,7733474,6014,860.0108267,104.65,-2.60E-05,9.00E-06,0.0006,-3.21E-06,2.16E-06,-9.10E-08,0,1,0,0,0
0x00,7733614,6154,880.011249,107,8.00E-06,-0.000491,-4.60E-05,3.52E-06,1.08E-05,-1.99E-06,0,1,0,0,0
0x00,7733754,6294,900.0119645,109.475,-5.00E-06,0.000126,0.000567,3.99E-06,1.28E-05,9.10E-08,0,1,0,0,0
0x00,7733894,6434,920.0132666,112.1,-9.50E-05,0.000157,8.90E-05,-8.59E-06,1.77E-05,2.28E-07,0,1,0,0,0
0x00,7734034,6574,940.022193,114.55,-9.50E-05,0.000157,8.90E-05,-8.59E-06,1.77E-05,2.28E-07,0,1,0,0,0
0x00,7734173,6713,960.0023812,116.925,-0.000115,4.00E-05,0.000121,-1.58E-05,7.01E-06,4.60E-08,0,1,0,0,0
0x00,7734313,6853,980.0074954,119.6,-4.00E-06,-0.000613,-0.000573,-6.82E-06,-1.71E-06,4.38E-06,0,1,0,0,0
0x00,7734453,6993,1000.008797,122.05,0.000102,-0.000629,0.000461,9.00E-06,-4.97E-06,4.17E-06,0,1,0,0,0
0x00,7734593,7133,1020.014791,124.5,-0.000472,-0.000377,0.000536,7.83E-07,-6.52E-06,1.86E-06,0,1,0,0,0
0x00,7734733,7273,1040.010522,127,4.00E-05,-0.000543,-7.50E-05,6.38E-06,4.94E-06,-2.06E-06,0,1,0,0,0
0x00,7734872,7412,1060.003026,129.625,0.000448,0.000469,0.001202,-3.53E-07,1.77E-05,-2.03E-06,0,1,0,0,0
0x00,7735012,7552,1080.013419,132,0.000946,-0.000368,3.40E-05,-5.18E-06,2.22E-05,-1.67E-06,0,1,0,0,0
0x00,7735152,7692,1100.006803,134.4,0.000415,0.000438,9.30E-05,-6.86E-06,1.46E-05,-1.88E-06,0,1,0,0,0
0x00,7735292,7832,1120.011918,137.2,-4.70E-05,0.00012,0.000613,-2.47E-06,1.34E-05,7.70E-08,0,1,0,0,0
0x00,7735432,7972,1140.01322,139.5,-0.000623,0.000288,-0.00045,-1.43E-05,2.75E-06,-2.15E-06,0,1,0,0,0
0x00,7735571,8111,1160.013935,142,-0.000556,-0.000389,0.000628,-1.21E-05,-5.39E-06,1.83E-06,0,1,0,0,0
0x00,7735711,8251,1180.010545,144.575,-0.000972,-0.0006,0.000516,2.65E-06,1.91E-06,4.06E-06,0,1,0,0,0
0x00,7735851,8391,1200.005396,147.1,-0.000982,-0.000658,0.000532,-9.47E-07,-3.41E-06,3.97E-06,0,1,0,0,0
0x00,7735991,8531,1220.01051,149.525,-0.000381,-0.000836,0.000995,1.41E-05,5.05E-06,6.29E-06,0,1,0,0,0
0x00,7736130,8670,1240.005947,152,-0.000542,-0.000229,2.50E-05,-4.59E-06,8.99E-06,2.18E-06,0,1,0,0,0
0x00,7736270,8810,1260.004903,154.6,-5.10E-05,1.80E-05,0.0012,-6.42E-06,4.31E-06,-1.81E-07,0,1,0,0,0
0x00,7736410,8950,1280.002393,157,-2.30E-05,-0.000438,-1.60E-05,6.55E-07,1.67E-05,-1.91E-06,0,1,0,0,0
0x00,7736550,9090,1300.011613,159.5,-8.90E-05,0.000114,0.000659,-8.93E-06,1.39E-05,6.20E-08,0,1,0,0,0
0x00,7736690,9230,1320.014088,162.1,-9.00E-05,-0.000434,0.00063,-9.02E-06,1.94E-05,-2.02E-06,0,1,0,0,0
0x00,7736830,9370,1340.010111,164.5,-7.80E-05,0.000173,0.000643,-5.33E-06,1.93E-05,1.53E-07,0,1,0,0,0
0x00,7736969,9509,1360.011706,166.925,-9.90E-05,5.60E-05,0.000676,-1.25E-05,8.61E-06,-2.90E-08,0,1,0,0,0
0x00,7737109,9649,1380.015354,169.65,-0.000531,-0.00017,9.00E-06,-9.93E-07,1.43E-05,2.27E-06,0,1,0,0,0
0x00,7737249,9789,1400.004047,172.075,-0.001151,-2.70E-05,0.000717,-1.96E-05,4.28E-06,-3.03E-07,0,1,0,0,0
0x00,7737389,9929,1420.0118,174.525,-0.000525,-0.000213,0.000579,-1.34E-06,1.06E-05,2.11E-06,0,1,0,0,0
0x00,7737529,10069,1440.007237,177,-0.000542,-0.000229,2.50E-05,-4.59E-06,8.99E-06,2.18E-06,0,1,0,0,0
0x00,7737668,10208,1460.008246,179.625,-8.20E-05,7.10E-05,0.00123,-9.28E-06,1.02E-05,-1.04E-07,0,1,0,0,0
0x00,7737813,10353,1480.666131,182,0.000484,-0.000686,0.000555,-7.99E-07,2.10E-05,2.88E-07,0,1,0,0,0
0x00,7737948,10488,1500.008504,184.425,-0.000162,0.000161,0.000735,-1.83E-05,2.04E-05,1.23E-07,0,1,0,0,0
0x00,7738088,10628,1520.00746,187.2,-0.000122,-0.000382,0.00066,-1.19E-05,2.53E-05,-1.94E-06,0,1,0,0,0
0x00,7738230,10770,1540.341892,189.375,-0.000152,0.000219,0.000719,-1.47E-05,2.57E-05,2.14E-07,0,1,0,0,0
0x00,7738367,10907,1560.009771,191.975,-0.000147,9.30E-05,0.000151,-1.86E-05,1.29E-05,1.23E-07,0,1,0,0,0
0x00,7738507,11047,1580.001396,194.575,0.000428,-0.000158,7.50E-05,-1.04E-05,1.44E-05,2.43E-06,0,1,0,0,0
0x00,7738647,11187,1600.002991,197.075,-0.00065,-0.000231,0.000717,-2.07E-05,1.23E-05,2.06E-06,0,1,0,0,0
0x00,7738787,11327,1620.008399,199.5,-0.000531,-0.00017,9.00E-06,-9.93E-07,1.43E-05,2.27E-06,0,1,0,0,0
0x00,7738927,11467,1640.015272,202,-0.0006,-0.00025,-0.000484,-1.43E-05,7.96E-06,2.24E-06,0,1,0,0,0
0x00,7739066,11606,1660.002205,204.625,-0.000577,-0.000278,0.000642,-1.14E-05,5.82E-06,2.00E-06,0,1,0,0,0
0x00,7739206,11746,1680.004387,206.975,-0.000557,-0.000161,0.000609,-4.20E-06,1.65E-05,2.18E-06,0,1,0,0,0
0x00,7739346,11886,1700.015659,209.45,-9.90E-05,5.60E-05,0.000676,-1.25E-05,8.61E-06,-2.90E-08,0,1,0,0,0
0x00,7739486,12026,1720.004645,212.1,-0.000152,0.000219,0.000719,-1.47E-05,2.57E-05,2.14E-07,0,1,0,0,0
0x00,7739626,12166,1740.001548,214.525,-0.000141,0.000278,0.000703,-1.11E-05,3.10E-05,3.05E-07,0,1,0,0,0
0x00,7739766,12306,1760.009888,216.95,-0.000152,0.000219,0.000719,-1.47E-05,2.57E-05,2.14E-07,0,1,0,0,0
0x00,7739905,12445,1780.011484,219.625,0.000421,-0.000115,-0.000495,-1.01E-05,1.82E-05,2.59E-06,0,1,0,0,0
0x00,7740045,12585,1800.004575,222.1,-0.000577,-0.000278,0.000642,-1.14E-05,5.82E-06,2.00E-06,0,1,0,0,0
0x00,7740185,12725,1820.005583,224.525,-0.000544,0.000218,0.000641,-8.46E-06,-5.57E-06,4.00E-06,0,1,0,0,0
0x00,7740325,12865,1840.002487,226.975,-0.00061,-0.000309,-0.000467,-1.79E-05,2.64E-06,2.15E-06,0,1,0,0,0
0x00,7740465,13005,1860.012879,229.625,-8.90E-05,0.000114,0.000659,-8.93E-06,1.39E-05,6.20E-08,0,1,0,0,0
0x00,7740604,13144,1880.001865,232,-0.000152,0.000219,0.000719,-1.47E-05,2.57E-05,2.14E-07,0,1,0,0,0
0x00,7740744,13284,1900.006686,234.425,-0.000168,0.000204,0.000164,-1.79E-05,2.41E-05,2.90E-07,0,1,0,0,0
0x00,7740884,13424,1920.008868,237.2,-9.60E-05,-0.000391,6.00E-05,-8.67E-06,2.32E-05,-1.85E-06,0,1,0,0,0
0x00,7741024,13564,1940.013396,239.5,0.000263,0.000347,-0.000307,-3.31E-05,9.33E-06,-1.94E-06,0,1,0,0,0
0x00,7741164,13704,1960.012645,241.95,-0.00065,-0.000231,0.000717,-2.07E-05,1.23E-05,2.06E-06,0,1,0,0,0
0x00,7741303,13843,1980.009548,244.55,-0.000595,-0.000842,5.80E-05,-1.47E-05,9.73E-06,-1.00E-09,0,1,0,0,0
0x00,7741443,13983,2000.028445,247.025,-0.001166,0.000507,0.000192,-2.28E-05,-2.81E-06,1.85E-06,0,1,0,0,0
0x00,7741583,14123,2020.004528,249.525,-0.000506,-0.000873,0.000537,-2.16E-06,4.87E-06,-1.38E-07,0,1,0,0,0
0x00,7741723,14263,2040.008762,252,-0.000604,-0.000352,0.000103,-1.83E-05,-1.10E-06,1.99E-06,0,1,0,0,0
0x00,7741863,14403,2060.001853,254.625,-0.00067,-0.000348,0.00075,-2.79E-05,1.62E-06,1.88E-06,0,1,0,0,0
0x00,7742002,14542,2080.015765,257,-0.000115,4.00E-05,0.000121,-1.58E-05,7.01E-06,4.60E-08,0,1,0,0,0
0x00,7742142,14682,2100.001232,259.475,-0.000124,6.50E-05,0.001276,-1.57E-05,1.08E-05,-1.19E-07,0,1,0,0,0
0x00,7742282,14822,2120.01485,262.125,0.000396,-0.000106,0.000105,-1.33E-05,2.03E-05,2.50E-06,0,1,0,0,0
0x00,7742422,14962,2140.012633,264.55,-0.000199,0.000257,0.000194,-2.08E-05,3.00E-05,3.66E-07,0,1,0,0,0
0x00,7742562,15102,2160.005138,266.925,-0.000203,0.000155,0.000781,-2.47E-05,2.09E-05,1.09E-07,0,1,0,0,0
0x00,7742701,15241,2180.005267,269.625,-0.000163,7.80E-05,-0.000404,-2.19E-05,1.13E-05,1.98E-07,0,1,0,0,0
0x00,7742841,15381,2200.001584,272.075,-0.000612,-0.000327,0.001258,-1.82E-05,2.65E-06,1.82E-06,0,1,0,0,0
0x00,7742981,15521,2220.002006,274.5,-0.000577,-0.000278,0.000642,-1.14E-05,5.82E-06,2.00E-06,0,1,0,0,0
0x00,7743121,15661,2240.006827,277,-0.000667,-0.000247,0.000163,-2.40E-05,1.07E-05,2.14E-06,0,1,0,0,0
0x00,7743261,15801,2260.014874,279.625,-0.000172,0.000102,0.000751,-2.19E-05,1.51E-05,3.30E-08,0,1,0,0,0
0x00,7743401,15941,2280.010311,282,-0.000152,0.000219,0.000719,-1.47E-05,2.57E-05,2.14E-07,0,1,0,0,0
0x00,7743540,16080,2300.013079,284.4,-0.000193,0.000214,0.000765,-2.11E-05,2.63E-05,2.00E-07,0,1,0,0,0
0x00,7743680,16220,2320.015261,287.2,0.000315,-5.40E-05,0.00074,-1.95E-05,2.87E-05,-3.98E-06,0,1,0,0,0
0x00,7743820,16360,2340.005712,289.5,0.000265,0.00043,0.000831,-2.94E-05,1.84E-05,-2.01E-06,0,1,0,0,0
0x00,7743960,16500,2360.004962,291.975,0.000296,0.000377,0.000802,-2.66E-05,1.25E-05,-2.09E-06,0,1,0,0,0
0x00,7744100,16640,2380.010369,294.6,0.000386,-0.000164,0.000121,-1.69E-05,1.50E-05,2.41E-06,0,1,0,0,0
0x00,7744239,16779,2400.005806,297.075,-0.000629,-0.000342,0.000704,-2.15E-05,1.06E-06,1.90E-06,0,1,0,0,0
0x00,7744379,16919,2420.00183,299.525,-0.000577,-0.000278,0.000642,-1.14E-05,5.82E-06,2.00E-06,0,1,0,0,0
0x00,7744519,17059,2440.013982,302,-0.00061,-0.000309,-0.000467,-1.79E-05,2.64E-06,2.15E-06,0,1,0,0,0
0x00,7744659,17199,2460.010299,304.65,-0.000192,-1.50E-05,0.000784,-2.91E-05,4.40E-06,-1.49E-07,0,1,0,0,0
0x00,7744799,17339,2480.009548,306.975,0.000359,-0.000704,0.000693,-2.02E-05,2.27E-05,2.44E-07,0,1,0,0,0
0x00,7744938,17478,2500.010264,309.45,-0.000245,0.000149,0.000827,-3.12E-05,2.15E-05,9.40E-08,0,1,0,0,0
0x00,7745078,17618,2520.003941,312.1,0.000329,-0.000102,0.000751,-2.30E-05,2.31E-05,2.40E-06,0,1,0,0,0
0x00,7745218,17758,2540.01492,314.55,0.000323,-5.90E-05,0.000181,-2.26E-05,2.68E-05,2.56E-06,0,1,0,0,0
0x00,7745358,17898,2560.009185,316.925,0.000223,0.000424,0.000877,-3.59E-05,1.90E-05,-2.03E-06,0,1,0,0,0
0x00,7745497,18037,2580.001103,319.625,0.00037,-0.00018,-0.000433,-2.01E-05,1.34E-05,2.49E-06,0,1,0,0,0
0x00,7745637,18177,2600.006217,322.075,-0.00069,0.000311,0.000792,-2.71E-05,7.34E-06,4.13E-06,0,1,0,0,0
0x00,7745777,18317,2620.01397,324.5,-0.00066,-0.00029,0.000734,-2.43E-05,6.95E-06,1.97E-06,0,1,0,0,0
0x00,7745922,18462,2641.543097,327.125,-0.000635,-0.000299,0.000133,-2.11E-05,4.79E-06,2.06E-06,0,1,0,0,0
0x00,7746057,18597,2660.006017,329.6,-0.000207,5.30E-05,0.001368,-2.87E-05,1.19E-05,-1.49E-07,0,1,0,0,0
0x00,7746197,18737,2680.013184,332,-0.00021,0.000198,0.00021,-2.44E-05,2.47E-05,2.75E-07,0,1,0,0,0
0x00,7746336,18876,2700.009794,334.425,0.000323,-5.90E-05,0.000181,-2.26E-05,2.68E-05,2.56E-06,0,1,0,0,0
0x00,7746476,19016,2720.004352,337.175,0.000831,-0.000327,0.000156,-2.10E-05,2.92E-05,-1.62E-06,0,1,0,0,0
0x00,7746616,19156,2740.015331,339.475,0.000833,0.000222,0.000185,-2.09E-05,2.37E-05,4.58E-07,0,1,0,0,0
0x00,7746756,19296,2760.001384,341.975,-0.000188,8.70E-05,0.000197,-2.51E-05,1.35E-05,1.08E-07,0,1,0,0,0
0x00,7746896,19436,2780.006498,344.575,-9.20E-05,-0.000498,8.70E-05,-1.58E-05,1.22E-05,4.44E-06,0,1,0,0,0
0x00,7747036,19576,2800.005161,347.075,-0.000659,0.000259,0.000763,-2.42E-05,1.45E-06,4.05E-06,0,1,0,0,0
0x00,7747175,19715,2820.010569,349.525,-2.80E-05,-0.00052,0.001167,-6.39E-06,9.52E-06,4.22E-06,0,1,0,0,0
0x00,7747315,19855,2840.006592,352.025,-0.000615,-0.000182,0.000101,-1.39E-05,1.54E-05,2.24E-06,0,1,0,0,0
0x00,7747455,19995,2860.010827,354.625,-0.001256,7.30E-05,0.000823,-3.18E-05,1.66E-05,-1.65E-07,0,1,0,0,0
0x00,7747595,20135,2880.012129,356.975,0.000396,-0.000106,0.000105,-1.33E-05,2.03E-05,2.50E-06,0,1,0,0,0
0x00,7747735,20275,2900.007859,359.45,-0.000203,0.000155,0.000781,-2.47E-05,2.09E-05,1.09E-07,0,1,0,0,0
0x00,7747874,20414,2920.003003,362.1,-0.000199,0.000257,0.000194,-2.08E-05,3.00E-05,3.66E-07,0,1,0,0,0
0x00,7748014,20554,2940.015155,364.55,-0.000201,-0.000292,0.000165,-2.09E-05,3.55E-05,-1.71E-06,0,1,0,0,0
0x00,7748154,20694,2960.008246,366.925,-0.000241,0.000251,0.00024,-2.72E-05,3.06E-05,3.51E-07,0,1,0,0,0
0x00,7748294,20834,2980.009255,369.6,-0.000216,0.000241,-0.00036,-2.40E-05,2.84E-05,4.41E-07,0,1,0,0,0
0x00,7748434,20974,3000.024926,372.075,-0.000682,-0.000179,0.000747,-2.36E-05,1.82E-05,2.14E-06,0,1,0,0,0
0x00,7748573,21113,3020.00834,374.5,-0.000609,-0.000225,0.000671,-1.43E-05,1.17E-05,2.08E-06,0,1,0,0,0
0x00,7748713,21253,3040.002604,377,-0.000677,-0.000305,0.000179,-2.76E-05,5.35E-06,2.05E-06,0,1,0,0,0
0x00,7748853,21393,3060.008012,379.625,-0.000162,0.000161,0.000735,-1.83E-05,2.04E-05,1.23E-07,0,1,0,0,0
0x00,7748993,21533,3080.001396,382,0.00079,-0.000333,0.000202,-2.74E-05,2.97E-05,-1.64E-06,0,1,0,0,0
0x00,7749133,21673,3100.009149,384.425,0.000734,0.000278,0.000861,-3.34E-05,3.23E-05,4.29E-07,0,1,0,0,0
0x00,7749272,21812,3120.004,387.2,0.000806,-0.000317,0.000757,-2.42E-05,3.13E-05,-1.71E-06,0,1,0,0,0
0x00,7749412,21952,3140.015272,389.475,-0.000246,6.60E-05,-0.000312,-3.48E-05,1.24E-05,1.68E-07,0,1,0,0,0
0x00,7749559,22099,3160.955263,392.075,-0.000222,0.000587,0.000843,-3.18E-05,4.79E-06,2.00E-06,0,1,0,0,0
0x00,7749692,22232,3180.004387,394.575,-0.000593,-0.000293,8.70E-05,-1.47E-05,4.23E-06,2.08E-06,0,1,0,0,0
0x00,7749832,22372,3200.011847,397.075,-0.0007,0.000253,0.000809,-3.07E-05,2.01E-06,4.04E-06,0,1,0,0,0
0x00,7749971,22511,3220.004059,399.525,-7.60E-05,-0.000483,0.000642,-1.25E-05,1.38E-05,4.37E-06,0,1,0,0,0
0x00,7750111,22651,3240.015624,402.025,-0.000652,-8.60E-05,-0.00044,-1.64E-05,2.51E-05,2.49E-06,0,1,0,0,0
0x00,7750251,22791,3260.006663,404.6,-0.000239,0.000106,0.001398,-3.15E-05,1.78E-05,-7.20E-08,0,1,0,0,0
0x00,7750391,22931,3280.012363,406.925,-9.70E-05,-0.000371,0.000655,-1.18E-05,2.50E-05,4.53E-06,0,1,0,0,0
0x00,7750531,23071,3300.012199,409.425,-0.000152,0.000219,0.000719,-1.47E-05,2.57E-05,2.14E-07,0,1,0,0,0
0x00,7750670,23210,3320.003237,412.1,-0.000253,-0.000356,0.000227,-3.09E-05,3.07E-05,-1.82E-06,0,1,0,0,0
0x00,7750810,23350,3340.015976,414.575,0.000776,0.000284,0.000815,-2.70E-05,3.17E-05,4.44E-07,0,1,0,0,0
0x00,7750950,23490,3360.005548,416.95,0.000288,-0.000108,0.000797,-2.94E-05,2.36E-05,2.38E-06,0,1,0,0,0
0x00,7751090,23630,3380.007437,419.65,-0.000714,-0.000209,-0.000362,-3.01E-05,1.50E-05,2.29E-06,0,1,0,0,0
0x00,7751230,23770,3400.004927,422.05,-0.000617,0.000265,0.000717,-1.78E-05,8.85E-07,4.06E-06,0,1,0,0,0
0x00,7751369,23909,3420.010627,424.5,-0.000577,-0.000278,0.000642,-1.14E-05,5.82E-06,2.00E-06,0,1,0,0,0
0x00,7751509,24049,3440.010756,427,-0.000147,9.30E-05,0.000151,-1.86E-05,1.29E-05,1.23E-07,0,1,0,0,0
0x00,7751649,24189,3460.014404,429.65,-0.000203,0.000155,0.000781,-2.47E-05,2.09E-05,1.09E-07,0,1,0,0,0
0x00,7751789,24329,3480.00163,432,-0.000199,0.000257,0.000194,-2.08E-05,3.00E-05,3.66E-07,0,1,0,0,0
0x00,7751929,24469,3500.018768,434.425,-0.000235,0.000208,0.000811,-2.76E-05,2.68E-05,1.85E-07,0,1,0,0,0
0x00,7752069,24609,3520.014791,437.2,0.000269,0.000532,0.000244,-2.55E-05,2.75E-05,-1.76E-06,0,1,0,0,0
0x00,7752208,24748,3540.008469,439.475,0.000242,0.000458,-0.000294,-3.23E-05,2.05E-05,-1.77E-06,0,1,0,0,0
0x00,7752348,24888,3560.005959,441.975,-0.000218,0.000688,0.000255,-2.79E-05,1.39E-05,2.26E-06,0,1,0,0,0
0x00,7752488,25028,3580.011953,444.55,-0.000673,-0.000203,-0.000408,-2.36E-05,1.44E-05,2.30E-06,0,1,0,0,0
0x00,7752628,25168,3600.004751,447.075,-0.000659,0.000259,0.000763,-2.42E-05,1.45E-06,4.05E-06,0,1,0,0,0
0x00,7752768,25308,3620.011331,449.525,-6.10E-05,-0.000551,5.80E-05,-1.29E-05,6.34E-06,4.37E-06,0,1,0,0,0
0x00,7752907,25447,3640.01322,451.975,-0.000195,0.00013,-0.000374,-2.48E-05,1.72E-05,2.74E-07,0,1,0,0,0
0x00,7753047,25587,3660.015108,454.6,0.000233,0.000483,0.000861,-3.23E-05,2.43E-05,-1.94E-06,0,1,0,0,0
0x00,7753187,25727,3680.007026,456.975,0.000843,0.00028,0.000169,-1.73E-05,2.90E-05,5.49E-07,0,1,0,0,0
0x00,7753327,25867,3700.006862,459.45,-0.000235,0.000208,0.000811,-2.76E-05,2.68E-05,1.85E-07,0,1,0,0,0
0x00,7753466,26006,3720.002592,462.125,-0.00021,0.000198,0.00021,-2.44E-05,2.47E-05,2.75E-07,0,1,0,0,0
0x00,7753606,26146,3740.011812,464.55,-0.000241,0.000251,0.00024,-2.72E-05,3.06E-05,3.51E-07,0,1,0,0,0
0x00,7753746,26286,3760.009888,466.95,-0.000809,0.000459,0.000886,-3.58E-05,2.53E-05,-2.12E-06,0,1,0,0,0
0x00,7753886,26426,3780.010604,469.6,-0.000159,0.000179,-0.000991,-1.79E-05,2.04E-05,4.55E-07,0,1,0,0,0
0x00,7754026,26566,3800.006921,472.05,-0.000579,-0.000133,-0.000516,-7.11E-06,1.86E-05,2.43E-06,0,1,0,0,0
0x00,7754166,26706,3820.011448,474.5,-0.00117,0.000103,-0.000995,-1.86E-05,1.55E-05,1.96E-07,0,1,0,0,0
0x00,7754305,26845,3840.015683,476.95,-0.000636,-0.000685,-0.002779,-1.66E-05,2.31E-05,7.40E-07,0,1,0,0,0
0x00,7754445,26985,3860.005548,479.625,-0.00017,-0.000265,-0.003887,-1.70E-05,3.33E-05,-9.58E-07,0,1,0,0,0
0x00,7754585,27125,3880.002158,482,0.000269,8.10E-05,-0.005533,-2.43E-05,3.66E-05,-2.67E-06,0,1,0,0,0
0x00,7754725,27265,3900.011965,484.425,0.000294,7.20E-05,-0.006133,-2.11E-05,3.45E-05,-2.58E-06,0,1,0,0,0
0x00,7754865,27405,3920.013853,487.175,-0.000173,-0.000268,-0.009048,-1.97E-05,2.79E-05,-5.40E-08,0,1,0,0,0
0x00,7755004,27544,3940.014275,489.425,-0.000207,-0.000382,-0.011296,-2.98E-05,1.57E-05,1.71E-07,0,1,0,0,0
