Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,140639450,55485,7940.010029,989.675,-0.004544,0.003792,-0.433347,-0.000381518,1.26E-05,4.43E-06,1,1,0,0,0
0x00,140639590,55625,7960.002287,991.975,-0.005127,0.004717,-0.435514,-0.000391751,1.49E-05,1.13E-05,1,1,0,0,0
0x00,140639730,55765,7980.014487,994.475,-0.004698,0.005004,-0.437143,-0.000402635,1.29E-05,9.45E-06,1,1,0,0,0
0x00,140639870,55905,8000.002932,997.05,-0.005819,0.005536,-0.438723,-0.000418652,9.51E-06,1.16E-05,1,1,0,0,0
0x00,140640009,56044,8020.00956,999.6,-0.004628,0.004554,-0.438406,-0.0003891,2.47E-05,7.73E-06,1,1,0,0,0
0x00,140640149,56184,8040.001232,1002.025,-0.005154,0.004723,-0.440074,-0.000397639,1.17E-05,1.21E-05,1,1,0,0,0
0x00,140640289,56324,8060.014604,1004.475,-0.005188,0.004144,-0.441212,-0.000404223,1.40E-05,1.01E-05,1,1,0,0,0
0x00,140640429,56464,8080.022697,1007.1,-0.005056,0.004202,-0.439641,-0.00038155,1.76E-05,9.94E-06,1,1,0,0,0
0x00,140640568,56603,8100.005865,1009.45,-0.005748,0.005021,-0.44285,-0.000408451,1.23E-05,1.03E-05,1,1,0,0,0
0x00,140640708,56743,8120.005454,1011.95,-0.005195,0.004861,-0.443508,-0.000396396,2.32E-05,6.42E-06,1,1,0,0,0
0x00,140640848,56883,8140.011202,1014.575,-0.004571,0.004042,-0.444813,-0.000381844,2.59E-05,6.83E-06,1,1,0,0,0
0x00,140640988,57023,8160.014897,1017.025,-0.005173,0.004913,-0.446405,-0.000392532,2.47E-05,7.01E-06,1,1,0,0,0
0x00,140641128,57163,8180.010674,1019.425,-0.004645,0.004168,-0.44876,-0.000390204,3.60E-05,7.72E-06,1,1,0,0,0
0x00,140641267,57302,8200.007918,1022.05,-0.004217,0.00515,-0.451518,-0.000396711,4.13E-05,8.42E-06,1,1,0,0,0
0x00,140641407,57442,8220.017184,1024.55,-0.004202,0.005082,-0.452102,-0.0003971,3.39E-05,8.42E-06,1,1,0,0,0
0x00,140641547,57582,8240.010909,1026.975,-0.004654,0.004882,-0.456216,-0.000385057,3.98E-05,4.91E-06,1,1,0,0,0
0x00,140641687,57722,8260.011378,1029.45,-0.005764,0.005244,-0.457793,-0.00040541,1.99E-05,6.85E-06,1,1,0,0,0
0x00,140641826,57861,8280.002757,1032.1,-0.005761,0.005262,-0.459518,-0.000405103,1.99E-05,7.18E-06,2,1,0,0,0
0x00,140641966,58001,8300.01261,1034.475,-0.005242,0.005008,-0.461828,-0.000406292,2.04E-05,9.88E-06,2,1,0,0,0
0x00,140642106,58141,8320.002815,1036.9,-0.00418,0.004535,-0.46478,-0.000399024,2.64E-05,8.57E-06,2,1,0,0,0
0x00,140642246,58281,8340.005924,1039.65,-0.004689,0.004928,-0.466508,-0.000393276,3.50E-05,6.79E-06,2,1,0,0,0
0x00,140642385,58420,8360.018416,1041.95,-0.004095,0.00418,-0.46951,-0.000381278,4.36E-05,7.61E-06,2,1,0,0,0
0x00,140642525,58560,8380.021231,1044.45,-0.004707,0.004993,-0.471085,-0.000395565,3.71E-05,7.70E-06,2,1,0,0,0
0x00,140642665,58700,8400.003519,1047.025,-0.004737,0.00498,-0.47392,-0.00040176,3.39E-05,8.18E-06,2,1,0,0,0
0x00,140642805,58840,8420.013665,1049.55,-0.005201,0.004807,-0.474557,-0.000393083,4.55E-05,1.06E-05,2,1,0,0,0
0x00,140642950,58985,8440.804148,1052.1,-0.004753,0.005128,-0.477358,-0.00040041,4.51E-05,9.01E-06,2,1,0,0,0
0x00,140643084,59119,8460.018416,1054.475,-0.004747,0.004471,-0.479681,-0.000404173,3.77E-05,7.17E-06,2,1,0,0,0
0x00,140643224,59259,8480.009208,1057.1,-0.004068,0.003819,-0.481635,-0.000375615,5.43E-05,7.94E-06,2,1,0,0,0
0x00,140643364,59399,8500.012903,1059.425,-0.005217,0.004193,-0.484892,-0.000402122,3.49E-05,1.02E-05,2,1,0,0,0
0x00,140643503,59538,8520.005161,1061.95,-0.005243,0.004282,-0.488314,-0.00040437,4.08E-05,1.09E-05,2,1,0,0,0
0x00,140643643,59678,8540.015014,1064.6,-0.005247,0.004855,-0.489451,-0.000400838,3.71E-05,6.80E-06,2,1,0,0,0
0x00,140643795,59830,8561.7914,1067.25,-0.004774,0.005186,-0.492257,-0.000408057,3.64E-05,1.17E-05,2,1,0,0,0
0x00,140643923,59958,8580.005396,1069.425,-0.004792,0.004786,-0.495724,-0.000406788,5.31E-05,1.05E-05,2,1,0,0,0
0x00,140644063,60098,8600.008211,1072.1,-0.004212,0.004086,-0.498737,-0.0003913,6.73E-05,4.91E-06,2,1,0,0,0
0x00,140644202,60237,8620.004281,1074.55,-0.004828,0.005327,-0.49797,-0.000409758,4.63E-05,6.49E-06,2,1,0,0,0
0x00,140644342,60377,8640.006217,1076.975,-0.005328,0.004956,-0.501994,-0.000414863,3.66E-05,9.17E-06,2,1,0,0,0
0x00,140644482,60517,8660.008739,1079.475,-0.005732,0.004739,-0.504987,-0.000399809,4.01E-05,1.19E-05,2,1,0,0,0
0x00,140644626,60661,8680.692185,1082.2,-0.005719,0.004122,-0.5056,-0.00040028,3.81E-05,9.81E-06,2,1,0,0,0
0x00,140644761,60796,8700.002639,1084.5,-0.005737,0.004717,-0.508422,-0.000402794,3.47E-05,1.25E-05,2,1,0,0,0
0x00,140644901,60936,8720.001642,1086.925,-0.00527,0.005072,-0.512394,-0.000406563,3.59E-05,1.12E-05,2,1,0,0,0
0x00,140645041,61076,8740.00739,1089.675,-0.005736,0.004247,-0.514795,-0.000398507,4.21E-05,5.17E-06,2,1,0,0,0
0x00,140645181,61216,8760.002874,1091.95,-0.004681,0.003837,-0.517721,-0.000393993,5.37E-05,1.04E-05,2,1,0,0,0
0x00,140645320,61355,8780.010088,1094.475,-0.004925,0.005591,-0.520838,-0.000424805,5.15E-05,1.09E-05,2,1,0,0,0
0x00,140645460,61495,8800.012023,1097.05,-0.005028,0.006091,-0.524707,-0.000443879,4.02E-05,1.36E-05,2,1,0,0,0
0x00,140645600,61635,8820.005748,1099.575,-0.005436,0.005287,-0.526599,-0.000426112,4.74E-05,7.55E-06,2,1,0,0,0
0x00,140645740,61775,8840.000938,1102.025,-0.004856,0.005073,-0.530126,-0.000417283,4.89E-05,1.05E-05,2,1,0,0,0
0x00,140645880,61915,8860.009912,1104.475,-0.005443,0.005282,-0.534599,-0.000434878,3.85E-05,1.54E-05,2,1,0,0,0
0x00,140646019,62054,8880.008622,1107.1,-0.005321,0.004366,-0.537679,-0.00041106,6.06E-05,1.21E-05,2,1,0,0,0
0x00,140646159,62194,8900.007624,1109.45,-0.005337,0.004796,-0.539939,-0.000414767,4.26E-05,7.90E-06,2,1,0,0,0
0x00,140646299,62334,8920.00868,1111.95,-0.004782,0.004591,-0.542865,-0.000409148,4.62E-05,1.08E-05,2,1,0,0,0
0x00,140646439,62474,8940.021173,1114.6,-0.004775,0.004181,-0.546933,-0.00040467,6.08E-05,9.62E-06,2,1,0,0,0
0x00,140646578,62613,8960.019882,1117.05,-0.005468,0.004916,-0.551281,-0.000435211,4.63E-05,1.01E-05,2,1,0,0,0
0x00,140646718,62753,8980.010968,1119.45,-0.00491,0.004813,-0.554794,-0.000425645,5.90E-05,1.32E-05,2,1,0,0,0
0x00,140646858,62893,9000.014662,1122.075,-0.005081,0.005907,-0.56088,-0.000450551,4.68E-05,1.20E-05,2,1,0,0,0
0x00,140646998,63033,9020.022756,1124.55,-0.004955,0.004929,-0.561663,-0.000427387,6.51E-05,8.15E-06,2,1,0,0,0
0x00,140647137,63172,9040.004457,1126.975,-0.00425,0.004542,-0.54351,-0.000396356,6.83E-05,7.03E-06,2,1,0,0,0
0x00,140647277,63312,9060.001114,1129.45,-0.004784,0.004683,-0.472729,-0.000329981,2.52E-05,3.57E-06,2,1,0,0,0
0x00,140647417,63452,9080.008915,1132.1,-0.004989,0.003849,-0.431685,-0.000291616,7.36E-06,4.05E-06,2,1,0,0,0
0x00,140647557,63592,9100.008211,1134.475,-0.005345,0.00424,-0.403646,-0.000273332,-1.75E-05,4.73E-06,2,1,0,0,0
0x00,140647696,63731,9120.004281,1136.9,-0.004617,0.003375,-0.390144,-0.000238212,-7.24E-06,2.45E-06,2,1,0,0,0
0x00,140647836,63871,9140.001525,1139.625,-0.004647,0.003798,-0.380315,-0.00024322,-1.42E-05,2.61E-06,2,1,0,0,0
0x00,140647976,64011,9160.013138,1141.95,-0.004074,0.003532,-0.373504,-0.000232632,-7.31E-06,3.68E-06,2,1,0,0,0
0x00,140648116,64151,9180.007449,1144.45,-0.004026,0.003029,-0.371869,-0.000222962,2.97E-06,1.38E-06,2,1,0,0,0
0x00,140648255,64290,9200.009091,1147.05,-0.004576,0.003801,-0.37064,-0.000228193,-6.22E-06,9.10E-07,2,1,0,0,0
0x00,140648395,64430,9220.008387,1149.575,-0.004052,0.003489,-0.365492,-0.000227357,-4.07E-06,2.20E-06,2,1,0,0,0
0x00,140648535,64570,9240.012082,1152.025,-0.003952,0.003516,-0.365029,-0.000211186,-3.60E-06,2.16E-06,2,1,0,0,0
0x00,140648675,64710,9260.004047,1154.45,-0.003985,0.003485,-0.366138,-0.000217687,-6.78E-06,2.31E-06,2,1,0,0,0
0x00,140648814,64849,9280.002757,1157.1,-0.003929,0.003488,-0.363904,-0.000208283,-5.74E-06,1.92E-06,2,1,0,0,0
0x00,140648954,64989,9300.019941,1159.425,-0.005587,0.004175,-0.364867,-0.000230003,-2.03E-05,1.57E-06,2,1,0,0,0
0x00,140649094,65129,9320.012786,1161.95,-0.005036,0.003952,-0.366068,-0.00022469,-1.66E-05,4.11E-06,2,1,0,0,0
0x00,140649234,65269,9340.015014,1164.6,-0.004944,0.003473,-0.366205,-0.000208253,-6.91E-06,2.16E-06,2,1,0,0,0
0x00,140649373,65408,9360.002287,1167.05,-0.004397,0.003887,-0.365679,-0.000196074,2.23E-06,1.56E-07,2,1,0,0,0
0x00,140649513,65548,9380.022111,1169.425,-0.003952,0.003724,-0.365644,-0.00020015,1.64E-05,-3.88E-06,2,1,0,0,0
0x00,140649653,65688,9400.014369,1172.075,-0.004551,0.004405,-0.368347,-0.000221568,-4.78E-06,2.67E-06,2,1,0,0,0
0x00,140649793,65828,9420.002815,1174.525,-0.004491,0.003816,-0.365571,-0.000212594,-1.97E-06,3.50E-08,2,1,0,0,0
0x00,140649932,65967,9440.012962,1176.975,-0.00431,0.002693,-0.368122,-0.000187,-7.20E-07,-3.73E-06,2,1,0,0,0
0x00,140650072,66107,9460.001408,1179.45,-0.004786,0.002908,-0.368127,-0.000185786,-9.00E-06,3.78E-07,2,1,0,0,0
0x00,140650212,66247,9480.005689,1182.1,-0.00478,0.002865,-0.367557,-0.000186134,-1.27E-05,2.11E-07,2,1,0,0,0
0x00,140650352,66387,9500.00088,1184.475,-0.004728,0.00293,-0.367619,-0.000176075,-7.97E-06,3.17E-07,2,1,0,0,0
0x00,140650492,66527,9520.002815,1186.9,-0.004806,0.003568,-0.368085,-0.000184967,-3.29E-06,2.62E-06,2,1,0,0,0
0x00,140650631,66666,9540.002405,1189.675,-0.004226,0.003274,-0.36759,-0.000177098,-5.47E-06,4.76E-06,2,1,0,0,0
0x00,140650771,66806,9560.009325,1191.95,-0.003667,0.002522,-0.367706,-0.000165474,7.18E-06,-1.40E-06,2,1,0,0,0
0x00,140650911,66946,9580.001877,1194.45,-0.003697,0.003123,-0.367647,-0.000168253,7.57E-06,7.58E-07,2,1,0,0,0
0x00,140651051,67086,9600.00088,1197.05,-0.004913,0.004114,-0.367364,-0.000201014,-5.50E-06,4.58E-06,2,1,0,0,0
0x00,140651190,67225,9620.015718,1199.575,-0.00427,0.003458,-0.366433,-0.000172829,1.51E-05,-1.62E-06,2,1,0,0,0
0x00,140651330,67365,9640.006217,1202,-0.004763,0.003658,-0.366992,-0.000174866,5.23E-06,2.56E-06,2,1,0,0,0
0x00,140651470,67505,9660.014897,1204.45,-0.004246,0.003365,-0.368172,-0.00017326,3.87E-06,-1.46E-06,2,1,0,0,0
0x00,140651610,67645,9680.010968,1207.1,-0.003593,0.002558,-0.366643,-0.000152512,9.81E-06,-1.53E-06,2,1,0,0,0
0x00,140651749,67784,9700.003226,1209.425,-0.004693,0.002979,-0.368236,-0.000169267,-4.80E-06,4.98E-07,2,1,0,0,0
0x00,140651889,67924,9720.011613,1211.95,-0.004701,0.003469,-0.36819,-0.000172783,-1.56E-05,2.49E-06,2,1,0,0,0
0x00,140652029,68064,9740.002698,1214.575,-0.005104,0.002642,-0.368916,-0.000158466,-1.03E-05,2.63E-06,2,1,0,0,0
0x00,140652169,68204,9760.011085,1217.05,-0.005099,0.003292,-0.369474,-0.000154437,-6.74E-06,4.97E-06,2,1,0,0,0
0x00,140652308,68343,9780.014487,1219.425,-0.004754,0.004098,-0.369257,-0.000178465,-1.31E-05,4.88E-06,2,1,0,0,0
0x00,140652448,68483,9800.01173,1222.075,-0.003654,0.003064,-0.370557,-0.000165126,-2.08E-06,1.18E-06,2,1,0,0,0
0x00,140652588,68623,9820.003108,1224.55,-0.003589,0.003125,-0.368339,-0.000152123,4.29E-06,8.77E-07,2,1,0,0,0
0x00,140652728,68763,9840.010029,1227,-0.004711,0.003574,-0.371058,-0.000171781,-8.17E-06,3.15E-06,2,1,0,0,0
0x00,140652868,68903,9860.01695,1229.45,-0.004574,0.00304,-0.368944,-0.000149538,-2.75E-06,7.09E-07,2,1,0,0,0
0x00,140653007,69042,9880.021524,1232.125,-0.004505,0.002426,-0.367323,-0.000140605,-3.69E-06,-1.76E-06,2,1,0,0,0
0x00,140653147,69182,9900.00997,1234.475,-0.005619,0.003463,-0.368303,-0.000156888,-1.63E-05,2.35E-06,2,1,0,0,0
0x00,140653287,69322,9920.020997,1236.925,-0.004485,0.003008,-0.368465,-0.000136966,-7.61E-06,5.72E-07,2,1,0,0,0
0x00,140653426,69461,9940.020879,1239.675,-0.003967,0.002819,-0.367911,-0.00013482,1.98E-06,2.86E-06,2,1,0,0,0
0x00,140653566,69601,9960.006686,1241.95,-0.00404,0.002846,-0.368431,-0.000141041,6.56E-06,-3.46E-06,2,1,0,0,0
0x00,140653706,69741,9980.003636,1244.475,-0.004141,0.004043,-0.368267,-0.00015306,7.90E-06,8.33E-07,2,1,0,0,0
0x00,140653846,69881,10000.00557,1247.05,-0.004209,0.003963,-0.36876,-0.000166369,1.55E-06,8.03E-07,2,1,0,0,0
0x00,140653986,70021,10020.00252,1249.575,-0.004469,0.002558,-0.366801,-0.000130157,8.56E-06,-1.66E-06,2,1,0,0,0
0x00,140654125,70160,10040.00211,1252.025,-0.004915,0.002638,-0.367975,-0.000129722,-1.47E-05,2.45E-06,2,1,0,0,0
0x00,140654265,70300,10060.00874,1254.45,-0.005026,0.003245,-0.36955,-0.000145115,-1.32E-05,4.91E-06,2,1,0,0,0
0x00,140654405,70440,10080.00276,1257.075,-0.003904,0.002249,-0.36686,-0.00012554,4.77E-06,5.57E-07,2,1,0,0,0
0x00,140654545,70580,10100.00264,1259.425,-0.004466,0.003042,-0.369637,-0.000133408,-6.03E-06,8.28E-07,2,1,0,0,0
0x00,140654685,70720,10120.02158,1261.95,-0.004418,0.003005,-0.369112,-0.000127296,-1.03E-05,6.76E-07,2,1,0,0,0
0x00,140654824,70859,10140.00094,1264.575,-0.004948,0.002607,-0.369084,-0.000136223,-1.79E-05,2.60E-06,2,1,0,0,0
0x00,140654964,70999,10160.0017,1267.05,-0.004399,0.003039,-0.370283,-0.000123738,-8.75E-06,9.33E-07,2,1,0,0,0
0x00,140655104,71139,10180.00569,1269.425,-0.003831,0.002365,-0.36982,-0.000111616,1.11E-05,1.25E-06,2,1,0,0,0
0x00,140655243,71278,10200.00557,1272.05,-0.003922,0.002824,-0.370278,-0.000124952,-4.68E-07,-3.18E-06,2,1,0,0,0
0x00,140655383,71418,10220.01455,1274.525,-0.004468,0.003024,-0.367911,-0.000133715,-6.02E-06,4.96E-07,2,1,0,0,0
0x00,140655523,71558,10240.00915,1276.975,-0.004342,0.002511,-0.369804,-0.00011411,-2.22E-06,-1.21E-06,2,1,0,0,0
0x00,140655663,71698,10260.0146,1279.425,-0.004896,0.003182,-0.367987,-0.000123287,-2.05E-05,-1.93E-06,2,1,0,0,0
0x00,140655803,71838,10280.00745,1282.125,-0.005456,0.003385,-0.3679,-0.000134994,-2.76E-05,2.15E-06,2,1,0,0,0
0x00,140655942,71977,10300.01877,1284.475,-0.00423,0.002452,-0.368199,-9.86E-05,-9.22E-06,-1.58E-06,2,1,0,0,0
0x00,140656082,72117,10320.00311,1286.9,-0.004196,0.001953,-0.368845,-9.19E-05,-5.49E-07,-3.48E-06,2,1,0,0,0
0x00,140656222,72257,10340.0027,1289.65,-0.004253,0.00248,-0.369325,-0.000101537,-7.08E-06,-1.34E-06,2,1,0,0,0
0x00,140656362,72397,10360.00815,1291.95,-0.003624,0.001846,-0.370078,-7.94E-05,1.38E-05,-7.53E-07,2,1,0,0,0
0x00,140656501,72536,10380.01009,1294.45,-0.00366,0.001797,-0.369462,-8.62E-05,1.06E-05,-9.34E-07,2,1,0,0,0
0x00,140656641,72676,10400.01202,1297.05,-0.003821,0.0034,-0.369787,-0.000108699,-5.50E-06,-1.14E-06,2,1,0,0,0
0x00,140656781,72816,10420.00369,1299.575,-0.00424,0.003171,-0.368173,-9.42E-05,1.82E-06,7.52E-07,2,1,0,0,0
0x00,140656921,72956,10440.01062,1302,-0.003733,0.00282,-0.369337,-9.62E-05,-4.86E-06,-3.36E-06,2,1,0,0,0
0x00,140657060,73095,10460.00463,1304.45,-0.004241,0.003087,-0.369312,-9.79E-05,-7.25E-06,8.26E-07,2,1,0,0,0
0x00,140657200,73235,10480.01214,1307.1,-0.004178,0.002517,-0.368262,-8.86E-05,-4.45E-06,-1.48E-06,2,1,0,0,0
0x00,140657340,73375,10500.0044,1309.45,-0.004168,0.003041,-0.369388,-8.85E-05,-1.37E-05,7.65E-07,2,1,0,0,0
0x00,140657480,73515,10520.01337,1311.95,-0.00476,0.003807,-0.368112,-0.000100226,-2.23E-05,2.82E-07,2,1,0,0,0
0x00,140657619,73654,10540.01443,1314.6,-0.004548,0.002186,-0.368988,-7.13E-05,-1.05E-05,6.72E-07,2,1,0,0,0
0x00,140657759,73794,10560.00933,1317.05,-0.004099,0.002427,-0.367767,-7.96E-05,-1.46E-05,-1.71E-06,2,1,0,0,0
0x00,140657899,73934,10580.01419,1319.425,-0.004762,0.003952,-0.36927,-9.59E-05,-9.53E-06,7.06E-07,2,1,0,0,0
0x00,140658039,74074,10600.01378,1322.075,-0.00417,0.003186,-0.370546,-8.42E-05,-9.09E-07,1.19E-06,2,1,0,0,0
0x00,140658178,74213,10620.00956,1324.55,-0.003558,0.002353,-0.369566,-6.69E-05,3.72E-06,-5.29E-06,2,1,0,0,0
0x00,140658318,74353,10640.00152,1326.975,-0.004609,0.00282,-0.369495,-7.39E-05,-6.11E-06,-3.48E-06,2,1,0,0,0
0x00,140658458,74493,10660.01138,1329.45,-0.005075,0.0024,-0.368388,-7.34E-05,-1.64E-05,-1.78E-06,2,1,0,0,0
0x00,140658598,74633,10680.01126,1332.125,-0.004963,0.00234,-0.366784,-5.79E-05,-2.34E-05,-2.16E-06,2,1,0,0,0
0x00,140658738,74773,10700.00528,1334.475,-0.004908,0.002423,-0.368572,-4.76E-05,-1.86E-05,-1.73E-06,2,1,0,0,0
0x00,140658877,74912,10720.01367,1336.9,-0.003857,0.001957,-0.368642,-4.06E-05,-8.78E-06,-3.53E-06,2,1,0,0,0
0x00,140659017,75052,10740.00475,1339.675,-0.004315,0.002206,-0.369818,-3.58E-05,-1.55E-05,8.35E-07,2,1,0,0,0
0x00,140659157,75192,10760.0149,1341.95,-0.003132,0.000718,-0.370101,-5.99E-06,8.98E-06,-4.99E-06,2,1,0,0,0
0x00,140659297,75332,10780.01361,1344.45,-0.004315,0.00174,-0.368709,-3.22E-05,-9.11E-07,-1.32E-06,2,1,0,0,0
0x00,140659436,75471,10800.00499,1347.05,-0.004446,0.002742,-0.369092,-5.20E-05,-1.74E-05,-3.68E-06,2,1,0,0,0
0x00,140659576,75611,10820.00457,1349.575,-0.00376,0.001966,-0.366454,-2.47E-05,-8.30E-06,-3.91E-06,2,1,0,0,0
0x00,140659716,75751,10840.00856,1352.025,-0.004798,0.002509,-0.368125,-2.78E-05,-1.28E-05,-1.68E-06,2,1,0,0,0
0x00,140659856,75891,10860.00581,1354.45,-0.005499,0.003145,-0.369565,-6.57E-05,-3.44E-05,4.58E-06,2,1,0,0,0
0x00,140659995,76030,10880.00452,1357.075,-0.004225,0.001709,-0.36823,-1.97E-05,-5.77E-06,-1.45E-06,2,1,0,0,0
0x00,140660135,76170,10900.00674,1359.45,-0.004204,0.001598,-0.368243,-2.04E-05,-1.70E-05,-1.62E-06,2,1,0,0,0
0x00,140660275,76310,10920.01279,1361.95,-0.005245,0.002123,-0.368189,-2.38E-05,-2.15E-05,2.74E-07,2,1,0,0,0
0x00,140660415,76450,10940.00856,1364.6,-0.005169,0.002095,-0.36999,-1.42E-05,-2.79E-05,5.44E-07,2,1,0,0,0
0x00,140660554,76589,10960.00141,1367.05,-0.00407,0.001591,-0.369536,-1.07E-06,-2.24E-05,-1.41E-06,2,1,0,0,0
0x00,140660694,76729,10980.00657,1369.425,-0.004868,0.00304,-0.370885,-4.04E-05,-2.09E-05,8.65E-07,2,1,0,0,0
0x00,140660834,76869,11000.01378,1372.075,-0.00374,0.002628,-0.371618,-2.01E-05,-8.51E-06,-7.43E-07,2,1,0,0,0
0x00,140660974,77009,11020.00428,1374.55,-0.004231,0.002218,-0.36991,-2.29E-05,-1.66E-05,8.65E-07,2,1,0,0,0
0x00,140661114,77149,11040.00827,1376.975,-0.005251,0.003305,-0.371594,-1.95E-05,-2.69E-05,-1.29E-06,2,1,0,0,0
0x00,140661253,77288,11060.00845,1379.475,-0.005168,0.002643,-0.369962,-1.41E-05,-3.34E-05,2.62E-06,2,1,0,0,0
0x00,140661393,77428,11080.00833,1382.1,-0.005132,0.001999,-0.369449,-1.17E-05,-3.76E-05,3.02E-07,2,1,0,0,0
0x00,140661533,77568,11100.01026,1384.45,-0.005112,0.002033,-0.370621,-8.11E-06,-3.60E-05,5.58E-07,2,1,0,0,0
0x00,140661673,77708,11120.00839,1386.9,-0.005036,0.001622,-0.370174,8.71E-06,-1.88E-05,-1.40E-06,2,1,0,0,0
0x00,140661812,77847,11140.01472,1389.65,-0.0039,0.001716,-0.370307,2.87E-05,-1.56E-05,-1.10E-06,2,1,0,0,0
0x00,140661952,77987,11160.00229,1391.95,-0.004046,0.00181,-0.370156,1.01E-05,-2.71E-06,-9.72E-07,2,1,0,0,0
0x00,140662092,78127,11180.00481,1394.45,-0.004093,0.001827,-0.371276,7.06E-06,-2.80E-07,-7.20E-06,2,1,0,0,0
0x00,140662232,78267,11200.00674,1397.05,-0.004034,0.002397,-0.370739,1.69E-05,-4.75E-06,-5.19E-06,2,1,0,0,0
0x00,140662372,78407,11220.01425,1399.575,-0.004623,0.002508,-0.369464,-2.01E-06,-1.88E-05,-1.46E-06,2,1,0,0,0
0x00,140662511,78546,11240.01238,1402,-0.004071,0.002285,-0.370665,3.31E-06,-1.51E-05,1.09E-06,2,1,0,0,0
0x00,140662651,78686,11260.01226,1404.45,-0.004579,0.002067,-0.370126,8.32E-06,-4.81E-06,-3.26E-06,2,1,0,0,0
0x00,140662791,78826,11280.01038,1407.1,-0.004606,0.002523,-0.36891,1.24E-06,-1.72E-05,-1.53E-06,2,1,0,0,0
0x00,140662931,78966,11300.00352,1409.45,-0.004514,0.002511,-0.370157,1.41E-05,-2.21E-05,-1.34E-06,2,1,0,0,0
0x00,140663070,79105,11320.00428,1411.95,-0.004401,0.001456,-0.369197,3.34E-05,-9.03E-06,-5.61E-06,2,1,0,0,0
0x00,140663210,79245,11340.01238,1414.575,-0.004823,0.00106,-0.369862,4.06E-05,-1.99E-05,-3.57E-06,2,1,0,0,0
0x00,140663350,79385,11360.00434,1417.025,-0.004975,0.002741,-0.369607,1.86E-05,-2.88E-05,2.70E-06,2,1,0,0,0
0x00,140663496,79531,11380.91124,1419.525,-0.003895,0.001902,-0.369755,3.63E-05,2.53E-06,-9.12E-07,2,1,0,0,0
0x00,140663629,79664,11400.00117,1422.05,-0.004538,0.002455,-0.372421,7.58E-06,-2.90E-05,-1.02E-06,2,1,0,0,0
0x00,140663769,79804,11420.01367,1424.525,-0.003915,0.001784,-0.369723,2.91E-05,-8.13E-06,-1.09E-06,2,1,0,0,0
0x00,140663909,79944,11440.00768,1426.975,-0.004411,0.002026,-0.373175,3.08E-05,-1.62E-05,-2.80E-06,2,1,0,0,0
0x00,140664049,80084,11460.00317,1429.45,-0.004303,0.000969,-0.375055,4.40E-05,-6.58E-06,-1.17E-07,2,1,0,0,0
0x00,140664189,80224,11480.01331,1432.1,-0.005429,0.001909,-0.374888,2.69E-05,-2.64E-05,-2.81E-06,2,1,0,0,0
0x00,140664328,80363,11500.00557,1434.475,-0.005377,0.001315,-0.380113,2.71E-05,-3.24E-05,2.41E-06,2,1,0,0,0
0x00,140664468,80503,11520.01132,1436.875,-0.004788,0.001204,-0.381387,4.60E-05,-1.84E-05,-1.32E-06,2,1,0,0,0
0x00,140664608,80643,11540.01325,1439.675,-0.004833,0.00126,-0.383638,4.02E-05,-1.41E-05,-8.39E-07,2,1,0,0,0
0x00,140664747,80782,11560.00199,1441.95,-0.003764,0.000907,-0.388902,5.17E-05,1.02E-06,-1.56E-06,2,1,0,0,0
0x00,140664887,80922,11580.00129,1444.45,-0.003881,0.002069,-0.389889,3.95E-05,-1.10E-06,-3.57E-06,2,1,0,0,0
0x00,140665027,81062,11600.0085,1447.05,-0.005053,0.002471,-0.394271,1.01E-05,-1.83E-05,-1.07E-06,2,1,0,0,0
0x00,140665167,81202,11620.00516,1449.575,-0.004381,0.001778,-0.397935,3.54E-05,-7.13E-06,-6.40E-08,2,1,0,0,0
0x00,140665307,81342,11640.01003,1452,-0.004992,0.00206,-0.401265,2.13E-05,-8.15E-06,-1.72E-06,2,1,0,0,0
0x00,140665446,81481,11660.01021,1454.45,-0.00458,0.002412,-0.407471,8.15E-06,-8.03E-06,-2.62E-06,2,1,0,0,0
0x00,140665586,81621,11680.01683,1457.1,-0.003969,0.00168,-0.409918,2.34E-05,2.17E-06,-1.88E-06,2,1,0,0,0
0x00,140665726,81761,11700.00674,1459.45,-0.005487,0.001867,-0.41738,2.19E-05,-1.24E-05,-3.10E-06,2,1,0,0,0
0x00,140665866,81901,11720.0078,1461.95,-0.00497,0.002223,-0.421958,2.14E-05,-1.37E-05,2.17E-06,2,1,0,0,0
0x00,140666005,82040,11740.00416,1464.575,-0.004978,0.002262,-0.42769,1.91E-05,-1.53E-05,3.24E-06,2,1,0,0,0
0x00,140666145,82180,11760.00375,1467.025,-0.00443,0.001615,-0.430673,3.17E-05,4.81E-06,-2.25E-06,2,1,0,0,0
0x00,140666285,82320,11780.00129,1469.425,-0.004014,0.002069,-0.437466,2.25E-05,1.40E-05,-2.89E-06,2,1,0,0,0
0x00,140666425,82460,11800.0129,1472.075,-0.004081,0.002618,-0.441952,1.02E-05,5.83E-06,-1.60E-08,2,1,0,0,0
0x00,140666564,82599,11820.01396,1474.55,-0.004615,0.002955,-0.445944,9.41E-06,7.43E-06,-1.48E-06,2,1,0,0,0
