Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,100206901,55633,7960.009712,992.2,-0.006271,0.003812,-0.459015,-0.000387698,-0.000401777,7.03E-06,2,1,0,0,0
0x00,100207040,55772,7980.010721,994.55,-0.007882,0.004992,-0.457698,-0.00040353,-0.000426111,8.27E-06,2,1,0,0,0
0x00,100207180,55912,8000.007918,997,-0.007775,0.004446,-0.45842,-0.000387483,-0.000423893,6.31E-06,2,1,0,0,0
0x00,100207320,56052,8020.003648,999.75,-0.007661,0.003266,-0.455707,-0.000375621,-0.000421758,8.00E-06,2,1,0,0,0
0x00,100207460,56192,8040.014627,1002.05,-0.00768,0.003906,-0.45626,-0.0003717,-0.000417911,3.86E-06,2,1,0,0,0
0x00,100207600,56332,8060.008305,1004.55,-0.006648,0.003569,-0.458043,-0.000363654,-0.000396886,2.55E-06,2,1,0,0,0
0x00,100207739,56471,8080.01078,1007.125,-0.006847,0.004594,-0.457184,-0.000396139,-0.000408804,6.47E-06,2,1,0,0,0
0x00,100207879,56611,8100.009443,1009.675,-0.006357,0.005069,-0.456028,-0.000390031,-0.000391622,4.46E-06,2,1,0,0,0
0x00,100208019,56751,8120.013384,1012.1,-0.006351,0.004561,-0.454347,-0.000386821,-0.000380783,2.14E-06,2,1,0,0,0
0x00,100208159,56891,8140.006768,1014.55,-0.006264,0.004363,-0.456146,-0.000381529,-0.000403787,2.15E-06,2,1,0,0,0
0x00,100208298,57030,8160.004551,1017.2,-0.007238,0.004211,-0.455014,-0.000382741,-0.00041643,8.03E-06,2,1,0,0,0
0x00,100208438,57170,8180.013184,1019.525,-0.007712,0.004261,-0.454457,-0.000382721,-0.000439371,5.33E-06,2,1,0,0,0
0x00,100208578,57310,8200.003343,1022.05,-0.008117,0.003579,-0.45634,-0.000364108,-0.000421257,5.90E-06,2,1,0,0,0
0x00,100208718,57450,8220.014909,1024.675,-0.008095,0.003467,-0.456354,-0.000364846,-0.00043247,5.74E-06,2,1,0,0,0
0x00,100208857,57589,8240.003015,1027.125,-0.00761,0.003841,-0.45461,-0.000362685,-0.000424346,3.47E-06,2,1,0,0,0
0x00,100208997,57729,8260.009595,1029.525,-0.007742,0.004397,-0.453288,-0.000381942,-0.000424409,5.33E-06,2,1,0,0,0
0x00,100209137,57869,8280.007965,1032.15,-0.007326,0.005301,-0.454305,-0.000392355,-0.000424422,5.61E-06,2,1,0,0,0
0x00,100209277,58009,8300.006334,1034.625,-0.007269,0.004857,-0.452686,-0.000379086,-0.00040882,3.40E-06,2,1,0,0,0
0x00,100209416,58148,8320.002358,1037.075,-0.007245,0.004764,-0.454426,-0.000379516,-0.000420048,3.56E-06,2,1,0,0,0
0x00,100209556,58288,8340.002487,1039.55,-0.00718,0.004742,-0.453346,-0.000370153,-0.00042275,3.33E-06,2,1,0,0,0
0x00,100209696,58428,8360.014346,1042.175,-0.007669,0.00435,-0.453364,-0.00037262,-0.00043086,5.27E-06,2,1,0,0,0
0x00,100209836,58568,8380.008317,1044.575,-0.007581,0.00377,-0.452914,-0.00036013,-0.000430219,3.06E-06,2,1,0,0,0
0x00,100209976,58708,8400.003167,1047,-0.008621,0.00476,-0.45397,-0.000367092,-0.000449291,7.11E-06,2,1,0,0,0
0x00,100210115,58847,8420.005935,1049.775,-0.007474,0.003224,-0.453635,-0.000344082,-0.000428,1.10E-06,2,1,0,0,0
0x00,100210255,58987,8440.005478,1052.05,-0.007441,0.003255,-0.452526,-0.000337581,-0.000424814,9.49E-07,2,1,0,0,0
0x00,100210395,59127,8460.009712,1054.55,-0.006569,0.00393,-0.451771,-0.000355866,-0.000416255,3.24E-06,2,1,0,0,0
0x00,100210535,59267,8480.008668,1057.1,-0.006744,0.00507,-0.453266,-0.000377745,-0.000419405,1.29E-06,2,1,0,0,0
0x00,100210680,59412,8500.825494,1059.575,-0.006702,0.005076,-0.453312,-0.000371285,-0.000419967,1.30E-06,2,1,0,0,0
0x00,100210814,59546,8520.008633,1062.1,-0.006629,0.005029,-0.453388,-0.000361963,-0.000426417,1.24E-06,2,1,0,0,0
0x00,100210954,59686,8540.015507,1064.55,-0.006994,0.004106,-0.453572,-0.000345132,-0.000430715,1.15E-06,2,1,0,0,0
0x00,100211094,59826,8560.004199,1067.2,-0.006934,0.003982,-0.451906,-0.000339715,-0.000442475,6.63E-07,2,1,0,0,0
0x00,100211233,59965,8580.008141,1069.55,-0.008017,0.004373,-0.455214,-0.000359654,-0.000462708,9.41E-06,2,1,0,0,0
0x00,100211373,60105,8600.010029,1072.05,-0.007988,0.004511,-0.454132,-0.000346063,-0.000448584,2.97E-06,2,1,0,0,0
0x00,100211513,60245,8620.00224,1074.7,-0.007416,0.00371,-0.454237,-0.000337929,-0.000441541,3.19E-06,2,1,0,0,0
0x00,100211653,60385,8640.002369,1077.125,-0.007425,0.003735,-0.453082,-0.000337888,-0.000437793,3.03E-06,2,1,0,0,0
0x00,100211793,60525,8660.013642,1079.525,-0.007485,0.004161,-0.452974,-0.000351464,-0.00045338,4.91E-06,2,1,0,0,0
0x00,100211932,60664,8680.009079,1082.175,-0.006988,0.004528,-0.454112,-0.000349038,-0.000449019,3.13E-06,2,1,0,0,0
0x00,100212072,60804,8700.01478,1084.65,-0.007026,0.005154,-0.452898,-0.000351776,-0.000444881,5.12E-06,2,1,0,0,0
0x00,100212212,60944,8720.007871,1087.075,-0.006994,0.004571,-0.454682,-0.00034869,-0.000445286,3.30E-06,2,1,0,0,0
0x00,100212352,61084,8740.003601,1089.55,-0.007454,0.004802,-0.454133,-0.000344225,-0.000451975,7.33E-06,2,1,0,0,0
0x00,100212491,61223,8760.00285,1092.2,-0.008461,0.005129,-0.45295,-0.000349062,-0.000475155,8.73E-06,2,1,0,0,0
0x00,100212631,61363,8780.007965,1094.575,-0.007797,0.003748,-0.454926,-0.00032503,-0.000469355,6.87E-07,2,1,0,0,0
0x00,100212771,61503,8800.003108,1097,-0.008833,0.004146,-0.45544,-0.000332421,-0.000486662,2.49E-06,2,1,0,0,0
0x00,100212911,61643,8820.002944,1099.775,-0.008205,0.003349,-0.45331,-0.000314883,-0.000478573,2.32E-06,2,1,0,0,0
0x00,100213050,61782,8840.008938,1102.05,-0.008219,0.0035,-0.451587,-0.000310854,-0.000462018,2.25E-06,2,1,0,0,0
0x00,100213190,61922,8860.007601,1104.55,-0.007304,0.004197,-0.457765,-0.000325051,-0.000459407,5.79E-06,2,1,0,0,0
0x00,100213330,62062,8880.00685,1107.125,-0.007969,0.00501,-0.456413,-0.000346064,-0.000461578,5.37E-06,2,1,0,0,0
0x00,100213470,62202,8900.015484,1109.65,-0.0069,0.005107,-0.4559,-0.000335728,-0.000455657,5.57E-06,2,1,0,0,0
0x00,100213610,62342,8920.014146,1112.1,-0.006866,0.004608,-0.456546,-0.000329002,-0.000446988,3.68E-06,2,1,0,0,0
0x00,100213749,62481,8940.005478,1114.55,-0.007975,0.005053,-0.456984,-0.000345716,-0.000457845,5.54E-06,2,1,0,0,0
0x00,100213889,62621,8960.010592,1117.175,-0.006815,0.004509,-0.453725,-0.000323545,-0.000455001,3.03E-06,2,1,0,0,0
0x00,100214029,62761,8980.008375,1119.525,-0.007789,0.004417,-0.45721,-0.000320694,-0.000465809,3.35E-06,2,1,0,0,0
0x00,100214169,62901,9000.007918,1122.025,-0.008196,0.004101,-0.454455,-0.000306908,-0.000465954,4.92E-06,2,1,0,0,0
0x00,100214309,63041,9020.03092,1124.65,-0.008044,0.003579,-0.456949,-0.000284093,-0.000464313,3.31E-06,2,1,0,0,0
0x00,100214448,63180,9040.001724,1127.125,-0.007591,0.003714,-0.455699,-0.00029947,-0.000479371,7.22E-06,2,1,0,0,0
0x00,100214588,63320,9060.006839,1129.5,-0.007677,0.003847,-0.456765,-0.000308096,-0.000465455,7.61E-06,2,1,0,0,0
0x00,100214728,63460,9080.011073,1132.15,-0.007896,0.005428,-0.457599,-0.0003403,-0.0004826,7.46E-06,2,1,0,0,0
0x00,100214867,63599,9100.014135,1134.625,-0.007341,0.004678,-0.455393,-0.000332083,-0.000468061,7.36E-06,2,1,0,0,0
0x00,100215007,63739,9120.003707,1137.025,-0.006671,0.003947,-0.457927,-0.000304022,-0.0004587,1.66E-06,2,1,0,0,0
0x00,100215147,63879,9140.002956,1139.5,-0.007697,0.004404,-0.458457,-0.000307815,-0.000470682,3.55E-06,2,1,0,0,0
0x00,100215287,64019,9160.003671,1142.2,-0.008115,0.003946,-0.456825,-0.000301267,-0.000485226,5.10E-06,2,1,0,0,0
0x00,100215426,64158,9180.011718,1144.575,-0.009151,0.004345,-0.457339,-0.000308659,-0.000502533,6.90E-06,2,1,0,0,0
0x00,100215566,64298,9200.008915,1147,-0.008491,0.003495,-0.455238,-0.000288259,-0.000500332,6.66E-06,2,1,0,0,0
0x00,100215706,64438,9220.013736,1149.725,-0.00846,0.002977,-0.454158,-0.00028184,-0.000491648,4.43E-06,2,1,0,0,0
0x00,100215846,64578,9240.012399,1152.05,-0.00798,0.003859,-0.454095,-0.000282889,-0.000494363,4.47E-06,2,1,0,0,0
0x00,100215986,64718,9260.007836,1154.55,-0.008059,0.003949,-0.454591,-0.000291863,-0.00048418,4.70E-06,2,1,0,0,0
0x00,100216125,64857,9280.004446,1157.125,-0.007613,0.004336,-0.454527,-0.000295856,-0.000475508,2.75E-06,2,1,0,0,0
0x00,100216265,64997,9300.007507,1159.675,-0.007687,0.005378,-0.453806,-0.00030896,-0.000489113,6.71E-06,2,1,0,0,0
0x00,100216405,65137,9320.006463,1162.125,-0.007542,0.00427,-0.452877,-0.000286841,-0.000481943,2.36E-06,2,1,0,0,0
0x00,100216545,65277,9340.001314,1164.55,-0.007553,0.004212,-0.452861,-0.00029044,-0.000487269,2.26E-06,2,1,0,0,0
0x00,100216684,65416,9360.01024,1167.2,-0.007478,0.004249,-0.451797,-0.000277478,-0.000484645,2.13E-06,2,1,0,0,0
0x00,100216824,65556,9380.000985,1169.525,-0.007983,0.003841,-0.45237,-0.000283196,-0.000494347,4.14E-06,2,1,0,0,0
0x00,100216964,65696,9400.00522,1172.05,-0.007929,0.003761,-0.451274,-0.000277432,-0.000502375,3.83E-06,2,1,0,0,0
0x00,100217104,65836,9420.009161,1174.675,-0.008275,0.002871,-0.45263,-0.000257043,-0.000505095,3.99E-06,2,1,0,0,0
0x00,100217243,65975,9440.022486,1177.15,-0.008809,0.003659,-0.450846,-0.000259023,-0.000512685,3.44E-06,2,1,0,0,0
0x00,100217383,66115,9460.011179,1179.525,-0.007719,0.00318,-0.449236,-0.000245867,-0.000503406,1.32E-06,2,1,0,0,0
0x00,100217523,66255,9480.00163,1182.15,-0.008356,0.004022,-0.449616,-0.000266465,-0.000505878,7.71E-06,2,1,0,0,0
0x00,100217663,66395,9500.004692,1184.625,-0.007948,0.00434,-0.447209,-0.000277573,-0.000500362,5.24E-06,2,1,0,0,0
0x00,100217802,66534,9520.006874,1187.075,-0.007873,0.003763,-0.44904,-0.000268027,-0.000501329,3.43E-06,2,1,0,0,0
0x00,100217942,66674,9540.008469,1189.525,-0.007787,0.003714,-0.446835,-0.000255761,-0.000506171,2.96E-06,2,1,0,0,0
0x00,100218082,66814,9560.012117,1192.2,-0.009268,0.003809,-0.446274,-0.00025552,-0.000523076,6.65E-06,2,1,0,0,0
0x00,100218222,66954,9580.002276,1194.575,-0.009138,0.003235,-0.44587,-0.000236569,-0.000522997,4.45E-06,2,1,0,0,0
0x00,100218361,67093,9600.010322,1197,-0.009196,0.003214,-0.446378,-0.00024628,-0.000524028,4.51E-06,2,1,0,0,0
0x00,100218501,67233,9620.005466,1199.75,-0.008767,0.004115,-0.445115,-0.000253749,-0.000522432,4.38E-06,2,1,0,0,0
0x00,100218641,67373,9640.014979,1202.075,-0.008269,0.004566,-0.445113,-0.000247683,-0.000508997,2.53E-06,2,1,0,0,0
0x00,100218781,67513,9660.013349,1204.525,-0.007266,0.004137,-0.445709,-0.000246792,-0.000494876,8.74E-07,2,1,0,0,0
0x00,100218921,67653,9680.01641,1207.125,-0.008454,0.005137,-0.447751,-0.000276038,-0.000510122,5.12E-06,2,1,0,0,0
0x00,100219060,67792,9700.008622,1209.675,-0.007793,0.004371,-0.444513,-0.000251998,-0.000498847,4.80E-06,2,1,0,0,0
0x00,100219200,67932,9720.012563,1212.1,-0.007745,0.004333,-0.443988,-0.000245885,-0.000503142,4.65E-06,2,1,0,0,0
0x00,100219340,68072,9740.010932,1214.55,-0.007189,0.004028,-0.443488,-0.000238125,-0.000505044,3.15E-07,2,1,0,0,0
0x00,100219479,68211,9760.01722,1217.175,-0.008067,0.0035,-0.44308,-0.000218954,-0.000498928,4.50E-06,2,1,0,0,0
0x00,100219619,68351,9780.001806,1219.5,-0.00858,0.003562,-0.444202,-0.000225087,-0.000521323,2.12E-06,2,1,0,0,0
0x00,100219759,68491,9800.00956,1222.025,-0.008579,0.004028,-0.445312,-0.000228645,-0.000535895,4.27E-06,2,1,0,0,0
0x00,100219899,68631,9820.00529,1224.675,-0.008451,0.003068,-0.447821,-0.000205175,-0.000517542,7.45E-07,2,1,0,0,0
0x00,100220039,68771,9840.003953,1227.15,-0.008534,0.003522,-0.448838,-0.000221654,-0.000530989,2.87E-06,2,1,0,0,0
0x00,100220178,68910,9860.012879,1229.525,-0.008576,0.003516,-0.448792,-0.000228114,-0.000530427,2.85E-06,2,1,0,0,0
0x00,100220318,69050,9880.008317,1232.175,-0.008742,0.004631,-0.451443,-0.000250034,-0.000537325,1.06E-06,2,1,0,0,0
0x00,100220458,69190,9900.012844,1234.65,-0.008132,0.003964,-0.451025,-0.000231452,-0.000518038,1.40E-06,2,1,0,0,0
0x00,100220598,69330,9920.011507,1237.05,-0.008163,0.004031,-0.457882,-0.000236686,-0.000517537,2.71E-06,2,1,0,0,0
0x00,100220738,69470,9940.006358,1239.525,-0.008182,0.003849,-0.460714,-0.000247217,-0.000537277,2.93E-06,2,1,0,0,0
0x00,100220877,69609,9960.003261,1242.2,-0.008106,0.003984,-0.465399,-0.000232987,-0.000530966,3.96E-06,2,1,0,0,0
0x00,100221017,69749,9980.011308,1244.575,-0.008629,0.004152,-0.469389,-0.000238118,-0.00054591,2.24E-06,2,1,0,0,0
0x00,100221157,69889,10000.00616,1247,-0.0091,0.00379,-0.475739,-0.000239706,-0.000557813,5.34E-06,2,1,0,0,0
0x00,100221297,70029,10020.01127,1249.75,-0.008382,0.002675,-0.481791,-0.000203809,-0.00053262,4.88E-06,2,1,0,0,0
0x00,100221436,70168,10040.00436,1252.025,-0.00853,0.003275,-0.485642,-0.000222254,-0.000532442,1.27E-06,2,1,0,0,0
0x00,100221576,70308,10060.00156,1254.55,-0.008175,0.003689,-0.491218,-0.000241498,-0.000524285,3.53E-07,2,1,0,0,0
0x00,100221716,70448,10080.01166,1257.125,-0.008837,0.005149,-0.495586,-0.000261161,-0.000528267,3.17E-06,2,1,0,0,0
0x00,100221856,70588,10100.00974,1259.675,-0.007758,0.004692,-0.497982,-0.000250643,-0.000520611,1.79E-06,2,1,0,0,0
0x00,100221995,70727,10120.00459,1262.1,-0.007745,0.004319,-0.505501,-0.000245552,-0.000506115,1.30E-06,2,1,0,0,0
0x00,100222135,70867,10140.01234,1264.525,-0.007815,0.004235,-0.511155,-0.00026154,-0.000517843,2.17E-06,2,1,0,0,0
0x00,100222275,71007,10160.01394,1267.175,-0.007699,0.003664,-0.513031,-0.000245534,-0.000519372,3.76E-07,2,1,0,0,0
0x00,100222415,71147,10180.00321,1269.525,-0.0088,0.00463,-0.519756,-0.000264885,-0.000544847,5.39E-06,2,1,0,0,0
0x00,100222555,71287,10200.00745,1272.025,-0.009278,0.004357,-0.524408,-0.000259691,-0.000545796,1.87E-06,2,1,0,0,0
0x00,100222697,71429,10220.44217,1274.75,-0.008647,0.003128,-0.529781,-0.00024066,-0.000528537,1.11E-06,2,1,0,0,0
0x00,100222834,71566,10240.00976,1277.15,-0.008696,0.00371,-0.535438,-0.000249369,-0.000535112,4.25E-06,2,1,0,0,0
0x00,100222974,71706,10260.00197,1279.525,-0.008194,0.004031,-0.541165,-0.00024997,-0.000539855,3.21E-06,2,1,0,0,0
0x00,100223114,71846,10280.00269,1282.125,-0.009301,0.004044,-0.549106,-0.000265191,-0.000541542,4.49E-06,2,1,0,0,0
0x00,100223253,71985,10300.01337,1284.625,-0.008884,0.005092,-0.553601,-0.000267901,-0.000530647,-8.62E-07,2,1,0,0,0
0x00,100223393,72125,10320.00998,1287.05,-0.00788,0.004678,-0.561084,-0.000269383,-0.000521912,-1.28E-06,2,1,0,0,0
0x00,100223533,72265,10340.01304,1289.525,-0.008995,0.005181,-0.568979,-0.000288121,-0.000534423,1.99E-06,2,1,0,0,0
0x00,100223673,72405,10360.00819,1292.2,-0.008968,0.005107,-0.572444,-0.000288245,-0.000545667,2.48E-06,2,1,0,0,0
0x00,100223812,72544,10380.0048,1294.575,-0.009956,0.005181,-0.581094,-0.000283737,-0.000545307,3.97E-06,2,1,0,0,0
0x00,100223952,72684,10400.01519,1297,-0.009994,0.005045,-0.586777,-0.000296864,-0.000562923,4.77E-06,2,1,0,0,0
0x00,100224092,72824,10420.01033,1299.7,-0.009955,0.004582,-0.590874,-0.000289525,-0.000554285,3.54E-06,2,1,0,0,0
0x00,100224232,72964,10440.00577,1302.025,-0.009976,0.004545,-0.594864,-0.000295761,-0.000561234,4.19E-06,2,1,0,0,0
0x00,100224372,73104,10460.01059,1304.525,-0.009431,0.004573,-0.59725,-0.000279063,-0.00053382,8.64E-07,2,1,0,0,0
0x00,100224511,73243,10480.01336,1307.15,-0.008886,0.005199,-0.576558,-0.000274363,-0.000543089,3.34E-06,2,1,0,0,0
0x00,100224651,73383,10500.00997,1309.675,-0.008649,0.004537,-0.558455,-0.000238601,-0.00053735,4.35E-06,2,1,0,0,0
0x00,100224791,73523,10520.00981,1312.1,-0.008491,0.003877,-0.549469,-0.000214723,-0.000537758,5.01E-07,2,1,0,0,0
0x00,100224931,73663,10540.00612,1314.55,-0.008478,0.004404,-0.545434,-0.000212003,-0.000541632,1.84E-06,2,1,0,0,0
0x00,100225070,73802,10560.01153,1317.2,-0.007824,0.003517,-0.539882,-0.000192217,-0.000539401,9.34E-07,2,1,0,0,0
0x00,100225210,73942,10580.0055,1319.525,-0.008832,0.00391,-0.535835,-0.00019372,-0.000553492,1.92E-06,2,1,0,0,0
0x00,100225350,74082,10600.01296,1322.05,-0.009192,0.003542,-0.525669,-0.000171449,-0.000552545,2.10E-06,2,1,0,0,0
0x00,100225490,74222,10620.01104,1324.7,-0.009034,0.002208,-0.514958,-0.00015505,-0.000558377,2.14E-06,2,1,0,0,0
0x00,100225629,74361,10640.00325,1327.15,-0.009016,0.002757,-0.507488,-0.000149345,-0.000556895,2.90E-06,2,1,0,0,0
0x00,100225769,74501,10660.00543,1329.525,-0.008548,0.002952,-0.503415,-0.000155036,-0.00056314,-4.70E-08,2,1,0,0,0
0x00,100225909,74641,10680.01113,1332.15,-0.008528,0.003599,-0.501693,-0.000148063,-0.000557971,1.88E-06,2,1,0,0,0
0x00,100226049,74781,10700.01302,1334.65,-0.008483,0.002998,-0.49431,-0.000139661,-0.000551382,-1.58E-06,2,1,0,0,0
0x00,100226189,74921,10720.0108,1337.05,-0.008472,0.003522,-0.495436,-0.00013962,-0.000560628,6.59E-07,2,1,0,0,0
0x00,100226328,75060,10740.00683,1339.575,-0.008841,0.002646,-0.491031,-0.000119762,-0.000555821,-1.73E-07,2,1,0,0,0
0x00,100226468,75200,10760.00666,1342.2,-0.008806,0.002997,-0.489874,-0.000121113,-0.000579999,1.41E-06,2,1,0,0,0
0x00,100226608,75340,10780.00738,1344.575,-0.008758,0.00296,-0.489349,-0.000115001,-0.000584294,1.25E-06,2,1,0,0,0
0x00,100226748,75480,10800.01806,1347,-0.008786,0.0025,-0.492799,-0.000117331,-0.000572938,-8.50E-08,2,1,0,0,0
0x00,100226887,75619,10820.0047,1349.75,-0.009759,0.002794,-0.493373,-0.000119,-0.000602021,1.57E-06,2,1,0,0,0
0x00,100227027,75759,10840.0148,1352.025,-0.009601,0.001718,-0.496454,-9.94E-05,-0.000596761,4.43E-06,2,1,0,0,0
0x00,100227167,75899,10860.00408,1354.525,-0.009204,0.002589,-0.496299,-0.00011338,-0.000598351,4.44E-06,2,1,0,0,0
0x00,100227307,76039,10880.01184,1357.125,-0.009372,0.003769,-0.496085,-0.000131967,-0.000596161,2.25E-06,2,1,0,0,0
0x00,100227446,76178,10900.00463,1359.65,-0.00836,0.003929,-0.494942,-0.000127703,-0.000582197,2.43E-06,2,1,0,0,0
0x00,100227586,76318,10920.00183,1362.1,-0.008291,0.003478,-0.496204,-0.000114168,-0.000570357,7.17E-07,2,1,0,0,0
0x00,100227726,76458,10940.00782,1364.525,-0.008755,0.003607,-0.495068,-0.000113651,-0.000586104,4.49E-06,2,1,0,0,0
0x00,100227866,76598,10960.00091,1367.15,-0.009149,0.0028,-0.49468,-9.29E-05,-0.000577309,-1.98E-06,2,1,0,0,0
0x00,100228006,76738,10980.01747,1369.525,-0.009629,0.002848,-0.496962,-9.90E-05,-0.000603738,2.27E-06,2,1,0,0,0
0x00,100228145,76877,11000.0085,1372.025,-0.009616,0.002762,-0.49582,-9.97E-05,-0.000611203,1.94E-06,2,1,0,0,0
0x00,100228285,77017,11020.01215,1374.675,-0.009504,0.002866,-0.4971,-7.96E-05,-0.000605424,2.32E-06,2,1,0,0,0
0x00,100228425,77157,11040.01169,1377.125,-0.00948,0.002308,-0.497729,-7.65E-05,-0.000602081,3.30E-07,2,1,0,0,0
0x00,100228564,77296,11060.00508,1379.5,-0.009513,0.002277,-0.498838,-8.30E-05,-0.000605267,4.80E-07,2,1,0,0,0
0x00,100228704,77436,11080.00462,1382.125,-0.009543,0.002879,-0.49878,-8.58E-05,-0.000604877,2.63E-06,2,1,0,0,0
0x00,100228844,77576,11100.00475,1384.6,-0.008986,0.002677,-0.496545,-7.75E-05,-0.000595836,4.61E-06,2,1,0,0,0
0x00,100228984,77716,11120.0128,1387.05,-0.009112,0.003249,-0.499271,-9.30E-05,-0.000597799,7.56E-07,2,1,0,0,0
0x00,100229123,77855,11140.00706,1389.55,-0.00911,0.003104,-0.498113,-9.73E-05,-0.00061059,3.32E-07,2,1,0,0,0
0x00,100229263,77995,11160.00396,1392.2,-0.00896,0.002647,-0.497741,-7.12E-05,-0.00059986,-1.69E-06,2,1,0,0,0
0x00,100229403,78135,11180.00908,1394.575,-0.009495,0.002841,-0.498255,-7.97E-05,-0.000609172,2.48E-06,2,1,0,0,0
0x00,100229543,78275,11200.00833,1397,-0.009392,0.002193,-0.498389,-6.76E-05,-0.000616012,2.67E-07,2,1,0,0,0
0x00,100229683,78415,11220.00728,1399.75,-0.009382,0.002252,-0.498406,-6.40E-05,-0.000610687,3.58E-07,2,1,0,0,0
0x00,100229822,78554,11240.00126,1402.025,-0.009446,0.002739,-0.500595,-7.69E-05,-0.000622556,2.74E-06,2,1,0,0,0
0x00,100229962,78694,11260.01135,1404.55,-0.009437,0.002714,-0.50175,-7.69E-05,-0.000626304,2.90E-06,2,1,0,0,0
0x00,100230102,78834,11280.00181,1407.15,-0.00936,0.002304,-0.501303,-6.01E-05,-0.000609124,9.46E-07,2,1,0,0,0
0x00,100230242,78974,11300.00897,1409.675,-0.009916,0.003119,-0.500644,-6.50E-05,-0.000614574,6.45E-07,2,1,0,0,0
0x00,100230381,79113,11320.00148,1412.1,-0.009406,0.00289,-0.501798,-6.61E-05,-0.000610327,3.18E-06,2,1,0,0,0
0x00,100230521,79253,11340.01158,1414.525,-0.008891,0.002742,-0.504136,-6.02E-05,-0.00059889,-4.20E-07,2,1,0,0,0
0x00,100230661,79393,11360.00408,1417.175,-0.008887,0.002151,-0.503594,-6.07E-05,-0.000597125,-2.66E-06,2,1,0,0,0
0x00,100230801,79533,11380.01946,1419.525,-0.009943,0.003045,-0.501182,-7.18E-05,-0.000621493,6.29E-07,2,1,0,0,0
0x00,100230940,79672,11400.00405,1422.05,-0.010274,0.002538,-0.497345,-5.30E-05,-0.000640879,1.71E-06,2,1,0,0,0
0x00,100231080,79812,11420.00183,1424.675,-0.010597,0.001621,-0.497575,-2.97E-05,-0.000645738,1.63E-06,2,1,0,0,0
0x00,100231220,79952,11440.00284,1427.15,-0.010581,0.001637,-0.497021,-2.65E-05,-0.000644145,1.55E-06,2,1,0,0,0
0x00,100231360,80092,11460.00619,1429.525,-0.009591,0.001824,-0.497003,-2.51E-05,-0.000628041,1.98E-06,2,1,0,0,0
0x00,100231500,80232,11480.00104,1432.125,-0.009185,0.002753,-0.496864,-3.55E-05,-0.000624306,2.09E-06,2,1,0,0,0
0x00,100231639,80371,11500.00938,1434.625,-0.009309,0.003329,-0.494429,-4.84E-05,-0.000620897,-2.67E-06,2,1,0,0,0
0x00,100231779,80511,11520.01567,1437.075,-0.008681,0.002612,-0.496321,-2.99E-05,-0.000609106,-2.01E-06,2,1,0,0,0
0x00,100231919,80651,11540.01316,1439.55,-0.009609,0.002548,-0.496418,-1.76E-05,-0.000615121,-2.24E-06,2,1,0,0,0
0x00,100232058,80790,11560.00244,1442.2,-0.009526,0.002351,-0.495895,-1.57E-05,-0.000636241,3.83E-06,2,1,0,0,0
0x00,100232198,80930,11580.01078,1444.575,-0.009951,0.002062,-0.496587,-1.38E-06,-0.00063613,-4.18E-07,2,1,0,0,0
0x00,100232338,81070,11600.00534,1446.975,-0.009966,0.002595,-0.497112,-4.55E-06,-0.000643221,1.73E-06,2,1,0,0,0
0x00,100232478,81210,11620.00928,1449.75,-0.009353,0.001253,-0.497292,9.96E-06,-0.000631242,-1.02E-07,2,1,0,0,0
0x00,100232618,81350,11640.0141,1452.05,-0.009377,0.001811,-0.496662,6.84E-06,-0.000634585,1.89E-06,2,1,0,0,0
0x00,100232757,81489,11660.01218,1454.55,-0.009011,0.002203,-0.498232,-9.77E-06,-0.000624805,2.34E-07,2,1,0,0,0
0x00,100232897,81629,11680.01465,1457.125,-0.009042,0.002721,-0.499312,-1.62E-05,-0.000633488,2.46E-06,2,1,0,0,0
0x00,100233037,81769,11700.01097,1459.675,-0.009479,0.001928,-0.498283,-5.04E-06,-0.000622262,2.36E-06,2,1,0,0,0
0x00,100233177,81909,11720.00289,1462.075,-0.00892,0.001642,-0.499508,3.03E-06,-0.000624179,-1.65E-06,2,1,0,0,0
0x00,100233316,82048,11740.00741,1464.5,-0.009003,0.002095,-0.500526,-1.35E-05,-0.000637626,4.73E-07,2,1,0,0,0
0x00,100233456,82188,11760.00314,1467.175,-0.008954,0.002141,-0.498863,-3.70E-06,-0.000632848,2.47E-07,2,1,0,0,0
0x00,100233596,82328,11780.0194,1469.55,-0.010038,0.002577,-0.499901,-1.72E-05,-0.00064586,2.20E-06,2,1,0,0,0
0x00,100233736,82468,11800.00223,1472.05,-0.009916,0.002577,-0.498313,1.87E-06,-0.000647531,1.91E-06,2,1,0,0,0
0x00,100233876,82608,11820.00148,1474.7,-0.009774,0.001322,-0.499066,1.36E-05,-0.00065664,4.09E-06,2,1,0,0,0
0x00,100234015,82747,11840.01422,1477.125,-0.010218,0.001083,-0.497447,2.80E-05,-0.000649032,-4.84E-07,2,1,0,0,0
0x00,100234155,82887,11860.00379,1479.5,-0.009219,0.001246,-0.498585,2.93E-05,-0.000636676,1.07E-07,2,1,0,0,0
0x00,100234295,83027,11880.01213,1482.15,-0.009328,0.002382,-0.500726,1.71E-05,-0.000642544,-1.74E-06,2,1,0,0,0
0x00,100234435,83167,11900.00551,1484.625,-0.009362,0.002417,-0.498971,1.39E-05,-0.000636641,-2.00E-06,2,1,0,0,0
