Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,81508686,55503,7940.006528,989.425,-0.004189,0.002196,-0.382543,-0.000111595,-4.96E-05,7.01E-06,2,0,0,1,0
0x00,81508826,55643,7960.01051,992.125,-0.004058,0.001092,-0.383894,-9.24E-05,-4.41E-05,3.07E-06,2,0,0,1,0
0x00,81508966,55783,7980.009214,994.5,-0.004591,0.001369,-0.383269,-9.73E-05,-4.43E-05,7.16E-06,2,0,0,1,0
0x00,81509106,55923,8000.013489,996.925,-0.004639,0.001406,-0.383793,-0.000103389,-4.00E-05,7.31E-06,2,0,0,1,0
0x00,81509245,56062,8020.004862,999.65,-0.003599,0.001575,-0.384977,-9.56E-05,-2.82E-05,7.92E-06,2,0,0,1,0
0x00,81509385,56202,8040.01295,1002,-0.003695,0.00216,-0.384867,-0.000104956,-2.70E-05,3.58E-06,2,0,0,1,0
0x00,81509525,56342,8060.015173,1004.475,-0.003296,0.003049,-0.386438,-0.00011862,-2.86E-05,3.93E-06,2,0,0,1,0
0x00,81509665,56482,8080.003613,1007,-0.002673,0.00223,-0.387743,-0.000104067,-2.58E-05,4.34E-06,2,0,0,1,0
0x00,81509805,56622,8100.013753,1009.6,-0.00317,0.001862,-0.386606,-0.000106493,-3.02E-05,6.11E-06,2,0,0,1,0
0x00,81509944,56761,8120.010404,1012.025,-0.003677,0.00211,-0.387177,-0.000105039,-3.45E-05,3.91E-06,2,0,0,1,0
0x00,81510084,56901,8140.005883,1014.425,-0.004084,0.001647,-0.388425,-9.82E-05,-5.28E-05,5.96E-06,2,0,0,1,0
0x00,81510224,57041,8160.008105,1017.125,-0.004533,0.001916,-0.388488,-8.71E-05,-5.60E-05,3.70E-06,2,0,0,1,0
0x00,81510364,57181,8180.012674,1019.45,-0.004513,0.001721,-0.38964,-9.14E-05,-7.63E-05,3.60E-06,2,0,0,1,0
0x00,81510504,57321,8200.006686,1021.975,-0.004904,0.001501,-0.390353,-7.34E-05,-7.11E-05,5.92E-06,2,0,0,1,0
0x00,81510643,57460,8220.008322,1024.575,-0.00441,0.001256,-0.392062,-7.78E-05,-6.85E-05,8.53E-06,2,0,0,1,0
0x00,81510783,57600,8240.014944,1027.075,-0.00401,0.002229,-0.392494,-8.79E-05,-6.10E-05,8.80E-06,2,0,0,1,0
0x00,81510923,57740,8260.015114,1029.45,-0.003515,0.001582,-0.392551,-8.20E-05,-3.66E-05,2.80E-06,2,0,0,1,0
0x00,81511063,57880,8280.0059,1032.025,-0.0031,0.002403,-0.394706,-9.60E-05,-4.57E-05,3.15E-06,2,0,0,1,0
0x00,81511203,58020,8300.006657,1034.575,-0.003608,0.001977,-0.393552,-0.000102036,-5.54E-05,4.83E-06,2,0,0,1,0
0x00,81511342,58159,8320.012985,1036.975,-0.003425,0.001402,-0.396075,-7.64E-05,-5.96E-05,3.14E-06,2,0,0,1,0
0x00,81511482,58299,8340.011102,1039.45,-0.004381,0.0012,-0.397253,-7.77E-05,-7.97E-05,9.36E-06,2,0,0,1,0
0x00,81511622,58439,8360.003648,1042.1,-0.004924,0.001399,-0.397207,-8.30E-05,-8.72E-05,6.98E-06,2,0,0,1,0
0x00,81511762,58579,8380.014082,1044.5,-0.004878,0.001507,-0.39784,-7.26E-05,-7.87E-05,7.25E-06,2,0,0,1,0
0x00,81511902,58719,8400.010146,1046.925,-0.004417,0.001825,-0.398361,-7.70E-05,-7.75E-05,5.29E-06,2,0,0,1,0
0x00,81512041,58858,8420.002985,1049.65,-0.004453,0.001391,-0.400656,-7.93E-05,-6.24E-05,3.79E-06,2,0,0,1,0
0x00,81512181,58998,8440.006088,1052,-0.003452,0.001408,-0.400636,-8.22E-05,-6.28E-05,3.96E-06,2,0,0,1,0
0x00,81512321,59138,8460.014762,1054.475,-0.003588,0.002026,-0.401611,-0.000100851,-5.92E-05,6.32E-06,2,0,0,1,0
0x00,81512461,59278,8480.014639,1057,-0.003697,0.002697,-0.402643,-0.000109503,-5.05E-05,2.32E-06,2,0,0,1,0
0x00,81512601,59418,8500.002493,1059.575,-0.003562,0.0021,-0.401072,-9.40E-05,-5.23E-05,6.34E-06,2,0,0,1,0
0x00,81512740,59557,8520.002663,1062.025,-0.004021,0.0018,-0.402277,-8.93E-05,-5.35E-05,8.63E-06,2,0,0,1,0
0x00,81512880,59697,8540.008698,1064.45,-0.004497,0.001995,-0.402878,-8.50E-05,-6.36E-05,6.35E-06,2,0,0,1,0
0x00,81513020,59837,8560.007108,1067.125,-0.004502,0.001345,-0.40232,-8.90E-05,-6.72E-05,4.02E-06,2,0,0,1,0
0x00,81513160,59977,8580.011677,1069.475,-0.00456,0.001789,-0.403938,-0.000102295,-8.28E-05,6.23E-06,2,0,0,1,0
0x00,81513300,60117,8600.011261,1072,-0.004439,0.001403,-0.405263,-7.87E-05,-6.62E-05,4.62E-06,2,0,0,1,0
0x00,81513439,60256,8620.006446,1074.6,-0.004493,0.001483,-0.406359,-8.45E-05,-5.81E-05,4.94E-06,2,0,0,1,0
0x00,81513579,60396,8640.006322,1077.075,-0.004576,0.001471,-0.406267,-9.74E-05,-5.70E-05,4.91E-06,2,0,0,1,0
0x00,81513719,60536,8660.011771,1079.475,-0.004637,0.002125,-0.406178,-0.000103028,-5.07E-05,7.14E-06,2,0,0,1,0
0x00,81513859,60676,8680.011061,1082.05,-0.003632,0.001714,-0.408499,-0.000101831,-3.66E-05,5.82E-06,2,0,0,1,0
0x00,81513999,60816,8700.001554,1084.6,-0.003651,0.001681,-0.407328,-0.000105388,-3.82E-05,5.56E-06,2,0,0,1,0
0x00,81514138,60955,8720.00495,1086.95,-0.004246,0.002509,-0.408349,-0.000116425,-4.31E-05,5.57E-06,2,0,0,1,0
0x00,81514278,61095,8740.010399,1089.45,-0.004724,0.00264,-0.409493,-0.000118851,-6.05E-05,9.76E-06,2,0,0,1,0
0x00,81514418,61235,8760.000891,1092.125,-0.005095,0.00176,-0.410248,-0.000101672,-6.10E-05,9.83E-06,2,0,0,1,0
0x00,81514558,61375,8780.011619,1094.5,-0.004075,0.001812,-0.411399,-0.000101089,-5.99E-05,1.03E-05,2,0,0,1,0
0x00,81514698,61515,8800.000645,1096.925,-0.004713,0.002169,-0.411264,-0.000115028,-4.97E-05,8.10E-06,2,0,0,1,0
0x00,81514838,61655,8820.007853,1099.7,-0.003747,0.002301,-0.41351,-0.000120209,-4.05E-05,8.84E-06,2,0,0,1,0
0x00,81514977,61794,8840.00685,1101.975,-0.003302,0.002138,-0.413475,-0.000124285,-2.63E-05,4.81E-06,2,0,0,1,0
0x00,81515117,61934,8860.008487,1104.475,-0.003442,0.002654,-0.413863,-0.000146834,-3.17E-05,6.92E-06,2,0,0,1,0
0x00,81515257,62074,8880.010709,1107,-0.003384,0.002675,-0.413354,-0.000137123,-3.07E-05,6.86E-06,2,0,0,1,0
0x00,81515397,62214,8900.011173,1109.6,-0.00392,0.00232,-0.413897,-0.000145702,-3.45E-05,8.95E-06,2,0,0,1,0
0x00,81515537,62354,8920.137147,1112.025,-0.003884,0.002369,-0.414513,-0.000138894,-3.13E-05,9.13E-06,2,0,0,1,0
0x00,81515676,62493,8940.005941,1114.425,-0.003886,0.00182,-0.414542,-0.000138976,-2.58E-05,7.05E-06,2,0,0,1,0
0x00,81515816,62633,8960.011683,1117.1,-0.004475,0.002605,-0.414992,-0.000150361,-3.45E-05,6.90E-06,2,0,0,1,0
0x00,81515956,62773,8980.011267,1119.45,-0.004477,0.002056,-0.415021,-0.000150443,-2.90E-05,4.83E-06,2,0,0,1,0
0x00,81516096,62913,9000.003519,1121.95,-0.004423,0.00267,-0.415055,-0.000140302,-2.97E-05,7.01E-06,2,0,0,1,0
0x00,81516236,63053,9020.015126,1124.575,-0.003883,0.001839,-0.416268,-0.00013867,-2.59E-05,7.39E-06,2,0,0,1,0
0x00,81516375,63192,9040.01207,1127.05,-0.004013,0.002413,-0.416672,-0.00015762,-2.59E-05,9.59E-06,2,0,0,1,0
0x00,81516515,63332,9060.015759,1129.45,-0.00304,0.003095,-0.41605,-0.000156633,-1.88E-05,5.45E-06,2,0,0,1,0
0x00,81516655,63472,9080.008891,1132.025,-0.003085,0.003151,-0.4183,-0.000162438,-1.45E-05,5.93E-06,2,0,0,1,0
0x00,81516795,63612,9100.006129,1134.575,-0.003542,0.002706,-0.418348,-0.000162044,-2.85E-05,7.80E-06,2,0,0,1,0
0x00,81516935,63752,9120.008645,1136.925,-0.003854,0.002397,-0.418565,-0.000135071,-3.35E-05,9.89E-06,2,0,0,1,0
0x00,81517074,63891,9140.014973,1139.4,-0.005401,0.002941,-0.419063,-0.000144956,-6.42E-05,9.23E-06,2,0,0,1,0
0x00,81517214,64031,9160.003707,1142.1,-0.00531,0.002379,-0.420339,-0.000132159,-6.35E-05,7.35E-06,2,0,0,1,0
0x00,81517354,64171,9180.011208,1144.525,-0.004687,0.001561,-0.421644,-0.000117607,-6.08E-05,7.76E-06,2,0,0,1,0
0x00,81517494,64311,9200.0061,1146.925,-0.004856,0.002147,-0.423728,-0.000142711,-6.03E-05,1.03E-05,2,0,0,1,0
0x00,81517634,64451,9220.013014,1149.65,-0.003868,0.00246,-0.425463,-0.000133953,-3.33E-05,4.74E-06,2,0,0,1,0
0x00,81517773,64590,9240.015237,1151.975,-0.003447,0.002875,-0.424204,-0.000144257,-2.06E-05,9.08E-06,2,0,0,1,0
0x00,81517913,64730,9260.009836,1154.475,-0.00358,0.004021,-0.425745,-0.000159676,-2.43E-05,7.14E-06,2,0,0,1,0
0x00,81518053,64870,9280.013231,1157,-0.003558,0.00338,-0.427513,-0.000160189,-3.00E-05,5.23E-06,2,0,0,1,0
0x00,81518193,65010,9300.005777,1159.6,-0.004028,0.003552,-0.426948,-0.000159323,-4.21E-05,9.17E-06,2,0,0,1,0
0x00,81518333,65150,9320.001548,1162.025,-0.003884,0.001934,-0.427177,-0.000140081,-2.75E-05,9.45E-06,2,0,0,1,0
0x00,81518472,65289,9340.007583,1164.425,-0.00394,0.002461,-0.427657,-0.00014971,-3.41E-05,1.16E-05,2,0,0,1,0
0x00,81518612,65429,9360.008927,1167.125,-0.003978,0.002557,-0.428198,-0.000152223,-2.44E-05,1.18E-05,2,0,0,1,0
0x00,81518755,65572,9380.419645,1169.5,-0.004,0.002585,-0.429323,-0.000155126,-2.23E-05,1.21E-05,2,0,0,1,0
0x00,81518892,65709,9400.004281,1171.975,-0.003415,0.002372,-0.43001,-0.00014021,-1.73E-05,8.09E-06,2,0,0,1,0
0x00,81519032,65849,9420.022046,1174.575,-0.003361,0.002455,-0.431798,-0.000129844,-1.26E-05,8.52E-06,2,0,0,1,0
0x00,81519171,65988,9440.001103,1177.075,-0.003363,0.0026,-0.432956,-0.000125549,2.33E-07,8.95E-06,2,0,0,1,0
0x00,81519311,66128,9460.004498,1179.475,-0.003463,0.003267,-0.434548,-0.000137344,7.06E-06,1.15E-05,2,0,0,1,0
0x00,81519451,66268,9480.003202,1182.025,-0.002955,0.003162,-0.437456,-0.000131094,2.22E-05,8.07E-06,2,0,0,1,0
0x00,81519591,66408,9500.008064,1184.575,-0.002904,0.002678,-0.437547,-0.000121118,3.25E-05,6.09E-06,2,0,0,1,0
0x00,81519731,66548,9520.007648,1186.975,-0.002829,0.00265,-0.439349,-0.000111489,2.60E-05,6.36E-06,2,0,0,1,0
0x00,81519870,66687,9540.008405,1189.425,-0.003751,0.002459,-0.440013,-0.000103181,7.20E-06,6.04E-06,2,0,0,1,0
0x00,81520010,66827,9560.005056,1192.125,-0.004167,0.00202,-0.440106,-9.63E-05,-7.36E-06,7.92E-06,2,0,0,1,0
0x00,81520150,66967,9580.004346,1194.525,-0.004545,0.001714,-0.439678,-7.90E-05,-9.67E-06,9.90E-06,2,0,0,1,0
0x00,81520290,67107,9600.006862,1196.925,-0.004526,0.001747,-0.440849,-7.55E-05,-8.09E-06,1.02E-05,2,0,0,1,0
0x00,81520430,67247,9620.019349,1199.675,-0.003406,0.001524,-0.443311,-5.06E-05,2.09E-05,9.14E-06,2,0,0,1,0
0x00,81520569,67386,9640.008668,1201.975,-0.003046,0.00188,-0.441429,-6.78E-05,3.07E-05,6.83E-06,2,0,0,1,0
0x00,81520709,67526,9660.014997,1204.45,-0.002549,0.002476,-0.442586,-5.74E-05,5.69E-05,5.40E-06,2,0,0,1,0
0x00,81520849,67666,9680.007542,1207,-0.002557,0.002436,-0.444295,-6.07E-05,5.16E-05,5.64E-06,2,0,0,1,0
0x00,81520989,67806,9700.008006,1209.6,-0.002935,0.002129,-0.443867,-4.34E-05,4.92E-05,7.63E-06,2,0,0,1,0
0x00,81521129,67946,9720.003484,1212.025,-0.002827,0.002132,-0.444559,-2.73E-05,4.60E-05,7.75E-06,2,0,0,1,0
0x00,81521268,68085,9740.006586,1214.425,-0.003296,0.001773,-0.445748,-2.62E-05,3.94E-05,9.94E-06,2,0,0,1,0
0x00,81521408,68225,9760.009689,1217.1,-0.00323,0.001304,-0.445285,-1.30E-05,5.13E-05,7.90E-06,2,0,0,1,0
0x00,81521548,68365,9780.002528,1219.425,-0.003767,0.002154,-0.445797,-1.43E-05,4.74E-05,7.85E-06,2,0,0,1,0
0x00,81521688,68505,9800.009149,1221.975,-0.003674,0.001145,-0.447689,2.38E-06,6.26E-05,4.15E-06,2,0,0,1,0
0x00,81521828,68645,9820.005507,1224.575,-0.003164,0.000916,-0.448844,1.24E-06,6.68E-05,6.68E-06,2,0,0,1,0
0x00,81521968,68785,9840.015941,1227.075,-0.003241,0.001554,-0.44931,-7.66E-06,7.15E-05,8.98E-06,2,0,0,1,0
0x00,81522107,68924,9860.008487,1229.45,-0.003352,0.001697,-0.449775,-1.95E-05,8.76E-05,9.29E-06,2,0,0,1,0
0x00,81522247,69064,9880.012469,1232.025,-0.002474,0.001924,-0.451957,-3.05E-05,0.000108836,3.71E-06,2,0,0,1,0
0x00,81522387,69204,9900.012932,1234.6,-0.002003,0.00232,-0.451898,-3.44E-05,0.00011722,8.23E-06,2,0,0,1,0
0x00,81522527,69344,9920.012809,1236.95,-0.001914,0.001904,-0.454332,-1.73E-05,0.000130637,6.77E-06,2,0,0,1,0
0x00,81522666,69483,9940.001542,1239.425,-0.002479,0.002596,-0.456521,-2.91E-05,0.000110773,6.78E-06,2,0,0,1,0
0x00,81522806,69623,9960.003765,1242.125,-0.002845,0.001672,-0.456706,-1.23E-05,0.000106475,6.69E-06,2,0,0,1,0
0x00,81522946,69763,9980.01156,1244.5,-0.003235,0.001453,-0.457419,5.72E-06,0.000111626,9.01E-06,2,0,0,1,0
0x00,81523086,69903,10000.00792,1246.925,-0.003227,0.001428,-0.458574,5.68E-06,0.000107878,9.17E-06,2,0,0,1,0
0x00,81523226,70043,10020.01131,1249.675,-0.003224,0.001144,-0.462073,1.41E-05,0.000135211,8.11E-06,2,0,0,1,0
0x00,81523365,70182,10040.01207,1251.975,-0.001802,0.001558,-0.461389,3.97E-06,0.000145602,6.23E-06,2,0,0,1,0
0x00,81523505,70322,10060.01547,1254.475,-0.001346,0.001919,-0.46248,-6.90E-08,0.000150525,4.44E-06,2,0,0,1,0
0x00,81523645,70462,10080.00537,1257,-0.002282,0.002043,-0.464305,1.69E-05,0.000161035,4.80E-06,2,0,0,1,0
0x00,81523785,70602,10100.01199,1259.6,-0.002074,0.000785,-0.465704,3.83E-05,0.000149208,7.09E-06,2,0,0,1,0
0x00,81523925,70742,10120.01011,1262.025,-0.001903,0.000682,-0.466455,6.01E-05,0.000134153,7.05E-06,2,0,0,1,0
0x00,81524065,70882,10140.00911,1264.4,-0.002868,0.001179,-0.468203,6.64E-05,0.000123187,9.22E-06,2,0,0,1,0
0x00,81524204,71021,10160.00752,1267.1,-0.002719,0.000639,-0.46897,8.89E-05,0.000124844,7.27E-06,2,0,0,1,0
0x00,81524344,71161,10180.00593,1269.45,-0.003198,0.000222,-0.470143,8.64E-05,0.000112987,9.38E-06,2,0,0,1,0
0x00,81524484,71301,10200.00962,1271.95,-0.003074,0.000239,-0.470281,0.000105735,0.0001113,9.42E-06,2,0,0,1,0
0x00,81524624,71441,10220.00187,1274.575,-0.002889,-0.000252,-0.471665,0.000135051,0.000116127,7.66E-06,2,0,0,1,0
0x00,81524763,71580,10240.00175,1277.075,-0.003399,-0.000533,-0.471669,0.000133321,0.000119232,9.77E-06,2,0,0,1,0
0x00,81524903,71720,10260.0113,1279.475,-0.002894,0.00034,-0.472207,0.000135481,0.000114362,9.90E-06,2,0,0,1,0
0x00,81525043,71860,10280.00473,1282,-0.002336,0.000282,-0.473451,0.000151483,0.000134311,6.25E-06,2,0,0,1,0
0x00,81525183,72000,10300.01428,1284.55,-0.002354,0.000797,-0.472251,0.000148008,0.000127235,8.07E-06,2,0,0,1,0
0x00,81525323,72140,10320.01152,1286.95,-0.002253,0.000294,-0.473543,0.000164403,0.000133186,6.28E-06,2,0,0,1,0
0x00,81525463,72280,10340.01198,1289.4,-0.002159,0.000136,-0.473632,0.000172988,0.000115523,6.05E-06,2,0,0,1,0
0x00,81525602,72419,10360.01333,1292.125,-0.003107,-4.60E-05,-0.473696,0.000178087,9.89E-05,5.64E-06,2,0,0,1,0
0x00,81525742,72559,10380.01408,1294.5,-0.003408,-0.000297,-0.47393,0.000208658,9.92E-05,7.82E-06,2,0,0,1,0
0x00,81525882,72699,10400.00428,1296.925,-0.003878,-0.000655,-0.475119,0.000209748,9.26E-05,1.00E-05,2,0,0,1,0
0x00,81526022,72839,10420.01237,1299.6,-0.002883,-0.000594,-0.475669,0.000207121,9.59E-05,1.03E-05,2,0,0,1,0
0x00,81526162,72979,10440.01606,1301.95,-0.00241,-0.000134,-0.475068,0.000209978,0.000111506,8.41E-06,2,0,0,1,0
0x00,81526301,73118,10460.01447,1304.475,-0.002599,0.000335,-0.477119,0.000177676,0.000101323,1.07E-05,2,0,0,1,0
0x00,81526441,73258,10480.00877,1307.025,-0.002571,0.000389,-0.477176,0.000187627,0.000106373,4.38E-06,2,0,0,1,0
0x00,81526581,73398,10500.00484,1309.6,-0.003067,0.000571,-0.47601,0.000185284,9.65E-05,8.23E-06,2,0,0,1,0
0x00,81526721,73538,10520.00266,1312.025,-0.002421,-0.000276,-0.47619,0.000202739,9.71E-05,8.39E-06,2,0,0,1,0
0x00,81526861,73678,10540.00195,1314.425,-0.002955,-0.000102,-0.477299,0.000197343,8.59E-05,6.18E-06,2,0,0,1,0
0x00,81527000,73817,10560.01561,1317.125,-0.0034,6.00E-05,-0.477334,0.000201418,7.18E-05,1.02E-05,2,0,0,1,0
0x00,81527140,73957,10580.01461,1319.45,-0.003337,-4.50E-05,-0.477393,0.000207141,6.00E-05,1.01E-05,2,0,0,1,0
0x00,81527280,74097,10600.01067,1321.975,-0.003213,-0.001106,-0.479315,0.000226664,6.93E-05,6.28E-06,2,0,0,1,0
0x00,81527420,74237,10620.0085,1324.6,-0.003327,-0.0006,-0.480303,0.000207324,6.17E-05,8.48E-06,2,0,0,1,0
0x00,81527560,74377,10640.00192,1327.075,-0.003347,6.00E-05,-0.480261,0.000208144,6.74E-05,1.07E-05,2,0,0,1,0
0x00,81527699,74516,10660.01294,1329.475,-0.002875,0.000436,-0.480797,0.00020736,7.39E-05,8.86E-06,2,0,0,1,0
0x00,81527839,74656,10680.01106,1332.025,-0.002412,0.000224,-0.483073,0.000203203,8.06E-05,5.16E-06,2,0,0,1,0
0x00,81527979,74796,10700.00419,1334.575,-0.002329,-0.000274,-0.484324,0.000213246,8.68E-05,9.82E-06,2,0,0,1,0
0x00,81528119,74936,10720.0073,1336.95,-0.002866,-3.90E-05,-0.487729,0.000208505,7.94E-05,8.11E-06,2,0,0,1,0
0x00,81528259,75076,10740.01304,1339.45,-0.003348,0.000665,-0.490011,0.00020961,5.84E-05,8.15E-06,2,0,0,1,0
0x00,81528398,75215,10760.01233,1342.125,-0.00374,-0.000332,-0.490733,0.000219592,4.72E-05,8.04E-06,2,0,0,1,0
0x00,81528538,75355,10780.00693,1344.5,-0.004176,-0.000659,-0.490813,0.000227183,4.38E-05,1.01E-05,2,0,0,1,0
0x00,81528678,75495,10800.00387,1346.925,-0.004157,-0.000626,-0.491985,0.000230741,4.54E-05,1.03E-05,2,0,0,1,0
0x00,81528818,75635,10820.00433,1349.675,-0.004217,-0.000502,-0.493651,0.000225325,5.72E-05,1.08E-05,2,0,0,1,0
0x00,81528958,75775,10840.01096,1351.975,-0.003306,-0.000453,-0.494109,0.000209778,6.16E-05,1.11E-05,2,0,0,1,0
0x00,81529097,75914,10860.0035,1354.45,-0.002431,0.000914,-0.496804,0.000199278,7.56E-05,9.87E-06,2,0,0,1,0
0x00,81529237,76054,10880.00484,1357,-0.002482,0.00032,-0.498496,0.000189443,7.63E-05,8.02E-06,2,0,0,1,0
0x00,81529377,76194,10900.01293,1359.6,-0.001875,9.90E-05,-0.497463,0.000204161,8.10E-05,1.02E-05,2,0,0,1,0
0x00,81529517,76334,10920.00841,1362,-0.002917,7.50E-05,-0.497437,0.000200675,8.20E-05,9.99E-06,2,0,0,1,0
0x00,81529656,76473,10940.00477,1364.4,-0.002906,-9.40E-05,-0.497435,0.000196339,6.55E-05,9.74E-06,2,0,0,1,0
0x00,81529796,76613,10960.00904,1367.075,-0.002787,-3.30E-05,-0.498143,0.000216068,6.75E-05,9.95E-06,2,0,0,1,0
0x00,81529936,76753,10980.01449,1369.45,-0.003808,-0.000168,-0.498131,0.000211845,5.73E-05,9.60E-06,2,0,0,1,0
0x00,81530076,76893,11000.00293,1371.95,-0.003739,-0.000619,-0.499394,0.000225379,6.91E-05,7.88E-06,2,0,0,1,0
0x00,81530216,77033,11020.01395,1374.575,-0.003138,-0.000796,-0.498931,0.000240444,7.76E-05,1.02E-05,2,0,0,1,0
0x00,81530356,77173,11040.01442,1377.075,-0.003255,-0.000308,-0.498194,0.000220798,7.01E-05,1.21E-05,2,0,0,1,0
0x00,81530495,77312,11060.01077,1379.45,-0.002821,0.000164,-0.499271,0.000217501,8.62E-05,1.04E-05,2,0,0,1,0
0x00,81530635,77452,11080.00185,1381.975,-0.002315,0.000507,-0.501564,0.000219885,8.68E-05,8.84E-06,2,0,0,1,0
0x00,81530775,77592,11100.00994,1384.575,-0.002799,0.000216,-0.502168,0.000221365,8.78E-05,1.10E-05,2,0,0,1,0
0x00,81530919,77736,11120.68722,1387.05,-0.002725,-0.000361,-0.503999,0.000230911,8.68E-05,9.23E-06,2,0,0,1,0
0x00,81531055,77872,11140.03462,1389.45,-0.003201,-0.000165,-0.504599,0.000235226,7.66E-05,6.95E-06,2,0,0,1,0
0x00,81531194,78011,11160.00312,1392.125,-0.003661,-0.000549,-0.506943,0.000236275,6.64E-05,9.31E-06,2,0,0,1,0
0x00,81531338,78155,11180.59213,1394.575,-0.003676,-1.50E-05,-0.507469,0.000233106,5.93E-05,1.15E-05,2,0,0,1,0
0x00,81531474,78291,11200.00258,1396.925,-0.003094,-0.00084,-0.508728,0.000241199,6.26E-05,1.19E-05,2,0,0,1,0
0x00,81531614,78431,11220.00158,1399.65,-0.003633,-0.00105,-0.510429,0.000236914,7.15E-05,1.44E-05,2,0,0,1,0
0x00,81531753,78570,11240.01084,1401.975,-0.003216,-6.30E-05,-0.510306,0.000230142,8.06E-05,1.46E-05,2,0,0,1,0
0x00,81531893,78710,11260.01072,1404.475,-0.003414,0.001105,-0.512927,0.00020536,7.96E-05,1.29E-05,2,0,0,1,0
0x00,81532033,78850,11280.00942,1407.025,-0.00288,0.000318,-0.514711,0.00020734,8.72E-05,1.34E-05,2,0,0,1,0
0x00,81532173,78990,11300.02044,1409.6,-0.002815,-0.000234,-0.515387,0.000216928,9.00E-05,1.14E-05,2,0,0,1,0
0x00,81532313,79130,11320.00947,1412.025,-0.002812,-0.000216,-0.517113,0.000217234,9.00E-05,1.18E-05,2,0,0,1,0
0x00,81532452,79269,11340.01345,1414.4,-0.003342,6.00E-05,-0.518809,0.000215785,8.78E-05,9.80E-06,2,0,0,1,0
0x00,81532592,79409,11360.00687,1417.1,-0.003801,-0.00024,-0.520014,0.000220474,8.66E-05,1.21E-05,2,0,0,1,0
0x00,81532732,79549,11380.0044,1419.45,-0.003744,-0.000302,-0.520644,0.000226545,7.86E-05,1.21E-05,2,0,0,1,0
0x00,81532872,79689,11400.00897,1421.975,-0.003667,-0.000247,-0.521307,0.000239814,8.12E-05,1.23E-05,2,0,0,1,0
0x00,81533012,79829,11420.02322,1424.6,-0.004133,-0.000504,-0.523083,0.00024485,8.37E-05,1.48E-05,2,0,0,1,0
0x00,81533151,79968,11440.00667,1427.075,-0.003754,-0.000197,-0.523511,0.000227548,8.60E-05,1.28E-05,2,0,0,1,0
0x00,81533291,80108,11460.00538,1429.45,-0.00276,-0.000136,-0.524062,0.000224921,8.93E-05,1.31E-05,2,0,0,1,0
0x00,81533431,80248,11480.00438,1432,-0.002261,-0.000299,-0.526954,0.000227571,9.92E-05,9.58E-06,2,0,0,1,0
0x00,81533571,80388,11500.00894,1434.575,-0.002807,6.40E-05,-0.52747,0.00022341,0.000106398,1.40E-05,2,0,0,1,0
0x00,81533711,80528,11520.01087,1436.975,-0.00281,-0.000568,-0.528638,0.000219688,0.000102822,1.20E-05,2,0,0,1,0
0x00,81533850,80667,11540.0131,1439.45,-0.003338,0.000722,-0.531415,0.000214763,8.06E-05,1.43E-05,2,0,0,1,0
0x00,81533990,80807,11560.00506,1442.125,-0.004275,6.90E-05,-0.533249,0.000223685,7.48E-05,1.22E-05,2,0,0,1,0
0x00,81534130,80947,11580.01197,1444.5,-0.004069,-0.001044,-0.535806,0.000249387,7.57E-05,1.49E-05,2,0,0,1,0
0x00,81534270,81087,11600.00921,1446.9,-0.003653,-0.00014,-0.536822,0.000238975,7.57E-05,1.52E-05,2,0,0,1,0
0x00,81534410,81227,11620.01583,1449.65,-0.003174,-0.000847,-0.539702,0.000235191,9.13E-05,1.61E-05,2,0,0,1,0
0x00,81534549,81366,11640.00896,1451.975,-0.002817,0.000264,-0.541246,0.000223002,0.000112165,1.67E-05,2,0,0,1,0
0x00,81534689,81506,11660.00473,1454.475,-0.002991,0.000874,-0.544496,0.000201347,0.000114497,1.30E-05,2,0,0,1,0
0x00,81534829,81646,11680.00549,1457,-0.002992,0.000954,-0.548519,0.000202308,0.000118199,1.39E-05,2,0,0,1,0
0x00,81534969,81786,11700.01387,1459.6,-0.00235,0.000169,-0.550995,0.000220419,0.00012251,1.45E-05,2,0,0,1,0
0x00,81535108,81925,11720.0029,1462,-0.002906,0.000371,-0.55323,0.00021212,0.000113469,1.26E-05,2,0,0,1,0
0x00,81535248,82065,11740.00835,1464.4,-0.004011,0.000304,-0.557148,0.000195938,0.00010808,1.30E-05,2,0,0,1,0
0x00,81535388,82205,11760.00177,1467.1,-0.003376,-0.000521,-0.561334,0.000210756,0.000107049,1.39E-05,2,0,0,1,0
0x00,81535528,82345,11780.00458,1469.45,-0.003872,-0.00028,-0.564786,0.000212475,9.90E-05,1.22E-05,2,0,0,1,0
0x00,81535668,82485,11800.00798,1471.975,-0.003863,-0.000141,-0.568825,0.000217035,0.000108052,1.31E-05,2,0,0,1,0
0x00,81535808,82625,11820.02281,1474.6,-0.003867,-0.000693,-0.574015,0.000214274,0.000108179,1.20E-05,2,0,0,1,0
0x00,81535947,82764,11840.0048,1477.05,-0.003384,-0.000303,-0.576837,0.000210654,0.0001128,1.70E-05,2,0,0,1,0
0x00,81536087,82904,11860.01289,1479.45,-0.003567,0.000797,-0.580041,0.000185483,0.000104309,1.53E-05,2,0,0,1,0
0x00,81536227,83044,11880.00895,1482,-0.002549,0.00038,-0.585243,0.000186945,0.000114652,1.44E-05,2,0,0,1,0
