1.000000000000000000e+00,1.168541791107813310e-10,6.154729503826672499e-11,1.418150210978630366e-12
1.000000000000000000e+00,1.168541791107813310e-10,6.154705911587399214e-11,1.418139477377122759e-12
1.000000000000000000e+00,1.168550672892010311e-10,6.154741299946309141e-11,1.418139477377122759e-12
1.000000000000000000e+00,1.168550672892010311e-10,6.154729503826672499e-11,1.418134056366260332e-12
1.000000000000000000e+00,1.168517227423393479e-10,6.154553255921513255e-11,1.418096217710440587e-12
1.000000000000000000e+00,1.168470459278481144e-10,6.154330517427197833e-11,1.418052849623541167e-12
1.000000000000000000e+00,1.168452695710087141e-10,6.154236842359495085e-11,1.418039405516602347e-12
1.000000000000000000e+00,1.168399266227027056e-10,6.154001613856152630e-11,1.417990616418840499e-12
1.000000000000000000e+00,1.168365681980532145e-10,6.153848958190266671e-11,1.417969040795608038e-12
1.000000000000000000e+00,1.168354579750285893e-10,6.153814263720747135e-11,1.417963619784745610e-12
1.000000000000000000e+00,1.168303370713275058e-10,6.153579035217404680e-11,1.417920360118063439e-12
1.000000000000000000e+00,1.168234259329992142e-10,6.153250825535749868e-11,1.417860837418793984e-12
1.000000000000000000e+00,1.168240920668139893e-10,6.153309112244542689e-11,1.417877100451381267e-12
1.000000000000000000e+00,1.168229818437893641e-10,6.153273723885632762e-11,1.417874389945950053e-12
1.000000000000000000e+00,1.168176250176955477e-10,6.153015597032407413e-11,1.417825709268405454e-12
1.000000000000000000e+00,1.168154045716462974e-10,6.152921921964704666e-11,1.417809554656035420e-12
1.000000000000000000e+00,1.168147384378315223e-10,6.152910125845068023e-11,1.417812265161466634e-12
1.000000000000000000e+00,1.168134061702019721e-10,6.152851145246884812e-11,1.417804133645172993e-12
1.000000000000000000e+00,1.168127261585993892e-10,6.152828246897001918e-11,1.417798604214093317e-12
1.000000000000000000e+00,1.168162927500659976e-10,6.152992004793134129e-11,1.417833732364481847e-12
1.000000000000000000e+00,1.168178470623004728e-10,6.153086373750227267e-11,1.417850103817286378e-12
1.000000000000000000e+00,1.168169588838807726e-10,6.153027393152044056e-11,1.417839261795561523e-12
1.000000000000000000e+00,1.168205254753473810e-10,6.153203641057203299e-11,1.417874389945950053e-12
1.000000000000000000e+00,1.168218716207647390e-10,6.153261927765996120e-11,1.417882521462243695e-12
1.000000000000000000e+00,1.168191932077178308e-10,6.153121762109137194e-11,1.417855416407931557e-12
1.000000000000000000e+00,1.168198593415326059e-10,6.153156456578656730e-11,1.417863547924225198e-12
1.000000000000000000e+00,1.168182911515103228e-10,6.153074577630590625e-11,1.417844682806423950e-12
1.000000000000000000e+00,1.168162927500659976e-10,6.152980902562887877e-11,1.417828419773836668e-12
1.000000000000000000e+00,1.168162927500659976e-10,6.152980902562887877e-11,1.417828419773836668e-12
1.000000000000000000e+00,1.168178470623004728e-10,6.153074577630590625e-11,1.417847393311855164e-12
1.000000000000000000e+00,1.168171809284856977e-10,6.153039189271680698e-11,1.417839261795561523e-12
1.000000000000000000e+00,1.168136282148068972e-10,6.152862941366521454e-11,1.417806844150604206e-12
1.000000000000000000e+00,1.168196372969276808e-10,6.153168252698293372e-11,1.417866258429656412e-12
1.000000000000000000e+00,1.168216495761598139e-10,6.153250825535749868e-11,1.417885231967674908e-12
1.000000000000000000e+00,1.168196372969276808e-10,6.153144660459020088e-11,1.417860837418793984e-12
1.000000000000000000e+00,1.168194152523227558e-10,6.153144660459020088e-11,1.417858126913362771e-12
1.000000000000000000e+00,1.168240920668139893e-10,6.153368092842725900e-11,1.417904205505693405e-12
1.000000000000000000e+00,1.168276586582805976e-10,6.153532544628248502e-11,1.417931093719571045e-12
1.000000000000000000e+00,1.168287688813052227e-10,6.153567239097768038e-11,1.417936623150650721e-12
1.000000000000000000e+00,1.168316693389570560e-10,6.153708098644017355e-11,1.417963619784745610e-12
1.000000000000000000e+00,1.168327795619816811e-10,6.153755283122563924e-11,1.417969040795608038e-12
1.000000000000000000e+00,1.168332236511915312e-10,6.153767079242200566e-11,1.417969040795608038e-12
1.000000000000000000e+00,1.168394686557050477e-10,6.154048798334699200e-11,1.418025744569229030e-12
1.000000000000000000e+00,1.168414809349371808e-10,6.154142473402401947e-11,1.418039405516602347e-12
1.000000000000000000e+00,1.168408148011224057e-10,6.154084186693609126e-11,1.418023142484015064e-12
1.000000000000000000e+00,1.168421470687519559e-10,6.154154269522038589e-11,1.418039405516602347e-12
1.000000000000000000e+00,1.168394686557050477e-10,6.154013409975789273e-11,1.418006879451427782e-12
1.000000000000000000e+00,1.168403707119125556e-10,6.154060594454335842e-11,1.418015010967721423e-12
1.000000000000000000e+00,1.168408148011224057e-10,6.154072390573972484e-11,1.418020431978583851e-12
1.000000000000000000e+00,1.168414809349371808e-10,6.154118881163128663e-11,1.418025744569229030e-12
1.000000000000000000e+00,1.168405927565174807e-10,6.154060594454335842e-11,1.418017721473152637e-12
1.000000000000000000e+00,1.168332236511915312e-10,6.153708098644017355e-11,1.417944754666944362e-12
1.000000000000000000e+00,1.168332236511915312e-10,6.153719894763653997e-11,1.417950067257589541e-12
1.000000000000000000e+00,1.168292268483028806e-10,6.153532544628248502e-11,1.417914939107201011e-12
1.000000000000000000e+00,1.168263125128632396e-10,6.153402787312245437e-11,1.417893255063751301e-12
1.000000000000000000e+00,1.168247582006287644e-10,6.153344500603452616e-11,1.417887942473106122e-12
1.000000000000000000e+00,1.168214275315548889e-10,6.153191844937566657e-11,1.417858126913362771e-12
1.000000000000000000e+00,1.168187491185079807e-10,6.153074577630590625e-11,1.417839261795561523e-12
1.000000000000000000e+00,1.168156266162512225e-10,6.152933718084341308e-11,1.417812265161466634e-12
1.000000000000000000e+00,1.168138502594118222e-10,6.152862941366521454e-11,1.417801314719524530e-12
1.000000000000000000e+00,1.168080493441081558e-10,6.152593018393659463e-11,1.417752742462197180e-12
1.000000000000000000e+00,1.168040386634316974e-10,6.152417464377890610e-11,1.417720216397022615e-12
1.000000000000000000e+00,1.168031504850119973e-10,6.152393872138617326e-11,1.417720216397022615e-12
1.000000000000000000e+00,1.167998059381503140e-10,6.152241216472731367e-11,1.417693219762927725e-12
1.000000000000000000e+00,1.167933527668196803e-10,6.151936599030349839e-11,1.417636407569089485e-12
1.000000000000000000e+00,1.167911184429826221e-10,6.151842230073256701e-11,1.417625565547364630e-12
1.000000000000000000e+00,1.167851093608618385e-10,6.151572307100394710e-11,1.417574282784606066e-12
1.000000000000000000e+00,1.167817648140001552e-10,6.151419651434508751e-11,1.417549996655942390e-12
1.000000000000000000e+00,1.167790864009532470e-10,6.151314180247169361e-11,1.417533625203137859e-12
1.000000000000000000e+00,1.167817648140001552e-10,6.151466835913055320e-11,1.417568753353526390e-12
1.000000000000000000e+00,1.167801966239778722e-10,6.151396753084625857e-11,1.417558019752018783e-12
1.000000000000000000e+00,1.167793084455581720e-10,6.151360670836325539e-11,1.417547286150511177e-12
1.000000000000000000e+00,1.167815427693952302e-10,6.151466835913055320e-11,1.417574282784606066e-12
1.000000000000000000e+00,1.167817648140001552e-10,6.151489734262938214e-11,1.417574282784606066e-12
1.000000000000000000e+00,1.167839991378372133e-10,6.151595899339667994e-11,1.417595858407838527e-12
1.000000000000000000e+00,1.167884400299357139e-10,6.151807535603737165e-11,1.417639118074520699e-12
1.000000000000000000e+00,1.167900082199579970e-10,6.151865822312529986e-11,1.417647249590814340e-12
1.000000000000000000e+00,1.167897861753530719e-10,6.151842230073256701e-11,1.417639118074520699e-12
1.000000000000000000e+00,1.167875518515160138e-10,6.151736758885917311e-11,1.417617542451288237e-12
1.000000000000000000e+00,1.167924645883999801e-10,6.151971293499869375e-11,1.417663404203184374e-12
1.000000000000000000e+00,1.167944629898443054e-10,6.152064968567572123e-11,1.417679775655988905e-12
1.000000000000000000e+00,1.167922425437950551e-10,6.151948395149986482e-11,1.417655381107107981e-12
1.000000000000000000e+00,1.167940189006344553e-10,6.152018477978415945e-11,1.417668825214046802e-12
1.000000000000000000e+00,1.167944629898443054e-10,6.152053172447935481e-11,1.417674354645126478e-12
1.000000000000000000e+00,1.167895641307481469e-10,6.151807535603737165e-11,1.417625565547364630e-12
1.000000000000000000e+00,1.167862195838864636e-10,6.151642389928824173e-11,1.417595858407838527e-12
1.000000000000000000e+00,1.167833191262346304e-10,6.151514020391601889e-11,1.417571463858957603e-12
1.000000000000000000e+00,1.167810986801853801e-10,6.151419651434508751e-11,1.417555309246587569e-12
1.000000000000000000e+00,1.167801966239778722e-10,6.151396753084625857e-11,1.417552598741156356e-12
1.000000000000000000e+00,1.167837770932322883e-10,6.151572307100394710e-11,1.417590437396976100e-12
1.000000000000000000e+00,1.167855534500716885e-10,6.151666676057487848e-11,1.417609410934994596e-12
1.000000000000000000e+00,1.167864416284913887e-10,6.151701370527007384e-11,1.417617542451288237e-12
1.000000000000000000e+00,1.167944629898443054e-10,6.152077458576599156e-11,1.417690509257496512e-12
1.000000000000000000e+00,1.167973634474961386e-10,6.152205828113821440e-11,1.417712193300946222e-12
1.000000000000000000e+00,1.168006941165700141e-10,6.152346687660070756e-11,1.417736479429609897e-12
1.000000000000000000e+00,1.168064950318736805e-10,6.152616610632932748e-11,1.417785160107154496e-12
1.000000000000000000e+00,1.168096036563426310e-10,6.152745674059545422e-11,1.417804133645172993e-12
1.000000000000000000e+00,1.168140723040167472e-10,6.152945514203977950e-11,1.417839261795561523e-12
1.000000000000000000e+00,1.168174029730906227e-10,6.153098169869863909e-11,1.417863547924225198e-12
1.000000000000000000e+00,1.168247582006287644e-10,6.153426379551518721e-11,1.417925781128925866e-12
1.000000000000000000e+00,1.168272145690707475e-10,6.153532544628248502e-11,1.417942044161513149e-12
1.000000000000000000e+00,1.168301150267225808e-10,6.153661608054861176e-11,1.417958198773883183e-12
1.000000000000000000e+00,1.168336677404013813e-10,6.153802467601110493e-11,1.417985303828195320e-12
1.000000000000000000e+00,1.168350138858187393e-10,6.153860754309903314e-11,1.417990616418840499e-12
1.000000000000000000e+00,1.168341118296112313e-10,6.153802467601110493e-11,1.417974461806470465e-12
1.000000000000000000e+00,1.168372482096557974e-10,6.153943327147359810e-11,1.418001566860782603e-12
1.000000000000000000e+00,1.168401486673076306e-10,6.154084186693609126e-11,1.418028455074660243e-12
1.000000000000000000e+00,1.168454916156136392e-10,6.154318721307561191e-11,1.418071823161559664e-12
1.000000000000000000e+00,1.168490582070802475e-10,6.154483173093083792e-11,1.418101638721303015e-12
1.000000000000000000e+00,1.168568575238282392e-10,6.154846771133648531e-11,1.418169184516648862e-12
1.000000000000000000e+00,1.168593138922702224e-10,6.154941140090741669e-11,1.418180026538373717e-12
1.000000000000000000e+00,1.168593138922702224e-10,6.154917547851468385e-11,1.418171895022080076e-12
1.000000000000000000e+00,1.168626445613440978e-10,6.155070203517354344e-11,1.418199000076392213e-12
1.000000000000000000e+00,1.168626445613440978e-10,6.155058407397717701e-11,1.418190760139881323e-12
1.000000000000000000e+00,1.168644347959713059e-10,6.155140286345783807e-11,1.418207023172468606e-12
1.000000000000000000e+00,1.168671132090182141e-10,6.155257553652759839e-11,1.418225996710487102e-12
1.000000000000000000e+00,1.168735663803488478e-10,6.155562864984531757e-11,1.418285410989539308e-12
1.000000000000000000e+00,1.168798113848623643e-10,6.155856380196667033e-11,1.418339621098163583e-12
1.000000000000000000e+00,1.168822677533043475e-10,6.155950749153760171e-11,1.418353065205102403e-12
1.000000000000000000e+00,1.168833779763289726e-10,6.155985443623279707e-11,1.418353065205102403e-12
1.000000000000000000e+00,1.168827118425141975e-10,6.155938953034123529e-11,1.418342331603594797e-12
1.000000000000000000e+00,1.168811575302797223e-10,6.155856380196667033e-11,1.418323466485793549e-12
1.000000000000000000e+00,1.168827118425141975e-10,6.155927156914486886e-11,1.418336910592732369e-12
1.000000000000000000e+00,1.168836000209338977e-10,6.155961851384006422e-11,1.418342331603594797e-12
1.000000000000000000e+00,1.168842661547486728e-10,6.155997239742916349e-11,1.418350354699671190e-12
1.000000000000000000e+00,1.168865004785857309e-10,6.156103404819646130e-11,1.418369328237689686e-12
1.000000000000000000e+00,1.168820457086994224e-10,6.155879972435940317e-11,1.418323466485793549e-12
1.000000000000000000e+00,1.168793672956525143e-10,6.155750909009327643e-11,1.418299071936912625e-12
1.000000000000000000e+00,1.168787011618377392e-10,6.155727316770054358e-11,1.418296361431481412e-12
1.000000000000000000e+00,1.168804913964649472e-10,6.155820991837757106e-11,1.418315226549282659e-12
1.000000000000000000e+00,1.168802693518600222e-10,6.155809889607510854e-11,1.418315226549282659e-12
1.000000000000000000e+00,1.168802693518600222e-10,6.155809889607510854e-11,1.418315226549282659e-12
1.000000000000000000e+00,1.168880547908202061e-10,6.156197079887348877e-11,1.418391012281139396e-12
1.000000000000000000e+00,1.168891788916326391e-10,6.156232468246258804e-11,1.418396433292001824e-12
1.000000000000000000e+00,1.168914132154696972e-10,6.156326143313961552e-11,1.418412587904371858e-12
1.000000000000000000e+00,1.168974222975904809e-10,6.156619658526096828e-11,1.418466798012996133e-12
1.000000000000000000e+00,1.169074698159633385e-10,6.157089421643391347e-11,1.418556027851791690e-12
1.000000000000000000e+00,1.169096902620125888e-10,6.157160198361211201e-11,1.418564159368085331e-12
1.000000000000000000e+00,1.169116886634569141e-10,6.157242077309277306e-11,1.418575001389810186e-12
1.000000000000000000e+00,1.169206259588051466e-10,6.157653553717779005e-11,1.418650787121666923e-12
1.000000000000000000e+00,1.169208480034100717e-10,6.157641757598142362e-11,1.418639836679724819e-12
1.000000000000000000e+00,1.169217361818297718e-10,6.157664655948025256e-11,1.418639836679724819e-12
1.000000000000000000e+00,1.169221802710396219e-10,6.157676452067661899e-11,1.418639836679724819e-12
1.000000000000000000e+00,1.169266350409259303e-10,6.157888088331731069e-11,1.418680494261193026e-12
1.000000000000000000e+00,1.169230684494593220e-10,6.157700044306935183e-11,1.418639836679724819e-12
1.000000000000000000e+00,1.169261909517160802e-10,6.157852699972821142e-11,1.418669652239468171e-12
1.000000000000000000e+00,1.169255248179013051e-10,6.157817311613911215e-11,1.418661520723174529e-12
1.000000000000000000e+00,1.169290914093679135e-10,6.157981763399433817e-11,1.418694046788349095e-12
1.000000000000000000e+00,1.169311036886000466e-10,6.158076132356526955e-11,1.418710201400719129e-12
1.000000000000000000e+00,1.169342261908568048e-10,6.158216991902776272e-11,1.418734595949600052e-12
1.000000000000000000e+00,1.169371266485086380e-10,6.158334259209752304e-11,1.418758990498480976e-12
1.000000000000000000e+00,1.169351143692765049e-10,6.158240584142049556e-11,1.418731885444168839e-12
1.000000000000000000e+00,1.169391389277407711e-10,6.158428628166845442e-11,1.418769724099988583e-12
1.000000000000000000e+00,1.169395830169506212e-10,6.158440424286482084e-11,1.418769724099988583e-12
1.000000000000000000e+00,1.169360025476962051e-10,6.158252380261686199e-11,1.418731885444168839e-12
1.000000000000000000e+00,1.169386809607431132e-10,6.158393239807935515e-11,1.418758990498480976e-12
1.000000000000000000e+00,1.169422475522097216e-10,6.158557691593458117e-11,1.418791408143438293e-12
1.000000000000000000e+00,1.169489366459330881e-10,6.158886595164503319e-11,1.418856351853570175e-12
1.000000000000000000e+00,1.169480484675133880e-10,6.158815818446683465e-11,1.418840088820982892e-12
1.000000000000000000e+00,1.169489366459330881e-10,6.158851900694983783e-11,1.418842799326414106e-12
1.000000000000000000e+00,1.169460361882812549e-10,6.158698551139707433e-11,1.418810381681456789e-12
1.000000000000000000e+00,1.169449259652566298e-10,6.158651366661160864e-11,1.418802250165163148e-12
1.000000000000000000e+00,1.169462582328861799e-10,6.158722143378980718e-11,1.418813092186888003e-12
1.000000000000000000e+00,1.169469243667009550e-10,6.158757531737890645e-11,1.418821223703181644e-12
1.000000000000000000e+00,1.169453700544664798e-10,6.158674958900434149e-11,1.418804960670594362e-12
1.000000000000000000e+00,1.169473823336986129e-10,6.158769327857527287e-11,1.418823934208612858e-12
1.000000000000000000e+00,1.169536273382121294e-10,6.159062843069662563e-11,1.418883456907882312e-12
1.000000000000000000e+00,1.169542934720269045e-10,6.159098231428572490e-11,1.418886167413313526e-12
1.000000000000000000e+00,1.169607743989331539e-10,6.159403542760344408e-11,1.418943088027369015e-12
1.000000000000000000e+00,1.169685737156811456e-10,6.159756038570662895e-11,1.419013344328146076e-12
1.000000000000000000e+00,1.169723623517526789e-10,6.159920490356185496e-11,1.419037630456809751e-12
1.000000000000000000e+00,1.169712521287280538e-10,6.159838611408119391e-11,1.419016054833577289e-12
1.000000000000000000e+00,1.169765950770340623e-10,6.160096738261344740e-11,1.419062025005690675e-12
1.000000000000000000e+00,1.169768309994267952e-10,6.160084942141708098e-11,1.419056712415045496e-12
1.000000000000000000e+00,1.169808416801032536e-10,6.160272986166503983e-11,1.419089130060002812e-12
1.000000000000000000e+00,1.169868646400118450e-10,6.160555399148393008e-11,1.419143340168627088e-12
1.000000000000000000e+00,1.169922214661056614e-10,6.160789933762345072e-11,1.419186599835309259e-12
1.000000000000000000e+00,1.169955798907551525e-10,6.160930793308594389e-11,1.419208283878758969e-12
1.000000000000000000e+00,1.169969121583847027e-10,6.160977977787140958e-11,1.419210994384190183e-12
1.000000000000000000e+00,1.170016028506637440e-10,6.161189614051210128e-11,1.419251543545441141e-12
1.000000000000000000e+00,1.170069596767575604e-10,6.161436638674189226e-11,1.419294803212123313e-12
1.000000000000000000e+00,1.170114144466438688e-10,6.161635784929231363e-11,1.419330039782729092e-12
1.000000000000000000e+00,1.170156610497130600e-10,6.161824522843417640e-11,1.419362457427686408e-12
1.000000000000000000e+00,1.170196856081773262e-10,6.161988974628940241e-11,1.419389562481998546e-12
1.000000000000000000e+00,1.170201296973871763e-10,6.162000770748576883e-11,1.419384249891353367e-12
1.000000000000000000e+00,1.170234742442488596e-10,6.162153426414462842e-11,1.419413957030879470e-12
1.000000000000000000e+00,1.170292751595525260e-10,6.162412247157078582e-11,1.419462746128641317e-12
1.000000000000000000e+00,1.170335217626217172e-10,6.162599597292484077e-11,1.419495272193815882e-12
1.000000000000000000e+00,1.170370883540883256e-10,6.162752252958370036e-11,1.419519558322479558e-12
1.000000000000000000e+00,1.170442354148093500e-10,6.163093646538442272e-11,1.419581791527180226e-12
1.000000000000000000e+00,1.170500363301130164e-10,6.163339977272030978e-11,1.419625268034296894e-12
1.000000000000000000e+00,1.170504804193228665e-10,6.163339977272030978e-11,1.419617028097786005e-12
1.000000000000000000e+00,1.170605279376957242e-10,6.163811128168106279e-11,1.419709076862230024e-12
1.000000000000000000e+00,1.170625263391400495e-10,6.163893007116172384e-11,1.419717208378523665e-12
1.000000000000000000e+00,1.170643165737672575e-10,6.163951987714355596e-11,1.419722737809603341e-12
1.000000000000000000e+00,1.170685631768364487e-10,6.164140031739151482e-11,1.419755047034343409e-12
1.000000000000000000e+00,1.170741559253229980e-10,6.164398852481767221e-11,1.419803836132105257e-12
1.000000000000000000e+00,1.170772784275797562e-10,6.164527915908379896e-11,1.419825628595772216e-12
1.000000000000000000e+00,1.170788466176020393e-10,6.164586896506563107e-11,1.419830941186417395e-12
1.000000000000000000e+00,1.170821911644637225e-10,6.164727756052812424e-11,1.419858046240729532e-12
1.000000000000000000e+00,1.170819691198587975e-10,6.164715959933175782e-11,1.419847204219004677e-12
1.000000000000000000e+00,1.170824132090686476e-10,6.164715959933175782e-11,1.419847204219004677e-12
1.000000000000000000e+00,1.170875479905575389e-10,6.164974780675791521e-11,1.419895993316766525e-12
1.000000000000000000e+00,1.170897823143945971e-10,6.165056659623857627e-11,1.419912147929136559e-12
1.000000000000000000e+00,1.170915586712339973e-10,6.165127436341677480e-11,1.419923098371078662e-12
1.000000000000000000e+00,1.170962632413008464e-10,6.165350868725383293e-11,1.419963647532329620e-12
1.000000000000000000e+00,1.170984975651379045e-10,6.165445237682476431e-11,1.419977200059485689e-12
1.000000000000000000e+00,1.170991636989526796e-10,6.165456339912722683e-11,1.419977200059485689e-12
1.000000000000000000e+00,1.170978314313231294e-10,6.165386257084293220e-11,1.419960937026898407e-12
1.000000000000000000e+00,1.171020641566045128e-10,6.165586097228725748e-11,1.420001594608366613e-12
1.000000000000000000e+00,1.171036323466267959e-10,6.165656873946545602e-11,1.420012328209874219e-12
1.000000000000000000e+00,1.171038543912317209e-10,6.165656873946545602e-11,1.420009726124660254e-12
1.000000000000000000e+00,1.171098773511403124e-10,6.165951083048071268e-11,1.420066538318498495e-12
1.000000000000000000e+00,1.171130137311848785e-10,6.166091942594320585e-11,1.420088330782165453e-12
1.000000000000000000e+00,1.171130137311848785e-10,6.166068350355047301e-11,1.420080090845654563e-12
1.000000000000000000e+00,1.171134578203947285e-10,6.166080146474683943e-11,1.420080090845654563e-12
1.000000000000000000e+00,1.171145680434193537e-10,6.166139127072867154e-11,1.420091041287596667e-12
1.000000000000000000e+00,1.171163582780465617e-10,6.166221699910323650e-11,1.420104485394535487e-12
1.000000000000000000e+00,1.171152480550219366e-10,6.166150923192503797e-11,1.420091041287596667e-12
1.000000000000000000e+00,1.171163582780465617e-10,6.166209903790687008e-11,1.420101774889104274e-12
1.000000000000000000e+00,1.171154700996268616e-10,6.166162025422750048e-11,1.420091041287596667e-12
1.000000000000000000e+00,1.171139019096045786e-10,6.166091942594320585e-11,1.420077380340223350e-12
1.000000000000000000e+00,1.171183705572786948e-10,6.166303578858389756e-11,1.420118146341908805e-12
1.000000000000000000e+00,1.171223951157429610e-10,6.166492316772576032e-11,1.420155984997728549e-12
1.000000000000000000e+00,1.171246294395800192e-10,6.166585991840278780e-11,1.420172139610098583e-12
1.000000000000000000e+00,1.171259617072095693e-10,6.166644972438461991e-11,1.420180379546609473e-12
1.000000000000000000e+00,1.171273078526269273e-10,6.166703259147254812e-11,1.420191221568334328e-12
1.000000000000000000e+00,1.171252955733947942e-10,6.166585991840278780e-11,1.420166827019453404e-12
1.000000000000000000e+00,1.171232832941626612e-10,6.166503419002822284e-11,1.420145034555786445e-12
1.000000000000000000e+00,1.171250735287898692e-10,6.166585991840278780e-11,1.420164116514022190e-12
1.000000000000000000e+00,1.171232832941626612e-10,6.166492316772576032e-11,1.420147853481434908e-12
1.000000000000000000e+00,1.171228392049528111e-10,6.166468030643912357e-11,1.420142432470572480e-12
1.000000000000000000e+00,1.171288621648614026e-10,6.166774035865074666e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171293201318590604e-10,6.166785831984711308e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166821220343621235e-11,1.420210086686135575e-12
1.000000000000000000e+00,1.171335667349282517e-10,6.166985672129143836e-11,1.420239902245878927e-12
1.000000000000000000e+00,1.171342328687430268e-10,6.166997468248780478e-11,1.420239902245878927e-12
1.000000000000000000e+00,1.171391456056269931e-10,6.167232696752122934e-11,1.420285980838209561e-12
1.000000000000000000e+00,1.171373553709997850e-10,6.167138327795029795e-11,1.420264296794759851e-12
1.000000000000000000e+00,1.171402558286516182e-10,6.167268085111032860e-11,1.420288691343640775e-12
1.000000000000000000e+00,1.171380353826023679e-10,6.167161920034303080e-11,1.420264296794759851e-12
1.000000000000000000e+00,1.171366892371850099e-10,6.167091837205873617e-11,1.420250852687821030e-12
1.000000000000000000e+00,1.171391456056269931e-10,6.167209798402240040e-11,1.420275138816484706e-12
1.000000000000000000e+00,1.171409358402542011e-10,6.167291677350306145e-11,1.420288691343640775e-12
1.000000000000000000e+00,1.171387015164171430e-10,6.167173716153939722e-11,1.420264296794759851e-12
1.000000000000000000e+00,1.171389235610220680e-10,6.167198002282603397e-11,1.420267007300191064e-12
1.000000000000000000e+00,1.171380353826023679e-10,6.167150123914666437e-11,1.420258875783897423e-12
1.000000000000000000e+00,1.171373553709997850e-10,6.167115429445146901e-11,1.420253563193252244e-12
1.000000000000000000e+00,1.171391456056269931e-10,6.167209798402240040e-11,1.420272428311053492e-12
1.000000000000000000e+00,1.171465285887407504e-10,6.167562294212558527e-11,1.420345611957696264e-12
1.000000000000000000e+00,1.171480829009752256e-10,6.167633070930378381e-11,1.420353743473989905e-12
1.000000000000000000e+00,1.171480829009752256e-10,6.167621274810741738e-11,1.420348322463127477e-12
1.000000000000000000e+00,1.171547858724864000e-10,6.167938382262150299e-11,1.420410664088045394e-12
1.000000000000000000e+00,1.171541197386716249e-10,6.167879401663967087e-11,1.420394401055458111e-12
1.000000000000000000e+00,1.171567981517185331e-10,6.168009158979970152e-11,1.420416085098907821e-12
1.000000000000000000e+00,1.171612667993926493e-10,6.168220795244039323e-11,1.420456634260158779e-12
1.000000000000000000e+00,1.171661795362766156e-10,6.168432431508108493e-11,1.420497291841626986e-12
1.000000000000000000e+00,1.171706620617385397e-10,6.168632965541931412e-11,1.420532528412232764e-12
1.000000000000000000e+00,1.171711061509483898e-10,6.168632965541931412e-11,1.420524396895939123e-12
1.000000000000000000e+00,1.171742286532051480e-10,6.168773825088180729e-11,1.420551501950251261e-12
1.000000000000000000e+00,1.171713281955533148e-10,6.168621169422294770e-11,1.420516265379645482e-12
1.000000000000000000e+00,1.171711061509483898e-10,6.168596883293631095e-11,1.420513554874214268e-12
1.000000000000000000e+00,1.171757968432274311e-10,6.168832805686363940e-11,1.420556922961113688e-12
1.000000000000000000e+00,1.171751168316248481e-10,6.168797417327454014e-11,1.420546080939388833e-12
1.000000000000000000e+00,1.171704400171336147e-10,6.168562188824111558e-11,1.420497291841626986e-12
1.000000000000000000e+00,1.171679697709038237e-10,6.168432431508108493e-11,1.420475716218394524e-12
1.000000000000000000e+00,1.171684277379014816e-10,6.168480309876045453e-11,1.420486449819902131e-12
1.000000000000000000e+00,1.171711061509483898e-10,6.168596883293631095e-11,1.420513554874214268e-12
1.000000000000000000e+00,1.171713281955533148e-10,6.168621169422294770e-11,1.420516265379645482e-12
1.000000000000000000e+00,1.171764629770422061e-10,6.168856397925637225e-11,1.420562343971976116e-12
1.000000000000000000e+00,1.171791552678769222e-10,6.168985461352249899e-11,1.420586738520857040e-12
1.000000000000000000e+00,1.171818336809238303e-10,6.169115218668252965e-11,1.420605712058875536e-12
1.000000000000000000e+00,1.171856223169953637e-10,6.169279670453775566e-11,1.420638238124050101e-12
1.000000000000000000e+00,1.171863023285979466e-10,6.169291466573412208e-11,1.420638238124050101e-12
1.000000000000000000e+00,1.171854002723904387e-10,6.169244282094865639e-11,1.420624685596894032e-12
1.000000000000000000e+00,1.171849561831805886e-10,6.169209587625346103e-11,1.420616554080600391e-12
1.000000000000000000e+00,1.171883146078300797e-10,6.169374039410868704e-11,1.420651790651206170e-12
1.000000000000000000e+00,1.171863023285979466e-10,6.169267874334138924e-11,1.420627287682107998e-12
1.000000000000000000e+00,1.171838459601559634e-10,6.169150607027162891e-11,1.420600182627795860e-12
1.000000000000000000e+00,1.171831659485533805e-10,6.169127014787889607e-11,1.420600182627795860e-12
1.000000000000000000e+00,1.171811675471090552e-10,6.169033339720186859e-11,1.420581317509994612e-12
1.000000000000000000e+00,1.171822777701336804e-10,6.169091626428979680e-11,1.420597472122364646e-12
1.000000000000000000e+00,1.171885366524350047e-10,6.169397631650141989e-11,1.420657103241851349e-12
1.000000000000000000e+00,1.171901048424572878e-10,6.169455918358934809e-11,1.420665234758144990e-12
1.000000000000000000e+00,1.171860664062052138e-10,6.169256078214502281e-11,1.420621975091462819e-12
1.000000000000000000e+00,1.171878566408324218e-10,6.169350447171595420e-11,1.420640948629481315e-12
1.000000000000000000e+00,1.171876345962274968e-10,6.169326854932322135e-11,1.420638238124050101e-12
1.000000000000000000e+00,1.171903268870622128e-10,6.169468408367961842e-11,1.420665234758144990e-12
1.000000000000000000e+00,1.171925612108992709e-10,6.169562083435664590e-11,1.420681606210949521e-12
1.000000000000000000e+00,1.171979180369930873e-10,6.169809801948034078e-11,1.420730286888494120e-12
1.000000000000000000e+00,1.172028446516648614e-10,6.170045030451376533e-11,1.420773763395610789e-12
