2.702955603599548340e-01,2.367393970489501953e-01,2.522646486759185791e-01,2.407004088163375854e-01
2.702830135822296143e-01,2.367509901523590088e-01,2.522591948509216309e-01,2.407068014144897461e-01
2.702631056308746338e-01,2.367646396160125732e-01,2.522542178630828857e-01,2.407180815935134888e-01
2.702375352382659912e-01,2.367808222770690918e-01,2.522489428520202637e-01,2.407326996326446533e-01
2.702171504497528076e-01,2.367962002754211426e-01,2.522428631782531738e-01,2.407438009977340698e-01
2.701985239982604980e-01,2.368109673261642456e-01,2.522366940975189209e-01,2.407538145780563354e-01
2.701911330223083496e-01,2.368215769529342651e-01,2.522304356098175049e-01,2.407568395137786865e-01
2.701820135116577148e-01,2.368313372135162354e-01,2.522252500057220459e-01,2.407613843679428101e-01
2.701745629310607910e-01,2.368397861719131470e-01,2.522206008434295654e-01,2.407650351524353027e-01
2.701655626296997070e-01,2.368480265140533447e-01,2.522166073322296143e-01,2.407698035240173340e-01
2.701616287231445312e-01,2.368541955947875977e-01,2.522127926349639893e-01,2.407713979482650757e-01
2.701568305492401123e-01,2.368598133325576782e-01,2.522096633911132812e-01,2.407736927270889282e-01
2.701473534107208252e-01,2.368666380643844604e-01,2.522069811820983887e-01,2.407790273427963257e-01
2.701384723186492920e-01,2.368734478950500488e-01,2.522042095661163330e-01,2.407838404178619385e-01
2.701385021209716797e-01,2.368771731853485107e-01,2.522013485431671143e-01,2.407829910516738892e-01
2.701279222965240479e-01,2.368835955858230591e-01,2.521993219852447510e-01,2.407891750335693359e-01
2.701292932033538818e-01,2.368863672018051147e-01,2.521967887878417969e-01,2.407875508069992065e-01
2.701334357261657715e-01,2.368870079517364502e-01,2.521950006484985352e-01,2.407845109701156616e-01
2.701442837715148926e-01,2.368842661380767822e-01,2.521939277648925781e-01,2.407775521278381348e-01
2.701589465141296387e-01,2.368785589933395386e-01,2.521939873695373535e-01,2.407685220241546631e-01
2.701678872108459473e-01,2.368734180927276611e-01,2.521952688694000244e-01,2.407634258270263672e-01
2.701709270477294922e-01,2.368700206279754639e-01,2.521969974040985107e-01,2.407620549201965332e-01
2.701560258865356445e-01,2.368734627962112427e-01,2.521987259387969971e-01,2.407717704772949219e-01
2.701376378536224365e-01,2.368806153535842896e-01,2.521987855434417725e-01,2.407829761505126953e-01
2.701237499713897705e-01,2.368881404399871826e-01,2.521972656250000000e-01,2.407908290624618530e-01
2.701028883457183838e-01,2.368989586830139160e-01,2.521951198577880859e-01,2.408030480146408081e-01
2.700909674167633057e-01,2.369080036878585815e-01,2.521916925907135010e-01,2.408093214035034180e-01
2.700819075107574463e-01,2.369159311056137085e-01,2.521882057189941406e-01,2.408139705657958984e-01
2.700686752796173096e-01,2.369249612092971802e-01,2.521848976612091064e-01,2.408214658498764038e-01
2.700549066066741943e-01,2.369344681501388550e-01,2.521813809871673584e-01,2.408292442560195923e-01
2.700402438640594482e-01,2.369445711374282837e-01,2.521776854991912842e-01,2.408375293016433716e-01
2.700287699699401855e-01,2.369538098573684692e-01,2.521736621856689453e-01,2.408437132835388184e-01
2.700059711933135986e-01,2.369669377803802490e-01,2.521699070930480957e-01,2.408571392297744751e-01
2.699899971485137939e-01,2.369789332151412964e-01,2.521651983261108398e-01,2.408658862113952637e-01
2.699859142303466797e-01,2.369866818189620972e-01,2.521602511405944824e-01,2.408671528100967407e-01
2.699704468250274658e-01,2.369970977306365967e-01,2.521564066410064697e-01,2.408760637044906616e-01
2.699531614780426025e-01,2.370086312294006348e-01,2.521522641181945801e-01,2.408859133720397949e-01
2.699387371540069580e-01,2.370196580886840820e-01,2.521477937698364258e-01,2.408938109874725342e-01
2.699219286441802979e-01,2.370315641164779663e-01,2.521432936191558838e-01,2.409031987190246582e-01
2.699058949947357178e-01,2.370434999465942383e-01,2.521386146545410156e-01,2.409120351076126099e-01
2.699008882045745850e-01,2.370515614748001099e-01,2.521336674690246582e-01,2.409138977527618408e-01
2.698979377746582031e-01,2.370576560497283936e-01,2.521296143531799316e-01,2.409148216247558594e-01
2.698809206485748291e-01,2.370676994323730469e-01,2.521264851093292236e-01,2.409249097108840942e-01
2.698729932308197021e-01,2.370754778385162354e-01,2.521226406097412109e-01,2.409288436174392700e-01
2.698678970336914062e-01,2.370817661285400391e-01,2.521191537380218506e-01,2.409311532974243164e-01
2.698594629764556885e-01,2.370885908603668213e-01,2.521161735057830811e-01,2.409357577562332153e-01
2.698481678962707520e-01,2.370963990688323975e-01,2.521133124828338623e-01,2.409421205520629883e-01
2.698482275009155273e-01,2.371004670858383179e-01,2.521101236343383789e-01,2.409411817789077759e-01
2.698457837104797363e-01,2.371042221784591675e-01,2.521077990531921387e-01,2.409421801567077637e-01
2.698361873626708984e-01,2.371100634336471558e-01,2.521059513092041016e-01,2.409478127956390381e-01
2.698246836662292480e-01,2.371170818805694580e-01,2.521037757396697998e-01,2.409544140100479126e-01
2.698132693767547607e-01,2.371246814727783203e-01,2.521012127399444580e-01,2.409608066082000732e-01
2.698007822036743164e-01,2.371329963207244873e-01,2.520984113216400146e-01,2.409677952527999878e-01
2.697806954383850098e-01,2.371444255113601685e-01,2.520954012870788574e-01,2.409795522689819336e-01
2.697661221027374268e-01,2.371550053358078003e-01,2.520914077758789062e-01,2.409874200820922852e-01
2.697453796863555908e-01,2.371679395437240601e-01,2.520873546600341797e-01,2.409992814064025879e-01
2.697341740131378174e-01,2.371783107519149780e-01,2.520825564861297607e-01,2.410049289464950562e-01
2.697291672229766846e-01,2.371858954429626465e-01,2.520780563354492188e-01,2.410068958997726440e-01
2.697264254093170166e-01,2.371915280818939209e-01,2.520742416381835938e-01,2.410077601671218872e-01
2.697246372699737549e-01,2.371958345174789429e-01,2.520712018013000488e-01,2.410082817077636719e-01
2.697256803512573242e-01,2.371983379125595093e-01,2.520687878131866455e-01,2.410071939229965210e-01
2.697269022464752197e-01,2.371998876333236694e-01,2.520670592784881592e-01,2.410061508417129517e-01
2.697224617004394531e-01,2.372028082609176636e-01,2.520659267902374268e-01,2.410087734460830688e-01
2.697296142578125000e-01,2.372018545866012573e-01,2.520645856857299805e-01,2.410039454698562622e-01
2.697319090366363525e-01,2.372013479471206665e-01,2.520642280578613281e-01,2.410025149583816528e-01
2.697283625602722168e-01,2.372026592493057251e-01,2.520641982555389404e-01,2.410047650337219238e-01
2.697184681892395020e-01,2.372067272663116455e-01,2.520639598369598389e-01,2.410108298063278198e-01
2.697122991085052490e-01,2.372105866670608521e-01,2.520628869533538818e-01,2.410141974687576294e-01
2.697013914585113525e-01,2.372163683176040649e-01,2.520616650581359863e-01,2.410205602645874023e-01
2.696889042854309082e-01,2.372234463691711426e-01,2.520598471164703369e-01,2.410277426242828369e-01
2.696724236011505127e-01,2.372326999902725220e-01,2.520575523376464844e-01,2.410373538732528687e-01
2.696606218814849854e-01,2.372412383556365967e-01,2.520544528961181641e-01,2.410437464714050293e-01
2.696392238140106201e-01,2.372532188892364502e-01,2.520512640476226807e-01,2.410562485456466675e-01
2.696136236190795898e-01,2.372680306434631348e-01,2.520472109317779541e-01,2.410711199045181274e-01
2.696003615856170654e-01,2.372797876596450806e-01,2.520419955253601074e-01,2.410778850317001343e-01
2.695814073085784912e-01,2.372929602861404419e-01,2.520371377468109131e-01,2.410885244607925415e-01
2.695748209953308105e-01,2.373021095991134644e-01,2.520318329334259033e-01,2.410912811756134033e-01
2.695742845535278320e-01,2.373078018426895142e-01,2.520273327827453613e-01,2.410905659198760986e-01
2.695707976818084717e-01,2.373130470514297485e-01,2.520239651203155518e-01,2.410921752452850342e-01
2.695685327053070068e-01,2.373171597719192505e-01,2.520211935043334961e-01,2.410931438207626343e-01
2.695635259151458740e-01,2.373216599225997925e-01,2.520189583301544189e-01,2.410958856344223022e-01
2.695635557174682617e-01,2.373242527246475220e-01,2.520168125629425049e-01,2.410953789949417114e-01
2.695586979389190674e-01,2.373278737068176270e-01,2.520152926445007324e-01,2.410981208086013794e-01
2.695524692535400391e-01,2.373321503400802612e-01,2.520137727260589600e-01,2.411016374826431274e-01
2.695484161376953125e-01,2.373358160257339478e-01,2.520121037960052490e-01,2.411036640405654907e-01
2.695302963256835938e-01,2.373443990945816040e-01,2.520106732845306396e-01,2.411146312952041626e-01
2.695160806179046631e-01,2.373532354831695557e-01,2.520080804824829102e-01,2.411226332187652588e-01
2.695029675960540771e-01,2.373622059822082520e-01,2.520049512386322021e-01,2.411298304796218872e-01
2.694888412952423096e-01,2.373718470335006714e-01,2.520016431808471680e-01,2.411376833915710449e-01
2.694765627384185791e-01,2.373811453580856323e-01,2.519979476928710938e-01,2.411443144083023071e-01
2.694661319255828857e-01,2.373898029327392578e-01,2.519942224025726318e-01,2.411498427391052246e-01
2.694729268550872803e-01,2.373920679092407227e-01,2.519904077053070068e-01,2.411445677280426025e-01
2.694773674011230469e-01,2.373929470777511597e-01,2.519882321357727051e-01,2.411414831876754761e-01
2.694858014583587646e-01,2.373912036418914795e-01,2.519868910312652588e-01,2.411360740661621094e-01
2.694975435733795166e-01,2.373870313167572021e-01,2.519865632057189941e-01,2.411288768053054810e-01
2.695024609565734863e-01,2.373839616775512695e-01,2.519873380661010742e-01,2.411262392997741699e-01
2.695049643516540527e-01,2.373816967010498047e-01,2.519882917404174805e-01,2.411250025033950806e-01
2.695051431655883789e-01,2.373805195093154907e-01,2.519892454147338867e-01,2.411251217126846313e-01
