Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,6608648,56341,8060.01329,1004.625,0.000789,0.00325,-0.524536,-0.000492422,5.11E-05,-2.55E-06,1,1,0,0,0
0x00,6608788,56481,8080.002569,1006.975,0.000959,0.002407,-0.544886,-0.000466276,6.18E-05,-2.76E-06,1,1,0,0,0
0x00,6608928,56621,8100.029383,1009.45,0.00054,0.002348,-0.565687,-0.000451513,6.39E-05,-3.11E-06,1,1,0,0,0
0x00,6609069,56762,8120.740933,1012.175,0.000525,0.002586,-0.587516,-0.000450844,6.61E-05,-5.37E-06,1,1,0,0,0
0x00,6609207,56900,8140.01146,1014.55,0.000614,0.00228,-0.607746,-0.000437536,7.25E-05,-3.52E-06,1,1,0,0,0
0x00,6609347,57040,8160.003378,1016.925,0.000625,0.003042,-0.62326,-0.000431203,7.24E-05,-4.84E-06,1,1,0,0,0
0x00,6609487,57180,8180.012011,1019.6,3.60E-05,0.002717,-0.566249,-0.000449214,7.05E-05,1.33E-06,1,1,0,0,0
0x00,6609627,57320,8200.010088,1022.05,0.001298,0.002969,-0.4855,-0.000482131,8.95E-05,-7.20E-07,1,1,0,0,0
0x00,6609766,57459,8220.014616,1024.5,0.002061,0.003708,-0.4398,-0.000514767,9.35E-05,-4.99E-06,1,1,0,0,0
0x00,6609906,57599,8240.001842,1026.975,0.002434,0.004436,-0.418357,-0.000531919,9.93E-05,-2.48E-06,1,1,0,0,0
0x00,6610046,57739,8260.012234,1029.625,0.002462,0.003756,-0.412072,-0.000533509,9.71E-05,5.92E-07,1,1,0,0,0
0x00,6610186,57879,8280.001806,1031.975,0.002477,0.003852,-0.41554,-0.000529297,0.000102373,1.35E-06,1,1,0,0,0
0x00,6610326,58019,8300.005454,1034.45,0.002498,0.00337,-0.425352,-0.000527887,0.000104047,1.09E-06,1,1,0,0,0
0x00,6610465,58158,8320.011155,1037.2,0.002007,0.003892,-0.439161,-0.000519992,0.00011247,1.64E-06,1,1,0,0,0
0x00,6610605,58298,8340.014217,1039.475,0.002011,0.00394,-0.454661,-0.00052443,0.000101682,4.44E-06,1,1,0,0,0
0x00,6610745,58438,8360.01024,1041.95,0.001597,0.003229,-0.470302,-0.000514161,0.000103697,7.39E-06,1,1,0,0,0
0x00,6610885,58578,8380.00861,1044.575,0.00178,0.0023,-0.48951,-0.00048871,0.000106952,6.86E-06,1,1,0,0,0
0x00,6611024,58717,8400.008739,1047.075,0.001254,0.002787,-0.509589,-0.000489995,0.000106818,8.46E-06,1,1,0,0,0
0x00,6611164,58857,8420.003589,1049.525,0.000875,0.002186,-0.530465,-0.000468855,0.000113838,6.04E-06,1,1,0,0,0
0x00,6611304,58997,8440.013982,1052,0.001405,0.00208,-0.551182,-0.000467126,0.000110723,5.74E-06,1,1,0,0,0
0x00,6611444,59137,8460.001501,1054.6,0.001375,0.002852,-0.573537,-0.000469626,0.000105876,5.64E-06,1,1,0,0,0
0x00,6611584,59277,8480.012774,1056.925,0.00159,0.002033,-0.59566,-0.000436712,0.000116019,5.78E-06,1,1,0,0,0
0x00,6611724,59417,8500.002932,1059.4,0.001612,0.002869,-0.618077,-0.000429153,0.000115936,5.79E-06,1,1,0,0,0
0x00,6611864,59557,8520.009806,1062.125,0.001079,0.002786,-0.64162,-0.000433506,0.000115943,5.89E-06,1,1,0,0,0
0x00,6612003,59696,8540.001431,1064.55,0.001159,0.003643,-0.663529,-0.000416236,0.000116891,5.83E-06,1,1,0,0,0
0x00,6612143,59836,8560.012117,1066.95,0.00072,0.003468,-0.684297,-0.000408671,0.000108323,5.30E-06,1,1,0,0,0
0x00,6612283,59976,8580.013126,1069.625,-0.000144,0.002492,-0.706916,-0.000389692,0.000107219,5.15E-06,1,1,0,0,0
0x00,6612423,60116,8600.01736,1072.05,-0.000632,0.00247,-0.697134,-0.000394306,8.62E-05,7.17E-06,1,1,0,0,0
0x00,6612563,60256,8620.020715,1074.5,0.001095,0.002528,-0.620386,-0.000431074,0.000111831,1.76E-06,1,1,0,0,0
0x00,6612702,60395,8640.005595,1077,0.001902,0.001997,-0.558097,-0.000463515,0.000124269,3.05E-06,1,1,0,0,0
0x00,6612842,60535,8660.012469,1079.65,0.001725,0.002854,-0.524543,-0.000484569,0.000128055,9.53E-07,1,1,0,0,0
0x00,6612982,60675,8680.005853,1082,0.002125,0.003042,-0.505455,-0.000498287,0.000137169,1.81E-06,1,1,0,0,0
0x00,6613122,60815,8700.022697,1084.45,0.002579,0.00315,-0.485272,-0.000506241,0.000138256,2.35E-06,1,1,0,0,0
0x00,6613261,60954,8720.016375,1087.2,0.002036,0.003259,-0.466834,-0.000510914,0.000139762,3.05E-06,1,1,0,0,0
0x00,6613402,61095,8740.022662,1089.475,0.001931,0.00355,-0.447159,-0.000527474,0.000131823,1.28E-06,1,1,0,0,0
0x00,6613541,61234,8760.001091,1091.975,0.002444,0.003614,-0.429332,-0.00052905,0.000124851,2.17E-06,1,1,0,0,0
0x00,6613681,61374,8780.011777,1094.575,0.002526,0.003002,-0.417948,-0.000517902,0.000132778,4.44E-06,1,1,0,0,0
0x00,6613821,61514,8800.008094,1097.075,0.002365,0.004059,-0.413141,-0.000537799,0.000127533,1.24E-06,1,1,0,0,0
0x00,6613961,61654,8820.014967,1099.525,0.002984,0.003832,-0.414988,-0.000522816,0.0001285,3.89E-06,1,1,0,0,0
0x00,6614100,61793,8840.010698,1102,0.00298,0.00328,-0.420178,-0.000525577,0.000128627,2.72E-06,1,1,0,0,0
0x00,6614240,61933,8860.009654,1104.625,0.002422,0.004255,-0.427563,-0.000528537,0.000130582,4.08E-06,1,1,0,0,0
0x00,6614380,62073,8880.001279,1106.95,0.002566,0.003243,-0.437543,-0.000507829,0.000136067,1.79E-06,1,1,0,0,0
0x00,6614520,62213,8900.002874,1109.475,0.003075,0.003619,-0.448448,-0.00050751,0.000131279,1.75E-06,1,1,0,0,0
0x00,6614660,62353,8920.012387,1112.125,0.002514,0.004042,-0.461023,-0.000513232,0.00013336,1.94E-06,1,1,0,0,0
0x00,6614800,62493,8940.017794,1114.55,0.00213,0.003344,-0.473829,-0.000496767,0.000138577,4.41E-06,1,1,0,0,0
0x00,6614939,62632,8960.008539,1116.95,0.001653,0.003634,-0.485339,-0.000493863,0.000126743,4.20E-06,1,1,0,0,0
0x00,6615079,62772,8980.005443,1119.6,0.001263,0.002816,-0.495832,-0.000481652,0.000122917,6.08E-06,1,1,0,0,0
0x00,6615219,62912,9000.017302,1122.05,0.001846,0.002525,-0.490176,-0.000471105,0.0001261,7.31E-06,1,1,0,0,0
0x00,6615359,63052,9020.00922,1124.5,0.002208,0.003171,-0.474473,-0.000491434,0.000119321,4.25E-06,1,1,0,0,0
0x00,6615499,63192,9040.01668,1126.975,0.002112,0.00315,-0.464613,-0.000502247,0.000129595,2.49E-06,1,1,0,0,0
0x00,6615638,63331,9060.00244,1129.625,0.002665,0.003521,-0.463516,-0.000490417,0.000135002,3.23E-07,1,1,0,0,0
0x00,6615778,63471,9080.004035,1132,0.002606,0.003416,-0.465164,-0.000503768,0.000124897,4.58E-07,1,1,0,0,0
0x00,6615918,63611,9100.015014,1134.425,0.002681,0.003388,-0.466965,-0.00049414,0.000118432,7.28E-07,1,1,0,0,0
0x00,6616058,63751,9120.012211,1137.175,0.002169,0.003088,-0.465244,-0.000496176,0.000121552,2.50E-06,1,1,0,0,0
0x00,6616198,63891,9140.014979,1139.425,0.002567,0.003799,-0.457044,-0.000512069,0.000112556,8.61E-07,1,1,0,0,0
0x00,6616337,64030,9160.013935,1141.95,0.00211,0.003339,-0.450205,-0.000509302,0.000103946,1.49E-06,1,1,0,0,0
0x00,6616477,64170,9180.011718,1144.575,0.002739,0.00309,-0.448046,-0.000491682,0.000106537,3.40E-06,1,1,0,0,0
0x00,6616617,64310,9200.014193,1147.075,0.00266,0.003017,-0.445658,-0.000505257,0.000103943,2.87E-06,1,1,0,0,0
0x00,6616757,64450,9220.007578,1149.525,0.002642,0.003066,-0.443348,-0.000505174,0.000111439,2.54E-06,1,1,0,0,0
0x00,6616897,64590,9240.012985,1152,0.002617,0.003076,-0.442747,-0.000508384,0.000113595,2.45E-06,1,1,0,0,0
0x00,6617036,64729,9260.007836,1154.625,0.002029,0.003944,-0.442058,-0.000516128,0.000114033,2.23E-06,1,1,0,0,0
0x00,6617176,64869,9280.002686,1156.975,0.002579,0.003172,-0.443288,-0.000510897,0.000123215,2.70E-06,1,1,0,0,0
0x00,6617316,65009,9300.010733,1159.475,0.002584,0.003208,-0.44674,-0.000510284,0.000123185,3.36E-06,1,1,0,0,0
0x00,6617456,65149,9320.009396,1162.1,0.002562,0.003251,-0.454752,-0.000515559,0.000119938,4.84E-06,1,1,0,0,0
0x00,6617596,65289,9340.00278,1164.575,0.002067,0.003043,-0.46398,-0.000512654,0.000121098,2.22E-06,1,1,0,0,0
0x00,6617735,65428,9360.012293,1166.95,0.001623,0.00269,-0.472657,-0.000510727,0.000107025,5.74E-06,1,1,0,0,0
0x00,6617875,65568,9380.010956,1169.6,0.001151,0.003082,-0.484753,-0.000503876,0.00010425,5.79E-06,1,1,0,0,0
0x00,6618015,65708,9400.007273,1172.05,0.00179,0.002373,-0.496413,-0.000487483,0.000106891,8.18E-06,1,1,0,0,0
0x00,6618155,65848,9420.007108,1174.5,0.001714,0.002557,-0.510139,-0.00049446,0.000113506,4.42E-06,1,1,0,0,0
0x00,6618295,65988,9440.004012,1176.975,0.001688,0.002721,-0.525065,-0.000495017,0.000115811,8.46E-07,1,1,0,0,0
0x00,6618435,66128,9460.012938,1179.625,0.001255,0.002651,-0.541259,-0.000480827,0.000121674,-3.39E-07,1,1,0,0,0
0x00,6618574,66267,9480.00163,1182,0.001251,0.002194,-0.557358,-0.000484999,0.000120116,5.53E-07,1,1,0,0,0
0x00,6618714,66407,9500.007331,1184.4,0.001358,0.002371,-0.572982,-0.000469319,0.000118855,3.57E-06,1,1,0,0,0
0x00,6618854,66547,9520.004528,1187.2,0.001386,0.002535,-0.590835,-0.000463151,0.000116834,5.01E-07,1,1,0,0,0
0x00,6618994,66687,9540.008762,1189.475,0.00088,0.002977,-0.608063,-0.00046184,0.000114575,1.53E-06,1,1,0,0,0
0x00,6619133,66826,9560.003613,1191.975,0.000491,0.002767,-0.623145,-0.000445485,0.000107085,-6.60E-08,1,1,0,0,0
0x00,6619273,66966,9580.005208,1194.575,0.000624,0.002405,-0.641124,-0.00042637,0.000109151,1.29E-06,1,1,0,0,0
0x00,6619413,67106,9600.014428,1197.1,0.000666,0.003031,-0.657807,-0.000420816,9.42E-05,-2.80E-08,1,1,0,0,0
0x00,6619553,67246,9620.013677,1199.525,0.000223,0.002747,-0.658458,-0.000412877,9.46E-05,2.18E-06,1,1,0,0,0
0x00,6619693,67386,9640.014099,1202,0.000903,0.002949,-0.606938,-0.000458938,0.000112436,1.29E-06,1,1,0,0,0
0x00,6619833,67526,9660.011882,1204.6,0.001126,0.0033,-0.553168,-0.000498087,0.000118042,-2.46E-06,1,1,0,0,0
0x00,6619972,67665,9680.001161,1206.975,0.002012,0.003559,-0.520813,-0.00051927,0.000116968,9.60E-08,1,1,0,0,0
0x00,6620112,67805,9700.007449,1209.45,0.002413,0.003747,-0.501724,-0.000532989,0.000126082,9.52E-07,1,1,0,0,0
0x00,6620252,67945,9720.015495,1212.1,0.002283,0.003612,-0.494113,-0.000553944,0.000124097,-5.85E-07,1,1,0,0,0
0x00,6620392,68085,9740.003015,1214.575,0.002293,0.002997,-0.492404,-0.000557823,0.000123998,3.39E-06,1,1,0,0,0
0x00,6620532,68225,9760.006956,1216.925,0.001794,0.00375,-0.492376,-0.000556636,0.000110505,3.10E-06,1,1,0,0,0
0x00,6620671,68364,9780.008258,1219.575,0.001903,0.002629,-0.497121,-0.000546798,0.000110986,6.19E-06,1,1,0,0,0
0x00,6620811,68504,9800.014252,1222,0.001355,0.002969,-0.503394,-0.000550537,0.000110973,5.13E-06,1,1,0,0,0
0x00,6620951,68644,9820.009102,1224.5,0.001354,0.003109,-0.512034,-0.000545513,0.000116509,4.09E-07,1,1,0,0,0
0x00,6621091,68784,9840.014217,1227,0.001834,0.002947,-0.520046,-0.000551894,0.000121258,4.25E-06,1,1,0,0,0
0x00,6621231,68924,9860.007015,1229.65,0.001377,0.002726,-0.527595,-0.000542835,0.000121871,1.32E-06,1,1,0,0,0
0x00,6621370,69063,9880.004504,1232,0.001376,0.002806,-0.531617,-0.000541874,0.000125573,2.15E-06,1,1,0,0,0
0x00,6621510,69203,9900.0061,1234.425,0.001896,0.002635,-0.532788,-0.000539422,0.000135146,4.77E-06,1,1,0,0,0
0x00,6621650,69343,9920.007695,1237.175,0.001286,0.002917,-0.536118,-0.000553485,0.000134133,3.11E-06,1,1,0,0,0
0x00,6621794,69487,9941.215714,1239.6,0.001355,0.002932,-0.53849,-0.000543509,0.0001314,3.55E-06,1,1,0,0,0
0x00,6621930,69623,9960.002088,1241.975,0.001372,0.002799,-0.541939,-0.000547232,0.00011483,3.95E-06,1,1,0,0,0
0x00,6622069,69762,9980.006322,1244.575,0.000971,0.002071,-0.548413,-0.000531646,0.000123841,5.26E-06,1,1,0,0,0
0x00,6622209,69902,10000.00762,1247.1,0.001403,0.002377,-0.551768,-0.000542223,0.00012183,3.79E-06,1,1,0,0,0
0x00,6622349,70042,10020.00746,1249.525,0.001413,0.002435,-0.551784,-0.000538625,0.000127156,3.88E-06,1,1,0,0,0
0x00,6622489,70182,10040.00935,1251.95,0.001307,0.002356,-0.541908,-0.000553037,0.000132104,2.03E-06,1,1,0,0,0
0x00,6622629,70322,10060.00303,1254.625,0.001738,0.003097,-0.5326,-0.000562428,0.000126295,2.37E-07,1,1,0,0,0
0x00,6622768,70461,10080.00667,1256.95,0.001231,0.00282,-0.527443,-0.000561479,0.000134771,1.44E-06,1,1,0,0,0
0x00,6622908,70601,10100.01003,1259.45,0.002226,0.0028,-0.523971,-0.000565067,0.000134366,9.44E-07,1,1,0,0,0
0x00,6623048,70741,10120.00429,1262.1,0.001602,0.003699,-0.526688,-0.000578658,0.000135335,1.37E-06,1,1,0,0,0
0x00,6623188,70881,10140.0009,1264.55,0.00167,0.003166,-0.529089,-0.000568764,0.000138101,-2.74E-07,1,1,0,0,0
0x00,6623328,71021,10160.00514,1266.925,0.001186,0.003341,-0.530804,-0.000570842,0.000124479,4.08E-06,1,1,0,0,0
0x00,6623467,71160,10180.00703,1269.6,0.001198,0.002804,-0.535439,-0.000570353,0.000126198,2.83E-06,1,1,0,0,0
0x00,6623607,71300,10200.00598,1272.05,0.001811,0.00262,-0.537857,-0.000555022,0.000130899,5.64E-06,1,1,0,0,0
0x00,6623747,71440,10220.00113,1274.5,0.001679,0.003156,-0.537131,-0.000571177,0.000128966,1.13E-06,1,1,0,0,0
0x00,6623887,71580,10240.0036,1276.975,0.002629,0.003192,-0.535909,-0.000580571,0.000132841,1.12E-06,1,1,0,0,0
0x00,6624027,71720,10260.00872,1279.65,0.002678,0.003319,-0.538268,-0.000569857,0.000141322,1.72E-06,1,1,0,0,0
0x00,6624166,71859,10280.00884,1281.975,0.002091,0.003043,-0.542227,-0.000580793,0.000143652,-1.92E-06,1,1,0,0,0
0x00,6624306,71999,10300.00457,1284.4,0.001646,0.002755,-0.548039,-0.000575532,0.000138668,1.19E-06,1,1,0,0,0
0x00,6624446,72139,10320.00148,1287.175,0.001653,0.00289,-0.557239,-0.000573651,0.000142325,3.02E-06,1,1,0,0,0
0x00,6624586,72279,10340.00102,1289.45,0.001698,0.002929,-0.565897,-0.000569256,0.000136361,4.60E-06,1,1,0,0,0
0x00,6624726,72419,10360.01141,1291.975,0.001171,0.003239,-0.576206,-0.000572771,0.000128837,4.21E-06,1,1,0,0,0
0x00,6624865,72558,10380.00978,1294.575,0.001944,0.002058,-0.588049,-0.000533481,0.000140616,4.66E-06,1,1,0,0,0
0x00,6625009,72702,10401.00637,1297.2,0.001316,0.00293,-0.601683,-0.000549329,0.000128974,5.11E-07,1,1,0,0,0
0x00,6625145,72838,10420.01356,1299.5,0.001413,0.002584,-0.616181,-0.000533689,0.000136959,1.28E-06,1,1,0,0,0
0x00,6625285,72978,10440.00518,1301.9,0.00151,0.002237,-0.630679,-0.00051805,0.000144944,2.05E-06,1,1,0,0,0
0x00,6625425,73118,10460.00913,1304.6,0.001511,0.002941,-0.646177,-0.000515316,0.000139596,6.44E-07,1,1,0,0,0
0x00,6625565,73258,10480.01013,1306.975,0.001588,0.003151,-0.662367,-0.000499396,0.000142354,-2.65E-06,1,1,0,0,0
0x00,6625704,73397,10500.00674,1309.475,0.001193,0.002474,-0.679179,-0.000485569,0.000145948,5.61E-07,1,1,0,0,0
0x00,6625844,73537,10520.00893,1312.125,0.001226,0.003289,-0.69759,-0.000475372,0.000147488,-1.71E-07,1,1,0,0,0
0x00,6625984,73677,10540.00671,1314.55,0.001207,0.003494,-0.710807,-0.000472638,0.000155133,-3.99E-06,1,1,0,0,0
0x00,6626124,73817,10560.01446,1316.95,0.000749,0.003209,-0.718899,-0.000470321,0.000148541,-4.67E-07,1,1,0,0,0
0x00,6626264,73957,10580.00638,1319.625,0.000737,0.003666,-0.710241,-0.000471772,0.000143119,-4.80E-08,1,1,0,0,0
0x00,6626403,74096,10600.00299,1322.05,0.000694,0.002637,-0.676287,-0.000488219,0.000136104,4.08E-06,1,1,0,0,0
0x00,6626543,74236,10620.00195,1324.525,0.00103,0.002589,-0.644485,-0.000514491,0.000136828,2.34E-06,1,1,0,0,0
0x00,6626683,74376,10640.00677,1327,0.001478,0.00274,-0.624872,-0.000522097,0.000141647,3.05E-06,1,1,0,0,0
0x00,6626823,74516,10660.01452,1329.65,0.001336,0.003142,-0.612625,-0.000543542,0.000137942,2.76E-06,1,1,0,0,0
0x00,6626963,74656,10680.01524,1332,0.002308,0.002447,-0.59478,-0.000552767,0.000145025,3.92E-06,1,1,0,0,0
0x00,6627102,74795,10700.00598,1334.425,0.001694,0.002526,-0.567084,-0.000565044,0.000154651,2.94E-06,1,1,0,0,0
0x00,6627242,74935,10720.01022,1337.175,0.002469,0.003369,-0.54206,-0.000601197,0.000147836,2.48E-06,1,1,0,0,0
0x00,6627382,75075,10740.01416,1339.475,0.002301,0.003765,-0.522326,-0.000623479,0.000151672,8.61E-07,1,1,0,0,0
0x00,6627522,75215,10760.0049,1341.975,0.00175,0.003834,-0.505598,-0.000631444,0.000147838,1.80E-06,1,1,0,0,0
0x00,6627662,75355,10780.00298,1344.575,0.001815,0.003206,-0.494769,-0.000623547,0.000154171,4.15E-06,1,1,0,0,0
0x00,6627801,75494,10800.00956,1347.075,0.001732,0.003728,-0.487761,-0.000634013,0.000155184,4.96E-06,1,1,0,0,0
0x00,6627941,75634,10820.01409,1349.525,0.002119,0.003995,-0.482458,-0.000648985,0.000159137,1.91E-06,1,1,0,0,0
0x00,6628081,75774,10840.01568,1352,0.002574,0.003747,-0.47896,-0.000657165,0.000167725,3.59E-06,1,1,0,0,0
0x00,6628221,75914,10860.00467,1354.625,0.002555,0.004327,-0.474896,-0.000657306,0.000169738,5.01E-06,1,1,0,0,0
0x00,6628361,76054,10880.01389,1356.975,0.002532,0.00426,-0.465112,-0.000658798,0.000173562,3.18E-06,1,1,0,0,0
0x00,6628500,76193,10900.00405,1359.45,0.002975,0.003855,-0.45585,-0.000671844,0.000173136,3.62E-06,1,1,0,0,0
0x00,6628640,76333,10920.00271,1362.125,0.002851,0.005045,-0.450521,-0.000681292,0.000180136,5.35E-07,1,1,0,0,0
0x00,6628780,76473,10940.00606,1364.55,0.002823,0.005036,-0.448195,-0.000684808,0.000182307,1.13E-07,1,1,0,0,0
0x00,6628920,76613,10960.00385,1366.925,0.00235,0.00519,-0.445903,-0.000684249,0.000170308,3.72E-06,1,1,0,0,0
0x00,6629059,76752,10980.00662,1369.6,0.00295,0.004235,-0.44545,-0.000677201,0.000162404,3.62E-06,1,1,0,0,0
0x00,6629199,76892,11000.00821,1372.025,0.002515,0.003991,-0.444391,-0.000665969,0.000168132,5.59E-06,1,1,0,0,0
0x00,6629339,77032,11020.00218,1374.5,0.002362,0.005103,-0.444761,-0.000684945,0.000162842,3.39E-06,1,1,0,0,0
0x00,6629479,77172,11040.01169,1377,0.002855,0.004903,-0.444202,-0.000682908,0.000172716,-7.93E-07,1,1,0,0,0
0x00,6629619,77312,11060.00655,1379.6,0.00283,0.004913,-0.443601,-0.000686117,0.000174871,-8.83E-07,1,1,0,0,0
0x00,6629759,77452,11080.01166,1381.95,0.002796,0.004947,-0.441846,-0.000689286,0.000180774,-1.14E-06,1,1,0,0,0
0x00,6629895,77588,11100.97159,1384.475,0.002841,0.004381,-0.440755,-0.000686357,0.000183846,3.02E-06,1,1,0,0,0
0x00,6630038,77731,11120.00341,1387.15,0.00273,0.005499,-0.441171,-0.000698873,0.000177994,8.35E-07,1,1,0,0,0
0x00,6630178,77871,11140.00677,1389.475,0.002834,0.004955,-0.439571,-0.000686233,0.000182096,4.93E-06,1,1,0,0,0
0x00,6630318,78011,11160.00631,1391.975,0.002739,0.005414,-0.437708,-0.000702977,0.000172412,6.55E-06,1,1,0,0,0
0x00,6630458,78151,11180.01494,1394.575,0.002863,0.004883,-0.437875,-0.000683679,0.000176223,4.52E-06,1,1,0,0,0
0x00,6630597,78290,11200.0054,1397.075,0.002818,0.004859,-0.436103,-0.000690445,0.000176801,4.17E-06,1,1,0,0,0
0x00,6630737,78430,11220.00846,1399.525,0.00323,0.005196,-0.435422,-0.000701247,0.000182301,2.04E-06,1,1,0,0,0
0x00,6630877,78570,11240.00859,1401.975,0.003198,0.005249,-0.435393,-0.000704108,0.000188189,2.12E-06,1,1,0,0,0
0x00,6631017,78710,11260.0137,1404.625,0.003175,0.005807,-0.434763,-0.000707235,0.000184846,4.10E-06,1,1,0,0,0
0x00,6631157,78850,11280.00884,1406.975,0.00376,0.004921,-0.433726,-0.000699798,0.000184424,4.00E-06,1,1,0,0,0
0x00,6631296,78989,11300.00575,1409.475,0.003793,0.004951,-0.432617,-0.000693296,0.000187609,3.85E-06,1,1,0,0,0
0x00,6631436,79129,11320.00177,1412.1,0.003616,0.005543,-0.434141,-0.000715257,0.000189957,-1.86E-07,1,1,0,0,0
0x00,6631576,79269,11340.01334,1414.55,0.003149,0.005351,-0.433053,-0.000706887,0.000201573,1.86E-06,1,1,0,0,0
0x00,6631716,79409,11360.00877,1416.925,0.003082,0.005191,-0.429523,-0.000721158,0.000191514,1.00E-06,2,0,1,0,0
0x00,6631856,79549,11380.00304,1419.6,0.003162,0.004591,-0.430187,-0.000715061,0.000188683,5.41E-06,2,0,1,0,0
0x00,6631995,79688,11400.00493,1422.05,0.003218,0.005142,-0.427924,-0.000705575,0.000184231,7.10E-06,2,0,1,0,0
0x00,6632135,79828,11420.01327,1424.5,0.003107,0.005795,-0.42723,-0.000714533,0.00019295,2.76E-06,2,0,1,0,0
0x00,6632275,79968,11440.01105,1427,0.002999,0.005793,-0.426538,-0.000730663,0.00019623,2.64E-06,2,0,1,0,0
0x00,6632415,80108,11460.01206,1429.6,0.004071,0.005215,-0.426622,-0.000724398,0.000194842,6.71E-07,2,0,1,0,0
0x00,6632555,80248,11480.00104,1432,0.00302,0.005217,-0.425441,-0.000727842,0.000199588,3.23E-07,2,0,1,0,0
0x00,6632698,80391,11500.85892,1434.5,0.002983,0.005698,-0.42307,-0.000734875,0.000190934,1.89E-06,2,0,1,0,0
0x00,6632834,80527,11520.00423,1437.2,0.002942,0.005692,-0.423024,-0.000741335,0.000191496,1.87E-06,2,0,1,0,0
0x00,6632974,80667,11540.00172,1439.475,0.003006,0.00567,-0.421945,-0.000731972,0.000188794,1.65E-06,2,0,1,0,0
0x00,6633114,80807,11560.01006,1441.975,0.002947,0.006179,-0.420698,-0.000741908,0.000182281,3.45E-06,2,0,1,0,0
0x00,6633254,80947,11580.01313,1444.575,0.002559,0.004818,-0.420898,-0.000724421,0.000194695,1.45E-06,2,0,1,0,0
0x00,6633393,81086,11600.01501,1447.075,0.002468,0.00538,-0.419623,-0.000737218,0.000194069,3.33E-06,2,0,1,0,0
0x00,6633533,81226,11620.0128,1449.5,0.002942,0.005612,-0.419002,-0.000742296,0.000187794,1.04E-06,2,0,1,0,0
0x00,6633673,81366,11640.00794,1451.975,0.003023,0.005095,-0.418527,-0.00073256,0.000194036,5.38E-06,2,0,1,0,0
0x00,6633813,81506,11660.00279,1454.625,0.002923,0.005578,-0.41783,-0.000745854,0.000186216,7.87E-07,2,0,1,0,0
0x00,6633953,81646,11680.01318,1457,0.002902,0.005689,-0.417817,-0.000745117,0.00019743,9.54E-07,2,0,1,0,0
0x00,6634092,81785,11700.00569,1459.475,0.003365,0.005417,-0.415474,-0.000753337,0.000202269,2.81E-06,2,0,1,0,0
0x00,6634232,81925,11720.00494,1462.1,0.003265,0.006064,-0.417661,-0.00076203,0.000207225,-1.03E-06,2,0,1,0,0
0x00,6634372,82065,11740.00301,1464.475,0.003317,0.005454,-0.415999,-0.000759449,0.000206564,2.96E-06,2,0,1,0,0
0x00,6634512,82205,11760.01399,1466.925,0.002813,0.006334,-0.415402,-0.000754273,0.000205878,2.76E-06,2,0,1,0,0
0x00,6634652,82345,11780.00738,1469.625,0.002796,0.006319,-0.415957,-0.000757524,0.000204285,2.84E-06,2,0,1,0,0
0x00,6634792,82485,11800.01044,1472.05,0.002777,0.006285,-0.414785,-0.000761082,0.000202707,2.58E-06,2,0,1,0,0
0x00,6634931,82624,11820.01145,1474.525,0.003279,0.00608,-0.414785,-0.000762187,0.000210702,4.95E-06,2,0,1,0,0
0x00,6635071,82764,11840.00864,1477,0.003246,0.005584,-0.414785,-0.000765131,0.000222088,2.95E-06,2,0,1,0,0
0x00,6635211,82904,11860.00819,1479.625,0.003739,0.00585,-0.415335,-0.000766652,0.000217391,9.15E-07,2,0,1,0,0
0x00,6635351,83044,11880.01359,1481.975,0.003707,0.005902,-0.415305,-0.000769513,0.000223278,9.91E-07,2,0,1,0,0
0x00,6635490,83183,11900.00375,1484.4,0.003733,0.005893,-0.415906,-0.000766304,0.000221123,1.08E-06,2,0,1,0,0
0x00,6635630,83323,11920.00183,1487.175,0.003108,0.006792,-0.418622,-0.000779895,0.000222093,1.50E-06,2,0,1,0,0
0x00,6635770,83463,11940.01516,1489.475,0.003251,0.005621,-0.418236,-0.000764518,0.000222058,3.61E-06,2,0,1,0,0
0x00,6635910,83603,11960.01411,1491.975,0.002626,0.006357,-0.418069,-0.000782711,0.000210251,3.28E-06,2,0,1,0,0
0x00,6636050,83743,11980.00955,1494.575,0.002817,0.005312,-0.420042,-0.000756619,0.000218697,5.99E-06,2,0,1,0,0
0x00,6636189,83882,12000.00909,1497.075,0.002722,0.006445,-0.419903,-0.000765885,0.000214437,3.73E-06,2,0,1,0,0
0x00,6636329,84022,12020.00218,1499.5,0.00325,0.005538,-0.419375,-0.000768158,0.000212984,3.68E-06,2,0,1,0,0
0x00,6636469,84162,12040.00876,1501.975,0.003218,0.00559,-0.419345,-0.000771019,0.000218872,3.76E-06,2,0,1,0,0
0x00,6636609,84302,12060.00127,1504.6,0.002654,0.0059,-0.419286,-0.000775636,0.000222653,1.55E-06,2,0,1,0,0
0x00,6636749,84442,12080.01049,1506.95,0.003671,0.005933,-0.418711,-0.00077536,0.00022381,1.64E-06,2,0,1,0,0
0x00,6636889,84582,12100.06575,1509.45,0.003679,0.005974,-0.417001,-0.000772068,0.000229151,1.40E-06,2,0,1,0,0
0x00,6637028,84721,12120.00283,1512.075,0.00355,0.006017,-0.41916,-0.000790794,0.000234555,1.85E-06,2,0,1,0,0
