Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,3549623,55092,7880.012715,982.05,0.00135,0.000915,-0.514739,-0.000370121,-4.59E-05,5.07E-06,1,1,0,0,0
0x00,3549763,55232,7900.011671,984.475,0.000917,0.000845,-0.530933,-0.000355931,-4.00E-05,3.89E-06,1,1,0,0,0
0x00,3549903,55372,7920.004762,987.225,0.000956,0.000477,-0.54594,-0.000350002,-3.31E-05,4.72E-06,1,1,0,0,0
0x00,3550043,55512,7940.015155,989.525,0.001002,-1.40E-05,-0.556353,-0.000345383,-3.36E-05,4.55E-06,1,1,0,0,0
0x00,3550183,55652,7960.000915,992.025,-1.70E-05,0.000578,-0.566082,-0.000347295,-4.19E-05,8.27E-06,1,1,0,0,0
0x00,3550323,55792,7980.004563,994.625,6.90E-05,0.000158,-0.573677,-0.000332882,-3.38E-05,7.72E-06,1,1,0,0,0
0x00,3550462,55931,8000.007331,997.125,-0.000466,0.000412,-0.578808,-0.000337316,-4.13E-05,6.33E-06,1,1,0,0,0
0x00,3550602,56071,8020.015378,999.575,-0.000376,-0.00024,-0.561693,-0.000323838,-3.17E-05,7.53E-06,1,1,0,0,0
0x00,3550742,56211,8040.007296,1002.075,0.000575,5.70E-05,-0.532876,-0.000331595,-3.37E-05,4.30E-06,1,1,0,0,0
0x00,3550882,56351,8060.002733,1004.675,0.000328,0.001379,-0.504947,-0.000368556,-4.71E-05,5.16E-06,1,1,0,0,0
0x00,3551022,56491,8080.002276,1007.025,0.000404,0.000715,-0.483225,-0.000355649,-3.38E-05,5.53E-06,1,1,0,0,0
0x00,3551161,56630,8100.003284,1009.475,0.00078,0.001358,-0.465242,-0.000373033,-3.90E-05,2.06E-06,1,1,0,0,0
0x00,3551301,56770,8120.010451,1012.15,0.000672,0.001261,-0.45364,-0.000387752,-3.40E-05,-1.23E-07,1,1,0,0,0
0x00,3551441,56910,8140.014979,1014.575,0.001168,0.001553,-0.443273,-0.000387017,-2.61E-05,2.42E-06,1,1,0,0,0
0x00,3551581,57050,8160.005724,1016.95,0.000519,0.002203,-0.431597,-0.000407008,-3.40E-05,-6.70E-08,1,1,0,0,0
0x00,3551721,57190,8180.002921,1019.65,0.000512,0.001557,-0.423556,-0.000411767,-3.04E-05,2.75E-06,1,1,0,0,0
0x00,3551859,57328,8200.809483,1022.175,0.000531,0.002041,-0.418951,-0.000409395,-3.80E-05,3.92E-06,1,1,0,0,0
0x00,3552000,57469,8220.005818,1024.55,0.000577,0.001456,-0.418455,-0.000403365,-3.68E-05,1.69E-06,1,1,0,0,0
0x00,3552140,57609,8240.014158,1027.025,0.000986,0.001774,-0.416049,-0.000414473,-3.12E-05,-7.78E-07,1,1,0,0,0
0x00,3552280,57749,8260.013114,1029.65,0.00106,0.001811,-0.414985,-0.000401511,-2.86E-05,-9.14E-07,1,1,0,0,0
0x00,3552420,57889,8280.015882,1032.025,0.000972,0.001762,-0.411442,-0.000415045,-2.75E-05,-1.61E-06,1,1,0,0,0
0x00,3552560,58029,8300.032433,1034.475,0.000909,0.002318,-0.405606,-0.000421953,-2.49E-05,-5.38E-07,1,1,0,0,0
0x00,3552699,58168,8320.002944,1037.225,0.001427,0.001435,-0.403922,-0.000424185,-2.26E-05,-7.49E-07,1,1,0,0,0
0x00,3552839,58308,8340.007179,1039.5,0.000854,0.002235,-0.403818,-0.000432319,-2.96E-05,-9.75E-07,1,1,0,0,0
0x00,3552979,58448,8360.012586,1041.975,0.000336,0.002444,-0.403777,-0.000437565,-3.73E-05,3.12E-06,1,1,0,0,0
0x00,3553119,58588,8380.001572,1044.625,0.001001,0.001631,-0.405128,-0.000416552,-3.52E-05,3.54E-06,1,1,0,0,0
0x00,3553259,58728,8400.014604,1047.125,0.000429,0.001901,-0.406778,-0.000424462,-3.67E-05,1.57E-06,1,1,0,0,0
0x00,3553398,58867,8420.007108,1049.55,0.000985,0.001085,-0.407437,-0.000419579,-3.13E-05,1.87E-06,1,1,0,0,0
0x00,3553538,59007,8440.004598,1052.05,0.001479,0.001351,-0.407988,-0.0004211,-3.60E-05,-1.63E-07,1,1,0,0,0
0x00,3553678,59147,8460.014404,1054.65,0.000847,0.00266,-0.406637,-0.000439169,-4.95E-05,1.42E-06,1,1,0,0,0
0x00,3553818,59287,8480.002803,1056.95,0.001023,0.001603,-0.404003,-0.00041365,-3.73E-05,3.30E-06,1,1,0,0,0
0x00,3553958,59427,8500.002639,1059.45,0.001529,0.001317,-0.402302,-0.000412309,-3.49E-05,-1.22E-06,1,1,0,0,0
0x00,3554097,59566,8520.006874,1062.15,0.00089,0.002056,-0.404415,-0.000433446,-4.83E-05,-1.14E-06,1,1,0,0,0
0x00,3554237,59706,8540.013454,1064.6,0.000435,0.001858,-0.406208,-0.00042481,-4.05E-05,1.40E-06,1,1,0,0,0
0x00,3554377,59846,8560.007132,1066.975,0.000446,0.002381,-0.407334,-0.000424769,-4.97E-05,3.64E-06,1,1,0,0,0
0x00,3554517,59986,8580.004915,1069.675,0.000414,0.00182,-0.410197,-0.000431046,-4.74E-05,2.05E-06,1,1,0,0,0
0x00,3554657,60126,8600.00651,1072.075,0.000472,0.001842,-0.409689,-0.000421335,-4.64E-05,1.99E-06,1,1,0,0,0
0x00,3554796,60265,8620.003413,1074.55,0.000504,0.001953,-0.412602,-0.000413872,-3.95E-05,2.67E-06,1,1,0,0,0
0x00,3554936,60405,8640.013513,1077.025,0.000945,0.002234,-0.417112,-0.000424491,-4.53E-05,1.36E-06,1,1,0,0,0
0x00,3555076,60545,8660.010709,1079.675,0.000973,0.001792,-0.425216,-0.000419789,-3.82E-05,8.65E-07,1,1,0,0,0
0x00,3555216,60685,8680.010545,1082.05,0.000998,0.001333,-0.431593,-0.000415394,-3.12E-05,3.90E-08,1,1,0,0,0
0x00,3555356,60825,8700.0139,1084.475,0.000428,0.001701,-0.438991,-0.000422035,-2.91E-05,-7.72E-07,1,1,0,0,0
0x00,3555495,60964,8720.007284,1087.225,0.000483,0.001799,-0.447666,-0.000414042,-2.97E-05,9.01E-07,1,1,0,0,0
0x00,3555635,61104,8740.015331,1089.525,0.000445,0.001826,-0.456233,-0.000422568,-3.46E-05,2.45E-06,1,1,0,0,0
0x00,3555775,61244,8760.004903,1092,-5.20E-05,0.002148,-0.463707,-0.000419887,-3.89E-05,1.58E-06,1,1,0,0,0
0x00,3555915,61384,8780.011777,1094.625,0.000569,0.001405,-0.474195,-0.000407052,-3.78E-05,3.72E-06,1,1,0,0,0
0x00,3556055,61524,8800.0078,1097.125,0.000106,0.001182,-0.484584,-0.000404081,-4.07E-05,7.74E-06,1,1,0,0,0
0x00,3556195,61664,8820.009396,1099.55,0.000179,0.000765,-0.494459,-0.000392612,-3.43E-05,7.59E-06,1,1,0,0,0
0x00,3556334,61803,8840.003953,1102.025,0.000684,0.000574,-0.503667,-0.000392682,-3.35E-05,5.14E-06,1,1,0,0,0
0x00,3556474,61943,8860.006135,1104.65,0.000659,0.000679,-0.513975,-0.000397302,-3.31E-05,7.12E-06,1,1,0,0,0
0x00,3556614,62083,8880.013009,1107.025,0.000668,0.000204,-0.520907,-0.000396158,-2.76E-05,6.37E-06,1,1,0,0,0
0x00,3556754,62223,8900.013138,1109.5,0.001121,0.000467,-0.516251,-0.00040146,-2.64E-05,3.42E-06,1,1,0,0,0
0x00,3556894,62363,8920.003296,1112.15,0.001017,0.000936,-0.506346,-0.00041579,-2.69E-05,3.64E-06,1,1,0,0,0
0x00,3557033,62502,8940.006064,1114.6,0.000985,0.001424,-0.493653,-0.000417465,-2.48E-05,3.40E-06,1,1,0,0,0
0x00,3557173,62642,8960.022322,1117,0.000413,0.001619,-0.483798,-0.000427065,-2.29E-05,5.75E-06,1,1,0,0,0
0x00,3557313,62782,8980.010135,1119.675,0.00046,0.001033,-0.483302,-0.000421035,-2.17E-05,3.52E-06,1,1,0,0,0
0x00,3557453,62922,9000.010557,1122.075,0.00058,0.001029,-0.486875,-0.00040464,-2.87E-05,4.13E-06,1,1,0,0,0
0x00,3557593,63062,9020.010686,1124.55,0.000561,0.00101,-0.492591,-0.00041057,-3.57E-05,5.11E-06,1,1,0,0,0
0x00,3557733,63202,9040.017853,1127.025,0.001067,0.000902,-0.50066,-0.000406999,-2.59E-05,2.59E-06,1,1,0,0,0
0x00,3557872,63341,9060.003906,1129.675,0.000526,0.001279,-0.510385,-0.000410125,-2.59E-05,2.20E-06,1,1,0,0,0
0x00,3558012,63481,9080.011953,1132.05,0.001036,0.001739,-0.520151,-0.000406166,-2.16E-05,2.08E-06,1,1,0,0,0
0x00,3558152,63621,9100.010616,1134.45,0.001021,0.001208,-0.529347,-0.000411564,-2.31E-05,1.65E-06,1,1,0,0,0
0x00,3558290,63759,9120.722752,1137.275,0.001067,0.001411,-0.540889,-0.000402568,-1.63E-05,3.99E-06,1,1,0,0,0
0x00,3558432,63901,9140.019085,1139.45,0.001061,0.001469,-0.548346,-0.000404592,-1.80E-05,5.39E-06,1,1,0,0,0
0x00,3558571,64040,9160.002498,1141.975,0.000549,0.001695,-0.552353,-0.000406124,-2.76E-05,3.76E-06,1,1,0,0,0
0x00,3558711,64180,9180.013184,1144.625,0.000683,0.001163,-0.547918,-0.000387289,-2.03E-05,7.37E-06,1,1,0,0,0
0x00,3558851,64320,9200.011261,1147.125,0.000598,0.000958,-0.531169,-0.000400067,-2.11E-05,4.12E-06,1,1,0,0,0
0x00,3558991,64460,9220.007578,1149.575,0.001099,0.000658,-0.52026,-0.000399762,-1.15E-05,4.42E-06,1,1,0,0,0
0x00,3559131,64600,9240.0297,1152.05,0.001015,0.001176,-0.518413,-0.000412907,-1.58E-05,6.13E-06,1,1,0,0,0
0x00,3559270,64739,9260.006369,1154.65,0.000911,0.001721,-0.520013,-0.000425546,-1.99E-05,2.04E-06,1,1,0,0,0
0x00,3559410,64879,9280.015589,1157,0.001047,0.000673,-0.52422,-0.000408859,-1.25E-05,5.14E-06,1,1,0,0,0
0x00,3559550,65019,9300.00956,1159.5,0.00115,0.000189,-0.527237,-0.000392157,-6.60E-06,3.68E-06,1,1,0,0,0
0x00,3559690,65159,9320.008809,1162.15,0.001562,0.000541,-0.533444,-0.00040533,-6.48E-06,2.78E-06,1,1,0,0,0
0x00,3559830,65299,9340.015683,1164.6,0.001534,0.001241,-0.539133,-0.000406842,-2.40E-06,6.10E-06,1,1,0,0,0
0x00,3559969,65438,9360.013466,1166.975,0.000925,0.001458,-0.545328,-0.000424238,-1.25E-05,4.85E-06,1,1,0,0,0
0x00,3560109,65578,9380.003038,1169.65,0.001026,0.00097,-0.553507,-0.000410215,-1.19E-05,4.29E-06,1,1,0,0,0
0x00,3560249,65718,9400.011965,1172.075,0.000629,0.000808,-0.561677,-0.00039424,-8.44E-06,8.01E-06,1,1,0,0,0
0x00,3560389,65858,9420.006229,1174.525,0.000735,0.000342,-0.566421,-0.000377231,-2.52E-06,6.88E-06,1,1,0,0,0
0x00,3560529,65998,9440.004598,1177.025,0.001062,0.000569,-0.5599,-0.000402221,4.15E-07,3.56E-06,1,1,0,0,0
0x00,3560669,66138,9460.005314,1179.65,0.001408,0.001363,-0.547635,-0.000421199,4.82E-06,1.33E-06,1,1,0,0,0
0x00,3560808,66277,9480.006029,1182.025,0.00139,0.001863,-0.539549,-0.000422302,3.13E-06,1.91E-06,1,1,0,0,0
0x00,3560948,66417,9500.002346,1184.45,0.000856,0.001511,-0.53493,-0.000428202,4.69E-06,3.10E-06,1,1,0,0,0
0x00,3561088,66557,9520.015085,1187.225,0.000838,0.001561,-0.53262,-0.00042812,1.22E-05,2.77E-06,1,1,0,0,0
0x00,3561228,66697,9540.007003,1189.525,0.000784,0.001478,-0.530832,-0.000438485,7.44E-06,2.33E-06,1,1,0,0,0
0x00,3561368,66837,9560.011531,1192,0.000772,0.00195,-0.529061,-0.000442308,-3.37E-06,3.99E-06,1,1,0,0,0
0x00,3561507,66976,9580.003742,1194.625,0.000347,0.00115,-0.530912,-0.000430893,4.09E-06,4.38E-06,1,1,0,0,0
0x00,3561647,67116,9600.005924,1197.15,0.000369,0.001202,-0.533809,-0.000427029,5.65E-06,4.96E-06,1,1,0,0,0
0x00,3561787,67256,9620.014557,1199.575,0.000911,0.00039,-0.536748,-0.00042509,9.49E-06,5.67E-06,1,1,0,0,0
0x00,3561927,67396,9640.014099,1202.025,0.000832,0.001619,-0.540078,-0.000430144,1.05E-05,4.17E-06,1,1,0,0,0
0x00,3562067,67536,9660.006017,1204.65,0.000813,0.001665,-0.542929,-0.00043274,1.27E-05,4.74E-06,1,1,0,0,0
0x00,3562206,67675,9680.01641,1207.025,0.000848,0.001714,-0.543545,-0.000425932,1.58E-05,4.93E-06,1,1,0,0,0
0x00,3562346,67815,9700.008622,1209.5,0.00135,0.000816,-0.542416,-0.000431414,1.65E-05,4.79E-06,1,1,0,0,0
0x00,3562486,67955,9720.004059,1212.15,0.001784,0.001125,-0.540611,-0.000439313,1.99E-05,2.41E-06,1,1,0,0,0
0x00,3562626,68095,9740.004481,1214.6,0.001207,0.001972,-0.535916,-0.00044442,2.19E-05,1.45E-06,1,1,0,0,0
0x00,3562766,68235,9760.00461,1216.975,0.000688,0.001552,-0.531882,-0.00045071,1.60E-05,2.63E-06,1,1,0,0,0
0x00,3562905,68374,9780.010017,1219.6,0.000693,0.001589,-0.535333,-0.000450096,1.60E-05,3.30E-06,1,1,0,0,0
0x00,3563045,68514,9800.023929,1222.025,0.000697,0.001543,-0.539923,-0.000453123,6.89E-06,4.04E-06,1,1,0,0,0
0x00,3563185,68654,9820.022592,1224.55,0.001383,0.000862,-0.548194,-0.000427285,1.43E-05,5.87E-06,1,1,0,0,0
0x00,3563325,68794,9840.021841,1227.025,0.000823,0.001289,-0.555609,-0.000430328,2.18E-05,5.15E-06,1,1,0,0,0
0x00,3563465,68934,9860.021384,1229.7,0.000786,0.001399,-0.563037,-0.000435213,2.60E-05,6.63E-06,1,1,0,0,0
0x00,3563605,69074,9880.027084,1232.025,0.001265,0.001283,-0.56878,-0.000435159,3.80E-05,3.69E-06,1,1,0,0,0
0x00,3563744,69213,9900.007566,1234.475,0.001264,0.001363,-0.572802,-0.000434198,4.17E-05,4.52E-06,1,1,0,0,0
0x00,3563884,69353,9920.010041,1237.225,0.001732,0.001188,-0.578529,-0.000437742,4.83E-05,1.48E-06,1,1,0,0,0
0x00,3564024,69493,9940.019847,1239.525,0.001785,0.001187,-0.581455,-0.000431017,4.40E-05,1.99E-06,1,1,0,0,0
0x00,3564164,69633,9960.014111,1242.025,0.000702,0.001623,-0.582494,-0.000444521,3.10E-05,3.95E-06,1,1,0,0,0
0x00,3564304,69773,9980.007495,1244.65,0.001292,0.000773,-0.584908,-0.00043647,3.05E-05,4.50E-06,1,1,0,0,0
0x00,3564443,69912,10000.00264,1247.125,0.000745,0.001564,-0.585404,-0.000441394,2.13E-05,4.37E-06,1,1,0,0,0
0x00,3564583,70052,10020.00394,1249.55,0.000843,0.000532,-0.58613,-0.000428182,3.47E-05,6.88E-06,1,1,0,0,0
0x00,3564723,70192,10040.01199,1252.025,0.001339,0.000816,-0.588406,-0.000429396,2.99E-05,5.18E-06,1,1,0,0,0
0x00,3564863,70332,10060.00743,1254.65,0.000769,0.001634,-0.590027,-0.000437223,2.29E-05,5.29E-06,1,1,0,0,0
0x00,3565003,70472,10080.00961,1257,0.000825,0.001187,-0.59357,-0.000426633,3.31E-05,3.98E-06,1,1,0,0,0
0x00,3565142,70611,10100.01531,1259.475,0.00084,0.001282,-0.597038,-0.000422421,3.84E-05,4.73E-06,1,1,0,0,0
0x00,3565282,70751,10120.00986,1262.15,0.000817,0.000777,-0.605079,-0.000427778,4.07E-05,4.13E-06,1,1,0,0,0
0x00,3565422,70891,10140.00208,1264.575,0.000863,0.000899,-0.612598,-0.000419743,4.38E-05,5.64E-06,1,1,0,0,0
0x00,3565562,71031,10160.02215,1266.95,0.000308,0.001199,-0.620581,-0.000426774,3.84E-05,4.83E-06,1,1,0,0,0
0x00,3565702,71171,10180.0082,1269.65,0.000363,0.000684,-0.632149,-0.000422196,3.42E-05,4.83E-06,1,1,0,0,0
0x00,3565842,71311,10200.0139,1272.075,-3.50E-05,0.001112,-0.643183,-0.000402384,3.40E-05,4.74E-06,1,1,0,0,0
0x00,3565981,71450,10220.00435,1274.525,-0.000453,-0.000165,-0.657127,-0.000392503,4.16E-05,5.28E-06,1,1,0,0,0
0x00,3566121,71590,10240.00888,1277.05,0.000118,-0.00028,-0.671003,-0.000381942,4.33E-05,3.77E-06,1,1,0,0,0
0x00,3566261,71730,10260.01458,1279.675,-0.000361,0.000235,-0.687693,-0.000373782,4.79E-05,4.81E-06,1,1,0,0,0
0x00,3566401,71870,10280.00679,1282.025,0.000166,0.00026,-0.702682,-0.000365386,6.30E-05,3.70E-06,1,1,0,0,0
0x00,3566541,72010,10300.02334,1284.45,-0.000374,0.000735,-0.718154,-0.000367244,6.66E-05,4.48E-06,1,1,0,0,0
0x00,3566680,72149,10320.00412,1287.225,-0.00032,0.000974,-0.735469,-0.000354226,7.15E-05,1.43E-06,1,1,0,0,0
0x00,3566820,72289,10340.00513,1289.5,-0.00077,0.000887,-0.752218,-0.000343287,7.58E-05,3.16E-07,1,1,0,0,0
0x00,3566960,72429,10360.00965,1291.975,-0.001222,0.001248,-0.76835,-0.000336212,6.55E-05,1.03E-06,1,1,0,0,0
0x00,3567100,72569,10380.00626,1294.625,-0.000632,0.000308,-0.752373,-0.000327479,7.40E-05,4.66E-06,1,1,0,0,0
0x00,3567240,72709,10400.01372,1297.125,-0.000276,0.000229,-0.724607,-0.000353527,6.72E-05,3.59E-06,1,1,0,0,0
0x00,3567380,72849,10420.01591,1299.55,-0.000393,9.60E-05,-0.707233,-0.000372267,7.41E-05,6.79E-06,1,1,0,0,0
0x00,3567519,72988,10440.0043,1301.95,4.50E-05,0.000344,-0.703131,-0.00038082,7.37E-05,3.92E-06,1,1,0,0,0
0x00,3567659,73128,10460.0144,1304.625,-0.000419,2.20E-05,-0.707771,-0.000379117,6.72E-05,6.78E-06,1,1,0,0,0
0x00,3567799,73268,10480.01483,1307.025,-0.000874,0.000513,-0.718175,-0.000365375,7.51E-05,6.67E-06,1,1,0,0,0
0x00,3567939,73408,10500.01466,1309.5,-0.000283,0.000352,-0.7292,-0.000352217,7.47E-05,4.59E-06,1,1,0,0,0
0x00,3568079,73548,10520.00687,1312.15,-0.000298,0.000575,-0.744143,-0.000349176,8.23E-05,1.10E-06,1,1,0,0,0
0x00,3568218,73687,10540.00378,1314.6,-0.000258,0.000756,-0.759121,-0.000343166,8.37E-05,4.01E-06,1,1,0,0,0
0x00,3568358,73827,10560.00684,1316.975,-0.000774,0.000976,-0.773449,-0.000350055,6.34E-05,4.19E-06,1,1,0,0,0
0x00,3568498,73967,10580.01664,1319.675,-0.0012,0.001411,-0.789043,-0.000336131,6.00E-05,4.92E-06,1,1,0,0,0
0x00,3568638,74107,10600.00974,1322.075,-0.001562,0.000601,-0.801862,-0.000320404,5.40E-05,7.22E-06,1,1,0,0,0
0x00,3568778,74247,10620.01074,1324.525,-0.001398,0.000171,-0.812984,-0.000296056,5.56E-05,7.26E-06,1,1,0,0,0
0x00,3568917,74386,10640.00941,1327.075,-0.000886,-6.30E-05,-0.821621,-0.000296474,5.26E-05,4.65E-06,1,1,0,0,0
0x00,3569057,74526,10660.00924,1329.675,-0.001464,0.000265,-0.830729,-0.000306407,4.94E-05,4.08E-06,1,1,0,0,0
0x00,3569197,74666,10680.01436,1332.025,-0.000969,0.000709,-0.84105,-0.000305699,5.21E-05,4.04E-06,1,1,0,0,0
0x00,3569337,74806,10700.00979,1334.45,-0.000904,0.000252,-0.852634,-0.000297523,5.32E-05,4.13E-06,1,1,0,0,0
0x00,3569477,74946,10720.02869,1337.225,-0.001383,7.30E-05,-0.868195,-0.000293739,5.05E-05,2.67E-06,1,1,0,0,0
0x00,3569616,75085,10740.0165,1339.5,-0.001315,0.0001,-0.882615,-0.000288814,3.70E-05,5.25E-06,1,1,0,0,0
0x00,3569756,75225,10760.00256,1342,-0.001838,0.000362,-0.897514,-0.000295356,2.04E-05,5.60E-06,1,1,0,0,0
0x00,3569896,75365,10780.02439,1344.625,-0.001701,-6.10E-05,-0.913197,-0.000276896,1.88E-05,6.46E-06,1,1,0,0,0
0x00,3570036,75505,10800.0078,1347.1,-0.002038,-0.00088,-0.926616,-0.00025796,1.06E-05,8.85E-06,1,1,0,0,0
0x00,3570176,75645,10820.00852,1349.55,-0.001882,-0.001899,-0.939477,-0.000236986,1.23E-05,7.06E-06,1,1,0,0,0
0x00,3570316,75785,10840.01891,1352.05,-0.002422,-0.001504,-0.950927,-0.000239805,1.23E-05,7.00E-06,1,1,0,0,0
0x00,3570455,75924,10860.00731,1354.65,-0.002481,-0.000374,-0.966318,-0.000250646,-8.67E-06,7.47E-06,1,1,0,0,0
0x00,3570595,76064,10880.01447,1357.025,-0.002363,-0.000832,-0.980829,-0.000235744,-1.19E-05,8.08E-06,1,1,0,0,0
0x00,3570735,76204,10900.00581,1359.525,-0.002265,-0.001872,-0.994198,-0.000224482,-1.12E-05,6.35E-06,1,1,0,0,0
0x00,3570875,76344,10920.00799,1362.15,-0.002744,-0.001437,-1.006865,-0.000217283,-1.03E-05,6.56E-06,1,1,0,0,0
0x00,3571015,76484,10940.00372,1364.6,-0.001735,-0.000953,-0.915454,-0.000295055,-9.88E-06,4.26E-06,1,1,0,0,0
0x00,3571154,76623,10960.01382,1366.975,-0.001043,0.001128,-0.766205,-0.000401495,3.41E-05,4.41E-06,1,1,0,0,0
0x00,3571294,76763,10980.00632,1369.65,0.000516,0.001507,-0.658219,-0.000462235,6.71E-05,1.70E-06,1,1,0,0,0
0x00,3571434,76903,11000.00205,1372.075,0.000756,0.001798,-0.592389,-0.000499825,7.79E-05,2.20E-06,1,1,0,0,0
0x00,3571574,77043,11020.00805,1374.525,0.000646,0.001898,-0.553736,-0.000519649,6.98E-05,3.25E-06,1,1,0,0,0
0x00,3571714,77183,11040.01169,1377.025,0.000518,0.002365,-0.531183,-0.000532138,8.22E-05,1.25E-06,1,1,0,0,0
0x00,3571853,77322,11060.01065,1379.625,0.001377,0.002785,-0.518915,-0.000556557,7.80E-05,1.13E-06,1,1,0,0,0
0x00,3571993,77462,11080.00785,1381.975,0.001342,0.002804,-0.510273,-0.000557353,8.93E-05,-3.63E-07,1,1,0,0,0
0x00,3572133,77602,11100.00534,1384.375,0.000799,0.002477,-0.504499,-0.000563213,9.46E-05,6.58E-07,1,1,0,0,0
0x00,3572273,77742,11120.00869,1387.2,0.000703,0.003082,-0.503794,-0.000575662,9.77E-05,2.71E-06,1,1,0,0,0
0x00,3572413,77882,11140.01029,1389.525,0.001328,0.002266,-0.499938,-0.00055843,0.00010585,2.21E-06,1,1,0,0,0
0x00,3572552,78021,11160.00602,1392,0.000682,0.00295,-0.496875,-0.000580487,9.25E-05,1.29E-06,1,1,0,0,0
0x00,3572692,78161,11180.00644,1394.625,0.001359,0.00205,-0.497085,-0.00056017,8.72E-05,1.38E-06,1,1,0,0,0
0x00,3572832,78301,11200.01067,1397.1,0.000286,0.002465,-0.494117,-0.000571036,7.58E-05,2.59E-06,1,1,0,0,0
0x00,3572972,78441,11220.00816,1399.55,0.000344,0.002486,-0.493609,-0.000561325,7.68E-05,2.53E-06,1,1,0,0,0
0x00,3573112,78581,11240.0168,1402.025,0.000862,0.002297,-0.493054,-0.00055918,8.64E-05,4.82E-06,1,1,0,0,0
0x00,3573252,78721,11260.02484,1404.675,0.000694,0.003477,-0.49284,-0.000577767,8.86E-05,2.63E-06,1,1,0,0,0
0x00,3573391,78860,11280.00738,1407.025,0.001233,0.002711,-0.491189,-0.000572801,0.000101552,2.60E-06,1,1,0,0,0
0x00,3573531,79000,11300.01132,1409.5,0.001228,0.002674,-0.487737,-0.000573415,0.000101583,1.94E-06,1,1,0,0,0
0x00,3573671,79140,11320.00764,1412.15,0.001225,0.003121,-0.487121,-0.000577279,8.70E-05,3.76E-06,1,1,0,0,0
0x00,3573811,79280,11340.0151,1414.575,0.001227,0.002976,-0.485963,-0.000581574,7.42E-05,3.33E-06,1,1,0,0,0
0x00,3573951,79420,11360.0076,1416.95,0.000632,0.003641,-0.484101,-0.000597212,5.66E-05,2.59E-06,1,1,0,0,0
0x00,3574090,79559,11380.02005,1419.65,0.00124,0.00289,-0.484822,-0.00058227,6.68E-05,3.00E-06,1,1,0,0,0
0x00,3574230,79699,11400.01548,1422.075,0.000712,0.002659,-0.482516,-0.000583917,7.74E-05,4.78E-06,1,1,0,0,0
0x00,3574370,79839,11420.0033,1424.525,0.001115,0.00302,-0.480681,-0.000594677,8.66E-05,2.48E-06,1,1,0,0,0
0x00,3574510,79979,11440.01252,1427.025,0.001507,0.003324,-0.478829,-0.000609036,9.05E-05,8.40E-08,1,1,0,0,0
0x00,3574650,80119,11460.00443,1429.65,0.001565,0.003345,-0.478321,-0.000599325,9.16E-05,2.40E-08,1,1,0,0,0
0x00,3574789,80258,11480.01571,1432.025,0.001561,0.003243,-0.477734,-0.000603272,8.25E-05,-2.34E-07,1,1,0,0,0
0x00,3574929,80398,11500.01114,1434.45,0.001051,0.002962,-0.477738,-0.000605002,8.56E-05,1.87E-06,1,1,0,0,0
0x00,3575069,80538,11520.02095,1437.225,0.00145,0.003386,-0.478199,-0.000615107,9.86E-05,7.00E-08,1,1,0,0,0
0x00,3575209,80678,11540.00554,1439.525,0.001354,0.003991,-0.477494,-0.000627556,0.000101691,2.12E-06,1,1,0,0,0
0x00,3575349,80818,11560.01769,1442.025,0.001299,0.003908,-0.475706,-0.000637921,9.69E-05,1.68E-06,1,1,0,0,0
0x00,3575488,80957,11580.01283,1444.6,0.001452,0.002795,-0.475336,-0.000618945,0.000102233,3.88E-06,1,1,0,0,0
0x00,3575628,81097,11600.00211,1447.1,0.000958,0.003506,-0.474736,-0.000618105,8.50E-05,3.42E-06,1,1,0,0,0
0x00,3575768,81237,11620.01045,1449.55,0.001018,0.003382,-0.47307,-0.000612689,7.32E-05,2.94E-06,2,0,1,0,0
0x00,3575908,81377,11640.00296,1452.025,0.001087,0.002768,-0.471449,-0.000603756,7.23E-05,4.69E-07,2,0,1,0,0
0x00,3576048,81517,11660.02391,1454.65,0.000964,0.003299,-0.471282,-0.000623055,6.85E-05,2.50E-06,2,0,1,0,0
0x00,3576187,81656,11680.00732,1457.025,0.001406,0.003812,-0.47065,-0.000623059,9.00E-05,6.40E-07,2,0,1,0,0
0x00,3576327,81796,11700.01067,1459.525,0.001263,0.003844,-0.468202,-0.000642357,9.92E-05,2.65E-07,2,0,1,0,0
0x00,3576467,81936,11720.02488,1462.125,0.00118,0.003832,-0.46811,-0.000655278,0.000100283,2.36E-07,2,0,1,0,0
0x00,3576607,82076,11740.01005,1464.525,0.001267,0.003782,-0.465906,-0.000643012,9.54E-05,-2.33E-07,2,0,1,0,0
0x00,3576747,82216,11760.00608,1466.925,0.00085,0.003873,-0.464244,-0.000636382,7.54E-05,3.39E-06,2,0,1,0,0
0x00,3576887,82356,11780.02233,1469.675,0.000859,0.003849,-0.465399,-0.000636423,7.17E-05,3.56E-06,2,0,1,0,0
0x00,3577026,82495,11800.01308,1472.1,0.000821,0.003781,-0.463057,-0.000643538,6.85E-05,3.04E-06,2,0,1,0,0
0x00,3577166,82635,11820.00998,1474.55,0.000749,0.003911,-0.461842,-0.00064922,8.40E-05,3.03E-06,2,0,1,0,0
0x00,3577306,82775,11840.00923,1477.05,0.001683,0.003932,-0.461175,-0.000661864,8.63E-05,3.09E-06,2,0,1,0,0
