Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,138169902,55487,7940.015014,989.675,-0.004202,-0.000141,-0.408614,-9.01E-05,4.93E-05,5.53E-07,2,1,0,0,0
0x00,138170042,55627,7960.007859,991.95,-0.004716,0.00015,-0.409756,-8.83E-05,4.88E-05,-1.48E-06,2,1,0,0,0
0x00,138170182,55767,7980.006276,994.45,-0.004192,-8.20E-05,-0.408631,-8.65E-05,5.46E-05,6.44E-07,2,1,0,0,0
0x00,138170321,55906,8000.007038,997.05,-0.004784,0.000684,-0.407355,-9.82E-05,4.60E-05,1.62E-07,2,1,0,0,0
0x00,138170461,56046,8020.005748,999.575,-0.004179,0.000445,-0.404596,-8.38E-05,5.07E-05,1.98E-06,2,1,0,0,0
0x00,138170601,56186,8040.003871,1002,-0.004678,0.000203,-0.405212,-7.89E-05,5.73E-05,-2.20E-06,2,1,0,0,0
0x00,138170741,56326,8060.0061,1004.45,-0.004719,-3.10E-05,-0.405147,-9.33E-05,3.60E-05,-2.57E-06,2,1,0,0,0
0x00,138170881,56466,8080.014193,1007.1,-0.005101,-0.000787,-0.408174,-7.82E-05,4.48E-05,4.55E-06,2,1,0,0,0
0x00,138171020,56605,8100.007624,1009.45,-0.005107,-0.000233,-0.407585,-7.49E-05,4.11E-05,8.20E-08,2,1,0,0,0
0x00,138171160,56745,8120.0078,1011.95,-0.004704,0.000144,-0.412637,-8.81E-05,4.50E-05,-9.82E-07,2,1,0,0,0
0x00,138171300,56885,8140.007976,1014.575,-0.004679,-0.000331,-0.412127,-8.13E-05,5.74E-05,-3.04E-06,2,1,0,0,0
0x00,138171444,57029,8160.558874,1017.125,-0.004127,-8.90E-05,-0.414438,-7.96E-05,4.65E-05,1.65E-06,2,1,0,0,0
0x00,138171579,57164,8180.005103,1019.425,-0.004115,-2.70E-05,-0.409293,-7.33E-05,5.72E-05,8.40E-07,2,1,0,0,0
0x00,138171719,57304,8200.005572,1022.075,-0.004243,0.000542,-0.41718,-9.15E-05,4.99E-05,-2.11E-06,2,1,0,0,0
0x00,138171859,57444,8220.012786,1024.525,-0.004748,0.000733,-0.407972,-9.14E-05,4.92E-05,3.43E-07,2,1,0,0,0
0x00,138171999,57584,8240.002991,1026.975,-0.004679,-0.000331,-0.412127,-8.13E-05,5.74E-05,-3.04E-06,2,1,0,0,0
0x00,138172139,57724,8260.010792,1029.475,-0.005075,-0.000142,-0.411094,-6.44E-05,4.62E-05,-5.62E-06,2,1,0,0,0
0x00,138172278,57863,8280.005689,1032.1,-0.0056,2.70E-05,-0.412763,-7.29E-05,3.31E-05,-1.29E-06,2,1,0,0,0
0x00,138172418,58003,8300.008797,1034.475,-0.005135,-0.000147,-0.416168,-7.99E-05,4.16E-05,1.73E-06,2,1,0,0,0
0x00,138172558,58143,8320.002522,1036.9,-0.004674,0.000171,-0.416689,-8.43E-05,4.28E-05,-2.29E-07,2,1,0,0,0
0x00,138172698,58283,8340.015014,1039.675,-0.004576,-0.00035,-0.416255,-6.82E-05,4.88E-05,-2.35E-06,2,1,0,0,0
0x00,138172837,58422,8360.01519,1041.95,-0.004018,-0.000617,-0.416885,-6.32E-05,4.87E-05,2.70E-08,2,1,0,0,0
0x00,138172977,58562,8380.015366,1044.45,-0.004117,3.00E-05,-0.419072,-7.19E-05,5.37E-05,-3.81E-06,2,1,0,0,0
0x00,138173117,58702,8400.012903,1047.05,-0.004744,0.000702,-0.419449,-9.68E-05,3.47E-05,2.32E-06,2,1,0,0,0
0x00,138173257,58842,8420.015132,1049.575,-0.004636,0.000239,-0.419031,-7.71E-05,4.60E-05,2.84E-07,2,1,0,0,0
0x00,138173396,58981,8440.002111,1052,-0.004548,-0.000341,-0.418581,-6.46E-05,4.66E-05,-1.93E-06,2,1,0,0,0
0x00,138173536,59121,8460.014017,1054.475,-0.004543,0.000146,-0.416256,-6.52E-05,3.74E-05,-3.51E-07,2,1,0,0,0
0x00,138173676,59261,8480.011847,1057.1,-0.005017,-8.60E-05,-0.416877,-6.01E-05,4.37E-05,1.94E-06,2,1,0,0,0
0x00,138173816,59401,8500.024046,1059.45,-0.005157,0.00094,-0.416105,-7.98E-05,3.09E-05,-5.92E-07,2,1,0,0,0
0x00,138173955,59540,8520.003402,1061.95,-0.005066,0.000378,-0.417381,-6.70E-05,3.15E-05,-2.48E-06,2,1,0,0,0
0x00,138174095,59680,8540.012375,1064.6,-0.004918,-0.000142,-0.417553,-4.76E-05,3.51E-05,1.97E-06,2,1,0,0,0
0x00,138174235,59820,8560.011085,1067.05,-0.004847,-0.000124,-0.414764,-3.50E-05,3.77E-05,1.50E-06,2,1,0,0,0
0x00,138174375,59960,8580.022697,1069.425,-0.005021,0.000486,-0.418014,-5.66E-05,4.00E-05,-2.20E-06,2,1,0,0,0
0x00,138174514,60099,8600.015542,1072.1,-0.004534,0.000121,-0.417411,-6.53E-05,3.36E-05,-1.85E-07,2,1,0,0,0
0x00,138174654,60239,8620.003988,1074.55,-0.005012,0.000461,-0.419169,-5.67E-05,3.63E-05,-2.04E-06,2,1,0,0,0
0x00,138174794,60379,8640.003871,1076.975,-0.004899,-0.000128,-0.41932,-4.10E-05,3.48E-05,-4.16E-06,2,1,0,0,0
0x00,138174934,60519,8660.009032,1079.45,-0.004884,-0.000116,-0.423926,-4.04E-05,3.10E-05,-3.33E-06,2,1,0,0,0
0x00,138175073,60658,8680.004223,1082.125,-0.005396,-3.00E-05,-0.419292,-4.69E-05,1.58E-05,-2.36E-07,2,1,0,0,0
0x00,138175213,60798,8700.009677,1084.5,-0.005358,3.70E-05,-0.421635,-3.98E-05,1.90E-05,2.77E-07,2,1,0,0,0
0x00,138175353,60938,8720.003988,1086.925,-0.004738,-0.000735,-0.41835,-2.22E-05,3.08E-05,-5.40E-08,2,1,0,0,0
0x00,138175493,61078,8740.011789,1089.675,-0.004795,-0.000208,-0.41883,-3.19E-05,2.43E-05,2.08E-06,2,1,0,0,0
0x00,138175632,61217,8760.010792,1091.95,-0.004252,-0.000406,-0.418876,-2.65E-05,3.17E-05,4.46E-06,2,1,0,0,0
0x00,138175772,61357,8780.001877,1094.475,-0.003714,-0.001127,-0.414956,-1.51E-05,5.19E-05,-2.35E-06,2,1,0,0,0
0x00,138175912,61497,8800.006745,1097.05,-0.005423,0.000575,-0.414073,-4.70E-05,2.16E-05,1.01E-06,2,1,0,0,0
0x00,138176052,61637,8820.00956,1099.575,-0.004716,-0.000149,-0.414331,-1.59E-05,3.23E-05,1.38E-06,2,1,0,0,0
0x00,138176191,61776,8840.011495,1102.025,-0.004717,-0.000698,-0.41436,-1.60E-05,3.78E-05,-7.02E-07,2,1,0,0,0
0x00,138176331,61916,8860.014604,1104.45,-0.004798,0.000448,-0.418828,-2.47E-05,2.97E-05,-2.13E-06,2,1,0,0,0
0x00,138176471,62056,8880.009208,1107.075,-0.00469,-0.000159,-0.414932,-1.27E-05,3.01E-05,1.47E-06,2,1,0,0,0
0x00,138176611,62196,8900.007331,1109.45,-0.005734,-0.000205,-0.420663,-1.58E-05,2.39E-05,-4.20E-06,2,1,0,0,0
0x00,138176750,62335,8920.015718,1111.95,-0.005203,6.80E-05,-0.418938,-1.42E-05,2.05E-05,-1.61E-07,2,1,0,0,0
0x00,138176890,62475,8940.011495,1114.575,-0.004591,-0.001115,-0.427162,2.19E-06,3.99E-05,-3.38E-07,2,1,0,0,0
0x00,138177027,62612,8961.326894,1117.2,-0.004726,1.60E-05,-0.421817,-1.09E-05,4.16E-05,-3.51E-06,2,1,0,0,0
0x00,138177170,62755,8980.004809,1119.425,-0.004298,-0.00021,-0.429766,-2.73E-05,4.16E-05,2.23E-07,2,1,0,0,0
0x00,138177309,62894,9000.007038,1122.05,-0.004815,0.000513,-0.423405,-2.70E-05,3.19E-05,-1.23E-06,2,1,0,0,0
0x00,138177449,63034,9020.006334,1124.525,-0.004189,-0.000288,-0.426436,-1.21E-05,3.46E-05,-4.87E-07,2,1,0,0,0
0x00,138177589,63174,9040.00563,1126.95,-0.004575,-0.00065,-0.420831,4.25E-06,3.23E-05,5.02E-07,2,1,0,0,0
0x00,138177729,63314,9060.002874,1129.45,-0.005153,-0.000337,-0.423052,-3.31E-06,3.45E-05,-1.30E-06,2,1,0,0,0
0x00,138177869,63454,9080.022991,1132.1,-0.005178,-0.000407,-0.418429,-7.48E-06,3.29E-05,-2.22E-06,2,1,0,0,0
0x00,138178008,63593,9100.005278,1134.475,-0.005103,-0.000355,-0.424253,3.11E-06,3.02E-05,-1.12E-06,2,1,0,0,0
0x00,138178148,63733,9120.013959,1136.9,-0.005088,-0.000889,-0.423727,6.28E-06,3.73E-05,-3.28E-06,2,1,0,0,0
0x00,138178288,63873,9140.015308,1139.625,-0.005087,-0.00026,-0.42772,7.32E-06,3.55E-05,-3.69E-07,2,1,0,0,0
0x00,138178428,64013,9160.011965,1141.95,-0.005071,-0.00026,-0.420279,1.29E-05,4.24E-05,-1.68E-06,2,1,0,0,0
0x00,138178567,64152,9180.011847,1144.45,-0.004516,-0.000995,-0.42496,1.88E-05,5.16E-05,-5.49E-07,2,1,0,0,0
0x00,138178707,64292,9200.004399,1147.05,-0.004093,-0.000214,-0.421384,7.07E-06,4.41E-05,-1.27E-06,2,1,0,0,0
0x00,138178847,64432,9220.012492,1149.575,-0.005138,-0.000256,-0.419633,3.28E-06,4.52E-05,-1.79E-06,2,1,0,0,0
0x00,138178987,64572,9240.011202,1152.025,-0.004499,-0.000549,-0.419224,2.40E-05,4.21E-05,-6.09E-06,2,1,0,0,0
0x00,138179126,64711,9260.003167,1154.45,-0.004463,-0.001159,-0.425003,2.09E-05,3.45E-05,-7.92E-07,2,1,0,0,0
0x00,138179266,64851,9280.005396,1157.1,-0.004443,-0.000592,-0.419259,2.69E-05,3.60E-05,3.06E-07,2,1,0,0,0
0x00,138179406,64991,9300.005278,1159.425,-0.005058,-0.000411,-0.422002,8.92E-06,2.59E-05,-1.61E-06,2,1,0,0,0
0x00,138179546,65131,9320.002522,1161.95,-0.004943,-0.000467,-0.415237,2.71E-05,2.43E-05,-2.89E-06,2,1,0,0,0
0x00,138179685,65270,9340.004457,1164.6,-0.005355,-0.000724,-0.41994,3.88E-05,2.25E-05,7.60E-08,2,1,0,0,0
0x00,138179825,65410,9360.001701,1167.025,-0.005438,-0.000816,-0.415825,2.50E-05,1.99E-05,-7.83E-07,2,1,0,0,0
0x00,138179965,65550,9380.00305,1169.425,-0.004366,-0.0007,-0.417038,3.56E-05,2.58E-05,-2.54E-07,2,1,0,0,0
0x00,138180105,65690,9400.005865,1172.075,-0.004369,-0.000718,-0.415312,3.53E-05,2.58E-05,-5.85E-07,2,1,0,0,0
0x00,138180245,65830,9420.012786,1174.525,-0.004403,-0.000219,-0.414667,2.86E-05,1.71E-05,1.31E-06,2,1,0,0,0
0x00,138180384,65969,9440.023812,1176.975,-0.00485,-0.000396,-0.415345,4.36E-05,2.85E-05,-2.77E-06,2,1,0,0,0
0x00,138180524,66109,9460.010792,1179.45,-0.004784,-0.000994,-0.418289,4.67E-05,2.40E-05,2.05E-06,2,1,0,0,0
0x00,138180664,66249,9480.020351,1182.1,-0.005824,-0.000549,-0.414213,4.24E-05,1.58E-05,3.11E-06,2,1,0,0,0
0x00,138180804,66389,9500.014662,1184.475,-0.00523,-0.00146,-0.414331,4.98E-05,1.17E-05,3.17E-06,2,1,0,0,0
0x00,138180943,66528,9520.013079,1186.9,-0.004819,-0.001043,-0.417673,3.99E-05,2.09E-05,1.87E-06,2,1,0,0,0
0x00,138181083,66668,9540.011789,1189.675,-0.004231,-0.001317,-0.416064,5.42E-05,2.21E-05,-2.62E-06,2,1,0,0,0
0x00,138181223,66808,9560.009325,1191.975,-0.004203,-0.001065,-0.425296,6.33E-05,3.64E-05,-6.13E-07,2,1,0,0,0
0x00,138181363,66948,9580.00217,1194.45,-0.003769,-0.000756,-0.42349,5.54E-05,3.98E-05,-2.99E-06,2,1,0,0,0
0x00,138181503,67088,9600.00997,1197.05,-0.004958,0.000161,-0.426672,2.25E-05,1.55E-05,1.33E-06,2,1,0,0,0
0x00,138181642,67227,9620.001642,1199.575,-0.004673,-0.001438,-0.419598,6.67E-05,3.53E-05,3.47E-07,2,1,0,0,0
0x00,138181782,67367,9640.015308,1202,-0.004686,-0.000807,-0.425871,6.48E-05,3.19E-05,3.66E-06,2,1,0,0,0
0x00,138181922,67507,9660.016363,1204.45,-0.004818,0.00018,-0.419368,4.75E-05,2.08E-05,6.20E-08,2,1,0,0,0
0x00,138182062,67647,9680.020058,1207.075,-0.004233,-0.000627,-0.422353,5.59E-05,2.41E-05,7.86E-07,2,1,0,0,0
0x00,138182201,67786,9700.016422,1209.425,-0.004697,-0.000983,-0.420703,6.31E-05,2.10E-05,-3.97E-06,2,1,0,0,0
0x00,138182346,67931,9721.506303,1212.125,-0.00521,-0.000737,-0.424113,5.84E-05,1.33E-05,7.82E-07,2,1,0,0,0
0x00,138182481,68066,9740.007976,1214.6,-0.00514,-0.001268,-0.421353,7.10E-05,2.14E-05,-1.76E-06,2,1,0,0,0
0x00,138182621,68206,9760.008152,1217.025,-0.004079,-0.001676,-0.42144,8.16E-05,3.66E-05,-3.48E-06,2,1,0,0,0
0x00,138182760,68345,9780.01566,1219.425,-0.004724,-0.000666,-0.424144,6.88E-05,4.87E-05,-2.89E-06,2,1,0,0,0
0x00,138182900,68485,9800.008504,1222.075,-0.0047,-0.000758,-0.425883,6.83E-05,3.75E-05,-2.72E-06,2,1,0,0,0
0x00,138183040,68625,9820.010733,1224.55,-0.00463,-0.001289,-0.423123,8.09E-05,4.56E-05,-5.27E-06,2,1,0,0,0
0x00,138183180,68765,9840.008856,1227,-0.004622,-0.001294,-0.423682,7.78E-05,4.38E-05,1.28E-06,2,1,0,0,0
0x00,138183319,68904,9860.008739,1229.425,-0.004634,-0.000777,-0.419642,8.04E-05,4.02E-05,-3.85E-06,2,1,0,0,0
0x00,138183459,69044,9880.005689,1232.125,-0.00509,-0.001138,-0.418551,8.44E-05,3.53E-05,-2.06E-06,2,1,0,0,0
0x00,138183599,69184,9900.01085,1234.475,-0.005608,-0.000929,-0.41851,7.92E-05,2.75E-05,2.03E-06,2,1,0,0,0
0x00,138183739,69324,9920.015132,1236.9,-0.005064,-0.001148,-0.419152,8.76E-05,3.31E-05,-1.97E-06,2,1,0,0,0
0x00,138183878,69463,9940.010909,1239.675,-0.004076,-0.001509,-0.419163,8.89E-05,5.47E-05,-3.63E-06,2,1,0,0,0
0x00,138184018,69603,9960.007859,1241.95,-0.004085,-0.001484,-0.418008,8.89E-05,5.85E-05,-3.79E-06,2,1,0,0,0
0x00,138184158,69743,9980.010968,1244.45,-0.004123,-0.000923,-0.419659,8.29E-05,5.35E-05,-1.40E-06,2,1,0,0,0
0x00,138184298,69883,10000.00586,1247.05,-0.005168,-0.000663,-0.416134,7.09E-05,2.72E-05,-5.13E-07,2,1,0,0,0
0x00,138184437,70022,10020.00633,1249.575,-0.004406,-0.001933,-0.414187,0.000111346,4.44E-05,-2.62E-06,2,1,0,0,0
0x00,138184577,70162,10040.00622,1252,-0.005021,-0.001138,-0.414037,9.68E-05,3.79E-05,-2.86E-06,2,1,0,0,0
0x00,138184717,70302,10060.01079,1254.45,-0.005119,-0.000617,-0.41447,8.07E-05,3.19E-05,-7.39E-07,2,1,0,0,0
0x00,138184857,70442,10080.01566,1257.075,-0.004394,-0.001325,-0.414174,0.000115027,4.42E-05,-4.53E-07,2,1,0,0,0
0x00,138184997,70582,10100.01114,1259.425,-0.004987,-0.001093,-0.419814,0.000100881,3.57E-05,-1.78E-06,2,1,0,0,0
0x00,138185136,70721,10120.01689,1261.95,-0.004961,-0.001182,-0.416393,0.000103129,2.99E-05,-2.52E-06,2,1,0,0,0
0x00,138185276,70861,10140.00592,1264.575,-0.004883,-0.001192,-0.41992,0.000113064,2.34E-05,-1.92E-06,2,1,0,0,0
0x00,138185416,71001,10160.00463,1267.05,-0.004853,-0.00116,-0.416489,0.000116158,2.84E-05,3.99E-06,2,1,0,0,0
0x00,138185556,71141,10180.0095,1269.425,-0.003882,-0.001476,-0.421673,0.000118249,5.03E-05,-3.14E-06,2,1,0,0,0
0x00,138185695,71280,10200.01144,1272.05,-0.003957,-0.000983,-0.420981,0.000105063,4.22E-05,-1.26E-06,2,1,0,0,0
0x00,138185835,71420,10220.02334,1274.525,-0.004523,-0.000756,-0.422061,9.68E-05,3.69E-05,-3.40E-06,2,1,0,0,0
0x00,138185975,71560,10240.00534,1276.975,-0.004376,-0.001825,-0.422261,0.00011613,4.59E-05,-1.04E-06,2,1,0,0,0
0x00,138186115,71700,10260.00493,1279.45,-0.004355,-0.001263,-0.423999,0.000122871,4.01E-05,-5.09E-06,2,1,0,0,0
0x00,138186254,71839,10280.00305,1282.1,-0.004872,-0.001133,-0.419936,0.000116663,2.87E-05,-1.82E-06,2,1,0,0,0
0x00,138186394,71979,10300.01173,1284.475,-0.004787,-0.001118,-0.414867,0.000132262,3.29E-05,-2.70E-06,2,1,0,0,0
0x00,138186534,72119,10320.00692,1286.9,-0.004795,-0.001624,-0.415467,0.000132528,4.22E-05,-4.61E-06,2,1,0,0,0
0x00,138186674,72259,10340.01296,1289.65,-0.004239,-0.001295,-0.411478,0.000140602,4.57E-05,-8.91E-07,2,1,0,0,0
0x00,138186814,72399,10360.0149,1291.95,-0.004262,-0.001881,-0.415496,0.000134284,4.43E-05,-2.32E-06,2,1,0,0,0
0x00,138186953,72538,10380.01155,1294.45,-0.004159,-0.001767,-0.408734,0.000156774,5.92E-05,-3.35E-06,2,1,0,0,0
0x00,138187093,72678,10400.00499,1297.05,-0.0049,-0.000529,-0.414716,0.000116563,3.45E-05,-5.75E-07,2,1,0,0,0
0x00,138187233,72818,10420.00311,1299.575,-0.004664,-0.001561,-0.406413,0.000154472,5.31E-05,3.41E-07,2,1,0,0,0
0x00,138187373,72958,10440.00827,1302,-0.004155,-0.001814,-0.413324,0.000153747,5.01E-05,-2.61E-06,2,1,0,0,0
0x00,138187512,73097,10460.00639,1304.45,-0.004216,-0.001403,-0.40633,0.000142544,3.99E-05,-1.96E-06,2,1,0,0,0
0x00,138187652,73237,10480.00305,1307.1,-0.004691,-0.001044,-0.409814,0.00015146,4.25E-05,-3.48E-06,2,1,0,0,0
0x00,138187792,73377,10500.01525,1309.45,-0.005164,-0.001585,-0.406394,0.000147643,2.32E-05,-2.37E-06,2,1,0,0,0
0x00,138187932,73517,10520.00106,1311.95,-0.005101,-0.001446,-0.413359,0.000158928,2.79E-05,-9.41E-07,2,1,0,0,0
0x00,138188071,73656,10540.00856,1314.575,-0.004515,-0.001799,-0.405406,0.00016882,2.74E-05,-2.06E-07,2,1,0,0,0
0x00,138188211,73796,10560.0061,1317.05,-0.00451,-0.001089,-0.410582,0.000176912,3.28E-05,-3.43E-06,2,1,0,0,0
0x00,138188351,73936,10580.00393,1319.425,-0.003939,-0.001987,-0.404939,0.000183778,3.61E-05,-4.36E-06,2,1,0,0,0
0x00,138188491,74076,10600.0085,1322.075,-0.005051,-0.000852,-0.411667,0.000168763,2.72E-05,9.10E-07,2,1,0,0,0
0x00,138188630,74215,10620.01367,1324.55,-0.004416,-0.001772,-0.404944,0.000184992,2.79E-05,-2.52E-07,2,1,0,0,0
0x00,138188770,74355,10640.01267,1326.975,-0.004363,-0.001712,-0.412488,0.00019578,2.54E-05,-5.29E-06,2,1,0,0,0
0x00,138188910,74495,10660.00199,1329.475,-0.004834,-0.001476,-0.409058,0.000199979,2.24E-05,-1.76E-06,2,1,0,0,0
0x00,138189050,74635,10680.01067,1332.1,-0.004861,-0.002163,-0.41249,0.000189714,1.19E-05,-3.45E-06,2,1,0,0,0
0x00,138189189,74774,10700.01114,1334.5,-0.005759,-0.002215,-0.409751,0.000208205,9.12E-06,-4.16E-06,2,1,0,0,0
0x00,138189329,74914,10720.00663,1336.9,-0.005231,-0.001801,-0.414345,0.000211352,1.32E-05,1.21E-06,2,1,0,0,0
0x00,138189469,75054,10740.00915,1339.675,-0.004766,-0.001544,-0.412569,0.000206315,1.06E-05,-1.25E-06,2,1,0,0,0
0x00,138189609,75194,10760.01079,1341.95,-0.004168,-0.002205,-0.409271,0.000224632,3.37E-05,-1.41E-06,2,1,0,0,0
0x00,138189748,75333,10780.01038,1344.45,-0.003782,-0.001844,-0.414877,0.000208249,3.60E-05,-2.40E-06,2,1,0,0,0
0x00,138189888,75473,10800.00176,1347.05,-0.004906,-0.00088,-0.408954,0.00019074,2.34E-05,3.81E-07,2,1,0,0,0
0x00,138190028,75613,10820.00809,1349.575,-0.004807,-0.001932,-0.410275,0.000207053,3.48E-05,-3.49E-06,2,1,0,0,0
0x00,138190168,75753,10840.01238,1352,-0.004132,-0.002236,-0.405865,0.000230479,3.32E-05,-2.06E-06,2,1,0,0,0
0x00,138190308,75893,10860.00845,1354.45,-0.004756,-0.001485,-0.412585,0.000209914,1.60E-05,-1.16E-06,2,1,0,0,0
0x00,138190447,76032,10880.00628,1357.075,-0.004145,-0.002313,-0.404123,0.000226574,2.78E-05,-2.48E-06,2,1,0,0,0
0x00,138190587,76172,10900.00909,1359.425,-0.004652,-0.002515,-0.410471,0.000229213,3.28E-05,-5.60E-06,2,1,0,0,0
0x00,138190727,76312,10920.00164,1361.95,-0.00454,-0.002635,-0.404249,0.000240626,2.39E-05,-4.23E-07,2,1,0,0,0
0x00,138190867,76452,10940.00152,1364.575,-0.004583,-0.00197,-0.411089,0.000238965,2.46E-05,-3.42E-06,2,1,0,0,0
0x00,138191006,76591,10960.00698,1367.025,-0.004593,-0.002574,-0.40594,0.000237963,3.01E-05,-6.49E-06,2,1,0,0,0
0x00,138191146,76731,10980.01478,1369.4,-0.004138,-0.002178,-0.413323,0.000228455,3.15E-05,-6.58E-07,2,1,0,0,0
0x00,138191286,76871,11000.01378,1372.05,-0.004667,-0.001368,-0.408103,0.00022946,2.93E-05,-1.77E-06,2,1,0,0,0
0x00,138191426,77011,11020.00457,1374.525,-0.004633,-0.001868,-0.408749,0.000236186,3.79E-05,-3.67E-06,2,1,0,0,0
0x00,138191565,77150,11040.00534,1376.95,-0.004112,-0.002222,-0.407632,0.000237138,3.29E-05,-8.19E-06,2,1,0,0,0
0x00,138191705,77290,11060.01402,1379.45,-0.00504,-0.002267,-0.407133,0.000246333,2.87E-05,-2.03E-06,2,1,0,0,0
0x00,138191845,77430,11080.00422,1382.1,-0.004396,-0.002583,-0.405558,0.000263564,2.38E-05,-1.23E-07,2,1,0,0,0
0x00,138191985,77570,11100.01437,1384.45,-0.005473,-0.00221,-0.406622,0.000252814,5.22E-06,-4.72E-06,2,1,0,0,0
0x00,138192124,77709,11120.01191,1386.9,-0.004889,-0.002323,-0.410736,0.00026559,1.58E-05,-1.49E-06,2,1,0,0,0
0x00,138192264,77849,11140.00475,1389.65,-0.004341,-0.003194,-0.406218,0.000269553,2.13E-05,-2.19E-06,2,1,0,0,0
0x00,138192404,77989,11160.00375,1391.95,-0.00389,-0.002161,-0.411873,0.00026691,2.81E-05,-9.01E-07,2,1,0,0,0
0x00,138192544,78129,11180.00716,1394.45,-0.003949,-0.002197,-0.405495,0.000259571,3.25E-05,-2.08E-06,2,1,0,0,0
0x00,138192684,78269,11200.01378,1397.05,-0.004036,-0.001602,-0.412831,0.000244708,2.65E-05,1.37E-06,2,1,0,0,0
0x00,138192818,78403,11220.73916,1399.65,-0.003907,-0.002191,-0.405541,0.000266031,3.19E-05,-2.06E-06,2,1,0,0,0
0x00,138192963,78548,11240.00475,1402,-0.003905,-0.002093,-0.411289,0.000267299,3.56E-05,-9.00E-07,2,1,0,0,0
0x00,138193103,78688,11260.01079,1404.45,-0.004405,-0.001885,-0.406128,0.000271084,3.30E-05,-4.17E-06,2,1,0,0,0
0x00,138193243,78828,11280.01419,1407.1,-0.00437,-0.002429,-0.409042,0.000271375,3.45E-05,7.23E-07,2,1,0,0,0
0x00,138193382,78967,11300.01261,1409.45,-0.004843,-0.002147,-0.403343,0.000282009,3.87E-05,-2.53E-06,2,1,0,0,0
0x00,138193522,79107,11320.01396,1411.95,-0.004812,-0.002733,-0.410289,0.000282416,3.30E-05,-3.45E-06,2,1,0,0,0
0x00,138193662,79247,11340.00739,1414.6,-0.004134,-0.003099,-0.403583,0.000305187,2.76E-05,-2.52E-06,2,1,0,0,0
0x00,138193802,79387,11360.00815,1417.05,-0.00479,-0.002761,-0.409163,0.000285319,3.08E-05,-3.69E-06,2,1,0,0,0
0x00,138193941,79526,11380.01185,1419.425,-0.004259,-0.002423,-0.404574,0.000290184,3.65E-05,-6.20E-08,2,1,0,0,0
0x00,138194081,79666,11400.01085,1422.05,-0.003721,-0.002584,-0.412673,0.000296615,4.05E-05,-2.66E-06,2,1,0,0,0
0x00,138194221,79806,11420.0078,1424.525,-0.004276,-0.002379,-0.409746,0.000290996,3.68E-05,-5.54E-06,2,1,0,0,0
0x00,138194361,79946,11440.01091,1426.975,-0.005264,-0.002388,-0.419534,0.000291863,2.81E-05,-3.98E-06,2,1,0,0,0
0x00,138194500,80085,11460.0105,1429.45,-0.005133,-0.003087,-0.417377,0.000303418,1.72E-05,-2.15E-07,2,1,0,0,0
0x00,138194640,80225,11480.001,1432.1,-0.005129,-0.00297,-0.424851,0.000304992,2.09E-05,1.28E-06,2,1,0,0,0
0x00,138194780,80365,11500.00205,1434.475,-0.00518,-0.003054,-0.425384,0.000298034,1.43E-05,-5.21E-06,2,1,0,0,0
0x00,138194920,80505,11520.01337,1436.875,-0.004665,-0.003167,-0.434013,0.000298462,2.22E-05,-1.19E-06,2,1,0,0,0
0x00,138195059,80644,11540.00563,1439.65,-0.004086,-0.003337,-0.435271,0.000313726,3.09E-05,-5.01E-06,2,1,0,0,0
0x00,138195199,80784,11560.00258,1441.95,-0.004177,-0.003225,-0.439772,0.000302115,3.95E-05,-4.04E-06,2,1,0,0,0
0x00,138195339,80924,11580.01155,1444.45,-0.003716,-0.002827,-0.444315,0.000298694,4.44E-05,-5.17E-06,2,1,0,0,0
0x00,138195479,81064,11600.01466,1447.05,-0.004875,-0.002348,-0.450439,0.000273189,3.24E-05,-2.25E-06,2,1,0,0,0
0x00,138195619,81204,11620.01337,1449.575,-0.004782,-0.002197,-0.454569,0.00029067,4.03E-05,-1.30E-06,2,1,0,0,0
0x00,138195758,81343,11640.00974,1452,-0.004787,-0.002833,-0.460898,0.000284269,3.14E-05,-2.40E-06,2,1,0,0,0
0x00,138195898,81483,11660.00199,1454.45,-0.005401,-0.00186,-0.470518,0.000271904,3.23E-05,-6.46E-07,2,1,0,0,0
0x00,138196038,81623,11680.00657,1457.1,-0.00488,-0.002051,-0.472285,0.000277457,4.00E-05,-4.41E-06,2,1,0,0,0
0x00,138196178,81763,11700.01173,1459.45,-0.005422,-0.002268,-0.484307,0.000267815,3.82E-05,-8.50E-08,2,1,0,0,0
0x00,138196317,81902,11720.00663,1461.95,-0.005406,-0.002252,-0.483753,0.000271065,3.98E-05,-1.61E-07,2,1,0,0,0
0x00,138196457,82042,11740.00622,1464.575,-0.005436,-0.00217,-0.497496,0.00026346,3.50E-05,2.39E-06,2,1,0,0,0
0x00,138196597,82182,11760.01196,1467.05,-0.005405,-0.002688,-0.496416,0.000269879,4.36E-05,1.59E-07,2,1,0,0,0
0x00,138196737,82322,11780.00422,1469.425,-0.005023,-0.002798,-0.511234,0.000251696,4.97E-05,-1.17E-06,2,1,0,0,0
0x00,138196876,82461,11800.0085,1472.075,-0.005644,-0.001961,-0.511655,0.00023745,4.70E-05,-1.25E-06,2,1,0,0,0
