Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,100866950,55769,7980.00251,994.475,-0.010717,0.007097,-0.561102,-0.000663048,-0.000605823,1.38E-05,2,1,0,0,0
0x00,100867090,55909,8000.015249,996.9,-0.011128,0.006759,-0.561782,-0.000652247,-0.000611324,1.59E-05,2,1,0,0,0
0x00,100867230,56049,8020.008047,999.675,-0.0111,0.006303,-0.562998,-0.000645173,-0.000598922,1.42E-05,2,1,0,0,0
0x00,100867370,56189,8040.005243,1001.975,-0.011182,0.00684,-0.562878,-0.000658011,-0.000603296,1.63E-05,2,1,0,0,0
0x00,100867510,56329,8060.014463,1004.475,-0.010743,0.006721,-0.563414,-0.000661738,-0.000585394,1.24E-05,2,1,0,0,0
0x00,100867649,56468,8080.005208,1007.025,-0.01032,0.00813,-0.56383,-0.000672417,-0.000594637,1.46E-05,2,1,0,0,0
0x00,100867789,56608,8100.004751,1009.6,-0.009825,0.007805,-0.561517,-0.000677776,-0.000595686,1.64E-05,2,1,0,0,0
0x00,100867929,56748,8120.014264,1012.025,-0.009739,0.00737,-0.562225,-0.000660991,-0.000582253,1.46E-05,2,1,0,0,0
0x00,100868076,56895,8141.090908,1014.6,-0.00982,0.007887,-0.5627,-0.000670728,-0.000588496,1.02E-05,2,1,0,0,0
0x00,100868208,57027,8160.006897,1017.125,-0.009658,0.006834,-0.562346,-0.000648152,-0.00057788,1.25E-05,2,1,0,0,0
0x00,100868348,57167,8180.004973,1019.45,-0.010218,0.007547,-0.5611,-0.000656982,-0.000592388,1.20E-05,2,1,0,0,0
0x00,100868488,57307,8200.008328,1021.975,-0.010218,0.007547,-0.5611,-0.000656982,-0.000592388,1.20E-05,2,1,0,0,0
0x00,100868628,57447,8220.006991,1024.6,-0.009612,0.007243,-0.561205,-0.000645905,-0.000596731,1.42E-05,2,1,0,0,0
0x00,100868767,57586,8240.011519,1027.075,-0.010006,0.006391,-0.563086,-0.000631628,-0.000595156,1.45E-05,2,1,0,0,0
0x00,100868907,57726,8260.009302,1029.45,-0.010571,0.006618,-0.564165,-0.000639886,-0.000600449,1.24E-05,2,1,0,0,0
0x00,100869047,57866,8280.010604,1032.05,-0.010625,0.007164,-0.566371,-0.000649208,-0.000606993,1.48E-05,2,1,0,0,0
0x00,100869187,58006,8300.014838,1034.575,-0.010156,0.007522,-0.565182,-0.000650298,-0.000600462,1.26E-05,2,1,0,0,0
0x00,100869327,58146,8320.014088,1036.975,-0.00965,0.007865,-0.567474,-0.000647913,-0.000599849,1.10E-05,2,1,0,0,0
0x00,100869466,58285,8340.010991,1039.45,-0.009591,0.007356,-0.56872,-0.000637978,-0.000593335,9.23E-06,2,1,0,0,0
0x00,100869606,58425,8360.003789,1042.125,-0.010539,0.007194,-0.568188,-0.000635981,-0.000608133,1.52E-05,2,1,0,0,0
0x00,100869746,58565,8380.010663,1044.475,-0.010965,0.006696,-0.568266,-0.000632725,-0.000628017,1.70E-05,2,1,0,0,0
0x00,100869885,58704,8400.003167,1046.925,-0.011416,0.006417,-0.568357,-0.000621642,-0.000625751,1.26E-05,2,1,0,0,0
0x00,100870025,58844,8420.006229,1049.675,-0.010818,0.005607,-0.569062,-0.000610299,-0.000620863,1.30E-05,2,1,0,0,0
0x00,100870165,58984,8440.005771,1051.975,-0.010969,0.006803,-0.568293,-0.000625635,-0.00061708,1.07E-05,2,1,0,0,0
0x00,100870305,59124,8460.010006,1054.475,-0.010546,0.007134,-0.570494,-0.000636171,-0.000615342,9.06E-06,2,1,0,0,0
0x00,100870445,59264,8480.011894,1057.025,-0.01063,0.007816,-0.57153,-0.000644715,-0.000606924,1.15E-05,2,1,0,0,0
0x00,100870584,59403,8500.012903,1059.575,-0.010112,0.007626,-0.570976,-0.00064257,-0.000597337,1.38E-05,2,1,0,0,0
0x00,100870724,59543,8520.013325,1062.025,-0.010168,0.008134,-0.572051,-0.000649097,-0.000605734,9.57E-06,2,1,0,0,0
0x00,100870864,59683,8540.116091,1064.475,-0.009574,0.007386,-0.575053,-0.000637099,-0.000597129,1.04E-05,2,1,0,0,0
0x00,100871004,59823,8560.00332,1067.125,-0.010021,0.007,-0.575116,-0.000633106,-0.0006058,1.23E-05,2,1,0,0,0
0x00,100871144,59963,8580.016058,1069.475,-0.011092,0.007349,-0.575013,-0.000647306,-0.000626278,1.40E-05,2,1,0,0,0
0x00,100871283,60102,8600.00827,1071.975,-0.010989,0.007395,-0.576276,-0.000630828,-0.000625824,1.42E-05,2,1,0,0,0
0x00,100871423,60242,8620.01485,1074.625,-0.010918,0.006799,-0.576381,-0.000621589,-0.000626776,1.21E-05,2,1,0,0,0
0x00,100871563,60382,8640.014686,1077.075,-0.0109,0.006898,-0.574688,-0.000614698,-0.00061611,1.20E-05,2,1,0,0,0
0x00,100871703,60522,8660.015988,1079.45,-0.010966,0.00745,-0.574012,-0.000624285,-0.00061889,1.39E-05,2,1,0,0,0
0x00,100871842,60661,8680.010545,1082.075,-0.010547,0.007679,-0.575626,-0.000638768,-0.000626212,1.20E-05,2,1,0,0,0
0x00,100871982,60801,8700.004223,1084.575,-0.010009,0.007444,-0.57222,-0.000634027,-0.000618748,1.38E-05,2,1,0,0,0
0x00,100872122,60941,8720.004352,1086.975,-0.009966,0.007513,-0.571723,-0.000620825,-0.000612105,7.31E-06,2,1,0,0,0
0x00,100872262,61081,8740.01797,1089.45,-0.010454,0.007121,-0.57174,-0.000623292,-0.000620215,9.25E-06,2,1,0,0,0
0x00,100872401,61220,8760.009302,1092.125,-0.010916,0.007268,-0.57233,-0.000622468,-0.000635977,1.34E-05,2,1,0,0,0
0x00,100872541,61360,8780.007085,1094.5,-0.011364,0.006798,-0.573532,-0.000622115,-0.000653722,1.54E-05,2,1,0,0,0
0x00,100872681,61500,8800.003988,1096.925,-0.01128,0.00681,-0.573624,-0.000609195,-0.000654846,1.54E-05,2,1,0,0,0
0x00,100872821,61640,8820.006756,1099.675,-0.011248,0.006227,-0.575408,-0.000606109,-0.000655251,1.36E-05,2,1,0,0,0
0x00,100872960,61779,8840.012457,1101.975,-0.010184,0.006452,-0.574328,-0.000591785,-0.000636523,1.39E-05,2,1,0,0,0
0x00,100873100,61919,8860.006721,1104.475,-0.01088,0.007317,-0.572946,-0.00061566,-0.000632806,1.35E-05,2,1,0,0,0
0x00,100873240,62059,8880.005091,1107.025,-0.011058,0.008904,-0.573826,-0.000641403,-0.000650513,1.34E-05,2,1,0,0,0
0x00,100873379,62198,8900.002874,1109.575,-0.009875,0.007437,-0.573513,-0.000614687,-0.000624183,1.40E-05,2,1,0,0,0
0x00,100873520,62339,8920.005056,1112.025,-0.009856,0.006777,-0.573555,-0.000615507,-0.000629899,1.17E-05,2,1,0,0,0
0x00,100873659,62478,8940.001372,1114.45,-0.010428,0.007577,-0.573451,-0.000623641,-0.000636941,1.15E-05,2,1,0,0,0
0x00,100873799,62618,8960.005607,1117.1,-0.010329,0.007604,-0.572988,-0.000607469,-0.000636473,1.14E-05,2,1,0,0,0
0x00,100873939,62758,8980.013067,1119.45,-0.01135,0.007469,-0.572976,-0.000611693,-0.000646689,1.11E-05,2,1,0,0,0
0x00,100874079,62898,9000.005572,1121.925,-0.011354,0.007367,-0.572389,-0.000615639,-0.000655747,1.08E-05,2,1,0,0,0
0x00,100874218,63037,9020.000716,1124.6,-0.010712,0.006582,-0.574866,-0.000597529,-0.000651437,1.15E-05,2,1,0,0,0
0x00,100874358,63177,9040.012281,1127.05,-0.010685,0.007122,-0.575438,-0.000594237,-0.00065909,1.37E-05,2,1,0,0,0
0x00,100874498,63317,9060.010944,1129.45,-0.010716,0.007174,-0.575408,-0.000597099,-0.000653202,1.37E-05,2,1,0,0,0
0x00,100874638,63457,9080.005208,1132.05,-0.011371,0.007432,-0.576966,-0.000617929,-0.000653638,1.17E-05,2,1,0,0,0
0x00,100874777,63596,9100.000938,1134.55,-0.010296,0.007486,-0.575882,-0.000607942,-0.00065145,1.18E-05,2,1,0,0,0
0x00,100874917,63736,9120.00224,1136.95,-0.010204,0.007008,-0.57602,-0.000591504,-0.00064175,9.82E-06,2,1,0,0,0
0x00,100875057,63876,9140.010874,1139.425,-0.010726,0.007116,-0.575392,-0.000600698,-0.000658528,1.37E-05,2,1,0,0,0
0x00,100875197,64016,9160.006604,1142.1,-0.01167,0.007036,-0.576042,-0.000591652,-0.000666136,1.35E-05,2,1,0,0,0
0x00,100875337,64156,9180.01553,1144.5,-0.01156,0.006893,-0.575577,-0.000579817,-0.000682206,1.32E-05,2,1,0,0,0
0x00,100875476,64295,9200.01478,1146.925,-0.012047,0.006585,-0.574456,-0.000578644,-0.000681242,1.51E-05,2,1,0,0,0
0x00,100875616,64435,9220.011976,1149.675,-0.011504,0.006386,-0.574502,-0.00057329,-0.000673809,1.74E-05,2,1,0,0,0
0x00,100875756,64575,9240.010346,1151.975,-0.011586,0.006968,-0.572112,-0.000579693,-0.000670962,1.27E-05,2,1,0,0,0
0x00,100875896,64715,9260.010182,1154.475,-0.011092,0.007317,-0.571524,-0.000577574,-0.000666586,1.06E-05,2,1,0,0,0
0x00,100876035,64854,9280.005032,1157.05,-0.011101,0.007341,-0.570369,-0.000577532,-0.000662838,1.04E-05,2,1,0,0,0
0x00,100876175,64994,9300.011906,1159.6,-0.011113,0.007264,-0.568627,-0.000581438,-0.000668149,1.00E-05,2,1,0,0,0
0x00,100876315,65134,9320.000891,1162.025,-0.011103,0.007323,-0.568643,-0.000577839,-0.000662823,1.01E-05,2,1,0,0,0
0x00,100876455,65274,9340.005419,1164.45,-0.01109,0.0074,-0.570385,-0.000573934,-0.000657512,1.05E-05,2,1,0,0,0
0x00,100876594,65413,9360.008187,1167.125,-0.011101,0.007341,-0.570369,-0.000577532,-0.000662838,1.04E-05,2,1,0,0,0
0x00,100876734,65553,9380.00861,1169.45,-0.011112,0.0072,-0.571491,-0.000584771,-0.000677238,1.04E-05,2,1,0,0,0
0x00,100876874,65693,9400.013138,1171.975,-0.011636,0.007432,-0.572616,-0.000586569,-0.000683093,8.29E-06,2,1,0,0,0
0x00,100877014,65833,9420.005935,1174.6,-0.01147,0.006862,-0.575098,-0.000567245,-0.000687063,1.31E-05,2,1,0,0,0
0x00,100877153,65972,9440.001666,1177.075,-0.011999,0.007221,-0.575656,-0.000565054,-0.000680112,1.10E-05,2,1,0,0,0
0x00,100877293,66112,9460.00678,1179.45,-0.010964,0.006739,-0.576281,-0.000561302,-0.000671879,9.30E-06,2,1,0,0,0
0x00,100877433,66252,9480.012187,1182.05,-0.011582,0.007595,-0.578427,-0.000575242,-0.000674642,9.56E-06,2,1,0,0,0
0x00,100877573,66392,9500.00997,1184.575,-0.011072,0.007365,-0.579582,-0.000576389,-0.000670395,1.21E-05,2,1,0,0,0
0x00,100877712,66531,9520.011566,1187,-0.011065,0.007466,-0.58249,-0.000569034,-0.00066322,6.29E-06,2,1,0,0,0
0x00,100877852,66671,9540.013454,1189.45,-0.011485,0.007005,-0.586019,-0.000565165,-0.000683135,8.74E-06,2,1,0,0,0
0x00,100877992,66811,9560.012704,1192.125,-0.01195,0.007214,-0.588904,-0.000563686,-0.00069518,1.33E-05,2,1,0,0,0
0x00,100878132,66951,9580.007554,1194.5,-0.011937,0.006677,-0.59354,-0.000563196,-0.00069346,1.21E-05,2,1,0,0,0
0x00,100878272,67091,9600.003871,1196.925,-0.011984,0.007323,-0.598654,-0.000565163,-0.00069283,8.78E-06,2,1,0,0,0
0x00,100878411,67230,9620.009572,1199.7,-0.011944,0.006815,-0.60502,-0.000564259,-0.000691412,1.43E-05,2,1,0,0,0
0x00,100878551,67370,9640.009994,1201.975,-0.011898,0.006309,-0.608546,-0.000557268,-0.000686506,1.29E-05,2,1,0,0,0
0x00,100878691,67510,9660.011882,1204.45,-0.011513,0.006588,-0.615291,-0.000577291,-0.000693311,1.20E-05,2,1,0,0,0
0x00,100878831,67650,9680.0038,1207.025,-0.012268,0.007977,-0.61955,-0.000613473,-0.000701494,1.47E-05,2,1,0,0,0
0x00,100878970,67789,9700.005396,1209.575,-0.011691,0.007953,-0.621966,-0.000593914,-0.000679967,1.13E-05,2,1,0,0,0
0x00,100879110,67929,9720.002886,1212.025,-0.011656,0.007388,-0.625476,-0.000590521,-0.000680388,9.83E-06,2,1,0,0,0
0x00,100879250,68069,9740.003601,1214.45,-0.011658,0.007385,-0.630637,-0.0005932,-0.000685759,1.07E-05,2,1,0,0,0
0x00,100879390,68209,9760.019272,1217.1,-0.011611,0.007428,-0.634135,-0.000586127,-0.000686352,1.14E-05,2,1,0,0,0
0x00,100879529,68348,9780.0021,1219.425,-0.012161,0.00775,-0.638682,-0.000590172,-0.000686349,1.00E-05,2,1,0,0,0
0x00,100879669,68488,9800.011613,1221.95,-0.012163,0.008212,-0.644953,-0.000596409,-0.000706292,1.31E-05,2,1,0,0,0
0x00,100879809,68628,9820.005583,1224.6,-0.012043,0.006618,-0.651469,-0.000582748,-0.000695003,1.45E-05,2,1,0,0,0
0x00,100879949,68768,9840.003953,1227.075,-0.011488,0.006393,-0.654991,-0.000574027,-0.000693202,1.10E-05,2,1,0,0,0
0x00,100880089,68908,9860.010827,1229.45,-0.012169,0.007206,-0.661081,-0.000600663,-0.000702352,1.19E-05,2,1,0,0,0
0x00,100880228,69047,9880.001865,1232.075,-0.011788,0.008076,-0.668367,-0.000620256,-0.000710921,1.32E-05,2,1,0,0,0
0x00,100880368,69187,9900.014897,1234.575,-0.011868,0.008246,-0.672885,-0.000628268,-0.000697036,1.43E-05,2,1,0,0,0
0x00,100880508,69327,9920.010041,1236.975,-0.01133,0.008086,-0.680984,-0.000621836,-0.000693126,1.17E-05,2,1,0,0,0
0x00,100880648,69467,9940.011636,1239.45,-0.011855,0.007784,-0.689025,-0.000626088,-0.000698869,8.72E-06,2,1,0,0,0
0x00,100880787,69606,9960.010885,1242.125,-0.012391,0.007445,-0.696454,-0.00063704,-0.00070807,1.20E-05,2,1,0,0,0
0x00,100880927,69746,9980.004856,1244.5,-0.012858,0.00765,-0.704501,-0.00063824,-0.000725486,1.76E-05,2,1,0,0,0
0x00,100881067,69886,10000.01466,1246.925,-0.013274,0.007499,-0.709231,-0.000619387,-0.000716346,1.42E-05,2,1,0,0,0
0x00,100881207,70026,10020.0101,1249.7,-0.013204,0.006984,-0.713358,-0.000609187,-0.000713596,1.29E-05,2,1,0,0,0
0x00,100881346,70165,10040.00554,1251.95,-0.013274,0.007049,-0.715008,-0.000618202,-0.000707161,1.33E-05,2,1,0,0,0
0x00,100881486,70305,10060.00303,1254.475,-0.012888,0.007411,-0.720614,-0.000634585,-0.000704892,1.23E-05,2,1,0,0,0
0x00,100881626,70445,10080.00697,1257.025,-0.012525,0.00833,-0.72559,-0.000654095,-0.000705966,1.33E-05,2,1,0,0,0
0x00,100881766,70585,10100.00915,1259.6,-0.011475,0.007944,-0.729683,-0.000646131,-0.000692437,1.23E-05,2,1,0,0,0
0x00,100881905,70724,10120.00195,1262.025,-0.01182,0.00741,-0.714353,-0.000625517,-0.000702658,1.14E-05,2,1,0,0,0
0x00,100882045,70864,10140.01205,1264.45,-0.012156,0.007548,-0.696146,-0.000597889,-0.000703962,1.21E-05,2,1,0,0,0
0x00,100882185,71004,10160.00954,1267.1,-0.012109,0.007946,-0.682957,-0.00059059,-0.000712056,1.17E-05,2,1,0,0,0
0x00,100882325,71144,10180.00292,1269.45,-0.012554,0.007563,-0.67786,-0.000583918,-0.000715356,1.27E-05,2,1,0,0,0
0x00,100882467,71286,10200.7828,1272.05,-0.012476,0.007538,-0.6745,-0.000571611,-0.00071645,1.21E-05,2,1,0,0,0
0x00,100882604,71423,10220.0152,1274.6,-0.011836,0.006735,-0.675251,-0.000553808,-0.000712124,1.24E-05,2,1,0,0,0
0x00,100882744,71563,10240.01445,1277.075,-0.012246,0.006931,-0.669016,-0.000540552,-0.000717736,1.54E-05,2,1,0,0,0
0x00,100882884,71703,10260.00754,1279.45,-0.01226,0.006839,-0.660387,-0.000542085,-0.00071766,1.37E-05,2,1,0,0,0
0x00,100883024,71843,10280.0065,1282.05,-0.012279,0.007256,-0.653439,-0.000546828,-0.000728423,1.44E-05,2,1,0,0,0
0x00,100883163,71982,10300.00633,1284.55,-0.0128,0.008105,-0.64651,-0.000542531,-0.000725316,1.30E-05,2,1,0,0,0
0x00,100883303,72122,10320.01174,1286.975,-0.012159,0.007305,-0.6421,-0.000522049,-0.000715619,1.25E-05,2,1,0,0,0
0x00,100883443,72262,10340.0151,1289.425,-0.012124,0.007191,-0.639833,-0.000519842,-0.000725224,1.19E-05,2,1,0,0,0
0x00,100883583,72402,10360.00848,1292.125,-0.013085,0.007161,-0.638174,-0.000510714,-0.000725336,1.14E-05,2,1,0,0,0
0x00,100883722,72541,10380.01272,1294.5,-0.01295,0.00587,-0.635475,-0.000499589,-0.000734415,1.29E-05,2,1,0,0,0
0x00,100883862,72681,10400.0061,1296.925,-0.012942,0.006375,-0.634875,-0.000499855,-0.000743646,1.48E-05,2,1,0,0,0
0x00,100884002,72821,10420.00682,1299.625,-0.012398,0.006157,-0.635516,-0.000491399,-0.000738081,1.08E-05,2,1,0,0,0
0x00,100884142,72961,10440.01076,1301.95,-0.012363,0.006819,-0.63324,-0.000481175,-0.00073132,1.27E-05,2,1,0,0,0
0x00,100884281,73100,10460.01323,1304.45,-0.011926,0.007147,-0.63316,-0.000488767,-0.000727974,1.06E-05,2,1,0,0,0
0x00,100884421,73240,10480.00251,1307.05,-0.01202,0.007077,-0.633052,-0.000505286,-0.000732176,1.05E-05,2,1,0,0,0
0x00,100884561,73380,10500.01466,1309.6,-0.012003,0.007092,-0.632497,-0.000502036,-0.000730583,1.04E-05,2,1,0,0,0
0x00,100884701,73520,10520.00394,1312.025,-0.011987,0.007107,-0.631942,-0.000498785,-0.00072899,1.04E-05,2,1,0,0,0
0x00,100884840,73659,10540.00642,1314.45,-0.011973,0.006956,-0.633665,-0.000502814,-0.000745544,1.04E-05,2,1,0,0,0
0x00,100884980,73799,10560.01505,1317.125,-0.01192,0.007104,-0.632589,-0.000489115,-0.000731707,1.05E-05,2,1,0,0,0
0x00,100885120,73939,10580.01137,1319.45,-0.012464,0.007219,-0.633682,-0.00049811,-0.000748214,8.16E-06,2,1,0,0,0
0x00,100885260,74079,10600.00475,1321.975,-0.012875,0.006882,-0.634362,-0.000487309,-0.000753714,1.03E-05,2,1,0,0,0
0x00,100885399,74218,10620.00283,1324.625,-0.013195,0.006067,-0.63518,-0.00046007,-0.000749515,1.05E-05,2,1,0,0,0
0x00,100885539,74358,10640.00178,1327.075,-0.013792,0.006137,-0.635615,-0.000482225,-0.000768917,1.44E-05,2,1,0,0,0
0x00,100885679,74498,10660.00543,1329.45,-0.01329,0.006607,-0.637339,-0.000475853,-0.000755497,1.29E-05,2,1,0,0,0
0x00,100885819,74638,10680.01084,1332.05,-0.012795,0.006425,-0.638505,-0.000473509,-0.000745638,9.07E-06,2,1,0,0,0
0x00,100885959,74778,10700.01331,1334.575,-0.01182,0.006983,-0.63613,-0.000479917,-0.000749401,1.09E-05,2,1,0,0,0
0x00,100886098,74917,10720.0108,1336.975,-0.011805,0.006449,-0.635604,-0.000476749,-0.00074231,8.74E-06,2,1,0,0,0
0x00,100886238,75057,10740.00741,1339.45,-0.011846,0.006992,-0.635529,-0.000483127,-0.000747246,1.08E-05,2,1,0,0,0
0x00,100886378,75197,10760.01253,1342.125,-0.01233,0.007212,-0.634975,-0.00047877,-0.000753648,8.37E-06,2,1,0,0,0
0x00,100886518,75337,10780.00562,1344.5,-0.012247,0.00655,-0.633342,-0.000473328,-0.000760197,1.23E-05,2,1,0,0,0
0x00,100886657,75476,10800.00868,1346.9,-0.012713,0.006804,-0.633959,-0.000465414,-0.000765021,1.01E-05,2,1,0,0,0
0x00,100886797,75616,10820.01086,1349.675,-0.012673,0.006727,-0.635144,-0.000462594,-0.000774657,1.02E-05,2,1,0,0,0
0x00,100886937,75756,10840.00307,1351.95,-0.0121,0.005927,-0.635248,-0.00045446,-0.000767615,1.04E-05,2,1,0,0,0
0x00,100887077,75896,10860.00965,1354.45,-0.012684,0.006896,-0.635147,-0.000458258,-0.000758118,1.04E-05,2,1,0,0,0
0x00,100887216,76035,10880.00333,1357.05,-0.012859,0.007363,-0.634918,-0.000487616,-0.000766693,1.24E-05,2,1,0,0,0
0x00,100887356,76175,10900.00903,1359.6,-0.012275,0.007215,-0.63274,-0.000469366,-0.000752602,7.97E-06,2,1,0,0,0
0x00,100887496,76315,10920.00682,1362.025,-0.01168,0.006387,-0.63172,-0.000458329,-0.000747699,7.96E-06,2,1,0,0,0
0x00,100887645,76464,10941.62802,1364.675,-0.012135,0.006026,-0.630628,-0.000454295,-0.000752622,9.75E-06,2,1,0,0,0
0x00,100887776,76595,10960.01089,1367.075,-0.01266,0.006789,-0.629999,-0.000456317,-0.00076396,9.37E-06,2,1,0,0,0
0x00,100887915,76734,10980.01864,1369.425,-0.01258,0.006782,-0.628365,-0.000443703,-0.000765069,9.07E-06,2,1,0,0,0
0x00,100888055,76874,11000.01701,1371.95,-0.012607,0.007238,-0.627149,-0.000450777,-0.000777471,1.08E-05,2,1,0,0,0
0x00,100888195,77014,11020.01186,1374.6,-0.012515,0.00676,-0.627286,-0.00043434,-0.000767771,8.84E-06,2,1,0,0,0
0x00,100888335,77154,11040.01316,1377.075,-0.012401,0.00558,-0.624573,-0.000422478,-0.000765637,1.05E-05,2,1,0,0,0
0x00,100888474,77293,11060.00889,1379.425,-0.013008,0.00688,-0.623823,-0.000437338,-0.000781348,1.22E-05,2,1,0,0,0
0x00,100888614,77433,11080.00961,1382.025,-0.013021,0.006883,-0.626103,-0.000440282,-0.000782956,1.26E-05,2,1,0,0,0
0x00,100888754,77573,11100.00123,1384.55,-0.011964,0.006373,-0.625603,-0.000433628,-0.000776863,1.06E-05,2,1,0,0,0
0x00,100888902,77721,11122.11392,1386.95,-0.011951,0.00645,-0.627345,-0.000429722,-0.000771552,1.11E-05,2,1,0,0,0
0x00,100889033,77852,11140.01263,1389.475,-0.01206,0.007587,-0.629487,-0.000441932,-0.00077742,9.20E-06,2,1,0,0,0
0x00,100889173,77992,11160.00074,1392.125,-0.012479,0.006744,-0.630767,-0.000430865,-0.00077369,9.43E-06,2,1,0,0,0
0x00,100889313,78132,11180.00292,1394.5,-0.012891,0.006324,-0.632586,-0.000423704,-0.000788264,1.16E-05,2,1,0,0,0
0x00,100889453,78272,11200.01419,1396.925,-0.013388,0.007096,-0.634283,-0.000422209,-0.000801772,1.17E-05,2,1,0,0,0
0x00,100889592,78411,11220.00201,1399.65,-0.013232,0.005982,-0.636235,-0.000399825,-0.000798366,7.82E-06,2,1,0,0,0
0x00,100889732,78551,11240.0124,1401.975,-0.012783,0.005713,-0.636172,-0.00041099,-0.000795134,1.01E-05,2,1,0,0,0
0x00,100889872,78691,11260.01047,1404.475,-0.013425,0.006661,-0.636579,-0.000424498,-0.000786669,1.02E-05,2,1,0,0,0
0x00,100890012,78831,11280.00796,1407.05,-0.013045,0.007516,-0.636979,-0.000441719,-0.000789852,1.03E-05,2,1,0,0,0
0x00,100890152,78971,11300.01015,1409.6,-0.012472,0.006716,-0.637083,-0.000433585,-0.000782809,1.05E-05,2,1,0,0,0
0x00,100890291,79110,11320.0006,1412.025,-0.012377,0.006256,-0.638946,-0.000416841,-0.000773125,8.87E-06,2,1,0,0,0
0x00,100890431,79250,11340.01011,1414.425,-0.01295,0.007056,-0.638842,-0.000424975,-0.000780168,8.64E-06,2,1,0,0,0
0x00,100890571,79390,11360.00701,1417.125,-0.01244,0.006663,-0.637113,-0.000430724,-0.000788697,1.04E-05,2,1,0,0,0
0x00,100890711,79530,11380.00421,1419.45,-0.013036,0.007328,-0.63525,-0.000446362,-0.000806376,9.68E-06,2,1,0,0,0
0x00,100890850,79669,11400.00522,1421.975,-0.012813,0.005849,-0.635004,-0.000410211,-0.000780173,1.01E-05,2,1,0,0,0
0x00,100890990,79809,11420.00359,1424.575,-0.012302,0.006678,-0.634971,-0.000408399,-0.000788775,1.01E-05,2,1,0,0,0
0x00,100891130,79949,11440.00636,1427.075,-0.012876,0.006721,-0.63428,-0.000427651,-0.000810317,1.38E-05,2,1,0,0,0
0x00,100891270,80089,11460.12261,1429.475,-0.01331,0.006457,-0.633817,-0.000413318,-0.000806457,9.37E-06,2,1,0,0,0
0x00,100891409,80228,11480.01424,1432.025,-0.013245,0.005905,-0.634493,-0.00040373,-0.000803676,7.40E-06,2,1,0,0,0
0x00,100891549,80368,11500.0129,1434.55,-0.01334,0.006365,-0.63263,-0.000420474,-0.000813361,9.03E-06,2,1,0,0,0
0x00,100891689,80508,11520.0057,1437,-0.013369,0.006436,-0.634326,-0.000423029,-0.000807488,9.44E-06,2,1,0,0,0
0x00,100891829,80648,11540.00788,1439.475,-0.012893,0.006914,-0.635449,-0.000419866,-0.000791913,7.83E-06,2,1,0,0,0
0x00,100891968,80787,11560.0083,1442.125,-0.013349,0.006469,-0.635497,-0.000419471,-0.00080591,9.69E-06,2,1,0,0,0
0x00,100892108,80927,11580.01049,1444.5,-0.013689,0.006002,-0.637392,-0.000402989,-0.000826935,1.18E-05,2,1,0,0,0
0x00,100892248,81067,11600.01238,1446.9,-0.014025,0.005682,-0.637605,-0.000376124,-0.00083168,7.46E-06,2,1,0,0,0
0x00,100892388,81207,11620.00723,1449.675,-0.013934,0.005075,-0.641149,-0.000369762,-0.000838275,1.24E-05,2,1,0,0,0
0x00,100892528,81347,11640.00677,1451.95,-0.01349,0.005443,-0.63936,-0.000374062,-0.000829588,1.01E-05,2,1,0,0,0
0x00,100892667,81486,11660.00719,1454.475,-0.013679,0.0072,-0.640242,-0.000395469,-0.000830756,1.02E-05,2,1,0,0,0
0x00,100892807,81626,11680.00145,1457.025,-0.013269,0.007454,-0.640701,-0.000409911,-0.000834329,8.14E-06,2,1,0,0,0
0x00,100892947,81766,11700.00979,1459.575,-0.01318,0.006977,-0.638516,-0.000396882,-0.000822746,1.22E-05,2,1,0,0,0
0x00,100893087,81906,11720.01022,1462,-0.013042,0.006378,-0.639267,-0.000377973,-0.000826415,1.02E-05,2,1,0,0,0
0x00,100893226,82045,11740.00419,1464.4,-0.01301,0.006325,-0.639297,-0.000375111,-0.000832303,1.01E-05,2,1,0,0,0
0x00,100893366,82185,11760.00813,1467.1,-0.012979,0.006273,-0.639327,-0.00037225,-0.000838191,1.00E-05,2,1,0,0,0
0x00,100893506,82325,11780.00503,1469.45,-0.013981,0.005706,-0.639376,-0.000369357,-0.000832257,7.80E-06,2,1,0,0,0
0x00,100893646,82465,11800.01249,1471.975,-0.013948,0.006202,-0.639377,-0.000366414,-0.000843643,9.80E-06,2,1,0,0,0
0x00,100893786,82605,11820.01028,1474.6,-0.014289,0.0058,-0.638408,-0.000346597,-0.000855579,1.15E-05,2,1,0,0,0
0x00,100893925,82744,11840.00806,1477.075,-0.014268,0.005224,-0.637311,-0.000343777,-0.000852221,9.23E-06,2,1,0,0,0
0x00,100894065,82884,11860.01435,1479.425,-0.014309,0.006297,-0.635482,-0.000350379,-0.000862639,1.30E-05,2,1,0,0,0
0x00,100894205,83024,11880.01477,1482.05,-0.013804,0.006091,-0.637803,-0.000348077,-0.000856528,9.35E-06,2,1,0,0,0
0x00,100894344,83163,11900.00581,1484.55,-0.013905,0.006128,-0.635401,-0.000360915,-0.000847908,8.99E-06,2,1,0,0,0
0x00,100894484,83303,11920.00154,1486.975,-0.013398,0.006554,-0.636554,-0.00035489,-0.000838221,7.31E-06,2,1,0,0,0
