Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,149082204,55348,7920.015425,986.9,-0.002391,-0.001574,-0.403918,0.000138921,0.000141609,1.61E-06,1,1,0,0,0
0x00,149082343,55487,7940.002991,989.675,-0.001894,-0.001043,-0.407939,0.000145948,0.000158746,5.89E-07,1,1,0,0,0
0x00,149082483,55627,7960.007273,991.95,-0.000812,-0.001948,-0.410951,0.000160331,0.000180958,-2.61E-06,1,1,0,0,0
0x00,149082623,55767,7980.005982,994.475,-0.000332,-0.002189,-0.414941,0.000152989,0.000182004,3.99E-07,1,1,0,0,0
0x00,149082763,55907,8000.008211,997.05,-0.0009,-0.001353,-0.418288,0.000145469,0.000174931,8.36E-07,1,1,0,0,0
0x00,149082903,56047,8020.00868,999.575,-0.000855,-0.001328,-0.42006,0.000152236,0.000174354,1.18E-06,1,1,0,0,0
0x00,149083042,56186,8040.003578,1002.025,-0.001905,-0.001392,-0.421744,0.000145458,0.00017001,1.24E-06,1,1,0,0,0
0x00,149083182,56326,8060.004047,1004.475,-0.001919,-0.001389,-0.424024,0.000142514,0.000168402,1.65E-06,1,1,0,0,0
0x00,149083322,56466,8080.003636,1007.1,-0.001856,-0.00196,-0.422974,0.000151795,0.000171198,-6.57E-07,1,1,0,0,0
0x00,149083462,56606,8100.002932,1009.45,-0.003181,-0.001595,-0.379419,0.000164565,0.000102462,-1.65E-06,1,1,0,0,0
0x00,149083601,56745,8120.010733,1011.95,-0.003272,-0.0011,-0.34478,0.000144201,7.05E-05,-4.49E-06,1,1,0,0,0
0x00,149083741,56885,8140.015014,1014.6,-0.002716,-0.001635,-0.317249,0.000147619,7.20E-05,-1.02E-06,1,1,0,0,0
0x00,149083881,57025,8160.009619,1017.05,-0.002216,-0.002034,-0.300591,0.000146656,7.80E-05,-1.88E-06,1,1,0,0,0
0x00,149084021,57165,8180.012434,1019.425,-0.001709,-0.001703,-0.290836,0.000154092,8.93E-05,-5.63E-06,1,1,0,0,0
0x00,149084161,57305,8200.009677,1022.075,-0.002262,-0.000929,-0.287285,0.000145453,8.20E-05,-4.30E-08,1,1,0,0,0
0x00,149084300,57444,8220.005161,1024.55,-0.002819,-0.000742,-0.282632,0.000139526,7.84E-05,-3.25E-06,1,1,0,0,0
0x00,149084440,57584,8240.012375,1027,-0.002775,-0.000881,-0.281521,0.000141692,6.50E-05,-3.66E-06,1,1,0,0,0
0x00,149084580,57724,8260.001701,1029.475,-0.002154,-0.001635,-0.279962,0.000159578,7.68E-05,-3.66E-06,1,1,0,0,0
0x00,149084720,57864,8280.006569,1032.1,-0.002161,-0.001062,-0.278778,0.000159701,7.51E-05,-1.75E-06,1,1,0,0,0
0x00,149084859,58003,8300.004105,1034.475,-0.002222,-0.001101,-0.27756,0.000149684,7.41E-05,-2.02E-06,1,1,0,0,0
0x00,149084999,58143,8320.013959,1036.925,-0.001678,-0.00132,-0.278202,0.00015814,7.96E-05,-6.02E-06,1,1,0,0,0
0x00,149085139,58283,8340.009736,1039.675,-0.002188,-0.001601,-0.278206,0.00015641,8.27E-05,-3.92E-06,1,1,0,0,0
0x00,149085279,58423,8360.00434,1041.975,-0.001069,-0.001988,-0.277784,0.000176722,9.89E-05,-5.69E-06,1,1,0,0,0
0x00,149085418,58562,8380.00129,1044.45,-0.001173,-0.001888,-0.277679,0.000164539,0.00011127,-5.55E-06,1,1,0,0,0
0x00,149085558,58702,8400.014956,1047.05,-0.00117,-0.00187,-0.279405,0.000164845,0.000111255,-5.22E-06,1,1,0,0,0
0x00,149085706,58850,8421.124493,1049.7,-0.001111,-0.001765,-0.277757,0.000178197,0.000121359,-5.36E-06,1,1,0,0,0
0x00,149085838,58982,8440.001232,1052.025,-0.001604,-0.001565,-0.278317,0.000176159,0.000111485,-1.17E-06,1,1,0,0,0
0x00,149085978,59122,8460.014017,1054.475,-0.001537,-0.002263,-0.277835,0.000181452,0.000101474,-3.57E-06,1,1,0,0,0
0x00,149086117,59261,8480.002757,1057.1,-0.001425,-0.002093,-0.27625,0.000204862,0.000116343,-3.60E-06,1,1,0,0,0
0x00,149086257,59401,8500.011143,1059.45,-0.00201,-0.001435,-0.277268,0.00018949,9.49E-05,-3.84E-06,1,1,0,0,0
0x00,149086397,59541,8520.011319,1061.95,-0.002035,-0.001426,-0.276667,0.00018628,9.71E-05,-3.93E-06,1,1,0,0,0
0x00,149086537,59681,8540.00739,1064.6,-0.001421,-0.00222,-0.276818,0.000200874,0.000103536,-3.69E-06,1,1,0,0,0
0x00,149086676,59820,8560.015777,1067.05,-0.001389,-0.002273,-0.276847,0.000203736,9.76E-05,-3.77E-06,1,1,0,0,0
0x00,149086816,59960,8580.005103,1069.425,-0.001385,-0.002171,-0.277434,0.000207682,0.000106707,-3.51E-06,1,1,0,0,0
0x00,149086956,60100,8600.015542,1072.075,-0.001408,-0.002143,-0.27856,0.00020478,0.000108846,-3.27E-06,1,1,0,0,0
0x00,149087096,60240,8620.001056,1074.55,-0.001525,-0.001655,-0.277822,0.000185133,0.000101302,-1.40E-06,1,1,0,0,0
0x00,149087235,60379,8640.012668,1076.975,-0.001408,-0.002143,-0.27856,0.00020478,0.000108846,-3.27E-06,1,1,0,0,0
0x00,149087375,60519,8660.011965,1079.475,-0.001905,-0.001837,-0.279147,0.000209832,0.00010991,-5.38E-06,1,1,0,0,0
0x00,149087515,60659,8680.002463,1082.125,-0.002533,-0.001203,-0.278393,0.000187692,8.90E-05,-5.96E-06,1,1,0,0,0
0x00,149087655,60799,8700.014076,1084.5,-0.001867,-0.001932,-0.278606,0.000212346,0.000100289,-5.62E-06,1,1,0,0,0
0x00,149087795,60939,8720.003695,1086.9,-0.001841,-0.001858,-0.278067,0.000219195,0.000107208,-5.60E-06,1,1,0,0,0
0x00,149087934,61078,8740.007976,1089.675,-0.002362,-0.002281,-0.279194,0.000210226,9.59E-05,-3.51E-06,1,1,0,0,0
0x00,149088074,61218,8760.009619,1091.95,-0.001761,-0.002459,-0.278731,0.000225292,0.000104377,-1.19E-06,1,1,0,0,0
0x00,149088214,61358,8780.007449,1094.45,-0.001863,-0.001831,-0.279193,0.000216292,0.000109348,-5.36E-06,1,1,0,0,0
0x00,149088354,61498,8800.003519,1097.05,-0.001936,-0.001319,-0.280227,0.000203413,0.000101226,-3.15E-06,1,1,0,0,0
0x00,149088493,61637,8820.009267,1099.575,-0.001838,-0.00184,-0.279793,0.000219502,0.000107193,-5.27E-06,1,1,0,0,0
0x00,149088633,61777,8840.014135,1102.025,-0.001783,-0.002451,-0.280452,0.000225491,0.000104648,-7.33E-06,1,1,0,0,0
0x00,149088773,61917,8860.0061,1104.45,-0.001871,-0.001871,-0.280902,0.000213,0.000104007,-5.12E-06,1,1,0,0,0
0x00,149088913,62057,8880.00305,1107.075,-0.001307,-0.002181,-0.280961,0.000217617,0.000100226,-2.91E-06,1,1,0,0,0
0x00,149089053,62197,8900.021114,1109.45,-0.001261,-0.002073,-0.281595,0.000228024,0.000108723,-2.64E-06,1,1,0,0,0
0x00,149089192,62336,8920.003108,1111.925,-0.001846,-0.00188,-0.281503,0.00021621,0.000101852,-5.03E-06,1,1,0,0,0
0x00,149089332,62476,8940.010616,1114.6,-0.001139,-0.003153,-0.28179,0.000247241,0.000118032,-6.75E-06,1,1,0,0,0
0x00,149089472,62616,8960.010205,1117.05,-0.001698,-0.002192,-0.282289,0.000246653,0.000125374,-6.62E-06,1,1,0,0,0
0x00,149089612,62756,8980.004516,1119.425,-0.00179,-0.001714,-0.282152,0.000230215,0.000115674,-4.67E-06,1,1,0,0,0
0x00,149089751,62895,9000.015249,1122.075,-0.001771,-0.00168,-0.283323,0.000233773,0.000117252,-4.41E-06,1,1,0,0,0
0x00,149089891,63035,9020.010733,1124.525,-0.002414,-0.000978,-0.281985,0.000212023,0.000103868,-5.00E-06,1,1,0,0,0
0x00,149090031,63175,9040.005924,1126.975,-0.001674,-0.002285,-0.284028,0.000246222,0.000114145,-6.46E-06,1,1,0,0,0
0x00,149090171,63315,9060.004927,1129.45,-0.001551,-0.002816,-0.284195,0.00026552,0.000117956,-8.49E-06,1,1,0,0,0
0x00,149090310,63454,9080.008622,1132.125,-0.001611,-0.00239,-0.284088,0.000251945,0.000102369,-6.61E-06,1,1,0,0,0
0x00,149090450,63594,9100.002053,1134.5,-0.00158,-0.002443,-0.284117,0.000254806,9.65E-05,-6.69E-06,1,1,0,0,0
0x00,149090590,63734,9120.005748,1136.9,-0.002052,-0.002126,-0.28471,0.000259967,9.73E-05,-2.32E-06,1,1,0,0,0
0x00,149090730,63874,9140.004164,1139.65,-0.002051,-0.002656,-0.286464,0.000260191,0.000102741,-4.07E-06,1,1,0,0,0
0x00,149090870,64014,9160.014897,1141.95,-0.002086,-0.002705,-0.285847,0.000253383,9.96E-05,-4.25E-06,2,1,0,0,0
0x00,149091009,64153,9180.004809,1144.475,-0.001537,-0.002274,-0.287047,0.000265868,0.000108695,-5.92E-06,2,1,0,0,0
0x00,149091149,64293,9200.007918,1147.075,-0.00162,-0.00182,-0.288065,0.000249389,9.52E-05,-3.80E-06,2,1,0,0,0
0x00,149091289,64433,9220.011026,1149.575,-0.002068,-0.001978,-0.288148,0.000261317,0.000108442,-1.49E-06,2,1,0,0,0
0x00,149091429,64573,9240.00827,1152.025,-0.001495,-0.002798,-0.288848,0.000272553,0.000113616,-7.65E-06,2,1,0,0,0
0x00,149091568,64712,9260.009032,1154.475,-0.001532,-0.002237,-0.290499,0.000266481,0.000108665,-5.26E-06,2,1,0,0,0
0x00,149091708,64852,9280.007449,1157.1,-0.001486,-0.002129,-0.291132,0.000276888,0.000117161,-4.98E-06,2,1,0,0,0
0x00,149091848,64992,9300.001173,1159.45,-0.002037,-0.00197,-0.292795,0.000268241,0.000104387,-7.12E-06,2,1,0,0,0
0x00,149091988,65132,9320.009853,1161.975,-0.002502,-0.002227,-0.294571,0.000273278,0.000106915,-4.67E-06,2,1,0,0,0
0x00,149092127,65271,9340.002111,1164.6,-0.001866,-0.002969,-0.297619,0.000291737,0.000114958,-3.84E-06,2,1,0,0,0
0x00,149092275,65419,9361.109009,1167.2,-0.00192,-0.002889,-0.298714,0.000285972,0.000122986,-3.52E-06,2,1,0,0,0
0x00,149092407,65551,9380.004516,1169.45,-0.000476,-0.002423,-0.300926,0.000279659,0.000134939,-4.81E-06,2,1,0,0,0
0x00,149092547,65691,9400.015542,1172.075,-0.001106,-0.001709,-0.304195,0.000258481,0.000117776,-4.57E-06,2,1,0,0,0
0x00,149092706,65850,9422.752319,1174.85,-0.00147,-0.001855,-0.30437,0.000283329,0.000129846,-2.24E-06,2,1,0,0,0
0x00,149092826,65970,9440.001232,1176.975,-0.001452,-0.002599,-0.305551,0.00027887,0.000115057,-4.41E-06,2,1,0,0,0
0x00,149092966,66110,9460.008446,1179.45,-0.001913,-0.002243,-0.306755,0.00029073,0.000119291,-6.34E-06,2,1,0,0,0
0x00,149093107,66251,9480.230904,1182.15,-0.002379,-0.0025,-0.308531,0.000295767,0.000121818,-3.88E-06,2,1,0,0,0
0x00,149093246,66390,9500.007038,1184.5,-0.00183,-0.002845,-0.30974,0.000300235,0.000114576,-7.98E-06,2,1,0,0,0
0x00,149093385,66529,9520.003695,1186.9,-0.001259,-0.003035,-0.312112,0.000309106,0.000119838,-5.18E-06,2,1,0,0,0
0x00,149093525,66669,9540.015308,1189.675,-0.001294,-0.00292,-0.314379,0.000306899,0.000129444,-4.60E-06,2,1,0,0,0
0x00,149093665,66809,9560.006979,1191.95,-0.001885,-0.002684,-0.314858,0.000295432,0.000126306,-6.83E-06,2,1,0,0,0
0x00,149093805,66949,9580.017712,1194.425,-0.00078,-0.003068,-0.316716,0.0003128,0.000140881,-8.20E-06,2,1,0,0,0
0x00,149093944,67088,9600.008504,1197.05,-0.00149,-0.001734,-0.318725,0.000282424,0.000128418,-5.98E-06,2,1,0,0,0
0x00,149094084,67228,9620.006921,1199.575,-0.001261,-0.00334,-0.319047,0.000314587,0.000141815,-5.67E-06,2,1,0,0,0
0x00,149094224,67368,9640.003284,1202,-0.001259,-0.003321,-0.320773,0.000314893,0.0001418,-5.34E-06,2,1,0,0,0
0x00,149094364,67508,9660.001701,1204.45,-0.001192,-0.003325,-0.321419,0.000324563,0.000139082,-5.23E-06,2,1,0,0,0
0x00,149094504,67648,9680.023284,1207.1,-0.000469,-0.004582,-0.321152,0.000358845,0.000156855,-7.02E-06,2,1,0,0,0
0x00,149094643,67787,9700.008797,1209.4,-0.001658,-0.003071,-0.322036,0.000332477,0.000134258,-7.42E-06,2,1,0,0,0
0x00,149094783,67927,9720.012786,1211.95,-0.001029,-0.003403,-0.321016,0.000346457,0.000127775,-5.43E-06,2,1,0,0,0
0x00,149094923,68067,9740.012375,1214.6,-0.001025,-0.003301,-0.321603,0.000350404,0.000136834,-5.17E-06,2,1,0,0,0
0x00,149095062,68206,9760.00346,1217.05,-0.000576,-0.00306,-0.320382,0.000342116,0.000132714,-7.55E-06,2,1,0,0,0
0x00,149095202,68346,9780.002463,1219.425,-0.00111,-0.002783,-0.319756,0.000337259,0.000132475,-3.46E-06,2,1,0,0,0
0x00,149095342,68486,9800.003226,1222.05,-0.001627,-0.002593,-0.320311,0.000335114,0.000122887,-5.75E-06,2,1,0,0,0
0x00,149095482,68626,9820.006041,1224.55,-0.001486,-0.00256,-0.319895,0.000357745,0.000122794,-5.78E-06,2,1,0,0,0
0x00,149095625,68769,9840.524975,1227.025,-0.002022,-0.002915,-0.320437,0.000349166,0.00011898,-3.69E-06,2,1,0,0,0
0x00,149095761,68905,9860.002581,1229.45,-0.001942,-0.002842,-0.322826,0.000362741,0.000121573,-3.16E-06,2,1,0,0,0
0x00,149095901,69045,9880.017126,1232.125,-0.001929,-0.003458,-0.323439,0.000362269,0.00011959,-5.24E-06,2,1,0,0,0
0x00,149096041,69185,9900.014956,1234.475,-0.001866,-0.0034,-0.326382,0.000372594,0.000120591,-4.63E-06,2,1,0,0,0
0x00,149096181,69325,9920.01044,1236.9,-0.001782,-0.003225,-0.329357,0.000390116,0.000132243,-3.85E-06,2,1,0,0,0
0x00,149096321,69465,9940.013841,1239.675,-0.001747,-0.00379,-0.332867,0.000393508,0.000131822,-5.34E-06,2,1,0,0,0
0x00,149096460,69604,9960.014017,1241.95,-0.00069,-0.004219,-0.336389,0.000401124,0.000141618,-6.48E-06,2,1,0,0,0
0x00,149096600,69744,9980.012434,1244.475,-0.000723,-0.004087,-0.340382,0.000399224,0.000151208,-5.58E-06,2,1,0,0,0
0x00,149096740,69884,10000.00997,1247.05,-0.001474,-0.002293,-0.343455,0.000358829,0.000124736,-1.22E-06,2,1,0,0,0
0x00,149096880,70024,10020.00194,1249.575,-0.001377,-0.0032,-0.345934,0.000379437,0.000148977,-4.67E-06,2,1,0,0,0
0x00,149097019,70163,10040.01355,1252.025,-0.000752,-0.004084,-0.350104,0.000390656,0.000142621,-3.86E-06,2,1,0,0,0
0x00,149097159,70303,10060.00669,1254.45,-0.001321,-0.00333,-0.354589,0.000379496,0.000126474,-3.35E-06,2,1,0,0,0
0x00,149097303,70447,10080.56521,1257.15,-0.001356,-0.002751,-0.357966,0.000373731,0.000121508,-6.19E-07,2,1,0,0,0
0x00,149097438,70582,10100.00968,1259.45,-0.001892,-0.003046,-0.363126,0.000369214,0.000119527,-4.08E-06,2,1,0,0,0
0x00,149097578,70722,10120.00545,1261.95,-0.002365,-0.003342,-0.366612,0.000370959,0.000116713,-1.39E-06,2,1,0,0,0
0x00,149097722,70866,10140.57893,1264.675,-0.002305,-0.003688,-0.370741,0.000385496,0.000136003,-2.44E-06,2,1,0,0,0
0x00,149097858,71002,10160.00493,1267.05,-0.00187,-0.00328,-0.374684,0.000378865,0.000143051,-3.66E-06,2,1,0,0,0
0x00,149097998,71142,10180.02006,1269.425,-0.001928,-0.003222,-0.379215,0.000370116,0.000145723,-2.76E-06,2,1,0,0,0
0x00,149098137,71281,10200.01026,1272.075,-0.001352,-0.003394,-0.385634,0.000382701,0.000149086,-5.68E-06,2,1,0,0,0
0x00,149098277,71421,10220.00751,1274.525,-0.001382,-0.003407,-0.388469,0.000376506,0.000145885,-5.20E-06,2,1,0,0,0
0x00,149098417,71561,10240.01501,1276.975,-0.001446,-0.00284,-0.39468,0.000364546,0.000137718,-1.99E-06,2,1,0,0,0
0x00,149098557,71701,10260.01196,1279.45,-0.001382,-0.003312,-0.399378,0.000375095,0.000144201,-3.13E-06,2,1,0,0,0
0x00,149098696,71840,10280.00422,1282.125,-0.001957,-0.00298,-0.403324,0.00036784,0.000146359,-4.61E-06,2,1,0,0,0
0x00,149098836,71980,10300.01085,1284.5,-0.00199,-0.002466,-0.409566,0.000358742,0.000132303,-1.48E-06,2,1,0,0,0
0x00,149098976,72120,10320.00809,1286.9,-0.001423,-0.003079,-0.41372,0.000374927,0.000153987,-6.71E-06,2,1,0,0,0
0x00,149099116,72260,10340.00416,1289.65,-0.001991,-0.002836,-0.419365,0.000360889,0.000145191,-1.56E-06,2,1,0,0,0
0x00,149099256,72400,10360.01754,1291.975,-0.002108,-0.002799,-0.424404,0.000342428,0.000146832,-6.12E-07,2,1,0,0,0
0x00,149099395,72539,10380.00481,1294.45,-0.001574,-0.002912,-0.427913,0.000351887,0.000159847,-3.95E-06,2,1,0,0,0
0x00,149099535,72679,10400.0129,1297.075,-0.00156,-0.002915,-0.425633,0.000354831,0.000161455,-4.36E-06,2,1,0,0,0
0x00,149099675,72819,10420.00633,1299.575,-0.001454,-0.003011,-0.420577,0.000369693,0.000154488,-5.40E-06,2,1,0,0,0
0x00,149099815,72959,10440.00328,1302,-0.001264,-0.004071,-0.415663,0.000398157,0.00016832,-3.93E-06,2,1,0,0,0
0x00,149099954,73098,10460.00258,1304.45,-0.001331,-0.003072,-0.414371,0.000384704,0.000150983,-1.34E-07,2,1,0,0,0
0x00,149100094,73238,10480.00393,1307.125,-0.001762,-0.003235,-0.414495,0.000402984,0.000163901,-4.29E-06,2,1,0,0,0
0x00,149100234,73378,10500.01349,1309.45,-0.001763,-0.003318,-0.415634,0.000399344,0.000154827,-4.21E-06,2,1,0,0,0
0x00,149100374,73518,10520.0163,1311.95,-0.001793,-0.00333,-0.418469,0.000393149,0.000151626,-3.73E-06,2,1,0,0,0
0x00,149100514,73658,10540.01238,1314.6,-0.00168,-0.003756,-0.421503,0.000413451,0.000162888,-5.10E-06,2,1,0,0,0
0x00,149100653,73797,10560.00551,1317.05,-0.00174,-0.003167,-0.424279,0.000404476,0.000160077,-2.47E-06,2,1,0,0,0
0x00,149100793,73937,10580.0139,1319.425,-0.00059,-0.003992,-0.426799,0.000432169,0.000188646,-5.64E-06,2,1,0,0,0
0x00,149100933,74077,10600.01554,1322.075,-0.001216,-0.003176,-0.430655,0.000414938,0.000180542,-5.14E-06,2,1,0,0,0
0x00,149101073,74217,10620.01396,1324.55,-0.001249,-0.002677,-0.430009,0.000408211,0.000171874,-3.24E-06,2,1,0,0,0
0x00,149101212,74356,10640.01238,1326.975,-0.001193,-0.002754,-0.423753,0.000416655,0.000169217,-4.47E-06,2,1,0,0,0
0x00,149101352,74496,10660.00287,1329.475,-0.001038,-0.002982,-0.407263,0.00043904,0.00015964,-7.72E-06,2,1,0,0,0
0x00,149101492,74636,10680.02475,1332.125,-0.001913,-0.003831,-0.390766,0.000454366,0.000150945,-6.86E-06,2,1,0,0,0
0x00,149101632,74776,10700.00968,1334.475,-0.001648,-0.005097,-0.377883,0.000490229,0.000150923,-7.11E-06,2,1,0,0,0
0x00,149101771,74915,10720.01425,1336.9,-0.001643,-0.00416,-0.36978,0.000488471,0.000132522,-4.61E-06,2,1,0,0,0
0x00,149101911,75055,10740.00768,1339.65,-0.001548,-0.004086,-0.364728,0.000507669,0.000142095,-5.40E-06,2,1,0,0,0
0x00,149102051,75195,10760.00962,1341.95,-0.001022,-0.004929,-0.361334,0.000508729,0.00014973,-5.85E-06,2,1,0,0,0
0x00,149102191,75335,10780.00774,1344.45,-0.001012,-0.004871,-0.361351,0.000512328,0.000155056,-5.76E-06,2,1,0,0,0
0x00,149102330,75474,10800.00528,1347.05,-0.000952,-0.004301,-0.360813,0.000522121,0.000150589,-3.74E-06,2,1,0,0,0
0x00,149102470,75614,10820.00721,1349.575,-0.000865,-0.005346,-0.359254,0.00053817,0.000165801,-8.11E-06,2,1,0,0,0
0x00,149102610,75754,10840.00358,1352,-0.001349,-0.005126,-0.358699,0.000542526,0.000159399,-1.05E-05,2,1,0,0,0
0x00,149102750,75894,10860.00522,1354.45,-0.001397,-0.004623,-0.360334,0.000532856,0.000149123,-8.24E-06,2,1,0,0,0
0x00,149102889,76033,10880.00364,1357.075,-0.001299,-0.005145,-0.3599,0.000548945,0.000155089,-1.04E-05,2,1,0,0,0
0x00,149103029,76173,10900.00528,1359.425,-0.001371,-0.004167,-0.362044,0.000532507,0.000132396,-6.00E-06,2,1,0,0,0
0x00,149103169,76313,10920.01103,1361.975,-0.001826,-0.005059,-0.362707,0.000536766,0.000132955,-5.96E-06,2,1,0,0,0
0x00,149103309,76453,10940.00915,1364.6,-0.001201,-0.005329,-0.363984,0.000551401,0.00013019,-3.48E-06,2,1,0,0,0
0x00,149103449,76593,10960.00991,1367.05,-0.00065,-0.005344,-0.3658,0.000567751,0.000153871,-6.96E-06,2,1,0,0,0
0x00,149103588,76732,10980.01771,1369.4,-0.000638,-0.005816,-0.36757,0.000571574,0.00016468,-8.62E-06,2,1,0,0,0
0x00,149103728,76872,11000.00293,1372.075,-0.000751,-0.005375,-0.371423,0.0005489,0.000148031,-6.01E-06,2,1,0,0,0
0x00,149103868,77012,11020.00604,1374.55,-0.000743,-0.0054,-0.372578,0.000548859,0.000144283,-5.85E-06,2,1,0,0,0
0x00,149104008,77152,11040.02205,1376.975,-0.001339,-0.004655,-0.374738,0.000534182,0.000130306,-5.76E-06,2,1,0,0,0
0x00,149104147,77291,11060.01783,1379.475,-0.001865,-0.004278,-0.377021,0.00053668,0.000137243,-7.46E-06,2,1,0,0,0
0x00,149104287,77431,11080.00833,1382.1,-0.001943,-0.003951,-0.378607,0.000516213,0.000110989,-5.43E-06,2,1,0,0,0
0x00,149104427,77571,11100.0088,1384.475,-0.002375,-0.004013,-0.382157,0.000532353,0.000129478,-2.37E-06,2,1,0,0,0
0x00,149104567,77711,11120.0166,1386.9,-0.001817,-0.0043,-0.383383,0.00054042,0.000127561,-6.38E-06,2,1,0,0,0
0x00,149104706,77850,11140.00182,1389.675,-0.001664,-0.005249,-0.385896,0.000563998,0.000145628,-3.42E-06,2,1,0,0,0
0x00,149104846,77990,11160.00874,1391.95,-0.001161,-0.005538,-0.389356,0.00056266,0.000142665,-7.04E-06,2,1,0,0,0
0x00,149104986,78130,11180.01331,1394.475,-0.001776,-0.004664,-0.393228,0.000549027,0.000139887,-6.45E-06,2,1,0,0,0
0x00,149105126,78270,11200.00264,1397.075,-0.001903,-0.004072,-0.395358,0.000530383,0.000139793,-3.92E-06,2,1,0,0,0
0x00,149105266,78410,11220.01894,1399.575,-0.001252,-0.005347,-0.39788,0.00055201,0.000154927,-5.24E-06,2,1,0,0,0
0x00,149105405,78549,11240.01443,1402.025,-0.001332,-0.004201,-0.402348,0.000543317,0.000146889,-6.67E-06,2,1,0,0,0
0x00,149105545,78689,11260.00375,1404.45,-0.001361,-0.004744,-0.406937,0.000537346,0.000149171,-7.93E-06,2,1,0,0,0
0x00,149105685,78829,11280.00129,1407.1,-0.001313,-0.004618,-0.409296,0.00054806,0.000157652,-7.33E-06,2,1,0,0,0
0x00,149105825,78969,11300.01584,1409.45,-0.00131,-0.005213,-0.413915,0.000544951,0.000154046,-8.67E-06,2,1,0,0,0
0x00,149105964,79108,11320.01132,1411.975,-0.00178,-0.004898,-0.416828,0.000553519,0.000152939,-1.04E-05,2,1,0,0,0
0x00,149106104,79248,11340.00739,1414.6,-0.001176,-0.00567,-0.420985,0.000565476,0.000157797,-9.37E-06,2,1,0,0,0
0x00,149106244,79388,11360.00199,1417.05,-0.001258,-0.004588,-0.425996,0.000550041,0.000142554,-4.34E-06,2,1,0,0,0
0x00,149106384,79528,11380.01771,1419.425,-0.001334,-0.00501,-0.429972,0.000541598,0.000158204,-5.53E-06,2,1,0,0,0
0x00,149106523,79667,11400.00586,1422.075,-0.001446,-0.003812,-0.43441,0.000530043,0.000156054,-6.88E-06,2,1,0,0,0
0x00,149106663,79807,11420.01455,1424.55,-0.001419,-0.004352,-0.436765,0.000533477,0.000159382,-8.54E-06,2,1,0,0,0
0x00,149106803,79947,11440.0112,1426.975,-0.00195,-0.003996,-0.442484,0.00053299,0.000160962,-9.66E-06,2,1,0,0,0
0x00,149106943,80087,11460.00258,1429.475,-0.001936,-0.003984,-0.44709,0.000533561,0.000157184,-8.84E-06,2,1,0,0,0
0x00,149107083,80227,11480.01654,1432.1,-0.002444,-0.00433,-0.449959,0.000528498,0.000151199,-6.32E-06,2,1,0,0,0
0x00,149107222,80366,11500.01378,1434.475,-0.001845,-0.004996,-0.454143,0.000547544,0.000166995,-1.16E-05,2,1,0,0,0
0x00,149107362,80506,11520.00194,1436.875,-0.001944,-0.004394,-0.458599,0.000532416,0.00016473,-8.68E-06,2,1,0,0,0
0x00,149107502,80646,11540.00651,1439.65,-0.001872,-0.00544,-0.464481,0.000542842,0.000172964,-1.17E-05,2,1,0,0,0
0x00,149107642,80786,11560.01167,1441.95,-0.001412,-0.005022,-0.468428,0.000536319,0.000179725,-6.48E-06,2,1,0,0,0
0x00,149107781,80925,11580.00452,1444.45,-0.001024,-0.004112,-0.474005,0.000520018,0.000176496,-5.39E-06,2,1,0,0,0
0x00,149107921,81065,11600.01437,1447.05,-0.002361,-0.002511,-0.479898,0.000472328,0.000161428,-4.76E-06,2,1,0,0,0
0x00,149108061,81205,11620.01073,1449.575,-0.001674,-0.003737,-0.483037,0.000500763,0.000179733,-5.90E-06,2,1,0,0,0
0x00,149108201,81345,11640.0068,1451.975,-0.001743,-0.003737,-0.487551,0.000488415,0.000177078,-5.10E-06,2,1,0,0,0
0x00,149108340,81484,11660.01314,1454.425,-0.002298,-0.003902,-0.494424,0.000484942,0.000186297,-8.06E-06,2,1,0,0,0
0x00,149108480,81624,11680.01947,1457.1,-0.001668,-0.004601,-0.498042,0.000503748,0.000198073,-7.07E-06,2,1,0,0,0
0x00,149108620,81764,11700.01525,1459.45,-0.002259,-0.00435,-0.505408,0.000489909,0.000189548,-8.06E-06,2,1,0,0,0
0x00,149108760,81904,11720.01073,1461.925,-0.002343,-0.004282,-0.509338,0.00047795,0.000194375,-7.26E-06,2,1,0,0,0
0x00,149108900,82044,11740.00827,1464.575,-0.002322,-0.004615,-0.515148,0.000486333,0.000214212,-8.00E-06,2,1,0,0,0
0x00,149109039,82183,11760.00757,1467.025,-0.002429,-0.004519,-0.520204,0.000471471,0.000221178,-6.95E-06,2,1,0,0,0
0x00,149109179,82323,11780.01507,1469.425,-0.001923,-0.004096,-0.526518,0.000474817,0.000225494,-7.73E-06,2,1,0,0,0
0x00,149109321,82465,11800.27096,1472.125,-0.001971,-0.004509,-0.53282,0.00046989,0.000238974,-8.50E-06,2,1,0,0,0
0x00,149109459,82603,11820.00839,1474.55,-0.001571,-0.004151,-0.536146,0.000456452,0.000242851,-9.89E-06,2,1,0,0,0
0x00,149109598,82742,11840.00944,1476.975,-0.001497,-0.004034,-0.539105,0.000470375,0.000249177,-9.20E-06,2,1,0,0,0
0x00,149109738,82882,11860.00141,1479.45,-0.001867,-0.004475,-0.522035,0.000491419,0.000250185,-1.04E-05,2,1,0,0,0
