Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,78078088,55230,7900.006188,984.675,-0.004724,0.002008,-0.270186,-9.78E-05,-0.000257175,-5.18E-07,2,1,0,0,0
0x00,78078228,55370,7920.007237,987.05,-0.004623,0.001505,-0.271478,-8.14E-05,-0.000251224,-2.31E-06,2,1,0,0,0
0x00,78078368,55510,7940.01122,989.525,-0.005128,0.001563,-0.27316,-9.07E-05,-0.000275498,1.86E-06,2,1,0,0,0
0x00,78078508,55650,7960.013736,992.225,-0.005384,0.000642,-0.274037,-5.77E-05,-0.000283075,1.88E-06,2,1,0,0,0
0x00,78078647,55789,7980.011853,994.575,-0.005837,0.000764,-0.275781,-5.70E-05,-0.000302585,6.15E-06,2,1,0,0,0
0x00,78078787,55929,8000.01173,997,-0.006933,0.001287,-0.277961,-6.98E-05,-0.000308131,8.44E-06,2,1,0,0,0
0x00,78078927,56069,8020.013953,999.75,-0.005917,0.000934,-0.280299,-6.50E-05,-0.0002887,7.21E-06,2,1,0,0,0
0x00,78079067,56209,8040.014123,1002.075,-0.004975,0.001139,-0.281401,-6.66E-05,-0.000270169,1.41E-06,2,1,0,0,0
0x00,78079207,56349,8060.014586,1004.575,-0.005066,0.001781,-0.284148,-7.85E-05,-0.000267092,4.12E-06,2,1,0,0,0
0x00,78079346,56488,8080.009478,1007.1,-0.00511,0.002385,-0.286369,-8.42E-05,-0.000268311,6.68E-06,2,1,0,0,0
0x00,78079486,56628,8100.004076,1009.675,-0.004994,0.001349,-0.287136,-6.46E-05,-0.000255268,2.74E-06,2,1,0,0,0
0x00,78079626,56768,8120.004539,1012.1,-0.004463,0.001217,-0.288919,-5.55E-05,-0.000242239,-9.36E-07,2,1,0,0,0
0x00,78079766,56908,8140.015267,1014.525,-0.004544,0.001917,-0.291681,-6.37E-05,-0.000233836,1.87E-06,2,1,0,0,0
0x00,78079906,57048,8160.011038,1017.2,-0.005035,0.00167,-0.292857,-6.19E-05,-0.000229154,4.23E-06,2,1,0,0,0
0x00,78080045,57187,8180.01502,1019.55,-0.005072,0.002211,-0.295103,-6.48E-05,-0.000235973,2.42E-07,2,1,0,0,0
0x00,78080185,57327,8200.010205,1022.075,-0.005589,0.00189,-0.296817,-6.99E-05,-0.00023821,2.59E-06,2,1,0,0,0
0x00,78080325,57467,8220.007149,1024.675,-0.004901,0.001212,-0.299927,-4.13E-05,-0.000225403,3.52E-06,2,1,0,0,0
0x00,78080465,57607,8240.007906,1027.15,-0.005423,0.001018,-0.301073,-4.24E-05,-0.000214833,5.96E-06,2,1,0,0,0
0x00,78080605,57747,8260.013648,1029.55,-0.004998,0.000902,-0.303889,-4.90E-05,-0.000198539,2.51E-06,2,1,0,0,0
0x00,78080744,57886,8280.011179,1032.125,-0.004592,0.001445,-0.306663,-5.49E-05,-0.000176529,1.29E-06,2,1,0,0,0
0x00,78080884,58026,8300.013695,1034.65,-0.004126,0.001865,-0.30777,-5.53E-05,-0.00016628,-4.06E-07,2,1,0,0,0
0x00,78081024,58166,8320.011226,1037.075,-0.00408,0.001443,-0.310158,-4.47E-05,-0.000152301,-1.88E-06,2,1,0,0,0
0x00,78081165,58307,8340.142478,1039.55,-0.004561,0.001171,-0.312489,-4.29E-05,-0.000151367,6.48E-07,2,1,0,0,0
0x00,78081304,58446,8360.011272,1042.2,-0.004958,0.001459,-0.314882,-2.81E-05,-0.000157055,5.28E-06,2,1,0,0,0
0x00,78081443,58585,8380.005578,1044.6,-0.004932,0.00092,-0.317237,-2.47E-05,-0.000153727,3.63E-06,2,1,0,0,0
0x00,78081583,58725,8400.006041,1046.975,-0.004906,0.000608,-0.319612,-1.33E-05,-0.000128534,2.32E-06,2,1,0,0,0
0x00,78081723,58865,8420.007677,1049.775,-0.004864,0.000778,-0.322541,-2.27E-06,-0.00011632,3.09E-06,2,1,0,0,0
0x00,78081863,59005,8440.003155,1052.075,-0.00388,0.000478,-0.324849,-3.31E-07,-9.10E-05,1.94E-06,2,1,0,0,0
0x00,78082003,59145,8460.007138,1054.55,-0.003991,0.001294,-0.327039,-4.69E-06,-6.95E-05,-1.64E-06,2,1,0,0,0
0x00,78082142,59284,8480.004669,1057.05,-0.003989,0.002006,-0.329893,-4.00E-09,-6.22E-05,1.19E-06,2,1,0,0,0
0x00,78082282,59424,8500.00044,1059.65,-0.003336,0.000814,-0.331277,2.53E-05,-3.80E-05,-2.06E-07,2,1,0,0,0
0x00,78082422,59564,8520.010287,1062.1,-0.002258,0.000585,-0.333692,4.37E-05,-8.50E-06,-1.24E-06,2,1,0,0,0
0x00,78082562,59704,8540.01251,1064.525,-0.002919,0.000886,-0.335821,2.32E-05,-5.20E-06,-3.07E-06,2,1,0,0,0
0x00,78082702,59844,8560.010334,1067.2,-0.002322,0.000771,-0.337655,3.90E-05,6.98E-06,-2.57E-07,2,1,0,0,0
0x00,78082841,59983,8580.007278,1069.55,-0.003319,0.00132,-0.339373,4.23E-05,1.90E-06,1.99E-06,2,1,0,0,0
0x00,78082981,60123,8600.013314,1072.05,-0.00267,0.000492,-0.341279,6.01E-05,2.48E-06,2.48E-06,2,1,0,0,0
0x00,78083121,60263,8620.002633,1074.675,-0.002617,0.000491,-0.344205,6.68E-05,-1.85E-06,2.99E-06,2,1,0,0,0
0x00,78083261,60403,8640.009548,1077.15,-0.003107,0.000244,-0.345381,6.86E-05,2.84E-06,5.36E-06,2,1,0,0,0
0x00,78083401,60543,8660.00532,1079.55,-0.003269,0.000767,-0.347489,4.63E-05,-2.30E-06,1.32E-06,2,1,0,0,0
0x00,78083540,60682,8680.00549,1082.125,-0.002759,0.001212,-0.350369,5.26E-05,7.38E-06,-2.80E-08,2,1,0,0,0
0x00,78083680,60822,8700.001554,1084.65,-0.00273,0.001304,-0.351556,5.98E-05,1.43E-05,3.19E-07,2,1,0,0,0
0x00,78083820,60962,8720.002897,1087.05,-0.00263,0.000718,-0.353987,7.25E-05,1.12E-05,-1.40E-06,2,1,0,0,0
0x00,78083960,61102,8740.003654,1089.525,-0.003064,0.000874,-0.356903,7.69E-05,-6.78E-06,3.13E-06,2,1,0,0,0
0x00,78084100,61242,8760.014088,1092.2,-0.003372,5.20E-05,-0.360601,0.00010437,-6.34E-06,3.81E-06,2,1,0,0,0
0x00,78084240,61382,8780.011325,1094.575,-0.003204,-0.000455,-0.36254,0.000130435,-3.11E-06,2.12E-06,2,1,0,0,0
0x00,78084379,61521,8800.003871,1096.975,-0.003172,-0.000344,-0.365453,0.000137898,3.78E-06,2.80E-06,2,1,0,0,0
0x00,78084519,61661,8820.005507,1099.775,-0.003111,-0.000141,-0.369554,0.000152517,1.76E-05,3.82E-06,2,1,0,0,0
0x00,78084659,61801,8840.011542,1102.075,-0.003163,-0.000507,-0.371265,0.000150618,4.02E-05,2.32E-06,2,1,0,0,0
0x00,78084799,61941,8860.006434,1104.55,-0.002249,0.000254,-0.374578,0.000139754,5.19E-05,5.46E-06,2,1,0,0,0
0x00,78084939,62081,8880.012469,1107.1,-0.00248,0.001391,-0.378308,0.00010847,4.77E-05,3.90E-06,2,1,0,0,0
0x00,78085078,62220,8900.013226,1109.675,-0.001446,0.001603,-0.380062,0.000116599,6.32E-05,4.67E-06,2,1,0,0,0
0x00,78085218,62360,8920.003132,1112.1,-0.001969,0.00084,-0.381832,0.000118584,7.74E-05,-1.35E-06,2,1,0,0,0
0x00,78085358,62500,8940.005648,1114.525,-0.001957,0.000834,-0.384713,0.000118849,7.36E-05,-8.55E-07,2,1,0,0,0
0x00,78085498,62640,8960.012563,1117.2,-0.002398,0.000568,-0.387089,0.000127096,7.40E-05,1.69E-06,2,1,0,0,0
0x00,78085638,62780,8980.005695,1119.525,-0.002386,0.000561,-0.38997,0.000127361,7.02E-05,2.19E-06,2,1,0,0,0
0x00,78085777,62919,9000.013196,1122.05,-0.002877,0.000211,-0.39288,0.00012865,6.40E-05,-1.76E-06,2,1,0,0,0
0x00,78085917,63059,9020.010141,1124.65,-0.002265,2.70E-05,-0.395298,0.000143981,6.87E-05,1.06E-06,2,1,0,0,0
0x00,78086057,63199,9040.011777,1127.15,-0.003346,0.000481,-0.398062,0.000130784,5.56E-05,3.34E-06,2,1,0,0,0
0x00,78086197,63339,9060.014879,1129.525,-0.002862,0.000851,-0.40148,0.000130265,5.84E-05,1.98E-06,2,1,0,0,0
0x00,78086336,63478,9080.006252,1132.125,-0.003458,0.001066,-0.405394,0.000115813,4.99E-05,3.19E-07,2,1,0,0,0
0x00,78086476,63618,9100.002903,1134.65,-0.003429,0.001158,-0.406581,0.000122969,5.68E-05,6.66E-07,2,1,0,0,0
0x00,78086616,63758,9120.004539,1137.025,-0.002271,-0.000468,-0.410267,0.000142604,6.53E-05,-4.77E-06,2,1,0,0,0
0x00,78086756,63898,9140.012334,1139.5,-0.003285,-1.80E-05,-0.413677,0.000139076,4.95E-05,-2.38E-06,2,1,0,0,0
0x00,78086896,64038,9160.014557,1142.2,-0.003227,-0.000145,-0.417172,0.000141814,3.24E-05,-1.96E-06,2,1,0,0,0
0x00,78087036,64178,9180.00417,1144.6,-0.003616,-0.00051,-0.416727,0.000155518,2.47E-05,-6.30E-08,2,1,0,0,0
0x00,78087175,64317,9200.00434,1147.025,-0.004196,-0.000215,-0.417222,0.00014765,2.69E-05,-2.20E-06,2,1,0,0,0
0x00,78087315,64457,9220.012721,1149.75,-0.003191,-9.60E-05,-0.417789,0.000148622,3.56E-05,-1.78E-06,2,1,0,0,0
0x00,78087455,64597,9240.013771,1152.075,-0.002719,0.000281,-0.418325,0.000147838,4.21E-05,-3.64E-06,2,1,0,0,0
0x00,78087595,64737,9260.008663,1154.575,-0.002731,0.000322,-0.421736,0.000142099,4.23E-05,3.48E-06,2,1,0,0,0
0x00,78087735,64877,9280.001208,1157.1,-0.002806,0.00096,-0.424523,0.000136616,4.51E-05,-2.63E-07,2,1,0,0,0
0x00,78087874,65016,9300.004897,1159.7,-0.002794,0.000953,-0.427404,0.000136881,4.14E-05,2.34E-07,2,1,0,0,0
0x00,78088014,65156,9320.015331,1162.125,-0.002715,-5.20E-05,-0.431576,0.000150599,5.49E-05,-3.06E-06,2,1,0,0,0
0x00,78088154,65296,9340.002598,1164.525,-0.002776,0.000453,-0.435491,0.000137984,4.30E-05,-3.52E-07,2,1,0,0,0
0x00,78088294,65436,9360.001595,1167.2,-0.003269,0.000248,-0.439559,0.000143568,4.96E-05,-3.87E-06,2,1,0,0,0
0x00,78088434,65576,9380.007044,1169.55,-0.003726,0.000432,-0.4436,0.000145005,3.38E-05,8.96E-07,2,1,0,0,0
0x00,78088574,65716,9400.009853,1172.05,-0.003724,0.000347,-0.44706,0.000144773,2.28E-05,-5.08E-06,2,1,0,0,0
0x00,78088713,65855,9420.014129,1174.65,-0.003615,-0.000775,-0.451805,0.000154611,2.33E-05,-2.00E-06,2,1,0,0,0
0x00,78088853,65995,9440.004035,1177.15,-0.003574,-0.000689,-0.455873,0.000162032,2.64E-05,-1.15E-06,2,1,0,0,0
0x00,78088993,66135,9460.013882,1179.525,-0.003142,-0.000383,-0.459228,0.000151455,2.44E-05,-2.62E-06,2,1,0,0,0
0x00,78089133,66275,9480.01112,1182.1,-0.003796,0.000504,-0.46478,0.000131668,2.22E-05,-1.72E-06,2,1,0,0,0
0x00,78089273,66415,9500.002199,1184.65,-0.003334,0.000985,-0.468184,0.000131888,3.62E-05,-2.92E-06,2,1,0,0,0
0x00,78089412,66554,9520.013513,1187.05,-0.002245,-2.70E-05,-0.47349,0.000142589,4.56E-05,-5.88E-06,2,1,0,0,0
0x00,78089552,66694,9540.013097,1189.5,-0.003276,0.000408,-0.477456,0.000135811,2.82E-05,-3.41E-06,2,1,0,0,0
0x00,78089692,66834,9560.015026,1192.2,-0.004216,0.000282,-0.482697,0.000141829,1.15E-05,-2.83E-06,2,1,0,0,0
0x00,78089832,66974,9580.008451,1194.6,-0.004652,-0.000194,-0.48678,0.000142447,-9.99E-06,-3.05E-07,2,1,0,0,0
0x00,78089972,67114,9600.003636,1197,-0.004706,-0.000262,-0.491879,0.00012971,-2.01E-05,4.93E-07,2,1,0,0,0
0x00,78090111,67253,9620.007032,1199.75,-0.004703,-8.00E-05,-0.496488,0.000134618,-7.37E-06,1.58E-06,2,1,0,0,0
0x00,78090251,67393,9640.01424,1202.05,-0.003695,-0.000428,-0.498266,0.000142556,1.39E-05,-6.20E-06,2,1,0,0,0
0x00,78090391,67533,9660.012651,1204.525,-0.003836,0.000168,-0.502676,0.000120968,1.22E-05,-3.26E-06,2,1,0,0,0
0x00,78090531,67673,9680.008422,1207.1,-0.004024,0.001776,-0.507561,9.26E-05,-7.09E-06,-2.66E-06,2,1,0,0,0
0x00,78090671,67813,9700.00566,1209.675,-0.004008,0.001341,-0.512784,9.70E-05,3.69E-06,-3.65E-06,2,1,0,0,0
0x00,78090811,67953,9720.01668,1212.1,-0.003394,0.000627,-0.516956,0.000112578,1.39E-05,-2.58E-06,2,1,0,0,0
0x00,78090950,68092,9740.015677,1214.5,-0.003852,0.000263,-0.521026,0.000113934,3.58E-06,1.17E-07,2,1,0,0,0
0x00,78091090,68232,9760.008516,1217.175,-0.003867,0.000182,-0.524445,0.00010735,-7.10E-06,5.98E-07,2,1,0,0,0
0x00,78091230,68372,9780.014844,1219.5,-0.005019,0.001212,-0.5277,8.80E-05,-2.10E-05,-1.36E-06,2,1,0,0,0
0x00,78091370,68512,9800.001818,1222.025,-0.004988,0.001239,-0.531752,9.18E-05,-2.32E-05,-6.06E-07,2,1,0,0,0
0x00,78091510,68652,9820.013132,1224.675,-0.003863,0.000359,-0.536537,0.000112987,-1.60E-06,-3.46E-06,2,1,0,0,0
0x00,78091649,68791,9840.013009,1227.15,-0.003948,0.000344,-0.541606,9.74E-05,-5.85E-06,-2.59E-06,2,1,0,0,0
0x00,78091789,68931,9860.015818,1229.55,-0.004654,0.000701,-0.545985,7.11E-05,1.73E-06,-3.94E-06,2,1,0,0,0
0x00,78091929,69071,9880.015108,1232.125,-0.004298,0.001664,-0.551533,5.19E-05,4.39E-06,-2.78E-06,2,1,0,0,0
0x00,78092069,69211,9900.002375,1234.675,-0.00433,0.001331,-0.554415,5.36E-05,2.86E-05,-4.02E-06,2,1,0,0,0
0x00,78092209,69351,9920.004305,1237.05,-0.003756,0.000629,-0.560268,6.30E-05,3.93E-05,-2.63E-06,2,1,0,0,0
0x00,78092348,69490,9940.001836,1239.525,-0.004293,0.00133,-0.564783,5.47E-05,1.72E-05,-2.20E-06,2,1,0,0,0
0x00,78092488,69630,9960.007871,1242.225,-0.00526,0.000664,-0.569453,5.74E-05,8.19E-06,-3.78E-06,2,1,0,0,0
0x00,78092628,69770,9980.003349,1244.575,-0.00578,0.00087,-0.574573,4.95E-05,-4.90E-06,1.22E-06,2,1,0,0,0
0x00,78092768,69910,10000.00323,1247.025,-0.005275,0.001293,-0.580888,5.28E-05,-5.86E-07,4.36E-07,2,1,0,0,0
0x00,78092908,70050,10020.01366,1249.75,-0.004779,0.000661,-0.587831,5.64E-05,1.85E-05,-4.33E-06,2,1,0,0,0
0x00,78093048,70190,10040.01207,1252.05,-0.004401,0.001048,-0.592282,4.00E-05,2.45E-05,-5.49E-06,2,1,0,0,0
0x00,78093187,70329,10060.01195,1254.55,-0.004532,0.001702,-0.596708,2.20E-05,2.81E-05,-2.46E-06,2,1,0,0,0
0x00,78093327,70469,10080.00801,1257.1,-0.005187,0.002505,-0.603398,-1.38E-06,1.68E-05,-1.48E-06,2,1,0,0,0
0x00,78093467,70609,10100.01111,1259.675,-0.004609,0.00195,-0.607569,1.84E-05,4.38E-05,-6.62E-06,2,1,0,0,0
0x00,78093607,70749,10120.01334,1262.1,-0.004031,0.001652,-0.612235,2.36E-05,3.62E-05,-3.58E-06,2,1,0,0,0
0x00,78093747,70889,10140.00618,1264.5,-0.004665,0.001879,-0.617829,2.98E-06,2.83E-05,-4.92E-06,2,1,0,0,0
0x00,78093886,71028,10160.004,1267.2,-0.004739,0.002471,-0.622885,-8.93E-06,2.39E-05,-1.88E-06,2,1,0,0,0
0x00,78094026,71168,10180.00945,1269.525,-0.005213,0.002091,-0.627509,-1.08E-05,1.20E-05,8.93E-07,2,1,0,0,0
0x00,78094166,71308,10200.01372,1272.05,-0.005107,0.001625,-0.632253,6.18E-06,1.79E-05,-2.35E-07,2,1,0,0,0
0x00,78094306,71448,10220.00128,1274.675,-0.00505,0.001112,-0.63866,1.34E-05,1.91E-05,-1.14E-06,2,1,0,0,0
0x00,78094446,71588,10240.01524,1277.125,-0.005743,0.001828,-0.643604,-1.40E-05,2.72E-06,-7.05E-06,2,1,0,0,0
0x00,78094586,71728,10260.00896,1279.575,-0.005333,0.001651,-0.649243,-3.04E-05,1.02E-05,-3.65E-06,2,1,0,0,0
0x00,78094725,71867,10280.00913,1282.1,-0.005338,0.001793,-0.655562,-2.87E-05,1.76E-05,-2.32E-06,2,1,0,0,0
0x00,78094865,72007,10300.00636,1284.65,-0.005541,0.002959,-0.661022,-5.96E-05,1.31E-05,2.92E-06,2,1,0,0,0
0x00,78095005,72147,10320.00301,1287.05,-0.004988,0.003344,-0.666812,-5.02E-05,1.31E-05,1.99E-06,2,1,0,0,0
0x00,78095145,72287,10340.01462,1289.525,-0.005447,0.002431,-0.670911,-4.89E-05,8.35E-06,2.61E-06,2,1,0,0,0
0x00,78095285,72427,10360.01391,1292.225,-0.005899,0.002697,-0.676134,-4.04E-05,-2.51E-07,1.25E-06,2,1,0,0,0
0x00,78095424,72566,10380.01203,1294.575,-0.005817,0.001546,-0.679148,-3.10E-05,5.31E-07,-2.47E-06,2,1,0,0,0
0x00,78095564,72706,10400.01337,1297,-0.005831,0.002,-0.675652,-3.51E-05,-1.03E-05,-1.14E-06,2,1,0,0,0
0x00,78095704,72846,10420.0112,1299.675,-0.005729,0.00197,-0.66541,-2.03E-05,-6.26E-06,3.46E-06,2,1,0,0,0
0x00,78095844,72986,10440.01723,1302.05,-0.005078,0.001664,-0.648353,4.95E-06,4.97E-06,2.66E-06,2,1,0,0,0
0x00,78095984,73126,10460.00186,1304.525,-0.004983,0.002173,-0.630636,2.53E-05,1.07E-05,1.56E-06,2,1,0,0,0
0x00,78096124,73266,10480.01376,1307.1,-0.004906,0.002118,-0.613503,4.24E-05,2.04E-05,-1.55E-06,2,1,0,0,0
0x00,78096263,73405,10500.00279,1309.675,-0.004746,0.002014,-0.591844,6.83E-05,2.71E-05,9.27E-07,2,1,0,0,0
0x00,78096403,73545,10520.00325,1312.1,-0.003932,0.001535,-0.563474,0.00011687,2.87E-05,-2.14E-06,2,1,0,0,0
0x00,78096543,73685,10540.00166,1314.5,-0.004188,0.000978,-0.535022,0.000152006,2.63E-05,9.81E-07,2,1,0,0,0
0x00,78096683,73825,10560.01151,1317.2,-0.003887,0.000359,-0.512975,0.000200465,3.84E-05,1.35E-06,2,1,0,0,0
0x00,78096822,73964,10580.00171,1319.525,-0.003648,-0.000285,-0.496598,0.000236533,4.41E-05,2.68E-06,2,1,0,0,0
0x00,78096962,74104,10600.00481,1322.05,-0.003566,-0.000916,-0.48581,0.000250783,5.02E-05,-1.43E-06,2,1,0,0,0
0x00,78097102,74244,10620.01114,1324.675,-0.003466,-0.000904,-0.478461,0.000269326,5.61E-05,-2.71E-06,2,1,0,0,0
0x00,78097242,74384,10640.01219,1327.15,-0.003344,-0.000291,-0.473979,0.000291816,5.80E-05,-1.33E-06,2,1,0,0,0
0x00,78097382,74524,10660.00209,1329.525,-0.002901,0.000607,-0.470435,0.000287292,6.12E-05,-1.87E-06,2,1,0,0,0
0x00,78097522,74664,10680.00432,1332.1,-0.002389,-0.000233,-0.469322,0.000285408,6.72E-05,-1.91E-06,2,1,0,0,0
0x00,78097661,74803,10700.01064,1334.65,-0.002299,-0.000646,-0.466595,0.000305179,8.60E-05,-4.28E-06,2,1,0,0,0
0x00,78097801,74943,10720.00583,1337.025,-0.001757,-0.000315,-0.464886,0.000310309,8.79E-05,-1.50E-07,2,1,0,0,0
0x00,78097941,75083,10740.00805,1339.525,-0.002748,-0.000437,-0.46204,0.000312281,8.09E-05,-9.83E-07,2,1,0,0,0
0x00,78098081,75223,10760.00294,1342.2,-0.003143,-0.000922,-0.459282,0.000321731,6.42E-05,3.22E-07,2,1,0,0,0
0x00,78098221,75363,10780.00135,1344.575,-0.003591,-0.001243,-0.456481,0.000329058,6.47E-05,1.87E-06,2,1,0,0,0
0x00,78098360,75502,10800.00739,1347,-0.003106,-0.00087,-0.454738,0.000331218,7.28E-05,-4.01E-07,2,1,0,0,0
0x00,78098500,75642,10820.01548,1349.75,-0.002609,-0.000968,-0.454765,0.000337202,9.17E-05,-4.33E-06,2,1,0,0,0
0x00,78098640,75782,10840.01037,1352.05,-0.002125,-0.001123,-0.452455,0.000336179,0.00010721,-2.29E-06,2,1,0,0,0
0x00,78098780,75922,10860.01083,1354.55,-0.001658,-0.000783,-0.44954,0.000334782,0.000113756,-4.82E-06,2,1,0,0,0
0x00,78098920,76062,10880.01306,1357.1,-0.002297,0.00057,-0.448761,0.000317061,0.000103933,-3.07E-06,2,1,0,0,0
0x00,78099060,76202,10900.01352,1359.675,-0.001631,-0.000323,-0.44609,0.000337113,0.000102401,-3.48E-06,2,1,0,0,0
0x00,78099199,76341,10920.00108,1362.1,-0.002003,-0.000673,-0.44509,0.000354068,9.64E-05,-1.66E-06,2,1,0,0,0
0x00,78099339,76481,10940.01474,1364.5,-0.002425,-0.001534,-0.444645,0.000364828,0.000100099,-1.77E-06,2,1,0,0,0
0x00,78099479,76621,10960.00435,1367.175,-0.001956,-0.001176,-0.443456,0.000363738,0.00010663,-3.97E-06,2,1,0,0,0
0x00,78099619,76761,10980.01361,1369.525,-0.003039,-0.00074,-0.444494,0.000350234,9.36E-05,-2.01E-06,2,1,0,0,0
0x00,78099759,76901,11000.00586,1372.05,-0.00283,-0.001914,-0.444754,0.000375281,9.09E-05,1.97E-07,2,1,0,0,0
0x00,78099898,77040,11020.00985,1374.675,-0.002678,-0.001823,-0.444354,0.000401511,9.61E-05,2.57E-07,2,1,0,0,0
0x00,78100038,77180,11040.00122,1377.15,-0.002276,-0.002074,-0.445412,0.000387336,0.000101755,-3.72E-06,2,1,0,0,0
0x00,78100178,77320,11060.01371,1379.525,-0.001957,-0.000565,-0.445723,0.000364475,0.00010485,-1.39E-06,2,1,0,0,0
0x00,78100318,77460,11080.01329,1382.075,-0.001363,-0.001779,-0.447615,0.00038003,0.000128027,-2.73E-06,2,1,0,0,0
0x00,78100458,77600,11100.00789,1384.65,-0.001905,-0.001496,-0.44643,0.000378316,0.000129668,-5.18E-06,2,1,0,0,0
0x00,78100597,77739,11120.00395,1387.05,-0.001231,-0.001721,-0.446044,0.000402703,0.000131681,-2.93E-06,2,1,0,0,0
0x00,78100737,77879,11140.00148,1389.525,-0.002298,-0.001269,-0.446527,0.00039245,0.000120262,-1.05E-06,2,1,0,0,0
0x00,78100877,78019,11160.01485,1392.225,-0.002268,-0.001871,-0.446586,0.00039523,0.000119872,-3.20E-06,2,1,0,0,0
0x00,78101017,78159,11180.0115,1394.6,-0.002687,-0.00212,-0.445568,0.000412814,0.000125325,-7.69E-06,2,1,0,0,0
0x00,78101157,78299,11200.0061,1397,-0.002146,-0.001871,-0.444998,0.000414304,0.000118201,-3.49E-06,2,1,0,0,0
0x00,78101296,78438,11220.00275,1399.75,-0.002138,-0.001668,-0.446172,0.000422197,0.000136318,-2.97E-06,2,1,0,0,0
0x00,78101436,78578,11240.00996,1402.075,-0.001212,-0.001073,-0.444321,0.000409676,0.00013685,-9.98E-07,2,1,0,0,0
0x00,78101576,78718,11260.00749,1404.55,-0.001279,-0.00107,-0.443675,0.000400007,0.000139567,-1.10E-06,2,1,0,0,0
0x00,78101716,78858,11280.01352,1407.125,-0.001209,-0.00152,-0.444937,0.000413541,0.000151407,-2.82E-06,2,1,0,0,0
0x00,78101856,78998,11300.00959,1409.7,-0.001761,-0.000831,-0.444846,0.00040467,0.00013315,-3.21E-06,2,1,0,0,0
0x00,78101995,79137,11320.00213,1412.1,-0.001556,-0.001879,-0.444538,0.000433705,0.000143204,-9.10E-07,2,1,0,0,0
0x00,78102135,79277,11340.0026,1414.5,-0.002126,-0.001754,-0.445031,0.000421501,0.000128852,-3.31E-06,2,1,0,0,0
0x00,78102275,79417,11360.00687,1417.2,-0.002017,-0.001752,-0.445723,0.000437631,0.000125573,-3.19E-06,2,1,0,0,0
0x00,78102415,79557,11380.01056,1419.525,-0.001975,-0.001766,-0.446365,0.000447193,0.000123142,-9.56E-06,2,1,0,0,0
0x00,78102555,79697,11400.02129,1422.05,-0.002453,-0.002099,-0.446399,0.000448324,0.000120359,-7.52E-06,2,1,0,0,0
0x00,78102695,79837,11420.02439,1424.675,-0.002418,-0.00205,-0.447016,0.000455133,0.00012353,-7.34E-06,2,1,0,0,0
0x00,78102834,79976,11440.01283,1427.15,-0.001906,-0.001731,-0.448141,0.000454068,0.000122278,-2.74E-06,2,1,0,0,0
0x00,78102974,80116,11460.00743,1429.5,-0.001937,-0.001678,-0.448112,0.000451206,0.000128166,-2.66E-06,2,1,0,0,0
0x00,78103114,80256,11480.00203,1432.1,-0.001459,-0.001345,-0.448078,0.000450075,0.00013095,-4.69E-06,2,1,0,0,0
0x00,78103254,80396,11500.00601,1434.625,-0.001437,-0.001373,-0.446953,0.000452977,0.00012881,-4.93E-06,2,1,0,0,0
0x00,78103393,80535,11520.00413,1437.05,-0.001869,-0.001598,-0.44762,0.000464516,0.000134523,-2.63E-06,2,1,0,0,0
0x00,78103533,80675,11540.00518,1439.525,-0.002323,-0.001431,-0.447095,0.000471734,0.000122233,-5.15E-06,2,1,0,0,0
0x00,78103673,80815,11560.00359,1442.2,-0.002738,-0.00187,-0.447188,0.000478588,0.000107674,-3.27E-06,2,1,0,0,0
0x00,78103813,80955,11580.02194,1444.575,-0.002057,-0.003133,-0.446875,0.00050641,0.000126009,-5.07E-06,2,1,0,0,0
0x00,78103953,81095,11600.01038,1446.975,-0.001675,-0.002194,-0.446136,0.00049283,0.0001319,-5.06E-06,2,1,0,0,0
0x00,78104092,81234,11620.00146,1449.725,-0.001211,-0.002323,-0.447273,0.000492312,0.000147647,-8.83E-06,2,1,0,0,0
0x00,78104232,81374,11640.01219,1452.05,-0.000828,-0.000836,-0.446505,0.000478814,0.000148039,-6.73E-06,2,1,0,0,0
0x00,78104372,81514,11660.01353,1454.55,-0.000794,-0.002009,-0.445426,0.000478061,0.000151283,-4.75E-06,2,1,0,0,0
0x00,78104512,81654,11680.00754,1457.1,-0.001317,-0.001228,-0.446523,0.000476346,0.00013993,-4.80E-06,2,1,0,0,0
0x00,78104657,81799,11701.7285,1459.875,-0.001219,-0.002215,-0.444979,0.000495993,0.000160468,-9.07E-06,2,1,0,0,0
0x00,78104792,81934,11720.01287,1462.05,-0.001721,-0.00199,-0.444384,0.000493998,0.000154342,-5.05E-06,2,1,0,0,0
0x00,78104931,82073,11740.01245,1464.475,-0.001356,-0.001067,-0.444199,0.000477166,0.00015864,-4.96E-06,2,1,0,0,0
0x00,78105071,82213,11760.00852,1467.175,-0.001347,-0.002068,-0.445403,0.000477806,0.000176815,-2.31E-06,2,1,0,0,0
0x00,78105211,82353,11780.00898,1469.55,-0.001349,-0.001412,-0.445402,0.000484978,0.000182255,-6.52E-06,2,1,0,0,0
0x00,78105351,82493,11800.00944,1472.05,-0.001266,-0.001911,-0.446653,0.000495021,0.000188482,-1.86E-06,2,1,0,0,0
0x00,78105491,82633,11820.00844,1474.7,-0.001119,-0.003,-0.447449,0.000517447,0.000195636,-5.88E-06,2,1,0,0,0
