Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,101626362,55767,7980.01512,994.5,-0.010835,0.005984,-0.349512,-0.00051368,-0.000585067,8.21E-06,2,0,0,1,0
0x00,101626502,55907,8000.002639,996.925,-0.010839,0.006348,-0.350035,-0.000521185,-0.000608698,1.01E-05,2,0,0,1,0
0x00,101626641,56046,8020.005408,999.675,-0.010162,0.005657,-0.350859,-0.000489832,-0.000593996,4.16E-06,2,0,0,1,0
0x00,101626781,56186,8040.003777,1001.975,-0.010205,0.005587,-0.351356,-0.000503033,-0.000600639,1.06E-05,2,0,0,1,0
0x00,101626921,56326,8060.00156,1004.475,-0.010258,0.005751,-0.351313,-0.000505158,-0.000583538,1.08E-05,2,0,0,1,0
0x00,101627061,56466,8080.001982,1007.025,-0.010421,0.006805,-0.351667,-0.000527733,-0.000594154,8.56E-06,2,0,0,1,0
0x00,101627200,56605,8100.002698,1009.575,-0.009843,0.00619,-0.35122,-0.000512012,-0.000568978,8.96E-06,2,0,0,1,0
0x00,101627340,56745,8120.002827,1012.025,-0.009237,0.005886,-0.351325,-0.000500935,-0.000573322,1.12E-05,2,0,0,1,0
0x00,101627480,56885,8140.022017,1014.45,-0.009741,0.006236,-0.352483,-0.000495534,-0.000568525,9.25E-06,2,0,0,1,0
0x00,101627620,57025,8160.011003,1017.1,-0.009728,0.006149,-0.351342,-0.00049623,-0.000575991,8.92E-06,2,0,0,1,0
0x00,101627760,57165,8180.016117,1019.45,-0.010816,0.006483,-0.351793,-0.000513681,-0.000598061,1.06E-05,2,0,0,1,0
0x00,101627899,57304,8200.009501,1021.975,-0.01119,0.006279,-0.351951,-0.000492431,-0.000591317,1.29E-05,2,0,0,1,0
0x00,101628039,57444,8220.01227,1024.575,-0.011125,0.005726,-0.352627,-0.000482844,-0.000588537,1.09E-05,2,0,0,1,0
0x00,101628179,57584,8240.010932,1027.05,-0.010673,0.005986,-0.353131,-0.000490825,-0.000592672,8.84E-06,2,0,0,1,0
0x00,101628319,57724,8260.011061,1029.45,-0.010106,0.005313,-0.352668,-0.000478703,-0.000572823,9.16E-06,2,0,0,1,0
0x00,101628458,57863,8280.005032,1032.05,-0.010218,0.006367,-0.353627,-0.000497961,-0.00058588,1.34E-05,2,0,0,1,0
0x00,101628598,58003,8300.014252,1034.55,-0.010301,0.006949,-0.351237,-0.000504364,-0.000583033,8.69E-06,2,0,0,1,0
0x00,101628738,58143,8320.00617,1036.975,-0.009712,0.006165,-0.350787,-0.000492979,-0.000574398,8.84E-06,2,0,0,1,0
0x00,101628878,58283,8340.003366,1039.45,-0.00966,0.006229,-0.350849,-0.00048292,-0.000569634,8.95E-06,2,0,0,1,0
0x00,101629018,58423,8360.014052,1042.1,-0.010182,0.006317,-0.350817,-0.000489012,-0.000588281,6.40E-06,2,0,0,1,0
0x00,101629157,58562,8380.014768,1044.5,-0.010603,0.005921,-0.351481,-0.00048181,-0.000599107,8.44E-06,2,0,0,1,0
0x00,101629297,58702,8400.010498,1046.925,-0.011029,0.005652,-0.351577,-0.000470619,-0.000597127,1.06E-05,2,0,0,1,0
0x00,101629437,58842,8420.012387,1049.675,-0.010968,0.005161,-0.354549,-0.000460377,-0.000590628,9.11E-06,2,0,0,1,0
0x00,101629576,58981,8440.009877,1051.975,-0.009959,0.005219,-0.352819,-0.000460059,-0.000585723,9.03E-06,2,0,0,1,0
0x00,101629716,59121,8460.001795,1054.45,-0.010079,0.005852,-0.353239,-0.000475411,-0.000580476,1.13E-05,2,0,0,1,0
0x00,101629856,59261,8480.014827,1057.025,-0.010191,0.006421,-0.353684,-0.00048801,-0.00058083,7.07E-06,2,0,0,1,0
0x00,101629996,59401,8500.007038,1059.575,-0.009096,0.006593,-0.352633,-0.000470825,-0.00056799,7.28E-06,2,0,0,1,0
0x00,101630136,59541,8520.011566,1062.025,-0.010117,0.006458,-0.352621,-0.000475048,-0.000578206,6.93E-06,2,0,0,1,0
0x00,101630275,59680,8540.009349,1064.45,-0.009543,0.006207,-0.352697,-0.000466832,-0.000576662,9.23E-06,2,0,0,1,0
0x00,101630415,59820,8560.008598,1067.125,-0.009963,0.005894,-0.352222,-0.000455989,-0.000578414,1.12E-05,2,0,0,1,0
0x00,101630555,59960,8580.011953,1069.475,-0.011038,0.00635,-0.352147,-0.000463099,-0.000587954,6.53E-06,2,0,0,1,0
0x00,101630695,60100,8600.005044,1071.975,-0.010395,0.005951,-0.351711,-0.000449509,-0.000601918,8.52E-06,2,0,0,1,0
0x00,101630834,60239,8620.008399,1074.6,-0.010864,0.005592,-0.3529,-0.000448418,-0.000608449,1.07E-05,2,0,0,1,0
0x00,101630974,60379,8640.009114,1077.05,-0.011387,0.005908,-0.352887,-0.000446575,-0.00060523,8.52E-06,2,0,0,1,0
0x00,101631114,60519,8660.008657,1079.45,-0.010946,0.006129,-0.352779,-0.000461257,-0.000612823,1.28E-05,2,0,0,1,0
0x00,101631254,60659,8680.006146,1082.075,-0.009972,0.006281,-0.353911,-0.000460044,-0.00060018,6.88E-06,2,0,0,1,0
0x00,101631393,60798,8700.007155,1084.575,-0.009453,0.006175,-0.352218,-0.000454259,-0.000581519,9.10E-06,2,0,0,1,0
0x00,101631533,60938,8720.013736,1086.975,-0.009506,0.006236,-0.353909,-0.000456922,-0.00057536,3.03E-06,2,0,0,1,0
0x00,101631673,61078,8740.010346,1089.45,-0.01001,0.006377,-0.354452,-0.000462558,-0.00059056,7.12E-06,2,0,0,1,0
0x00,101631813,61218,8760.023085,1092.125,-0.010398,0.006012,-0.354007,-0.000448854,-0.0005982,9.02E-06,2,0,0,1,0
0x00,101631952,61357,8780.008258,1094.5,-0.01027,0.005355,-0.354742,-0.000433543,-0.000607195,6.89E-06,2,0,0,1,0
0x00,101632092,61497,8800.010146,1096.925,-0.011315,0.005778,-0.354101,-0.000440894,-0.000620754,8.53E-06,2,0,0,1,0
0x00,101632232,61637,8820.01878,1099.7,-0.010179,0.004793,-0.356018,-0.000420746,-0.000606569,5.01E-06,2,0,0,1,0
0x00,101632372,61777,8840.012457,1101.975,-0.010266,0.005457,-0.355329,-0.000429597,-0.000598137,7.15E-06,2,0,0,1,0
0x00,101632511,61916,8860.014639,1104.475,-0.009919,0.006281,-0.356838,-0.000453319,-0.000604506,7.39E-06,2,0,0,1,0
0x00,101632651,62056,8880.014768,1107.05,-0.009981,0.006851,-0.357888,-0.0004626,-0.000607302,9.70E-06,2,0,0,1,0
0x00,101632791,62196,8900.009619,1109.6,-0.009968,0.006235,-0.358502,-0.000463071,-0.000609284,7.62E-06,2,0,0,1,0
0x00,101632931,62336,8920.007988,1112.025,-0.010473,0.006501,-0.360798,-0.000461311,-0.000613562,5.75E-06,2,0,0,1,0
0x00,101633072,62477,8940.22952,1114.5,-0.010495,0.006994,-0.363033,-0.000467772,-0.000625994,8.14E-06,2,0,0,1,0
0x00,101633210,62615,8960.011472,1117.1,-0.010348,0.005905,-0.36383,-0.000445346,-0.000618839,4.12E-06,2,0,0,1,0
0x00,101633350,62755,8980.001337,1119.45,-0.011479,0.006843,-0.366503,-0.00046852,-0.000642128,8.38E-06,2,0,0,1,0
0x00,101633490,62895,9000.002639,1121.95,-0.011406,0.006183,-0.369472,-0.000462614,-0.000652169,6.65E-06,2,0,0,1,0
0x00,101633629,63034,9020.00658,1124.575,-0.01076,0.0055,-0.372535,-0.000440557,-0.0006388,7.57E-06,2,0,0,1,0
0x00,101633769,63174,9040.007296,1127.05,-0.010945,0.006536,-0.376283,-0.00047247,-0.000654497,1.23E-05,2,0,0,1,0
0x00,101633909,63314,9060.007718,1129.425,-0.010484,0.006469,-0.379716,-0.000472333,-0.000635032,9.04E-06,2,0,0,1,0
0x00,101634049,63454,9080.013712,1132.05,-0.010066,0.006778,-0.385352,-0.000485854,-0.000638651,7.97E-06,2,0,0,1,0
0x00,101634188,63593,9100.00563,1134.55,-0.010644,0.007091,-0.387573,-0.000493416,-0.000636478,6.16E-06,2,0,0,1,0
0x00,101634328,63733,9120.005173,1136.95,-0.010049,0.006343,-0.390575,-0.000481418,-0.000627873,6.98E-06,2,0,0,1,0
0x00,101634468,63873,9140.01146,1139.4,-0.010597,0.00652,-0.393964,-0.000489758,-0.000640661,5.17E-06,2,0,0,1,0
0x00,101634608,64013,9160.011296,1142.125,-0.010563,0.006486,-0.395719,-0.00048659,-0.000646565,5.43E-06,2,0,0,1,0
0x00,101634747,64152,9180.005267,1144.5,-0.010953,0.006038,-0.396413,-0.000476526,-0.000663279,7.39E-06,2,0,0,1,0
0x00,101634887,64292,9200.006862,1146.925,-0.011386,0.006194,-0.399329,-0.000472186,-0.000681211,1.19E-05,2,0,0,1,0
0x00,101635027,64432,9220.008164,1149.65,-0.011335,0.005644,-0.402284,-0.000465542,-0.000680039,1.04E-05,2,0,0,1,0
0x00,101635167,64572,9240.015038,1151.975,-0.011278,0.005746,-0.405798,-0.00045487,-0.000675305,1.11E-05,2,0,0,1,0
0x00,101635307,64712,9260.009302,1154.475,-0.01136,0.006343,-0.410295,-0.000463645,-0.000677845,7.62E-06,2,0,0,1,0
0x00,101635446,64851,9280.011484,1157.025,-0.011429,0.006343,-0.41481,-0.000475994,-0.000680499,8.42E-06,2,0,0,1,0
0x00,101635586,64991,9300.0078,1159.6,-0.01038,0.006487,-0.417148,-0.000468255,-0.000672454,9.19E-06,2,0,0,1,0
0x00,101635726,65131,9320.012915,1162.05,-0.010391,0.006043,-0.420044,-0.000467334,-0.000659505,7.78E-06,2,0,0,1,0
0x00,101635866,65271,9340.273742,1164.475,-0.010393,0.006653,-0.422312,-0.000466598,-0.000661286,1.04E-05,2,0,0,1,0
0x00,101636005,65410,9360.009947,1167.125,-0.010413,0.006699,-0.425163,-0.000469194,-0.000659161,1.09E-05,2,0,0,1,0
0x00,101636145,65550,9380.014181,1169.45,-0.010913,0.006839,-0.428027,-0.000471422,-0.000676245,8.97E-06,2,0,0,1,0
0x00,101636285,65690,9400.003167,1171.95,-0.011368,0.006538,-0.431554,-0.000463325,-0.000679334,5.20E-06,2,0,0,1,0
0x00,101636425,65830,9420.015613,1174.6,-0.010772,0.005725,-0.43742,-0.00045466,-0.000679818,6.42E-06,2,0,0,1,0
0x00,101636565,65970,9440.023366,1177.075,-0.011302,0.005956,-0.441385,-0.000462544,-0.00068916,1.13E-05,2,0,0,1,0
0x00,101636704,66109,9460.006193,1179.45,-0.01085,0.006379,-0.444773,-0.000465924,-0.000680519,9.96E-06,2,0,0,1,0
0x00,101636844,66249,9480.014827,1182.05,-0.011435,0.006651,-0.448703,-0.000476777,-0.000683688,8.40E-06,2,0,0,1,0
0x00,101636984,66389,9500.003812,1184.55,-0.011445,0.006756,-0.451571,-0.000475775,-0.000676237,9.06E-06,2,0,0,1,0
0x00,101637123,66528,9520.010979,1186.975,-0.010918,0.006602,-0.456789,-0.000469608,-0.000668564,5.97E-06,2,0,0,1,0
0x00,101637263,66668,9540.011988,1189.425,-0.010937,0.006584,-0.462504,-0.000475538,-0.000675528,6.95E-06,2,0,0,1,0
0x00,101637403,66808,9560.01241,1192.125,-0.011486,0.00686,-0.46932,-0.000486018,-0.000682746,1.24E-05,2,0,0,1,0
0x00,101637543,66948,9580.006968,1194.5,-0.011965,0.006587,-0.473972,-0.000480824,-0.000683695,8.83E-06,2,0,0,1,0
0x00,101637683,67088,9600.003871,1196.925,-0.011999,0.006553,-0.480242,-0.000490004,-0.000692252,9.88E-06,2,0,0,1,0
0x00,101637822,67227,9620.001361,1199.7,-0.011912,0.006216,-0.486698,-0.000471951,-0.000675133,9.25E-06,2,0,0,1,0
0x00,101637962,67367,9640.002956,1201.975,-0.011426,0.006605,-0.491842,-0.000472163,-0.000672395,8.22E-06,2,0,0,1,0
0x00,101638102,67507,9660.001032,1204.45,-0.011033,0.006413,-0.498036,-0.000491771,-0.000666507,1.17E-05,2,0,0,1,0
0x00,101638242,67647,9680.004094,1207.025,-0.011262,0.007485,-0.50463,-0.000526388,-0.000679793,1.05E-05,2,0,0,1,0
0x00,101638381,67786,9700.00305,1209.6,-0.010718,0.006836,-0.510453,-0.000519848,-0.000663175,1.20E-05,2,0,0,1,0
0x00,101638521,67926,9720.008164,1212.025,-0.010756,0.007457,-0.516722,-0.000521856,-0.000666292,8.85E-06,2,0,0,1,0
0x00,101638661,68066,9740.011519,1214.45,-0.010735,0.00759,-0.523641,-0.000517031,-0.000661027,1.03E-05,2,0,0,1,0
0x00,101638801,68206,9760.012528,1217.1,-0.010745,0.007546,-0.530511,-0.000523002,-0.000671739,1.14E-05,2,0,0,1,0
0x00,101638940,68345,9780.010604,1219.425,-0.011811,0.007527,-0.537368,-0.000528968,-0.000675842,5.99E-06,2,0,0,1,0
0x00,101639080,68485,9800.014545,1221.95,-0.011222,0.006757,-0.543805,-0.000519956,-0.000672593,7.38E-06,2,0,0,1,0
0x00,101639220,68625,9820.004997,1224.6,-0.011687,0.006352,-0.549584,-0.000521892,-0.000688228,1.03E-05,2,0,0,1,0
0x00,101639360,68765,9840.004833,1227.075,-0.011684,0.006985,-0.548416,-0.00051817,-0.000684652,1.23E-05,2,0,0,1,0
0x00,101639500,68905,9860.02197,1229.45,-0.011762,0.00752,-0.550617,-0.0005276,-0.00069091,8.31E-06,2,0,0,1,0
0x00,101639639,69044,9880.004798,1232.075,-0.011808,0.007656,-0.556889,-0.000532445,-0.000682928,9.62E-06,2,0,0,1,0
0x00,101639779,69184,9900.002874,1234.575,-0.011838,0.007643,-0.559724,-0.000538639,-0.000686129,1.01E-05,2,0,0,1,0
0x00,101639919,69324,9920.013267,1236.975,-0.011204,0.007026,-0.564525,-0.000512785,-0.000667163,4.98E-06,2,0,0,1,0
0x00,101640059,69464,9940.001959,1239.45,-0.011216,0.007578,-0.566776,-0.000515647,-0.000674269,7.46E-06,2,0,0,1,0
0x00,101640198,69603,9960.011472,1242.15,-0.011637,0.007087,-0.556532,-0.000507034,-0.000683411,7.44E-06,2,0,0,1,0
0x00,101640338,69743,9980.00163,1244.5,-0.011972,0.007241,-0.545211,-0.000481778,-0.000690102,9.45E-06,2,0,0,1,0
0x00,101640478,69883,10000.01056,1246.925,-0.011854,0.007123,-0.536149,-0.000464278,-0.000695445,7.67E-06,2,0,0,1,0
0x00,101640618,70023,10020.01303,1249.675,-0.011802,0.006494,-0.535083,-0.000458596,-0.000697975,5.27E-06,2,0,0,1,0
0x00,101640757,70162,10040.00935,1251.95,-0.011805,0.006496,-0.532761,-0.000462004,-0.000696091,1.13E-05,2,0,0,1,0
0x00,101640897,70302,10060.01006,1254.45,-0.011876,0.007071,-0.533252,-0.000468142,-0.000697008,7.08E-06,2,0,0,1,0
0x00,101641037,70442,10080.01313,1257.025,-0.011963,0.008036,-0.53079,-0.000485152,-0.000715923,1.06E-05,2,0,0,1,0
0x00,101641177,70582,10100.01472,1259.6,-0.011705,0.006348,-0.517367,-0.000445383,-0.000697641,8.38E-06,2,0,0,1,0
0x00,101641316,70721,10120.01514,1262.025,-0.011037,0.006522,-0.500865,-0.000420423,-0.000699396,9.66E-06,2,0,0,1,0
0x00,101641456,70861,10140.00794,1264.425,-0.011055,0.006859,-0.489895,-0.000426127,-0.000713861,9.49E-06,2,0,0,1,0
0x00,101641596,71001,10160.01042,1267.1,-0.011434,0.006537,-0.482579,-0.000406452,-0.000710789,1.02E-05,2,0,0,1,0
0x00,101641736,71141,10180.01055,1269.425,-0.011951,0.006646,-0.479112,-0.000409558,-0.00072408,7.12E-06,2,0,0,1,0
0x00,101641876,71281,10200.01361,1271.95,-0.011453,0.006469,-0.475117,-0.000404536,-0.000708849,2.36E-06,2,0,0,1,0
0x00,101642015,71420,10220.0155,1274.6,-0.011682,0.005482,-0.466815,-0.000369749,-0.000715044,7.13E-06,2,0,0,1,0
0x00,101642155,71560,10240.00712,1277.05,-0.01269,0.00512,-0.457022,-0.000379692,-0.000738262,1.12E-05,2,0,0,1,0
0x00,101642295,71700,10260.01458,1279.45,-0.012177,0.005488,-0.450718,-0.000371643,-0.000726921,8.08E-06,2,0,0,1,0
0x00,101642436,71841,10280.22819,1282.075,-0.01231,0.006574,-0.447641,-0.000391125,-0.000732467,1.17E-05,2,0,0,1,0
0x00,101642574,71979,10300.00985,1284.55,-0.011279,0.006139,-0.443676,-0.000384346,-0.00071513,9.23E-06,2,0,0,1,0
0x00,101642714,72119,10320.01379,1286.95,-0.010231,0.005654,-0.442021,-0.000377651,-0.000705289,7.10E-06,2,0,0,1,0
0x00,101642854,72259,10340.0104,1289.425,-0.01078,0.006509,-0.439652,-0.000379242,-0.000705397,6.55E-06,2,0,0,1,0
0x00,101642994,72399,10360.01435,1292.125,-0.011221,0.00608,-0.439145,-0.000375597,-0.000717802,8.34E-06,2,0,0,1,0
0x00,101643134,72539,10380.01125,1294.5,-0.01163,0.005598,-0.438668,-0.00036909,-0.000736094,1.01E-05,2,0,0,1,0
0x00,101643273,72678,10400.01402,1296.875,-0.012524,0.005564,-0.437655,-0.000350292,-0.000738922,9.67E-06,2,0,0,1,0
0x00,101643413,72818,10420.00945,1299.625,-0.011924,0.00461,-0.437202,-0.000343244,-0.000746826,9.56E-06,2,0,0,1,0
0x00,101643553,72958,10440.00255,1301.95,-0.012537,0.005487,-0.435913,-0.000354198,-0.000744233,9.25E-06,2,0,0,1,0
0x00,101643693,73098,10460.02174,1304.45,-0.012049,0.005879,-0.435895,-0.00035173,-0.000736124,7.31E-06,2,0,0,1,0
0x00,101643832,73237,10480.00544,1307.05,-0.012144,0.006419,-0.438055,-0.000367513,-0.000742106,9.77E-06,2,0,0,1,0
0x00,101643972,73377,10500.01232,1309.6,-0.011622,0.005638,-0.436958,-0.000365798,-0.000730753,9.81E-06,2,0,0,1,0
0x00,101644112,73517,10520.00717,1312.025,-0.011625,0.006293,-0.436957,-0.000358626,-0.000725313,5.60E-06,2,0,0,1,0
0x00,101644252,73657,10540.00495,1314.45,-0.011629,0.006192,-0.43637,-0.000362573,-0.000734371,5.34E-06,2,0,0,1,0
0x00,101644391,73796,10560.00889,1317.125,-0.011027,0.005321,-0.434778,-0.000351884,-0.000733201,5.16E-06,2,0,0,1,0
0x00,101644531,73936,10580.00286,1319.45,-0.011436,0.005616,-0.434291,-0.000337361,-0.000735126,9.30E-06,2,0,0,1,0
0x00,101644671,74076,10600.00328,1321.95,-0.01194,0.005802,-0.432566,-0.000336562,-0.000743106,6.60E-06,2,0,0,1,0
0x00,101644811,74216,10620.00429,1324.6,-0.011384,0.005517,-0.43147,-0.000331903,-0.000743139,8.65E-06,2,0,0,1,0
0x00,101644950,74355,10640.0012,1327.075,-0.011936,0.006206,-0.431379,-0.000340774,-0.000761395,8.25E-06,2,0,0,1,0
0x00,101645090,74495,10660.01364,1329.45,-0.01134,0.005378,-0.430358,-0.000329738,-0.000756492,8.24E-06,2,0,0,1,0
0x00,101645230,74635,10680.01494,1332.05,-0.011962,0.006132,-0.431917,-0.000347624,-0.000768314,8.24E-06,2,0,0,1,0
0x00,101645370,74775,10700.00305,1334.55,-0.011945,0.00623,-0.430224,-0.000340733,-0.000757647,8.09E-06,2,0,0,1,0
0x00,101645509,74914,10720.00406,1336.975,-0.011345,0.005504,-0.42979,-0.00032575,-0.000743685,8.33E-06,2,0,0,1,0
0x00,101645649,75054,10740.01474,1339.45,-0.012025,0.006237,-0.431858,-0.000353347,-0.000756538,8.39E-06,2,0,0,1,0
0x00,101645789,75194,10760.00989,1342.125,-0.011973,0.006301,-0.43192,-0.000343288,-0.000751774,8.50E-06,2,0,0,1,0
0x00,101645929,75334,10780.00327,1344.5,-0.011896,0.005663,-0.431454,-0.000334396,-0.000756459,6.19E-06,2,0,0,1,0
0x00,101646068,75473,10800.0034,1346.9,-0.012336,0.005233,-0.430947,-0.000330751,-0.000768863,7.98E-06,2,0,0,1,0
0x00,101646208,75613,10820.02376,1349.7,-0.012197,0.004718,-0.430559,-0.000308202,-0.000763459,5.87E-06,2,0,0,1,0
0x00,101646348,75753,10840.00278,1351.975,-0.011153,0.004825,-0.429446,-0.000301076,-0.000755383,5.98E-06,2,0,0,1,0
0x00,101646488,75893,10860.01229,1354.475,-0.011797,0.00622,-0.429236,-0.00031845,-0.000761473,7.89E-06,2,0,0,1,0
0x00,101646628,76033,10880.00421,1357.05,-0.011963,0.006662,-0.430162,-0.000347848,-0.000773796,9.98E-06,2,0,0,1,0
0x00,101646767,76172,10900.01167,1359.6,-0.011331,0.005966,-0.42862,-0.000326363,-0.000756649,1.01E-05,2,0,0,1,0
0x00,101646907,76312,10920.003,1362.025,-0.0113,0.005914,-0.428649,-0.000323502,-0.000762537,1.00E-05,2,0,0,1,0
0x00,101647047,76452,10940.01281,1364.45,-0.01184,0.006131,-0.430329,-0.00032855,-0.000769985,7.95E-06,2,0,0,1,0
0x00,101647187,76592,10960.01059,1367.1,-0.011732,0.005668,-0.429912,-0.000308862,-0.000758693,5.92E-06,2,0,0,1,0
0x00,101647326,76731,10980.00339,1369.425,-0.011751,0.0061,-0.42985,-0.000315977,-0.000774842,7.81E-06,2,0,0,1,0
0x00,101647466,76871,11000.00792,1371.95,-0.011679,0.005504,-0.429955,-0.000306738,-0.000775794,5.67E-06,2,0,0,1,0
0x00,101647606,77011,11020.00775,1374.6,-0.012126,0.005118,-0.430019,-0.000302745,-0.000784465,7.63E-06,2,0,0,1,0
0x00,101647746,77151,11040.01169,1377.05,-0.013154,0.005557,-0.428823,-0.000306844,-0.000796432,9.19E-06,2,0,0,1,0
0x00,101647885,77290,11060.00567,1379.425,-0.012611,0.005358,-0.428869,-0.00030149,-0.000788999,1.16E-05,2,0,0,1,0
0x00,101648025,77430,11080.00579,1382.025,-0.012763,0.00594,-0.430993,-0.000320242,-0.000788806,7.63E-06,2,0,0,1,0
0x00,101648173,77578,11101.12232,1384.525,-0.012217,0.005888,-0.429357,-0.000304506,-0.000765095,3.48E-06,2,0,0,1,0
0x00,101648305,77710,11120.01192,1386.975,-0.011613,0.005035,-0.429492,-0.00029351,-0.00076394,3.63E-06,2,0,0,1,0
0x00,101648444,77849,11140.01322,1389.45,-0.012638,0.005493,-0.430022,-0.000297303,-0.000775921,5.52E-06,2,0,0,1,0
0x00,101648584,77989,11160.00338,1392.125,-0.013046,0.005094,-0.428406,-0.000287156,-0.000785139,7.16E-06,2,0,0,1,0
0x00,101648724,78129,11180.00703,1394.5,-0.012993,0.00493,-0.428449,-0.000285032,-0.000802241,6.92E-06,2,0,0,1,0
0x00,101648864,78269,11200.00305,1396.9,-0.013459,0.005184,-0.429066,-0.000277118,-0.000807065,4.73E-06,2,0,0,1,0
0x00,101649004,78409,11220.00611,1399.65,-0.012913,0.005003,-0.430837,-0.000271457,-0.000799647,7.44E-06,2,0,0,1,0
0x00,101649143,78548,11240.00771,1401.95,-0.01243,0.005314,-0.429637,-0.000276038,-0.000798728,1.16E-05,2,0,0,1,0
0x00,101649283,78688,11260.00285,1404.475,-0.012515,0.005427,-0.431298,-0.000281562,-0.000786681,5.64E-06,2,0,0,1,0
0x00,101649423,78828,11280.015,1407.05,-0.012126,0.006257,-0.432853,-0.000298824,-0.000793612,5.90E-06,2,0,0,1,0
0x00,101649563,78968,11300.00868,1409.6,-0.012126,0.006257,-0.432853,-0.000298824,-0.000793612,5.90E-06,2,0,0,1,0
0x00,101649702,79107,11320.00353,1412.025,-0.011491,0.00558,-0.433036,-0.000277033,-0.00077648,6.32E-06,2,0,0,1,0
0x00,101649842,79247,11340.01011,1414.425,-0.011526,0.005996,-0.433529,-0.000287399,-0.000794223,8.29E-06,2,0,0,1,0
0x00,101649982,79387,11360.00291,1417.1,-0.011474,0.006061,-0.433591,-0.00027734,-0.000789459,8.40E-06,2,0,0,1,0
0x00,101650122,79527,11380.00099,1419.45,-0.012512,0.005911,-0.434134,-0.000284814,-0.000801268,8.12E-06,2,0,0,1,0
0x00,101650261,79666,11400.01196,1421.975,-0.012478,0.005411,-0.43478,-0.000278088,-0.000792599,6.23E-06,2,0,0,1,0
0x00,101650401,79806,11420.00183,1424.6,-0.012355,0.005365,-0.435461,-0.000265449,-0.000801491,1.27E-05,2,0,0,1,0
0x00,101650541,79946,11440.01369,1427.05,-0.012933,0.005515,-0.434798,-0.000277611,-0.000812094,1.02E-05,2,0,0,1,0
0x00,101650681,80086,11460.01968,1429.45,-0.012418,0.005287,-0.433113,-0.000272671,-0.00080436,5.74E-06,2,0,0,1,0
0x00,101650820,80225,11480.01101,1432.025,-0.012381,0.005885,-0.433701,-0.000265781,-0.000806687,8.00E-06,2,0,0,1,0
0x00,101650960,80365,11500.00411,1434.55,-0.012431,0.005904,-0.4325,-0.0002722,-0.000802377,7.82E-06,2,0,0,1,0
0x00,101651100,80505,11520.00599,1436.975,-0.012422,0.005414,-0.432545,-0.000268683,-0.000791554,5.84E-06,2,0,0,1,0
0x00,101651240,80645,11540.0029,1439.45,-0.012391,0.005827,-0.433685,-0.00026938,-0.000812013,7.91E-06,2,0,0,1,0
0x00,101651380,80785,11560.01505,1442.125,-0.013372,0.005843,-0.434877,-0.000262848,-0.00081,8.00E-06,2,0,0,1,0
0x00,101651519,80924,11580.00374,1444.5,-0.012679,0.004959,-0.434532,-0.00023928,-0.000813702,8.01E-06,2,0,0,1,0
0x00,101651659,81064,11600.00622,1446.9,-0.012714,0.00491,-0.433915,-0.000246088,-0.000816873,7.83E-06,2,0,0,1,0
0x00,101651799,81204,11620.00517,1449.675,-0.01266,0.004992,-0.435703,-0.000235723,-0.000812125,8.27E-06,2,0,0,1,0
0x00,101651939,81344,11640.00178,1451.95,-0.012704,0.004968,-0.433932,-0.00024249,-0.000811547,7.92E-06,2,0,0,1,0
0x00,101652078,81483,11660.00983,1454.475,-0.012301,0.005795,-0.433206,-0.000256807,-0.00081687,7.77E-06,2,0,0,1,0
0x00,101652218,81623,11680.00761,1457.025,-0.012897,0.006623,-0.434227,-0.000267844,-0.000821773,7.79E-06,2,0,0,1,0
0x00,101652358,81763,11700.01155,1459.6,-0.012323,0.005907,-0.433192,-0.00025607,-0.000805657,7.94E-06,2,0,0,1,0
0x00,101652498,81903,11720.00465,1462,-0.012641,0.004863,-0.433991,-0.000236767,-0.000823323,7.77E-06,2,0,0,1,0
0x00,101652637,82042,11740.00595,1464.425,-0.013181,0.00508,-0.435671,-0.000241815,-0.000830771,5.72E-06,2,0,0,1,0
0x00,101652777,82182,11760.00666,1467.1,-0.013254,0.005127,-0.435595,-0.000251136,-0.000824321,5.78E-06,2,0,0,1,0
0x00,101652917,82322,11780.01207,1469.45,-0.013198,0.005065,-0.436225,-0.000245065,-0.000832364,5.80E-06,2,0,0,1,0
0x00,101653057,82462,11800.00457,1471.95,-0.01316,0.004969,-0.435684,-0.000242552,-0.000841985,5.55E-06,2,0,0,1,0
0x00,101653196,82601,11820.00529,1474.625,-0.013538,0.004662,-0.435256,-0.000225249,-0.000844299,7.54E-06,2,0,0,1,0
0x00,101653336,82741,11840.00835,1477.05,-0.014084,0.004843,-0.433484,-0.00023091,-0.000851717,4.83E-06,2,0,0,1,0
0x00,101653476,82881,11860.00907,1479.45,-0.01355,0.004669,-0.432375,-0.000225514,-0.000840536,7.04E-06,2,0,0,1,0
0x00,101653616,83021,11880.01154,1482.05,-0.013078,0.005046,-0.432912,-0.000226298,-0.00083402,5.18E-06,2,0,0,1,0
0x00,101653756,83161,11900.02193,1484.575,-0.013122,0.005021,-0.43114,-0.000233065,-0.000833443,4.83E-06,2,0,0,1,0
0x00,101653895,83300,11920.01092,1487,-0.013077,0.005129,-0.431773,-0.000222658,-0.000824946,5.10E-06,2,0,0,1,0
