Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,145272753,55629,7960.017536,991.975,-0.009777,0.006779,-0.610304,-0.000814487,-0.000272787,1.75E-05,1,1,0,0,0
0x00,145272892,55768,7980.008035,994.475,-0.009764,0.006856,-0.612046,-0.000810582,-0.000267476,1.80E-05,1,1,0,0,0
0x00,145273032,55908,8000.012903,997.075,-0.010418,0.007579,-0.614714,-0.00083497,-0.000282484,1.81E-05,1,1,0,0,0
0x00,145273172,56048,8020.011319,999.6,-0.010912,0.007314,-0.614164,-0.000833449,-0.000277786,2.01E-05,1,1,0,0,0
0x00,145273311,56187,8040.001525,1002.025,-0.010378,0.007037,-0.614789,-0.000828592,-0.000277548,1.61E-05,1,1,0,0,0
0x00,145273451,56327,8060.006393,1004.475,-0.010265,0.006611,-0.617823,-0.00080829,-0.000266286,1.47E-05,1,1,0,0,0
0x00,145273591,56467,8080.001584,1007.1,-0.00962,0.005215,-0.618032,-0.000790917,-0.000260195,1.28E-05,1,1,0,0,0
0x00,145273731,56607,8100.015249,1009.45,-0.010233,0.006558,-0.617853,-0.000805429,-0.000272174,1.46E-05,1,1,0,0,0
0x00,145273871,56747,8120.004575,1011.95,-0.010773,0.007344,-0.618908,-0.000813496,-0.000283251,2.10E-05,1,1,0,0,0
0x00,145274011,56887,8140.021466,1014.625,-0.010214,0.006592,-0.619024,-0.000801872,-0.000270596,1.49E-05,1,1,0,0,0
0x00,145274150,57026,8160.002581,1017.05,-0.009617,0.005802,-0.619133,-0.00079363,-0.00026384,2.16E-05,1,1,0,0,0
0x00,145274290,57166,8180.004516,1019.425,-0.009275,0.006185,-0.620699,-0.000810344,-0.000253773,1.34E-05,1,1,0,0,0
0x00,145274430,57306,8200.003226,1022.1,-0.009895,0.006977,-0.623388,-0.000831026,-0.000263741,2.02E-05,1,1,0,0,0
0x00,145274570,57446,8220.007214,1024.55,-0.009831,0.006955,-0.622309,-0.000821662,-0.000266443,1.99E-05,1,1,0,0,0
0x00,145274709,57585,8240.00827,1027,-0.010254,0.006684,-0.624726,-0.000807064,-0.000266347,1.60E-05,1,1,0,0,0
0x00,145274849,57725,8260.015777,1029.475,-0.010304,0.006555,-0.627528,-0.000820456,-0.0002802,1.63E-05,1,1,0,0,0
0x00,145274989,57865,8280.003636,1032.1,-0.010821,0.007313,-0.627458,-0.000825621,-0.000293417,2.25E-05,1,1,0,0,0
0x00,145275129,58005,8300.004399,1034.475,-0.010818,0.006846,-0.62867,-0.000818655,-0.000280729,1.43E-05,1,1,0,0,0
0x00,145275268,58144,8320.002522,1036.925,-0.010256,0.007146,-0.630997,-0.000813301,-0.00028629,1.91E-05,1,1,0,0,0
0x00,145275408,58284,8340.007683,1039.675,-0.010268,0.007233,-0.632138,-0.000812605,-0.000278824,1.94E-05,1,1,0,0,0
0x00,145275552,58428,8360.565326,1042.025,-0.009678,0.005918,-0.633443,-0.000800996,-0.000264706,1.78E-05,1,1,0,0,0
0x00,145275688,58564,8380.004516,1044.45,-0.009903,0.007542,-0.634847,-0.000832852,-0.000278118,1.78E-05,1,1,0,0,0
0x00,145275827,58703,8400.011143,1047.05,-0.009903,0.007705,-0.637731,-0.00082825,-0.000265342,1.86E-05,1,1,0,0,0
0x00,145275967,58843,8420.012492,1049.575,-0.00974,0.006632,-0.637973,-0.000802574,-0.000256594,1.45E-05,1,1,0,0,0
0x00,145276107,58983,8440.004457,1052.025,-0.010314,0.006755,-0.641305,-0.000820865,-0.000274433,1.90E-05,1,1,0,0,0
0x00,145276247,59123,8460.004633,1054.475,-0.009697,0.006653,-0.644905,-0.000798486,-0.000262543,1.57E-05,1,1,0,0,0
0x00,145276386,59262,8480.001877,1057.1,-0.009803,0.006669,-0.645939,-0.000814309,-0.000259279,1.59E-05,1,1,0,0,0
0x00,145276526,59402,8500.014369,1059.425,-0.01095,0.007675,-0.648028,-0.000837094,-0.000275087,2.02E-05,1,1,0,0,0
0x00,145276666,59542,8520.003988,1061.95,-0.010816,0.006589,-0.651104,-0.000817612,-0.00026954,1.66E-05,1,1,0,0,0
0x00,145276806,59682,8540.013255,1064.6,-0.01076,0.005933,-0.654032,-0.000818058,-0.000279306,2.13E-05,1,1,0,0,0
0x00,145276946,59822,8560.013724,1067.025,-0.010881,0.007156,-0.657315,-0.000829572,-0.000277708,1.98E-05,1,1,0,0,0
0x00,145277085,59961,8580.010088,1069.45,-0.010423,0.007536,-0.660133,-0.000833299,-0.0002728,1.83E-05,1,1,0,0,0
0x00,145277225,60101,8600.005278,1072.1,-0.009876,0.006825,-0.663659,-0.000827414,-0.000259899,1.93E-05,1,1,0,0,0
0x00,145277365,60241,8620.013079,1074.55,-0.009836,0.006283,-0.663734,-0.000821036,-0.000254964,1.72E-05,1,1,0,0,0
0x00,145277505,60381,8640.007097,1076.975,-0.010375,0.006435,-0.668278,-0.000829417,-0.0002715,1.56E-05,1,1,0,0,0
0x00,145277644,60520,8660.009912,1079.475,-0.010831,0.006153,-0.671209,-0.000824421,-0.000272721,1.82E-05,1,1,0,0,0
0x00,145277784,60660,8680.005689,1082.125,-0.0114,0.007055,-0.671692,-0.000828609,-0.000270705,1.82E-05,1,1,0,0,0
0x00,145277924,60800,8700.012316,1084.5,-0.011372,0.007064,-0.674018,-0.000825092,-0.000272876,1.87E-05,1,1,0,0,0
0x00,145278064,60940,8720.002522,1086.9,-0.010314,0.00649,-0.676382,-0.000821772,-0.000275871,1.71E-05,1,1,0,0,0
0x00,145278203,61079,8740.010909,1089.675,-0.010309,0.006061,-0.678724,-0.0008176,-0.00026133,1.56E-05,1,1,0,0,0
0x00,145278343,61219,8760.007859,1091.975,-0.010272,0.006659,-0.679312,-0.00081071,-0.000263657,1.79E-05,1,1,0,0,0
0x00,145278483,61359,8780.00393,1094.45,-0.010377,0.006675,-0.680345,-0.000826533,-0.000260393,1.81E-05,1,1,0,0,0
0x00,145278623,61499,8800.001759,1097.05,-0.011045,0.007485,-0.684155,-0.000850225,-0.000267935,1.86E-05,1,1,0,0,0
0x00,145278763,61639,8820.0078,1099.575,-0.010455,0.007165,-0.684814,-0.000842398,-0.000273871,2.09E-05,1,1,0,0,0
0x00,145278902,61778,8840.005924,1102.025,-0.011018,0.00741,-0.68762,-0.000850349,-0.000279179,1.91E-05,2,0,0,1,0
0x00,145279042,61918,8860.012258,1104.475,-0.011027,0.00798,-0.691597,-0.000852905,-0.0002863,2.19E-05,2,0,0,1,0
0x00,145279184,62060,8880.322691,1107.15,-0.010469,0.006718,-0.692872,-0.000844157,-0.000266294,2.04E-05,2,0,0,1,0
0x00,145279322,62198,8900.012023,1109.45,-0.010437,0.007339,-0.694626,-0.000833817,-0.000266757,1.64E-05,2,0,0,1,0
0x00,145279461,62337,8920.002522,1111.95,-0.010981,0.006944,-0.696878,-0.000845689,-0.000275912,1.87E-05,2,0,0,1,0
0x00,145279601,62477,8940.012962,1114.6,-0.010852,0.00645,-0.700496,-0.000825777,-0.000272131,1.74E-05,2,0,0,1,0
0x00,145279741,62617,8960.009325,1117.075,-0.010875,0.006478,-0.701621,-0.00082868,-0.000269991,1.76E-05,2,0,0,1,0
0x00,145279881,62757,8980.004809,1119.45,-0.011018,0.007055,-0.704306,-0.000850574,-0.000271678,2.02E-05,2,0,0,1,0
0x00,145280020,62896,9000.011143,1122.075,-0.011037,0.006571,-0.708911,-0.000852946,-0.00026407,1.90E-05,2,0,0,1,0
0x00,145280160,63036,9020.02217,1124.55,-0.010934,0.006617,-0.710175,-0.000836468,-0.000263617,1.93E-05,2,0,0,1,0
0x00,145280300,63176,9040.014428,1126.975,-0.010961,0.006092,-0.71649,-0.000842132,-0.00026135,1.84E-05,2,0,0,1,0
0x00,145280440,63316,9060.009325,1129.475,-0.011573,0.006985,-0.722087,-0.000855458,-0.000264144,1.93E-05,2,0,0,1,0
0x00,145280580,63456,9080.015073,1132.125,-0.012116,0.007184,-0.722042,-0.000860813,-0.000271577,1.69E-05,2,0,0,1,0
0x00,145280719,63595,9100.00997,1134.5,-0.012019,0.006579,-0.722747,-0.000848364,-0.000274684,1.49E-05,2,0,0,1,0
0x00,145280859,63735,9120.012199,1136.925,-0.012088,0.007658,-0.725478,-0.000860855,-0.000288319,1.95E-05,2,0,0,1,0
0x00,145280999,63875,9140.014721,1139.65,-0.011387,0.007318,-0.702734,-0.000826796,-0.000276018,1.77E-05,2,0,0,1,0
0x00,145281139,64015,9160.012551,1141.95,-0.010782,0.006725,-0.675273,-0.000814164,-0.00028068,1.46E-05,2,0,0,1,0
0x00,145281278,64154,9180.007449,1144.475,-0.010106,0.006409,-0.658816,-0.000785687,-0.000271612,1.39E-05,2,0,0,1,0
0x00,145281418,64294,9200.014369,1147.075,-0.010089,0.006795,-0.648462,-0.000784583,-0.000282906,1.39E-05,2,0,0,1,0
0x00,145281558,64434,9220.007507,1149.575,-0.009436,0.006874,-0.628492,-0.000763835,-0.000289956,1.44E-05,2,0,0,1,0
0x00,145281698,64574,9240.006217,1152.025,-0.00988,0.007025,-0.616479,-0.000754709,-0.000293368,1.63E-05,2,0,0,1,0
0x00,145281837,64713,9260.004047,1154.475,-0.010318,0.007192,-0.608513,-0.000741868,-0.000298678,1.25E-05,2,0,0,1,0
0x00,145281977,64853,9280.005689,1157.1,-0.010269,0.007075,-0.603966,-0.000736717,-0.000306676,1.15E-05,2,0,0,1,0
0x00,145282117,64993,9300.002346,1159.425,-0.010243,0.00652,-0.599435,-0.000730911,-0.000297961,8.60E-06,2,0,0,1,0
0x00,145282257,65133,9320.014252,1161.95,-0.010205,0.006424,-0.598894,-0.000728397,-0.000307582,8.36E-06,2,0,0,1,0
0x00,145282397,65273,9340.009736,1164.6,-0.010162,0.006979,-0.598911,-0.000721855,-0.000313642,1.05E-05,2,0,0,1,0
0x00,145282536,65412,9360.006393,1167.05,-0.010155,0.007019,-0.597201,-0.000718563,-0.000308301,1.02E-05,2,0,0,1,0
0x00,145282676,65552,9380.012434,1169.425,-0.009664,0.006756,-0.597185,-0.000723267,-0.000305632,1.25E-05,2,0,0,1,0
0x00,145282830,65706,9401.99468,1172.375,-0.009676,0.006229,-0.60122,-0.000725987,-0.000301757,1.11E-05,2,0,0,1,0
0x00,145282956,65832,9420.003108,1174.55,-0.009782,0.007369,-0.5982,-0.000735518,-0.000302254,8.39E-06,2,0,0,1,0
0x00,145283095,65971,9440.004457,1176.975,-0.010138,0.006421,-0.59954,-0.000718728,-0.000310299,8.46E-06,2,0,0,1,0
0x00,145283235,66111,9460.011671,1179.45,-0.010609,0.005979,-0.601868,-0.000721278,-0.000325905,1.07E-05,2,0,0,1,0
0x00,145283375,66251,9480.010674,1182.125,-0.010668,0.006488,-0.600622,-0.000731213,-0.000332418,1.25E-05,2,0,0,1,0
0x00,145283515,66391,9500.014076,1184.5,-0.010598,0.007117,-0.6001,-0.000717821,-0.00033156,1.46E-05,2,0,0,1,0
0x00,145283655,66531,9520.015425,1186.9,-0.010225,0.006936,-0.602854,-0.000734551,-0.000320029,1.11E-05,2,0,0,1,0
0x00,145283794,66670,9540.014721,1189.675,-0.008985,0.006465,-0.601984,-0.000698805,-0.000314592,9.10E-06,2,0,0,1,0
0x00,145283934,66810,9560.007273,1191.95,-0.009537,0.006224,-0.599673,-0.000700561,-0.000303705,4.40E-06,2,0,0,1,0
0x00,145284074,66950,9580.005689,1194.45,-0.009603,0.006856,-0.60302,-0.000709187,-0.000302783,7.20E-06,2,0,0,1,0
0x00,145284214,67090,9600.003519,1197.05,-0.010354,0.007956,-0.604964,-0.000753959,-0.000336548,9.05E-06,2,0,0,1,0
0x00,145284353,67229,9620.010146,1199.575,-0.01016,0.007078,-0.604659,-0.000720587,-0.000309955,1.16E-05,2,0,0,1,0
0x00,145284493,67369,9640.007097,1202,-0.01013,0.006942,-0.605827,-0.000721366,-0.000324917,1.16E-05,2,0,0,1,0
0x00,145284633,67509,9660.014604,1204.475,-0.010098,0.006359,-0.607611,-0.00071828,-0.000325322,9.79E-06,2,0,0,1,0
0x00,145284773,67649,9680.010968,1207.1,-0.010057,0.00643,-0.604793,-0.000708486,-0.000316795,9.40E-06,2,0,0,1,0
0x00,145284913,67789,9700.012903,1209.425,-0.011067,0.006288,-0.607662,-0.000712444,-0.000330774,9.55E-06,2,0,0,1,0
0x00,145285052,67928,9720.011906,1211.95,-0.011068,0.006205,-0.608801,-0.000716084,-0.000339848,9.62E-06,2,0,0,1,0
0x00,145285192,68068,9740.003578,1214.6,-0.010958,0.006291,-0.608354,-0.000696314,-0.000334054,9.66E-06,2,0,0,1,0
0x00,145285332,68208,9760.010205,1217.05,-0.009935,0.006281,-0.607208,-0.000696386,-0.000336629,9.59E-06,2,0,0,1,0
0x00,145285472,68348,9780.012727,1219.4,-0.010054,0.006913,-0.607629,-0.000711737,-0.000331382,1.19E-05,2,0,0,1,0
0x00,145285611,68487,9800.01173,1222.075,-0.01068,0.007729,-0.611484,-0.000728969,-0.000339486,1.24E-05,2,0,0,1,0
0x00,145285751,68627,9820.013079,1224.55,-0.009569,0.006673,-0.608778,-0.000712992,-0.000326849,7.94E-06,2,0,0,1,0
0x00,145285891,68767,9840.00563,1227,-0.01004,0.006925,-0.612235,-0.000711165,-0.00033516,1.27E-05,2,0,0,1,0
0x00,145286031,68907,9860.009912,1229.45,-0.010073,0.00736,-0.614454,-0.000721225,-0.000352918,1.50E-05,2,0,0,1,0
0x00,145286170,69046,9880.007155,1232.125,-0.010587,0.007186,-0.614486,-0.000715865,-0.000338876,1.08E-05,2,0,0,1,0
0x00,145286310,69186,9900.014662,1234.475,-0.011009,0.0073,-0.613991,-0.000705786,-0.000357053,8.23E-06,2,0,0,1,0
0x00,145286450,69326,9920.003402,1236.925,-0.010956,0.006854,-0.615212,-0.000698604,-0.000344938,1.30E-05,2,0,0,1,0
0x00,145286590,69466,9940.003871,1239.675,-0.010361,0.006027,-0.614191,-0.000687567,-0.000340035,1.30E-05,2,0,0,1,0
0x00,145286730,69606,9960.008446,1241.975,-0.010451,0.006588,-0.612915,-0.000700364,-0.000340661,1.48E-05,2,0,0,1,0
0x00,145286869,69745,9980.010088,1244.475,-0.010576,0.007244,-0.614502,-0.000712267,-0.00033355,1.09E-05,2,0,0,1,0
0x00,145287009,69885,10000.0085,1247.05,-0.011185,0.007995,-0.613781,-0.000727209,-0.000343763,1.05E-05,2,0,0,1,0
0x00,145287149,70025,10020.01279,1249.6,-0.0105,0.007136,-0.612281,-0.000703599,-0.000343717,1.04E-05,2,0,0,1,0
0x00,145287289,70165,10040.00651,1252.025,-0.010926,0.006867,-0.612377,-0.000692409,-0.000341737,1.25E-05,2,0,0,1,0
0x00,145287428,70304,10060.00522,1254.45,-0.010524,0.00708,-0.614545,-0.000710142,-0.000350651,1.07E-05,2,0,0,1,0
0x00,145287568,70444,10080.01038,1257.1,-0.010986,0.006807,-0.611756,-0.000699325,-0.000344621,5.84E-06,2,0,0,1,0
0x00,145287708,70584,10100.00938,1259.45,-0.011449,0.006871,-0.613484,-0.000702141,-0.000369457,1.00E-05,2,0,0,1,0
0x00,145287848,70724,10120.01894,1261.95,-0.011347,0.006917,-0.614747,-0.000685663,-0.000369004,1.03E-05,2,0,0,1,0
0x00,145287987,70863,10140.00299,1264.6,-0.011338,0.006426,-0.614792,-0.000682146,-0.00035818,8.32E-06,2,0,0,1,0
0x00,145288127,71003,10160.00405,1267.05,-0.010906,0.006672,-0.61353,-0.000696786,-0.000362025,1.24E-05,2,0,0,1,0
0x00,145288267,71143,10180.00862,1269.425,-0.010361,0.006537,-0.613032,-0.00068469,-0.000347387,8.33E-06,2,0,0,1,0
0x00,145288407,71283,10200.01525,1272.075,-0.010921,0.007414,-0.61467,-0.000688919,-0.000349119,8.52E-06,2,0,0,1,0
0x00,145288546,71422,10220.01572,1274.55,-0.010944,0.007278,-0.612911,-0.000696423,-0.000359755,8.01E-06,2,0,0,1,0
0x00,145288686,71562,10240.00739,1276.975,-0.010885,0.006769,-0.614158,-0.000686487,-0.000353242,6.20E-06,2,0,0,1,0
0x00,145288826,71702,10260.00962,1279.45,-0.01197,0.007122,-0.616335,-0.000703631,-0.000375328,8.23E-06,2,0,0,1,0
0x00,145288966,71842,10280.01449,1282.125,-0.011822,0.006601,-0.616507,-0.000684225,-0.000371803,1.27E-05,2,0,0,1,0
0x00,145289106,71982,10300.02053,1284.475,-0.011367,0.006963,-0.617598,-0.000688259,-0.000366879,1.09E-05,2,0,0,1,0
0x00,145289245,72121,10320.00575,1286.9,-0.011316,0.006479,-0.617689,-0.000678282,-0.000356618,8.91E-06,2,0,0,1,0
0x00,145289385,72261,10340.00504,1289.625,-0.011269,0.006441,-0.617164,-0.00067217,-0.000360913,8.76E-06,2,0,0,1,0
0x00,145289525,72401,10360.01314,1291.95,-0.010713,0.006156,-0.616069,-0.000667511,-0.000360946,1.08E-05,2,0,0,1,0
0x00,145289665,72541,10380.01185,1294.45,-0.011282,0.007058,-0.616551,-0.000671699,-0.00035893,1.08E-05,2,0,0,1,0
0x00,145289804,72680,10400.01114,1297.075,-0.011365,0.007046,-0.616459,-0.000684619,-0.000357805,1.08E-05,2,0,0,1,0
0x00,145289944,72820,10420.00985,1299.575,-0.011305,0.006457,-0.613683,-0.000675645,-0.000354994,8.17E-06,2,0,0,1,0
0x00,145290084,72960,10440.01472,1302,-0.010696,0.006255,-0.614375,-0.000660621,-0.000350279,1.07E-05,2,0,0,1,0
0x00,145290224,73100,10460.00669,1304.45,-0.010808,0.00729,-0.61593,-0.000676777,-0.000365205,8.55E-06,2,0,0,1,0
0x00,145290363,73239,10480.01243,1307.1,-0.010668,0.006264,-0.616702,-0.000657104,-0.000352449,1.11E-05,2,0,0,1,0
0x00,145290503,73379,10500.00733,1309.45,-0.011183,0.006472,-0.618982,-0.000658943,-0.000362052,9.12E-06,2,0,0,1,0
0x00,145290643,73519,10520.00985,1311.95,-0.011785,0.007259,-0.621712,-0.000673272,-0.000372296,9.38E-06,2,0,0,1,0
0x00,145290783,73659,10540.01091,1314.6,-0.011081,0.006597,-0.624268,-0.000641504,-0.000357896,1.02E-05,2,0,0,1,0
0x00,145290923,73799,10560.01079,1317.05,-0.011178,0.006588,-0.626456,-0.000657368,-0.00035838,1.06E-05,2,0,0,1,0
0x00,145291062,73938,10580.00628,1319.425,-0.011287,0.006666,-0.629786,-0.000672537,-0.000351398,1.13E-05,2,0,0,1,0
0x00,145291202,74078,10600.01202,1322.075,-0.011301,0.007343,-0.63379,-0.000668003,-0.000347582,7.85E-06,2,0,0,1,0
0x00,145291342,74218,10620.00282,1324.55,-0.011261,0.007265,-0.634975,-0.000665183,-0.000357218,7.94E-06,2,0,0,1,0
0x00,145291482,74358,10640.01267,1326.975,-0.011734,0.006969,-0.638461,-0.000663438,-0.000360031,1.06E-05,2,0,0,1,0
0x00,145291622,74498,10660.01519,1329.475,-0.012288,0.007189,-0.642421,-0.00067143,-0.000369087,8.99E-06,2,0,0,1,0
0x00,145291761,74637,10680.00628,1332.125,-0.011677,0.006456,-0.644868,-0.000656181,-0.000358889,9.73E-06,2,0,0,1,0
0x00,145291901,74777,10700.0085,1334.5,-0.011193,0.006827,-0.648285,-0.0006567,-0.000356136,8.36E-06,2,0,0,1,0
0x00,145292041,74917,10720.00956,1336.9,-0.01176,0.007153,-0.652791,-0.000667097,-0.000355858,1.34E-05,2,0,0,1,0
0x00,145292181,75057,10740.01707,1339.675,-0.011101,0.006363,-0.655309,-0.000642635,-0.000351823,7.64E-06,2,0,0,1,0
0x00,145292320,75196,10760.00962,1341.95,-0.011581,0.005561,-0.659394,-0.000640624,-0.000345406,8.42E-06,2,0,0,1,0
0x00,145292460,75336,10780.00716,1344.45,-0.011705,0.006152,-0.663845,-0.00065586,-0.000347384,4.90E-06,2,0,0,1,0
0x00,145292600,75476,10800.0129,1347.05,-0.011377,0.007488,-0.669315,-0.000685736,-0.0003662,7.87E-06,2,0,0,1,0
0x00,145292739,75615,10820.01249,1349.575,-0.01168,0.006688,-0.669578,-0.000655247,-0.000360408,7.97E-06,2,0,0,1,0
0x00,145292879,75755,10840.0112,1352.025,-0.012165,0.006249,-0.674186,-0.000660741,-0.000377622,1.07E-05,2,0,0,1,0
0x00,145293019,75895,10860.0146,1354.475,-0.012673,0.006577,-0.678779,-0.000658326,-0.000378181,9.28E-06,2,0,0,1,0
0x00,145293159,76035,10880.00833,1357.1,-0.012559,0.006151,-0.681813,-0.000638025,-0.000366919,7.91E-06,2,0,0,1,0
0x00,145293299,76175,10900.00968,1359.45,-0.013191,0.00701,-0.68624,-0.000654909,-0.00037129,8.58E-06,2,0,0,1,0
0x00,145293439,76315,10920.00868,1361.95,-0.01326,0.00701,-0.690754,-0.000667257,-0.000373945,9.38E-06,2,0,0,1,0
0x00,145293578,76454,10940.0112,1364.6,-0.012637,0.006271,-0.696082,-0.000651743,-0.000367509,1.06E-05,2,0,0,1,0
0x00,145293718,76594,10960.00522,1367.05,-0.012694,0.006393,-0.70007,-0.000653751,-0.000357633,5.04E-06,2,0,0,1,0
0x00,145293858,76734,10980.00833,1369.4,-0.012685,0.006532,-0.704108,-0.000649191,-0.000348605,5.97E-06,2,0,0,1,0
0x00,145293998,76874,11000.00293,1372.075,-0.012218,0.006758,-0.711488,-0.000663035,-0.000363739,1.15E-05,2,0,0,1,0
0x00,145294137,77013,11020.02305,1374.55,-0.011612,0.006133,-0.713963,-0.000640697,-0.000342602,5.99E-06,2,0,0,1,0
0x00,145294277,77153,11040.00886,1377,-0.012073,0.00583,-0.720329,-0.000638687,-0.000349179,9.18E-06,2,0,0,1,0
0x00,145294417,77293,11060.01372,1379.475,-0.01328,0.006856,-0.725818,-0.000667427,-0.000364169,7.61E-06,2,0,0,1,0
0x00,145294557,77433,11080.01185,1382.125,-0.012635,0.00609,-0.730021,-0.00064901,-0.000359874,8.60E-06,2,0,0,1,0
0x00,145294696,77572,11100.01613,1384.475,-0.013154,0.006359,-0.734598,-0.000650194,-0.000365759,7.14E-06,2,0,0,1,0
0x00,145294836,77712,11120.00868,1386.9,-0.013278,0.006821,-0.742456,-0.000675505,-0.000384031,1.05E-05,2,0,0,1,0
0x00,145294976,77852,11140.00328,1389.675,-0.013154,0.00584,-0.7484,-0.00065502,-0.000371034,7.54E-06,2,0,0,1,0
0x00,145295116,77992,11160.01431,1391.975,-0.012768,0.006202,-0.754006,-0.000671403,-0.000368765,6.55E-06,2,0,0,1,0
0x00,145295256,78132,11180.0139,1394.45,-0.012207,0.006117,-0.759245,-0.00066153,-0.000356052,1.00E-05,2,0,0,1,0
0x00,145295395,78271,11200.01056,1397.075,-0.012831,0.006402,-0.764856,-0.000678537,-0.000358674,8.77E-06,2,0,0,1,0
0x00,145295535,78411,11220.00809,1399.6,-0.012855,0.006347,-0.76712,-0.00068508,-0.000365607,9.08E-06,2,0,0,1,0
0x00,145295675,78551,11240.00974,1402.025,-0.012792,0.006485,-0.774085,-0.000673795,-0.000360905,1.05E-05,2,0,0,1,0
0x00,145295814,78690,11260.00111,1404.45,-0.01339,0.006844,-0.779157,-0.000683952,-0.000356607,9.28E-06,2,0,0,1,0
0x00,145295954,78830,11280.0051,1407.1,-0.013355,0.006279,-0.782667,-0.00068056,-0.000357027,7.79E-06,2,0,0,1,0
0x00,145296094,78970,11300.00499,1409.425,-0.013289,0.006356,-0.787336,-0.000669929,-0.000356042,8.73E-06,2,0,0,1,0
0x00,145296234,79110,11320.01367,1411.95,-0.013347,0.006186,-0.791848,-0.000686613,-0.000375236,9.27E-06,2,0,0,1,0
0x00,145296374,79250,11340.00622,1414.6,-0.013689,0.005479,-0.797813,-0.000661316,-0.000365195,1.05E-05,2,0,0,1,0
0x00,145296513,79389,11360.00727,1417.05,-0.013818,0.005988,-0.801081,-0.000683601,-0.000374362,1.31E-05,2,0,0,1,0
0x00,145296653,79529,11380.00188,1419.425,-0.013338,0.005955,-0.805685,-0.000679906,-0.00035332,1.01E-05,2,0,0,1,0
0x00,145296793,79669,11400.01496,1422.05,-0.01295,0.006865,-0.811262,-0.000696207,-0.000356549,1.12E-05,2,0,0,1,0
0x00,145296933,79809,11420.00956,1424.525,-0.012962,0.006951,-0.812404,-0.000695511,-0.000349083,1.15E-05,2,0,0,1,0
0x00,145297073,79949,11440.02586,1426.975,-0.013881,0.006412,-0.819432,-0.00068207,-0.000349661,1.05E-05,2,0,0,1,0
0x00,145297212,80088,11460.01196,1429.45,-0.013877,0.006365,-0.824022,-0.000685097,-0.000358765,1.13E-05,2,0,0,1,0
0x00,145297352,80228,11480.00598,1432.125,-0.013881,0.006343,-0.827458,-0.000688083,-0.000364121,1.19E-05,2,0,0,1,0
0x00,145297492,80368,11500.01466,1434.475,-0.013817,0.005871,-0.832155,-0.000677534,-0.000357638,1.07E-05,2,0,0,1,0
0x00,145297632,80508,11520.01894,1436.875,-0.013823,0.005464,-0.838503,-0.000676,-0.00034472,9.96E-06,2,0,0,1,0
0x00,145297771,80647,11540.00182,1439.675,-0.013777,0.005572,-0.839136,-0.000665593,-0.000336223,1.02E-05,2,0,0,1,0
0x00,145297911,80787,11560.01167,1441.95,-0.01393,0.006684,-0.839506,-0.00068457,-0.000341514,8.04E-06,2,0,0,1,0
0x00,145298051,80927,11580.01507,1444.45,-0.01383,0.005587,-0.843096,-0.000674691,-0.000337284,1.10E-05,2,0,0,1,0
0x00,145298191,81067,11600.0132,1447.05,-0.013885,0.006258,-0.847055,-0.000676617,-0.000332906,7.47E-06,2,0,0,1,0
0x00,145298331,81207,11620.01982,1449.575,-0.013903,0.006159,-0.848748,-0.000683508,-0.000343572,7.62E-06,2,0,0,1,0
0x00,145298470,81346,11640.01208,1452,-0.013901,0.006258,-0.854496,-0.00068224,-0.000339885,8.78E-06,2,0,0,1,0
0x00,145298610,81486,11660.00991,1454.45,-0.013892,0.006233,-0.855651,-0.000682281,-0.000343633,8.94E-06,2,0,0,1,0
0x00,145298750,81626,11680.00452,1457.1,-0.01384,0.006218,-0.851691,-0.000673183,-0.000342572,8.22E-06,2,0,0,1,0
0x00,145298890,81766,11700.01613,1459.45,-0.014261,0.00597,-0.848352,-0.000659007,-0.000335236,9.78E-06,2,0,0,1,0
0x00,145299029,81905,11720.00076,1461.95,-0.014204,0.005828,-0.84496,-0.000653898,-0.000346981,8.97E-06,2,0,0,1,0
0x00,145299169,82045,11740.01472,1464.575,-0.014008,0.004805,-0.843497,-0.000624821,-0.000333179,1.11E-05,2,0,0,1,0
0x00,145299309,82185,11760.01548,1467.025,-0.014259,0.006439,-0.844301,-0.000659887,-0.000344436,1.10E-05,2,0,0,1,0
0x00,145299449,82325,11780.00833,1469.45,-0.014277,0.007034,-0.847123,-0.000662401,-0.000347809,1.37E-05,2,0,0,1,0
0x00,145299588,82464,11800.00264,1472.1,-0.014161,0.005547,-0.853667,-0.00064165,-0.000325582,8.82E-06,2,0,0,1,0
0x00,145299728,82604,11820.01337,1474.55,-0.013706,0.005909,-0.854758,-0.000645685,-0.000320659,7.03E-06,2,0,0,1,0
0x00,145299868,82744,11840.0024,1476.975,-0.014264,0.006721,-0.85926,-0.000653247,-0.00033148,7.63E-06,2,0,0,1,0
0x00,145300008,82884,11860.01607,1479.45,-0.014275,0.006742,-0.863266,-0.000655884,-0.000333103,8.37E-06,2,0,0,1,0
0x00,145300147,83023,11880.0054,1482.125,-0.014718,0.005844,-0.86681,-0.00065136,-0.000336307,8.91E-06,2,0,0,1,0
0x00,145300287,83163,11900.00733,1484.475,-0.015185,0.006198,-0.870854,-0.000645586,-0.00033556,1.39E-05,2,0,0,1,0
0x00,145300427,83303,11920.01161,1486.925,-0.014726,0.006513,-0.876535,-0.000652648,-0.000339741,1.29E-05,2,0,0,1,0
