Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,147065737,55348,7920.005748,986.9,-0.005603,0.004003,-0.491833,-0.000489609,-3.81E-05,1.24E-05,1,1,0,0,0
0x00,147065877,55488,7940.012082,989.675,-0.005145,0.004383,-0.49465,-0.000493337,-3.32E-05,1.10E-05,1,1,0,0,0
0x00,147066016,55627,7960.004633,991.95,-0.004605,0.003552,-0.495864,-0.000491705,-2.93E-05,1.13E-05,1,1,0,0,0
0x00,147066156,55767,7980.013607,994.45,-0.004604,0.003715,-0.498747,-0.000487103,-1.66E-05,1.21E-05,1,1,0,0,0
0x00,147066296,55907,8000.012903,997.05,-0.004576,0.003704,-0.501669,-0.000480486,-2.06E-05,6.12E-06,1,1,0,0,0
0x00,147066436,56047,8020.012199,999.575,-0.004542,0.003225,-0.501719,-0.000476861,-1.01E-05,1.06E-05,1,1,0,0,0
0x00,147066575,56186,8040.015308,1002.025,-0.004784,0.004834,-0.503678,-0.000511968,-2.51E-05,1.07E-05,1,1,0,0,0
0x00,147066715,56326,8060.001114,1004.475,-0.004782,0.004852,-0.505404,-0.000511662,-2.51E-05,1.10E-05,1,1,0,0,0
0x00,147066855,56466,8080.006862,1007.1,-0.005316,0.005046,-0.505917,-0.000520159,-3.44E-05,1.52E-05,1,1,0,0,0
0x00,147066995,56606,8100.002932,1009.425,-0.005254,0.004555,-0.508889,-0.000509917,-2.79E-05,1.37E-05,1,1,0,0,0
0x00,147067135,56746,8120.015132,1011.975,-0.005722,0.004261,-0.509535,-0.000502085,-2.72E-05,9.47E-06,1,1,0,0,0
0x00,147067274,56885,8140.001525,1014.6,-0.005679,0.004201,-0.512445,-0.000498958,-3.69E-05,9.89E-06,1,1,0,0,0
0x00,147067414,57025,8160.022228,1017.05,-0.005691,0.004288,-0.513587,-0.000498262,-2.94E-05,1.02E-05,1,1,0,0,0
0x00,147067554,57165,8180.009501,1019.425,-0.004684,0.004426,-0.515879,-0.000496983,-2.08E-05,1.10E-05,1,1,0,0,0
0x00,147067694,57305,8200.02434,1022.075,-0.004208,0.004291,-0.519896,-0.000497236,-8.82E-06,7.70E-06,1,1,0,0,0
0x00,147067833,57444,8220.003402,1024.525,-0.004183,0.004281,-0.520497,-0.000494026,-1.10E-05,7.79E-06,1,1,0,0,0
0x00,147067973,57584,8240.004751,1026.975,-0.004151,0.003615,-0.52342,-0.000494581,-2.05E-05,6.04E-06,1,1,0,0,0
0x00,147068113,57724,8260.013431,1029.45,-0.004624,0.003318,-0.526905,-0.000492836,-2.33E-05,8.73E-06,1,1,0,0,0
0x00,147068253,57864,8280.015073,1032.1,-0.005178,0.004152,-0.527972,-0.000497412,-2.87E-05,8.76E-06,1,1,0,0,0
0x00,147068392,58003,8300.006745,1034.5,-0.004569,0.002871,-0.530448,-0.000482246,-1.30E-05,7.43E-06,1,1,0,0,0
0x00,147068532,58143,8320.005748,1036.925,-0.004595,0.00296,-0.53387,-0.000484494,-7.18E-06,8.16E-06,1,1,0,0,0
0x00,147068672,58283,8340.015014,1039.675,-0.00523,0.003717,-0.537709,-0.000505324,-2.06E-05,8.57E-06,1,1,0,0,0
0x00,147068811,58422,8360.006979,1041.95,-0.004746,0.004171,-0.539988,-0.000502202,-8.78E-06,7.13E-06,1,1,0,0,0
0x00,147068951,58562,8380.011554,1044.45,-0.004905,0.004733,-0.543227,-0.000527348,-1.21E-05,9.81E-06,1,1,0,0,0
0x00,147069091,58702,8400.004692,1047.05,-0.005024,0.005217,-0.54765,-0.000549673,-2.50E-05,1.26E-05,1,1,0,0,0
0x00,147069231,58842,8420.004868,1049.575,-0.004323,0.003458,-0.550263,-0.00051807,4.18E-07,9.29E-06,1,1,0,0,0
0x00,147069371,58982,8440.015308,1052.025,-0.004385,0.004008,-0.551909,-0.000524249,-4.25E-06,5.21E-06,1,1,0,0,0
0x00,147069510,59121,8460.012844,1054.475,-0.004486,0.004061,-0.556394,-0.000539459,-1.01E-06,6.08E-06,1,1,0,0,0
0x00,147069650,59261,8480.005689,1057.1,-0.004853,0.003748,-0.558846,-0.000521891,-7.09E-06,8.57E-06,1,1,0,0,0
0x00,147069790,59401,8500.010264,1059.425,-0.005433,0.004508,-0.560451,-0.000533317,-1.95E-05,8.58E-06,1,1,0,0,0
0x00,147069930,59541,8520.012492,1061.975,-0.004928,0.003792,-0.563931,-0.000533891,-6.01E-06,9.53E-06,1,1,0,0,0
0x00,147070070,59681,8540.013841,1064.625,-0.005516,0.004511,-0.567246,-0.00054861,-2.37E-05,9.79E-06,1,1,0,0,0
0x00,147070209,59820,8560.000821,1067.05,-0.005487,0.00401,-0.570731,-0.00054797,-1.86E-05,1.48E-05,1,1,0,0,0
0x00,147070349,59960,8580.006276,1069.425,-0.004954,0.003896,-0.57424,-0.000538512,-5.54E-06,1.15E-05,1,1,0,0,0
0x00,147070489,60100,8600.015835,1072.1,-0.005117,0.00503,-0.578616,-0.000560126,-1.25E-05,1.00E-05,1,1,0,0,0
0x00,147070633,60244,8620.736818,1074.625,-0.005175,0.005009,-0.579125,-0.000569837,-1.35E-05,1.01E-05,1,1,0,0,0
0x00,147070768,60379,8640.014135,1077,-0.005621,0.004557,-0.582053,-0.000569177,-3.12E-05,1.25E-05,1,1,0,0,0
0x00,147070908,60519,8660.005513,1079.45,-0.005553,0.004717,-0.585583,-0.000554906,-2.12E-05,1.33E-05,1,1,0,0,0
0x00,147071048,60659,8680.001584,1082.125,-0.006147,0.005015,-0.588358,-0.000565718,-2.06E-05,1.16E-05,1,1,0,0,0
0x00,147071187,60798,8700.002639,1084.475,-0.006135,0.004478,-0.592994,-0.000565229,-1.89E-05,1.04E-05,1,1,0,0,0
0x00,147071327,60938,8720.005161,1086.925,-0.005458,0.003727,-0.5892,-0.000537938,-6.02E-06,9.96E-06,1,1,0,0,0
0x00,147071467,61078,8740.001525,1089.675,-0.004383,0.002478,-0.53758,-0.000451661,-4.52E-06,6.82E-06,1,1,0,0,0
0x00,147071607,61218,8760.00434,1091.975,-0.004152,0.002665,-0.497585,-0.000416512,-1.17E-05,7.76E-06,1,1,0,0,0
0x00,147071747,61358,8780.020645,1094.45,-0.003318,0.001837,-0.468138,-0.000357183,1.51E-05,2.72E-06,1,1,0,0,0
0x00,147071886,61497,8800.014076,1097.05,-0.003123,0.002225,-0.453962,-0.000327601,3.17E-06,2.06E-06,1,1,0,0,0
0x00,147072026,61637,8820.00956,1099.575,-0.003041,0.002059,-0.444284,-0.00031691,-5.35E-06,9.30E-08,1,1,0,0,0
0x00,147072166,61777,8840.013841,1102.025,-0.003667,0.003264,-0.437744,-0.00033939,-2.45E-05,7.06E-06,2,1,0,0,0
0x00,147072306,61917,8860.014604,1104.475,-0.004251,0.004071,-0.434759,-0.000347789,-2.77E-05,6.34E-06,2,1,0,0,0
0x00,147072445,62056,8880.008915,1107.075,-0.003561,0.00262,-0.432718,-0.00032461,-2.59E-05,3.94E-06,2,1,0,0,0
0x00,147072585,62196,8900.004692,1109.45,-0.003838,0.00173,-0.429559,-0.000291873,-2.60E-05,3.30E-06,2,1,0,0,0
0x00,147072725,62336,8920.014838,1111.925,-0.004398,0.001934,-0.429472,-0.00030358,-3.32E-05,7.38E-06,2,1,0,0,0
0x00,147072865,62476,8940.022346,1114.6,-0.004968,0.002078,-0.429369,-0.000318885,-4.56E-05,1.14E-05,2,1,0,0,0
0x00,147073004,62615,8960.011965,1117.05,-0.004625,0.003623,-0.428012,-0.000332102,-3.75E-05,6.99E-06,2,1,0,0,0
0x00,147073144,62755,8980.009501,1119.4,-0.004065,0.00342,-0.428099,-0.000320395,-3.03E-05,2.92E-06,2,1,0,0,0
0x00,147073284,62895,9000.009384,1122.075,-0.004488,0.002475,-0.428792,-0.000313275,-3.57E-05,2.88E-06,2,1,0,0,0
0x00,147073424,63035,9020.004868,1124.55,-0.00441,0.00245,-0.425432,-0.000300968,-3.67E-05,2.25E-06,2,1,0,0,0
0x00,147073563,63174,9040.017654,1126.95,-0.00371,0.001221,-0.426291,-0.000269589,-1.68E-05,6.98E-07,2,1,0,0,0
0x00,147073703,63314,9060.00522,1129.45,-0.003731,0.001798,-0.427387,-0.000272409,-2.02E-05,3.02E-06,2,1,0,0,0
0x00,147073843,63454,9080.00393,1132.1,-0.003831,0.002281,-0.42669,-0.000285704,-2.80E-05,-1.57E-06,2,1,0,0,0
0x00,147073983,63594,9100.00997,1134.475,-0.004335,0.001957,-0.426124,-0.000287782,-2.86E-05,3.66E-07,2,1,0,0,0
0x00,147074123,63734,9120.01044,1136.9,-0.003925,0.002696,-0.427096,-0.000308882,-4.49E-05,6.84E-06,2,1,0,0,0
0x00,147074262,63873,9140.014721,1139.625,-0.004282,0.001976,-0.428455,-0.000284158,-3.11E-05,7.26E-06,2,1,0,0,0
0x00,147074402,64013,9160.013431,1141.95,-0.003726,0.001671,-0.427955,-0.000276398,-3.30E-05,2.93E-06,2,1,0,0,0
0x00,147074542,64153,9180.00217,1144.45,-0.003729,0.001816,-0.429113,-0.000272103,-2.02E-05,3.35E-06,2,1,0,0,0
0x00,147074682,64293,9200.013783,1147.05,-0.003841,0.002871,-0.430072,-0.000291361,-3.33E-05,7.63E-06,2,1,0,0,0
0x00,147074821,64432,9220.011906,1149.575,-0.003136,0.001644,-0.428091,-0.000253894,-9.87E-06,-8.80E-07,2,1,0,0,0
0x00,147074961,64572,9240.009736,1152.025,-0.003667,0.001162,-0.429201,-0.000266462,-2.65E-05,1.12E-06,2,1,0,0,0
0x00,147075101,64712,9260.001408,1154.45,-0.004335,0.002502,-0.431256,-0.000290378,-3.95E-05,3.35E-06,2,1,0,0,0
0x00,147075241,64852,9280.006862,1157.1,-0.004241,0.002656,-0.430225,-0.000270219,-2.62E-05,3.39E-06,2,1,0,0,0
0x00,147075380,64991,9300.010557,1159.425,-0.00477,0.002238,-0.430793,-0.000276045,-3.57E-05,-1.07E-06,2,1,0,0,0
0x00,147075520,65131,9320.011613,1161.95,-0.004145,0.001502,-0.43096,-0.000257852,-2.38E-05,-7.33E-07,2,1,0,0,0
0x00,147075660,65271,9340.003871,1164.6,-0.004218,0.002014,-0.431994,-0.000270732,-3.20E-05,1.48E-06,2,1,0,0,0
0x00,147075800,65411,9360.012258,1167.05,-0.003709,0.002315,-0.431394,-0.000272103,-3.32E-05,5.76E-06,2,1,0,0,0
0x00,147075940,65551,9380.009795,1169.425,-0.003805,0.0029,-0.431284,-0.000281451,-3.20E-05,1.42E-06,2,1,0,0,0
0x00,147076079,65690,9400.012023,1172.075,-0.004328,0.003088,-0.434679,-0.000289683,-4.50E-05,6.09E-06,2,1,0,0,0
0x00,147076219,65830,9420.013665,1174.55,-0.004331,0.003069,-0.432953,-0.00028999,-4.50E-05,5.76E-06,2,1,0,0,0
0x00,147076359,65970,9440.010909,1176.975,-0.004264,0.003066,-0.433599,-0.00028032,-4.77E-05,5.86E-06,2,1,0,0,0
0x00,147076498,66109,9460.014897,1179.45,-0.004255,0.003041,-0.434754,-0.000280361,-5.15E-05,6.03E-06,2,1,0,0,0
0x00,147076638,66249,9480.011261,1182.125,-0.00483,0.003292,-0.434679,-0.000288577,-5.30E-05,3.72E-06,2,1,0,0,0
0x00,147076778,66389,9500.013783,1184.5,-0.00415,0.001946,-0.435505,-0.000264396,-4.38E-05,1.99E-06,2,1,0,0,0
0x00,147076918,66529,9520.015425,1186.9,-0.004039,0.001501,-0.436813,-0.000244401,-3.25E-05,2.91E-07,2,1,0,0,0
0x00,147077058,66669,9540.012962,1189.675,-0.003381,0.001262,-0.43698,-0.000223265,-3.21E-05,2.62E-06,2,1,0,0,0
0x00,147077197,66808,9560.011085,1191.975,-0.003451,0.00141,-0.437492,-0.000228639,-1.66E-05,2.94E-06,2,1,0,0,0
0x00,147077337,66948,9580.012727,1194.45,-0.002989,0.001263,-0.436903,-0.000229464,-8.05E-07,-1.16E-06,2,1,0,0,0
0x00,147077477,67088,9600.002346,1197.05,-0.00369,0.002409,-0.437183,-0.000264483,-2.98E-05,4.60E-07,2,1,0,0,0
0x00,147077616,67227,9620.006921,1199.575,-0.004161,0.002116,-0.435507,-0.00026006,-2.72E-05,2.25E-06,2,1,0,0,0
0x00,147077756,67367,9640.014428,1202,-0.004143,0.00268,-0.434924,-0.000256727,-3.11E-05,4.25E-06,2,1,0,0,0
0x00,147077896,67507,9660.002581,1204.45,-0.003572,0.002005,-0.436782,-0.000241196,-1.32E-05,-1.48E-06,2,1,0,0,0
0x00,147078036,67647,9680.006862,1207.1,-0.002887,0.001146,-0.435282,-0.000217587,-1.31E-05,-1.63E-06,2,1,0,0,0
0x00,147078176,67787,9700.004985,1209.45,-0.003958,0.001495,-0.435179,-0.000231787,-3.36E-05,-1.10E-08,2,1,0,0,0
0x00,147078315,67926,9720.00868,1211.95,-0.00443,0.001118,-0.434642,-0.000231004,-4.01E-05,1.85E-06,2,1,0,0,0
0x00,147078455,68066,9740.001818,1214.6,-0.004368,0.001706,-0.435831,-0.000220904,-4.46E-05,4.20E-06,2,1,0,0,0
0x00,147078595,68206,9760.012551,1217.075,-0.004533,0.002231,-0.435618,-0.000246663,-4.79E-05,6.22E-06,2,1,0,0,0
0x00,147078735,68346,9780.013607,1219.45,-0.003494,0.002445,-0.434532,-0.000232447,-2.88E-05,3.70E-08,2,1,0,0,0
0x00,147078874,68485,9800.005865,1222.075,-0.004012,0.002041,-0.437385,-0.000241109,-4.02E-05,2.46E-06,2,1,0,0,0
0x00,147079014,68625,9820.00956,1224.55,-0.003251,0.000771,-0.435438,-0.000200674,-2.29E-05,3.50E-07,2,1,0,0,0
0x00,147079154,68765,9840.013255,1227,-0.003252,0.000688,-0.436577,-0.000204314,-3.20E-05,4.24E-07,2,1,0,0,0
0x00,147079294,68905,9860.006393,1229.45,-0.003787,0.00109,-0.437705,-0.000201775,-2.13E-05,-1.44E-06,2,1,0,0,0
0x00,147079434,69045,9880.011261,1232.125,-0.003801,0.00093,-0.437101,-0.000209321,-3.57E-05,-1.79E-06,2,1,0,0,0
0x00,147079573,69184,9900.022287,1234.475,-0.004927,0.002355,-0.437449,-0.000233067,-6.82E-05,4.05E-06,2,1,0,0,0
0x00,147079713,69324,9920.004281,1236.9,-0.00551,0.003097,-0.437328,-0.0002448,-8.06E-05,3.73E-06,2,1,0,0,0
0x00,147079853,69464,9940.013255,1239.675,-0.005523,0.002718,-0.43736,-0.000240546,-5.85E-05,1.91E-06,2,1,0,0,0
0x00,147079993,69604,9960.013431,1241.95,-0.004543,0.002847,-0.437326,-0.000242783,-4.78E-05,2.25E-06,2,1,0,0,0
0x00,147080132,69743,9980.013314,1244.45,-0.003316,0.001997,-0.436487,-0.000202783,-2.03E-05,-1.56E-06,2,1,0,0,0
0x00,147080272,69883,10000.00586,1247.05,-0.004479,0.002825,-0.436247,-0.00023342,-5.05E-05,2.02E-06,2,1,0,0,0
0x00,147080412,70023,10020.01337,1249.575,-0.004294,0.001743,-0.434768,-0.000207942,-4.20E-05,4.07E-06,2,1,0,0,0
0x00,147080552,70163,10040.00798,1252,-0.00495,0.002997,-0.435681,-0.000232554,-6.25E-05,5.96E-06,2,1,0,0,0
0x00,147080691,70302,10060.00991,1254.45,-0.004362,0.002129,-0.43637,-0.00022481,-6.29E-05,6.19E-06,2,1,0,0,0
0x00,147080831,70442,10080.00393,1257.075,-0.004209,0.001225,-0.436614,-0.000194797,-3.76E-05,2.35E-06,2,1,0,0,0
0x00,147080971,70582,10100.00557,1259.45,-0.004203,0.001647,-0.437153,-0.000198703,-5.59E-05,4.33E-06,2,1,0,0,0
0x00,147081111,70722,10120.10956,1261.95,-0.004178,0.001637,-0.437754,-0.000195494,-5.81E-05,4.42E-06,2,1,0,0,0
0x00,147081250,70861,10140.00856,1264.6,-0.004142,0.001687,-0.438371,-0.000188685,-5.49E-05,4.61E-06,2,1,0,0,0
0x00,147081390,71001,10160.00698,1267.05,-0.004804,0.002518,-0.438745,-0.000209392,-5.71E-05,4.52E-06,2,1,0,0,0
0x00,147081534,71145,10181.23206,1269.575,-0.003041,0.000271,-0.437422,-0.000168148,-2.03E-05,-1.32E-06,2,1,0,0,0
0x00,147081670,71281,10200.00381,1272.075,-0.00482,0.002586,-0.438161,-0.000209002,-4.96E-05,4.52E-06,2,1,0,0,0
0x00,147081809,71420,10220.00135,1274.525,-0.005531,0.003208,-0.437315,-0.000244063,-6.94E-05,3.90E-06,2,1,0,0,0
0x00,147081956,71567,10241.04168,1277.1,-0.004748,0.001991,-0.438265,-0.000199763,-5.06E-05,2.38E-06,2,1,0,0,0
0x00,147082089,71700,10260.02135,1279.45,-0.004813,0.003008,-0.4387,-0.000212908,-6.79E-05,6.50E-06,2,1,0,0,0
0x00,147082229,71840,10280.01273,1282.1,-0.004692,0.001463,-0.437786,-0.000190134,-4.40E-05,2.40E-07,2,1,0,0,0
0x00,147082369,71980,10300.0085,1284.475,-0.005162,0.0021,-0.43833,-0.000192826,-7.06E-05,6.33E-06,2,1,0,0,0
0x00,147082508,72119,10320.00692,1286.9,-0.005174,0.002187,-0.439471,-0.00019213,-6.32E-05,6.67E-06,2,1,0,0,0
0x00,147082648,72259,10340.01267,1289.65,-0.004092,0.001202,-0.438462,-0.000178708,-4.47E-05,2.63E-06,2,1,0,0,0
0x00,147082788,72399,10360.00434,1291.95,-0.003514,0.001098,-0.436855,-0.000160111,-2.68E-05,-1.59E-06,2,1,0,0,0
0x00,147082928,72539,10380.0054,1294.45,-0.00352,0.001606,-0.438536,-0.000163321,-3.77E-05,7.24E-07,2,1,0,0,0
0x00,147083067,72678,10400.00704,1297.075,-0.004575,0.001971,-0.437878,-0.00017427,-5.66E-05,2.27E-06,2,1,0,0,0
0x00,147083207,72818,10420.0078,1299.575,-0.004511,0.001484,-0.435689,-0.000161349,-4.47E-05,-1.08E-07,2,1,0,0,0
0x00,147083347,72958,10440.00446,1301.975,-0.004543,0.001537,-0.43566,-0.00016421,-3.88E-05,-3.20E-08,2,1,0,0,0
0x00,147083487,73098,10460.00933,1304.45,-0.004589,0.002588,-0.437265,-0.000173798,-5.46E-05,4.35E-06,2,1,0,0,0
0x00,147083626,73237,10480.0051,1307.125,-0.004628,0.002437,-0.436061,-0.000184553,-6.68E-05,3.91E-06,2,1,0,0,0
0x00,147083766,73377,10500.01026,1309.45,-0.004982,0.001656,-0.435124,-0.000160483,-5.67E-05,3.83E-06,2,1,0,0,0
0x00,147083916,73527,10521.39897,1312.125,-0.005073,0.001604,-0.436741,-0.000176696,-6.09E-05,4.04E-06,2,1,0,0,0
0x00,147084046,73657,10540.0027,1314.6,-0.005031,0.00161,-0.436787,-0.000170235,-6.15E-05,4.06E-06,2,1,0,0,0
0x00,147084186,73797,10560.00815,1317.075,-0.00466,0.00249,-0.436032,-0.000187415,-6.09E-05,3.99E-06,2,1,0,0,0
0x00,147084330,73941,10580.64849,1319.5,-0.004038,0.002409,-0.436197,-0.00016205,-4.37E-05,1.05E-07,2,1,0,0,0
0x00,147084465,74076,10600.01466,1322.075,-0.00421,0.002894,-0.437694,-0.000191101,-5.23E-05,2.37E-06,2,1,0,0,0
0x00,147084605,74216,10620.01572,1324.525,-0.003412,0.001757,-0.435225,-0.000140217,-2.28E-05,3.63E-07,2,1,0,0,0
0x00,147084749,74360,10640.58157,1327.075,-0.003409,0.001082,-0.435822,-0.000144287,-3.01E-05,-1.81E-06,2,1,0,0,0
0x00,147084884,74495,10660.00845,1329.475,-0.004482,0.001576,-0.436877,-0.000154193,-3.78E-05,2.39E-07,2,1,0,0,0
0x00,147085024,74635,10680.00129,1332.125,-0.004393,0.001545,-0.436398,-0.00014162,-4.26E-05,1.02E-07,2,1,0,0,0
0x00,147085164,74775,10700.00264,1334.5,-0.004301,0.001067,-0.436535,-0.000125183,-3.29E-05,-1.86E-06,2,1,0,0,0
0x00,147085304,74915,10720.01425,1336.9,-0.004351,0.001551,-0.436444,-0.00013516,-4.32E-05,1.17E-07,2,1,0,0,0
0x00,147085443,75054,10740.00768,1339.675,-0.003803,0.001226,-0.437058,-0.000133793,-4.86E-05,2.41E-06,2,1,0,0,0
0x00,147085583,75194,10760.01519,1341.95,-0.003764,0.001213,-0.435378,-0.00012764,-4.91E-05,2.09E-06,2,1,0,0,0
0x00,147085723,75334,10780.0051,1344.475,-0.004391,0.002094,-0.436369,-0.000141538,-4.81E-05,2.18E-06,2,1,0,0,0
0x00,147085863,75474,10800.0044,1347.05,-0.004474,0.002547,-0.437387,-0.000158016,-6.16E-05,4.30E-06,2,1,0,0,0
0x00,147086002,75613,10820.00487,1349.575,-0.004318,0.002047,-0.436445,-0.000132216,-5.46E-05,2.12E-06,2,1,0,0,0
0x00,147086142,75753,10840.00651,1352.025,-0.005378,0.002538,-0.435219,-0.000139177,-6.07E-05,3.76E-06,2,1,0,0,0
0x00,147086282,75893,10860.00698,1354.45,-0.004318,0.002047,-0.436445,-0.000132216,-5.46E-05,2.12E-06,2,1,0,0,0
0x00,147086422,76033,10880.02387,1357.075,-0.004115,0.00045,-0.436166,-0.000103263,-3.90E-05,2.34E-06,2,1,0,0,0
0x00,147086561,76172,10900.00616,1359.425,-0.004811,0.001761,-0.43649,-0.000127594,-5.18E-05,-2.23E-06,2,1,0,0,0
0x00,147086701,76312,10920.00487,1361.925,-0.005319,0.002029,-0.436465,-0.000129242,-5.41E-05,1.95E-06,2,1,0,0,0
0x00,147086841,76452,10940.00739,1364.6,-0.004787,0.001689,-0.437634,-0.000131126,-6.11E-05,4.31E-06,2,1,0,0,0
0x00,147086981,76592,10960.00874,1367.05,-0.004259,0.001538,-0.437691,-0.000122281,-4.81E-05,3.12E-07,2,1,0,0,0
0x00,147087121,76732,10980.00481,1369.4,-0.004314,0.002149,-0.437032,-0.000128269,-4.55E-05,2.38E-06,2,1,0,0,0
0x00,147087260,76871,11000.00762,1372.05,-0.003676,0.001262,-0.438921,-0.000114106,-5.03E-05,2.78E-06,2,1,0,0,0
0x00,147087400,77011,11020.00516,1374.55,-0.003503,0.000777,-0.437425,-8.51E-05,-4.17E-05,5.22E-07,2,1,0,0,0
0x00,147087540,77151,11040.00856,1376.975,-0.004144,0.001497,-0.437813,-0.000106499,-5.51E-05,2.65E-07,2,1,0,0,0
0x00,147087680,77291,11060.00493,1379.45,-0.004159,0.00203,-0.438338,-0.000109667,-6.22E-05,2.42E-06,2,1,0,0,0
0x00,147087819,77430,11080.0095,1382.1,-0.004604,0.001728,-0.437263,-0.000102034,-6.18E-05,4.30E-06,2,1,0,0,0
0x00,147087959,77570,11100.01232,1384.45,-0.00517,0.001954,-0.438343,-0.000110292,-6.71E-05,2.16E-06,2,1,0,0,0
0x00,147088099,77710,11120.00369,1386.9,-0.004468,0.001274,-0.439172,-7.88E-05,-5.26E-05,2.69E-06,2,1,0,0,0
0x00,147088239,77850,11140.00358,1389.65,-0.0039,0.00058,-0.439304,-6.36E-05,-3.47E-05,-3.38E-06,2,1,0,0,0
0x00,147088378,77989,11160.00581,1391.95,-0.003407,0.000866,-0.439259,-6.82E-05,-3.75E-05,9.74E-07,2,1,0,0,0
0x00,147088518,78129,11180.00774,1394.45,-0.003928,0.000651,-0.441,-6.62E-05,-2.88E-05,-2.97E-06,2,1,0,0,0
0x00,147088658,78269,11200.01496,1397.05,-0.004582,0.00125,-0.441915,-9.79E-05,-5.47E-05,3.14E-06,2,1,0,0,0
0x00,147088798,78409,11220.01191,1399.575,-0.005247,0.003058,-0.439919,-0.000122741,-7.69E-05,6.62E-06,2,1,0,0,0
0x00,147088937,78548,11240.00475,1402,-0.005766,0.002699,-0.440502,-0.000124968,-8.10E-05,2.25E-06,2,1,0,0,0
0x00,147089077,78688,11260.00493,1404.45,-0.004482,0.001277,-0.441452,-8.18E-05,-5.43E-05,3.09E-06,2,1,0,0,0
0x00,147089217,78828,11280.0051,1407.1,-0.003874,0.000571,-0.439905,-6.04E-05,-3.68E-05,-3.29E-06,2,1,0,0,0
0x00,147089357,78968,11300.00264,1409.45,-0.003799,7.70E-05,-0.440596,-4.72E-05,-2.87E-05,-5.17E-06,2,1,0,0,0
0x00,147089496,79107,11320.01279,1411.95,-0.004359,0.000746,-0.441619,-6.25E-05,-5.04E-05,1.06E-06,2,1,0,0,0
0x00,147089638,79249,11340.20387,1414.6,-0.004339,0.00078,-0.44279,-5.89E-05,-4.89E-05,1.32E-06,2,1,0,0,0
0x00,147089776,79387,11360.00405,1417.05,-0.003928,0.001117,-0.44211,-6.97E-05,-4.34E-05,-8.18E-07,2,1,0,0,0
0x00,147089916,79527,11380.02123,1419.425,-0.003312,0.000406,-0.441122,-5.15E-05,-2.78E-05,-6.52E-07,2,1,0,0,0
0x00,147090056,79667,11400.02346,1422.05,-0.003903,0.001107,-0.44271,-6.65E-05,-4.55E-05,-7.28E-07,2,1,0,0,0
0x00,147090195,79806,11420.00927,1424.525,-0.004332,0.00082,-0.441081,-5.56E-05,-4.35E-05,1.08E-06,2,1,0,0,0
0x00,147090335,79946,11440.00328,1426.975,-0.004256,0.000792,-0.442882,-4.60E-05,-5.00E-05,1.35E-06,2,1,0,0,0
0x00,147090475,80086,11460.01402,1429.45,-0.004136,0.000322,-0.445346,-2.60E-05,-4.25E-05,-1.89E-07,2,1,0,0,0
0x00,147090615,80226,11480.00891,1432.1,-0.004153,0.000307,-0.4459,-2.93E-05,-4.41E-05,-1.14E-07,2,1,0,0,0
0x00,147090754,80365,11500.00645,1434.5,-0.004864,0.001092,-0.447938,-5.98E-05,-5.10E-05,2.30E-08,2,1,0,0,0
0x00,147090895,80506,11520.20017,1436.9,-0.004938,0.001684,-0.452995,-7.17E-05,-5.54E-05,3.07E-06,2,1,0,0,0
0x00,147091034,80645,11540.00152,1439.675,-0.004846,0.001058,-0.457135,-6.22E-05,-6.39E-05,1.59E-06,2,1,0,0,0
0x00,147091174,80785,11560.0146,1441.95,-0.003632,-0.000299,-0.459735,-2.80E-05,-3.07E-05,2.83E-06,2,1,0,0,0
0x00,147091313,80924,11580.01449,1444.475,-0.003236,0.000166,-0.463088,-3.44E-05,-1.59E-05,-4.86E-06,2,1,0,0,0
0x00,147091453,81064,11600.0129,1447.05,-0.003955,0.00207,-0.469074,-6.73E-05,-3.55E-05,1.70E-07,2,1,0,0,0
0x00,147091593,81204,11620.01103,1449.575,-0.003784,0.000423,-0.4705,-4.18E-05,-2.50E-05,-5.84E-06,2,1,0,0,0
0x00,147091733,81344,11640.02117,1452,-0.004364,0.001138,-0.474374,-5.96E-05,-4.46E-05,9.65E-07,2,1,0,0,0
0x00,147091872,81483,11660.00962,1454.45,-0.004859,0.000869,-0.478985,-6.08E-05,-4.52E-05,3.90E-06,2,1,0,0,0
0x00,147092012,81623,11680.00334,1457.1,-0.005472,0.001598,-0.481699,-7.87E-05,-6.08E-05,4.07E-06,2,1,0,0,0
0x00,147092152,81763,11700.01026,1459.45,-0.005466,0.001615,-0.485746,-7.50E-05,-6.27E-05,-1.65E-06,2,1,0,0,0
0x00,147092292,81903,11720.01484,1461.975,-0.00597,0.001371,-0.489202,-7.61E-05,-5.96E-05,1.12E-06,2,1,0,0,0
0x00,147092431,82042,11740.01384,1464.6,-0.005318,0.001109,-0.492804,-5.80E-05,-6.46E-05,4.02E-06,2,1,0,0,0
0x00,147092571,82182,11760.01343,1467.05,-0.004743,-5.80E-05,-0.497547,-4.50E-05,-3.93E-05,3.26E-06,2,1,0,0,0
0x00,147092711,82322,11780.00716,1469.45,-0.00437,0.000921,-0.50254,-6.09E-05,-3.50E-05,4.35E-06,2,1,0,0,0
0x00,147092851,82462,11800.01202,1472.075,-0.004318,0.000515,-0.508975,-4.66E-05,-2.29E-05,-2.85E-06,2,1,0,0,0
