Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,141710548,55070,7880.00217,982.1,-0.005989,0.005765,-0.476998,-0.000618662,-3.48E-05,7.28E-06,1,1,0,0,0
0x00,141710690,55212,7900.295888,984.525,-0.007028,0.00576,-0.478698,-0.000621841,-3.39E-05,7.43E-06,1,1,0,0,0
0x00,141710828,55350,7920.006334,986.9,-0.00646,0.005532,-0.47994,-0.000610175,-3.04E-05,3.52E-06,1,1,0,0,0
0x00,141710967,55489,7940.003284,989.675,-0.005976,0.005228,-0.481633,-0.000618172,-3.31E-05,6.03E-06,1,1,0,0,0
0x00,141711107,55629,7960.012844,991.975,-0.006039,0.005799,-0.482684,-0.000627453,-3.59E-05,8.34E-06,1,1,0,0,0
0x00,141711247,55769,7980.010381,994.475,-0.005448,0.005261,-0.483979,-0.000607827,-5.43E-06,9.17E-06,1,1,0,0,0
0x00,141711386,55908,8000.014956,997.05,-0.006167,0.006516,-0.486567,-0.000638701,-2.51E-05,4.91E-06,1,1,0,0,0
0x00,141711526,56048,8020.004575,999.6,-0.005675,0.006802,-0.486522,-0.000643323,-2.79E-05,9.26E-06,1,1,0,0,0
0x00,141711666,56188,8040.002405,1002.025,-0.006083,0.006018,-0.487818,-0.000628657,-1.89E-05,9.58E-06,1,1,0,0,0
0x00,141711806,56328,8060.009032,1004.475,-0.006072,0.006011,-0.490699,-0.000628392,-2.26E-05,1.01E-05,1,1,0,0,0
0x00,141711946,56468,8080.005103,1007.1,-0.005495,0.005313,-0.49139,-0.000616311,-6.52E-06,1.06E-05,1,1,0,0,0
0x00,141712085,56607,8100.014662,1009.45,-0.006079,0.005971,-0.492408,-0.000631684,-2.80E-05,1.03E-05,1,1,0,0,0
0x00,141712225,56747,8120.003108,1011.95,-0.006626,0.006232,-0.494659,-0.000636384,-3.17E-05,8.43E-06,1,1,0,0,0
0x00,141712365,56887,8140.00739,1014.6,-0.006531,0.005261,-0.497681,-0.000622517,-1.46E-05,1.14E-05,1,1,0,0,0
0x00,141712505,57027,8160.020176,1017.05,-0.006091,0.005607,-0.499327,-0.000629802,-1.13E-05,9.73E-06,1,1,0,0,0
0x00,141712644,57166,8180.00129,1019.425,-0.006126,0.005722,-0.501594,-0.000632009,-1.71E-06,1.03E-05,1,1,0,0,0
0x00,141712784,57306,8200.012023,1022.075,-0.006757,0.005887,-0.504891,-0.00065327,-1.34E-05,8.47E-06,1,1,0,0,0
0x00,141712924,57446,8220.011613,1024.55,-0.006746,0.006494,-0.504878,-0.000649589,-1.35E-05,1.06E-05,1,1,0,0,0
0x00,141713064,57586,8240.000938,1027,-0.006626,0.006025,-0.507342,-0.000629635,-6.02E-06,9.10E-06,1,1,0,0,0
0x00,141713204,57726,8260.00434,1029.475,-0.006608,0.005975,-0.509652,-0.000629718,-1.35E-05,9.43E-06,1,1,0,0,0
0x00,141713343,57865,8280.004223,1032.1,-0.007207,0.006191,-0.511245,-0.000647578,-2.01E-05,1.38E-05,1,1,0,0,0
0x00,141713483,58005,8300.001173,1034.5,-0.006713,0.005926,-0.51355,-0.000648875,-1.93E-05,1.00E-05,1,1,0,0,0
0x00,141713623,58145,8320.004575,1036.9,-0.006639,0.006043,-0.516509,-0.000634952,-1.30E-05,1.07E-05,1,1,0,0,0
0x00,141713763,58285,8340.014428,1039.7,-0.005664,0.00615,-0.51991,-0.000640174,-7.59E-06,1.16E-05,1,1,0,0,0
0x00,141713902,58424,8360.001114,1041.975,-0.005611,0.005684,-0.521727,-0.000629891,2.66E-06,1.00E-05,1,1,0,0,0
0x00,141714042,58564,8380.008622,1044.45,-0.005753,0.006345,-0.523272,-0.000648146,1.00E-05,1.25E-05,1,1,0,0,0
0x00,141714182,58704,8400.00088,1047.05,-0.006431,0.007096,-0.527066,-0.000675436,-2.82E-06,1.29E-05,1,1,0,0,0
0x00,141714322,58844,8420.010146,1049.575,-0.006266,0.006571,-0.527278,-0.000649677,4.27E-07,1.09E-05,1,1,0,0,0
0x00,141714461,58983,8440.009736,1052.025,-0.00625,0.005972,-0.529617,-0.000649842,-1.57E-06,9.17E-06,1,1,0,0,0
0x00,141714601,59123,8460.001994,1054.475,-0.006229,0.005476,-0.532543,-0.00064606,5.49E-06,7.68E-06,1,1,0,0,0
0x00,141714741,59263,8480.007742,1057.1,-0.006289,0.006065,-0.535319,-0.000655035,2.68E-06,1.03E-05,1,1,0,0,0
0x00,141714881,59403,8500.005278,1059.45,-0.006826,0.006384,-0.537586,-0.000656136,4.29E-06,8.52E-06,1,1,0,0,0
0x00,141715020,59542,8520.001056,1061.975,-0.006769,0.005648,-0.536492,-0.000657543,-9.18E-06,1.24E-05,1,1,0,0,0
0x00,141715160,59682,8540.004457,1064.625,-0.00667,0.005592,-0.537168,-0.000645012,-1.78E-05,1.24E-05,1,1,0,0,0
0x00,141715300,59822,8560.005513,1067.05,-0.006146,0.005339,-0.536638,-0.000640113,-1.38E-05,8.19E-06,1,1,0,0,0
0x00,141715440,59962,8580.005689,1069.45,-0.006202,0.005565,-0.538892,-0.000641583,7.02E-06,8.93E-06,1,1,0,0,0
0x00,141715579,60101,8600.004105,1072.1,-0.006335,0.006181,-0.542188,-0.000656778,8.79E-06,5.25E-06,1,1,0,0,0
0x00,141715719,60241,8620.001935,1074.55,-0.006334,0.006646,-0.543298,-0.000660335,-5.78E-06,7.40E-06,1,1,0,0,0
0x00,141715859,60381,8640.011202,1077,-0.006293,0.006038,-0.546237,-0.000657291,-9.93E-06,5.74E-06,1,1,0,0,0
0x00,141715999,60521,8660.004047,1079.45,-0.006758,0.005782,-0.548013,-0.000652254,-7.41E-06,8.19E-06,1,1,0,0,0
0x00,141716139,60661,8680.013314,1082.15,-0.007303,0.006591,-0.550235,-0.000656872,-1.66E-05,8.39E-06,1,1,0,0,0
0x00,141716278,60800,8700.005572,1084.5,-0.007325,0.006088,-0.553115,-0.00065955,-9.00E-06,6.88E-06,1,1,0,0,0
0x00,141716418,60940,8720.003402,1086.925,-0.006828,0.005862,-0.55655,-0.000663641,-6.36E-06,9.82E-06,1,1,0,0,0
0x00,141716558,61080,8740.004457,1089.7,-0.007397,0.00615,-0.559926,-0.000671244,-7.93E-06,8.18E-06,1,1,0,0,0
0x00,141716698,61220,8760.008739,1091.975,-0.006852,0.00597,-0.561698,-0.000665583,-5.15E-07,1.09E-05,1,1,0,0,0
0x00,141716838,61360,8780.021818,1094.475,-0.006318,0.005856,-0.565206,-0.000656124,1.25E-05,7.55E-06,1,1,0,0,0
0x00,141716977,61499,8800.003226,1097.075,-0.007004,0.006632,-0.567845,-0.000683373,3.38E-06,7.78E-06,1,1,0,0,0
0x00,141717117,61639,8820.005454,1099.6,-0.00643,0.00638,-0.56792,-0.000675157,4.93E-06,1.01E-05,1,1,0,0,0
0x00,141717257,61779,8840.023519,1102.025,-0.006388,0.005773,-0.57086,-0.000672113,7.72E-07,8.43E-06,1,1,0,0,0
0x00,141717397,61919,8860.011965,1104.475,-0.006398,0.005877,-0.573727,-0.00067111,8.22E-06,9.09E-06,1,1,0,0,0
0x00,141717536,62058,8880.006276,1107.1,-0.006397,0.005347,-0.575482,-0.000670886,1.37E-05,7.35E-06,1,1,0,0,0
0x00,141717676,62198,8900.005278,1109.45,-0.006934,0.005583,-0.578887,-0.000675627,6.24E-06,5.63E-06,1,1,0,0,0
0x00,141717816,62338,8920.012492,1111.95,-0.006978,0.006187,-0.581109,-0.00068135,5.02E-06,8.19E-06,1,1,0,0,0
0x00,141717955,62477,8940.000645,1114.6,-0.006973,0.006224,-0.58456,-0.000680737,4.99E-06,8.85E-06,1,1,0,0,0
0x00,141718095,62617,8960.012258,1117.05,-0.007014,0.005604,-0.587408,-0.000690613,1.97E-06,7.17E-06,1,1,0,0,0
0x00,141718235,62757,8980.011261,1119.425,-0.007036,0.005795,-0.591417,-0.000688914,1.69E-05,8.17E-06,1,1,0,0,0
0x00,141718375,62897,9000.009677,1122.075,-0.006611,0.00661,-0.596452,-0.000702702,4.03E-06,9.01E-06,1,1,0,0,0
0x00,141718515,63037,9020.005161,1124.55,-0.006713,0.006728,-0.598073,-0.000714578,1.64E-05,9.48E-06,1,1,0,0,0
0x00,141718654,63176,9040.008563,1126.975,-0.00655,0.005734,-0.602337,-0.00068794,2.88E-05,6.21E-06,1,1,0,0,0
0x00,141718794,63316,9060.011671,1129.45,-0.007576,0.005577,-0.60576,-0.000695149,1.32E-05,6.44E-06,1,1,0,0,0
0x00,141718934,63456,9080.012141,1132.125,-0.00763,0.006123,-0.607966,-0.000704471,6.69E-06,8.91E-06,1,1,0,0,0
0x00,141719074,63596,9100.001759,1134.5,-0.007627,0.006142,-0.609691,-0.000704164,6.67E-06,9.24E-06,1,1,0,0,0
0x00,141719213,63735,9120.00956,1136.9,-0.00712,0.005954,-0.613738,-0.000701555,1.28E-05,5.88E-06,1,1,0,0,0
0x00,141719353,63875,9140.002698,1139.625,-0.007636,0.005796,-0.618336,-0.000701976,2.33E-05,8.99E-06,1,1,0,0,0
0x00,141719493,64015,9160.0061,1141.975,-0.007124,0.006095,-0.620057,-0.00069994,2.02E-05,7.21E-06,1,1,0,0,0
0x00,141719633,64155,9180.004223,1144.475,-0.00721,0.005615,-0.624016,-0.000711981,3.05E-05,5.93E-06,1,1,0,0,0
0x00,141719772,64294,9200.002346,1147.075,-0.007246,0.005646,-0.627422,-0.000717828,3.10E-05,6.58E-06,1,1,0,0,0
0x00,141719912,64434,9220.005748,1149.575,-0.007319,0.006158,-0.628456,-0.000730708,2.29E-05,8.80E-06,1,1,0,0,0
0x00,141720052,64574,9240.015308,1152.025,-0.007295,0.006273,-0.63081,-0.000720102,3.17E-05,2.93E-06,1,1,0,0,0
0x00,141720192,64714,9260.020176,1154.475,-0.006748,0.006028,-0.635446,-0.000717774,3.00E-05,6.04E-06,1,1,0,0,0
0x00,141720331,64853,9280.011261,1157.125,-0.007278,0.005793,-0.638301,-0.0007221,3.52E-05,8.72E-06,1,1,0,0,0
0x00,141720471,64993,9300.008504,1159.45,-0.007862,0.006615,-0.642203,-0.000732872,2.66E-05,9.24E-06,1,1,0,0,0
0x00,141720611,65133,9320.008387,1161.975,-0.00794,0.00664,-0.645562,-0.000745179,2.77E-05,9.87E-06,1,1,0,0,0
0x00,141720751,65273,9340.012962,1164.6,-0.007833,0.006174,-0.650306,-0.00072817,3.36E-05,8.74E-06,1,1,0,0,0
0x00,141720890,65412,9360.014604,1167.075,-0.007849,0.005628,-0.652615,-0.000731196,3.75E-05,7.07E-06,1,1,0,0,0
0x00,141721030,65552,9380.011261,1169.45,-0.00738,0.006066,-0.655449,-0.000731325,4.77E-05,5.71E-06,1,1,0,0,0
0x00,141721170,65692,9400.005572,1172.075,-0.00748,0.006584,-0.661043,-0.000750093,3.64E-05,8.73E-06,1,1,0,0,0
0x00,141721310,65832,9420.014838,1174.55,-0.007509,0.006655,-0.662739,-0.000752648,4.23E-05,9.14E-06,1,1,0,0,0
0x00,141721449,65971,9440.002405,1177,-0.008029,0.006376,-0.667345,-0.000753914,4.19E-05,5.60E-06,1,1,0,0,0
0x00,141721589,66111,9460.001114,1179.45,-0.00746,0.006103,-0.670856,-0.000748683,3.81E-05,8.48E-06,1,1,0,0,0
0x00,141721729,66251,9480.013607,1182.125,-0.008504,0.006076,-0.675992,-0.000754848,3.37E-05,9.20E-06,1,1,0,0,0
0x00,141721869,66391,9500.010264,1184.5,-0.007995,0.006437,-0.68001,-0.000752157,3.43E-05,7.92E-06,1,1,0,0,0
0x00,141722008,66530,9520.005748,1186.925,-0.008019,0.006545,-0.685157,-0.000754098,4.01E-05,9.00E-06,1,1,0,0,0
0x00,141722148,66670,9540.002405,1189.675,-0.008064,0.005987,-0.690301,-0.000763319,4.08E-05,7.81E-06,1,1,0,0,0
0x00,141722288,66810,9560.012258,1191.975,-0.007544,0.00649,-0.693197,-0.000753389,5.58E-05,6.55E-06,1,1,0,0,0
0x00,141722428,66950,9580.007742,1194.45,-0.00708,0.006233,-0.697741,-0.000763982,5.53E-05,9.64E-06,1,1,0,0,0
0x00,141722567,67089,9600.002932,1197.05,-0.007803,0.00755,-0.702626,-0.000794201,3.93E-05,5.87E-06,1,1,0,0,0
0x00,141722707,67229,9620.005161,1199.6,-0.007188,0.006919,-0.70566,-0.000775006,5.86E-05,6.87E-06,1,1,0,0,0
0x00,141722847,67369,9640.008856,1202.025,-0.007101,0.006809,-0.698837,-0.000766803,5.19E-05,1.20E-05,1,1,0,0,0
0x00,141722987,67509,9660.00346,1204.475,-0.006981,0.006567,-0.601816,-0.000673443,2.17E-05,5.96E-06,1,1,0,0,0
0x00,141723127,67649,9680.017126,1207.1,-0.006931,0.006229,-0.539788,-0.000589466,7.37E-06,4.73E-06,1,1,0,0,0
0x00,141723266,67788,9700.013489,1209.45,-0.007114,0.005877,-0.496459,-0.000545322,-2.00E-05,3.27E-07,1,1,0,0,0
0x00,141723406,67928,9720.001642,1211.975,-0.007367,0.005398,-0.47435,-0.000505816,-2.06E-05,-1.78E-06,1,1,0,0,0
0x00,141723546,68068,9740.005924,1214.625,-0.006713,0.004982,-0.462426,-0.000490317,-2.57E-05,4.62E-06,1,1,0,0,0
0x00,141723685,68207,9760.010205,1217.075,-0.006199,0.005269,-0.4521,-0.000483229,-1.81E-05,7.04E-07,1,1,0,0,0
0x00,141723825,68347,9780.020351,1219.45,-0.005647,0.00558,-0.446385,-0.000475462,-1.45E-05,4.09E-06,1,1,0,0,0
0x00,141723965,68487,9800.012903,1222.075,-0.006102,0.005198,-0.445889,-0.000468326,-2.13E-05,-5.04E-07,1,1,0,0,0
0x00,141724105,68627,9820.001642,1224.55,-0.006083,0.005682,-0.441283,-0.000465954,-2.89E-05,6.69E-07,1,1,0,0,0
0x00,141724245,68767,9840.014428,1227,-0.006061,0.005571,-0.441297,-0.000466692,-4.01E-05,5.02E-07,1,1,0,0,0
0x00,141724384,68906,9860.011671,1229.475,-0.006529,0.005296,-0.441347,-0.000461961,-3.76E-05,2.62E-06,1,1,0,0,0
0x00,141724524,69046,9880.008328,1232.125,-0.00704,0.005526,-0.440192,-0.000460814,-4.18E-05,9.20E-08,1,1,0,0,0
0x00,141724664,69186,9900.002053,1234.5,-0.007042,0.005973,-0.439576,-0.000464679,-5.64E-05,1.91E-06,1,1,0,0,0
0x00,141724804,69326,9920.0078,1236.9,-0.007025,0.005458,-0.440776,-0.000461204,-4.93E-05,9.10E-08,1,1,0,0,0
0x00,141724943,69465,9940.005337,1239.675,-0.006492,0.0052,-0.440806,-0.000459448,-4.72E-05,2.38E-06,1,1,0,0,0
0x00,141725083,69605,9960.010205,1241.95,-0.006425,0.004731,-0.440343,-0.00044622,-3.53E-05,3.33E-07,1,1,0,0,0
0x00,141725223,69745,9980.011847,1244.475,-0.005437,0.004836,-0.441464,-0.000448499,-2.83E-05,8.34E-07,2,0,0,1,0
0x00,141725363,69885,10000.00323,1247.05,-0.006615,0.006405,-0.442364,-0.000471268,-4.56E-05,5.32E-07,2,0,0,1,0
0x00,141725503,70025,10020.01601,1249.575,-0.006471,0.005317,-0.440839,-0.00045225,-3.65E-05,2.56E-06,2,0,0,1,0
0x00,141725642,70164,10040.01384,1252.025,-0.006935,0.004916,-0.441457,-0.000451508,-4.68E-05,4.59E-06,2,0,0,1,0
0x00,141725778,70300,10060.60052,1254.55,-0.006958,0.005454,-0.441423,-0.000451534,-5.20E-05,1.96E-07,2,0,0,1,0
0x00,141725922,70444,10080.01507,1257.1,-0.006336,0.0047,-0.439864,-0.000433648,-4.02E-05,1.96E-07,2,0,0,1,0
0x00,141726062,70584,10100.00645,1259.45,-0.0069,0.005475,-0.440914,-0.000441823,-5.10E-05,1.36E-07,2,0,0,1,0
0x00,141726201,70723,10120.01542,1261.95,-0.006895,0.004884,-0.440373,-0.000442253,-4.92E-05,-2.11E-06,2,0,0,1,0
0x00,141726341,70863,10140.00915,1264.6,-0.006774,0.004289,-0.441083,-0.000429696,-5.26E-05,2.32E-06,2,0,0,1,0
0x00,141726481,71003,10160.00287,1267.05,-0.007357,0.004565,-0.439852,-0.000437871,-5.04E-05,-1.53E-07,2,0,0,1,0
0x00,141726620,71142,10180.00657,1269.425,-0.006377,0.004694,-0.439818,-0.000440108,-3.96E-05,1.82E-07,2,0,0,1,0
0x00,141726760,71282,10200.00586,1272.075,-0.006991,0.004958,-0.441422,-0.000454477,-4.06E-05,-1.81E-06,2,0,0,1,0
0x00,141726900,71422,10220.01513,1274.55,-0.006397,0.005354,-0.439776,-0.000439288,-3.39E-05,2.43E-06,2,0,0,1,0
0x00,141727043,71565,10240.98479,1277.1,-0.006922,0.005038,-0.44093,-0.000441168,-3.43E-05,-1.78E-06,2,0,0,1,0
0x00,141727180,71702,10260.00463,1279.475,-0.007394,0.005126,-0.441503,-0.000443942,-5.53E-05,2.24E-06,2,0,0,1,0
0x00,141727319,71841,10280.01155,1282.125,-0.007346,0.005089,-0.440978,-0.00043783,-5.96E-05,2.09E-06,2,0,0,1,0
0x00,141727459,71981,10300.00293,1284.5,-0.007315,0.005037,-0.441008,-0.000434968,-6.55E-05,2.01E-06,2,0,0,1,0
0x00,141727599,72121,10320.01484,1286.9,-0.006767,0.00492,-0.442236,-0.000422566,-5.09E-05,-1.73E-06,2,0,0,1,0
0x00,141727739,72261,10340.00592,1289.65,-0.006283,0.0047,-0.442791,-0.000426922,-4.45E-05,7.08E-07,2,0,0,1,0
0x00,141727878,72400,10360.01108,1291.975,-0.006832,0.004942,-0.443316,-0.000431929,-4.82E-05,-1.51E-06,2,0,0,1,0
0x00,141728018,72540,10380.00891,1294.45,-0.005755,0.004466,-0.443987,-0.000421717,-4.05E-05,-3.22E-06,2,0,0,1,0
0x00,141728158,72680,10400.0044,1297.075,-0.00684,0.005595,-0.446154,-0.000430844,-4.63E-05,1.24E-06,2,0,0,1,0
0x00,141728298,72820,10420.00604,1299.575,-0.006776,0.005573,-0.445075,-0.000421481,-4.90E-05,1.01E-06,2,0,0,1,0
0x00,141728438,72960,10440.01062,1302,-0.006735,0.00503,-0.44515,-0.000415103,-4.40E-05,-1.05E-06,2,0,0,1,0
0x00,141728577,73099,10460.0061,1304.45,-0.006712,0.004938,-0.446889,-0.000415533,-5.52E-05,-8.89E-07,2,0,0,1,0
0x00,141728717,73239,10480.00804,1307.125,-0.007125,0.004582,-0.445843,-0.000405039,-6.07E-05,9.14E-07,2,0,0,1,0
0x00,141728857,73379,10500.00557,1309.45,-0.00711,0.004514,-0.446428,-0.000405428,-6.82E-05,9.13E-07,2,0,0,1,0
0x00,141728997,73519,10520.02129,1311.975,-0.007561,0.004235,-0.446519,-0.000394346,-6.59E-05,-3.42E-06,2,0,0,1,0
0x00,141729136,73658,10540.0027,1314.625,-0.007476,0.004285,-0.447741,-0.00038422,-6.52E-05,3.32E-06,2,0,0,1,0
0x00,141729276,73798,10560.00346,1317.075,-0.007589,0.004854,-0.448186,-0.000396818,-6.56E-05,-9.38E-07,2,0,0,1,0
0x00,141729416,73938,10580.00364,1319.45,-0.006552,0.004921,-0.448782,-0.000392985,-6.28E-05,-5.89E-07,2,0,0,1,0
0x00,141729556,74078,10600.00235,1322.075,-0.006591,0.004934,-0.450462,-0.000399138,-6.23E-05,-2.72E-07,2,0,0,1,0
0x00,141729696,74218,10620.0163,1324.55,-0.006605,0.005085,-0.448739,-0.000395109,-4.57E-05,-3.46E-07,2,0,0,1,0
0x00,141729835,74357,10640.00504,1327,-0.006638,0.005054,-0.449848,-0.00040161,-4.89E-05,-1.95E-07,2,0,0,1,0
0x00,141729975,74497,10660.019,1329.475,-0.006608,0.004918,-0.451016,-0.000402389,-6.39E-05,-1.97E-07,2,0,0,1,0
0x00,141730115,74637,10680.01067,1332.125,-0.007602,0.004857,-0.450466,-0.000399762,-6.72E-05,-5.31E-07,2,0,0,1,0
0x00,141730254,74776,10700.00323,1334.5,-0.007561,0.004863,-0.450512,-0.000393302,-6.77E-05,-5.17E-07,2,0,0,1,0
0x00,141730394,74916,10720.00575,1336.925,-0.00654,0.004998,-0.450524,-0.000389079,-5.75E-05,-1.67E-07,2,0,0,1,0
0x00,141730534,75056,10740.01531,1339.7,-0.00657,0.004521,-0.452249,-0.000391716,-4.62E-05,-1.84E-06,2,0,0,1,0
0x00,141730674,75196,10760.01226,1341.975,-0.006583,0.005137,-0.451636,-0.000391245,-4.42E-05,2.42E-07,2,0,0,1,0
0x00,141730814,75336,10780.01155,1344.475,-0.006036,0.004347,-0.45114,-0.00038632,-3.50E-05,3.78E-07,2,0,0,1,0
0x00,141730953,75475,10800.00235,1347.075,-0.006115,0.005412,-0.451586,-0.000395975,-4.67E-05,-1.88E-06,2,0,0,1,0
0x00,141731093,75615,10820.00956,1349.575,-0.006497,0.005088,-0.449431,-0.000378979,-4.90E-05,-2.26E-07,2,0,0,1,0
0x00,141731233,75755,10840.00299,1352.025,-0.00644,0.005025,-0.450062,-0.000372908,-5.71E-05,-2.13E-07,2,0,0,1,0
0x00,141731372,75894,10860.00287,1354.475,-0.007564,0.004925,-0.452809,-0.000392648,-6.40E-05,-1.90E-08,2,0,0,1,0
0x00,141731512,76034,10880.00129,1357.075,-0.006931,0.004778,-0.451237,-0.00037108,-5.24E-05,2.15E-06,2,0,0,1,0
0x00,141731652,76174,10900.01496,1359.45,-0.006901,0.004177,-0.451296,-0.000368301,-5.28E-05,-4.00E-09,2,0,0,1,0
0x00,141731792,76314,10920.00399,1361.95,-0.007408,0.004425,-0.451867,-0.000366847,-5.70E-05,-2.20E-06,2,0,0,1,0
0x00,141731932,76454,10940.00944,1364.6,-0.00793,0.004532,-0.451239,-0.000376041,-7.38E-05,1.63E-06,2,0,0,1,0
0x00,141732071,76593,10960.00375,1367.05,-0.007396,0.004338,-0.450725,-0.000367543,-6.45E-05,-2.54E-06,2,0,0,1,0
0x00,141732211,76733,10980.00569,1369.425,-0.006924,0.004735,-0.450666,-0.000371428,-5.61E-05,1.98E-06,2,0,0,1,0
0x00,141732358,76880,11000.99353,1372.2,-0.006402,0.005093,-0.452404,-0.000365793,-5.39E-05,3.00E-07,2,0,0,1,0
0x00,141732491,77013,11020.00194,1374.55,-0.00643,0.005084,-0.450078,-0.000369309,-5.17E-05,-1.22E-07,2,0,0,1,0
0x00,141732630,77152,11040.00651,1376.975,-0.007424,0.005488,-0.450638,-0.000370241,-6.96E-05,1.70E-06,2,0,0,1,0
0x00,141732770,77292,11060.01402,1379.475,-0.006778,0.004642,-0.450818,-0.000352785,-6.90E-05,1.86E-06,2,0,0,1,0
0x00,141732910,77432,11080.01331,1382.125,-0.007288,0.004871,-0.449663,-0.000351638,-7.33E-05,-6.70E-07,2,0,0,1,0
0x00,141733050,77572,11100.00499,1384.475,-0.007319,0.005389,-0.450743,-0.000358057,-8.19E-05,1.56E-06,2,0,0,1,0
0x00,141733189,77711,11120.00282,1386.9,-0.007271,0.004356,-0.450863,-0.000348163,-6.62E-05,-2.49E-06,2,0,0,1,0
0x00,141733329,77851,11140.01296,1389.65,-0.007292,0.004933,-0.451959,-0.000350983,-6.95E-05,-1.72E-07,2,0,0,1,0
0x00,141733469,77991,11160.00346,1391.975,-0.00676,0.005206,-0.450234,-0.000349452,-7.29E-05,3.86E-06,2,0,0,1,0
0x00,141733609,78131,11180.01713,1394.475,-0.006147,0.003863,-0.450414,-0.00033494,-6.09E-05,2.03E-06,2,0,0,1,0
0x00,141733748,78270,11200.00117,1397.075,-0.007342,0.004952,-0.450758,-0.000357402,-6.52E-05,-3.52E-07,2,0,0,1,0
0x00,141733888,78410,11220.00927,1399.575,-0.00676,0.00474,-0.449125,-0.000345894,-5.83E-05,1.71E-06,2,0,0,1,0
0x00,141734028,78550,11240.00358,1402.025,-0.007267,0.005072,-0.448557,-0.0003408,-5.35E-05,-5.62E-07,2,0,0,1,0
0x00,141734168,78690,11260.00962,1404.45,-0.007283,0.005056,-0.449111,-0.000344051,-5.51E-05,-4.87E-07,2,0,0,1,0
0x00,141734307,78829,11280.00188,1407.125,-0.006717,0.00481,-0.448627,-0.000332692,-5.17E-05,-4.73E-06,2,0,0,1,0
0x00,141734447,78969,11300.0217,1409.45,-0.007247,0.004877,-0.449709,-0.000345178,-7.38E-05,-6.55E-07,2,0,0,1,0
0x00,141734587,79109,11320.0078,1411.975,-0.007149,0.004356,-0.449275,-0.000329089,-6.78E-05,-2.78E-06,2,0,0,1,0
0x00,141734727,79249,11340.00798,1414.6,-0.007566,0.004062,-0.450526,-0.000317939,-6.96E-05,-4.77E-07,2,0,0,1,0
0x00,141734866,79388,11360.00199,1417.05,-0.007061,0.004469,-0.449954,-0.000312221,-5.99E-05,-2.49E-06,2,0,0,1,0
0x00,141735006,79528,11380.01507,1419.425,-0.0072,0.005068,-0.449203,-0.000331131,-5.62E-05,-4.58E-07,2,0,0,1,0
0x00,141735146,79668,11400.00704,1422.075,-0.007212,0.00562,-0.451455,-0.000333993,-6.34E-05,2.03E-06,2,0,0,1,0
0x00,141735286,79808,11420.01308,1424.55,-0.007174,0.005059,-0.449804,-0.000327921,-5.84E-05,-3.67E-07,2,0,0,1,0
0x00,141735426,79948,11440.00592,1426.975,-0.007033,0.004478,-0.45228,-0.000308705,-6.21E-05,-2.07E-06,2,0,0,1,0
0x00,141735565,80087,11460.00346,1429.475,-0.007026,0.00437,-0.454574,-0.000312387,-7.49E-05,-1.83E-06,2,0,0,1,0
0x00,141735705,80227,11480.00804,1432.125,-0.007537,0.004699,-0.456846,-0.00031338,-7.36E-05,2.85E-06,2,0,0,1,0
0x00,141735845,80367,11500.00586,1434.5,-0.00704,0.004453,-0.460877,-0.00031437,-7.28E-05,-5.94E-07,2,0,0,1,0
0x00,141735985,80507,11520.01367,1436.9,-0.007016,0.004058,-0.46439,-0.000306641,-5.67E-05,-1.83E-06,2,0,0,1,0
0x00,141736124,80646,11540.0156,1439.625,-0.006998,0.004172,-0.469583,-0.000302122,-5.14E-05,-7.40E-07,2,0,0,1,0
0x00,141736264,80786,11560.00786,1441.975,-0.0066,0.004978,-0.472293,-0.000319426,-6.21E-05,-3.16E-07,2,0,0,1,0
0x00,141736404,80926,11580.00246,1444.475,-0.006568,0.004475,-0.4781,-0.000315378,-5.88E-05,-1.31E-06,2,0,0,1,0
0x00,141736544,81066,11600.01232,1447.05,-0.007083,0.005311,-0.484373,-0.000316173,-7.02E-05,-3.59E-07,2,0,0,1,0
0x00,141736683,81205,11620.00076,1449.575,-0.007605,0.004503,-0.488413,-0.000320623,-6.32E-05,4.08E-07,2,0,0,1,0
0x00,141736823,81345,11640.00827,1452.025,-0.0071,0.004925,-0.494727,-0.000317277,-5.89E-05,-3.71E-07,2,0,0,1,0
0x00,141736963,81485,11660.00903,1454.475,-0.007223,0.005006,-0.500337,-0.00033539,-5.35E-05,7.47E-07,2,0,0,1,0
0x00,141737103,81625,11680.00891,1457.125,-0.006695,0.005401,-0.505527,-0.000329141,-5.13E-05,-2.74E-07,2,0,0,1,0
0x00,141737243,81765,11700.00323,1459.475,-0.007126,0.004496,-0.511951,-0.000324352,-5.83E-05,7.63E-07,2,0,0,1,0
0x00,141737382,81904,11720.00311,1461.975,-0.007158,0.004401,-0.515925,-0.000334187,-7.06E-05,1.32E-06,2,0,0,1,0
0x00,141737522,82044,11740.00299,1464.6,-0.007116,0.003956,-0.521748,-0.000326541,-6.20E-05,4.18E-07,2,0,0,1,0
0x00,141737666,82188,11760.65535,1466.95,-0.006744,0.004851,-0.527879,-0.000346093,-6.68E-05,1.58E-06,2,0,0,1,0
0x00,141737802,82324,11780.00276,1469.45,-0.006737,0.005135,-0.533076,-0.000337238,-4.50E-05,2.93E-06,2,0,0,1,0
