Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,126191385,54651,7820.002358,974.65,-0.001399,4.20E-05,-0.170323,0.000189266,1.81E-05,-3.80E-06,2,1,0,0,0
0x00,126191525,54791,7840.011577,977.1,-0.002383,0.000505,-0.170899,0.000191933,5.59E-06,-1.89E-06,2,1,0,0,0
0x00,126191664,54930,7860.005255,979.5,-0.00194,0.000789,-0.170248,0.000183994,5.20E-06,-4.11E-06,2,1,0,0,0
0x00,126191804,55070,7880.00773,982.175,-0.001439,0.00105,-0.171358,0.00017933,-1.37E-06,4.12E-07,2,1,0,0,0
0x00,126191944,55210,7900.009619,984.625,-0.001429,0.000643,-0.170264,0.000186487,1.85E-05,-1.65E-06,2,1,0,0,0
0x00,126192084,55350,7920.014733,987.075,-0.001429,0.000643,-0.170264,0.000186487,1.85E-05,-1.65E-06,2,1,0,0,0
0x00,126192224,55490,7940.013102,989.525,-0.001442,0.00124,-0.170247,0.00019006,1.86E-05,-5.95E-06,2,1,0,0,0
0x00,126192363,55629,7960.004141,992.2,-0.001393,0.000692,-0.170881,0.000193295,2.17E-05,-1.47E-06,2,1,0,0,0
0x00,126192503,55769,7980.009255,994.575,-0.002398,0.000573,-0.170315,0.000192323,1.31E-05,-1.89E-06,2,1,0,0,0
0x00,126192643,55909,8000.014662,996.975,-0.001907,0.00082,-0.169139,0.000190495,8.39E-06,-4.26E-06,2,1,0,0,0
0x00,126192782,56048,8020.003941,999.775,-0.001811,0.000909,-0.170973,0.000207321,1.26E-05,-3.80E-06,2,1,0,0,0
0x00,126192928,56194,8040.890854,1002.175,-0.001752,-0.000274,-0.170495,0.000209778,1.37E-05,-1.73E-06,2,1,0,0,0
0x00,126193062,56328,8060.005372,1004.55,-0.000669,-1.60E-05,-0.170585,0.000227659,3.40E-05,-1.18E-06,2,1,0,0,0
0x00,126193202,56468,8080.0099,1007.125,-0.00192,0.001372,-0.17139,0.000187633,1.28E-06,-1.77E-06,2,1,0,0,0
0x00,126193341,56607,8100.008856,1009.65,-0.001921,0.0016,-0.17141,0.000195568,2.31E-05,-1.42E-06,2,1,0,0,0
0x00,126193481,56747,8120.002534,1012.1,-0.001306,0.000806,-0.17156,0.000210162,2.96E-05,-1.18E-06,2,1,0,0,0
0x00,126193621,56887,8140.00149,1014.55,-0.001343,0.000674,-0.172082,0.000199714,1.74E-05,-1.29E-06,2,1,0,0,0
0x00,126193761,57027,8160.019507,1017.175,-0.001299,0.000233,-0.172744,0.000210039,3.14E-05,-3.09E-06,2,1,0,0,0
0x00,126193901,57167,8180.007906,1019.525,-0.001319,0.000115,-0.172711,0.000202841,2.07E-05,-3.28E-06,2,1,0,0,0
0x00,126194040,57306,8200.004223,1022.05,-0.001824,0.000995,-0.172115,0.000208017,2.00E-05,-3.47E-06,2,1,0,0,0
0x00,126194180,57446,8220.015202,1024.675,-0.001763,0.001035,-0.173332,0.000218035,2.11E-05,-3.20E-06,2,1,0,0,0
0x00,126194320,57586,8240.001548,1027.125,-0.002178,0.000596,-0.173425,0.000224889,6.50E-06,-1.32E-06,2,1,0,0,0
0x00,126194460,57726,8260.021032,1029.5,-0.001618,-0.000281,-0.171788,0.000229118,8.23E-06,-1.52E-06,2,1,0,0,0
0x00,126194599,57865,8280.003859,1032.125,-0.002204,0.000606,-0.172825,0.00022168,8.65E-06,-1.41E-06,2,1,0,0,0
0x00,126194739,58005,8300.006334,1034.625,-0.00174,0.001007,-0.172207,0.000220938,1.89E-05,-3.44E-06,2,1,0,0,0
0x00,126194879,58145,8320.002064,1037.05,-0.001289,0.000802,-0.171601,0.000216514,2.94E-05,-7.64E-06,2,1,0,0,0
0x00,126195019,58285,8340.017736,1039.525,-0.000665,6.60E-05,-0.171768,0.000234707,4.12E-05,-7.31E-06,2,1,0,0,0
0x00,126195158,58424,8360.017865,1042.175,-0.001125,0.000297,-0.171218,0.000239172,3.45E-05,-3.28E-06,2,1,0,0,0
0x00,126195298,58564,8380.010076,1044.55,-0.001622,0.000394,-0.171191,0.000233188,1.55E-05,6.51E-07,2,1,0,0,0
0x00,126195438,58704,8400.011085,1046.975,-0.002096,0.000673,-0.170653,0.000241143,1.45E-05,-1.70E-06,2,1,0,0,0
0x00,126195578,58844,8420.005056,1049.75,-0.002056,0.00013,-0.170728,0.000247521,1.94E-05,-3.76E-06,2,1,0,0,0
0x00,126195717,58983,8440.005478,1052.025,-0.001507,-0.000112,-0.170203,0.000252528,2.31E-05,-1.55E-06,2,1,0,0,0
0x00,126195857,59123,8460.002381,1054.525,-0.001539,-5.90E-05,-0.170173,0.000249666,2.90E-05,-1.47E-06,2,1,0,0,0
0x00,126195997,59263,8480.011601,1057.1,-0.002154,0.000652,-0.171161,0.000231432,1.34E-05,-1.64E-06,2,1,0,0,0
0x00,126196137,59403,8500.003519,1059.625,-0.001081,0.000157,-0.170107,0.000241337,2.11E-05,-3.68E-06,2,1,0,0,0
0x00,126196276,59542,8520.003355,1062.075,-0.001019,0.000281,-0.170185,0.000254995,3.12E-05,-3.49E-06,2,1,0,0,0
0x00,126196416,59682,8540.007296,1064.525,-0.001082,0.000386,-0.170126,0.000249272,4.30E-05,-3.33E-06,2,1,0,0,0
0x00,126196556,59822,8560.010358,1067.175,-0.001072,0.000444,-0.170142,0.000252871,4.83E-05,-3.24E-06,2,1,0,0,0
0x00,126196696,59962,8580.009314,1069.525,-0.00105,0.000333,-0.170155,0.000252134,3.71E-05,-3.41E-06,2,1,0,0,0
0x00,126196835,60101,8600.012668,1072.05,-0.001019,0.000281,-0.170185,0.000254995,3.12E-05,-3.49E-06,2,1,0,0,0
0x00,126196975,60241,8620.006932,1074.675,-0.001493,2.90E-05,-0.171402,0.000263175,3.56E-05,-7.58E-06,2,1,0,0,0
0x00,126197115,60381,8640.002956,1077.1,-0.000892,-0.000149,-0.170939,0.00027824,4.41E-05,-5.26E-06,2,1,0,0,0
0x00,126197255,60521,8660.02156,1079.525,-0.001386,-0.000498,-0.171527,0.000276121,3.97E-05,-3.16E-06,2,1,0,0,0
0x00,126197394,60660,8680.004973,1082.175,-0.001436,-1.30E-05,-0.171436,0.000266144,2.94E-05,-1.19E-06,2,1,0,0,0
0x00,126197534,60800,8700.006862,1084.625,-0.001464,0.000652,-0.170834,0.000270107,3.70E-05,-5.49E-06,2,1,0,0,0
0x00,126197674,60940,8720.005818,1087.05,-0.000881,-9.00E-05,-0.170955,0.000281839,4.94E-05,-5.17E-06,2,1,0,0,0
0x00,126197814,61080,8740.005361,1089.525,-0.000875,-0.000133,-0.170384,0.000281491,4.57E-05,-5.34E-06,2,1,0,0,0
0x00,126197953,61219,8760.007542,1092.2,-0.001459,0.000525,-0.171402,0.000266118,2.42E-05,-5.58E-06,2,1,0,0,0
0x00,126198093,61359,8780.015003,1094.55,-0.001877,0.000231,-0.172654,0.000277268,2.25E-05,-3.28E-06,2,1,0,0,0
0x00,126198233,61499,8800.015132,1097,-0.001246,-0.000548,-0.17225,0.000295113,3.05E-05,-3.11E-06,2,1,0,0,0
0x00,126198373,61639,8820.004117,1099.75,-0.001201,-0.00044,-0.172883,0.00030552,3.90E-05,-2.84E-06,2,1,0,0,0
0x00,126198512,61778,8840.008645,1102.05,-0.001223,-0.001106,-0.172879,0.00029824,3.39E-05,-5.10E-06,2,1,0,0,0
0x00,126198652,61918,8860.012586,1104.55,-0.001227,-0.000514,-0.173421,0.00029867,3.21E-05,-2.86E-06,2,1,0,0,0
0x00,126198792,62058,8880.013595,1107.125,-0.00129,5.70E-05,-0.174471,0.000289389,2.93E-05,-5.53E-07,2,1,0,0,0
0x00,126198932,62198,8900.006979,1109.65,-0.000855,-0.000164,-0.17442,0.000281715,3.82E-05,-4.68E-06,2,1,0,0,0
0x00,126199071,62337,8920.024996,1112.1,-0.000901,0.000422,-0.174916,0.000275685,3.70E-05,-2.45E-06,2,1,0,0,0
0x00,126199211,62477,8940.001372,1114.525,-0.000903,-0.000127,-0.174945,0.000275603,4.25E-05,-4.52E-06,2,1,0,0,0
0x00,126199351,62617,8960.011765,1117.2,-0.000805,4.50E-05,-0.17564,0.000296069,5.57E-05,-4.15E-06,2,1,0,0,0
0x00,126199491,62757,8980.003097,1119.525,-0.001252,-0.000341,-0.175704,0.000300062,4.70E-05,-2.19E-06,2,1,0,0,0
0x00,126199630,62896,9000.014369,1122.025,-0.001319,0.000128,-0.176167,0.000286834,3.52E-05,-1.46E-07,2,1,0,0,0
0x00,126199770,63036,9020.001595,1124.65,-0.001212,-0.000419,-0.176889,0.000302882,3.74E-05,-2.10E-06,2,1,0,0,0
0x00,126199910,63176,9040.002604,1127.125,-0.001179,7.70E-05,-0.176889,0.000305826,2.60E-05,-1.02E-07,2,1,0,0,0
0x00,126200050,63316,9060.009185,1129.525,-0.000605,-0.000639,-0.175855,0.0003176,4.21E-05,5.00E-08,2,1,0,0,0
0x00,126200189,63455,9080.004622,1132.15,-0.001154,-0.000397,-0.17638,0.000312593,3.84E-05,-2.16E-06,2,1,0,0,0
0x00,126200329,63595,9100.022346,1134.625,-0.001235,0.00014,-0.176259,0.000299755,3.41E-05,-1.16E-07,2,1,0,0,0
0x00,126200469,63735,9120.006639,1137.025,-0.000713,3.20E-05,-0.176887,0.000308948,5.08E-05,-3.95E-06,2,1,0,0,0
0x00,126200609,63875,9140.010874,1139.5,-0.000109,-0.000821,-0.177021,0.000319943,5.20E-05,-3.80E-06,2,1,0,0,0
0x00,126200748,64014,9160.002498,1142.2,-0.001141,-0.00032,-0.178122,0.000316499,4.37E-05,-1.74E-06,2,1,0,0,0
0x00,126200888,64154,9180.000868,1144.575,-0.001093,-0.000358,-0.177597,0.000322611,3.95E-05,-1.89E-06,2,1,0,0,0
0x00,126201028,64294,9200.011847,1147,-0.001021,-0.000953,-0.177702,0.00033185,3.85E-05,-4.03E-06,2,1,0,0,0
0x00,126201168,64434,9220.002886,1149.75,-0.001506,-0.001243,-0.178307,0.00033333,3.95E-05,-1.84E-06,2,1,0,0,0
0x00,126201307,64573,9240.010053,1152.05,-0.00147,-0.001194,-0.178923,0.000340138,4.26E-05,-1.66E-06,2,1,0,0,0
0x00,126201447,64713,9260.014287,1154.525,-0.000928,-0.000882,-0.17781,0.00034837,4.27E-05,-3.91E-06,2,1,0,0,0
0x00,126201587,64853,9280.011777,1157.1,-0.001494,-0.000636,-0.178294,0.000337011,3.93E-05,3.33E-07,2,1,0,0,0
0x00,126201727,64993,9300.010146,1159.65,-0.001051,-0.000352,-0.177643,0.000329071,3.89E-05,-1.88E-06,2,1,0,0,0
0x00,126201867,65133,9320.015554,1162.1,-0.000999,-0.000287,-0.177706,0.00033913,4.37E-05,-1.77E-06,2,1,0,0,0
0x00,126202006,65272,9340.01451,1164.525,-0.001493,-0.000553,-0.177155,0.000340651,4.84E-05,2.58E-07,2,1,0,0,0
0x00,126202146,65412,9360.014052,1167.175,-0.001052,-0.000123,-0.177662,0.000337006,6.08E-05,-1.53E-06,2,1,0,0,0
0x00,126202286,65552,9380.011542,1169.5,-0.000999,-0.000287,-0.177706,0.00033913,4.37E-05,-1.77E-06,2,1,0,0,0
0x00,126202425,65691,9400.0061,1172.025,-0.001445,-0.000125,-0.17774,0.000343205,2.95E-05,2.26E-06,2,1,0,0,0
0x00,126202565,65831,9420.008281,1174.65,-0.001335,-0.001118,-0.179078,0.000363118,4.63E-05,-1.52E-06,2,1,0,0,0
0x00,126202705,65971,9440.009583,1177.125,-0.001304,-0.00117,-0.179107,0.000365979,4.04E-05,-1.60E-06,2,1,0,0,0
0x00,126202845,66111,9460.015577,1179.5,-0.000728,-0.001338,-0.178044,0.000377835,5.10E-05,6.34E-07,2,1,0,0,0
0x00,126202985,66251,9480.022158,1182.15,-0.001385,-0.000634,-0.178986,0.000353141,3.60E-05,4.52E-07,2,1,0,0,0
0x00,126203124,66390,9500.001466,1184.625,-0.001497,1.90E-05,-0.178293,0.000344182,4.47E-05,-3.88E-06,2,1,0,0,0
0x00,126203264,66530,9520.013325,1187.05,-0.000862,-0.000658,-0.178476,0.000365974,6.19E-05,-3.46E-06,2,1,0,0,0
0x00,126203404,66670,9540.002311,1189.525,-0.000846,-0.000642,-0.177921,0.000369225,6.34E-05,-3.53E-06,2,1,0,0,0
0x00,126203544,66810,9560.003026,1192.175,-0.000835,-0.000118,-0.179047,0.000369266,5.42E-05,-1.29E-06,2,1,0,0,0
0x00,126203683,66949,9580.011073,1194.575,-0.001403,9.00E-05,-0.178401,0.000360702,4.89E-05,-3.76E-06,2,1,0,0,0
0x00,126203823,67089,9600.005924,1196.975,-0.000808,-0.000738,-0.17738,0.000371738,5.38E-05,-3.78E-06,2,1,0,0,0
0x00,126203963,67229,9620.01485,1199.75,-0.001242,-0.001047,-0.179186,0.000379637,5.05E-05,-1.40E-06,2,1,0,0,0
0x00,126204103,67369,9640.016739,1202.05,-0.001159,-0.001035,-0.179278,0.000392557,4.93E-05,-1.37E-06,2,1,0,0,0
0x00,126204242,67508,9660.007484,1204.5,-0.000528,-0.001814,-0.178874,0.000410402,5.74E-05,-1.20E-06,2,1,0,0,0
0x00,126204382,67648,9680.013478,1207.1,-0.001754,-0.000208,-0.180299,0.000381521,4.44E-05,-1.35E-06,2,1,0,0,0
0x00,126204522,67788,9700.002757,1209.65,-0.001305,-0.000268,-0.180851,0.000381392,6.77E-05,-5.13E-06,2,1,0,0,0
0x00,126204662,67928,9720.004352,1212.1,-0.000738,-0.00056,-0.182636,0.000386316,6.39E-05,-2.58E-06,2,1,0,0,0
0x00,126204801,68067,9740.009759,1214.525,-0.000687,-0.000579,-0.183837,0.000392735,5.96E-05,-2.40E-06,2,1,0,0,0
0x00,126204941,68207,9760.004903,1217.175,-0.000676,-0.00105,-0.185608,0.000396558,7.04E-05,-4.06E-06,2,1,0,0,0
0x00,126205081,68347,9780.004152,1219.475,-0.001735,-0.000624,-0.187247,0.000386264,5.52E-05,-2.01E-06,2,1,0,0,0
0x00,126205221,68487,9800.003988,1222.025,-0.001675,-0.000668,-0.189603,0.000392641,4.71E-05,-1.67E-06,2,1,0,0,0
0x00,126205361,68627,9820.013501,1224.675,-0.001072,-0.00144,-0.193759,0.000404598,5.20E-05,-6.89E-07,2,1,0,0,0
0x00,126205500,68766,9840.008058,1227.15,-0.001008,-0.001382,-0.196702,0.000414922,5.30E-05,-8.60E-08,2,1,0,0,0
0x00,126205640,68906,9860.005842,1229.525,-0.001041,-0.001413,-0.197811,0.000408421,4.98E-05,6.40E-08,2,1,0,0,0
0x00,126205780,69046,9880.005677,1232.15,-0.000647,-0.001011,-0.201708,0.00039533,5.74E-05,-1.17E-06,2,1,0,0,0
0x00,126205920,69186,9900.009912,1234.625,-0.000682,-0.000897,-0.203975,0.000393123,6.70E-05,-5.91E-07,2,1,0,0,0
0x00,126206059,69325,9920.012094,1237.05,-0.00069,-0.000263,-0.207408,0.000397309,6.71E-05,-4.23E-06,2,1,0,0,0
0x00,126206199,69465,9940.010463,1239.525,-0.000136,-0.001548,-0.212119,0.000403072,8.18E-05,-5.18E-06,2,1,0,0,0
0x00,126206339,69605,9960.006487,1242.2,-6.30E-05,-0.001514,-0.216217,0.000413354,7.90E-05,-4.41E-06,2,1,0,0,0
0x00,126206479,69745,9980.011308,1244.575,-0.001151,-0.001017,-0.219552,0.000400505,6.97E-05,-1.96E-06,2,1,0,0,0
0x00,126206618,69884,10000.00674,1246.975,-0.000661,-0.00069,-0.222398,0.000399639,6.87E-05,-3.49E-06,2,1,0,0,0
0x00,126206758,70024,10020.00687,1249.75,-0.001101,-0.001569,-0.227668,0.00040447,6.55E-05,-2.62E-06,2,1,0,0,0
0x00,126206898,70164,10040.00495,1252.025,-0.001096,-0.001533,-0.23112,0.000405083,6.55E-05,-1.96E-06,2,1,0,0,0
0x00,126207038,70304,10060.0042,1254.55,-0.001138,-0.001459,-0.235096,0.000399584,6.98E-05,-1.14E-06,2,1,0,0,0
0x00,126207177,70443,10080.00374,1257.125,-0.001312,-0.000383,-0.239456,0.000374371,5.75E-05,-2.69E-06,2,1,0,0,0
0x00,126207317,70583,10100.00504,1259.675,-0.000788,-0.001066,-0.244108,0.000377354,7.26E-05,-1.48E-06,2,1,0,0,0
0x00,126207457,70723,10120.00693,1262.1,-0.000723,-0.001538,-0.248805,0.000387903,7.90E-05,-2.63E-06,2,1,0,0,0
0x00,126207597,70863,10140.01293,1264.525,-0.001388,-0.00071,-0.254341,0.000364518,7.15E-05,-1.81E-06,2,1,0,0,0
0x00,126207736,71002,10160.00162,1267.175,-0.000312,-0.001106,-0.259034,0.000375691,8.29E-05,-2.70E-06,2,1,0,0,0
0x00,126207876,71142,10180.00527,1269.525,-0.000816,-0.000905,-0.264195,0.000374118,6.95E-05,-4.16E-06,2,1,0,0,0
0x00,126208016,71282,10200.00598,1272.025,-0.00128,-0.001226,-0.268836,0.000375821,6.29E-05,-1.30E-06,2,1,0,0,0
0x00,126208156,71422,10220.00435,1274.675,-0.001165,-0.001718,-0.274734,0.000392789,6.51E-05,-2.26E-06,2,1,0,0,0
0x00,126208296,71562,10240.01474,1277.125,-0.001714,-0.00093,-0.280391,0.000385186,5.05E-05,-1.49E-06,2,1,0,0,0
0x00,126208435,71701,10260.01106,1279.5,-0.002252,-0.001205,-0.284956,0.000377567,5.04E-05,1.43E-06,2,1,0,0,0
0x00,126208575,71841,10280.01354,1282.125,-0.002387,-0.000528,-0.290549,0.000363027,5.59E-05,-1.76E-06,2,1,0,0,0
0x00,126208715,71981,10300.00663,1284.6,-0.001953,-0.000203,-0.29563,0.000352757,5.39E-05,-2.90E-06,2,1,0,0,0
0x00,126208855,72121,10320.00353,1287.025,-0.001916,-0.000521,-0.300885,0.000364391,7.53E-05,-3.71E-06,2,1,0,0,0
0x00,126208994,72260,10340.00718,1289.5,-0.001941,-0.000497,-0.307171,0.000358809,7.21E-05,-2.56E-06,2,1,0,0,0
0x00,126209134,72400,10360.00584,1292.2,-0.00195,-0.00054,-0.314041,0.000352838,6.14E-05,-1.42E-06,2,1,0,0,0
0x00,126209274,72540,10380.00274,1294.575,-0.001911,-0.001151,-0.322142,0.000353204,5.18E-05,-2.17E-06,2,1,0,0,0
0x00,126209414,72680,10400.019,1296.975,-0.001868,-0.001047,-0.327936,0.000360932,5.50E-05,-9.96E-07,2,1,0,0,0
0x00,126209554,72820,10420.01473,1299.725,-0.002327,-0.001797,-0.334918,0.000366807,6.29E-05,3.75E-07,2,1,0,0,0
0x00,126209693,72959,10440.00929,1302,-0.001873,-0.001439,-0.34117,0.000360094,6.25E-05,-5.10E-07,2,1,0,0,0
0x00,126209833,73099,10460.00825,1304.5,-0.002042,-0.000792,-0.347872,0.000339052,6.48E-05,-3.55E-06,2,1,0,0,0
0x00,126209973,73239,10480.00456,1307.125,-0.002188,-0.000302,-0.356856,0.000310838,4.87E-05,3.90E-08,2,1,0,0,0
0x00,126210113,73379,10500.00762,1309.65,-0.002008,-0.000678,-0.345624,0.000349194,7.71E-05,-3.77E-06,2,1,0,0,0
0x00,126210252,73518,10520.01274,1312.1,-0.00126,-0.001589,-0.329272,0.000386911,8.52E-05,-6.62E-06,2,1,0,0,0
0x00,126210392,73658,10540.007,1314.525,-0.001117,-0.001696,-0.320215,0.000404518,7.95E-05,-1.93E-06,2,1,0,0,0
0x00,126210532,73798,10560.013,1317.175,-0.001651,-0.001374,-0.317321,0.000406096,8.65E-05,-4.63E-06,2,1,0,0,0
0x00,126210672,73938,10580.01195,1319.5,-0.001675,-0.00143,-0.319585,0.000399553,7.96E-05,-4.31E-06,2,1,0,0,0
0x00,126210820,74086,10601.18068,1322.175,-0.001149,-0.00097,-0.32191,0.000409135,9.09E-05,-5.74E-06,2,1,0,0,0
0x00,126210951,74217,10620.01221,1324.675,-0.001523,-0.001323,-0.326072,0.000423411,7.94E-05,-3.01E-06,2,1,0,0,0
0x00,126211091,74357,10640.00266,1327.15,-0.002008,-0.001553,-0.331294,0.000428953,8.22E-05,-6.37E-06,2,1,0,0,0
0x00,126211231,74497,10660.0025,1329.5,-0.002028,-0.001507,-0.334145,0.000426357,8.43E-05,-5.80E-06,2,1,0,0,0
0x00,126211371,74637,10680.02843,1332.125,-0.00263,-0.001249,-0.33863,0.000412253,7.96E-05,-7.29E-06,2,1,0,0,0
0x00,126211510,74776,10700.01419,1334.625,-0.002162,-0.001568,-0.340878,0.000401005,7.53E-05,-4.70E-06,2,1,0,0,0
0x00,126211650,74916,10720.00787,1337.05,-0.001607,-0.00118,-0.341506,0.000413142,8.07E-05,-6.53E-06,2,1,0,0,0
0x00,126211790,75056,10740.01269,1339.525,-0.001588,-0.001146,-0.342678,0.0004167,8.23E-05,-6.27E-06,2,1,0,0,0
0x00,126211930,75196,10760.01311,1342.2,-0.002042,-0.001572,-0.344451,0.0004174,6.83E-05,-4.08E-06,2,1,0,0,0
0x00,126212069,75335,10780.01031,1344.55,-0.001963,-0.001499,-0.346839,0.000430976,7.09E-05,-3.55E-06,2,1,0,0,0
0x00,126212209,75475,10800.01513,1346.975,-0.001459,-0.001788,-0.350299,0.000429638,6.79E-05,-7.16E-06,2,1,0,0,0
0x00,126212349,75615,10820.01174,1349.75,-0.001946,-0.002082,-0.356065,0.000428439,6.35E-05,-4.06E-06,2,1,0,0,0
0x00,126212489,75755,10840.02243,1352.025,-0.001972,-0.001993,-0.359487,0.00042619,6.93E-05,-3.32E-06,2,1,0,0,0
0x00,126212628,75894,10860.01083,1354.525,-0.002006,-0.002409,-0.363508,0.000424208,8.44E-05,-4.50E-06,2,1,0,0,0
0x00,126212768,76034,10880.00802,1357.125,-0.002175,-0.000846,-0.365543,0.000398423,6.30E-05,-4.46E-06,2,1,0,0,0
0x00,126212908,76174,10900.00581,1359.65,-0.002171,-0.00121,-0.36502,0.000405928,8.66E-05,-6.36E-06,2,1,0,0,0
0x00,126213048,76314,10920.01004,1362.1,-0.001602,-0.001498,-0.361644,0.00041353,8.82E-05,-4.72E-06,2,1,0,0,0
0x00,126213187,76453,10940.00196,1364.525,-0.00158,-0.000996,-0.358764,0.000416209,8.06E-05,-3.21E-06,2,1,0,0,0
0x00,126213327,76593,10960.00267,1367.15,-0.002023,-0.001745,-0.358305,0.000427706,9.55E-05,-3.15E-06,2,1,0,0,0
0x00,126213467,76733,10980.00867,1369.5,-0.001488,-0.001474,-0.358901,0.000432646,9.03E-05,-5.17E-06,2,1,0,0,0
0x00,126213607,76873,11000.01232,1372.025,-0.001486,-0.001455,-0.360627,0.000432952,9.02E-05,-4.84E-06,2,1,0,0,0
0x00,126213746,77012,11020.01157,1374.675,-0.001935,-0.00231,-0.364742,0.000437824,9.08E-05,-4.13E-06,2,1,0,0,0
0x00,126213886,77152,11040.00583,1377.125,-0.001882,-0.002311,-0.367669,0.00044455,8.65E-05,-3.62E-06,2,1,0,0,0
0x00,126214026,77292,11060.00391,1379.5,-0.001451,-0.001475,-0.369269,0.000433748,7.90E-05,-3.35E-06,2,1,0,0,0
0x00,126214166,77432,11080.00667,1382.125,-0.00152,-0.001474,-0.373784,0.0004214,7.63E-05,-2.55E-06,2,1,0,0,0
0x00,126214305,77571,11100.01208,1384.6,-0.001438,-0.001848,-0.376788,0.000438839,9.35E-05,-3.84E-06,2,1,0,0,0
0x00,126214445,77711,11120.01104,1387.05,-0.001484,-0.001876,-0.380178,0.000429394,8.87E-05,-3.28E-06,2,1,0,0,0
0x00,126214585,77851,11140.01117,1389.55,-0.00092,-0.001512,-0.381961,0.000441489,9.03E-05,-4.95E-06,2,1,0,0,0
0x00,126214725,77991,11160.00514,1392.2,-0.00089,-0.001499,-0.379127,0.000447684,9.35E-05,-5.44E-06,2,1,0,0,0
0x00,126214865,78131,11180.00703,1394.575,-0.001298,-0.001448,-0.371733,0.000456645,7.51E-05,-2.88E-06,2,1,0,0,0
0x00,126215004,78270,11200.001,1397,-0.001193,-0.001989,-0.364972,0.000471964,8.46E-05,3.07E-07,2,1,0,0,0
0x00,126215144,78410,11220.01344,1399.725,-0.001073,-0.003087,-0.363443,0.000490873,9.39E-05,-4.14E-06,2,1,0,0,0
0x00,126215284,78550,11240.00448,1402.025,-0.001049,-0.002566,-0.362288,0.000493858,8.63E-05,-2.30E-06,2,1,0,0,0
0x00,126215424,78690,11260.00344,1404.525,-0.001594,-0.002223,-0.3634,0.000492799,9.16E-05,-4.26E-06,2,1,0,0,0
0x00,126215563,78829,11280.00562,1407.125,-0.00165,-0.002226,-0.365635,0.000483394,9.06E-05,-3.86E-06,2,1,0,0,0
0x00,126215703,78969,11300.01367,1409.65,-0.001706,-0.001535,-0.368998,0.000478367,9.68E-05,-9.70E-07,2,1,0,0,0
0x00,126215843,79109,11320.00177,1412.075,-0.000668,-0.001998,-0.371349,0.000482425,0.00010504,-2.37E-06,2,1,0,0,0
0x00,126215983,79249,11340.00131,1414.5,-0.001216,-0.001821,-0.374738,0.000474085,9.23E-05,-4.18E-06,2,1,0,0,0
0x00,126216122,79388,11360.00467,1417.175,-0.001701,-0.002032,-0.379365,0.000476526,9.69E-05,-1.15E-06,2,1,0,0,0
0x00,126216262,79528,11380.01213,1419.5,-0.00169,-0.002038,-0.382246,0.000476791,9.31E-05,-6.52E-07,2,1,0,0,0
0x00,126216402,79668,11400.01255,1422.025,-0.00168,-0.002593,-0.385155,0.000476974,9.49E-05,-2.23E-06,2,1,0,0,0
0x00,126216553,79819,11421.61822,1424.875,-0.001649,-0.002566,-0.389207,0.000480797,9.27E-05,-1.48E-06,2,1,0,0,0
0x00,126216682,79948,11440.00108,1427.125,-0.001573,-0.002594,-0.391009,0.000490425,8.62E-05,-1.21E-06,2,1,0,0,0
0x00,126216821,80087,11460.00678,1429.5,-0.001554,-0.00256,-0.39218,0.000493982,8.78E-05,-9.52E-07,2,1,0,0,0
0x00,126216961,80227,11480.00838,1432.125,-0.001601,-0.001974,-0.392676,0.000487952,8.66E-05,1.28E-06,2,1,0,0,0
0x00,126217101,80367,11500.01144,1434.6,-0.001647,-0.001874,-0.392658,0.000488582,9.81E-05,-5.03E-06,2,1,0,0,0
0x00,126217241,80507,11520.00951,1437.05,-0.001674,-0.001719,-0.393215,0.000489667,0.000113045,-4.70E-06,2,1,0,0,0
0x00,126217380,80646,11540.00143,1439.525,-0.001626,-0.001756,-0.39269,0.000495779,0.00010875,-4.85E-06,2,1,0,0,0
0x00,126217520,80786,11560.01182,1442.2,-0.002037,-0.002093,-0.393371,0.00050658,0.00010325,-2.71E-06,2,1,0,0,0
0x00,126217660,80926,11580.01107,1444.55,-0.001443,-0.003005,-0.393489,0.000513977,9.91E-05,-2.65E-06,2,1,0,0,0
0x00,126217812,81078,11601.70031,1447.175,-0.001943,-0.002717,-0.39235,0.000518723,0.000100158,-5.09E-06,2,1,0,0,0
0x00,126217940,81206,11620.01397,1449.7,-0.001767,-0.003228,-0.394848,0.000541646,0.000101513,-2.31E-07,2,1,0,0,0
0x00,126218079,81345,11640.00911,1452.025,-0.001859,-0.00277,-0.395306,0.00052831,8.99E-05,-4.66E-06,2,1,0,0,0
0x00,126218219,81485,11660.00162,1454.55,-0.001855,-0.002668,-0.395893,0.000532257,9.90E-05,-4.40E-06,2,1,0,0,0
0x00,126218359,81625,11680.00145,1457.1,-0.001902,-0.002165,-0.397528,0.000522586,8.87E-05,-2.10E-06,2,1,0,0,0
0x00,126218499,81765,11700.02211,1459.65,-0.001386,-0.00223,-0.398727,0.000532128,0.000109237,-5.77E-06,2,1,0,0,0
0x00,126218638,81904,11720.01813,1462.075,-0.000844,-0.003042,-0.401666,0.000534067,0.000113079,-5.06E-06,2,1,0,0,0
